,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,SFSA4,241,653,049,0000,"24,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,53%","17.021,40","675.221.000,00",000,"-13,89%"
488,DOHL4,455,653,057,0691,"4,35%",428,112,786,183,627,"8,78%","10,58%",478,"6,48%","8,73%","10.556,00","482.534.000,00",006,"11,89%"
489,CIQU3,1249,663,105,0413,"3,84%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
490,CIQU4,1249,663,105,0413,"4,23%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",9368,"296.175.000,00",084,"16,23%"
491,ENGI4,257,670,149,0312,"5,37%",172,365,272,-043,684,"11,46%","4,93%",112,"7,89%","22,20%","1.959,78","2.151.520.000,00",346,"38,11%"
492,PMAM3,449,674,176,0295,"0,00%",280,-527,441,-134,620,"6,70%","4,38%",92,"15,52%","26,08%","1.218.290,00","815.191.000,00",195,"10,29%"
493,ENER6,1200,678,093,0404,"0,00%",314,216,353,-124,611,"11,43%","5,95%",156,"10,75%","13,67%",000,"816.828.000,00",093,"9,75%"
494,RAPT3,313,680,069,0272,"8,04%",183,056,322,-490,741,"8,44%","4,98%",205,"8,84%","10,12%","12.634,20","1.386.480.000,00",212,"-1,30%"
495,TAEE11,1974,683,154,4329,"14,86%",740,458,508,-281,805,"85,25%","63,36%",275,"14,81%","22,48%","28.081.500,00","4.426.570.000,00",092,"18,79%"
496,CELP5,150,695,374,0670,"0,00%",476,1597,429,-083,728,"15,64%","9,65%",111,"13,28%","53,89%",3828,"764.349.000,00",302,"14,53%"
497,BRIV3,600,706,043,0000,"1,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","3.550,27","1.259.490.000,00",000,"-28,43%"
498,CEPE5,1600,717,074,0297,"6,38%",257,1955,318,-077,677,"9,36%","4,14%",104,"9,70%","10,34%","2.316,50","1.609.360.000,00",105,"8,42%"
499,FESA4,790,722,054,0863,"3,51%",467,125,573,142,408,"15,05%","12,00%",516,"9,84%","7,49%","663.694,00","1.289.890.000,00",001,"5,22%"
500,ETER3,330,722,114,0598,"12,20%",638,352,393,45542,459,"15,24%","8,29%",169,"17,95%","15,83%","503.597,00","517.053.000,00",028,"6,66%"
501,CSRN3,900,726,174,0951,"17,15%",717,527,586,-278,813,"16,25%","13,11%",170,"15,35%","24,01%","4.021,40","867.745.000,00",091,"-6,56%"
502,ENBR3,1115,730,107,0599,"8,95%",373,-4414,407,-164,586,"14,72%","9,14%",97,"11,43%","14,62%","18.409.500,00","4.976.150.000,00",083,"14,73%"
503,CTAX11,760,736,125,0153,"19,91%",192,-133,329,-039,957,"4,65%","2,08%",71,"7,67%","16,94%","788.951,00","421.405.000,00",339,"8,24%"
504,PRBC4,1148,736,072,0000,"6,49%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,77%","145.943,00","1.376.640.000,00",000,"21,71%"
505,CYRE3,1108,740,078,0800,"3,98%",332,080,517,214,730,"15,48%","13,76%",259,"7,75%","10,50%","31.092.000,00","5.698.880.000,00",067,"0,63%"
506,UNIP6,470,749,050,0506,"4,13%",226,455,241,-070,531,"21,04%","6,76%",128,"11,29%","6,74%","194.852,00","778.438.000,00",095,"20,40%"
507,SEER3,1435,755,255,2191,"2,04%",1197,1356,656,-419,684,"33,39%","29,02%",156,"19,05%","33,84%","7.855.960,00","703.279.000,00",017,"0,00%"
508,KROT4,512,758,070,1896,"0,00%",527,1100,728,-363,777,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
509,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
510,KEPL3,2740,762,146,0858,"3,56%",856,408,880,854,859,"9,75%","11,26%",169,"11,79%","19,13%","1.133.420,00","494.690.000,00",020,"23,17%"
511,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
512,MGLU3,470,769,113,0087,"5,44%",177,098,230,-073,570,"3,79%","1,14%",143,"12,45%","14,70%","3.499.290,00","754.305.000,00",249,"12,76%"
513,UNIP3,485,773,052,0522,"3,64%",233,470,248,-072,539,"21,04%","6,76%",128,"11,29%","6,74%","30.473,70","778.438.000,00",095,"20,40%"
514,HGTX3,1400,775,207,1406,"6,36%",1620,319,730,337,659,"19,26%","18,14%",367,"30,59%","26,76%","35.608.500,00","1.105.340.000,00",002,"10,33%"
515,VVAR3,600,776,157,0342,"0,00%",520,703,334,-1831,407,"10,25%","4,41%",113,"23,72%","20,17%",44198,"4.948.000.000,00",066,"12,85%"
516,ITSA4,938,777,159,12627,"3,35%",1289,2260,19567,-10359,19801,"6,45%","166,32%",204,"0,69%","20,41%","149.053.000,00","39.987.000.000,00",008,"33,49%"
517,EKTR3,2100,783,174,0777,"6,30%",629,265,430,-310,592,"18,07%","9,92%",220,"20,11%","22,25%",000,"2.337.460.000,00",111,"9,09%"
518,FESA3,860,786,059,0940,"2,93%",509,136,624,154,459,"15,05%","12,00%",516,"9,84%","7,49%",2150,"1.289.890.000,00",001,"5,22%"
519,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
520,BALM4,980,797,122,0836,"3,89%",654,171,563,235,612,"14,87%","11,37%",227,"13,56%","15,30%","1.415,68","78.752.000,00",032,"5,00%"
521,BRIV4,679,799,049,0000,"6,32%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","114.913,00","1.259.490.000,00",000,"-28,43%"
522,AZEV4,169,800,100,0139,"3,07%",283,098,267,-442,292,"5,18%","1,73%",179,"13,22%","12,44%","1.411,60","45.850.000,00",032,"10,58%"
523,VVAR11,1856,800,161,0353,"0,00%",537,725,345,-1888,417,"10,25%","4,41%",113,"23,72%","20,17%","16.503.200,00","4.948.000.000,00",066,"12,85%"
524,ITSA3,966,800,163,13003,"3,25%",1328,2328,20151,-10668,20385,"6,45%","166,32%",204,"0,69%","20,41%","255.083,00","39.987.000.000,00",008,"33,49%"
525,CMGR3,650,801,084,0397,"0,00%",242,204,374,-068,610,"10,64%","4,96%",150,"8,00%","10,51%",000,"1.314.820.000,00",101,"9,04%"
526,EKTR4,2150,801,178,0795,"6,77%",644,271,440,-317,602,"18,07%","9,92%",220,"20,11%","22,25%","2.478,25","2.337.460.000,00",111,"9,09%"
527,CMGR4,651,802,084,0398,"0,00%",242,204,374,-068,610,"10,64%","4,96%",150,"8,00%","10,51%",000,"1.314.820.000,00",101,"9,04%"
528,ENGI3,308,803,178,0373,"4,48%",206,438,326,-052,738,"11,46%","4,93%",112,"7,89%","22,20%",31545,"2.151.520.000,00",346,"38,11%"
529,LUXM3,926,807,037,0516,"0,00%",197,-322,1035,-047,2551,"4,99%","6,39%",47,"1,96%","4,59%",14495,"86.643.000,00",056,"3,65%"
530,CEPE6,1801,807,083,0335,"6,23%",289,2200,357,-087,716,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
531,ARTR3,970,810,153,0829,"6,07%",355,-787,339,-057,821,"24,43%","10,24%",76,"12,04%","18,89%","6.577.270,00","2.185.510.000,00",268,"14,46%"
532,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
533,RAPT4,374,812,082,0325,"6,73%",218,067,385,-585,804,"8,44%","4,98%",205,"8,84%","10,12%","5.668.190,00","1.386.480.000,00",212,"-1,30%"
534,SOND6,3009,814,097,0492,"46,09%",724,146,3747,151,2189,"1,31%","6,08%",311,"2,82%","11,91%",000,"76.251.000,00",000,"19,37%"
535,EMAE4,375,819,020,0876,"4,26%",126,147,-3996,-065,-5646,"-2,19%","10,70%",204,"-0,33%","2,40%","3.017,00","703.913.000,00",014,"3,00%"
536,GUAR4,6480,819,126,0819,"3,46%",673,253,626,540,741,"13,10%","10,00%",182,"12,13%","15,33%","352.947,00","3.219.180.000,00",036,"16,09%"
537,BMIN4,019,821,058,0000,"6,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,05%","1.158,00","59.902.000,00",000,"-12,33%"
538,BSLI3,2501,824,077,0000,"3,86%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%",000,"1.181.380.000,00",000,"20,79%"
539,FIGE3,4000,826,055,0000,"0,07%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
540,FIGE4,4000,826,055,0000,"0,08%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
541,TECN3,560,827,094,1046,"6,51%",538,126,569,320,737,"18,39%","12,66%",349,"10,71%","11,42%","1.351.940,00","465.777.000,00",043,"12,46%"
542,DOHL3,585,840,073,0888,"0,00%",550,144,1011,236,851,"8,78%","10,58%",478,"6,48%","8,73%",29250,"482.534.000,00",006,"11,89%"
543,BRKM6,750,842,159,0135,"8,08%",111,-598,169,-017,677,"7,97%","1,20%",94,"9,80%","18,86%","8.613,62","3.765.120.000,00",614,"12,25%"
544,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
545,KROT11,4000,846,079,2116,"0,00%",588,1228,812,-405,861,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
546,RANI3,320,847,117,0720,"1,05%",327,1094,464,-065,1094,"15,50%","8,49%",116,"7,80%","13,78%","10.670,70","456.821.000,00",180,"13,50%"
547,COCE6,3500,856,147,0682,"0,00%",650,418,405,-326,572,"16,84%","7,97%",176,"18,55%","17,24%",000,"1.847.680.000,00",069,"7,88%"
548,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
549,BEMA3,870,858,100,1048,"3,65%",665,267,749,840,702,"14,00%","12,21%",249,"11,18%","11,69%","1.080.180,00","447.467.000,00",017,"9,17%"
550,CPLE5,3500,868,070,0634,"7,83%",350,732,441,-140,677,"14,39%","8,09%",125,"9,03%","8,02%","1.919,53","13.765.200.000,00",048,"18,83%"
551,CPLE6,3510,871,070,0636,"6,74%",351,735,442,-141,678,"14,39%","8,09%",125,"9,03%","8,02%","18.989.000,00","13.765.200.000,00",048,"18,83%"
552,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
553,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
554,UNIP5,550,876,059,0592,"8,36%",264,533,281,-082,572,"21,04%","6,76%",128,"11,29%","6,74%","13.603,60","778.438.000,00",095,"20,40%"
555,PMAM4,584,877,229,0384,"0,00%",364,-685,573,-174,753,"6,70%","4,38%",92,"15,52%","26,08%",000,"815.191.000,00",195,"10,29%"
556,SULA11,1466,877,123,0367,"2,66%",262,091,1188,-336,-1051,"3,09%","4,23%",168,"4,77%","14,08%","12.199.800,00","4.045.560.000,00",022,"13,95%"
557,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
558,CALI4,25000,883,513,1989,"3,12%",2183,1406,976,-1459,859,"20,38%","22,54%",158,"31,99%","58,12%",000,"18.128.000,00",000,"46,70%"
559,GUAR3,7005,886,136,0886,"2,91%",727,274,676,583,792,"13,10%","10,00%",182,"12,13%","15,33%","2.068.970,00","3.219.180.000,00",036,"16,09%"
560,CRIV4,313,886,043,0000,"9,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","14.374,30","773.920.000,00",000,"4,46%"
561,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
562,SOND5,3300,893,106,0540,"42,03%",794,160,4109,166,2551,"1,31%","6,08%",311,"2,82%","11,91%","3.208,88","76.251.000,00",000,"19,37%"
563,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
564,BMTO3,080,901,232,0000,"20,24%",2301,000,"-2.960,67",000,"-2.960,57","0,00%","0,00%",0,"0,00%","25,71%",27950,"989.724.000,00",000,"0,00%"
565,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
566,AHEB3,1950,903,120,0490,"0,00%",207,55796,476,-034,307,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
567,PINE4,520,908,051,0000,"11,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%","189.159,00","1.243.780.000,00",000,"-20,05%"
568,JOPA4,2050,920,052,0209,"2,77%",151,048,275,1085,783,"7,61%","2,87%",208,"7,01%","5,63%",49750,"418.681.000,00",161,"11,65%"
569,BMTO4,082,923,237,0000,"21,72%",2359,000,"-3.034,68",000,"-3.034,59","0,00%","0,00%",0,"0,00%","25,71%","10.803,80","989.724.000,00",000,"0,00%"
570,CRIV3,326,923,045,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","1.841,78","773.920.000,00",000,"4,46%"
571,AHEB5,2001,927,123,0503,"0,00%",213,57255,488,-035,319,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
572,EQTL3,3315,929,224,0923,"1,18%",582,398,501,-180,710,"18,41%","12,06%",168,"15,22%","24,16%","39.183.800,00","2.932.310.000,00",152,"41,33%"
573,BBDC3,2932,932,176,0000,"3,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","37.153.800,00","83.937.500.000,00",000,"-16,00%"
574,VIGR3,850,944,091,0311,"0,00%",354,422,510,-191,795,"6,10%","4,48%",135,"8,19%","9,65%",70643,"1.519.310.000,00",067,"80,40%"
575,LCAM3,381,946,079,0374,"5,57%",176,091,207,-041,758,"18,09%","3,95%",220,"11,87%","8,39%","280.900,00","312.307.000,00",285,"17,86%"
576,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
577,ANIM3,2105,950,264,2255,"0,52%",1751,875,1258,4847,1260,"17,92%","23,26%",215,"16,21%","27,80%","14.233.000,00","660.138.000,00",018,"56,31%"
578,SSBR3,2010,953,065,4718,"2,26%",324,708,685,-131,954,"68,90%","85,98%",245,"5,06%","6,79%","991.140,00","2.372.140.000,00",038,"13,71%"
579,RANI4,360,953,131,0809,"0,93%",368,1231,522,-073,1152,"15,50%","8,49%",116,"7,80%","13,78%",6050,"456.821.000,00",180,"13,50%"
580,GGBR3,730,967,036,0296,"3,42%",177,085,557,-109,1330,"5,31%","3,10%",284,"3,68%","3,68%","3.460.010,00","35.313.300.000,00",066,"6,76%"
581,SAPR3,788,967,097,1420,"5,89%",486,-1941,482,-115,722,"29,49%","14,69%",75,"10,37%","9,99%",000,"3.887.200.000,00",051,"15,27%"
582,FRAS3,364,967,108,0586,"3,01%",465,148,547,-2344,753,"10,72%","6,08%",234,"12,03%","11,19%","62.767,30","420.202.000,00",098,"11,11%"
583,WHRL4,369,972,251,0589,"21,40%",856,611,582,1174,546,"10,12%","6,09%",125,"26,25%","25,86%","75.715,50","2.205.720.000,00",009,"7,72%"
584,BDLL3,4500,974,021,0150,"0,00%",91,119,581,-085,1641,"2,59%","1,54%",120,"1,81%","2,19%",000,"337.133.000,00",049,"-13,56%"
585,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
586,CSMG3,1780,977,038,0522,"6,35%",208,2160,366,-059,907,"14,27%","5,34%",110,"5,90%","3,93%","3.750.760,00","5.544.830.000,00",062,"6,08%"
587,ITUB3,3470,980,187,0000,"2,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","4.579.220,00","102.550.000.000,00",000,"42,59%"
588,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
589,CARD3,318,985,082,0319,"2,81%",371,-666,431,-109,624,"7,40%","3,24%",79,"9,49%","8,29%","154.873,00","162.852.000,00",043,"0,80%"
590,BBDC4,3103,986,187,0000,"3,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","247.506.000,00","83.937.500.000,00",000,"-16,00%"
591,CEEB5,2501,996,163,0860,"2,49%",540,635,530,-134,914,"16,24%","8,64%",147,"11,72%","16,36%",62410,"2.889.570.000,00",139,"2,90%"
592,ALUP11,1753,1003,144,2452,"12,32%",393,413,346,-119,669,"70,87%","50,67%",164,"12,54%","14,31%","4.051.310,00","2.542.250.000,00",162,"4,31%"
593,GRND3,1785,1012,226,2363,"4,40%",1914,317,1263,331,1085,"18,71%","23,13%",585,"22,74%","22,37%","6.391.180,00","2.371.860.000,00",006,"11,84%"
594,COCE5,4180,1022,176,0814,"2,36%",776,499,484,-390,650,"16,84%","7,97%",176,"18,55%","17,24%","1.221.120,00","1.847.680.000,00",069,"7,88%"
595,BMKS3,27100,1022,068,3911,"8,62%",601,072,32951,078,-10694,"1,19%","38,55%",2553,"0,92%","6,61%","9.814,75","182.373.000,00",000,"1,19%"
596,BRGE6,600,1022,047,17321,"8,78%",157,085,-195,266,351,"-889,66%","264,42%",149,"-14,44%","4,62%",1500,"936.454.000,00",000,"23,32%"
597,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
598,COCE3,4200,1027,177,0818,"2,35%",779,501,486,-391,653,"16,84%","7,97%",176,"18,55%","17,24%","2.423,73","1.847.680.000,00",069,"7,88%"
599,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
600,HBTS5,812,1034,016,0749,"10,97%",59,722,619,-011,1200,"12,11%","7,23%",111,"0,96%","1,57%",96633,"457.533.000,00",016,"-1,80%"
601,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
602,CEEB3,2610,1039,170,0897,"2,39%",564,663,553,-140,937,"16,24%","8,64%",147,"11,72%","16,36%","5.584,10","2.889.570.000,00",139,"2,90%"
603,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
604,ITUB4,3716,1049,200,0000,"2,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","471.372.000,00","102.550.000.000,00",000,"42,59%"
605,POMO3,237,1055,124,0641,"6,38%",469,166,1023,-1424,1600,"6,27%","6,15%",194,"6,31%","11,77%","468.307,00","1.711.010.000,00",128,"0,54%"
606,WHRL3,401,1056,273,0640,"17,91%",930,664,632,1276,597,"10,12%","6,09%",125,"26,25%","25,86%","29.344,70","2.205.720.000,00",009,"7,72%"
607,BDLL4,4900,1061,023,0164,"11,92%",99,130,633,-093,1693,"2,59%","1,54%",120,"1,81%","2,19%","26.291,50","337.133.000,00",049,"-13,56%"
608,CGAS3,4598,1068,180,0890,"3,32%",699,1302,586,-208,800,"15,18%","8,33%",124,"16,92%","16,89%","203.294,00","3.159.370.000,00",108,"13,89%"
609,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
610,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
611,LIGH3,1666,1084,135,0368,"0,00%",294,2839,351,-060,907,"10,48%","3,39%",104,"10,08%","12,44%",000,"2.519.740.000,00",236,"-4,69%"
612,LUXM4,1250,1090,050,0697,"4,83%",266,-435,1397,-064,2913,"4,99%","6,39%",47,"1,96%","4,59%",47568,"86.643.000,00",056,"3,65%"
613,UGPA4,2710,1093,192,0218,"0,00%",756,289,631,-666,848,"3,45%","2,01%",214,"15,92%","17,56%",000,"7.856.560.000,00",114,"12,36%"
614,CEPE3,2453,1100,114,0456,"0,00%",393,2997,487,-118,846,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
615,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
616,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
617,CGAS5,4800,1115,188,0930,"3,50%",730,1360,612,-217,826,"15,18%","8,33%",124,"16,92%","16,89%","1.186.110,00","3.159.370.000,00",108,"13,89%"
618,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
619,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
620,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
621,AESL3,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
622,AESL4,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
623,BRKM3,1045,1173,221,0188,"5,80%",154,-833,236,-024,744,"7,97%","1,20%",94,"9,80%","18,86%","282.077,00","3.765.120.000,00",614,"12,25%"
624,AZEV3,250,1183,147,0205,"2,08%",419,145,396,-654,420,"5,18%","1,73%",179,"13,22%","12,44%",000,"45.850.000,00",032,"10,58%"
625,QGEP3,761,1191,079,4030,"2,04%",594,157,979,350,567,"41,17%","33,84%",1095,"9,61%","6,62%","4.128.720,00","2.566.470.000,00",014,"23,85%"
626,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
627,VIVT3,3965,1215,137,1668,"4,25%",811,-3124,1054,-410,1122,"15,82%","13,73%",89,"8,92%","11,24%","1.052.730,00","43.183.600.000,00",016,"17,90%"
628,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
629,GGBR4,945,1251,046,0383,"2,65%",229,109,720,-141,1493,"5,31%","3,10%",284,"3,68%","3,68%","75.426.300,00","35.313.300.000,00",066,"6,76%"
630,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
631,TCSL4,782,1273,121,0979,"0,00%",593,720,593,-308,702,"16,52%","7,69%",135,"13,11%","9,51%",000,"15.636.300.000,00",045,"6,53%"
632,SCAR3,3425,1295,164,5251,"2,46%",654,776,751,-140,1303,"69,89%","40,62%",270,"9,65%","12,70%","460.755,00","1.202.310.000,00",146,"14,21%"
633,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
634,ESTC3,1769,1301,231,2164,"1,03%",1467,513,1231,1497,1250,"17,57%","16,63%",261,"14,95%","17,75%","37.435.700,00","2.425.000.000,00",033,"25,42%"
635,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
636,RGEG3,300,1307,175,0804,"0,00%",561,967,604,-145,1051,"13,30%","6,15%",125,"11,13%","13,41%",000,"1.381.430.000,00",150,"7,09%"
637,PSSA3,3901,1322,210,29741,"7,19%",558,459,-495,-13021,-191,"-600,37%","225,84%",120,"-17,14%","15,92%","22.782.800,00","5.993.390.000,00",000,"-87,42%"
638,LEVE3,2200,1339,205,1203,"9,19%",1034,572,757,-3735,835,"15,89%","8,54%",164,"16,63%","15,34%","4.208.030,00","1.373.620.000,00",046,"4,37%"
639,CTAX3,277,1341,227,0279,"10,92%",350,-242,599,-072,1227,"4,65%","2,08%",71,"7,67%","16,94%",9608,"421.405.000,00",339,"8,24%"
640,SOND3,5000,1353,161,0818,"25,22%",1203,242,6226,251,4668,"1,31%","6,08%",311,"2,82%","11,91%",000,"76.251.000,00",000,"19,37%"
641,POMO4,307,1367,161,0831,"4,92%",608,215,1325,-1845,1902,"6,27%","6,15%",194,"6,31%","11,77%","13.021.900,00","1.711.010.000,00",128,"0,54%"
642,BAHI3,389,1396,070,0000,"25,53%",521,000,12494,000,-7917,"0,00%","0,00%",0,"0,00%","5,00%","14.845,80","33.638.000,00",000,"0,00%"
643,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
644,BRPR3,1105,1402,055,4191,"57,27%",271,753,480,-064,1037,"87,27%","30,55%",195,"5,90%","3,89%","26.610.800,00","6.036.720.000,00",072,"39,08%"
645,CREM3,1700,1409,217,0708,"11,95%",638,307,634,-447,949,"11,17%","5,09%",159,"13,87%","15,40%","7.282,98","234.205.000,00",149,"15,74%"
646,TRIS3,295,1418,045,0657,"4,30%",235,051,605,081,1256,"10,86%","8,58%",286,"4,22%","3,20%","205.771,00","512.474.000,00",059,"-19,39%"
647,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
648,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
649,TIMP3,886,1443,137,1109,"3,93%",671,816,671,-349,781,"16,52%","7,69%",135,"13,11%","9,51%","39.468.700,00","15.636.300.000,00",045,"6,53%"
650,VIVT4,4710,1443,162,1982,"3,94%",963,-3711,1252,-487,1320,"15,82%","13,73%",89,"8,92%","11,24%","105.301.000,00","43.183.600.000,00",016,"17,90%"
651,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
652,PCAR5,6712,1464,166,0263,"0,00%",413,3843,351,-251,414,"7,50%","2,47%",102,"19,57%","11,31%",000,"10.766.000.000,00",087,"15,96%"
