,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
156,GPCP3,1572,-372,-451,0226,"0,00%",127,-88,448,-021,1562,"5,04%","-6,41%",75,"3,10%","121,15%","20.783,20","-20.515.000,00",-1133,"-12,38%"
157,CTSA4,198,-363,031,0235,"0,00%",183,94,-693,150,-1715,"-3,39%","-6,47%",157,"-2,89%","-8,58%","1.191,70","249.659.000,00",048,"-1,22%"
158,SOND6,2000,-362,082,0463,"0,00%",556,148,-280,159,-148,"-16,51%","-12,74%",228,"-27,67%","-22,59%",75581,"60.035.000,00",000,"2,81%"
159,TERI3,6397,-361,027,0111,"0,00%",69,173,9511,-020,70238,"0,12%","-3,55%",114,"0,08%","-7,41%","148.664,00","3.915.000.000,00",191,"8,58%"
160,TLCP4,3411,-357,125,0586,"0,00%",379,-196,-1891,-095,-3616,"-3,10%","-16,40%",61,"-2,52%","-35,04%",000,"262.979.000,00",121,"9,09%"
161,BECE3,910,-342,872,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-255,20%",000,"96.496.000,00",000,"12,81%"
162,MNPR3,470,-335,-013,0158,"0,00%",155,-10,108,-008,121,"14,58%","-4,72%",10,"14,85%","3,92%","39.597,00","-254.249.000,00",-002,"-4,34%"
163,VALE3,1898,-333,079,1090,"1,97%",307,461,544,-075,1030,"20,03%","-34,32%",158,"6,13%","-23,68%","102.743.000,00","126.373.000.000,00",081,"-2,75%"
164,MNPR4,463,-330,-013,0156,"0,00%",152,-10,107,-008,120,"14,58%","-4,72%",10,"14,85%","3,92%",000,"-254.249.000,00",-002,"-4,34%"
165,BECE4,875,-329,838,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-255,20%",000,"96.496.000,00",000,"12,81%"
166,CTSA3,174,-319,027,0207,"0,00%",161,83,-609,132,-1631,"-3,39%","-6,47%",157,"-2,89%","-8,58%","5.443,12","249.659.000,00",048,"-1,22%"
167,SPRI3,1210,-318,042,1098,"0,00%",333,116,-533,133,-318,"-20,60%","-35,59%",410,"-7,80%","-13,27%","1.124,58","72.475.000,00",000,"-16,80%"
168,IGBR6,1900,-307,-033,27747,"0,00%",1084,-685,-29369,-026,"-1.261,92","-9,45%","-903,95%",5,"-0,38%","10,85%",000,"-713.670.000,00",-110,"-7,72%"
169,IGBR5,1890,-305,-033,27601,"0,00%",1078,-681,-29214,-025,"-1.260,38","-9,45%","-903,95%",5,"-0,38%","10,85%",000,"-713.670.000,00",-110,"-7,72%"
170,GGBR4,815,-290,047,0324,"1,10%",216,113,983,-094,2258,"3,30%","-11,22%",267,"2,54%","-16,11%","86.508.600,00","30.014.000.000,00",079,"4,75%"
171,PNOR5,187,-290,055,0354,"0,00%",205,70,852,-232,457,"4,15%","-11,74%",250,"3,61%","-18,84%",000,"158.071.000,00",042,"1,34%"
172,PNOR6,187,-290,055,0354,"0,00%",205,70,852,-232,457,"4,15%","-11,74%",250,"3,61%","-18,84%",000,"158.071.000,00",042,"1,34%"
173,STRP4,021,-285,-043,0416,"0,00%",111,-18,-045,-009,-115,"-91,82%","-14,58%",13,"-25,49%","14,95%",000,"-12.498.000,00",-066,"-36,39%"
174,VALE5,1574,-276,065,0904,"2,37%",255,382,451,-062,937,"20,03%","-34,32%",158,"6,13%","-23,68%","308.993.000,00","126.373.000.000,00",081,"-2,75%"
175,LIXC4,230,-269,067,9558,"0,00%",95,31,-523,098,-706,"-182,68%","-334,55%",146,"-2,09%","-24,88%","16.042,10","41.261.000,00",024,"-28,68%"
176,JFEN3,240,-257,083,1730,"0,00%",257,89,-391,586,-979,"-44,21%","-71,31%",164,"-6,87%","-32,35%",96558,"912.775.000,00",133,"-6,23%"
177,MAPT3,063,-254,-012,0000,"0,00%",749,0,-261,000,-261,"0,00%","0,00%",0,"0,00%","4,58%",000,"-4.978.000,00",000,"0,00%"
178,BICB4,825,-243,221,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-91,00%",000,"944.626.000,00",000,"-31,19%"
179,BICB3,800,-235,214,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-91,00%",000,"944.626.000,00",000,"-31,19%"
180,LIXC3,200,-234,058,8311,"0,00%",83,27,-455,086,-638,"-182,68%","-334,55%",146,"-2,09%","-24,88%","1.676,72","41.261.000,00",024,"-28,68%"
181,LUPA3,480,-227,119,0195,"0,00%",60,-983,-053,-009,-247,"-36,40%","-8,57%",98,"-12,10%","-52,57%","830.556,00","37.802.000,00",514,"-21,51%"
182,BRAP4,1092,-226,048,0000,"3,74%",385,0,-45928,000,-58105,"0,00%","0,00%",0,"0,00%","-21,06%","27.247.800,00","8.009.030.000,00",000,"0,00%"
183,ARLA4,338,-221,-062,2137,"0,00%",442,-31,-674,-029,-1787,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
184,BPHA3,1275,-221,169,0453,"0,00%",705,-260,-750,-225,-984,"-6,05%","-20,52%",50,"-11,92%","-76,55%","2.914.750,00","852.306.000,00",058,"21,58%"
185,HOOT4,344,-220,-082,0439,"0,00%",109,-48,1069,-011,1245,"4,11%","-19,97%",34,"1,04%","37,35%","6.910,79","-76.893.000,00",-015,"1,51%"
186,CRDE3,164,-215,034,2821,"0,00%",277,64,-542,070,-423,"-52,06%","-119,51%",585,"-5,57%","-15,86%","3.188,09","233.296.000,00",000,"-43,18%"
187,CCXC3,312,-211,022,0000,"0,00%",120,0,-206,000,-204,"0,00%","0,00%",0,"0,00%","-10,42%","130.390,00","241.386.000,00",000,"0,00%"
188,GGBR3,581,-207,033,0231,"1,55%",154,80,701,-067,1975,"3,30%","-11,22%",267,"2,54%","-16,11%","1.404.460,00","30.014.000.000,00",079,"4,75%"
189,RCSL4,233,-195,-091,"-7.399,500","0,00%",2479,-121,-2597,-067,-3034,"28.491,70%","379.775,00%",2,"-11,48%","46,69%","88.378,30","-97.518.000,00",-015,"-14,35%"
190,BRIN3,1945,-193,034,0824,"0,00%",293,245,-139,341,-080,"-59,42%","-39,70%",231,"-24,21%","-17,42%","1.423.700,00","437.972.000,00",000,"0,78%"
191,APTI4,32000,-192,002,0118,"12,77%",14,10,-065,-009,-293,"-18,16%","-6,24%",456,"-2,37%","-1,16%",000,"272.151.000,00",017,"-8,57%"
192,BRAP3,925,-192,040,0000,"4,02%",326,0,-38904,000,-51081,"0,00%","0,00%",0,"0,00%","-21,06%","240.907,00","8.009.030.000,00",000,"0,00%"
193,VAGR3,1680,-191,028,0333,"0,00%",135,-59,-362,-046,-1338,"-9,19%","-17,38%",49,"-4,13%","-14,61%","688.310,00","1.076.300.000,00",078,"-0,01%"
194,USIM6,405,-190,039,0570,"0,00%",189,567,-575,-094,-1086,"-9,91%","-33,08%",115,"-3,79%","-20,34%",84109,"13.117.300.000,00",055,"-7,40%"
195,FRTA3,435,-189,-3539,1264,"0,00%",438,-107,-451,-073,-963,"-28,02%","-66,92%",50,"-10,90%","1.873,64%","38.125,50","-1.468.000,00",-4030,"-3,13%"
196,ARCZ3,366,-188,195,1096,"0,00%",369,153,950,-084,2818,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
197,TCNO3,212,-186,079,0196,"0,00%",58,-20,-219,-008,-947,"-8,95%","-10,54%",38,"-3,41%","-42,54%","30.502,00","17.693.000,00",275,"14,21%"
198,ARCZ6,363,-186,194,1087,"0,00%",366,152,942,-084,2810,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
199,JBDU3,696,-184,022,0000,"0,00%",60,0,-2604,000,-6617,"0,00%","0,00%",0,"0,00%","-11,70%",28249,"36.069.000,00",000,"0,00%"
200,CTSA8,100,-184,016,0119,"0,00%",92,48,-350,076,-1371,"-3,39%","-6,47%",157,"-2,89%","-8,58%",000,"249.659.000,00",048,"-1,22%"
201,TCNO4,200,-176,075,0185,"0,00%",55,-19,-207,-007,-935,"-8,95%","-10,54%",38,"-3,41%","-42,54%","158.057,00","17.693.000,00",275,"14,21%"
202,USIM5,368,-173,035,0518,"0,00%",172,515,-523,-085,-1034,"-9,91%","-33,08%",115,"-3,79%","-20,34%","98.047.500,00","13.117.300.000,00",055,"-7,40%"
203,POSI3,200,-172,031,0099,"0,00%",100,45,-322,100,-739,"-3,09%","-5,76%",140,"-5,33%","-18,22%","392.686,00","558.802.000,00",128,"-4,24%"
204,ELET6,2491,-172,088,1096,"0,00%",226,-6219,-203,-041,-433,"-54,02%","-64,91%",98,"-12,79%","-51,37%","38.597.500,00","38.145.200.000,00",123,"-3,69%"
205,BISA3,158,-172,114,2264,"0,00%",311,84,-303,-661,-478,"-74,83%","-133,26%",222,"-11,04%","-66,22%",000,"1.863.260.000,00",083,"-27,79%"
206,BCAL6,028,-170,-007,1946,"0,00%",13030,-9,3877,-007,45265,"5,02%","-114,49%",1,"38,97%","4,10%",000,"-290.863.000,00",-074,"37,74%"
207,DJON4,018,-170,022,-0956,"0,00%",166,-129,-142,-085,-198,"67,37%","56,33%",24,"-12,02%","-12,84%",000,"2.702.000,00",009,"45,19%"
208,ARLA3,247,-162,-045,1562,"0,00%",323,-22,-492,-021,-1606,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
209,SDIA3,642,-159,941,0397,"0,00%",418,-329,953,-083,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
210,SDIA4,642,-159,941,0397,"0,00%",418,-329,953,-083,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
211,DUQE3,2800,-158,-1129,12103,"0,00%",428,-74,-165,-057,-270,"-732,92%","-767,60%",33,"-28,21%","715,74%",000,"-6.987.000,00",-719,"-42,70%"
212,SJOS3,119,-151,-010,0000,"0,00%",2822,0,-972,000,-2490,"0,00%","0,00%",0,"0,00%","6,56%",000,"-161.810.000,00",000,"0,00%"
213,LPSB3,470,-150,258,2829,"0,00%",1485,1058,-1142,-501,-1052,"-24,76%","-225,92%",189,"-15,12%","-171,31%","415.392,00","209.033.000,00",000,"-18,96%"
214,ECPR4,3997,-141,051,0000,"0,00%",275,0,-6215,000,-9265,"0,00%","0,00%",0,"0,00%","-35,83%","7.600,60","150.142.000,00",000,"-67,32%"
215,ELET3,1960,-135,070,0862,"0,00%",178,-4893,-160,-032,-390,"-54,02%","-64,91%",98,"-12,79%","-51,37%","41.755.600,00","38.145.200.000,00",123,"-3,69%"
216,NORD3,600,-133,-033,0000,"0,00%",2446,0,-1214,000,-2100,"0,00%","0,00%",0,"0,00%","24,87%",000,"-120.437.000,00",000,"0,00%"
217,CTNM4,420,-130,015,0049,"0,00%",39,17,095,-124,816,"5,18%","-4,22%",174,"4,78%","-11,89%","23.892,50","831.111.000,00",158,"11,27%"
218,TOYB3,440,-127,-124,1877,"0,00%",816,-147,-125,-085,-289,"-150,38%","-147,48%",56,"-72,26%","97,66%","3.364,51","-18.715.000,00",-165,"-39,84%"
219,CEED4,3000,-126,-101,0088,"0,00%",84,-69,-185,-011,-409,"-4,76%","-6,99%",70,"-5,21%","80,03%",6977,"-287.858.000,00",-153,"13,38%"
220,ELET5,1800,-124,064,0792,"0,00%",163,-4494,-147,-029,-377,"-54,02%","-64,91%",98,"-12,79%","-51,37%",12442,"38.145.200.000,00",123,"-3,69%"
221,IDVL4,150,-122,040,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-32,97%","31.348,60","568.029.000,00",000,"-11,24%"
222,CEED3,2900,-122,-098,0085,"0,00%",81,-67,-179,-010,-403,"-4,76%","-6,99%",70,"-5,21%","80,03%",80054,"-287.858.000,00",-153,"13,38%"
223,PMET6,020,-121,-005,1390,"0,00%",9307,-7,2769,-005,44157,"5,02%","-114,49%",1,"38,97%","4,10%",000,"-290.863.000,00",-074,"37,74%"
224,IDVL3,149,-121,040,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-32,97%","3.660,14","568.029.000,00",000,"-11,24%"
225,GOAU3,302,-113,024,0064,"0,30%",42,23,194,-017,1568,"3,29%","-12,19%",253,"2,53%","-21,60%","190.167,00","11.260.000.000,00",223,"4,75%"
226,GOAU4,292,-110,024,0062,"0,31%",41,22,187,-016,1562,"3,29%","-12,19%",253,"2,53%","-21,60%","48.818.600,00","11.260.000.000,00",223,"4,75%"
227,ECPR3,3100,-109,039,0000,"0,00%",213,0,-4820,000,-7871,"0,00%","0,00%",0,"0,00%","-35,83%",000,"150.142.000,00",000,"-67,32%"
228,JBDU4,400,-106,012,0000,"0,00%",34,0,-1497,000,-5509,"0,00%","0,00%",0,"0,00%","-11,70%","4.236,49","36.069.000,00",000,"0,00%"
229,LGLO4,10000,-105,065,0225,"0,00%",192,-32,-124,-063,-213,"-18,10%","-21,47%",14,"-18,37%","-62,51%",000,"5.191.000,00",049,"-11,42%"
230,GSHP3,380,-100,034,1066,"0,00%",91,-462,168,-014,959,"63,52%","-106,63%",77,"5,50%","-33,96%","58.399,40","850.302.000,00",166,"16,24%"
231,CTNM3,320,-099,012,0037,"0,00%",29,13,072,-094,794,"5,18%","-4,22%",174,"4,78%","-11,89%",92437,"831.111.000,00",158,"11,27%"
232,SCLO3,1410,-097,-008,17178,"0,00%",120,-7,-228,-005,-1725,"-753,43%","-2.039,09%",1,"-5,77%","8,54%",000,"-163.422.000,00",-054,"30,54%"
233,TOYB4,332,-096,-094,1416,"0,00%",616,-111,-094,-064,-258,"-150,38%","-147,48%",56,"-72,26%","97,66%","20.546,00","-18.715.000,00",-165,"-39,84%"
234,MGEL4,365,-093,-008,0048,"0,00%",52,30,577,-004,14626,"0,84%","-14,51%",172,"1,07%","8,13%","24.977,10","-278.156.000,00",-199,"-8,34%"
235,MAGG3,1600,-088,045,0241,"0,00%",134,82,266,-042,882,"9,07%","-27,26%",178,"6,24%","-50,67%","812.894,00","1.878.420.000,00",144,"10,17%"
236,DHBI3,1900,-083,-017,0869,"0,00%",343,-16,-368,-013,-2458,"-23,58%","-154,81%",12,"-10,50%","21,03%",000,"-456.340.000,00",-099,"-23,62%"
237,LETO5,206,-083,-014,0000,"0,00%",248,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
238,IENG3,015,-081,099,1717,"0,00%",110,-117,388,-030,2511,"44,29%","-224,61%",85,"2,84%","-122,41%",000,"52.234.000,00",545,"8,13%"
239,FRIO3,406,-074,1089,0051,"0,00%",46,-77,299,-015,2529,"1,72%","-6,23%",92,"3,20%","-1.478,46%","117.847,00","5.069.000,00",15039,"11,27%"
240,FHER3,260,-073,057,0022,"0,00%",45,-12,161,-011,1730,"1,38%","-3,05%",59,"3,84%","-77,37%","337.256,00","247.556.000,00",576,"6,40%"
241,ESTR3,200,-068,-009,0191,"0,00%",161,-10,-391,-007,-1081,"-4,88%","-28,16%",24,"-4,32%","13,76%",1395,"-346.629.000,00",-017,"15,81%"
242,CORR4,8000,-068,033,0536,"7,69%",101,13,-069,095,175,"-78,03%","-79,36%",2923,"-23,00%","-49,49%",37209,"5.538.000,00",000,"17,02%"
243,CELM3,1500,-067,-016,0257,"0,00%",132,-21,-102,-010,-426,"-25,14%","-38,36%",44,"-15,60%","23,41%",000,"-11.104.000,00",-066,"5,80%"
244,SWET3,027,-067,-023,0000,"0,00%",1256,0,-235,000,-235,"0,00%","0,00%",0,"0,00%","34,98%",000,"-35.005.000,00",000,"0,00%"
245,IENG5,012,-065,079,1374,"0,00%",88,-93,310,-024,2433,"44,29%","-224,61%",85,"2,84%","-122,41%",000,"52.234.000,00",545,"8,13%"
246,MTIG4,2850,-063,106,0048,"0,00%",80,-27,-073,-014,-445,"-6,53%","-7,54%",53,"-13,35%","-167,81%","2.118,47","5.606.810,00",545,"20,14%"
247,CEDO3,698,-062,040,0178,"0,00%",116,-299,-123,-034,-509,"-14,50%","-30,04%",90,"-10,53%","-64,22%",6493,"175.332.000,00",128,"-4,75%"
248,BOBR4,305,-059,-061,0152,"0,00%",232,-63,-478,-025,-993,"-3,18%","-25,66%",55,"-7,05%","102,89%","233.026,00","-270.477.000,00",-073,"5,99%"
249,CAMB4,485,-058,350,0059,"0,00%",65,-35,073,-019,652,"8,09%","-10,54%",77,"11,13%","-603,31%","19.724,90","5.349.000,00",2989,"2,46%"
250,SJOS4,045,-057,-004,0000,"0,00%",1067,0,-368,000,-1886,"0,00%","0,00%",0,"0,00%","6,56%",000,"-161.810.000,00",000,"0,00%"
251,MNDL3,1153,-055,-135,0071,"0,00%",32,-13,336,-004,1814,"2,10%","-12,82%",48,"1,02%","245,21%","28.673,50","-21.214.000,00",-652,"2,46%"
252,RPMG3,355,-050,-015,0338,"0,00%",651,-32,-082,-014,-097,"-41,36%","-67,95%",18,"-84,73%","30,69%","98.104,20","-1.572.780.000,00",-003,"-36,81%"
253,REEM4,463,-048,-008,0197,"0,00%",137,-14,-433,-007,-384,"-4,54%","-40,65%",45,"4,61%","15,78%",000,"-372.708.000,00",-000,"-13,59%"
254,HETA4,621,-047,-001,1802,"0,00%",428,-52,322,-001,31278,"55,97%","-383,28%",21,"13,58%","1,99%","3.109,40","-338.325.000,00",-090,"-11,30%"
255,OGSA3,256,-045,-080,0631,"0,00%",138,-17,-121,-013,-619,"-52,27%","-138,98%",11,"-12,12%","176,33%","775.704,00","-426.029.000,00",-332,"-37,59%"
256,LOGN3,518,-044,076,0091,"0,00%",42,-7,313,-006,6164,"2,92%","-20,72%",23,"1,45%","-172,59%","807.559,00","124.956.000,00",1448,"13,16%"
257,OIBR3,304,-040,022,0093,"0,00%",29,34,085,-005,1543,"10,95%","-24,18%",134,"4,01%","-53,85%","25.174.100,00","11.517.700.000,00",448,"20,40%"
258,CEDO4,449,-040,026,0115,"0,00%",74,-192,-079,-022,-465,"-14,50%","-30,04%",90,"-10,53%","-64,22%",39895,"175.332.000,00",128,"-4,75%"
259,DOCA3,1100,-040,-003,-3064,"0,00%",30,-32,-026,-002,-686,"1.165,92%","636,17%",61,"-12,48%","8,24%",000,"-390.317.000,00",-082,"-38,80%"
260,FGUI4,038,-039,-007,0507,"0,00%",798,-7,-183,-006,-1424,"-27,72%","-129,00%",4,"-60,74%","17,32%",000,"-222.024.000,00",-046,"2,13%"
261,IGBR3,230,-037,-004,3359,"0,00%",131,-83,-3555,-003,"-1.003,78","-9,45%","-903,95%",5,"-0,38%","10,85%","68.719,00","-713.670.000,00",-110,"-7,72%"
262,IDNT3,378,-037,-054,0125,"0,00%",250,-51,-077,-027,-118,"-16,18%","-38,71%",55,"-194,27%","147,48%","88.408,80","-113.655.000,00",-072,"-21,94%"
263,WISA4,025,-035,-001,0219,"0,00%",29,-6,-031,-001,-1927,"-71,41%","-62,75%",18,"-9,78%","2,39%",000,"-205.386.000,00",-052,"-48,66%"
264,CTKA4,278,-032,-013,0061,"0,00%",60,-8,150,-007,2417,"4,08%","-18,96%",44,"4,53%","41,07%","6.155,70","-129.816.000,00",-209,"-5,09%"
265,LETO3,080,-032,-005,0000,"0,00%",96,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
266,MEND6,899,-032,003,-91218,"0,00%",10,-11,446,-001,16268,"-2.044,19%","28.700,70%",1,"0,22%","-10,51%",22886,"2.774.230.000,00",118,"57,20%"
267,OIBR4,233,-031,017,0071,"0,00%",22,26,065,-004,1524,"10,95%","-24,18%",134,"4,01%","-53,85%","34.793.300,00","11.517.700.000,00",448,"20,40%"
268,WISA3,020,-028,-001,0175,"0,00%",23,-5,-025,-001,-1921,"-71,41%","-62,75%",18,"-9,78%","2,39%",000,"-205.386.000,00",-052,"-48,66%"
269,MWET3,970,-027,-015,0144,"0,00%",106,-23,-071,-007,-325,"-20,22%","-53,54%",30,"-17,65%","55,17%",000,"-133.425.000,00",-057,"-10,15%"
270,FBMC4,480,-025,277,0060,"0,00%",51,25,-025,-010,-194,"-23,42%","-23,68%",177,"-21,31%","-1.100,56%","2.265,00","1.259.000,00",1876,"-16,01%"
271,SCLO4,362,-025,-002,4410,"0,00%",31,-2,-059,-001,-1556,"-753,43%","-2.039,09%",1,"-5,77%","8,54%",000,"-163.422.000,00",-054,"30,54%"
272,ESTR4,067,-023,-003,0064,"0,00%",54,-3,-131,-002,-821,"-4,88%","-28,16%",24,"-4,32%","13,76%","84.177,10","-346.629.000,00",-017,"15,81%"
273,RSUL4,2288,-021,-022,0125,"0,00%",77,-12,-120,-007,-500,"-10,43%","-60,07%",23,"-6,90%","106,33%",000,"-60.091.000,00",-070,"-3,36%"
274,MEND5,581,-021,002,-58952,"0,00%",6,-7,288,-001,16110,"-2.044,19%","28.700,70%",1,"0,22%","-10,51%",42561,"2.774.230.000,00",118,"57,20%"
275,LFFE3,099,-020,045,0000,"0,00%",167,0,-296,000,-041,"0,00%","0,00%",0,"0,00%","-226,62%",000,"118.806.000,00",000,"-24,55%"
276,DOCA4,500,-018,-001,-1393,"0,00%",14,-15,-012,-001,-671,"1.165,92%","636,17%",61,"-12,48%","8,24%",000,"-390.317.000,00",-082,"-38,80%"
277,DUQE4,295,-017,-119,1275,"0,00%",45,-8,-017,-006,-123,"-732,92%","-767,60%",33,"-28,21%","715,74%",000,"-6.987.000,00",-719,"-42,70%"
278,CTAX3,1250,-015,061,0015,"0,00%",15,10,-020,-003,-591,"-7,52%","-9,85%",140,"-9,76%","-402,65%","1.006.460,00","70.803.000,00",2109,"-2,38%"
279,RSID3,497,-015,008,0078,"0,00%",16,-10,-058,-004,-1266,"-13,52%","-52,78%",71,"-2,94%","-52,61%","1.159.700,00","1.085.830.000,00",178,"-23,25%"
280,FTRX3,013,-015,-002,0206,"0,00%",23,-4,-019,-001,-177,"-106,22%","-138,83%",6,"-11,99%","13,50%",000,"-154.535.000,00",-016,"-31,25%"
281,LFFE4,065,-013,030,0000,"0,00%",109,0,-195,000,060,"0,00%","0,00%",0,"0,00%","-226,62%",000,"118.806.000,00",000,"-24,55%"
282,FTRX4,011,-013,-002,0174,"0,00%",19,-3,-016,-001,-174,"-106,22%","-138,83%",6,"-11,99%","13,50%",000,"-154.535.000,00",-016,"-31,25%"
283,NUTR3,1500,-012,069,0056,"0,00%",24,-12,-144,-004,-1052,"-3,92%","-47,69%",59,"-2,41%","-587,13%",000,"2.766.000,00",491,"3,77%"
284,MTIG3,521,-012,019,0009,"0,00%",15,-5,-013,-002,-385,"-6,53%","-7,54%",53,"-13,35%","-167,81%",000,"5.606.810,00",545,"20,14%"
285,CORR3,1200,-010,005,0080,"0,00%",15,2,-010,014,233,"-78,03%","-79,36%",2923,"-23,00%","-49,49%",000,"5.538.000,00",000,"17,02%"
286,SPRI6,033,-009,001,0030,"0,00%",9,3,-015,004,200,"-20,60%","-35,59%",410,"-7,80%","-13,27%",000,"72.475.000,00",000,"-16,80%"
287,TXRX3,322,-008,-003,0179,"0,00%",75,-3,-085,-003,-1695,"-21,17%","-217,46%",10,"-11,47%","41,14%",15686,"-404.558.000,00",-065,"-7,32%"
288,CTKA3,070,-008,-003,0015,"0,00%",15,-2,038,-002,2304,"4,08%","-18,96%",44,"4,53%","41,07%",000,"-129.816.000,00",-209,"-5,09%"
289,MWET4,289,-008,-004,0043,"0,00%",32,-7,-021,-002,-275,"-20,22%","-53,54%",30,"-17,65%","55,17%","1.481,33","-133.425.000,00",-057,"-10,15%"
290,CESP4,1629,-008,000,0002,"11.200,40%",0,5,001,-000,017,"39,45%","-2,55%",113,"9,31%","-0,92%",000,"7.341.270.000,00",011,"-2,20%"
291,SPRI5,028,-007,001,0025,"0,00%",8,3,-012,003,203,"-20,60%","-35,59%",410,"-7,80%","-13,27%",000,"72.475.000,00",000,"-16,80%"
292,PLAS3,395,-007,-029,0051,"0,00%",33,-4,-018,-003,-319,"-27,94%","-72,70%",14,"-19,24%","417,72%","23.262,20","-67.112.000,00",-484,"-20,55%"
293,VPTA4,1050,-007,-001,0260,"0,00%",54,-2,-013,-001,-689,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
294,TXRX4,239,-006,-003,0133,"0,00%",56,-2,-063,-002,-1673,"-21,17%","-217,46%",10,"-11,47%","41,14%","2.344,60","-404.558.000,00",-065,"-7,32%"
295,PDGR3,344,-006,011,0130,"0,00%",17,-9,-031,-005,-572,"-42,47%","-237,72%",71,"-5,81%","-197,70%","3.965.100,00","1.524.150.000,00",221,"-28,90%"
296,VPSC4,999,-005,430,0029,"0,00%",33,-6,-013,-006,-020,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
297,OSXB3,1594,-005,-002,0121,"0,00%",6,-2,220,-001,40642,"5,50%","-238,38%",56,"0,31%","35,28%","19.836,70","-2.776.920.000,00",-334,"30,11%"
298,INEP3,419,-005,-003,0077,"0,00%",10,-1,-005,-001,-306,"-167,39%","-149,97%",28,"-22,96%","50,24%","4.662,23","-1.052.100.000,00",-165,"-30,05%"
299,VAGV3,114,-005,-001,0014,"0,00%",37,-8,-027,-001,-890,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
300,DHBI4,101,-004,-001,0046,"0,00%",18,-1,-020,-001,-2109,"-23,58%","-154,81%",12,"-10,50%","21,03%",000,"-456.340.000,00",-099,"-23,62%"
301,INEP4,355,-004,-002,0066,"0,00%",8,-1,-004,-001,-305,"-167,39%","-149,97%",28,"-22,96%","50,24%","57.486,60","-1.052.100.000,00",-165,"-30,05%"
302,VAGV4,102,-004,-001,0012,"0,00%",33,-7,-024,-001,-887,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
303,VIVR3,350,-004,-004,0121,"0,00%",10,-4,-011,-002,-991,"-105,68%","-311,06%",73,"-8,78%","111,90%","314.138,00","-274.053.000,00",-382,"-34,99%"
304,GAFP3,012,-004,-001,0372,"0,00%",15,-9,-048,-001,-4692,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
305,RPMG4,026,-004,-001,0025,"0,00%",48,-2,-006,-001,-021,"-41,36%","-67,95%",18,"-84,73%","30,69%",000,"-1.572.780.000,00",-003,"-36,81%"
306,ARTE3,770,-004,-004,0000,"0,00%",103,0,-052,000,-1585,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
307,TROR3,263,-003,-001,0598,"0,00%",532,-1,-657,-001,-72892,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
308,VPSC3,603,-003,259,0017,"0,00%",20,-3,-008,-004,-015,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
309,VPTA3,500,-003,-000,0124,"0,00%",26,-1,-006,-000,-682,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
310,ARTE4,681,-003,-003,0000,"0,00%",91,0,-046,000,-1579,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
311,TEKA4,730,-003,-000,0025,"0,00%",4,0,651,-000,68193,"0,38%","-88,88%",3,"0,10%","10,86%","5.887,79","-1.213.610.000,00",-031,"-12,97%"
312,HETA3,031,-002,-000,0090,"0,00%",21,-3,016,-000,30972,"55,97%","-383,28%",21,"13,58%","1,99%",000,"-338.325.000,00",-090,"-11,30%"
