,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,BGIP4,4010,635,161,0000,"4,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,34%","35.710,10","381.146.000,00",000,"11,62%"
484,FESA4,1820,635,102,1393,"7,63%",838,205,662,260,464,"21,02%","21,97%",574,"18,83%","16,02%","4.725.760,00","1.580.890.000,00",004,"9,73%"
485,COCE6,3500,649,102,0587,"0,00%",478,-2653,503,-210,734,"11,67%","9,04%",94,"10,87%","15,71%",000,"2.673.650.000,00",054,"10,47%"
486,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
487,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
488,SAPR11,4745,670,090,1213,"0,14%",462,17550,336,-129,488,"36,12%","18,09%",102,"14,74%","13,35%","25.079.800,00","5.339.570.000,00",051,"13,39%"
489,BEES3,340,671,077,0000,"5,88%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,49%","94.832,40","1.393.740.000,00",000,"9,95%"
490,BGIP3,4254,673,171,0000,"4,17%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,34%",9893,"381.146.000,00",000,"11,62%"
491,BAUH4,1305,678,155,0403,"3,45%",849,402,508,547,415,"7,94%","5,94%",153,"26,81%","22,92%","14.509,80","43.860.000,00",001,"9,18%"
492,PTNT4,300,685,083,0307,"4,16%",324,246,412,-1007,571,"7,45%","7,01%",136,"10,24%","12,04%","20.028,70","174.691.000,00",063,"6,62%"
493,GPIV33,500,690,065,1705,"0,00%",264,109,212,380,018,"80,43%","61,03%",1473,"16,56%","9,38%","44.868,10","1.277.780.000,00",000,"143,58%"
494,UNIP3,3617,708,267,0953,"14,70%",707,504,466,-275,520,"20,47%","13,81%",144,"21,64%","37,64%","783.533,00","1.133.480.000,00",126,"60,81%"
495,BEES4,359,708,081,0000,"5,57%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,49%","4.791,74","1.393.740.000,00",000,"9,95%"
496,TRPL3,5795,712,085,3513,"12,68%",548,462,479,-310,539,"73,42%","50,00%",344,"11,99%","11,95%","25.177,50","11.221.700.000,00",017,"48,44%"
497,TRPL4,5800,712,085,3516,"12,67%",549,462,479,-310,539,"73,42%","50,00%",344,"11,99%","11,95%","27.868.400,00","11.221.700.000,00",017,"48,44%"
498,ABCB4,1507,713,090,0000,"6,84%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","7.439.520,00","3.419.860.000,00",000,"23,98%"
499,ESCE3,17200,721,122,0334,"0,00%",265,362,292,-61,528,"11,46%","4,64%",127,"11,33%","16,93%",000,"828.145.000,00",141,"9,41%"
500,BPAN4,170,731,049,0000,"2,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,65%","168.989,00","3.990.210.000,00",000,"26,66%"
501,BBAS3,2865,732,091,0000,"4,22%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,49%","389.233.000,00","89.772.600.000,00",000,"6,56%"
502,UNIP5,3740,732,276,0985,"15,54%",731,521,481,-285,536,"20,47%","13,81%",144,"21,64%","37,64%","144.134,00","1.133.480.000,00",126,"60,81%"
503,CRIV4,512,758,061,0000,"7,15%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,03%","11.849,60","865.996.000,00",000,"7,55%"
504,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
505,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
506,UNIP6,3910,766,288,1030,"14,96%",764,545,503,-298,558,"20,47%","13,81%",144,"21,64%","37,64%","12.176.700,00","1.133.480.000,00",126,"60,81%"
507,TRIS3,240,768,066,0752,"3,49%",363,077,632,129,894,"11,90%","10,02%",304,"6,59%","8,54%","493.444,00","534.862.000,00",046,"-0,75%"
508,BRSR5,2200,770,125,0000,"4,94%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,24%",30814,"7.194.800.000,00",000,"7,43%"
509,VULC3,620,776,186,1210,"0,00%",1294,361,706,431,677,"17,15%","15,59%",246,"23,09%","23,99%","5.339.080,00","818.157.000,00",011,"-1,73%"
510,CSNA3,786,781,157,0569,"0,00%",243,674,406,-43,1358,"14,00%","7,72%",117,"6,92%","20,04%","85.849.500,00","6.967.770.000,00",409,"2,32%"
511,MRVE3,1204,783,096,1075,"5,81%",371,108,671,-1148,994,"16,02%","14,94%",257,"5,99%","12,22%","37.768.500,00","5.584.890.000,00",060,"4,60%"
512,CPLE5,2751,788,048,0535,"10,51%",223,7749,329,-63,706,"16,27%","7,39%",102,"7,49%","6,16%",44784,"15.523.900.000,00",067,"6,06%"
513,CGRA4,2272,791,095,1051,"5,87%",688,202,944,271,694,"11,13%","13,29%",280,"10,31%","12,02%","299.501,00","483.316.000,00",000,"2,68%"
514,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
515,SAPR3,1130,798,107,1444,"5,36%",550,20897,400,-153,552,"36,12%","18,09%",102,"14,74%","13,35%","190.625,00","5.339.570.000,00",051,"13,39%"
516,EZTC3,1613,800,105,2732,"19,76%",882,201,1026,217,877,"26,62%","34,45%",478,"10,57%","13,09%","8.919.610,00","2.540.770.000,00",006,"-7,07%"
517,PTBL4,259,801,141,0397,"0,00%",326,462,318,-90,656,"12,46%","4,96%",121,"12,09%","17,57%",000,"291.766.000,00",172,"3,92%"
518,BRIV4,635,802,040,0000,"8,20%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,95%","36.234,30","1.418.100.000,00",000,"6,39%"
519,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
520,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
521,CGRA3,2350,818,098,1087,"5,67%",712,209,977,280,726,"11,13%","13,29%",280,"10,31%","12,02%","36.633,40","483.316.000,00",000,"2,68%"
522,KROT3,932,822,098,2758,"4,63%",807,609,930,3944,852,"29,66%","33,55%",313,"9,59%","11,89%","113.372.000,00","15.678.400.000,00",002,"22,85%"
523,QGEP3,1480,831,120,7652,"10,38%",960,190,1622,252,885,"47,16%","92,13%",762,"12,68%","14,45%","17.625.500,00","3.276.980.000,00",008,"-0,03%"
524,MTSA4,1351,831,055,0502,"4,07%",441,085,1139,91,721,"4,41%","6,04%",408,"5,31%","6,67%","80.199,40","222.870.000,00",010,"-1,29%"
525,ATOM3,224,834,-1790,0000,"0,00%",6899,000,-1412,0,-1207,"0,00%","0,00%",0,"0,00%","-214,56%","62.691,30","-2.616.000,00",000,"0,00%"
526,EUCA4,339,843,025,0256,"1,96%",155,-438,313,-99,643,"8,19%","3,04%",87,"5,33%","3,00%","229.866,00","1.239.100.000,00",028,"1,87%"
527,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
528,IGBR5,1890,850,-029,56152,"0,00%",925,-318,-544,-22,-2522,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
529,FESA3,2443,852,136,1869,"5,16%",1124,275,889,349,691,"21,02%","21,97%",574,"18,83%","16,02%","1.240,65","1.580.890.000,00",004,"9,73%"
530,FIGE4,3801,854,042,0000,"0,13%",418,000,-6455,0,3373,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
531,IGBR6,1900,855,-029,56449,"0,00%",930,-320,-547,-22,-2525,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
532,AGRO3,1355,855,108,3212,"1,78%",791,992,1106,-4301,1333,"29,04%","37,57%",148,"7,71%","12,58%","1.435.510,00","716.977.000,00",025,"-5,78%"
533,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
534,CMIG3,660,857,065,0441,"0,40%",237,-1516,319,-51,744,"13,84%","5,15%",92,"7,92%","7,62%","9.029.100,00","14.735.200.000,00",093,"6,00%"
535,ITSA4,918,870,159,15286,"9,45%",1257,3422,23336,-2042,23729,"6,55%","178,63%",158,"0,57%","18,31%","262.505.000,00","48.500.000.000,00",009,"-0,82%"
536,COCE5,4700,871,137,0788,"2,32%",643,-3563,675,-282,907,"11,67%","9,04%",94,"10,87%","15,71%","628.723,00","2.673.650.000,00",054,"10,47%"
537,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
538,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
539,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
540,HGTX3,1425,886,186,1462,"9,18%",1472,305,937,312,849,"15,60%","16,50%",345,"20,98%","21,01%","14.484.800,00","1.239.040.000,00",002,"-2,31%"
541,SULA4,590,888,121,0383,"2,97%",293,080,1409,-962,-1208,"2,72%","4,34%",200,"5,34%","13,61%",62140,"5.774.710.000,00",028,"10,60%"
542,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
543,MSPA4,4500,889,031,2038,"6,98%",194,186,-2186,-87,-1722,"-9,33%","22,92%",336,"-0,95%","3,47%",000,"932.938.000,00",001,"-5,71%"
544,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
545,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
546,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
547,CSMG3,4102,903,082,1179,"10,83%",472,857,536,-186,812,"22,01%","13,05%",147,"9,47%","9,10%","26.938.500,00","6.326.460.000,00",052,"2,93%"
548,TGMA3,1541,906,220,0898,"6,03%",1337,653,653,30191,671,"13,76%","9,92%",207,"25,67%","24,27%","7.206.700,00","462.802.000,00",033,"-11,84%"
549,SULA3,603,907,123,0392,"2,91%",299,082,1440,-983,-1177,"2,72%","4,34%",200,"5,34%","13,61%",88130,"5.774.710.000,00",028,"10,60%"
550,WIZS3,818,909,679,2421,"9,63%",2048,-3683,443,-390,428,"54,59%","27,37%",75,"53,12%","74,73%","8.019.180,00","192.510.000,00",000,"20,58%"
551,SUZB6,1788,911,159,1755,"0,00%",657,411,523,-203,768,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
552,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
553,SULA11,1828,917,125,0396,"2,88%",302,083,1455,-994,-1162,"2,72%","4,34%",200,"5,34%","13,61%","29.459.500,00","5.774.710.000,00",028,"10,60%"
554,BSLI4,3500,917,094,0000,"9,18%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,30%",60700,"1.346.030.000,00",000,"-11,54%"
555,SOND6,1402,920,063,0711,"8,99%",432,102,-4966,140,-2186,"-1,43%","7,73%",321,"-1,16%","6,80%",40395,"55.090.000,00",000,"-27,83%"
556,ROMI3,549,922,053,0524,"10,42%",322,111,804,209,1169,"6,51%","5,72%",212,"4,58%","5,79%","1.242.180,00","646.820.000,00",038,"-0,77%"
557,CELP7,250,925,214,1025,"2,40%",666,624,722,-191,980,"14,20%","11,08%",146,"11,26%","23,12%",2326,"2.583.150.000,00",112,"15,85%"
558,SHUL4,673,929,086,0572,"3,28%",383,083,639,399,843,"8,96%","6,16%",341,"8,56%","9,27%","435.917,00","498.385.000,00",082,"-3,74%"
559,ITSA3,990,938,172,16485,"8,77%",1355,3691,25166,-2203,25559,"6,55%","178,63%",158,"0,57%","18,31%","799.952,00","48.500.000.000,00",009,"-0,82%"
560,ECOR3,740,939,552,1276,"8,19%",474,274,339,-83,702,"37,63%","14,22%",207,"19,97%","58,83%","31.822.600,00","748.413.000,00",931,"3,04%"
561,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
562,CMIG4,730,948,072,0488,"5,91%",262,-1677,353,-56,777,"13,84%","5,15%",92,"7,92%","7,62%","82.884.700,00","14.735.200.000,00",093,"6,00%"
563,MSPA3,4850,958,033,2197,"5,88%",209,200,-2355,-94,-1892,"-9,33%","22,92%",336,"-0,95%","3,47%",79005,"932.938.000,00",001,"-5,71%"
564,CZLT33,2940,961,100,0426,"1,35%",110,106,239,-24,860,"17,83%","9,38%",181,"5,43%","10,37%","4.255.150,00","6.134.160.000,00",358,"8,10%"
565,PATI3,1200,962,059,0246,"1,58%",259,056,495,157,658,"4,97%","2,56%",276,"9,04%","6,14%","2.151,40","358.092.000,00",079,"0,49%"
566,FIGE3,4300,966,048,0000,"0,11%",473,000,-7303,0,2526,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
567,EKTR3,1800,970,166,0593,"6,44%",568,1369,537,-173,935,"11,05%","6,12%",114,"12,07%","17,13%",29544,"2.099.040.000,00",137,"8,75%"
568,EKTR4,1800,970,166,0593,"7,09%",568,1369,537,-173,935,"11,05%","6,12%",114,"12,07%","17,13%","11.089,50","2.099.040.000,00",137,"8,75%"
569,TAEE11,1870,970,141,6069,"10,38%",780,431,868,-409,1266,"69,94%","62,57%",340,"9,12%","14,55%","56.249.600,00","4.564.830.000,00",067,"-7,71%"
570,SSBR3,1850,971,054,3939,"2,46%",273,3211,563,-119,763,"69,92%","72,71%",115,"5,15%","5,58%","1.440.660,00","2.609.990.000,00",030,"5,26%"
571,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
572,COCE3,5269,977,153,0883,"2,07%",720,-3994,757,-317,989,"11,67%","9,04%",94,"10,87%","15,71%",12254,"2.673.650.000,00",054,"10,47%"
573,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
574,CSAN3,3518,986,147,1743,"3,15%",511,456,1321,-143,1788,"13,20%","20,06%",174,"4,88%","14,89%","83.702.300,00","9.777.470.000,00",093,"-0,53%"
575,MPLU3,2925,987,2194,2519,"10,18%",2122,3563,923,4043,594,"27,30%","25,53%",107,"169,12%","222,38%","8.895.350,00","216.284.000,00",000,"3,44%"
576,BPAC11,1850,990,089,0000,"3,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%","12.503.500,00","18.648.000.000,00",000,"-1,65%"
577,SOND5,1511,991,067,0766,"8,34%",466,110,-5352,150,-2572,"-1,43%","7,73%",321,"-1,16%","6,80%","1.120,77","55.090.000,00",000,"-27,83%"
578,BSLI3,3800,995,102,0000,"7,68%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,30%",000,"1.346.030.000,00",000,"-11,54%"
579,DOHL4,625,998,070,0801,"3,17%",557,134,1045,196,902,"7,67%","8,04%",712,"6,07%","6,98%","2.269,79","543.385.000,00",003,"4,83%"
580,BRKM6,4250,1018,424,0682,"1,43%",642,-3281,386,-119,572,"17,68%","6,78%",94,"21,28%","41,67%","1.541,95","7.988.300.000,00",278,"3,52%"
581,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
582,FRAS3,470,1029,123,1134,"2,60%",784,222,1126,342,1016,"10,07%","10,95%",258,"9,83%","12,00%","314.149,00","828.103.000,00",023,"4,12%"
583,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
584,TEND3,2379,1037,107,0919,"0,00%",557,106,536,242,419,"17,12%","8,80%",393,"14,79%","10,29%","11.587.600,00","1.204.670.000,00",031,"46,01%"
585,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
586,BRGE6,788,1038,053,21553,"8,01%",185,099,-122,151,222,"-1.763,95%","339,52%",144,"-31,53%","5,06%",5498,"1.105.240.000,00",000,"1,47%"
587,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
588,SMLS3,5200,1048,636,5529,"7,22%",2740,661,1278,836,1113,"43,26%","52,75%",186,"36,33%","60,67%","60.923.800,00","1.013.940.000,00",000,"0,00%"
589,AZUL4,2133,1048,238,0883,"0,00%",690,-3367,767,-168,982,"11,51%","8,42%",94,"11,58%","22,67%","53.531.400,00","3.018.720.000,00",112,"0,00%"
590,GUAR4,8591,1049,132,0803,"1,90%",694,279,855,496,969,"9,40%","7,66%",168,"9,39%","12,62%","688.623,00","4.048.620.000,00",031,"11,74%"
591,VCPA4,2601,1050,095,1079,"0,00%",378,243,388,-115,741,"27,78%","10,33%",234,"12,44%","9,03%",000,"15.200.500.000,00",124,"16,00%"
592,CCRO3,1012,1067,237,1937,"6,29%",655,1571,614,-131,980,"31,56%","18,14%",124,"13,05%","22,25%","76.977.200,00","8.609.240.000,00",201,"14,12%"
593,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
594,SUZB5,2113,1077,188,2074,"0,00%",777,485,618,-240,863,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
595,CAML3,660,1080,149,0580,"2,40%",716,166,735,818,899,"7,90%","5,38%",347,"13,47%","13,76%","7.234.940,00","1.821.100.000,00",071,"-5,76%"
596,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
597,JOPA3,2000,1085,045,0200,"2,58%",128,045,348,354,929,"5,74%","2,36%",179,"5,06%","4,12%","1.300,70","473.034.000,00",162,"-9,47%"
598,BPAC5,678,1088,097,0000,"6,81%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%","1.059,91","18.648.000.000,00",000,"-1,65%"
599,BBDC3,2438,1088,144,0000,"4,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","62.198.300,00","113.776.000.000,00",000,"43,94%"
600,CGAS3,5900,1089,356,1338,"10,92%",942,2019,625,-251,810,"21,39%","12,29%",115,"23,42%","32,67%","328.394,00","2.190.130.000,00",173,"-3,65%"
601,EGIE3,3423,1094,305,3072,"8,95%",1180,-1383,757,-251,961,"40,60%","28,09%",63,"16,71%","27,90%","38.177.500,00","7.319.040.000,00",092,"4,55%"
602,CGAS5,5932,1094,358,1345,"11,95%",947,2030,629,-252,813,"21,39%","12,29%",115,"23,42%","32,67%","3.713.600,00","2.190.130.000,00",173,"-3,65%"
603,BAZA3,2350,1104,039,0000,"2,73%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,50%","16.789,90","1.804.410.000,00",000,"54,19%"
604,CIEL3,1652,1105,390,3875,"5,30%",541,482,1054,-4003,1126,"36,77%","36,91%",116,"18,27%","35,31%","121.405.000,00","11.502.000.000,00",079,"14,84%"
605,GRND3,792,1107,221,3123,"5,17%",1885,304,1460,309,1163,"21,40%","28,20%",549,"23,26%","19,96%","6.105.270,00","3.232.160.000,00",006,"-0,06%"
606,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
607,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
608,SLCE3,5096,1114,186,2004,"8,40%",952,798,784,-2213,928,"25,55%","18,76%",142,"13,95%","16,67%","21.190.400,00","2.615.240.000,00",050,"15,02%"
609,EQTL3,5678,1115,233,1160,"2,13%",649,344,738,-258,941,"15,71%","12,73%",184,"12,41%","20,87%","86.312.400,00","4.851.390.000,00",148,"15,45%"
610,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
611,ITUB3,3590,1125,196,0000,"8,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","4.748.380,00","119.735.000.000,00",000,"-4,38%"
612,PSSA3,4068,1131,169,0764,"9,44%",451,250,096,-2460,019,"79,60%","6,74%",134,"73,25%","14,90%","30.370.600,00","7.804.070.000,00",000,"99,42%"
613,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
614,JOPA4,2100,1139,047,0210,"2,70%",135,047,366,371,947,"5,74%","2,36%",179,"5,06%","4,12%",4884,"473.034.000,00",162,"-9,47%"
615,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
616,GUAR3,9441,1153,146,0883,"1,57%",763,307,939,545,1054,"9,40%","7,66%",168,"9,39%","12,62%","5.651.520,00","4.048.620.000,00",031,"11,74%"
617,PTBL3,373,1153,203,0572,"5,51%",470,665,459,-130,796,"12,46%","4,96%",121,"12,09%","17,57%","2.179.330,00","291.766.000,00",172,"3,92%"
618,SANB4,1390,1160,167,0000,"6,44%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","202.279,00","62.241.700.000,00",000,"19,76%"
619,DTCY3,215,1162,-1424,1013,"0,00%",690,-413,10211,-110,15793,"0,99%","8,72%",72,"0,76%","-122,53%",41093,"-1.176.000,00",-803,"44,91%"
620,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
621,BRKM3,4877,1168,487,0783,"6,44%",736,-3765,442,-137,628,"17,68%","6,78%",94,"21,28%","41,67%","146.039,00","7.988.300.000,00",278,"3,52%"
622,UGPA4,2710,1178,165,0184,"0,00%",528,154,566,-414,889,"3,25%","1,56%",274,"12,98%","14,02%",000,"9.130.780.000,00",162,"6,40%"
623,VALE5,3336,1187,119,1607,"0,00%",562,1011,456,-159,584,"35,22%","13,58%",153,"13,61%","10,00%",000,"148.556.000.000,00",045,"3,18%"
624,LIGT3,1125,1193,068,0198,"1,29%",154,-132,160,-29,672,"12,35%","1,66%",68,"11,16%","5,73%","17.900.000,00","3.355.830.000,00",225,"8,24%"
625,DOHL3,750,1197,084,0962,"2,40%",668,160,1254,235,1111,"7,67%","8,04%",712,"6,07%","6,98%",000,"543.385.000,00",003,"4,83%"
626,BBDC4,2690,1201,159,0000,"4,23%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","429.467.000,00","113.776.000.000,00",000,"43,94%"
627,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
628,TRPN3,250,1213,223,2477,"2,14%",1574,234,902,236,437,"27,47%","20,42%",333,"94,59%","18,37%","204.133,00","49.491.000,00",000,"-21,13%"
629,BRKM5,5076,1216,507,0814,"6,19%",766,-3919,461,-143,646,"17,68%","6,78%",94,"21,28%","41,67%","89.231.200,00","7.988.300.000,00",278,"3,52%"
630,ENBR3,1387,1218,104,0654,"4,36%",402,659,471,-139,729,"13,87%","6,11%",130,"10,22%","8,57%","50.250.100,00","8.061.230.000,00",080,"12,78%"
631,SANB11,2930,1222,176,0000,"5,84%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","76.345.300,00","62.241.700.000,00",000,"19,76%"
632,TELB4,1535,1225,000,-46514,"0,00%",0,000,1659,0,1659,"-280,43%","-379,81%",0,"0,00%","0,00%","72.706,20",000,000,"-2,77%"
633,LEVE3,2602,1235,236,1425,"6,94%",1452,495,776,1411,781,"18,36%","11,08%",249,"21,83%","19,09%","10.269.300,00","1.415.910.000,00",013,"-1,24%"
634,WSON33,4051,1240,154,1800,"4,62%",833,825,725,-340,911,"24,81%","14,74%",188,"13,92%","12,45%","2.671.700,00","1.866.840.000,00",061,"0,32%"
635,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
636,BPAC3,775,1244,111,0000,"5,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%",66716,"18.648.000.000,00",000,"-1,65%"
637,SEER3,1574,1245,142,1762,"1,74%",868,228,1006,761,759,"17,51%","14,15%",417,"13,37%","11,39%","12.135.900,00","1.540.850.000,00",021,"14,39%"
638,SANB3,1505,1256,181,0000,"5,41%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","148.064,00","62.241.700.000,00",000,"19,76%"
639,SHOW3,790,1257,168,0751,"0,00%",763,394,773,535,441,"9,72%","6,24%",139,"20,43%","13,41%","1.903.030,00","316.485.000,00",005,"3,75%"
640,ITUB4,4034,1264,220,0000,"7,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","693.386.000,00","119.735.000.000,00",000,"-4,38%"
641,FRAS4,579,1267,152,1397,"0,00%",965,273,1387,421,1277,"10,07%","10,95%",258,"9,83%","12,00%",000,"828.103.000,00",023,"4,12%"
642,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
643,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
644,ALUP4,470,1301,105,2707,"3,83%",371,236,419,-181,694,"64,55%","44,40%",222,"10,67%","8,04%","4.232,33","3.949.080.000,00",110,"2,65%"
645,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
646,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
