,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
316,PALF3,27990,006,006,0007,"0,00%",0006,017,004,-1,255,"17,73%","11,19%",111,"23,64%","90,03%",000,"729.048.000,00",524,"4,90%"
317,BRSR4,18110,008,002,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","21,11%",000,"4.298.140.000,00",000,"20,42%"
318,TPRC6,10500,009,002,0016,"0,00%",0013,013,010,-14,066,"15,27%","17,08%",137,"16,55%","24,95%",000,"11.177.500.000,00",032,"7,21%"
319,CREM4,4800,009,001,0004,"0,00%",0002,001,004,-1,329,"10,17%","3,96%",211,"7,01%","5,53%",000,"301.055.000,00",110,"11,44%"
320,TPRC3,11350,010,002,0017,"0,00%",0014,014,011,-15,067,"15,27%","17,08%",137,"16,55%","24,95%",000,"11.177.500.000,00",032,"7,21%"
321,ASSM4,610,029,-015,-8357,"0,00%",0133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
322,GAZO4,232,031,-003,-1411,"0,00%",0205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
323,ASSM3,712,033,-017,-9754,"0,00%",0155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
324,BELG4,"1.370,00",036,007,0062,"0,00%",0044,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
325,BELG3,"1.375,50",036,007,0063,"0,00%",0044,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
326,GAZO3,340,045,-005,-2068,"0,00%",0301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
327,MEND5,4500,050,011,348277,"35,91%",0052,-1729,113,-10,501,"30.917,90%","69.593,10%",2,"4,64%","22,15%","4.134,26","4.185.900.000,00",038,"-4,17%"
328,FCAP3,062,052,011,0000,"0,00%",0089,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
329,PLIM4,059,052,005,0032,"0,00%",0023,320,023,-6,188,"13,55%","6,10%",104,"11,47%","9,53%",000,"4.069.680.000,00",052,"7,20%"
330,MEND6,4700,052,012,363756,"34,38%",0055,-1806,118,-10,506,"30.917,90%","69.593,10%",2,"4,64%","22,15%","15.599,60","4.185.900.000,00",038,"-4,17%"
331,FCAP4,070,058,013,0000,"0,00%",0100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
332,MMAQ4,20006,071,014,0031,"15,21%",0065,019,-060,19,-298,"-5,15%","4,39%",164,"-13,18%","19,18%",000,"66.210.000,00",058,"38,27%"
333,CORR4,21001,094,050,0469,"9,71%",0218,028,076,81,-076,"61,39%","49,82%",1469,"51,72%","52,59%",000,"9.814.000,00",002,"16,28%"
334,IGBR3,1042,107,-27687,"-3.178,100","0,00%","1.013,950",000,-1774,0,-1779,"17.914,20%","-296.186,00%",0,"0,00%","-25.803,10%","959.902,00","-470.626,00",000,"-88,31%"
335,TSPP4,905,124,037,0188,"0,00%",0162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
336,CTSA8,100,130,018,0106,"0,00%",0117,044,084,58,210,"12,66%","8,17%",197,"15,09%","13,64%",000,"222.173.000,00",030,"9,76%"
337,LFFE3,250,143,143,0249,"12,50%",0100,110,135,-24,461,"18,44%","19,42%",143,"9,38%","99,70%",5814,"950.931.000,00",574,"41,12%"
338,ECPR3,3747,152,036,15835,"3,32%",0327,2955,30295,-390,30178,"5,23%","1.041,55%",304,"0,11%","23,88%",000,"196.109.000,00",000,"8,98%"
339,TSPP3,1260,172,051,0262,"0,00%",0225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
340,MLFT4,137,174,076,0213,"11,46%",0079,057,186,-23,665,"11,48%","17,77%",174,"5,55%","43,84%","974.746,00","1.731.500.000,00",390,"35,92%"
341,ECPR4,4700,191,046,19862,"2,92%",0410,3707,38000,-490,37883,"5,23%","1.041,55%",304,"0,11%","23,88%",21861,"196.109.000,00",000,"8,98%"
342,MLFT3,151,192,084,0235,"10,40%",0087,063,205,-25,684,"11,48%","17,77%",174,"5,55%","43,84%","1.473,26","1.731.500.000,00",390,"35,92%"
343,IGBR5,1890,195,-50219,"-5.764,500","0,00%","1.839,110",000,-3218,0,-3223,"17.914,20%","-296.186,00%",0,"0,00%","-25.803,10%",000,"-470.626,00",000,"-88,31%"
344,IGBR6,1900,196,-50485,"-5.795,000","0,00%","1.848,840",000,-3235,0,-3240,"17.914,20%","-296.186,00%",0,"0,00%","-25.803,10%",000,"-470.626,00",000,"-88,31%"
345,LFFE4,400,229,229,0398,"7,82%",0161,176,216,-39,542,"18,44%","19,42%",143,"9,38%","99,70%",000,"950.931.000,00",574,"41,12%"
346,MILK11,041,231,017,0578,"0,00%",0072,-033,-309,-15,-744,"-18,71%","24,80%",30,"-2,56%","7,53%","5.719.750,00","463.492.000,00",039,"-51,79%"
347,EBEN4,1751,241,079,0284,"0,00%",0271,987,125,-97,200,"22,77%","11,77%",108,"27,39%","32,76%",000,"866.408.000,00",076,"4,46%"
348,CTPC4,650,248,003,0000,"0,00%",0003,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
349,DHBI4,1490,269,-027,0207,"0,00%",0217,-025,247,-16,1641,"8,36%","8,05%",32,"10,14%","-9,94%","2.624,23","-234.310.000,00",-152,"-1,92%"
350,CPNY3,235,282,042,0207,"0,00%",0057,021,074,-15,191,"28,02%","7,36%",233,"9,01%","14,76%",000,"406.441.000,00",176,"24,51%"
351,PRBC4,1175,286,094,0000,"8,39%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","32,72%","464.139,00","1.095.200.000,00",000,"-7,40%"
352,MARI3,293,304,076,0346,"0,00%",0384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
353,ENER5,600,315,044,0274,"0,00%",0190,169,153,-74,390,"17,93%","8,71%",160,"14,12%","13,83%",000,"804.788.000,00",084,"12,99%"
354,SULT4,376,322,018,0311,"11,57%",0049,-084,-218,-8,-865,"-14,28%","11,15%",64,"-2,29%","5,43%","11.438,80","270.620.000,00",053,"7,28%"
355,SULT3,385,330,018,0318,"10,28%",0050,-086,-223,-8,-870,"-14,28%","11,15%",64,"-2,29%","5,43%",28456,"270.620.000,00",053,"7,28%"
356,BRPR3,2005,349,099,11317,"0,42%",0566,360,1294,-239,1672,"87,46%","324,57%",590,"5,27%","28,32%","13.559.100,00","3.654.330.000,00",058,"73,22%"
357,BRTO4,1100,351,062,0698,"2,72%",0232,394,237,-77,272,"29,44%","19,90%",122,"12,50%","17,68%","7.915.070,00","10.699.600.000,00",053,"-3,53%"
358,BRGE12,252,357,025,15835,"0,40%",0035,032,-042,-22,227,"-3.749,11%","583,61%",121,"-10,82%","7,00%",57407,"743.448.000,00",000,"1,66%"
359,MERC4,657,366,057,0000,"11,74%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,55%",97423,"135.945.000,00",000,"39,41%"
360,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
361,BRTO3,1160,370,065,0736,"2,58%",0245,415,250,-81,285,"29,44%","19,90%",122,"12,50%","17,68%","739.417,00","10.699.600.000,00",053,"-3,53%"
362,ELPL6,3020,382,144,0480,"0,00%",0452,2499,225,-109,295,"21,36%","12,55%",107,"24,18%","37,67%",000,"3.510.000.000,00",070,"8,93%"
363,CLSC6,3410,383,061,0314,"0,00%",0253,724,283,-78,265,"11,11%","8,21%",116,"10,62%","15,81%","705.108,00","2.173.420.000,00",018,"6,97%"
364,ELPL5,3050,386,145,0485,"0,00%",0456,2524,227,-110,298,"21,36%","12,55%",107,"24,18%","37,67%",000,"3.510.000.000,00",070,"8,93%"
365,MERC3,726,404,063,0000,"7,96%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,55%",000,"135.945.000,00",000,"39,41%"
366,CTSA3,332,430,059,0352,"3,93%",0388,146,278,192,404,"12,66%","8,17%",197,"15,09%","13,64%","5.462,56","222.173.000,00",030,"9,76%"
367,CSAN3,2917,432,132,0518,"1,69%",0520,471,867,-140,1154,"5,98%","12,08%",205,"6,56%","30,66%","29.716.900,00","8.973.930.000,00",057,"76,69%"
368,AELP3,4098,433,211,0372,"9,80%",0325,1881,177,-84,248,"21,01%","16,49%",107,"21,84%","48,65%","292.301,00","1.848.510.000,00",132,"8,81%"
369,BRGE8,306,433,030,19228,"6,24%",0043,039,-051,-26,218,"-3.749,11%","583,61%",121,"-10,82%","7,00%",6293,"743.448.000,00",000,"1,66%"
370,FHER3,1195,437,135,0132,"0,00%",0196,-1247,160,-209,368,"8,25%","3,02%",98,"22,47%","30,87%","650.574,00","429.309.000,00",252,"7,74%"
371,CLSC5,3901,438,069,0360,"0,00%",0290,828,324,-90,306,"11,11%","8,21%",116,"10,62%","15,81%",000,"2.173.420.000,00",018,"6,97%"
372,CTSA4,340,441,060,0360,"4,22%",0398,150,285,197,411,"12,66%","8,17%",197,"15,09%","13,64%","3.223,21","222.173.000,00",030,"9,76%"
373,ELPL4,3676,465,175,0584,"20,37%",0550,3042,273,-132,344,"21,36%","12,55%",107,"24,18%","37,67%","24.833.100,00","3.510.000.000,00",070,"8,93%"
374,TBLE6,1065,480,128,1607,"0,00%",0562,12991,303,-131,428,"52,98%","33,47%",103,"20,19%","26,57%",000,"5.447.980.000,00",067,"9,19%"
375,VINE5,1101,489,052,0503,"10,18%",0244,098,334,-1170,676,"15,04%","10,30%",198,"8,18%","10,60%",25909,"892.123.000,00",068,"-5,68%"
376,MTBR3,099,507,090,0202,"0,00%",0285,459,139,-659,110,"14,53%","4,05%",111,"34,12%","17,70%",000,"1.657.260.000,00",005,"8,97%"
377,COCE6,3001,510,161,0785,"0,00%",0741,-683,346,-244,428,"22,70%","15,41%",68,"23,73%","31,55%",000,"1.452.480.000,00",048,"15,13%"
378,BMEB4,1210,510,060,0000,"7,74%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,78%","71.631,00","713.310.000,00",000,"6,72%"
379,CRIV4,336,512,057,0000,"7,15%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,08%","44.084,60","625.858.000,00",000,"4,82%"
380,BPAT11,3001,525,128,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,40%",000,"876.492.000,00",000,"0,00%"
381,BSLI3,2700,528,117,0000,"2,48%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,11%","2.675,16","838.953.000,00",000,"36,85%"
382,HGTX4,960,536,246,1229,"0,00%",1534,357,426,455,386,"28,87%","22,95%",251,"50,94%","46,00%",000,"636.695.000,00",007,"38,90%"
383,TNCP3,5450,536,085,1077,"14,24%",0583,860,434,-678,443,"24,80%","20,08%",142,"15,62%","15,90%",25326,"11.369.100.000,00",013,"138,65%"
384,MTBR4,105,538,095,0214,"0,00%",0302,487,148,-699,119,"14,53%","4,05%",111,"34,12%","17,70%",000,"1.657.260.000,00",005,"8,97%"
385,ESCE3,17200,539,125,0660,"0,00%",0451,-2679,361,-132,562,"18,28%","12,24%",95,"14,80%","23,22%",000,"808.026.000,00",089,"5,39%"
386,TBLE5,1200,541,144,1810,"0,00%",0633,14638,342,-148,467,"52,98%","33,47%",103,"20,19%","26,57%",000,"5.447.980.000,00",067,"9,19%"
387,ENER3,1050,551,076,0480,"0,00%",0333,295,268,-130,504,"17,93%","8,71%",160,"14,12%","13,83%",000,"804.788.000,00",084,"12,99%"
388,BNBR3,3497,551,126,0000,"4,92%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,89%",55098,"2.410.780.000,00",000,"19,73%"
389,ELPL3,4408,558,210,0700,"15,44%",0659,3647,328,-159,399,"21,36%","12,55%",107,"24,18%","37,67%",10251,"3.510.000.000,00",070,"8,93%"
390,COCE3,3290,559,176,0861,"12,99%",0812,-748,379,-268,461,"22,70%","15,41%",68,"23,73%","31,55%","267.519,00","1.452.480.000,00",048,"15,13%"
391,EALT4,2639,564,110,0343,"0,00%",0242,222,367,-51,495,"9,35%","6,09%",156,"7,19%","19,50%","93.932,10","53.993.000,00",062,"-3,39%"
392,BPIA3,610,564,106,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
393,DSUL3,795,565,097,0879,"0,00%",0721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
394,CEPE3,2150,566,100,0550,"0,00%",0395,523,373,-131,643,"14,77%","9,73%",133,"12,18%","17,63%",000,"1.607.290.000,00",089,"10,74%"
395,BSLI4,2900,568,125,0000,"2,54%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,11%","1.684,40","838.953.000,00",000,"36,85%"
396,BBAS3,2608,568,133,0000,"7,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,38%","159.270.000,00","56.279.100.000,00",000,"16,75%"
397,TERI3,277,572,065,0294,"2,82%",0201,975,443,-75,1183,"6,63%","5,31%",106,"5,27%","11,39%","657.943,00","2.871.000.000,00",124,"0,00%"
398,RNPT4,3181,574,039,0467,"0,00%",0379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
399,RNPT3,3187,575,039,0468,"0,00%",0380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
400,BNBR4,3650,575,132,0000,"5,18%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,89%","6.378,93","2.410.780.000,00",000,"19,73%"
401,VALE5,4263,580,162,2230,"6,02%",0957,849,388,-532,441,"57,51%","38,46%",215,"27,35%","27,98%","640.242.000,00","141.060.000.000,00",033,"9,24%"
402,MOAR3,9500,580,096,93813,"6,35%",0875,1079,-4271,3140,-3777,"-219,68%","1.618,29%",321,"-2,29%","16,58%","4.032,56","1.116.370.000,00",000,"-51,42%"
403,TNCP4,5900,581,092,1166,"14,79%",0631,931,470,-734,479,"24,80%","20,08%",142,"15,62%","15,90%","1.569,56","11.369.100.000,00",013,"138,65%"
404,COCE5,3450,586,185,0903,"12,38%",0852,-785,398,-281,480,"22,70%","15,41%",68,"23,73%","31,55%","1.830.720,00","1.452.480.000,00",048,"15,13%"
405,BGIP4,4918,587,231,0000,"8,15%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","39,44%","21.364,00","224.094.000,00",000,"11,85%"
406,PTPA3,2030,595,090,0481,"12,00%",0366,328,349,-145,663,"13,77%","8,08%",149,"12,33%","15,08%",000,"371.101.000,00",103,"13,31%"
407,BRGE3,421,596,042,26455,"0,22%",0059,054,-071,-36,199,"-3.749,11%","583,61%",121,"-10,82%","7,00%",9274,"743.448.000,00",000,"1,66%"
408,VALE3,4433,603,169,2319,"5,79%",0995,883,403,-553,456,"57,51%","38,46%",215,"27,35%","27,98%","164.366.000,00","141.060.000.000,00",033,"9,24%"
409,UCOP4,600,606,120,-1228,"0,57%",0810,1708,-2135,-488,-2294,"5,75%","-18,26%",452,"-3,97%","19,79%","6.716,28","976.216.000,00",015,"512,74%"
410,BRAP4,3603,607,145,4348,"4,72%",1228,000,817,0,856,"53,20%","71,88%",0,"0,00%","23,81%","28.063.700,00","8.715.720.000,00",000,"1,28%"
411,BGIP3,5199,620,245,0000,"7,01%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","39,44%",32788,"224.094.000,00",000,"11,85%"
412,RPAD6,306,621,040,28879,"0,00%",0079,092,-268,-36,1695,"-1.079,18%","464,84%",117,"-6,96%","6,48%",79942,"643.462.000,00",000,"-2,63%"
413,STLB3,400,628,880,4033,"0,00%",3586,-15881,543,-12665,459,"74,29%","64,20%",96,"148,72%","140,06%",000,"36.536.000,00",000,"0,00%"
414,CMGR4,510,629,048,0301,"3,92%",0172,-1731,164,-46,484,"18,37%","4,78%",96,"11,42%","7,63%","4.649,30","1.262.420.000,00",105,"16,78%"
415,ENER6,1200,630,087,0548,"0,00%",0381,338,306,-148,542,"17,93%","8,71%",160,"14,12%","13,83%",000,"804.788.000,00",084,"12,99%"
416,CRIV3,414,631,070,0000,"4,21%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,08%","10.627,30","625.858.000,00",000,"4,82%"
417,FJTA4,182,632,080,0394,"7,24%",0232,079,282,-389,616,"13,97%","6,25%",182,"9,94%","12,61%","331.123,00","323.120.000,00",147,"8,24%"
418,AZEV4,269,636,271,0371,"0,00%",0526,165,343,-308,308,"10,81%","5,84%",201,"19,04%","42,68%",34251,"26.765.000,00",035,"12,74%"
419,BRGE11,458,648,045,28780,"5,00%",0064,058,-077,-39,193,"-3.749,11%","583,61%",121,"-10,82%","7,00%","1.311,49","743.448.000,00",000,"1,66%"
420,BMEB3,1540,649,076,0000,"5,53%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,78%","62.921,30","713.310.000,00",000,"6,72%"
421,BRAP3,3899,657,156,4705,"3,96%",1329,000,884,0,924,"53,20%","71,88%",0,"0,00%","23,81%","241.209,00","8.715.720.000,00",000,"1,28%"
422,RAPT3,815,666,146,0478,"4,52%",0500,140,369,536,408,"12,96%","9,86%",232,"20,52%","21,93%","8.908,72","1.360.960.000,00",098,"13,50%"
423,EVEN3,721,677,107,0871,"3,41%",0471,087,544,158,848,"16,02%","13,05%",274,"9,84%","15,81%","11.425.500,00","1.571.380.000,00",084,"39,74%"
424,TCSL4,782,678,169,1158,"0,00%",0941,981,758,-1023,814,"15,27%","17,08%",137,"16,55%","24,95%",000,"11.177.500.000,00",032,"7,21%"
425,CSMG3,3995,680,103,1430,"4,14%",0581,-4303,622,-180,908,"23,01%","21,02%",89,"9,90%","15,18%","8.898.400,00","4.459.320.000,00",055,"20,51%"
426,FRAS4,305,689,090,0577,"6,57%",0396,116,715,974,846,"8,06%","8,41%",233,"8,82%","13,02%","93.820,00","347.817.000,00",091,"6,72%"
427,CARD3,417,696,125,0501,"8,34%",0583,1525,384,-218,472,"13,04%","7,20%",117,"17,13%","18,03%","287.517,00","154.841.000,00",045,"5,50%"
428,CPFP4,4400,696,714,0868,"0,00%",1026,3749,434,-193,617,"19,98%","12,47%",109,"29,74%","102,57%",000,"326.802.000,00",366,"7,35%"
429,ESTC11,2350,700,102,0582,"0,00%",0716,304,865,726,861,"6,73%","8,32%",248,"9,07%","14,51%",000,"634.082.000,00",009,"4,85%"
430,BICB4,772,719,098,0000,"6,56%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,55%","882.599,00","2.002.470.000,00",000,"-0,14%"
431,BALM3,4000,720,084,0390,"3,10%",0428,093,328,120,356,"11,89%","5,41%",245,"14,97%","11,66%",000,"46.729.000,00",023,"12,46%"
432,EUCA3,608,723,057,0639,"3,86%",0328,-3293,697,-148,933,"9,17%","8,85%",95,"5,16%","7,90%",000,"985.918.000,00",024,"8,69%"
433,HBTS5,740,725,013,0651,"6,82%",0053,077,918,-11,1487,"7,10%","8,48%",239,"0,59%","1,78%","10.227,60","524.516.000,00",009,"12,51%"
434,FJTA3,209,725,091,0453,"6,31%",0267,091,324,-447,658,"13,97%","6,25%",182,"9,94%","12,61%","38.091,90","323.120.000,00",147,"8,24%"
435,TCSA3,950,728,111,0961,"2,69%",0452,107,611,303,955,"15,72%","13,56%",247,"8,60%","15,21%","8.270.900,00","1.595.830.000,00",092,"58,92%"
436,BALM4,4050,729,085,0394,"3,06%",0433,094,332,121,360,"11,89%","5,41%",245,"14,97%","11,66%",000,"46.729.000,00",023,"12,46%"
437,TRNA11,4270,733,157,3950,"19,75%",0797,494,414,-338,533,"95,46%","56,37%",271,"21,46%","21,37%","49.124,50","2.393.840.000,00",065,"17,16%"
438,BICB3,787,733,099,0000,"6,44%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,55%",66935,"2.002.470.000,00",000,"-0,14%"
439,BRIV4,516,744,043,0000,"7,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,79%","13.997,00","1.081.200.000,00",000,"1,24%"
440,JHSF3,577,752,215,2474,"6,46%",1007,306,806,-9764,951,"30,71%","33,01%",276,"16,42%","28,57%","1.394.480,00","1.151.660.000,00",085,"13,42%"
441,EKTR3,2005,757,289,1081,"12,07%",1156,1845,436,-366,536,"24,80%","14,28%",128,"31,46%","38,17%",000,"1.344.550.000,00",086,"12,43%"
442,ABCB4,1325,761,120,0000,"4,53%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,74%","2.047.080,00","1.499.610.000,00",000,"18,29%"
443,TUPY4,2330,762,122,0631,"4,88%",0475,218,545,-365,683,"11,57%","8,28%",183,"12,86%","16,01%","1.408,60","1.091.950.000,00",099,"5,90%"
444,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
445,CMGR3,619,764,058,0365,"2,93%",0209,-2101,199,-56,519,"18,37%","4,78%",96,"11,42%","7,63%",1440,"1.262.420.000,00",105,"16,78%"
446,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
447,BRIV3,533,768,044,0000,"1,86%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,79%","1.769,05","1.081.200.000,00",000,"1,24%"
448,BRGE5,543,769,054,34121,"3,52%",0076,069,-091,-46,178,"-3.749,11%","583,61%",121,"-10,82%","7,00%",1263,"743.448.000,00",000,"1,66%"
449,BRSR3,1710,771,163,0000,"4,50%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","21,11%","1.993,81","4.298.140.000,00",000,"20,42%"
450,FIGE3,3000,771,051,10006,"0,10%",0492,678,388,859,388,"258,08%","129,71%",548,"12,69%","6,59%",000,"139.593.000,00",000,"0,00%"
451,FIGE4,3000,771,051,10006,"0,11%",0492,678,388,859,388,"258,08%","129,71%",548,"12,69%","6,59%",000,"139.593.000,00",000,"0,00%"
452,HBOR3,2438,774,185,1457,"3,27%",0636,142,694,665,915,"20,99%","18,05%",260,"10,20%","23,87%","1.492.200,00","859.562.000,00",081,"53,51%"
453,RDNI3,1052,776,072,0687,"3,33%",0250,046,981,143,1761,"7,01%","8,86%",291,"3,45%","9,25%","480.459,00","712.206.000,00",122,"30,07%"
454,SSBR3,2430,777,097,8852,"0,16%",0591,458,1187,-614,1118,"74,59%","171,04%",638,"5,82%","12,54%","2.695.840,00","1.906.510.000,00",017,"0,00%"
455,TRPN3,1766,777,1665,3514,"14,23%",6719,1735,518,1742,467,"67,80%","45,21%",165,"392,00%","214,26%","92.193,60","51.108.000,00",001,"256,09%"
456,CSNA3,1788,784,313,1650,"7,25%",0575,150,468,-184,684,"35,27%","20,90%",446,"19,39%","39,99%","61.481.000,00","8.318.010.000,00",333,"7,84%"
457,RSID3,993,787,096,0929,"3,12%",0370,080,735,347,1242,"12,64%","11,81%",278,"6,32%","12,19%","31.629.400,00","2.780.060.000,00",117,"46,32%"
458,BISA3,619,789,090,0724,"3,82%",0304,138,397,-163,740,"18,26%","9,18%",185,"8,62%","11,43%","17.166.700,00","3.056.390.000,00",108,"77,34%"
459,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
460,CGRA3,1305,792,097,1014,"7,41%",0712,204,709,317,567,"14,31%","12,81%",342,"13,32%","12,30%","41.385,20","290.993.000,00",000,"10,81%"
461,CGRA4,1307,793,098,1016,"7,40%",0713,204,710,317,568,"14,31%","12,81%",342,"13,32%","12,30%","87.986,60","290.993.000,00",000,"10,81%"
462,CPLE3,3271,795,076,1182,"4,50%",0474,414,516,-328,524,"22,91%","15,03%",207,"10,71%","9,58%","473.710,00","11.752.800.000,00",018,"8,83%"
463,CMIG3,3150,796,164,1426,"9,51%",0582,1364,435,-153,640,"32,78%","17,93%",119,"15,54%","20,59%","2.717.200,00","13.119.200.000,00",107,"9,40%"
464,CEDO4,950,796,032,0171,"4,46%",0141,434,175,-112,662,"9,80%","2,38%",109,"8,49%","4,06%","3.869,95","293.677.000,00",095,"10,74%"
465,BMKS3,37500,799,083,5112,"98,06%",0691,076,-2774,85,546,"-18,43%","64,47%",1492,"-14,79%","10,35%","4.497,71","206.268.000,00",000,"-9,35%"
466,EQTL3,1222,803,144,0609,"14,73%",0414,696,270,-120,485,"22,57%","5,10%",129,"17,48%","17,95%","3.187.430,00","926.197.000,00",139,"18,94%"
467,DAYC4,1069,804,121,0000,"5,72%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,10%","3.403.840,00","1.903.360.000,00",000,"19,28%"
468,EUCA4,679,807,064,0714,"3,80%",0366,-3677,778,-166,1015,"9,17%","8,85%",95,"5,16%","7,90%","364.811,00","985.918.000,00",024,"8,69%"
469,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
470,RAPT4,996,814,178,0584,"3,70%",0611,171,451,655,490,"12,96%","9,86%",232,"20,52%","21,93%","8.248.610,00","1.360.960.000,00",098,"13,50%"
471,TIMP3,939,814,203,1390,"2,19%",1130,1178,910,-1228,967,"15,27%","17,08%",137,"16,55%","24,95%","36.866.400,00","11.177.500.000,00",032,"7,21%"
472,BRGE7,575,814,057,36132,"4,65%",0081,073,-096,-49,173,"-3.749,11%","583,61%",121,"-10,82%","7,00%",000,"743.448.000,00",000,"1,66%"
473,AEDU11,3735,815,045,0817,"0,00%",0234,211,783,-151,885,"10,44%","9,95%",151,"3,61%","5,58%",000,"1.995.870.000,00",039,"51,09%"
474,ELET3,1899,826,033,0797,"4,61%",0168,252,917,-58,1846,"8,69%","10,63%",149,"2,08%","4,01%","16.365.600,00","77.500.900.000,00",052,"1,03%"
475,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
476,FESA4,980,847,079,1277,"3,52%",0677,148,825,162,465,"15,49%","15,12%",571,"12,81%","9,32%","953.074,00","1.096.950.000,00",004,"6,69%"
477,DOHL4,319,852,040,0545,"6,21%",0314,086,758,134,574,"7,19%","6,41%",558,"4,69%","4,68%","18.948,30","403.154.000,00",003,"11,24%"
478,ETER3,899,855,190,0992,"10,04%",1186,458,673,937,658,"14,75%","11,61%",206,"20,47%","22,20%","790.825,00","423.937.000,00",009,"20,15%"
479,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
480,CZRS4,1361,857,157,0000,"2,99%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,32%","1.052.590,00","1.185.370.000,00",000,"19,89%"
