,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
638,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
639,HETA4,820,1590,-001,1597,"0,00%",0487,-084,192,-1,14186,"83,16%","10,05%",18,"25,44%","-0,08%","4.043,15","-334.874.000,00",-091,"-10,23%"
640,VIVT3,4064,1596,099,1596,"5,92%",0672,-8543,938,-487,972,"17,01%","10,00%",96,"8,19%","6,20%","868.968,00","69.512.100.000,00",012,"6,50%"
641,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
642,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
643,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
644,CIEL3,2445,1650,615,5685,"2,96%",0855,786,1529,-3492,1619,"37,17%","36,12%",116,"18,50%","37,23%","120.823.000,00","10.809.400.000,00",084,"18,19%"
645,DOHL3,750,1660,085,1008,"2,40%",0671,163,1757,241,1509,"5,74%","6,08%",642,"4,42%","5,12%",000,"533.454.000,00",002,"5,70%"
646,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
647,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
648,SGPS3,1059,1673,052,0241,"0,00%",0206,096,328,-228,904,"7,35%","1,47%",172,"7,05%","3,12%","944.109,00","1.015.120.000,00",106,"3,55%"
649,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
650,CSRN3,1830,1729,385,1466,"5,53%",1192,-1736,1208,-257,1604,"12,14%","8,48%",77,"12,10%","22,28%",53041,"798.186.000,00",147,"10,05%"
651,SANB11,3285,1743,198,0000,"1,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","51.981.400,00","62.361.100.000,00",000,"13,81%"
652,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
653,PATI4,1830,1777,094,0418,"6,18%",0405,088,1079,265,1272,"3,87%","1,85%",280,"6,67%","5,27%",51615,"344.551.000,00",085,"8,22%"
654,HGTX3,2515,1780,342,2640,"6,39%",2618,549,1879,582,1797,"14,05%","14,83%",329,"17,99%","19,24%","35.649.700,00","1.188.450.000,00",002,"-1,95%"
655,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
656,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
657,ENBR3,1358,1820,104,0725,"0,88%",0411,1188,457,-150,674,"15,87%","5,30%",115,"10,78%","5,71%","29.003.000,00","7.931.800.000,00",068,"11,52%"
658,ODPV3,1531,1825,933,5738,"3,43%",6287,2938,1348,3349,1265,"42,56%","31,44%",172,"77,36%","51,14%","17.976.800,00","871.553.000,00",000,"8,26%"
659,SHUL4,705,1847,093,0969,"2,27%",0429,108,1623,358,1931,"5,97%","5,25%",250,"3,80%","5,03%","453.168,00","484.436.000,00",074,"-11,98%"
660,SOND6,1500,1847,072,-1062,"0,00%",0489,119,258,166,124,"-41,15%","-5,60%",299,"25,82%","3,90%",11544,"51.170.000,00",000,"-12,48%"
661,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
662,ECOR3,1288,1853,1035,2381,"3,28%",1056,-1781,603,-150,954,"39,47%","13,37%",75,"19,97%","55,83%","29.222.600,00","695.508.000,00",710,"2,77%"
663,CLSC5,3901,1857,070,0221,"0,00%",0165,-314,486,-53,348,"4,54%","1,19%",90,"4,25%","3,79%",000,"2.137.380.000,00",025,"8,41%"
664,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
665,FRAS3,553,1860,151,1493,"5,36%",0992,223,1658,297,1242,"9,00%","8,04%",293,"11,71%","8,11%","289.104,00","797.966.000,00",027,"3,89%"
666,ALUP3,800,1865,178,4672,"1,82%",0641,447,679,-330,939,"68,83%","48,51%",198,"11,33%","9,56%","1.084.830,00","3.942.730.000,00",111,"4,56%"
667,WHRL3,451,1878,294,0746,"11,22%",1022,713,2757,1705,2470,"2,71%","3,86%",126,"7,67%","15,65%","18.491,30","2.306.620.000,00",012,"0,58%"
668,TRIS3,429,1888,061,0807,"3,03%",0353,086,1108,138,1641,"7,29%","4,12%",264,"3,58%","3,26%","759.694,00","509.920.000,00",044,"-8,68%"
669,SMLE3,9282,1888,2191,6635,"4,71%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
670,TCSL4,782,1904,106,1182,"0,00%",0592,1041,796,-291,885,"14,85%","6,21%",131,"9,24%","5,58%",000,"17.826.000.000,00",033,"-6,18%"
671,ESTC3,3376,1912,372,3219,"0,84%",2442,954,1563,2123,1585,"20,59%","16,84%",227,"19,05%","19,44%","86.673.900,00","2.886.390.000,00",030,"19,12%"
672,GUAR4,15193,1912,253,1512,"1,26%",1282,496,1642,1235,1759,"9,21%","7,90%",176,"9,23%","13,25%","1.005.050,00","3.741.060.000,00",037,"13,00%"
673,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
674,BMKS3,35000,1932,087,9660,"9,85%",0782,094,-3062,104,-029,"-31,55%","50,85%",4397,"-11,41%","4,51%","1.719,81","182.719.000,00",000,"-18,07%"
675,ALPA3,1709,1936,369,2193,"1,81%",2209,908,2039,1080,2087,"10,76%","11,13%",171,"13,48%","19,08%","57.488,90","2.176.710.000,00",026,"3,28%"
676,VIVT4,4940,1940,120,1941,"5,36%",0817,-10385,1141,-592,1175,"17,01%","10,00%",96,"8,19%","6,20%","93.669.100,00","69.512.100.000,00",012,"6,50%"
677,ELPL4,1598,1942,095,0211,"0,87%",0189,-694,531,-36,1003,"3,97%","1,08%",91,"4,59%","4,89%","8.736.630,00","2.813.730.000,00",122,"8,94%"
678,ALPA4,1715,1942,371,2201,"1,99%",2216,911,2046,1084,2094,"10,76%","11,13%",171,"13,48%","19,08%","13.462.800,00","2.176.710.000,00",026,"3,28%"
679,FRAS4,579,1947,158,1563,"0,00%",1039,233,1736,311,1320,"9,00%","8,04%",293,"11,71%","8,11%",000,"797.966.000,00",027,"3,89%"
680,SANB3,1835,1948,221,0000,"1,04%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","148.098,00","62.361.100.000,00",000,"13,81%"
681,EQTL3,6500,1951,286,1488,"1,06%",0857,660,1012,-340,1188,"14,70%","10,32%",151,"11,23%","14,66%","55.752.500,00","4.517.000.000,00",109,"16,51%"
682,SUZB6,1788,1958,170,2002,"0,00%",0672,432,755,-201,1109,"26,53%","10,22%",234,"10,50%","8,70%",000,"11.606.100.000,00",113,"17,04%"
683,SEER3,3199,1971,388,3685,"0,77%",2112,862,1549,-4573,1500,"23,79%","18,69%",249,"17,41%","19,70%","18.728.400,00","1.143.550.000,00",025,"10,46%"
684,SOND5,1601,1972,077,-1134,"0,00%",0521,127,276,177,141,"-41,15%","-5,60%",299,"25,82%","3,90%",24631,"51.170.000,00",000,"-12,48%"
685,TCNO3,270,1986,115,10748,"0,00%",0071,-021,-217,-9,-810,"-495,49%","54,12%",32,"-4,20%","5,80%","96.766,60","15.508.000,00",315,"-4,50%"
686,MDIA3,5161,1992,361,3209,"1,09%",2935,932,1736,1267,1672,"18,48%","16,11%",406,"21,28%","18,11%","22.903.200,00","4.852.150.000,00",008,"7,14%"
687,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
688,GUAR3,15900,2001,265,1582,"1,10%",1342,519,1718,1292,1835,"9,21%","7,90%",176,"9,23%","13,25%","11.739.500,00","3.741.060.000,00",037,"13,00%"
689,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
690,TCNO4,274,2015,117,10907,"0,00%",0072,-021,-220,-9,-813,"-495,49%","54,12%",32,"-4,20%","5,80%","372.976,00","15.508.000,00",315,"-4,50%"
691,VCPA4,2601,2016,099,1409,"0,00%",0377,298,872,-105,1643,"16,16%","7,06%",196,"5,69%","4,91%",000,"14.542.600.000,00",131,"12,41%"
692,CSRN5,2141,2023,451,1715,"5,20%",1394,-2030,1413,-301,1809,"12,14%","8,48%",77,"12,10%","22,28%",000,"798.186.000,00",147,"10,05%"
693,CCRO3,1650,2035,372,3388,"3,86%",1154,-87791,1137,-233,1515,"29,80%","16,44%",99,"11,86%","18,27%","117.598.000,00","8.963.530.000,00",164,"14,01%"
694,ELPL3,1675,2036,100,0221,"0,75%",0198,-727,557,-37,1029,"3,97%","1,08%",91,"4,59%","4,89%","17.884.200,00","2.813.730.000,00",122,"8,94%"
695,SUZB3,1870,2048,178,2094,"2,85%",0702,451,789,-210,1144,"26,53%","10,22%",234,"10,50%","8,70%","63.710.500,00","11.606.100.000,00",113,"17,04%"
696,WHRL4,495,2061,322,0819,"11,25%",1122,782,3026,1872,2739,"2,71%","3,86%",126,"7,67%","15,65%","67.875,20","2.306.620.000,00",012,"0,58%"
697,CSAN3,4245,2145,183,2383,"2,19%",0626,779,1924,-175,2502,"12,39%","13,82%",153,"4,05%","8,55%","51.803.900,00","9.436.610.000,00",095,"-23,90%"
698,KLBN4,328,2169,209,1953,"3,34%",0520,202,1194,-138,2041,"16,36%","9,00%",323,"6,01%","9,66%","364.849,00","7.497.400.000,00",251,"16,28%"
699,MTIG4,2070,2170,020,0035,"0,00%",0055,-124,097,-34,724,"3,60%","0,16%",93,"7,12%","0,92%",27551,"25.031.700,00",134,"23,68%"
700,BMEB4,490,2224,030,0000,"6,77%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","96.396,80","762.516.000,00",000,"15,46%"
701,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
702,WEGE4,1610,2231,406,2817,"0,00%",1861,475,1867,1292,1841,"15,09%","12,67%",237,"16,31%","18,20%",000,"6.400.710.000,00",069,"9,67%"
703,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
704,CPFE3,1905,2257,223,0776,"1,14%",0464,-965,587,-95,1071,"13,22%","3,53%",84,"9,77%","9,89%","38.630.900,00","8.685.530.000,00",228,"12,08%"
705,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
706,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
707,MLFT3,2010,2294,131,2715,"2,98%",0345,438,481,-104,934,"56,45%","26,44%",208,"8,10%","5,72%",99277,"1.429.210.000,00",166,"-14,38%"
708,MLFT4,2020,2305,132,2729,"2,97%",0347,441,483,-105,936,"56,45%","26,44%",208,"8,10%","5,72%","567.140,00","1.429.210.000,00",166,"-14,38%"
709,NATU3,3300,2313,1007,1691,"0,95%",0959,617,1378,-222,1951,"12,27%","7,39%",149,"10,57%","43,55%","42.586.000,00","1.412.560.000,00",680,"5,37%"
710,SUZB5,2113,2314,201,2366,"0,00%",0794,510,892,-237,1246,"26,53%","10,22%",234,"10,50%","8,70%",000,"11.606.100.000,00",113,"17,04%"
711,ENGI4,430,2329,197,0562,"2,63%",0353,794,569,-77,982,"9,88%","2,73%",117,"7,79%","8,46%","9.408,44","3.773.850.000,00",206,"44,12%"
712,ARTR3,1001,2338,106,1285,"0,00%",0474,-259,743,-94,1370,"17,29%","5,49%",22,"6,64%","4,53%",000,"5.435.610.000,00",095,"6,54%"
713,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
714,SMTO3,1911,2361,209,2640,"1,46%",0740,367,1450,-268,2026,"18,20%","11,18%",220,"6,19%","8,85%","13.759.200,00","3.331.030.000,00",125,"14,33%"
715,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
716,KLBN11,1800,2380,230,2143,"3,04%",0571,221,1310,-151,2157,"16,36%","9,00%",323,"6,01%","9,66%","38.618.100,00","7.497.400.000,00",251,"16,28%"
717,TGMA3,2077,2390,342,1345,"2,22%",1794,981,1540,-2211,1624,"8,74%","5,63%",186,"15,04%","14,32%","5.478.650,00","400.609.000,00",055,"-15,04%"
718,ENMT3,1800,2395,199,0995,"0,00%",0678,-10122,916,-168,1281,"10,85%","4,15%",97,"8,78%","8,30%",9228,"1.928.870.000,00",091,"12,31%"
719,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
720,CEEB5,2200,2413,146,0559,"0,00%",0344,-570,663,-70,1297,"8,43%","2,32%",82,"6,56%","6,07%",5641,"3.067.190.000,00",186,"12,15%"
721,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
722,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
723,VLID3,1949,2545,143,0879,"1,81%",0669,297,941,-671,1285,"9,34%","3,48%",212,"8,86%","5,61%","9.785.610,00","972.886.000,00",084,"11,38%"
724,QUAL3,3141,2570,400,4358,"4,28%",2381,1648,1166,-4282,1132,"37,37%","17,95%",171,"29,44%","15,57%","62.969.500,00","2.268.750.000,00",028,"16,54%"
725,FIGE4,3801,2581,043,0000,"0,17%",0425,000,-12077,0,5711,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
726,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
727,PNVL4,34293,2615,378,0698,"1,22%",1885,722,-5110,916,-5386,"-1,37%","2,67%",159,"-4,97%","14,44%","138.197,00","414.115.000,00",023,"7,24%"
728,CEEB3,2390,2621,159,0608,"2,29%",0374,-619,720,-76,1354,"8,43%","2,32%",82,"6,56%","6,07%","11.413,40","3.067.190.000,00",186,"12,15%"
729,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
730,AFLT3,498,2665,735,11356,"12,77%",5984,684,2041,816,1967,"55,65%","42,62%",2074,"40,70%","27,58%",70359,"42.744.000,00",007,"-7,02%"
731,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
732,UGPA3,7710,2673,470,0553,"2,23%",1648,509,1552,-1490,1800,"3,57%","2,08%",251,"15,19%","17,58%","95.492.800,00","9.128.610.000,00",144,"7,46%"
733,FLRY3,2841,2708,534,3854,"1,91%",2771,1871,1973,-1822,2054,"19,53%","14,24%",182,"17,38%","19,74%","58.673.900,00","1.676.260.000,00",051,"9,54%"
734,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
735,RGEG3,300,2764,177,0919,"0,00%",0723,-894,743,-192,1116,"12,38%","3,33%",73,"11,20%","6,42%",000,"1.724.500.000,00",095,"7,06%"
736,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
737,VULC4,1800,2813,2273,2905,"0,00%",4092,1733,1913,-1732,2054,"15,19%","10,33%",168,"23,90%","80,80%",000,"194.657.000,00",179,"-0,57%"
738,AGRO3,1307,2825,109,4209,"1,84%",0840,2006,3298,-4154,3635,"12,76%","14,90%",125,"2,87%","3,85%","435.426,00","684.071.000,00",016,"-7,13%"
739,BVMF3,2345,2827,197,14795,"1,93%",1301,2388,3403,-663,3484,"43,47%","52,35%",161,"4,37%","6,98%","212.482.000,00","24.458.500.000,00",023,"10,62%"
740,ENGI11,2650,2870,243,0693,"2,14%",0436,979,701,-95,1115,"9,88%","2,73%",117,"7,79%","8,46%","10.859.300,00","3.773.850.000,00",206,"44,12%"
741,BRKM3,4350,2871,449,0721,"2,89%",0652,-1199,359,-123,507,"20,07%","2,59%",86,"23,75%","15,63%","114.207,00","7.730.460.000,00",285,"5,30%"
742,PETR4,1673,2894,083,0786,"0,00%",0271,300,332,-55,757,"23,67%","3,06%",202,"9,32%","2,88%","595.325.000,00","261.764.000.000,00",137,"-2,48%"
743,BRKM5,4415,2913,455,0732,"2,85%",0662,-1217,365,-124,513,"20,07%","2,59%",86,"23,75%","15,63%","67.505.800,00","7.730.460.000,00",285,"5,30%"
744,REDE3,290,2916,198,0686,"0,62%",0395,1000,765,-87,1162,"8,96%","2,91%",117,"6,24%","6,78%","89.782,90","3.019.360.000,00",144,"9,02%"
745,REDE4,290,2916,198,0686,"0,68%",0395,1000,765,-87,1162,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
746,FIGE3,4300,2919,049,0000,"0,14%",0481,000,-13663,0,4125,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
747,BRKM6,4589,3028,473,0761,"1,32%",0688,-1265,379,-129,527,"20,07%","2,59%",86,"23,75%","15,63%","1.187,23","7.730.460.000,00",285,"5,30%"
748,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
749,PETR3,1770,3062,088,0832,"0,00%",0287,318,351,-58,776,"23,67%","3,06%",202,"9,32%","2,88%","134.518.000,00","261.764.000.000,00",137,"-2,48%"
750,PNVL3,41450,3161,456,0844,"0,92%",2278,873,-6177,1107,-6452,"-1,37%","2,67%",159,"-4,97%","14,44%","763.383,00","414.115.000,00",023,"7,24%"
751,BMEB3,700,3178,042,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","39.981,10","762.516.000,00",000,"15,46%"
752,TIMP3,1315,3203,179,1987,"1,06%",0996,1751,1338,-490,1428,"14,85%","6,21%",131,"9,24%","5,58%","34.688.900,00","17.826.000.000,00",033,"-6,18%"
753,DTCY3,340,3253,1141,1686,"0,00%",1004,1175,651,-279,875,"25,90%","5,18%",118,"17,49%","35,07%","1.257,72","2.321.000,00",433,"20,91%"
754,RENT3,2340,3272,622,2810,"0,87%",1561,8105,1718,-325,2075,"16,36%","8,59%",108,"14,17%","18,99%","66.264.100,00","2.511.760.000,00",206,"11,58%"
755,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
756,KLBN3,505,3339,322,3006,"2,17%",0801,310,1838,-212,2685,"16,36%","9,00%",323,"6,01%","9,66%","66.798,20","7.497.400.000,00",251,"16,28%"
757,WEGE3,2440,3381,615,4269,"1,47%",2821,720,2829,1958,2803,"15,09%","12,67%",237,"16,31%","18,20%","43.492.000,00","6.400.710.000,00",069,"9,67%"
758,MULT3,7246,3470,283,12682,"1,66%",1663,1902,2219,-677,2497,"57,15%","27,88%",212,"8,68%","8,15%","48.644.000,00","5.128.530.000,00",056,"4,17%"
759,CREM3,1565,3480,290,0730,"1,25%",0722,711,714,-446,1010,"10,23%","2,10%",121,"14,36%","8,33%","63.950,30","168.218.000,00",197,"2,89%"
760,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
761,CVCB3,4999,3531,1129,6332,"0,87%",1816,1645,1269,-10100,1336,"49,90%","19,57%",116,"17,58%","31,97%","43.612.700,00","627.570.000,00",085,"18,21%"
762,IGTA3,4034,3532,255,10322,"1,68%",1351,1794,1722,-411,2136,"59,95%","29,62%",215,"8,73%","7,23%","36.323.500,00","2.791.160.000,00",080,"13,22%"
763,MOVI3,775,3535,130,0697,"0,00%",0406,-382,548,-126,867,"12,72%","1,97%",78,"12,87%","3,69%","9.202.190,00","1.268.780.000,00",154,"36,94%"
764,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
765,JOPA3,2500,3545,057,0855,"3,30%",0161,053,702,500,1771,"12,18%","2,50%",188,"3,04%","1,60%","1.025,64","467.168.000,00",167,"-19,30%"
766,JOPA4,2510,3559,057,0858,"3,62%",0161,053,705,502,1774,"12,18%","2,50%",188,"3,04%","1,60%",6436,"467.168.000,00",167,"-19,30%"
767,PARD3,3307,3618,797,4053,"4,35%",3807,1414,2225,-5837,2251,"18,22%","11,16%",244,"23,91%","22,03%","13.155.200,00","543.497.000,00",051,"0,00%"
768,LCAM3,2001,3639,358,1716,"1,28%",0756,-5487,848,-143,1330,"20,24%","4,71%",95,"12,81%","9,82%","1.433.510,00","461.596.000,00",267,"15,77%"
769,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
770,FIBR3,4723,3661,180,2558,"1,50%",0685,542,1584,-191,2354,"16,16%","7,06%",196,"5,69%","4,91%","96.364.200,00","14.542.600.000,00",131,"12,41%"
771,LREN3,3600,3664,880,3615,"1,05%",3958,1529,1291,5796,1337,"28,00%","9,86%",172,"39,95%","24,01%","109.813.000,00","2.918.670.000,00",061,"14,08%"
772,CZLT33,3287,3668,105,0542,"0,97%",0128,210,367,-26,1200,"14,78%","1,28%",144,"4,10%","2,87%","8.897.690,00","6.487.950.000,00",329,"-8,30%"
773,ELPL6,3020,3670,180,0398,"0,00%",0357,-1312,1003,-67,1476,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
774,BRPR3,1097,3702,076,10348,"0,15%",0465,766,2016,-175,2842,"51,34%","27,95%",196,"2,56%","2,06%","7.134.910,00","5.851.150.000,00",047,"-17,92%"
775,ELPL5,3050,3707,181,0402,"0,00%",0361,-1325,1013,-68,1486,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
776,ABEV3,2162,3825,720,7379,"2,50%",4093,-27160,2359,-2868,2324,"31,29%","20,38%",95,"21,55%","18,84%","279.876.000,00","47.166.100.000,00",007,"1,82%"
777,ENEV3,1403,3895,098,1438,"0,00%",0425,3690,458,-97,898,"31,40%","3,69%",110,"10,11%","2,52%","4.338.180,00","4.500.270.000,00",106,"17,72%"
778,ARZZ3,5983,3980,852,4021,"3,43%",5885,1168,3025,1250,2954,"13,29%","10,10%",282,"30,33%","21,41%","19.904.400,00","630.239.000,00",015,"8,47%"
779,RHDS3,011,3998,324,0548,"0,00%",0790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
780,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
781,CEPE5,1550,4139,075,0220,"8,50%",0173,-3458,327,-36,1008,"6,73%","0,53%",98,"6,92%","1,82%","28.065,30","1.538.440.000,00",206,"11,11%"
782,CEPE6,1561,4169,076,0222,"9,28%",0174,-3482,330,-36,1010,"6,73%","0,53%",98,"6,92%","1,82%",28018,"1.538.440.000,00",206,"11,11%"
783,IMCH3,639,4183,059,0336,"0,00%",0289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
784,LINX3,2170,4204,310,6600,"1,04%",2370,606,2740,896,2390,"24,09%","15,70%",462,"13,89%","7,36%","13.905.300,00","1.164.600.000,00",009,"18,37%"
785,SOND3,3480,4285,167,-2465,"0,00%",1133,276,599,385,464,"-41,15%","-5,60%",299,"25,82%","3,90%",000,"51.170.000,00",000,"-12,48%"
786,BALM3,830,4343,089,0742,"1,81%",0461,140,1796,290,2159,"4,13%","0,40%",232,"2,94%","2,05%",000,"91.375.000,00",036,"1,10%"
787,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
788,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
789,AALR3,1509,4528,145,2857,"0,00%",0773,-2170,6102,-296,7685,"4,68%","8,38%",84,"1,34%","3,20%","6.720.640,00","1.230.380.000,00",042,"0,00%"
790,TOTS3,3060,4599,401,2280,"1,15%",1948,1093,569,-2518,605,"40,05%","4,98%",169,"42,26%","8,71%","21.482.400,00","1.265.160.000,00",056,"10,05%"
791,BALM4,880,4604,094,0787,"1,70%",0488,149,1904,308,2268,"4,13%","0,40%",232,"2,94%","2,05%","1.437,56","91.375.000,00",036,"1,10%"
792,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,ENGI3,980,5307,449,1281,"1,16%",0805,1810,1296,-177,1710,"9,88%","2,73%",117,"7,79%","8,46%","1.836,54","3.773.850.000,00",206,"44,12%"
794,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
795,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
