,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,CMIG4,3220,973,191,1708,"8,33%",0655,1306,561,-157,815,"30,44%","17,55%",126,"13,44%","19,68%","44.433.100,00","11.476.100.000,00",115,"7,27%"
483,CGRA4,1494,973,117,1240,"4,90%",0814,243,846,390,648,"14,66%","12,75%",289,"13,48%","12,01%","234.868,00","276.939.000,00",000,"13,16%"
484,TUPY3,2635,975,155,0804,"4,31%",0626,233,603,-416,708,"13,33%","8,25%",252,"14,63%","15,91%","196.728,00","970.759.000,00",086,"0,35%"
485,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
486,TMAR6,5400,979,127,0632,"0,98%",0251,479,357,-059,681,"17,71%","6,38%",122,"8,78%","12,94%","7.033,00","14.690.200.000,00",187,"17,84%"
487,TMAR5,5450,988,128,0638,"1,07%",0254,483,360,-059,684,"17,71%","6,38%",122,"8,78%","12,94%","9.771.080,00","14.690.200.000,00",187,"17,84%"
488,DIRR3,1075,995,209,2120,"3,56%",0987,185,986,363,1052,"21,51%","21,30%",318,"11,48%","20,99%","1.529.280,00","793.477.000,00",038,"87,94%"
489,PINE4,1359,997,134,0000,"6,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,43%","961.540,00","867.132.000,00",000,"-29,09%"
490,GFSA3,963,1000,112,1118,"1,22%",0436,101,685,1150,1030,"16,31%","11,82%",304,"7,44%","11,18%","56.720.800,00","3.722.230.000,00",088,"55,19%"
491,CEBR5,3747,1000,093,0180,"9,94%",0185,-232,193,-043,440,"9,35%","1,80%",76,"10,65%","9,30%","8.220,29","370.027.000,00",135,"46,38%"
492,RGEG3,300,1005,193,1139,"0,00%",0867,-2654,613,-265,864,"18,58%","11,33%",87,"16,03%","19,19%",000,"1.255.220.000,00",093,"6,80%"
493,PTBL3,205,1009,536,0637,"0,00%",0574,-887,461,-112,643,"13,83%","6,32%",85,"15,18%","53,09%","54.667,60","60.826.000,00",235,"3,62%"
494,BRGE6,700,1016,074,45877,"6,37%",0108,172,-205,-041,194,"-2.241,93%","621,00%",113,"-6,67%","7,27%","4.526,50","697.770.000,00",000,"-4,36%"
495,CGAS5,4550,1017,377,1336,"7,89%",1427,-1628,596,-323,750,"22,43%","13,13%",67,"27,32%","37,10%","1.157.260,00","1.444.640.000,00",101,"7,69%"
496,EALT4,2699,1025,133,0416,"0,00%",0255,235,773,-048,1007,"5,39%","4,06%",164,"3,68%","12,94%","33.202,10","45.809.000,00",076,"-4,66%"
497,POMO3,678,1025,318,1026,"5,01%",1004,292,920,-4016,1112,"11,15%","9,98%",210,"16,56%","31,02%","145.938,00","955.894.000,00",143,"10,74%"
498,BRSR5,1860,1026,197,0000,"4,14%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,23%","22.273,00","3.855.240.000,00",000,"10,30%"
499,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
500,MRVE3,1360,1034,228,2172,"2,40%",0966,237,984,775,1145,"22,07%","22,35%",252,"11,55%","22,07%","55.556.700,00","2.874.850.000,00",067,"93,12%"
501,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
502,USIM5,1615,1042,094,1263,"3,62%",0515,187,1005,-3378,1201,"12,57%","12,22%",348,"6,26%","9,02%","130.302.000,00","17.432.600.000,00",044,"-1,48%"
503,BRSR6,1890,1043,200,0000,"3,92%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,23%","14.991.100,00","3.855.240.000,00",000,"10,30%"
504,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
505,ENGI4,185,1045,171,0944,"4,81%",0560,469,561,-161,909,"16,84%","9,04%",158,"12,41%","16,38%","10.024,40","1.188.160.000,00",151,"14,82%"
506,HAGA3,310,1049,-034,1092,"0,00%",1046,-920,576,-032,1467,"18,97%","10,41%",87,"30,66%","-3,26%","15.273,00","-107.879.000,00",-065,"14,56%"
507,TANC4,4300,1054,277,0590,"0,00%",0465,-1376,682,-092,1183,"8,66%","5,88%",90,"8,55%","26,32%",000,"2.421.910.000,00",304,"11,29%"
508,BISA3,875,1054,142,1167,"1,26%",0516,274,602,-326,787,"19,41%","11,07%",165,"9,78%","13,46%","16.523.300,00","2.701.890.000,00",074,"76,97%"
509,GOAU4,2293,1056,121,0301,"2,83%",0219,119,302,-080,742,"9,98%","7,29%",259,"8,01%","11,44%","39.579.700,00","7.829.720.000,00",204,"7,45%"
510,ENBR3,3900,1063,136,1230,"6,51%",0483,1773,498,-178,679,"24,72%","14,63%",114,"11,26%","12,79%","13.803.400,00","4.554.480.000,00",074,"2,29%"
511,POMO4,704,1065,330,1065,"4,82%",1042,303,955,-4170,1148,"11,15%","9,98%",210,"16,56%","31,02%","10.400.000,00","955.894.000,00",143,"10,74%"
512,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
513,PETR3,2889,1071,123,1767,"3,21%",0725,756,622,-366,724,"28,40%","16,83%",188,"13,56%","11,47%","157.015.000,00","306.765.000.000,00",038,"6,88%"
514,ENGI3,190,1074,176,0970,"4,68%",0575,482,576,-165,924,"16,84%","9,04%",158,"12,41%","16,38%","3.431,75","1.188.160.000,00",151,"14,82%"
515,CPLE3,3880,1075,096,1539,"1,49%",0595,655,704,-441,677,"21,86%","14,64%",164,"10,16%","8,96%","754.877,00","11.030.100.000,00",018,"5,46%"
516,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
517,CPFG4,1226,1083,132,2326,"0,00%",0347,-828,401,-056,986,"57,94%","22,66%",70,"9,34%","12,19%",000,"1.908.870.000,00",219,"19,77%"
518,BAHI4,8600,1085,770,0000,"0,00%",5899,000,-8358,000,-7262,"0,00%","0,00%",0,"0,00%","70,91%",000,"67.009.000,00",000,"0,00%"
519,CIEL3,1455,1086,1683,4974,"8,23%",5265,3819,836,-48630,825,"59,53%","45,86%",126,"71,15%","155,06%","43.334.700,00","1.179.780.000,00",000,"17,83%"
520,SUZB6,2049,1090,097,1856,"2,66%",0443,250,987,-173,1390,"18,81%","17,04%",261,"5,70%","8,90%",000,"8.640.670.000,00",083,"9,42%"
521,INEP4,504,1091,071,0338,"0,00%",0142,-328,356,-039,1034,"9,50%","3,10%",91,"4,34%","6,50%","2.084.040,00","679.255.000,00",162,"19,86%"
522,USIM6,1700,1096,099,1330,"3,44%",0542,196,1058,-3555,1254,"12,57%","12,22%",348,"6,26%","9,02%","4.303,75","17.432.600.000,00",044,"-1,48%"
523,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
524,EKTR3,2580,1110,365,1484,"7,86%",1542,-4352,634,-528,745,"23,41%","13,37%",89,"28,72%","32,92%","36.900,00","1.368.070.000,00",080,"9,78%"
525,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
526,INEP3,514,1113,072,0345,"0,00%",0144,-335,363,-040,1041,"9,50%","3,10%",91,"4,34%","6,50%","154.693,00","679.255.000,00",162,"19,86%"
527,BALM3,3200,1113,076,0331,"2,88%",0362,089,359,110,411,"9,21%","3,92%",205,"11,25%","6,84%","3.200,00","41.184.000,00",019,"10,71%"
528,IDVL3,784,1114,20207,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1.814,20%","6.272,00","1.599.000,00",000,"-7,92%"
529,CPFG3,1265,1117,136,2400,"0,00%",0358,-855,414,-058,999,"57,94%","22,66%",70,"9,34%","12,19%",000,"1.908.870.000,00",219,"19,77%"
530,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
531,CSRN5,1700,1126,397,2483,"4,15%",1904,4485,1067,-653,1250,"23,27%","22,04%",123,"19,40%","35,24%","9.190,75","719.912.000,00",072,"12,01%"
532,RSID3,1475,1130,157,1584,"1,32%",0694,177,1088,688,1402,"14,55%","14,01%",247,"7,78%","13,87%","37.939.100,00","2.522.360.000,00",084,"54,80%"
533,BBDC4,3141,1131,234,0000,"2,92%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,70%","145.578.000,00","51.297.000.000,00",000,"-0,21%"
534,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
535,TNLP3,3400,1135,145,0550,"7,58%",0216,567,314,-049,661,"17,52%","5,93%",115,"8,62%","12,77%","10.895.000,00","11.179.100.000,00",261,"17,90%"
536,ROMI3,991,1137,106,1110,"5,05%",0404,141,1177,-433,2429,"9,43%","9,89%",221,"3,96%","9,31%","664.288,00","700.227.000,00",141,"1,20%"
537,TCSA3,1234,1143,220,1615,"1,15%",0729,219,918,-5912,1324,"17,59%","14,14%",222,"8,91%","19,28%","7.734.080,00","1.037.600.000,00",125,"91,42%"
538,RAPT4,1171,1144,244,0768,"2,29%",0769,205,585,1148,600,"13,11%","9,45%",246,"21,26%","21,29%","8.270.780,00","1.172.040.000,00",115,"12,70%"
539,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
540,HAGA4,340,1150,-038,1198,"0,00%",1147,-1010,631,-035,1523,"18,97%","10,41%",87,"30,66%","-3,26%","216.775,00","-107.879.000,00",-065,"14,56%"
541,RDCD3,2275,1152,910,5853,"9,31%",0663,1223,1087,1249,1164,"53,85%","50,79%",106,"6,54%","78,96%","42.967.700,00","1.682.600.000,00",154,"9,59%"
542,MNDL3,265,1156,137,0344,"0,00%",0143,-109,475,-021,1204,"7,24%","2,99%",63,"3,19%","11,86%","110.676,00","91.641.000,00",219,"5,95%"
543,CYRE3,1651,1163,161,1428,"2,84%",0580,164,893,842,1223,"16,00%","14,01%",209,"7,08%","13,87%","102.368.000,00","4.326.480.000,00",079,"46,62%"
544,CPLE5,4201,1164,104,1666,"3,12%",0644,709,762,-478,735,"21,86%","14,64%",164,"10,16%","8,96%",000,"11.030.100.000,00",018,"5,46%"
545,BEMA3,782,1177,101,1235,"5,76%",0775,261,1169,435,1006,"10,57%","10,50%",370,"8,10%","8,55%","335.026,00","400.830.000,00",006,"9,56%"
546,VLID3,2150,1179,243,1463,"1,92%",1372,573,799,3752,831,"18,32%","12,41%",203,"22,08%","20,64%","2.403.760,00","455.050.000,00",041,"17,40%"
547,RPAD5,607,1189,085,55546,"5,66%",0173,109,-583,-077,1319,"-953,24%","467,30%",138,"-6,82%","7,15%","15.312,70","604.963.000,00",000,"0,44%"
548,CPLE6,4300,1191,107,1705,"1,48%",0659,726,780,-489,753,"21,86%","14,64%",164,"10,16%","8,96%","27.551.600,00","11.030.100.000,00",018,"5,46%"
549,CAMB4,305,1193,327,0455,"0,00%",0631,140,601,-507,948,"7,57%","3,83%",294,"11,31%","27,44%","66.186,20","34.431.000,00",211,"17,77%"
550,ITSA4,1215,1203,202,10143,"3,08%",0193,168,-427,-076,401,"-237,37%","95,67%",122,"-7,21%","16,79%","70.258.400,00","26.302.000.000,00",000,"-13,29%"
551,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
552,VINE3,1998,1209,101,0871,"2,87%",0553,244,659,-1938,876,"13,22%","7,20%",215,"9,08%","8,37%","3.996,00","830.744.000,00",043,"-5,81%"
553,SHUL4,905,1212,236,0970,"2,54%",0824,337,631,-576,880,"15,36%","8,01%",193,"15,50%","19,50%","93.863,40","244.507.000,00",121,"10,77%"
554,SAPR4,397,1213,075,1111,"2,42%",0310,-2568,367,-060,572,"30,25%","9,15%",86,"8,71%","6,22%","817.154,00","2.179.780.000,00",046,"6,50%"
555,GETI3,2347,1214,452,5101,"8,22%",2125,3617,763,-624,794,"66,82%","42,03%",145,"33,30%","37,22%","3.897.260,00","1.981.000.000,00",047,"6,20%"
556,BEEF3,669,1217,140,0200,"0,95%",0247,101,321,-071,892,"6,21%","1,74%",210,"10,48%","11,48%","1.369.140,00","506.674.000,00",355,"29,23%"
557,DXTG4,353,1218,129,0670,"1,56%",0656,252,647,1013,650,"10,36%","6,93%",252,"11,65%","10,58%","69.689,20","752.323.000,00",004,"7,00%"
558,FIGE4,4101,1219,073,0000,"0,00%",0718,000,856,000,114,"0,00%","0,00%",0,"0,00%","6,00%","4.230,00","132.571.000,00",000,"0,00%"
559,RDTR3,684,1224,137,0000,"14,63%",1328,696,-62829,697,-53784,"0,00%","0,00%",669,"-0,26%","11,23%","1.101.110,00","539.895.000,00",000,"0,00%"
560,DOHL3,3000,1224,039,0614,"5,93%",0301,089,3616,144,2803,"1,70%","5,02%",428,"0,94%","3,20%",000,"386.420.000,00",005,"6,00%"
561,FIGE3,4132,1228,074,0000,"0,00%",0723,000,862,000,120,"0,00%","0,00%",0,"0,00%","6,00%",000,"132.571.000,00",000,"0,00%"
562,GGBR3,1534,1231,135,0840,"2,41%",0615,333,834,-269,1229,"10,07%","7,83%",258,"8,12%","11,00%","9.376.470,00","19.470.400.000,00",075,"7,49%"
563,UNIP6,045,1241,101,1189,"0,00%",0372,078,967,1191,906,"12,29%","9,58%",356,"9,54%","8,10%","1.734.360,00","374.087.000,00",153,"-30,14%"
564,MRSL4,288,1242,092,0762,"2,60%",0552,233,1843,1202,2274,"4,14%","6,19%",214,"3,27%","7,44%","33.184,50","349.730.000,00",030,"6,41%"
565,ITSA3,1255,1243,209,10477,"2,98%",0199,174,-441,-078,387,"-237,37%","95,67%",122,"-7,21%","16,79%","206.907,00","26.302.000.000,00",000,"-13,29%"
566,BALM4,3600,1252,086,0372,"2,56%",0407,100,404,124,456,"9,21%","3,92%",205,"11,25%","6,84%",000,"41.184.000,00",019,"10,71%"
567,CSAN3,2420,1255,188,0552,"2,03%",0611,441,941,-180,1509,"5,87%","4,57%",177,"7,36%","14,97%","35.931.700,00","5.243.290.000,00",135,"61,68%"
568,IDVL4,884,1256,22784,0000,"6,49%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1.814,20%","1.120.760,00","1.599.000,00",000,"-7,92%"
569,ALPA3,1090,1258,294,1721,"2,39%",1715,453,1087,670,985,"15,83%","13,86%",237,"25,71%","23,38%","30.979,10","1.310.480.000,00",023,"15,50%"
570,INPR3,298,1262,076,1092,"0,00%",0337,092,926,496,1736,"11,80%","8,66%",241,"4,00%","6,01%","2.161.390,00","1.120.830.000,00",083,"50,99%"
571,JFEN3,1161,1263,363,1923,"0,00%",0964,389,1002,-911,1355,"19,19%","14,76%",167,"10,78%","28,75%","393.203,00","319.607.000,00",166,"75,48%"
572,VIVO3,5990,1267,237,1326,"9,71%",1099,-31917,825,-490,886,"16,07%","10,46%",99,"17,87%","18,68%","179.532,00","10.140.300.000,00",039,"13,63%"
573,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
574,PTBL4,259,1275,677,0805,"0,00%",0726,-1121,582,-141,765,"13,83%","6,32%",85,"15,18%","53,09%",000,"60.826.000,00",235,"3,62%"
575,CCPR3,1397,1287,257,4988,"1,23%",0981,381,835,-381,1001,"59,72%","44,57%",439,"16,45%","19,99%","82.412,20","469.703.000,00",124,"52,47%"
576,MYPK3,2229,1288,271,0949,"3,21%",1014,532,806,-582,962,"11,77%","7,37%",173,"16,28%","21,06%","5.993.150,00","779.388.000,00",094,"12,54%"
577,MRSL3,300,1294,096,0794,"0,00%",0575,243,1920,1252,2351,"4,14%","6,19%",214,"3,27%","7,44%",000,"349.730.000,00",030,"6,41%"
578,VULC3,559,1294,296,0801,"1,75%",0971,500,1040,-1105,1502,"7,71%","6,20%",150,"10,48%","22,85%","31.216,40","529.412.000,00",142,"40,97%"
579,EBTP4,860,1294,090,0833,"4,57%",0455,-1216,689,-136,1067,"12,10%","6,81%",79,"7,15%","6,92%","66.512,70","10.449.400.000,00",050,"8,66%"
580,PDGR3,924,1297,174,1958,"0,79%",0666,140,1167,488,1518,"16,79%","15,10%",274,"6,58%","13,41%","91.703.500,00","5.887.670.000,00",081,"143,25%"
581,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
582,CZRS4,1439,1298,175,0000,"5,35%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,45%","1.277.120,00","1.126.580.000,00",000,"25,33%"
583,EBTP3,870,1310,091,0843,"4,10%",0460,-1230,697,-137,1075,"12,10%","6,81%",79,"7,15%","6,92%","6.528,19","10.449.400.000,00",050,"8,66%"
584,ECOR3,1385,1311,434,5420,"1,66%",1858,-21440,1152,-595,1286,"47,05%","41,61%",97,"21,02%","33,14%","13.682.200,00","1.781.200.000,00",099,"26,50%"
585,SSBR3,2390,1312,143,9873,"0,00%",0782,-4288,1360,-324,1464,"72,60%","115,00%",70,"5,95%","10,90%","2.245.500,00","1.277.390.000,00",016,"20,02%"
586,BRML3,1656,1321,121,10882,"0,74%",0608,1310,1504,-159,1928,"72,33%","105,58%",207,"4,34%","9,17%","28.505.100,00","5.564.880.000,00",047,"35,26%"
587,ALPA4,1148,1325,310,1812,"2,49%",1806,477,1144,705,1043,"15,83%","13,86%",237,"25,71%","23,38%","2.611.840,00","1.310.480.000,00",023,"15,50%"
588,VIVO4,6360,1346,251,1408,"9,14%",1167,-33888,876,-521,937,"16,07%","10,46%",99,"17,87%","18,68%","46.176.000,00","10.140.300.000,00",039,"13,63%"
589,GETI4,2610,1350,502,5672,"8,13%",2363,4022,849,-694,879,"66,82%","42,03%",145,"33,30%","37,22%","9.212.030,00","1.981.000.000,00",047,"6,20%"
590,FBMC4,6479,1351,148,0375,"4,02%",0557,726,814,-368,1291,"4,61%","2,78%",119,"7,40%","10,94%","180.258,00","31.877.000,00",088,"5,66%"
591,TMAR3,7499,1360,176,0878,"0,71%",0349,665,496,-082,819,"17,71%","6,38%",122,"8,78%","12,94%","61.543,30","14.690.200.000,00",187,"17,84%"
592,AFLU3,536,1363,247,4950,"11,81%",2003,14430,1101,19323,1057,"44,96%","36,32%",107,"20,09%","18,14%","4.176,92","40.791.000,00",000,"-32,35%"
593,MLFT4,159,1365,179,0238,"1,01%",0096,081,111,-026,486,"21,40%","3,83%",153,"11,04%","13,09%","260.588,00","858.273.000,00",927,"42,69%"
594,SCAR3,2200,1382,190,5223,"2,53%",0798,537,744,-249,1048,"70,16%","37,80%",233,"13,42%","13,76%","779.656,00","668.320.000,00",126,"41,98%"
595,KEPL3,027,1392,132,0965,"0,00%",0640,274,906,-667,1030,"10,66%","6,93%",228,"9,39%","9,46%","1.387.310,00","268.653.000,00",061,"18,83%"
596,MNDL4,319,1392,165,0414,"0,00%",0172,-132,572,-025,1301,"7,24%","2,99%",63,"3,19%","11,86%","3.686.650,00","91.641.000,00",219,"5,95%"
597,PSSA3,2650,1393,195,0000,"3,04%",0587,413,-475,2300,-073,"0,00%","0,00%",124,"-24,53%","14,03%","11.804.100,00","4.441.740.000,00",000,"0,00%"
598,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
599,ITUB3,3150,1402,1182,0000,"3,13%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","84,30%","7.948.020,00","12.185.000.000,00",000,"39,34%"
600,TBLE3,2756,1414,334,4307,"3,27%",1384,-34608,840,-323,992,"51,27%","30,45%",98,"18,70%","23,64%","13.504.000,00","5.379.640.000,00",085,"9,54%"
601,CPFE3,4552,1424,337,1822,"3,54%",1092,-4131,745,-233,1011,"24,44%","12,97%",88,"16,89%","23,69%","15.345.400,00","6.493.710.000,00",145,"7,41%"
602,SOND3,3062,1425,123,0954,"12,41%",0948,286,667,361,482,"14,30%","6,70%",308,"19,54%","8,62%",000,"63.994.000,00",000,"2,25%"
603,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
604,MTSA4,2900,1426,181,1422,"3,42%",1095,196,1125,397,988,"12,64%","9,97%",611,"15,90%","12,67%","8.516,67","156.662.000,00",038,"4,83%"
605,CSNA3,2446,1442,475,2510,"4,28%",0960,320,654,-256,831,"38,40%","17,41%",354,"20,52%","32,97%","81.692.300,00","7.632.760.000,00",263,"9,38%"
606,UNIP3,053,1462,118,1400,"0,00%",0439,092,1139,1403,1078,"12,29%","9,58%",356,"9,54%","8,10%","22.874,70","374.087.000,00",153,"-30,14%"
607,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
608,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
609,AHEB6,2008,1487,108,0429,"0,00%",0293,-520,1007,-051,733,"4,26%","2,88%",74,"3,42%","7,28%",000,"77.898.000,00",000,"19,00%"
610,CREM3,1499,1489,168,1277,"20,90%",0902,613,1204,-573,1365,"10,61%","8,58%",193,"8,47%","11,27%","564.815,00","285.781.000,00",039,"12,62%"
611,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
612,PFRM3,1550,1495,099,0164,"1,68%",0480,090,-2458,114,-2963,"-0,67%","1,10%",232,"-3,02%","6,63%","551.267,00","518.887.000,00",023,"14,12%"
613,CTAX4,2385,1496,331,0578,"6,32%",0983,809,778,-425,798,"7,43%","3,89%",135,"18,79%","22,14%","2.699.100,00","430.391.000,00",105,"20,03%"
614,ELET5,4500,1514,077,2260,"4,16%",0446,409,1257,-226,1459,"17,97%","15,29%",197,"4,14%","5,09%","7.138,00","78.965.200.000,00",032,"4,56%"
615,GGBR4,1890,1517,167,1035,"1,95%",0758,410,1028,-332,1423,"10,07%","7,83%",258,"8,12%","11,00%","177.136.000,00","19.470.400.000,00",075,"7,49%"
616,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
617,SOND6,3300,1536,132,1029,"12,78%",1022,308,719,389,534,"14,30%","6,70%",308,"19,54%","8,62%","5.943,33","63.994.000,00",000,"2,25%"
618,SLED3,3280,1537,221,0599,"2,40%",0851,297,676,865,802,"8,87%","3,90%",167,"18,33%","14,38%","39.360,00","424.413.000,00",057,"30,00%"
619,DOHL4,3779,1542,049,0773,"5,18%",0380,113,4555,181,3741,"1,70%","5,02%",428,"0,94%","3,20%","52.970,40","386.420.000,00",005,"6,00%"
620,PEAB3,3300,1543,069,2131,"0,58%",0511,112,-2721,141,-046,"-7,83%","13,82%",378,"-4,22%","4,44%","19.800,00","618.651.000,00",005,"-11,90%"
621,PEAB4,3300,1543,069,2131,"0,63%",0511,112,-2721,141,-046,"-7,83%","13,82%",378,"-4,22%","4,44%","7.902,00","618.651.000,00",005,"-11,90%"
622,MLFT3,181,1553,203,0271,"0,88%",0110,092,126,-030,502,"21,40%","3,83%",153,"11,04%","13,09%","36.220,00","858.273.000,00",927,"42,69%"
623,MOAR3,8300,1558,144,"2.380,040","4,86%",1412,000,-3981,000,-3533,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","42.922,00","650.538.000,00",000,"-88,91%"
624,GEPA3,3002,1571,087,3288,"18,30%",0581,986,759,-279,851,"43,30%","20,93%",191,"8,59%","5,55%",000,"3.253.810.000,00",026,"9,77%"
625,TGMA3,2697,1585,424,1525,"3,51%",2962,1466,1123,2160,1131,"13,58%","9,62%",186,"30,50%","26,75%","3.062.450,00","419.862.000,00",012,"17,51%"
626,EMBR3,1236,1596,181,0976,"3,35%",0655,212,1151,-1986,1006,"8,47%","6,40%",209,"8,65%","11,37%","19.651.400,00","5.046.140.000,00",047,"3,19%"
627,DTEX3,1626,1596,216,2718,"2,13%",1208,909,1081,-715,1222,"25,15%","17,04%",196,"12,71%","13,53%","16.663.200,00","3.451.870.000,00",046,"94,49%"
628,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
629,GUAR3,8685,1604,278,2078,"0,73%",1710,575,1206,1294,1222,"17,23%","12,95%",235,"17,05%","17,33%","903.966,00","1.949.480.000,00",020,"12,10%"
630,GUAR4,8789,1624,281,2103,"0,80%",1731,582,1221,1310,1236,"17,23%","12,95%",235,"17,05%","17,33%","305.476,00","1.949.480.000,00",020,"12,10%"
631,NETC4,1456,1626,131,0924,"0,00%",0585,2372,743,-155,945,"12,43%","5,68%",116,"9,28%","8,05%","214.108,00","3.814.670.000,00",057,"3,07%"
632,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
633,MDIA3,4090,1643,"2.518,40",2465,"1,64%","1.808,350","9.759,17",1383,"31.276,00",1383,"17,82%","15,00%",220,"14.494,80%","15.330,40%","4.598.450,00","1.842.480,00",022,"5,62%"
634,AUTM3,1799,1649,401,1443,"0,43%",1496,13939,677,-726,752,"21,31%","9,22%",103,"29,33%","24,29%","3.084.330,00","565.327.000,00",079,"0,00%"
635,ITUB4,3710,1651,1392,0000,"2,66%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","84,30%","237.550.000,00","12.185.000.000,00",000,"39,34%"
636,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
637,CTAX3,2650,1662,368,0642,"5,69%",1092,898,864,-473,884,"7,43%","3,89%",135,"18,79%","22,14%","610.836,00","430.391.000,00",105,"20,03%"
638,USIM3,2580,1664,150,2018,"2,06%",0822,298,1605,-5396,1802,"12,57%","12,22%",348,"6,26%","9,02%","25.406.600,00","17.432.600.000,00",044,"-1,48%"
639,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
640,NETC3,1521,1698,137,0965,"0,00%",0611,2478,777,-162,978,"12,43%","5,68%",116,"9,28%","8,05%","4.248,60","3.814.670.000,00",057,"3,07%"
641,EALT3,4500,1708,221,0694,"0,00%",0425,392,1288,-080,1523,"5,39%","4,06%",164,"3,68%","12,94%",000,"45.809.000,00",076,"-4,66%"
