,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
640,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
641,MAGG3,5232,1586,140,0751,"5,31%",0427,257,675,-144,1098,"11,13%","4,69%",172,"8,39%","8,86%","3.046.330,00","1.864.060.000,00",137,"8,70%"
642,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
643,SGPS3,1013,1600,050,0230,"0,00%",0197,091,313,-218,890,"7,35%","1,47%",172,"7,05%","3,12%","1.008.600,00","1.015.120.000,00",106,"3,55%"
644,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
645,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
646,CSRN3,1750,1654,368,1402,"5,95%",1140,-1660,1155,-246,1551,"12,14%","8,48%",77,"12,10%","22,28%",45990,"798.186.000,00",147,"10,05%"
647,DOHL3,750,1660,085,1008,"0,00%",0671,163,1757,241,1509,"5,74%","6,08%",642,"4,42%","5,12%","1.026,39","533.454.000,00",002,"5,70%"
648,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
649,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
650,SHUL4,640,1676,084,0880,"2,50%",0389,098,1474,325,1781,"5,97%","5,25%",250,"3,80%","5,03%","459.626,00","484.436.000,00",074,"-11,98%"
651,TCNO3,228,1677,097,9076,"0,00%",0060,-018,-183,-8,-776,"-495,49%","54,12%",32,"-4,20%","5,80%","52.010,40","15.508.000,00",315,"-4,50%"
652,ESTC3,3030,1716,334,2889,"2,43%",2192,856,1403,1905,1425,"20,59%","16,84%",227,"19,05%","19,44%","108.881.000,00","2.886.390.000,00",030,"19,12%"
653,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
654,TCNO4,236,1736,101,9395,"0,00%",0062,-018,-190,-8,-782,"-495,49%","54,12%",32,"-4,20%","5,80%","232.659,00","15.508.000,00",315,"-4,50%"
655,BMKS3,31500,1739,078,8694,"10,95%",0704,085,-2756,94,277,"-31,55%","50,85%",4397,"-11,41%","4,51%","2.311,43","182.719.000,00",000,"-18,07%"
656,SANB3,1650,1751,198,0000,"4,82%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","153.601,00","62.361.100.000,00",000,"13,81%"
657,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
658,FRAS3,530,1783,145,1430,"3,88%",0951,214,1589,284,1173,"9,00%","8,04%",293,"11,71%","8,11%","341.831,00","797.966.000,00",027,"3,89%"
659,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
660,ALPA3,1584,1794,342,2033,"1,96%",2047,842,1889,1001,1938,"10,76%","11,13%",171,"13,48%","19,08%","56.140,70","2.176.710.000,00",026,"3,28%"
661,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
662,CSAN3,3567,1802,154,2003,"4,67%",0526,655,1617,-147,2195,"12,39%","13,82%",153,"4,05%","8,55%","47.209.100,00","9.436.610.000,00",095,"-23,90%"
663,MDIA3,4700,1814,328,2922,"1,11%",2673,849,1581,1153,1516,"18,48%","16,11%",406,"21,28%","18,11%","26.171.400,00","4.852.150.000,00",008,"7,14%"
664,ECOR3,1261,1814,1013,2331,"3,35%",1034,-1743,591,-147,941,"39,47%","13,37%",75,"19,97%","55,83%","31.691.500,00","695.508.000,00",710,"2,77%"
665,PATI4,1898,1824,096,0429,"6,02%",0416,090,1107,272,1300,"3,87%","1,85%",280,"6,67%","5,27%",9259,"344.551.000,00",085,"8,22%"
666,TRIS3,415,1826,059,0781,"3,13%",0341,084,1071,133,1605,"7,29%","4,12%",264,"3,58%","3,26%","1.163.830,00","509.920.000,00",044,"-8,68%"
667,SEER3,2969,1829,360,3420,"0,83%",1960,800,1437,-4244,1389,"23,79%","18,69%",249,"17,41%","19,70%","22.553.300,00","1.143.550.000,00",025,"10,46%"
668,HGTX3,2600,1840,354,2729,"7,18%",2707,567,1942,601,1861,"14,05%","14,83%",329,"17,99%","19,24%","37.808.800,00","1.188.450.000,00",002,"-1,95%"
669,GUAR3,14659,1845,245,1458,"0,80%",1237,478,1584,1191,1701,"9,21%","7,90%",176,"9,23%","13,25%","11.977.200,00","3.741.060.000,00",037,"13,00%"
670,SOND6,1500,1847,072,-1062,"0,00%",0489,119,258,166,124,"-41,15%","-5,60%",299,"25,82%","3,90%",14649,"51.170.000,00",000,"-12,48%"
671,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
672,ODPV3,1552,1850,946,5817,"3,24%",6373,2979,1367,3395,1284,"42,56%","31,44%",172,"77,36%","51,14%","22.749.500,00","871.553.000,00",000,"8,26%"
673,GUAR4,14700,1850,245,1463,"0,87%",1241,480,1588,1195,1706,"9,21%","7,90%",176,"9,23%","13,25%","1.325.380,00","3.741.060.000,00",037,"13,00%"
674,CLSC5,3901,1857,070,0221,"0,00%",0165,-314,486,-53,348,"4,54%","1,19%",90,"4,25%","3,79%",000,"2.137.380.000,00",025,"8,41%"
675,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
676,ENBR3,1397,1873,107,0746,"3,90%",0423,1222,470,-154,687,"15,87%","5,30%",115,"10,78%","5,71%","30.236.800,00","7.931.800.000,00",068,"11,52%"
677,SMLE3,9282,1888,2191,6635,"4,74%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%","21.339.500,00","524.731.000,00",000,"36,83%"
678,ALPA4,1675,1897,362,2149,"2,03%",2165,890,1998,1058,2047,"10,76%","11,13%",171,"13,48%","19,08%","14.412.100,00","2.176.710.000,00",026,"3,28%"
679,VIVT4,4845,1902,118,1903,"4,35%",0801,-10185,1119,-581,1153,"17,01%","10,00%",96,"8,19%","6,20%","83.674.200,00","69.512.100.000,00",012,"6,50%"
680,TCSL4,782,1904,106,1182,"0,00%",0592,1041,796,-291,885,"14,85%","6,21%",131,"9,24%","5,58%",000,"17.826.000.000,00",033,"-6,18%"
681,EQTL3,6411,1924,282,1467,"1,34%",0845,651,998,-335,1174,"14,70%","10,32%",151,"11,23%","14,66%","72.969.400,00","4.517.000.000,00",109,"16,51%"
682,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
683,ELPL4,1598,1942,095,0211,"0,87%",0189,-694,531,-36,1003,"3,97%","1,08%",91,"4,59%","4,89%","24.739.700,00","2.813.730.000,00",122,"8,94%"
684,FRAS4,579,1947,158,1563,"0,00%",1039,233,1736,311,1320,"9,00%","8,04%",293,"11,71%","8,11%",000,"797.966.000,00",027,"3,89%"
685,ELPL3,1605,1951,095,0212,"0,78%",0190,-697,533,-36,1006,"3,97%","1,08%",91,"4,59%","4,89%","2.993.230,00","2.813.730.000,00",122,"8,94%"
686,SUZB6,1788,1958,170,2002,"0,00%",0672,432,755,-201,1109,"26,53%","10,22%",234,"10,50%","8,70%",000,"11.606.100.000,00",113,"17,04%"
687,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
688,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
689,VCPA4,2601,2016,099,1409,"0,00%",0377,298,872,-105,1643,"16,16%","7,06%",196,"5,69%","4,91%",000,"14.542.600.000,00",131,"12,41%"
690,CSRN5,2141,2023,451,1715,"5,35%",1394,-2030,1413,-301,1809,"12,14%","8,48%",77,"12,10%","22,28%",000,"798.186.000,00",147,"10,05%"
691,CCRO3,1645,2029,371,3377,"3,87%",1151,-87525,1133,-232,1512,"29,80%","16,44%",99,"11,86%","18,27%","132.907.000,00","8.963.530.000,00",164,"14,01%"
692,WHRL3,490,2040,319,0811,"10,33%",1111,774,2995,1853,2708,"2,71%","3,86%",126,"7,67%","15,65%","23.927,90","2.306.620.000,00",012,"0,58%"
693,NATU3,2943,2063,898,1508,"0,94%",0855,551,1229,-198,1802,"12,27%","7,39%",149,"10,57%","43,55%","43.499.100,00","1.412.560.000,00",680,"5,37%"
694,WHRL4,500,2082,326,0827,"11,13%",1133,790,3056,1891,2769,"2,71%","3,86%",126,"7,67%","15,65%","79.478,00","2.306.620.000,00",012,"0,58%"
695,ENGI4,391,2117,179,0511,"2,90%",0321,722,517,-70,931,"9,88%","2,73%",117,"7,79%","8,46%","5.361,68","3.773.850.000,00",206,"44,12%"
696,SMTO3,1720,2125,188,2376,"1,62%",0666,330,1305,-241,1881,"18,20%","11,18%",220,"6,19%","8,85%","14.162.900,00","3.331.030.000,00",125,"14,33%"
697,KLBN4,325,2125,205,1914,"3,41%",0510,198,1170,-135,2017,"16,36%","9,00%",323,"6,01%","9,66%","445.204,00","7.497.400.000,00",251,"16,28%"
698,SOND5,1750,2155,084,-1239,"0,00%",0570,139,301,193,167,"-41,15%","-5,60%",299,"25,82%","3,90%",59639,"51.170.000,00",000,"-12,48%"
699,MLFT3,1894,2162,124,2559,"3,17%",0325,413,453,-98,906,"56,45%","26,44%",208,"8,10%","5,72%",17790,"1.429.210.000,00",166,"-14,38%"
700,VLID3,1665,2174,122,0751,"4,69%",0571,254,804,-573,1148,"9,34%","3,48%",212,"8,86%","5,61%","9.794.120,00","972.886.000,00",084,"11,38%"
701,BMEB4,480,2179,029,0000,"6,91%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","91.969,30","762.516.000,00",000,"15,46%"
702,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
703,WEGE4,1610,2231,406,2817,"0,00%",1861,475,1867,1292,1841,"15,09%","12,67%",237,"16,31%","18,20%",000,"6.400.710.000,00",069,"9,67%"
704,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
705,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
706,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
707,TGMA3,2000,2301,330,1295,"2,30%",1727,945,1483,-2129,1566,"8,74%","5,63%",186,"15,04%","14,32%","6.798.070,00","400.609.000,00",055,"-15,04%"
708,SUZB5,2113,2314,201,2366,"1,66%",0794,510,892,-237,1246,"26,53%","10,22%",234,"10,50%","8,70%","57.511.300,00","11.606.100.000,00",113,"17,04%"
709,KLBN11,1785,2335,225,2102,"3,10%",0560,217,1285,-148,2132,"16,36%","9,00%",323,"6,01%","9,66%","41.589.900,00","7.497.400.000,00",251,"16,28%"
710,ARTR3,1001,2338,106,1285,"0,00%",0474,-259,743,-94,1370,"17,29%","5,49%",22,"6,64%","4,53%",000,"5.435.610.000,00",095,"6,54%"
711,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
712,CPFE3,2002,2371,235,0815,"1,09%",0488,-1014,617,-100,1101,"13,22%","3,53%",84,"9,77%","9,89%","45.021.400,00","8.685.530.000,00",228,"12,08%"
713,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
714,ENMT3,1800,2395,199,0995,"0,00%",0678,-10122,916,-168,1281,"10,85%","4,15%",97,"8,78%","8,30%",42520,"1.928.870.000,00",091,"12,31%"
715,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
716,MTIG4,2300,2411,022,0039,"0,00%",0061,-138,107,-38,735,"3,60%","0,16%",93,"7,12%","0,92%",85651,"25.031.700,00",134,"23,68%"
717,CEEB5,2200,2413,146,0559,"0,00%",0344,-570,663,-70,1297,"8,43%","2,32%",82,"6,56%","6,07%",5366,"3.067.190.000,00",186,"12,15%"
718,UGPA3,6990,2424,426,0502,"2,46%",1494,462,1407,-1351,1655,"3,57%","2,08%",251,"15,19%","17,58%","96.529.100,00","9.128.610.000,00",144,"7,46%"
719,MLFT4,2130,2431,139,2878,"2,81%",0366,465,510,-111,962,"56,45%","26,44%",208,"8,10%","5,72%","647.100,00","1.429.210.000,00",166,"-14,38%"
720,AFLT3,455,2435,672,10375,"13,98%",5467,625,1864,745,1791,"55,65%","42,62%",2074,"40,70%","27,58%",51739,"42.744.000,00",007,"-7,02%"
721,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
722,BMEB3,544,2470,033,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","34.845,60","762.516.000,00",000,"15,46%"
723,QUAL3,3059,2498,389,4235,"2,69%",2314,1602,1133,-4161,1099,"37,37%","17,95%",171,"29,44%","15,57%","69.519.300,00","2.268.750.000,00",028,"16,54%"
724,REDE3,250,2514,170,0591,"0,72%",0341,862,660,-75,1057,"8,96%","2,91%",117,"6,24%","6,78%","134.803,00","3.019.360.000,00",144,"9,02%"
725,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
726,FLRY3,2664,2539,501,3614,"5,47%",2598,1754,1850,-1709,1931,"19,53%","14,24%",182,"17,38%","19,74%","56.087.800,00","1.676.260.000,00",051,"9,54%"
727,FIGE4,3801,2581,043,0000,"0,17%",0425,000,-12077,0,5711,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
728,AGRO3,1200,2594,100,3864,"2,01%",0771,1841,3028,-3814,3365,"12,76%","14,90%",125,"2,87%","3,85%","1.259.150,00","684.071.000,00",016,"-7,13%"
729,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
730,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
731,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
732,PETR4,1561,2700,078,0733,"0,00%",0253,280,310,-51,735,"23,67%","3,06%",202,"9,32%","2,88%","634.325.000,00","261.764.000.000,00",137,"-2,48%"
733,CEEB3,2475,2714,165,0629,"4,45%",0387,-641,746,-79,1380,"8,43%","2,32%",82,"6,56%","6,07%","1.687,61","3.067.190.000,00",186,"12,15%"
734,ENGI11,2510,2718,230,0656,"2,25%",0413,927,664,-90,1078,"9,88%","2,73%",117,"7,79%","8,46%","14.192.800,00","3.773.850.000,00",206,"44,12%"
735,LCAM3,1500,2728,268,1286,"1,31%",0567,-4113,635,-107,1118,"20,24%","4,71%",95,"12,81%","9,82%","473.210,00","461.596.000,00",267,"15,77%"
736,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
737,RGEG3,300,2764,177,0919,"0,00%",0723,-894,743,-192,1116,"12,38%","3,33%",73,"11,20%","6,42%",000,"1.724.500.000,00",095,"7,06%"
738,BVMF3,2302,2775,194,14524,"1,62%",1277,2345,3341,-651,3421,"43,47%","52,35%",161,"4,37%","6,98%","204.109.000,00","24.458.500.000,00",023,"10,62%"
739,PETR3,1611,2787,080,0757,"0,00%",0261,289,320,-53,745,"23,67%","3,06%",202,"9,32%","2,88%","132.260.000,00","261.764.000.000,00",137,"-2,48%"
740,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
741,VULC4,1800,2813,2273,2905,"0,00%",4092,1733,1913,-1732,2054,"15,19%","10,33%",168,"23,90%","80,80%",000,"194.657.000,00",179,"-0,57%"
742,RENT3,2054,2872,546,2467,"1,24%",1370,7115,1508,-285,1865,"16,36%","8,59%",108,"14,17%","18,99%","87.528.000,00","2.511.760.000,00",206,"11,58%"
743,TIMP3,1181,2876,160,1785,"1,19%",0894,1572,1202,-440,1291,"14,85%","6,21%",131,"9,24%","5,58%","33.976.200,00","17.826.000.000,00",033,"-6,18%"
744,REDE4,290,2916,198,0686,"0,68%",0395,1000,765,-87,1162,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
745,FIGE3,4300,2919,049,0000,"0,14%",0481,000,-13663,0,4125,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
746,PNVL4,38350,2924,422,0781,"1,08%",2108,807,-5715,1024,-5990,"-1,37%","2,67%",159,"-4,97%","14,44%","44.840,20","414.115.000,00",023,"7,24%"
747,BRKM5,4523,2985,466,0750,"2,78%",0678,-1247,374,-127,522,"20,07%","2,59%",86,"23,75%","15,63%","83.569.000,00","7.730.460.000,00",285,"5,30%"
748,BRKM6,4589,3028,473,0761,"1,32%",0688,-1265,379,-129,527,"20,07%","2,59%",86,"23,75%","15,63%","1.372,73","7.730.460.000,00",285,"5,30%"
749,BRKM3,4599,3035,474,0763,"2,73%",0689,-1268,380,-130,528,"20,07%","2,59%",86,"23,75%","15,63%","167.726,00","7.730.460.000,00",285,"5,30%"
750,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
751,WEGE3,2266,3140,572,3964,"1,67%",2620,668,2628,1818,2601,"15,09%","12,67%",237,"16,31%","18,20%","43.206.200,00","6.400.710.000,00",069,"9,67%"
752,CVCB3,4472,3152,1008,5653,"0,71%",1621,1468,1133,-9017,1200,"49,90%","19,57%",116,"17,58%","31,97%","43.261.200,00","627.570.000,00",085,"18,21%"
753,ARZZ3,4750,3160,677,3192,"4,35%",4672,928,2402,992,2331,"13,29%","10,10%",282,"30,33%","21,41%","21.902.600,00","630.239.000,00",015,"8,47%"
754,KLBN3,488,3191,308,2874,"2,27%",0766,297,1756,-203,2604,"16,36%","9,00%",323,"6,01%","9,66%","97.645,80","7.497.400.000,00",251,"16,28%"
755,MOVI3,714,3256,120,0642,"0,00%",0374,-352,505,-116,824,"12,72%","1,97%",78,"12,87%","3,69%","11.842.700,00","1.268.780.000,00",154,"36,94%"
756,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
757,MULT3,6933,3320,271,12134,"1,27%",1591,1820,2123,-648,2401,"57,15%","27,88%",212,"8,68%","8,15%","59.395.400,00","5.128.530.000,00",056,"4,17%"
758,IGTA3,3815,3341,241,9762,"1,78%",1278,1697,1628,-389,2042,"59,95%","29,62%",215,"8,73%","7,23%","34.705.800,00","2.791.160.000,00",080,"13,22%"
759,CZLT33,3020,3370,097,0498,"1,06%",0118,193,337,-24,1170,"14,78%","1,28%",144,"4,10%","2,87%","6.279.240,00","6.487.950.000,00",329,"-8,30%"
760,CREM3,1521,3382,282,0710,"0,55%",0701,691,694,-434,990,"10,23%","2,10%",121,"14,36%","8,33%","52.582,50","168.218.000,00",197,"2,89%"
761,PARD3,3100,3391,747,3799,"3,90%",3569,1326,2086,-5472,2112,"18,22%","11,16%",244,"23,91%","22,03%","12.959.800,00","543.497.000,00",051,"0,00%"
762,DTCY3,361,3454,1211,1790,"0,00%",1066,1247,691,-297,915,"25,90%","5,18%",118,"17,49%","35,07%",96788,"2.321.000,00",433,"20,91%"
763,FIBR3,4470,3465,170,2421,"1,59%",0648,513,1499,-181,2269,"16,16%","7,06%",196,"5,69%","4,91%","116.400.000,00","14.542.600.000,00",131,"12,41%"
764,LREN3,3404,3465,832,3418,"1,09%",3743,1445,1221,5480,1267,"28,00%","9,86%",172,"39,95%","24,01%","120.753.000,00","2.918.670.000,00",061,"14,08%"
765,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
766,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
767,JOPA3,2500,3545,057,0855,"3,30%",0161,053,702,500,1771,"12,18%","2,50%",188,"3,04%","1,60%","1.414,02","467.168.000,00",167,"-19,30%"
768,PNVL3,46800,3569,515,0953,"0,80%",2572,985,-6974,1250,-7249,"-1,37%","2,67%",159,"-4,97%","14,44%","174.963,00","414.115.000,00",023,"7,24%"
769,ABEV3,2045,3618,681,6980,"2,20%",3872,-25690,2231,-2712,2196,"31,29%","20,38%",95,"21,55%","18,84%","302.748.000,00","47.166.100.000,00",007,"1,82%"
770,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
771,ELPL6,3020,3670,180,0398,"0,00%",0357,-1312,1003,-67,1476,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
772,BRPR3,1090,3678,076,10282,"0,15%",0463,761,2003,-174,2830,"51,34%","27,95%",196,"2,56%","2,06%","5.890.910,00","5.851.150.000,00",047,"-17,92%"
773,ELPL5,3050,3707,181,0402,"0,00%",0361,-1325,1013,-68,1486,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
774,ENEV3,1375,3817,096,1409,"0,00%",0417,3617,449,-95,889,"31,40%","3,69%",110,"10,11%","2,52%","8.896.950,00","4.500.270.000,00",106,"17,72%"
775,CEPE5,1457,3891,071,0207,"2,15%",0163,-3250,308,-34,988,"6,73%","0,53%",98,"6,92%","1,82%",39139,"1.538.440.000,00",206,"11,11%"
776,RHDS3,011,3998,324,0548,"0,00%",0790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
777,LINX3,2071,4012,295,6299,"0,88%",2262,579,2615,855,2265,"24,09%","15,70%",462,"13,89%","7,36%","13.206.200,00","1.164.600.000,00",009,"18,37%"
778,MGLU3,5821,4117,1287,0990,"0,20%",1865,3072,1545,-855,1599,"6,41%","2,41%",111,"27,56%","31,27%","167.267.000,00","861.782.000,00",186,"7,09%"
779,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
780,CEPE6,1561,4169,076,0222,"2,20%",0174,-3482,330,-36,1010,"6,73%","0,53%",98,"6,92%","1,82%",26651,"1.538.440.000,00",206,"11,11%"
781,IMCH3,639,4183,059,0336,"0,00%",0289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
782,SOND3,3480,4285,167,-2465,"0,00%",1133,276,599,385,464,"-41,15%","-5,60%",299,"25,82%","3,90%",000,"51.170.000,00",000,"-12,48%"
783,BALM3,830,4343,089,0742,"1,81%",0461,140,1796,290,2159,"4,13%","0,40%",232,"2,94%","2,05%",3732,"91.375.000,00",036,"1,10%"
784,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
785,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
786,AALR3,1475,4426,142,2793,"0,00%",0756,-2121,5964,-289,7547,"4,68%","8,38%",84,"1,34%","3,20%","4.608.260,00","1.230.380.000,00",042,"0,00%"
787,ENGI3,830,4495,380,1085,"1,36%",0682,1533,1098,-150,1511,"9,88%","2,73%",117,"7,79%","8,46%","1.976,98","3.773.850.000,00",206,"44,12%"
788,JOPA4,3200,4538,072,1094,"2,84%",0205,068,898,640,1968,"12,18%","2,50%",188,"3,04%","1,60%",000,"467.168.000,00",167,"-19,30%"
789,BALM4,870,4552,093,0778,"1,72%",0483,147,1882,304,2246,"4,13%","0,40%",232,"2,94%","2,05%","1.402,78","91.375.000,00",036,"1,10%"
790,TOTS3,3104,4665,406,2313,"1,60%",1976,1108,578,-2555,614,"40,05%","4,98%",169,"42,26%","8,71%","22.071.000,00","1.265.160.000,00",056,"10,05%"
791,DTEX3,890,4908,132,1572,"0,10%",0682,407,2332,-430,3116,"6,74%","3,21%",208,"3,38%","2,68%","34.416.700,00","4.677.160.000,00",065,"0,28%"
792,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,SNSL3,2592,5313,408,2493,"0,36%",2024,2617,3273,-986,3233,"7,62%","4,69%",135,"7,19%","7,68%","408.702,00","74.848.000,00",022,"22,95%"
795,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
797,ANIM3,2550,5445,292,2032,"0,24%",1512,804,2400,-1118,2559,"8,47%","3,73%",218,"7,20%","5,37%","6.733.050,00","705.834.000,00",040,"17,18%"
798,LIPR3,4907,5666,283,0000,"1,52%",2524,000,-9530,0,-8720,"0,00%","0,00%",0,"0,00%","5,00%","3.299,02","203.942.000,00",000,"0,00%"
