,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,TRPN3,1440,1766,1775,7614,"2,34%",9686,1880,1309,1882,1229,"58,16%","43,12%",214,"185,57%","100,55%","3.054.440,00","38.808.000,00",001,"-26,86%"
649,IGBR6,1900,1768,-105,45569,"0,00%",287,-701,12700,-23,39489,"35,88%","257,70%",15,"0,23%","-5,97%",000,"-225.233.000,00",-223,"-44,99%"
650,TUPY3,4900,1773,246,1160,"3,02%",726,738,1053,-247,1545,"11,02%","6,54%",132,"8,95%","13,86%","219.684,00","1.138.790.000,00",169,"11,57%"
651,JHSF3,875,1775,306,4117,"2,13%",1248,381,1334,-1127,1613,"30,86%","23,40%",320,"12,26%","17,21%","3.445.280,00","1.231.870.000,00",116,"15,95%"
652,RAPT3,929,1780,169,0608,"3,79%",535,182,755,950,994,"8,05%","5,50%",189,"10,11%","9,49%","49.271,50","1.341.050.000,00",135,"10,08%"
653,LEVE3,2538,1789,238,1446,"6,23%",1249,1525,1137,-2327,1249,"12,72%","8,09%",125,"12,48%","13,30%","6.745.580,00","1.368.350.000,00",041,"7,98%"
654,VINE3,1932,1792,091,0748,"1,95%",420,207,1398,-1243,2326,"5,35%","4,20%",168,"3,34%","5,06%",000,"901.041.000,00",076,"-3,25%"
655,TECN3,2319,1807,466,5569,"1,91%",3824,695,2131,872,2041,"26,14%","30,82%",909,"21,65%","25,80%","2.290.650,00","384.015.000,00",000,"0,00%"
656,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
657,TELB4,791,1850,-2696,"2.263,010","0,00%",990,373,-1792,-338,-581,"-12.630,40%","12.230,00%",155,"-19,44%","-145,69%","2.034.250,00","-34.753.000,00",000,"0,00%"
658,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
659,OIBR3,988,1877,086,1164,"7,28%",231,324,740,-48,1775,"15,72%","6,22%",139,"3,65%","4,57%","5.125.830,00","20.700.600.000,00",155,"4,98%"
660,GEPA3,7001,1892,220,6228,"9,70%",1438,1492,1162,-697,1251,"53,60%","32,93%",322,"13,97%","11,63%",000,"3.004.530.000,00",034,"12,02%"
661,GEPA4,7050,1905,222,6272,"9,63%",1448,1502,1170,-702,1259,"53,60%","32,93%",322,"13,97%","11,63%","125.031,00","3.004.530.000,00",034,"12,02%"
662,PCAR5,6712,1928,219,0363,"0,00%",520,323,510,-264,722,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
663,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
664,GUAR4,10549,1933,277,2003,"1,21%",1744,523,1458,1127,1523,"13,74%","10,37%",274,"13,65%","14,35%","516.432,00","2.373.000.000,00",024,"15,88%"
665,SGAS3,5277,1933,084,0460,"3,83%",650,177,1577,206,920,"2,92%","2,38%",314,"6,77%","4,34%","1.006,76","458.004.000,00",000,"12,60%"
666,EBTP3,950,1967,094,0680,"0,00%",387,-1877,652,-112,817,"10,42%","3,40%",87,"6,58%","4,80%","2.205,88","10.959.700.000,00",027,"12,35%"
667,EBTP4,950,1967,094,0680,"3,49%",387,-1877,652,-112,817,"10,42%","3,40%",87,"6,58%","4,80%","7.645,29","10.959.700.000,00",027,"12,35%"
668,MYPK3,2500,1972,271,0559,"4,21%",422,2526,837,-97,1743,"6,68%","3,17%",105,"6,12%","13,73%","14.553.500,00","875.494.000,00",331,"28,76%"
669,PNVL3,18199,1975,379,0581,"1,33%",1902,495,5208,624,5276,"1,12%","2,94%",192,"5,19%","19,19%","460.124,00","219.442.000,00",013,"12,99%"
670,DTEX3,1400,1978,195,2386,"1,71%",1029,888,1248,-592,1473,"19,12%","12,07%",163,"9,62%","9,88%","19.647.700,00","3.941.610.000,00",057,"62,07%"
671,CEPE6,4300,1993,202,1032,"2,76%",786,1747,1196,-260,1567,"8,62%","5,18%",117,"7,94%","10,11%",000,"1.592.080.000,00",085,"10,27%"
672,AFLU5,1060,2017,465,8712,"3,48%",4041,5349,1959,5628,1909,"44,47%","43,20%",159,"23,58%","23,07%",000,"42.882.000,00",000,"-19,23%"
673,ALPA4,1490,2026,369,2105,"1,52%",2217,565,1760,782,1643,"11,96%","10,42%",237,"20,15%","18,20%","5.595.120,00","1.570.770.000,00",015,"17,36%"
674,MAGG3,759,2027,080,0921,"0,40%",396,142,958,-348,1050,"9,61%","4,62%",352,"5,24%","3,96%","2.606.570,00","2.761.770.000,00",039,"24,07%"
675,CAMB4,184,2039,166,0228,"2,35%",273,071,380,-249,1128,"5,99%","1,21%",215,"7,86%","8,14%","10.728,70","40.982.000,00",362,"13,62%"
676,SOND3,4200,2042,160,1035,"4,85%",1142,350,2984,433,2490,"3,47%","5,06%",246,"4,78%","7,83%",000,"67.443.000,00",000,"9,98%"
677,ESCE3,17200,2056,146,0635,"0,00%",471,-666,729,-112,1148,"8,72%","3,09%",78,"7,48%","7,10%",000,"692.313.000,00",094,"6,68%"
678,SOND6,4300,2091,164,1060,"5,21%",1169,358,3055,443,2561,"3,47%","5,06%",246,"4,78%","7,83%",56632,"67.443.000,00",000,"9,98%"
679,ALPA3,1540,2094,381,2176,"1,33%",2291,584,1819,808,1702,"11,96%","10,42%",237,"20,15%","18,20%","116.343,00","1.570.770.000,00",015,"17,36%"
680,RAPT4,1094,2096,199,0716,"3,22%",630,214,890,1119,1128,"8,05%","5,50%",189,"10,11%","9,49%","15.418.700,00","1.341.050.000,00",135,"10,08%"
681,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
682,PCAR3,7499,2154,245,0406,"0,87%",581,361,570,-295,782,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
683,GUAR3,11877,2176,312,2255,"0,98%",1964,589,1642,1268,1707,"13,74%","10,37%",274,"13,65%","14,35%","2.288.060,00","2.373.000.000,00",024,"15,88%"
684,SOND5,4499,2187,171,1109,"4,98%",1223,375,3197,463,2703,"3,47%","5,06%",246,"4,78%","7,83%","5.798,93","67.443.000,00",000,"9,98%"
685,IDVL3,876,2200,095,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"582.440.000,00",000,"-15,42%"
686,CESP3,1815,2201,058,1830,"8,46%",330,-2013,413,-91,556,"44,35%","8,31%",77,"8,21%","2,62%","102.477,00","10.298.100.000,00",024,"8,05%"
687,RANI4,111,2206,041,0368,"8.134,60%",158,51701,314,-36,856,"11,70%","1,66%",100,"5,47%","1,88%",000,"434.810.000,00",082,"7,10%"
688,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
689,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
690,CESP6,1875,2274,060,1890,"8,19%",341,-2080,426,-94,570,"44,35%","8,31%",77,"8,21%","2,62%","46.277.600,00","10.298.100.000,00",024,"8,05%"
691,WEGE3,2327,2297,369,2416,"2,37%",1650,520,1592,1598,1630,"15,18%","10,77%",197,"15,36%","16,06%","5.647.260,00","3.917.970.000,00",073,"8,44%"
692,MTIG4,014,2306,097,0851,"0,57%",686,185,-490,285,-639,"-17,37%","3,69%",335,"-14,77%","4,19%","54.587,30","45.320.000,00",031,"-3,78%"
693,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
694,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
695,CTIP3,2370,2382,465,6906,"1,46%",2217,26965,1290,-648,1459,"53,55%","28,99%",105,"20,27%","19,53%","44.900.000,00","1.307.960.000,00",092,"121,26%"
696,HGTX3,4586,2389,940,5225,"1,91%",6327,1309,1966,1526,1888,"26,57%","21,87%",287,"53,53%","39,33%","60.442.800,00","801.407.000,00",003,"34,08%"
697,AMBV3,6880,2391,805,7466,"2,46%",4433,-46077,1877,-2394,1868,"39,78%","31,56%",96,"29,57%","33,67%","16.376.400,00","26.728.000.000,00",016,"14,83%"
698,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
699,DUQE3,2800,2437,088,0715,"1,43%",393,-184,687,-121,1110,"10,40%","2,93%",52,"6,23%","3,63%",000,"89.163.000,00",056,"2,33%"
700,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
701,BVMF3,1322,2461,135,12058,"3,65%",1079,1868,2154,-1932,1992,"55,99%","48,99%",167,"5,78%","5,48%","160.964.000,00","19.391.300.000,00",007,"15,16%"
702,NUTR3M,280,2462,110,1110,"0,00%",336,411,-2761,-95,-4599,"-4,02%","4,51%",132,"-1,46%","4,46%","2.863,90","31.626.000,00",095,"-0,21%"
703,CRUZ3,2680,2466,1796,6995,"3,59%",7118,2909,1852,36297,1856,"37,76%","28,37%",165,"46,36%","72,84%","30.146.600,00","2.280.360.000,00",034,"3,89%"
704,ECOR3,1765,2482,488,5030,"1,94%",1803,-1157,1194,-368,1476,"42,11%","20,51%",47,"17,00%","19,65%","26.076.600,00","2.021.900.000,00",138,"41,29%"
705,NETC3,2688,2489,208,1216,"0,00%",960,-940,944,-235,1075,"12,88%","4,88%",56,"12,12%","8,34%",71961,"4.440.020.000,00",033,"21,34%"
706,TGMA3,3445,2501,558,1384,"2,86%",2231,3406,1319,-1614,1480,"10,49%","5,60%",116,"18,78%","22,31%","4.355.770,00","407.478.000,00",081,"15,68%"
707,LIPR3,4945,2504,323,0000,"3,94%",2813,000,-10722,0,-9584,"0,00%","0,00%",0,"0,00%","12,91%","2.409,90","179.918.000,00",000,"0,00%"
708,MYPK4,3179,2508,344,0711,"0,00%",536,3212,1064,-124,1970,"6,68%","3,17%",105,"6,12%","13,73%",000,"875.494.000,00",331,"28,76%"
709,NETC4,2712,2512,209,1227,"0,00%",969,-949,952,-237,1084,"12,88%","4,88%",56,"12,12%","8,34%","273.798,00","4.440.020.000,00",033,"21,34%"
710,IGTA3,2630,2547,254,11337,"1,44%",1302,574,2272,-697,2594,"49,89%","44,54%",407,"7,65%","9,97%","10.015.900,00","1.641.830.000,00",084,"22,22%"
711,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
712,RDTR3,750,2599,190,-37537,"4,83%",1828,000,-3646,0,-3641,"102,96%","-147,14%",0,"0,00%","7,32%","5.208,63","427.512.000,00",000,"0,00%"
713,NATU3,5394,2600,2215,3788,"3,70%",4769,3338,1681,-3016,1752,"22,53%","14,57%",130,"44,79%","85,17%","57.339.300,00","1.050.370.000,00",210,"15,81%"
714,DHBI4,1690,2651,-030,0265,"0,00%",255,-028,469,-18,2658,"5,64%","0,92%",30,"6,46%","-1,13%",61829,"-237.345.000,00",-142,"-7,41%"
715,PCAR4,9310,2674,304,0503,"0,77%",721,449,708,-366,920,"7,12%","1,91%",148,"14,47%","11,38%","45.809.600,00","8.051.040.000,00",159,"34,00%"
716,UGPA3,4335,2726,403,0462,"1,18%",1703,807,1644,-1439,1872,"2,81%","1,70%",186,"13,63%","14,77%","47.962.200,00","5.859.510.000,00",096,"19,20%"
717,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
718,LREN3,7280,2752,768,2477,"2,86%",2707,805,980,24637,1055,"25,28%","9,00%",204,"39,46%","27,93%","71.045.700,00","1.170.230.000,00",114,"13,12%"
719,CESP5,2280,2765,073,2298,"8,00%",415,-2529,518,-114,662,"44,35%","8,31%",77,"8,21%","2,62%","23.569,10","10.298.100.000,00",024,"8,05%"
720,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
721,ALSC3,2270,2837,234,11081,"0,79%",976,-999,1976,-209,2465,"56,07%","40,29%",49,"5,28%","8,26%","8.401.880,00","1.352.750.000,00",072,"40,46%"
722,RANI3,145,2882,054,0480,"6.226,76%",207,67538,411,-47,953,"11,70%","1,66%",100,"5,47%","1,88%","3.313,63","434.810.000,00",082,"7,10%"
723,AMBV4,8320,2891,973,9028,"2,23%",5361,-55722,2270,-2895,2261,"39,78%","31,56%",96,"29,57%","33,67%","116.180.000,00","26.728.000.000,00",016,"14,83%"
724,CBEE3,137,2921,303,1541,"0,44%",1040,4453,900,-242,1128,"17,12%","5,28%",111,"13,36%","10,39%","1.412,02","1.770.920.000,00",099,"11,96%"
725,SGAS4,8000,2931,127,0697,"2,78%",985,268,2390,312,1734,"2,92%","2,38%",314,"6,77%","4,34%","8.230,66","458.004.000,00",000,"12,60%"
726,SFSA4,367,2933,066,0000,"3,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,24%","48.657,70","768.760.000,00",000,"-15,71%"
727,RENT3,3490,3014,560,2239,"1,23%",1978,2624,1502,-493,1785,"14,91%","7,43%",144,"16,39%","18,59%","34.481.300,00","1.256.200.000,00",140,"17,65%"
728,MULT3,6075,3016,347,12443,"1,38%",2200,2563,1954,-1117,2034,"63,69%","42,09%",202,"12,79%","11,52%","18.384.700,00","3.133.370.000,00",028,"22,87%"
729,CCRO3,1835,3016,896,6118,"3,25%",2333,-1355,1286,-396,1539,"47,58%","20,54%",46,"20,77%","29,70%","99.982.700,00","3.616.910.000,00",217,"22,14%"
730,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
731,DASA3,1340,3098,161,1851,"0,96%",995,1003,1329,-590,1616,"13,93%","5,96%",188,"7,87%","5,18%","25.150.800,00","2.601.220.000,00",040,"21,85%"
732,ALLL3,934,3110,154,1924,"0,92%",450,1296,540,-87,889,"35,61%","6,55%",123,"9,67%","4,96%","23.686.300,00","4.166.650.000,00",138,"8,62%"
733,SMTO3,2515,3122,143,2139,"1,28%",527,615,1636,-128,2213,"13,08%","6,85%",164,"3,86%","4,58%","3.418.700,00","1.987.690.000,00",090,"20,80%"
734,RJCP3,004,3132,136,0000,"0,00%",1354,000,3356,0,3020,"0,00%","0,00%",0,"0,00%","4,33%","198.039,00","18.829.100,00",000,"0,00%"
735,LEVE4,4449,3136,417,2536,"0,00%",2190,2673,1993,-4079,2105,"12,72%","8,09%",125,"12,48%","13,30%",000,"1.368.350.000,00",041,"7,98%"
736,CGAS3,4890,3153,432,1284,"0,53%",1233,-796,1351,-239,1856,"9,50%","4,07%",56,"10,81%","13,70%","3.137.320,00","1.356.720.000,00",167,"5,27%"
737,MPLU3,4570,3258,4600,5335,"3,53%",5585,8524,3031,12188,2605,"17,60%","16,38%",108,"145,17%","141,21%","16.509.300,00","160.785.000,00",000,"60,72%"
738,TELB3,1403,3282,-4782,"4.013,900","0,00%",1755,661,-3178,-600,-1968,"-12.630,40%","12.230,00%",155,"-19,44%","-145,69%","15.896,10","-34.753.000,00",000,"0,00%"
739,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
740,MILS3,3165,3350,504,5133,"0,63%",2914,"-8.243,10",1960,-1184,2156,"26,19%","15,32%",100,"15,74%","15,05%","11.208.500,00","793.108.000,00",054,"27,29%"
741,TOTS3,4101,3365,830,4873,"1,50%",4931,1819,886,6221,882,"55,01%","14,48%",227,"76,18%","24,67%","14.310.700,00","798.544.000,00",039,"26,83%"
742,JSLG3,1164,3384,270,0792,"0,62%",561,531,793,-124,1470,"9,99%","2,34%",145,"8,49%","7,98%","2.277.100,00","934.302.000,00",289,"38,31%"
743,CGAS5,5341,3444,472,1402,"0,54%",1346,-869,1476,-261,1980,"9,50%","4,07%",56,"10,81%","13,70%","3.828.240,00","1.356.720.000,00",167,"5,27%"
744,FLRY3,2310,3473,213,2623,"0,79%",1323,906,1902,-986,2079,"13,79%","7,55%",250,"7,81%","6,12%","3.902.220,00","1.698.320.000,00",034,"29,75%"
745,AZEV3,1001,3508,826,1250,"0,00%",1837,647,2215,-1060,2313,"5,64%","3,57%",189,"9,41%","23,54%",000,"32.733.000,00",055,"-2,15%"
746,JFEN3,700,3515,172,1412,"1,65%",469,113,1873,-1767,3428,"7,54%","4,15%",264,"2,73%","4,88%","59.289,30","558.178.000,00",169,"61,34%"
747,CTAX4,2400,3532,319,0458,"6,49%",622,-1746,671,-140,978,"6,82%","1,48%",91,"11,61%","9,02%","2.588.380,00","487.339.000,00",227,"19,03%"
748,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,ESTC3,3800,3543,462,2499,"0,53%",2724,856,3277,6450,3372,"7,62%","7,05%",337,"9,97%","13,03%","15.242.100,00","679.129.000,00",038,"7,26%"
750,UCOP4,650,3548,141,23911,"0,53%",892,1892,2824,-396,3041,"84,66%","73,68%",424,"3,28%","3,97%",000,"899.673.000,00",017,"6,17%"
751,ARZZ3,3595,3560,778,4253,"1,07%",5823,954,2694,1048,2563,"15,79%","11,95%",411,"39,71%","21,85%","6.478.740,00","409.447.000,00",012,"19,93%"
752,ODPV3,1035,3571,779,5904,"3,16%",5618,4885,2315,83672,2230,"25,51%","16,56%",168,"30,90%","21,82%","18.176.600,00","705.921.000,00",000,"35,43%"
753,VVAR3,1700,3587,206,0250,"0,00%",486,236,367,-952,602,"6,83%","0,70%",141,"18,69%","5,73%","19.383,90","2.668.070.000,00",179,"66,17%"
754,KROT3,499,3594,214,4546,"0,00%",1233,2941,3283,-458,3511,"13,85%","12,65%",137,"4,07%","5,96%",22578,"2.191.080.000,00",025,"46,93%"
755,ABRE11,3689,3669,280,3317,"0,41%",1611,647,1919,-4712,1854,"17,28%","8,86%",278,"10,94%","7,62%","1.944.510,00","996.203.000,00",027,"0,00%"
756,CTAX3,2500,3680,332,0477,"6,23%",648,-1819,699,-146,1006,"6,82%","1,48%",91,"11,61%","9,02%","159.276,00","487.339.000,00",227,"19,03%"
757,KROT4,512,3687,220,4664,"0,00%",1265,3018,3369,-470,3597,"13,85%","12,65%",137,"4,07%","5,96%","1.544,24","2.191.080.000,00",025,"46,93%"
758,KROT11,3978,4092,244,5177,"0,00%",1404,3350,3739,-522,3967,"13,85%","12,65%",137,"4,07%","5,96%","14.190.600,00","2.191.080.000,00",025,"46,93%"
759,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
760,CZLT11,3399,4132,127,0282,"0,00%",311,298,910,-88,1485,"3,10%","1,28%",180,"3,75%","3,08%","5.709.750,00","5.548.120.000,00",106,"22,49%"
761,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
762,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
763,BMIN3,150,4590,502,0000,"0,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,95%",000,"54.500.000,00",000,"12,20%"
764,AMAR3,2935,4602,594,2141,"0,58%",2499,551,1655,2776,1804,"12,94%","4,65%",312,"19,53%","12,91%","8.272.840,00","916.022.000,00",085,"6,86%"
765,LAME3,1528,4837,1931,1442,"0,73%",1597,588,1213,-757,1468,"11,89%","2,40%",170,"24,05%","39,92%","1.585.240,00","785.006.000,00",707,"13,35%"
766,BRFS3,3715,5020,231,1220,"1,36%",1034,826,1746,-571,2116,"6,99%","2,42%",151,"7,19%","4,61%","76.479.800,00","14.019.000.000,00",069,"34,37%"
767,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
768,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
769,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
770,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
771,LAME4,1689,5347,2135,1594,"0,66%",1766,650,1341,-837,1595,"11,89%","2,40%",170,"24,05%","39,92%","30.474.300,00","785.006.000,00",707,"13,35%"
772,TERI3,270,5385,078,0318,"2,17%",223,-1027,986,-66,2516,"3,22%","0,26%",93,"2,65%","1,45%","428.942,00","2.837.000.000,00",145,"11,90%"
773,CREM3,1325,5458,135,0827,"2,83%",527,334,1141,-221,1669,"7,24%","4,89%",174,"5,61%","2,47%","1.442.930,00","320.524.000,00",094,"12,27%"
774,CSAN3,3889,5471,177,0633,"1,60%",697,723,2027,-197,2575,"3,12%","1,33%",170,"3,78%","3,24%","45.269.300,00","8.932.350.000,00",064,"67,05%"
775,EMBR3,1434,5680,164,0889,"1,12%",552,209,736,-1011,719,"12,06%","1,63%",179,"10,95%","2,88%","29.813.000,00","6.490.990.000,00",065,"-0,63%"
776,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
777,AMIL3,3054,5821,674,1127,"0,46%",2083,-5772,2292,-577,2306,"4,92%","1,97%",90,"12,97%","11,58%","78.309.800,00","1.634.560.000,00",083,"27,94%"
778,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
779,GLOB4,3049,6433,369,0449,"0,00%",871,423,658,-1708,893,"6,83%","0,70%",141,"18,69%","5,73%",000,"2.668.070.000,00",179,"66,17%"
780,AEDU3,3540,6946,242,3482,"0,01%",1351,1324,3805,-728,3966,"9,15%","5,01%",167,"3,94%","3,48%","25.607.600,00","2.134.870.000,00",027,"29,58%"
781,FHER3,1107,7450,126,0107,"0,00%",171,-236,192,-138,447,"5,57%","0,14%",91,"16,95%","1,69%","1.321.010,00","426.682.000,00",225,"13,12%"
782,RADL3,2260,7606,334,1777,"0,65%",2402,891,3907,1110,3927,"4,55%","2,34%",218,"7,43%","4,39%","20.103.400,00","2.234.790.000,00",007,"37,66%"
783,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
784,DHBI3,5036,7898,-089,0789,"0,00%",761,-083,1397,-53,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
785,JBSS3,666,8102,097,0295,"0,00%",401,212,950,-230,1685,"3,10%","0,16%",191,"5,17%","1,20%","22.912.600,00","20.260.300.000,00",102,"31,88%"
786,TPIS3,1089,8502,116,2012,"2,68%",438,-296,1078,-81,1673,"18,66%","1,50%",37,"4,35%","1,37%","2.173.390,00","1.366.370.000,00",077,"135,87%"
787,CLAN4,330,9055,051,4596,"0,29%",444,503,-1909,530,-2358,"-24,08%","5,08%",169,"-2,35%","0,57%",32195,"1.022.840.000,00",012,"-55,27%"
788,LLIS3,850,9856,771,2626,"0,69%",1575,373,1411,-897,1688,"18,60%","2,66%",314,"18,29%","7,83%","9.055.640,00","189.702.000,00",299,"33,81%"
789,PRGA4,7500,10136,467,2463,"0,00%",2087,1668,3524,-1154,3894,"6,99%","2,42%",151,"7,19%","4,61%",000,"14.019.000.000,00",069,"34,37%"
790,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
791,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
792,WSON11,2860,10555,223,1488,"0,00%",869,971,1201,-239,1685,"12,39%","1,40%",158,"9,27%","2,11%","1.749.630,00","913.831.000,00",116,"70,22%"
793,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
794,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
795,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
796,QUAL3,2029,11967,269,6838,"0,00%",1875,2045,4425,-1525,4451,"15,45%","5,76%",202,"4,98%","2,25%","17.228.000,00","1.988.300.000,00",018,"0,00%"
797,IMCH3,2114,13169,208,1739,"0,03%",1307,6971,14663,-566,16042,"1,19%","1,32%",115,"0,98%","1,58%","3.911.270,00","855.556.000,00",028,"0,00%"
798,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
799,MTIG3,086,14168,593,5227,"0,09%",4214,1133,-3010,1753,-3159,"-17,37%","3,69%",335,"-14,77%","4,19%","1.664,51","45.320.000,00",031,"-3,78%"
800,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
801,OSXB3,1147,15694,116,8945,"0,00%",389,-654,-8496,-85,-17115,"-10,53%","4,18%",77,"-0,57%","0,74%","15.012.200,00","2.773.910.000,00",161,"393,53%"
802,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
803,BPHA3,1215,18737,236,1781,"0,05%",1118,642,10428,-1460,10440,"1,71%","0,95%",163,"1,43%","1,26%","12.495.700,00","1.312.440.000,00",032,"0,00%"
804,TCSA3,844,19997,106,1106,"3,56%",382,093,3400,603,6230,"3,25%","-0,12%",256,"1,27%","0,53%","5.083.490,00","1.473.900.000,00",115,"42,22%"
805,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
806,CEDO4,925,31356,032,0189,"1,95%",142,258,442,-94,1613,"4,26%","0,73%",117,"3,43%","0,10%","2.413,46","285.098.000,00",093,"10,13%"
