,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,CSRN5,1402,1540,287,1272,"8,37%",981,-1446,1014,-241,1378,"12,55%","8,26%",79,"11,53%","18,66%",000,"820.185.000,00",125,"8,10%"
646,CSRN6,1402,1540,287,1272,"8,37%",981,-1446,1014,-241,1378,"12,55%","8,26%",79,"11,53%","18,66%",000,"820.185.000,00",125,"8,10%"
647,GUAR4,10300,1541,176,1075,"0,83%",880,321,1522,1000,1706,"7,07%","6,98%",188,"6,98%","11,39%","1.547.680,00","3.661.680.000,00",043,"13,79%"
648,VLID3,1820,1542,133,0791,"4,37%",642,359,790,-778,1047,"10,01%","5,16%",171,"10,40%","8,64%","11.574.500,00","972.728.000,00",080,"15,00%"
649,DOHL4,500,1549,059,0694,"0,00%",464,114,2007,173,1594,"3,46%","4,48%",689,"2,69%","3,78%","1.687,60","516.724.000,00",002,"7,02%"
650,GUAR3,10365,1551,177,1082,"0,75%",885,323,1531,1006,1716,"7,07%","6,98%",188,"6,98%","11,39%","2.116.480,00","3.661.680.000,00",043,"13,79%"
651,CELP5,229,1555,237,1110,"2,18%",673,518,826,-182,1044,"13,43%","7,13%",160,"9,92%","15,24%",85443,"2.134.880.000,00",104,"19,50%"
652,VIVT3,3750,1571,092,1480,"5,62%",608,-6656,897,-439,939,"16,50%","9,42%",96,"7,87%","5,88%","632.246,00","68.657.400.000,00",015,"6,50%"
653,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
654,CEEB3,2100,1578,129,0545,"8,55%",364,-335,546,-71,1221,"9,99%","3,45%",65,"7,40%","8,17%","2.251,31","3.066.180.000,00",170,"8,37%"
655,FRAS3,458,1593,126,1268,"4,49%",821,179,1243,253,879,"10,20%","7,98%",312,"13,13%","7,93%","117.590,00","788.581.000,00",031,"4,70%"
656,ALUP11,1800,1597,178,3405,"2,43%",522,752,469,-177,783,"72,66%","45,84%",139,"12,35%","11,16%","10.843.800,00","2.958.880.000,00",148,"5,35%"
657,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
658,SOND6,1700,1606,079,-3047,"0,00%",553,119,311,154,181,"-98,00%","-18,80%",331,"23,43%","4,95%","1.042,43","52.588.000,00",000,"-2,19%"
659,ALPA3,1476,1609,327,1803,"2,35%",1860,583,1594,1037,1612,"11,32%","11,10%",219,"15,24%","20,30%","61.156,90","2.125.630.000,00",028,"6,06%"
660,ENBR3,1450,1619,113,0857,"3,75%",455,1042,510,-162,717,"16,80%","6,77%",122,"10,69%","6,98%","22.011.100,00","7.791.300.000,00",072,"10,16%"
661,SSBR3,2020,1621,062,4490,"2,25%",313,-3594,674,-129,909,"66,57%","72,09%",86,"4,85%","3,82%","1.003.290,00","2.494.360.000,00",030,"7,00%"
662,CMIG3,867,1625,082,0570,"3,48%",261,-314,299,-53,655,"19,11%","3,51%",69,"9,51%","5,06%","1.206.750,00","13.288.800.000,00",111,"3,66%"
663,CESP3,1340,1627,061,2831,"6,56%",385,3131,681,-141,664,"41,56%","17,40%",118,"5,99%","3,74%","90.023,70","7.206.330.000,00",007,"-20,04%"
664,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
665,CMIG4,869,1628,082,0572,"6,28%",262,-314,299,-53,656,"19,11%","3,51%",69,"9,51%","5,06%","55.882.300,00","13.288.800.000,00",111,"3,66%"
666,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
667,CLSC3,2795,1636,050,0180,"0,00%",118,-751,1221,-40,913,"1,47%","1,10%",97,"1,17%","3,03%",000,"2.177.500.000,00",034,"8,46%"
668,ODPV3,1324,1656,770,5016,"2,87%",5274,2473,1208,2821,1122,"41,52%","30,29%",174,"72,30%","46,47%","9.921.430,00","913.867.000,00",000,"8,55%"
669,ALPA4,1520,1657,336,1857,"2,51%",1915,600,1641,1068,1659,"11,32%","11,10%",219,"15,24%","20,30%","10.039.000,00","2.125.630.000,00",028,"6,06%"
670,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
671,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
672,CIEL3,2474,1673,630,5688,"2,24%",840,1078,1519,-3097,1644,"37,44%","35,56%",111,"19,21%","37,64%","120.914.000,00","10.673.200.000,00",077,"20,16%"
673,BALM3,700,1687,077,0597,"2,14%",401,121,761,258,970,"7,84%","3,16%",237,"5,94%","4,56%",2931,"89.132.000,00",038,"2,49%"
674,WHRL3,400,1699,240,0657,"1,26%",929,795,1466,1807,1399,"4,48%","3,86%",122,"10,95%","14,11%","13.271,70","2.506.470.000,00",012,"1,04%"
675,NATU3,2507,1723,796,1360,"1,10%",1397,-2589,1115,-465,1320,"12,19%","8,02%",91,"18,48%","46,21%","66.199.500,00","1.357.630.000,00",266,"5,03%"
676,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
677,BRKM6,5000,1736,744,0821,"0,00%",751,1146,420,-125,572,"19,54%","4,13%",126,"25,43%","42,89%",000,"5.354.830.000,00",430,"8,55%"
678,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
679,FIGE4,3801,1763,045,0000,"0,17%",439,000,-8023,0,3222,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
680,SANB3,1570,1779,195,0000,"4,62%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,97%","85.121,70","60.836.100.000,00",000,"3,61%"
681,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
682,WHRL4,420,1784,252,0690,"1,32%",975,834,1539,1898,1473,"4,48%","3,86%",122,"10,95%","14,11%","12.837,00","2.506.470.000,00",012,"1,04%"
683,EZTC3,2035,1784,117,6475,"5,37%",949,173,3206,200,2976,"20,20%","36,83%",576,"3,58%","6,58%","8.309.850,00","2.859.390.000,00",012,"-14,10%"
684,ARTR3,1001,1785,119,1343,"0,00%",495,-321,749,-95,1345,"17,93%","7,52%",29,"6,99%","6,66%",000,"4.839.910.000,00",104,"7,23%"
685,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
686,LIPR3,5599,1804,334,0000,"1,34%",2867,000,-10471,0,-9569,"0,00%","0,00%",0,"0,00%","18,51%",39760,"197.352.000,00",000,"0,00%"
687,ECOR3,1069,1810,1048,2024,"4,23%",897,-1270,518,-123,890,"39,05%","11,68%",71,"19,44%","57,90%","28.949.100,00","569.984.000,00",869,"2,46%"
688,AFLT3,481,1814,583,9246,"14,36%",3263,704,1596,851,1386,"57,94%","50,98%",229,"38,82%","32,14%",99938,"52.058.000,00",006,"-0,30%"
689,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
690,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
691,PATI4,1600,1859,083,0379,"7,15%",351,089,959,241,1190,"3,95%","2,04%",220,"6,55%","4,47%",12262,"336.330.000,00",086,"10,14%"
692,CEEB5,2500,1879,153,0649,"0,00%",434,-399,649,-84,1325,"9,99%","3,45%",65,"7,40%","8,17%",000,"3.066.180.000,00",170,"8,37%"
693,SLCE3,2140,1899,081,1247,"0,68%",395,455,1025,-702,1421,"12,17%","6,02%",126,"4,89%","4,27%","4.772.080,00","2.608.950.000,00",068,"14,04%"
694,ALUP3,715,1903,212,4058,"2,04%",622,896,558,-210,873,"72,66%","45,84%",139,"12,35%","11,16%","6.002,62","2.958.880.000,00",148,"5,35%"
695,EQTL3,5691,1914,277,1442,"1,51%",813,454,1039,-316,1215,"13,89%","10,18%",186,"10,43%","14,50%","57.338.200,00","4.075.560.000,00",114,"21,86%"
696,BEEF3,1258,1916,653,0306,"2,10%",342,110,339,-101,758,"9,03%","1,60%",206,"17,05%","34,09%","15.163.200,00","442.684.000,00",1472,"21,73%"
697,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
698,CCRO3,1725,1941,425,3416,"3,30%",1261,-8172,1280,-277,1634,"26,68%","16,97%",94,"12,41%","21,88%","71.223.700,00","8.206.880.000,00",182,"15,77%"
699,HAGA4,289,1943,-042,1314,"0,00%",580,161,5854,-37,8487,"2,24%","6,76%",180,"2,77%","-2,15%","30.004,70","-82.244.200,00",-064,"-3,66%"
700,MDIA3,5050,1947,378,3182,"1,02%",2976,1024,1669,1501,1634,"19,06%","16,34%",339,"21,79%","19,44%","23.811.400,00","4.523.010.000,00",013,"8,58%"
701,CESP6,1610,1955,073,3401,"5,46%",463,3762,818,-169,802,"41,56%","17,40%",118,"5,99%","3,74%","18.921.500,00","7.206.330.000,00",007,"-20,04%"
702,VIVT4,4715,1975,116,1860,"4,91%",764,-8369,1128,-552,1170,"16,50%","9,42%",96,"7,87%","5,88%","74.584.000,00","68.657.400.000,00",015,"6,50%"
703,SHOW3,641,1982,149,0726,"1,46%",729,454,965,1011,750,"7,52%","3,59%",138,"11,72%","7,50%","789.741,00","290.904.000,00",012,"0,63%"
704,FIGE3,4300,1994,051,0000,"0,14%",496,000,-9076,0,2169,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
705,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
706,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
707,FRAS4,579,2014,160,1603,"0,00%",1038,227,1572,320,1207,"10,20%","7,98%",312,"13,13%","7,93%",000,"788.581.000,00",031,"4,70%"
708,WIZS3,2017,2047,1992,7441,"1,04%",13255,2908,1386,3010,1324,"53,69%","37,32%",259,"324,21%","97,31%","18.620.300,00","161.934.000,00",001,"16,64%"
709,PNVL4,25500,2056,294,0542,"1,55%",1498,532,-2468,725,-2623,"-2,20%","2,63%",168,"-8,28%","14,30%","49.773,00","395.404.000,00",023,"7,99%"
710,CSRN3,1900,2087,389,1724,"5,62%",1330,-1960,1374,-326,1738,"12,55%","8,26%",79,"11,53%","18,66%","2.636,31","820.185.000,00",125,"8,10%"
711,PTBL3,374,2101,228,0586,"0,10%",474,506,684,-133,1211,"8,58%","2,79%",128,"8,52%","10,84%","1.428.580,00","260.166.000,00",221,"8,85%"
712,TCSL4,782,2106,108,1195,"0,00%",590,964,879,-283,1006,"13,61%","5,68%",133,"8,29%","5,12%",000,"17.544.900.000,00",035,"-6,03%"
713,BALM4,878,2116,097,0749,"1,71%",503,152,955,323,1163,"7,84%","3,16%",237,"5,94%","4,56%","1.520,62","89.132.000,00",038,"2,49%"
714,DOHL3,690,2138,081,0958,"0,00%",640,158,2770,239,2357,"3,46%","4,48%",689,"2,69%","3,78%",1643,"516.724.000,00",002,"7,02%"
715,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
716,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
717,CESP5,1857,2255,084,3923,"9,83%",534,4339,944,-195,927,"41,56%","17,40%",118,"5,99%","3,74%","8.671,69","7.206.330.000,00",007,"-20,04%"
718,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
719,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
720,CLSC5,3901,2284,069,0251,"0,00%",164,-1048,1704,-56,1396,"1,47%","1,10%",97,"1,17%","3,03%",000,"2.177.500.000,00",034,"8,46%"
721,WEGE4,1610,2341,409,2878,"0,00%",1833,453,1984,1322,1952,"14,51%","12,34%",246,"15,47%","17,49%",000,"6.348.050.000,00",073,"10,47%"
722,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
723,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
724,ARZZ3,3521,2382,466,2409,"3,42%",3266,619,1838,661,1722,"13,11%","10,12%",299,"30,26%","19,55%","8.698.050,00","678.652.000,00",016,"8,55%"
725,BMEB4,510,2392,034,0000,"13,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%","41.295,30","700.063.000,00",000,"12,57%"
726,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
727,GPIV33,660,2432,100,2541,"0,00%",393,135,379,505,143,"67,04%","20,87%",1765,"13,81%","4,10%","101.716,00","1.094.420.000,00",000,"425,52%"
728,LCAM3,1125,2433,204,1081,"4,53%",436,3740,560,-84,1114,"19,31%","4,44%",105,"11,24%","8,40%","584.430,00","454.232.000,00",277,"13,76%"
729,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
730,ENMT3,1580,2459,184,0981,"0,00%",629,-29804,722,-165,986,"13,57%","3,99%",99,"10,37%","7,47%",000,"1.831.630.000,00",090,"11,49%"
731,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
732,HAGA3,378,2541,-055,1718,"0,00%",759,210,7657,-48,10290,"2,24%","6,76%",180,"2,77%","-2,15%","1.194,88","-82.244.200,00",-064,"-3,66%"
733,ABEV3,1940,2553,638,6751,"3,14%",3625,-10256,2204,-2687,2176,"30,63%","27,52%",89,"20,45%","25,01%","230.100.000,00","47.769.200.000,00",010,"1,91%"
734,UGPA3,7115,2563,451,0517,"2,35%",1719,594,1425,-1570,1651,"3,63%","2,03%",233,"16,26%","17,58%","87.299.800,00","8.787.320.000,00",126,"9,02%"
735,RENT3,5280,2565,488,2296,"1,37%",1340,1394,1381,-338,1635,"16,62%","8,95%",141,"16,60%","19,03%","54.834.500,00","2.405.660.000,00",186,"10,43%"
736,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
737,SCAR3,3499,2620,152,4581,"0,92%",667,1146,695,-152,1179,"65,92%","17,64%",194,"10,38%","5,80%","1.151.900,00","1.329.090.000,00",123,"-9,87%"
738,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
739,CVCB3,3569,2662,679,4432,"0,93%",1409,849,887,4097,951,"49,95%","18,65%",126,"18,87%","25,53%","26.493.500,00","705.614.000,00",067,"18,51%"
740,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
741,JOPA4,2001,2681,046,0639,"4,54%",130,040,543,531,1678,"11,75%","2,64%",199,"3,08%","1,72%",47405,"458.930.000,00",172,"-18,09%"
742,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
743,SMTO3,1760,2745,212,2612,"1,48%",831,716,1699,-269,2425,"15,37%","9,51%",164,"5,54%","7,73%","12.116.900,00","3.020.880.000,00",114,"14,39%"
744,BMEB3,597,2800,039,0000,"5,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%","10.799,60","700.063.000,00",000,"12,57%"
745,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
746,VULC3,910,2827,2190,1430,"0,00%",1610,960,1087,-449,1360,"13,16%","5,06%",142,"16,54%","77,46%","529.296,00","76.982.000,00",591,"-6,60%"
747,WEGE3,1952,2839,496,3490,"1,94%",2222,549,2405,1603,2373,"14,51%","12,34%",246,"15,47%","17,49%","27.696.800,00","6.348.050.000,00",073,"10,47%"
748,CZLT33,2300,2854,076,0393,"1,39%",92,150,249,-18,973,"15,79%","1,81%",146,"4,40%","2,67%","3.720.730,00","6.268.870.000,00",326,"-15,03%"
749,TIMP3,1100,2962,152,1682,"0,56%",830,1357,1236,-398,1363,"13,61%","5,68%",133,"8,29%","5,12%","35.587.700,00","17.544.900.000,00",035,"-6,03%"
750,FLRY3,2934,3004,561,4108,"4,98%",2935,2111,2151,-1896,2244,"19,09%","13,67%",176,"16,71%","18,67%","23.572.300,00","1.646.460.000,00",050,"9,19%"
751,QUAL3,3325,3012,438,4725,"4,07%",2561,2807,1417,-2125,1403,"33,34%","16,55%",145,"24,43%","14,54%","63.376.600,00","2.176.390.000,00",029,"19,38%"
752,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
753,CPFE3,2686,3123,333,1340,"0,81%",655,6799,886,-133,1420,"15,12%","4,31%",104,"8,91%","10,67%","32.391.000,00","8.208.090.000,00",260,"8,59%"
754,BVMF3,2108,3128,180,18349,"2,03%",943,4823,4053,-537,3424,"45,27%","58,64%",107,"3,27%","5,75%","132.478.000,00","24.112.100.000,00",027,"3,91%"
755,POSI3,390,3142,062,0188,"0,66%",205,105,277,214,444,"6,77%","0,60%",134,"12,04%","1,98%","1.223.450,00","550.340.000,00",104,"-8,37%"
756,JOPA3,2350,3148,054,0750,"3,51%",152,048,638,623,1773,"11,75%","2,64%",199,"3,08%","1,72%",66783,"458.930.000,00",172,"-18,09%"
757,PARD3,2750,3174,585,3766,"4,40%",2849,872,2082,-31493,2047,"18,09%","11,87%",285,"21,46%","18,43%","14.887.300,00","615.602.000,00",049,"0,00%"
758,REDE4,290,3218,201,0760,"0,68%",423,2347,771,-96,1107,"9,85%","2,98%",107,"6,46%","6,24%","9.267,69","2.970.830.000,00",128,"7,95%"
759,LUXM3,1000,3262,052,1324,"0,00%",277,-489,668,-69,1305,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
760,REDE3,294,3262,204,0770,"0,61%",429,2380,782,-97,1117,"9,85%","2,98%",107,"6,46%","6,24%","9.393,83","2.970.830.000,00",128,"7,95%"
761,SOND3,3480,3287,163,-6238,"0,00%",1132,245,636,315,507,"-98,00%","-18,80%",331,"23,43%","4,95%",8286,"52.588.000,00",000,"-2,19%"
762,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
763,LREN3,3000,3306,758,3136,"1,21%",3234,1377,1135,5038,1198,"27,63%","9,49%",158,"36,90%","22,93%","65.114.900,00","2.814.010.000,00",076,"14,12%"
764,RGEG3,300,3447,180,1023,"0,00%",718,2215,817,-206,1211,"12,52%","2,97%",115,"10,36%","5,23%",000,"1.698.270.000,00",110,"5,22%"
765,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
766,LINX3,1707,3531,240,5530,"1,28%",1870,415,2140,580,1736,"25,84%","15,66%",583,"15,66%","6,80%","9.821.260,00","1.178.210.000,00",011,"20,60%"
767,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
768,MLFT4,1519,3591,099,2099,"3,95%",273,717,378,-79,839,"55,47%","17,34%",150,"7,85%","2,74%","209.597,00","1.438.760.000,00",149,"-27,28%"
769,CYRE4,850,3611,056,1104,"0,00%",285,060,2038,120,3115,"5,42%","6,17%",349,"1,68%","1,56%",000,"6.019.290.000,00",059,"-13,86%"
770,SNSL3,2111,3651,351,2573,"0,98%",1651,3100,3753,-654,3655,"6,86%","7,05%",124,"5,24%","9,62%","202.183,00","70.830.000,00",024,"19,70%"
771,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
772,MULT3,7399,3698,290,13191,"0,75%",1722,2093,2248,-712,2528,"58,69%","26,86%",202,"8,77%","7,84%","44.964.100,00","5.112.310.000,00",056,"4,93%"
773,KLBN4,287,3724,191,1746,"3,61%",462,203,1181,-113,2202,"14,79%","4,69%",288,"5,28%","5,12%","333.239,00","7.128.940.000,00",262,"15,40%"
774,IGTA3,3780,3850,241,9890,"1,80%",1325,4610,1666,-381,2087,"59,35%","26,09%",140,"8,53%","6,26%","35.295.400,00","2.770.360.000,00",073,"14,56%"
775,TOTS3,3015,3935,390,2272,"1,86%",2071,1496,561,-2657,605,"40,47%","5,78%",155,"41,69%","9,92%","10.612.000,00","1.278.920.000,00",045,"10,39%"
776,MGLU3,37188,3985,1076,0758,"0,27%",1525,24471,1228,-571,1308,"6,17%","1,90%",101,"25,68%","27,02%","38.319.400,00","747.018.000,00",185,"6,63%"
777,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
778,CREM3,920,4004,185,0424,"0,92%",461,755,409,-224,763,"10,37%","1,06%",113,"14,42%","4,62%","10.756,00","154.742.000,00",205,"6,05%"
779,BRPR3,1050,4072,087,9442,"0,16%",464,652,1702,-145,2553,"55,48%","23,35%",195,"3,14%","2,14%","7.668.360,00","4.914.190.000,00",068,"-12,79%"
780,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
781,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
782,KLBN11,1615,4191,214,1965,"3,21%",520,228,1329,-127,2350,"14,79%","4,69%",288,"5,28%","5,12%","30.784.900,00","7.128.940.000,00",262,"15,40%"
783,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
784,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
785,MLFT3,1902,4497,123,2628,"3,15%",341,898,474,-99,935,"55,47%","17,34%",150,"7,85%","2,74%",87260,"1.438.760.000,00",149,"-27,28%"
786,TGMA3,1459,4546,253,1030,"0,83%",1322,1792,1306,-1170,1435,"7,89%","2,27%",125,"12,73%","5,57%","2.447.480,00","380.528.000,00",058,"-16,88%"
787,PNVL3,56999,4596,657,1211,"0,63%",3349,1189,-5516,1620,-5672,"-2,20%","2,63%",168,"-8,28%","14,30%","633.167,00","395.404.000,00",023,"7,99%"
788,MOVI3,1000,4610,171,1023,"0,00%",644,-633,790,-213,1031,"12,95%","2,22%",76,"13,55%","3,71%","8.385.430,00","1.248.900.000,00",098,"48,39%"
789,LUXM4,1418,4625,073,1877,"3,54%",393,-693,947,-97,1584,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
790,TRIS3,269,4967,039,0612,"4,84%",230,054,1803,85,3278,"3,40%","1,54%",276,"1,36%","0,78%","5.710,05","506.394.000,00",037,"-13,88%"
791,HYPE3,2933,5033,236,5399,"6,65%",1769,737,1679,1065,1545,"32,16%","10,73%",235,"13,42%","4,69%","55.243.200,00","7.849.400.000,00",008,"-9,97%"
792,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,DASA3,2800,5155,296,2775,"0,30%",1726,1358,2237,-1407,2433,"12,40%","5,40%",176,"8,94%","5,75%","5.917,10","2.938.890.000,00",042,"7,68%"
794,BPAN4,190,5239,051,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,97%","302.046,00","3.460.210.000,00",000,"37,28%"
795,RADL3,7045,5245,777,1900,"0,86%",3874,1599,3183,3503,3242,"5,97%","3,64%",166,"17,05%","14,81%","77.110.600,00","2.996.060.000,00",025,"21,05%"
796,ENGI4,470,5274,219,0673,"1,60%",403,774,622,-91,1004,"10,83%","1,56%",120,"7,98%","4,15%","2.558,81","3.718.060.000,00",202,"52,49%"
797,TECN3,419,5274,072,0961,"1,16%",437,160,8859,348,10656,"1,09%","1,82%",211,"0,55%","1,37%","311.982,00","455.541.000,00",023,"-1,79%"
798,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
799,CYRE3,1252,5318,083,1627,"0,75%",419,088,3002,177,4079,"5,42%","6,17%",349,"1,68%","1,56%","18.772.300,00","6.019.290.000,00",059,"-13,86%"
800,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
801,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
802,VULC4,1800,5592,4331,2829,"0,00%",3184,1899,2150,-889,2423,"13,16%","5,06%",142,"16,54%","77,46%",000,"76.982.000,00",591,"-6,60%"
803,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
804,ENGI11,2560,5745,238,0733,"1,46%",438,844,677,-99,1060,"10,83%","1,56%",120,"7,98%","4,15%","8.556.200,00","3.718.060.000,00",202,"52,49%"
