,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
315,RCTB33,5700,000,-005,0041,"0,00%",3,-8,-006,-000,-097,"-65,10%","0,00%",77,"-6,94%","0,00%",000,"-144.653.000,00",-166,"657,18%"
316,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
317,SULA4,000,000,000,0000,"0,00%",0,0,000,000,-1760,"3,92%","4,60%",171,"6,15%","15,36%",000,"4.162.720.000,00",021,"13,73%"
318,BERG3,3300,000,000,0000,"0,00%",0,0,000,000,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
319,TELB4,093,000,-076,0668,"0,00%",56,-133,-103,-006,-193,"-65,10%","0,00%",77,"-6,94%","0,00%","26.617,00","-144.653.000,00",-166,"657,18%"
320,CSAB3,3100,000,000,0000,"13,28%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
321,PINE3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,64%",000,"1.207.890.000,00",000,"-20,79%"
322,SALM4,590,000,000,0000,"0,00%",0,0,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
323,BBTG13,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
324,SASG3,098,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
325,ECIS4,14500,000,000,0000,"0,00%",0,0,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
326,ABCB3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,09%",000,"2.335.200.000,00",000,"-9,41%"
327,MSAN3,644,000,000,0000,"0,00%",0,0,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
328,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-024,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
329,CZRS3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
330,LATS3,2200,000,000,0000,"0,00%",0,0,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
331,BPAC3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,30%",000,"16.279.000.000,00",000,"34,31%"
332,ELCA4,2020,000,1553,4851,"0,00%",2864,2180,6167,-721,6520,"7,87%","0,00%",165,"5,40%","0,00%",000,"2.230.140.000,00",135,"-2,30%"
333,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
334,CBMA3,002,000,-000,0000,"0,00%",13,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",6591,"-6.172.150.000,00",000,"4,29%"
335,BBSE3,2929,000,000,0000,"5,72%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","152.567.000,00",000,000,"0,00%"
336,REDE3,140,000,108,0336,"0,00%",198,151,427,-050,780,"7,87%","0,00%",165,"5,40%","0,00%","1.558,86","2.230.140.000,00",135,"-2,30%"
337,CSPC4,120,000,000,0000,"0,00%",0,0,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
338,TNEP3,301,000,000,0000,"0,00%",0,0,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
339,RPAD5,417,000,000,0000,"6,77%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","10.028,30",000,000,"-41,34%"
340,ESTC4,000,000,000,0000,"0,00%",0,0,000,000,057,"17,96%","17,18%",306,"15,09%","18,51%",000,"2.573.980.000,00",030,"26,83%"
341,MLPA3,000,000,000,0000,"0,00%",0,0,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
342,REPA4,108,000,000,0000,"0,00%",0,0,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
343,RCTB42,2000,000,-002,0014,"0,00%",1,-3,-002,-000,-093,"-65,10%","0,00%",77,"-6,94%","0,00%",000,"-144.653.000,00",-166,"657,18%"
344,BPNM3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,44%",000,"3.560.910.000,00",000,"177,56%"
345,DUFB11,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
346,LECO3,000,000,000,0000,"0,00%",0,0,000,000,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
347,CAMB3,000,000,000,0000,"0,00%",0,0,000,000,564,"8,40%","2,02%",87,"11,10%","31,47%",000,"22.158.000,00",675,"2,39%"
348,PTIP3,2200,000,000,0000,"0,00%",0,0,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
349,RCTB31,4100,000,-003,0029,"0,00%",2,-6,-005,-000,-095,"-65,10%","0,00%",77,"-6,94%","0,00%",000,"-144.653.000,00",-166,"657,18%"
350,BPAT33,2000,000,085,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
351,CSAB4,3200,000,000,0000,"14,15%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",21818,000,000,"0,00%"
352,BBTG12,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
353,JFAB4,006,000,000,0000,"0,00%",0,0,000,000,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
354,MSAN4,644,000,000,0000,"0,00%",0,0,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
355,VGOR3,000,000,000,0000,"0,00%",0,0,000,000,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
356,ARPS3,030,000,000,0000,"0,00%",0,0,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
357,ALBA3,215,000,000,0000,"0,00%",0,0,000,000,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
358,BPAC5,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,30%",000,"16.279.000.000,00",000,"34,31%"
359,CCHI3,003,000,-001,0000,"0,00%",115,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.115,91","-160.477.000,00",000,"20,36%"
360,DAYC3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%",000,"2.646.250.000,00",000,"13,23%"
361,CBMA4,003,000,-000,0000,"0,00%",19,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.259,09","-6.172.150.000,00",000,"4,29%"
362,REDE4,123,000,095,0295,"0,00%",174,133,376,-044,728,"7,87%","0,00%",165,"5,40%","0,00%","4.722,80","2.230.140.000,00",135,"-2,30%"
363,TNEP4,395,000,000,0000,"0,00%",0,0,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
364,RPAD6,189,000,000,0000,"0,07%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","3.528,27",000,000,"-41,34%"
365,ICPI3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
366,BSGR3,"1.091,28",000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
367,SEBB3,000,000,000,0000,"0,00%",0,0,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
368,PTIP4,2515,000,000,0000,"0,00%",0,0,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
369,RUMO3,899,000,071,0000,"0,00%",128,-206,000,-018,000,"0,00%","0,00%",55,"0,00%","0,00%","20.823.800,00","3.771.600.000,00",211,"0,00%"
370,VVAX3,000,000,000,0000,"0,00%",0,0,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
371,GALO3,000,000,000,0000,"0,00%",0,0,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
372,RCTB41,3351,000,-003,0024,"0,00%",2,-5,-004,-000,-094,"-65,10%","0,00%",77,"-6,94%","0,00%",000,"-144.653.000,00",-166,"657,18%"
373,SULA3,000,000,000,0000,"0,00%",0,0,000,000,-1760,"3,92%","4,60%",171,"6,15%","15,36%",000,"4.162.720.000,00",021,"13,73%"
374,PRBC3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,55%",000,"1.378.270.000,00",000,"21,63%"
375,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
376,ILLS4,10001,000,000,0000,"0,00%",0,0,000,000,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
377,INHA3,000,000,000,0000,"0,00%",0,0,000,000,626,"11,02%","2,48%",201,"4,08%","1,88%",000,"3.097.880.000,00",079,"-12,61%"
378,BBTG11,2987,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","53.883.600,00",000,000,"0,00%"
379,BPAR3,1800,000,000,0000,"36.273,40%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","25,28%",000,"607.778.000,00",000,"76,97%"
380,HETA4,029,000,-000,0051,"0,00%",19,-2,030,-000,61697,"16,88%","2.751,93%",19,"6,47%","-24,09%","5.172,50","-334.437.000,00",-091,"20,27%"
381,HETA3,031,000,-000,0054,"0,00%",20,-2,032,-000,61699,"16,88%","2.751,93%",19,"6,47%","-24,09%",2114,"-334.437.000,00",-091,"20,27%"
382,SCAR4,1000,000,000,0001,"0,00%",0,0,000,-000,408,"71,35%","41,79%",261,"12,63%","16,51%",000,"1.253.480.000,00",139,"18,76%"
383,CAFE4,050,000,-000,0071,"0,00%",4,0,-013,-000,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
384,MLPA12,4000,001,000,0001,"0,00%",2,0,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
385,MLPA4,4500,001,000,0001,"0,00%",3,0,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
386,OGXP3,004,001,-174,-0252,"0,00%",1927,0,-207,000,-207,"12,14%","-1.814,45%",0,"0,00%","-12.541,40%","255.979,00","-74.334.000,00",000,"1,27%"
387,CAFE3,200,002,-001,0283,"0,00%",15,-1,-053,-001,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
388,BSCT3,405,004,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
389,CREM4,4800,004,001,0002,"0,00%",2,2,002,-001,359,"10,73%","4,62%",122,"14,21%","17,74%",000,"199.542.000,00",184,"16,42%"
390,PALF11,12500,007,006,0004,"0,00%",4,38,004,-001,461,"11,16%","6,19%",103,"12,41%","86,57%",000,"600.340.000,00",853,"8,97%"
391,BRSR4,18110,009,001,0000,"362,04%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,74%",000,"5.848.980.000,00",000,"0,54%"
392,OGSA3,905,012,934,1480,"0,00%",482,-68,-650,-063,-1336,"-22,79%","1.247,25%",20,"-8,21%","7.872,97%","1.097,07","116.954.000,00",1024,"0,00%"
393,TPRC6,10500,012,002,0013,"0,00%",8,7,008,-004,072,"16,10%","10,82%",149,"12,29%","12,36%",000,"16.563.200.000,00",041,"4,80%"
394,LREN4,10500,013,003,0012,"0,00%",13,5,004,077,086,"29,02%","9,30%",178,"41,21%","26,62%",000,"2.003.510.000,00",103,"17,39%"
395,PALF5,23660,013,011,0008,"0,00%",7,71,007,-001,464,"11,16%","6,19%",103,"12,41%","86,57%",000,"600.340.000,00",853,"8,97%"
396,TPRC3,11350,013,002,0015,"0,00%",8,8,009,-004,073,"16,10%","10,82%",149,"12,29%","12,36%",000,"16.563.200.000,00",041,"4,80%"
397,PALF3,27990,015,013,0009,"0,00%",8,84,008,-002,465,"11,16%","6,19%",103,"12,41%","86,57%",000,"600.340.000,00",853,"8,97%"
398,AGEN33,016,025,-002,0000,"0,00%",42,-11,007,-001,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
399,ASSM4,610,029,-015,-8357,"0,00%",133,-20,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
400,GAZO4,232,031,-003,-1411,"0,00%",205,-46,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
401,ASSM3,712,033,-017,-9754,"0,00%",155,-23,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
402,BELG4,"1.370,00",036,007,0062,"0,00%",44,29,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
403,BELG3,"1.375,50",036,007,0063,"0,00%",44,29,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
404,ITEC3,1300,044,166,-0388,"0,00%",607,-912,320,-158,446,"-12,14%","-89,21%",79,"20,88%","380,58%",000,"87.802.000,00",090,"-45,73%"
405,GAZO3,340,045,-005,-2068,"0,00%",301,-67,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
406,FCAP3,062,052,011,0000,"0,00%",89,0,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
407,FCAP4,070,058,013,0000,"0,00%",100,0,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
408,CLSC4,1166,074,019,0064,"33,75%",65,12,094,032,196,"6,80%","8,62%",260,"8,26%","25,26%","321.233,00","2.405.510.000,00",037,"13,35%"
409,MMAQ4,20006,088,009,0042,"29,35%",68,12,-078,012,141,"-5,30%","4,75%",326,"-12,65%","10,40%",000,"98.897.000,00",000,"-6,41%"
410,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
411,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
412,PLIM4,059,189,003,0020,"0,00%",16,-51,017,-005,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
413,EBEN4,1751,197,063,0187,"0,00%",205,146,109,-137,201,"17,24%","9,49%",137,"26,66%","31,82%",000,"1.089.230.000,00",100,"10,40%"
414,CLSC3,3501,222,056,0192,"10,22%",196,37,282,097,384,"6,80%","8,62%",260,"8,26%","25,26%",15914,"2.405.510.000,00",037,"13,35%"
415,LIXC3,175,228,043,1927,"0,00%",74,24,-672,059,-938,"-28,66%","83,23%",148,"-1,26%","18,85%",55382,"48.835.000,00",017,"-1,51%"
416,LIXC4,175,228,043,1927,"0,00%",74,24,-672,059,-938,"-28,66%","83,23%",148,"-1,26%","18,85%","13.844,20","48.835.000,00",017,"-1,51%"
417,MTBR3,099,242,064,0156,"0,00%",238,160,186,317,172,"8,38%","6,44%",128,"21,26%","26,29%",000,"2.337.390.000,00",009,"7,30%"
418,BRGE3,176,246,014,4876,"1,59%",44,25,-053,087,480,"-922,54%","308,68%",145,"-15,12%","5,58%",23677,"945.421.000,00",000,"24,21%"
419,CLSC5,3901,248,063,0214,"10,09%",218,42,314,108,416,"6,80%","8,62%",260,"8,26%","25,26%",000,"2.405.510.000,00",037,"13,35%"
420,CTPC4,650,248,003,0000,"0,00%",3,0,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
421,VVAR11,465,251,041,0093,"11,13%",140,190,098,-304,129,"9,57%","3,73%",114,"24,59%","16,18%","6.453.140,00","4.935.000.000,00",073,"5,47%"
422,MTBR4,105,257,068,0165,"0,00%",253,170,197,337,184,"8,38%","6,44%",128,"21,26%","26,29%",000,"2.337.390.000,00",009,"7,30%"
423,CMIG3,705,280,063,0417,"21,39%",239,216,160,-094,373,"26,01%","14,87%",144,"16,10%","22,43%","568.677,00","14.108.400.000,00",092,"8,32%"
424,CMIG4,720,286,064,0426,"20,94%",244,221,164,-096,376,"26,01%","14,87%",144,"16,10%","22,43%","42.746.100,00","14.108.400.000,00",092,"8,32%"
425,BAHI3,295,288,056,0000,"16,95%",453,0,-362,000,303,"0,00%","0,00%",0,"0,00%","19,36%","4.968,82","31.991.000,00",000,"0,00%"
426,ENER5,600,299,052,0206,"0,00%",160,131,201,-048,584,"10,29%","6,90%",153,"9,11%","17,29%",000,"732.349.000,00",114,"8,44%"
427,MARI3,293,304,076,0346,"0,00%",384,95,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
428,BAZA3,024,305,040,0000,"1,60%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,98%","10.724,50","1.794.840.000,00",000,"-6,98%"
429,MNPR3,006,307,-017,0221,"0,00%",195,-14,143,-010,197,"15,40%","7,19%",12,"14,22%","-5,63%","55.251,80","-246.318.000,00",-007,"3,20%"
430,CELP5,150,313,183,0738,"0,00%",537,2408,379,-133,476,"19,49%","23,60%",108,"16,89%","58,44%",000,"1.812.690.000,00",065,"14,83%"
431,CELP7,150,313,183,0738,"0,00%",537,2408,379,-133,476,"19,49%","23,60%",108,"16,89%","58,44%",000,"1.812.690.000,00",065,"14,83%"
432,BRSR6,626,319,044,0000,"13,14%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,74%","11.082.200,00","5.848.980.000,00",000,"0,54%"
433,ESCE3,17200,323,110,0362,"0,00%",331,562,182,-111,303,"19,84%","11,20%",117,"22,82%","34,11%",000,"917.337.000,00",100,"15,96%"
434,BRSR5,650,331,045,0000,"12,76%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,74%","2.090,64","5.848.980.000,00",000,"0,54%"
435,CTAX4,044,334,038,0045,"68,35%",55,-34,157,-011,1161,"2,85%","1,34%",69,"4,60%","11,32%","7.668,16","402.192.000,00",354,"6,19%"
436,ELPL4,1037,346,065,0137,"0,00%",137,935,186,-030,452,"7,35%","3,95%",105,"9,18%","18,82%","11.202.400,00","2.663.680.000,00",121,"3,52%"
437,BRSR3,690,351,048,0000,"11,88%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,74%","3.061,48","5.848.980.000,00",000,"0,54%"
438,DIRR3,407,353,038,0348,"16,86%",163,35,256,123,376,"13,59%","11,31%",322,"7,67%","10,83%","2.686.450,00","1.634.480.000,00",052,"17,15%"
439,BRGE12,260,363,020,7204,"0,00%",65,37,-078,129,455,"-922,54%","308,68%",145,"-15,12%","5,58%",57046,"945.421.000,00",000,"24,21%"
440,TARP11,1802,366,109,116039,"0,00%",1094,0,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
441,BBAS3,1851,370,074,0000,"10,87%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","19,95%","157.287.000,00","71.944.100.000,00",000,"-3,61%"
442,AHEB6,1000,375,042,0241,"0,00%",110,-829,214,-020,115,"11,27%","6,44%",94,"5,56%","11,21%",11364,"123.253.000,00",000,"19,82%"
443,CTAX11,248,377,043,0050,"60,63%",62,-38,177,-013,1181,"2,85%","1,34%",69,"4,60%","11,32%","205.616,00","402.192.000,00",354,"6,19%"
444,HAGA4,132,380,-019,0474,"0,00%",317,117,378,-017,1026,"12,56%","12,49%",155,"17,70%","-4,99%","93.431,60","-82.874.100,00",-063,"-0,61%"
445,HBOR3,215,382,041,0341,"18,43%",107,29,261,-264,930,"13,10%","7,70%",255,"4,37%","10,69%","1.204.830,00","1.355.150.000,00",126,"13,25%"
446,EVEN3,377,384,040,0414,"6,96%",179,38,382,101,908,"10,82%","12,56%",343,"5,55%","10,49%","6.250.220,00","2.183.180.000,00",086,"2,41%"
447,CALI3,12501,389,207,0966,"4,26%",1041,434,481,-1581,371,"20,09%","24,81%",225,"28,67%","53,27%",000,"22.426.000,00",000,"41,84%"
448,BRGE7,280,391,022,7758,"7,68%",70,40,-084,139,449,"-922,54%","308,68%",145,"-15,12%","5,58%",33091,"945.421.000,00",000,"24,21%"
449,MGLU3,1541,393,047,0036,"9,93%",74,44,093,-027,471,"3,86%","0,92%",142,"12,19%","11,85%","2.155.880,00","736.331.000,00",252,"10,92%"
450,MTSA4,968,396,044,0372,"9,11%",214,38,466,081,370,"7,98%","9,39%",373,"8,68%","11,12%","34.343,90","200.972.000,00",084,"4,51%"
451,AGRO3,1233,397,095,1917,"0,00%",705,287,433,392,289,"44,24%","48,27%",226,"26,96%","24,04%","364.304,00","752.106.000,00",015,"29,56%"
452,PMAM3,221,399,067,0143,"0,00%",135,-3444,258,-077,603,"5,54%","3,58%",99,"10,54%","16,89%","1.125.950,00","1.045.630.000,00",191,"7,83%"
453,BNBR4,2701,403,081,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","20,21%",000,"2.866.710.000,00",000,"0,66%"
454,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
455,BNBR3,2750,410,083,0000,"20,52%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","20,21%",97621,"2.866.710.000,00",000,"0,66%"
456,BEES4,193,411,055,0000,"8,27%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,28%","2.638,02","1.116.460.000,00",000,"6,55%"
457,TCNO3,019,412,088,0301,"3,71%",80,-29,-246,-011,-883,"-12,24%","7,30%",38,"-4,24%","21,37%","59.664,70","21.423.000,00",239,"-16,70%"
458,TCNO4,019,412,088,0301,"3,71%",80,-29,-246,-011,-883,"-12,24%","7,30%",38,"-4,24%","21,37%","407.858,00","21.423.000,00",239,"-16,70%"
459,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
460,BEES3,195,415,055,0000,"8,19%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,28%","17.332,60","1.116.460.000,00",000,"6,55%"
461,SHUL4,350,416,053,0316,"7,18%",228,64,240,1071,459,"13,17%","7,59%",250,"12,39%","12,75%","122.487,00","421.223.000,00",095,"2,55%"
462,ELPL3,1249,417,078,0165,"0,00%",165,1126,224,-036,490,"7,35%","3,95%",105,"9,18%","18,82%",25566,"2.663.680.000,00",121,"3,52%"
463,BRGE5,300,419,023,8312,"5,12%",75,42,-090,149,443,"-922,54%","308,68%",145,"-15,12%","5,58%",14318,"945.421.000,00",000,"24,21%"
464,PTBL3,245,425,168,0384,"11,49%",330,-1241,224,-082,507,"17,14%","9,04%",94,"17,18%","39,54%","327.752,00","230.986.000,00",224,"16,84%"
465,SAPR3,353,427,044,0622,"12,07%",204,-3121,211,-048,459,"29,45%","14,58%",94,"10,25%","10,37%",6386,"3.803.360.000,00",061,"14,17%"
466,ETER3,195,434,066,0348,"17,95%",373,193,225,4963,303,"15,46%","8,02%",177,"18,13%","15,29%","475.009,00","526.505.000,00",030,"6,01%"
467,ENBR3,1176,435,098,0582,"3,51%",306,-3667,355,-093,664,"16,40%","14,07%",97,"10,25%","22,43%","24.018.400,00","5.741.040.000,00",113,"16,12%"
468,BAUH4,585,437,113,0268,"7,80%",591,192,362,295,260,"7,40%","6,14%",183,"25,15%","25,89%","5.949,18","26.993.000,00",004,"18,88%"
469,TBLE6,1065,442,114,1049,"0,00%",489,439,259,-151,354,"40,46%","23,75%",183,"22,68%","25,72%",000,"6.117.440.000,00",070,"11,97%"
470,EZTC3,1395,446,084,2378,"7,42%",679,166,675,190,565,"35,25%","53,21%",389,"12,05%","18,92%","7.041.140,00","2.598.910.000,00",005,"8,29%"
471,PTBL4,259,449,178,0406,"0,00%",349,-1312,237,-087,520,"17,14%","9,04%",94,"17,18%","39,54%",000,"230.986.000,00",224,"16,84%"
472,ABCB4,943,455,064,0000,"7,70%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,09%","2.443.550,00","2.335.200.000,00",000,"-9,41%"
473,FESA4,775,465,050,0816,"8,27%",437,107,422,121,285,"19,35%","17,61%",640,"12,58%","10,74%","1.046.760,00","1.371.800.000,00",001,"6,62%"
474,BRKM6,990,470,160,0175,"6,12%",150,1824,156,-024,509,"11,19%","3,25%",103,"13,74%","33,93%",11221,"4.945.610.000,00",460,"11,10%"
475,CGRA4,1119,474,058,0594,"6,60%",423,116,473,181,340,"12,55%","12,52%",359,"11,43%","12,28%","60.345,00","421.396.000,00",000,"11,20%"
476,MSPA4,2375,477,019,0637,"0,00%",98,288,209,-024,294,"30,54%","13,36%",185,"4,77%","4,06%","31.239,20","785.579.000,00",008,"40,75%"
477,SAPR4,395,477,049,0696,"11,86%",228,-3493,236,-053,484,"29,45%","14,58%",94,"10,25%","10,37%","390.822,00","3.803.360.000,00",061,"14,17%"
478,SEER3,891,478,149,1216,"1,82%",723,643,407,-292,438,"29,91%","25,42%",172,"18,38%","31,17%","3.310.590,00","748.325.000,00",016,"123,61%"
479,VVAR3,301,487,079,0181,"5,73%",272,369,190,-590,221,"9,57%","3,73%",114,"24,59%","16,18%","22.082,00","4.935.000.000,00",073,"5,47%"
480,LIGT3,1287,488,071,0244,"6,00%",187,963,211,-038,763,"11,60%","5,01%",108,"10,02%","14,55%","9.917.280,00","3.699.870.000,00",198,"24,12%"
481,MSPA3,2449,492,020,0657,"0,00%",101,297,215,-024,300,"30,54%","13,36%",185,"4,77%","4,06%","8.859,00","785.579.000,00",008,"40,75%"
482,EQTL3,3458,493,200,0916,"2,25%",591,381,422,-217,516,"21,70%","21,45%",172,"18,40%","40,52%","91.685.900,00","3.439.290.000,00",098,"40,64%"
483,TBLE5,1200,498,128,1182,"0,00%",551,495,292,-170,387,"40,46%","23,75%",183,"22,68%","25,72%",000,"6.117.440.000,00",070,"11,97%"
