,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
317,PTIP4,2515,000,000,0000,"0,00%",0,000,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
318,VVAX3,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
319,GALO3,000,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
320,SULA3,000,000,000,0000,"0,00%",0,000,000,0,-2225,"2,96%","4,38%",168,"4,23%","14,64%",000,"3.692.720.000,00",028,"12,95%"
321,PRBC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,70%",000,"1.309.520.000,00",000,"18,00%"
322,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
323,ILLS4,10001,000,000,0000,"0,00%",0,000,000,0,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
324,INHA3,000,000,000,0000,"0,00%",0,000,000,0,803,"7,66%","38,87%",219,"2,91%","28,43%",000,"3.106.360.000,00",095,"-7,70%"
325,BBTG11,3536,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","32.681.100,00",000,000,"0,00%"
326,SEER3,2430,000,597,0000,"0,13%",3480,923,000,4205,000,"0,00%","0,00%",407,"0,00%","0,00%","8.112.330,00","510.072.000,00",021,"0,00%"
327,CPFP4,4400,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"23,45%"
328,ARPS4,000,000,000,0000,"0,00%",0,000,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
329,SALM3,570,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
330,ELCA3,2470,000,-14618,0000,"0,00%",18229,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-289.763.000,00",000,"21,33%"
331,SLCP3,61002,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
332,ECIS3,21165,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
333,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
334,MMAQ3,000,000,000,0000,"0,00%",0,000,000,0,-093,"-2,30%","4,63%",272,"-5,26%","13,45%",000,"85.983.000,00",012,"12,07%"
335,BOBR3,000,000,000,0000,"0,00%",0,000,000,0,173,"6,32%","-12,62%",88,"13,34%","111,54%",000,"-130.325.000,00",-114,"9,77%"
336,CMMA4,081,000,000,0000,"0,00%",0,000,000,0,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
337,CSPC3,124,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
338,SEBB4,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
339,RPAD3,340,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",52244,000,000,"-19,51%"
340,SFSA3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,07%",000,"653.216.000,00",000,"-10,04%"
341,VVAX4,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
342,REPA3,100,000,000,0000,"0,00%",0,000,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
343,GALO4,025,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
344,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
345,SULA4,000,000,000,0000,"0,00%",0,000,000,0,-2225,"2,96%","4,38%",168,"4,23%","14,64%",000,"3.692.720.000,00",028,"12,95%"
346,BERG3,3300,000,000,0000,"0,00%",0,000,000,0,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
347,CSAB3,3020,000,000,0000,"11,03%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",29463,000,000,"0,00%"
348,PINE3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,89%",000,"1.270.800.000,00",000,"-14,46%"
349,SALM4,590,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
350,BBTG13,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
351,BPAR3,1800,000,000,0000,"39.801,90%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,98%",000,"497.034.000,00",000,"26,22%"
352,SCAR4,1000,000,000,0001,"0,00%",0,000,000,0,168,"66,65%","41,29%",254,"21,03%","21,62%",000,"1.100.690.000,00",099,"11,60%"
353,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
354,MLPA12,4000,001,000,0001,"0,00%",2,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
355,MLPA4,4500,001,000,0001,"0,00%",3,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
356,CESP4,1629,002,000,0001,"0,00%",0,002,000,0,010,"64,63%","6,96%",114,"19,79%","3,06%",000,"10.144.700.000,00",017,"13,20%"
357,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
358,LREN4,10500,003,001,0003,"0,00%",3,001,001,-22,095,"27,12%","9,79%",211,"38,48%","29,16%",000,"1.567.880.000,00",122,"16,64%"
359,BSCT3,405,004,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
360,CREM4,4800,006,001,0002,"0,00%",2,001,003,-1,440,"8,73%","3,51%",197,"8,74%","9,81%",000,"256.642.000,00",124,"13,99%"
361,PALF11,12500,009,002,0005,"0,00%",4,010,005,-1,459,"10,71%","5,47%",112,"11,47%","27,84%",000,"1.209.130.000,00",322,"6,20%"
362,BRSR4,18110,011,001,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%",000,"5.159.420.000,00",000,"6,52%"
363,TPRC6,10500,016,002,0013,"0,00%",9,006,008,-10,039,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
364,PALF5,23660,017,005,0009,"0,00%",7,019,009,-2,464,"10,71%","5,47%",112,"11,47%","27,84%",000,"1.209.130.000,00",322,"6,20%"
365,TPRC3,11350,018,002,0014,"0,00%",9,006,008,-10,040,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
366,PALF3,27990,020,006,0011,"0,00%",9,023,010,-2,465,"10,71%","5,47%",112,"11,47%","27,84%",000,"1.209.130.000,00",322,"6,20%"
367,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
368,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
369,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
370,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
371,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
372,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
373,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
374,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
375,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
376,MMAQ4,20006,078,010,0036,"0,00%",72,014,-157,14,-250,"-2,30%","4,63%",272,"-5,26%","13,45%",000,"85.983.000,00",012,"12,07%"
377,HOOT4,060,094,-242,0628,"0,00%",204,-110,703,-21,752,"8,93%","66,75%",35,"3,01%","-257,06%","15.925,60","-45.616.000,00",-027,"15,08%"
378,UNIP6,049,105,053,1043,"3,96%",241,489,593,-72,1392,"17,57%","99,05%",131,"4,66%","50,35%","352.768,00","772.499.000,00",097,"-38,47%"
379,UNIP3,051,110,055,1085,"3,46%",251,509,618,-75,1417,"17,57%","99,05%",131,"4,66%","50,35%","26.166,20","772.499.000,00",097,"-38,47%"
380,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
381,CTSA8,100,136,014,0101,"0,00%",93,042,127,71,425,"7,97%","7,44%",187,"7,72%","10,54%",000,"274.509.000,00",035,"7,95%"
382,UNIP5,069,148,075,1468,"6,67%",340,688,836,-101,1635,"17,57%","99,05%",131,"4,66%","50,35%","38.249,30","772.499.000,00",097,"-38,47%"
383,GFSA3,330,163,046,0640,"11,87%",189,052,836,234,1638,"7,66%","38,87%",219,"2,91%","28,43%","11.190.000,00","3.106.360.000,00",095,"-7,70%"
384,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
385,CLSC4,1495,188,028,0118,"10,20%",97,403,170,-32,247,"6,95%","6,27%",107,"7,53%","14,86%","368.506,00","2.064.650.000,00",034,"6,61%"
386,MTBR3,099,189,072,0155,"0,00%",262,160,126,312,082,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
387,MTBR4,105,200,076,0165,"0,00%",278,170,134,331,090,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
388,TCNO3,025,239,181,1451,"0,00%",115,-040,-050,-14,-146,"-291,87%","60,57%",31,"-29,42%","75,51%","749.952,00","13.728.000,00",354,"-49,80%"
389,CTPC4,650,248,003,0000,"0,00%",3,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
390,CALI3,12501,263,455,1074,"6,23%",1410,2415,489,-436,439,"21,96%","40,86%",119,"34,90%","173,06%",000,"10.224.000,00",007,"56,61%"
391,CIQU3,651,278,057,0213,"8,33%",316,124,170,257,345,"12,55%","7,68%",181,"19,71%","20,49%",3176,"285.288.000,00",064,"18,05%"
392,TCNO4,030,287,217,1741,"0,00%",138,-047,-060,-17,-156,"-291,87%","60,57%",31,"-29,42%","75,51%","737.463,00","13.728.000,00",354,"-49,80%"
393,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
394,PTPA3,2030,316,047,0209,"0,00%",163,115,435,-60,1318,"4,80%","6,61%",159,"4,78%","14,83%",000,"774.756.000,00",135,"41,69%"
395,HAGA4,150,321,-020,0533,"0,00%",398,270,257,-18,757,"20,74%","16,64%",126,"27,05%","-6,36%","13.631,60","-87.610.500,00",-060,"-0,26%"
396,KROT4,512,334,071,0945,"0,00%",478,335,312,-573,317,"30,29%","28,26%",238,"17,82%","21,35%",000,"2.899.290.000,00",019,"54,28%"
397,BTTL4,069,351,-234,0094,"0,00%",397,-160,539,-52,1506,"1,75%","2,69%",62,"8,62%","-66,70%","15.557,90","-44.119.000,00",-458,"3,46%"
398,PLIM4,059,358,003,0022,"0,00%",17,-014,018,-5,218,"11,82%","1,16%",50,"10,32%","0,93%",000,"6.662.550.000,00",037,"79,83%"
399,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
400,KROT11,4000,373,080,1054,"0,00%",534,374,348,-639,354,"30,29%","28,26%",238,"17,82%","21,35%",000,"2.899.290.000,00",019,"54,28%"
401,HAGA3,185,395,-025,0658,"0,00%",491,333,317,-22,817,"20,74%","16,64%",126,"27,05%","-6,36%",5805,"-87.610.500,00",-060,"-0,26%"
402,BTTL3,078,397,-265,0107,"0,00%",448,-181,609,-59,1577,"1,75%","2,69%",62,"8,62%","-66,70%",93373,"-44.119.000,00",-458,"3,46%"
403,BNBR3,2450,400,070,0000,"10,30%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,44%","2.459,54","3.033.880.000,00",000,"7,54%"
404,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
405,PATI3,1990,404,096,0325,"1,32%",450,113,979,237,1155,"3,32%","8,05%",223,"6,71%","23,76%",14561,"288.581.000,00",067,"21,76%"
406,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
407,PATI4,2100,427,101,0343,"5,77%",474,119,1033,250,1209,"3,32%","8,05%",223,"6,71%","23,76%","4.204,20","288.581.000,00",067,"21,76%"
408,BNBR4,2701,441,077,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,44%",000,"3.033.880.000,00",000,"7,54%"
409,EBEN4,1751,443,073,0250,"0,00%",260,371,285,-101,495,"8,76%","5,64%",122,"13,33%","16,37%",000,"944.074.000,00",101,"5,56%"
410,PTBL4,259,448,198,0476,"0,00%",454,464,266,-143,451,"17,90%","10,64%",127,"20,16%","44,22%",000,"208.019.000,00",149,"19,73%"
411,CIQU4,1052,449,092,0345,"5,67%",510,200,275,415,449,"12,55%","7,68%",181,"19,71%","20,49%","3.868,78","285.288.000,00",064,"18,05%"
412,BRGE12,309,460,026,8646,"0,48%",88,049,-106,136,436,"-816,39%","282,74%",146,"-15,13%","5,66%","1.147,76","874.224.000,00",000,"22,77%"
413,HBOR3,557,473,114,0720,"9,06%",294,065,326,788,539,"22,09%","14,91%",296,"9,93%","24,16%","2.505.800,00","1.256.470.000,00",104,"25,63%"
414,CYRE4,850,483,061,0625,"0,00%",236,063,361,332,638,"17,31%","15,71%",241,"7,79%","12,60%",000,"5.580.380.000,00",082,"4,98%"
415,BRGE5,327,486,028,9150,"6,31%",93,052,-112,144,430,"-816,39%","282,74%",146,"-15,13%","5,66%",000,"874.224.000,00",000,"22,77%"
416,CLSC5,3901,490,073,0307,"0,00%",252,1052,443,-83,520,"6,95%","6,27%",107,"7,53%","14,86%",000,"2.064.650.000,00",034,"6,61%"
417,BBAS3,2772,496,111,0000,"8,37%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,39%","160.836.000,00","71.464.600.000,00",000,"4,64%"
418,CLSC3,4000,503,075,0315,"3,47%",259,1079,454,-85,532,"6,95%","6,27%",107,"7,53%","14,86%",000,"2.064.650.000,00",034,"6,61%"
419,EUCA4,440,507,035,0361,"4,66%",214,2040,253,-125,383,"14,29%","7,13%",105,"9,02%","6,99%","164.878,00","1.151.260.000,00",019,"12,38%"
420,EVEN3,624,510,072,0595,"4,63%",310,066,440,164,772,"13,52%","13,18%",314,"8,32%","14,13%","14.106.600,00","2.021.790.000,00",086,"13,62%"
421,JHSF3,371,519,072,2466,"1,25%",305,135,755,-121,1507,"32,67%","47,59%",327,"4,56%","13,92%","1.393.910,00","2.216.830.000,00",097,"6,35%"
422,CALI4,25000,526,910,2147,"3,12%",2819,4829,978,-873,928,"21,96%","40,86%",119,"34,90%","173,06%",000,"10.224.000,00",007,"56,61%"
423,HGTX4,960,529,163,0941,"0,00%",1190,248,399,271,355,"23,58%","17,80%",308,"40,27%","30,88%",000,"967.487.000,00",002,"17,70%"
424,BRGE7,360,535,030,10074,"8,02%",102,057,-123,159,419,"-816,39%","282,74%",146,"-15,13%","5,66%",000,"874.224.000,00",000,"22,77%"
425,SOND5,4700,538,119,0696,"29,99%",899,143,531,154,257,"13,11%","12,94%",413,"32,65%","22,18%","6.563,02","96.822.000,00",000,"22,22%"
426,CPLE3,2448,550,051,0680,"7,99%",274,375,389,-125,559,"17,47%","13,05%",147,"8,23%","9,24%","1.768.970,00","13.179.500.000,00",034,"13,33%"
427,RDNI3,1074,556,062,0641,"8,77%",279,054,435,94,550,"14,73%","14,30%",285,"8,36%","11,09%","696.634,00","845.661.000,00",063,"10,14%"
428,TCSA3,664,556,085,0674,"7,29%",243,076,478,1183,1333,"14,09%","14,82%",184,"5,54%","15,29%","5.034.310,00","1.405.090.000,00",175,"17,32%"
429,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
430,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
431,GETI3,1566,567,279,2393,"16,03%",1323,1116,368,-515,419,"65,04%","42,23%",179,"42,33%","49,19%","3.457.200,00","2.141.750.000,00",068,"10,46%"
432,SOND3,5000,572,127,0741,"25,63%",957,152,565,164,291,"13,11%","12,94%",413,"32,65%","22,18%",000,"96.822.000,00",000,"22,22%"
433,SOND6,5000,572,127,0741,"28,19%",957,152,565,164,291,"13,11%","12,94%",413,"32,65%","22,18%",65863,"96.822.000,00",000,"22,22%"
434,BRGE8,386,574,033,10801,"5,35%",109,061,-132,170,410,"-816,39%","282,74%",146,"-15,13%","5,66%",941,"874.224.000,00",000,"22,77%"
435,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
436,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
437,BRGE11,392,583,033,10969,"6,31%",111,062,-134,173,408,"-816,39%","282,74%",146,"-15,13%","5,66%",2868,"874.224.000,00",000,"22,77%"
438,BRGE3,395,587,033,11053,"0,34%",112,062,-135,174,407,"-816,39%","282,74%",146,"-15,13%","5,66%",95076,"874.224.000,00",000,"22,77%"
439,CTSA3,433,588,062,0438,"5,65%",403,180,549,309,848,"7,97%","7,44%",187,"7,72%","10,54%","4.841,56","274.509.000,00",035,"7,95%"
440,BEES4,041,589,065,0000,"6,58%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,12%","6.046,63","989.024.000,00",000,"2,31%"
441,EALT4,2489,615,076,0302,"5,14%",209,153,337,-52,531,"8,98%","4,92%",174,"6,61%","12,28%","7.604,88","74.107.000,00",055,"9,97%"
442,PINE4,774,621,074,0000,"10,82%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,89%","748.688,00","1.270.800.000,00",000,"-14,46%"
443,SSBR3,1805,622,061,4834,"2,52%",305,566,705,-126,961,"68,58%","127,95%",220,"4,79%","9,88%","1.136.960,00","2.245.740.000,00",040,"14,34%"
444,EZTC3,2250,622,150,3216,"4,22%",1098,242,817,338,841,"39,34%","51,97%",431,"14,94%","24,16%","10.861.600,00","2.196.930.000,00",016,"17,31%"
445,AZEV4,210,628,135,0184,"0,00%",370,128,342,-315,347,"5,39%","2,93%",190,"13,50%","21,49%","1.486,90","42.030.000,00",038,"-9,21%"
446,LIGT3,2130,630,119,0567,"10,87%",325,842,327,-74,729,"17,34%","8,99%",116,"12,54%","18,84%","14.224.500,00","3.657.650.000,00",165,"9,01%"
447,BSLI4,2600,639,086,0000,"6,86%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,40%",44295,"1.101.930.000,00",000,"10,79%"
448,AZEV3,214,640,137,0188,"0,00%",377,131,348,-321,354,"5,39%","2,93%",190,"13,50%","21,49%",000,"42.030.000,00",038,"-9,21%"
449,RAPT3,549,649,120,0394,"4,61%",334,088,311,-1164,522,"12,65%","7,66%",254,"16,26%","18,43%","35.761,50","1.398.160.000,00",183,"8,92%"
450,SAPR4,580,656,075,1127,"7,91%",399,10883,335,-104,501,"33,60%","17,17%",105,"12,33%","11,43%","149.317,00","3.686.120.000,00",040,"16,01%"
451,BSLI3,2675,658,088,0000,"6,06%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,40%",58720,"1.101.930.000,00",000,"10,79%"
452,BEES3,046,661,073,0000,"5,86%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,12%","46.628,60","989.024.000,00",000,"2,31%"
453,TBLE6,1065,662,132,1176,"0,00%",559,11551,376,-135,513,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
454,ABCB4,1295,662,096,0000,"4,80%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,54%","2.752.920,00","2.031.400.000,00",000,"6,37%"
455,CMIG4,1847,666,167,1480,"14,46%",733,43908,521,-210,688,"28,43%","22,21%",101,"15,93%","25,12%","53.004.200,00","13.887.000.000,00",068,"8,29%"
456,CMIG3,1852,668,168,1484,"14,42%",735,44027,522,-211,689,"28,43%","22,21%",101,"15,93%","25,12%","1.517.920,00","13.887.000.000,00",068,"8,29%"
457,GETI4,1856,672,330,2836,"14,88%",1568,1323,436,-610,487,"65,04%","42,23%",179,"42,33%","49,19%","10.020.800,00","2.141.750.000,00",068,"10,46%"
458,CTSA4,496,674,071,0501,"5,43%",461,206,629,354,928,"7,97%","7,44%",187,"7,72%","10,54%","1.588,71","274.509.000,00",035,"7,95%"
459,MTSA4,1580,674,082,0626,"6,61%",448,066,687,151,580,"9,12%","9,29%",1007,"11,20%","12,13%","17.111,90","188.770.000,00",062,"6,32%"
460,CPLE5,3000,674,062,0833,"8,42%",336,459,477,-154,647,"17,47%","13,05%",147,"8,23%","9,24%",000,"13.179.500.000,00",034,"13,33%"
461,DOHL3,550,675,074,0854,"3,26%",566,146,580,226,486,"14,72%","12,67%",508,"11,44%","10,91%",21463,"452.244.000,00",004,"14,62%"
462,EALT3,2800,692,085,0340,"0,00%",235,173,379,-59,573,"8,98%","4,92%",174,"6,61%","12,28%",000,"74.107.000,00",055,"9,97%"
463,BMTO3,085,693,261,0000,"18,94%",2592,000,"-2.323,26",0,"-2.323,11","0,00%","0,00%",0,"0,00%","37,63%",67537,"933.424.000,00",000,"0,00%"
464,PSSA3,3113,694,182,2985,"8,72%",488,6655,674,-2531,195,"44,30%","42,68%",101,"11,08%","26,23%","14.982.700,00","5.526.330.000,00",000,"56,62%"
465,VVAR3,711,697,213,0444,"4,25%",699,695,472,-3274,513,"9,42%","6,36%",118,"25,82%","30,51%","5.750,66","4.316.920.000,00",087,"37,88%"
466,CGRA3,1685,701,101,0995,"3,72%",686,202,630,333,505,"15,80%","14,19%",283,"14,66%","14,37%","75.794,40","365.810.000,00",000,"11,30%"
467,CGRA4,1698,707,102,1003,"3,69%",691,203,635,335,510,"15,80%","14,19%",283,"14,66%","14,37%","225.209,00","365.810.000,00",000,"11,30%"
468,BRSR3,1150,708,091,0000,"6,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%","1.073,95","5.159.420.000,00",000,"6,52%"
469,BAUH4,1219,708,321,0533,"1,52%",1407,721,467,1652,409,"11,42%","7,53%",143,"47,14%","45,30%","7.000,32","19.845.000,00",000,"24,67%"
470,ELEK4,810,708,052,0174,"7,04%",367,107,-972,167,-1216,"-1,79%","2,45%",309,"-4,28%","7,28%",36837,"494.209.000,00",022,"17,06%"
471,BRSR6,1154,710,091,0000,"6,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%","9.063.060,00","5.159.420.000,00",000,"6,52%"
472,CYRE3,1257,714,090,0924,"3,51%",349,093,534,491,810,"17,31%","15,71%",241,"7,79%","12,60%","34.180.800,00","5.580.380.000,00",082,"4,98%"
473,DIRR3,1015,717,105,0899,"3,67%",454,091,645,272,753,"13,95%","13,24%",348,"8,75%","14,58%","7.331.230,00","1.507.850.000,00",058,"37,54%"
474,SBSP3,2009,721,102,1198,"3,91%",477,3267,434,-114,668,"27,59%","16,62%",114,"11,90%","14,21%","26.535.200,00","13.408.400.000,00",070,"11,21%"
475,DOHL4,588,721,079,0913,"3,35%",605,156,620,242,526,"14,72%","12,67%",508,"11,44%","10,91%","23.004,50","452.244.000,00",004,"14,62%"
476,WHRL3,379,722,276,0594,"18,83%",1004,614,482,1194,438,"12,33%","8,26%",130,"42,78%","38,19%","13.835,50","2.066.660.000,00",008,"5,60%"
477,BMTO4,089,726,273,0000,"19,89%",2714,000,"-2.432,59",0,"-2.432,44","0,00%","0,00%",0,"0,00%","37,63%","35.338,50","933.424.000,00",000,"0,00%"
478,RAPT4,623,737,136,0447,"4,07%",379,100,353,-1321,564,"12,65%","7,66%",254,"16,26%","18,43%","5.369.890,00","1.398.160.000,00",183,"8,92%"
479,ETER3,859,737,150,0777,"9,31%",879,361,503,1448,519,"15,46%","10,54%",205,"20,28%","20,38%","361.044,00","511.709.000,00",020,"12,00%"
480,BRSR5,1200,738,095,0000,"6,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%",29268,"5.159.420.000,00",000,"6,52%"
481,WHRL4,388,739,282,0608,"20,24%",1028,628,494,1222,450,"12,33%","8,26%",130,"42,78%","38,19%","108.927,00","2.066.660.000,00",008,"5,60%"
482,PRBC4,1081,743,072,0000,"5,55%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,70%","151.523,00","1.309.520.000,00",000,"18,00%"
483,TBLE5,1200,746,149,1325,"0,00%",630,13015,424,-152,561,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
484,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
485,EMAE4,600,764,030,1219,"2,66%",189,157,-243,-125,-252,"-50,11%","15,96%",225,"-8,35%","3,92%","2.156,05","739.962.000,00",010,"4,97%"
