,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
153,LIXC4,155,-248,040,0863,"0,00%",0056,025,-237,049,-357,"-36,46%","-34,79%",129,"-2,88%","-16,13%","5.381,95","46.465.000,00",021,"42,24%"
154,SGPS3,356,-241,036,0270,"0,00%",0170,057,2878,405,6684,"0,94%","-11,09%",211,"0,73%","-15,05%","32.520,50","1.411.510.000,00",073,"-13,01%"
155,CCIM3,383,-224,074,0457,"7,33%",0149,055,-457,-058,-1409,"-10,00%","-20,36%",200,"-3,49%","-32,97%","534.974,00","584.781.000,00",176,"40,53%"
156,ARLA4,338,-221,-062,2137,"0,00%",0442,-031,-674,-029,-1787,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
157,NUTR3M,289,-193,314,0405,"0,00%",0310,-090,-391,-053,-723,"-10,35%","-20,95%",48,"-13,43%","-162,34%","1.063,49","4.804.000,00",296,"-4,01%"
158,MSPA3,4000,-190,050,4886,"0,00%",0233,2434,55235,-049,59535,"0,88%","-259,20%",119,"0,04%","-26,11%","4.102,56","530.653.000,00",004,"-41,71%"
159,ARCZ3,366,-188,195,1096,"0,00%",0369,153,950,-084,2818,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
160,ARCZ6,363,-186,194,1087,"0,00%",0366,152,942,-084,2810,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
161,DJON4,018,-170,022,-0956,"0,00%",0166,-129,-142,-085,-198,"67,37%","56,33%",24,"-12,02%","-12,84%",000,"2.702.000,00",009,"45,19%"
162,SNSY5,474,-169,-039,0243,"0,00%",0273,091,4172,-025,5425,"0,58%","-13,35%",225,"0,72%","23,08%","276.327,00","-233.790.000,00",-012,"9,55%"
163,NORD3,350,-165,-040,0000,"0,00%",0931,000,-212,000,-471,"0,00%","0,00%",0,"0,00%","24,06%",6156,"-58.550.000,00",000,"0,00%"
164,ARLA3,247,-162,-045,1562,"0,00%",0323,-022,-492,-021,-1606,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
165,LUPA3,586,-161,417,0389,"0,00%",0178,827,591,-028,2079,"6,58%","-24,19%",107,"3,20%","-259,23%","4.884.260,00","67.120.000,00",1095,"16,19%"
166,SDIA3,642,-159,941,0397,"0,00%",0418,-329,953,-083,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
167,SDIA4,642,-159,941,0397,"0,00%",0418,-329,953,-083,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
168,CTKA3,300,-144,063,0120,"5,59%",0110,2228,-436,-036,-2602,"-2,76%","-8,36%",101,"-2,85%","-44,08%",16695,"68.094.000,00",344,"6,69%"
169,CTKA4,280,-134,059,0112,"6,59%",0102,2079,-407,-033,-2572,"-2,76%","-8,36%",101,"-2,85%","-44,08%","9.055,15","68.094.000,00",344,"6,69%"
170,MSPA4,2701,-128,033,3299,"0,00%",0157,1643,37298,-033,41597,"0,88%","-259,20%",119,"0,04%","-26,11%",000,"530.653.000,00",004,"-41,71%"
171,LGLO4,10000,-105,065,0225,"0,00%",0192,-032,-124,-063,-213,"-18,10%","-21,47%",14,"-18,37%","-62,51%",000,"5.191.000,00",049,"-11,42%"
172,RNAR3,033,-103,072,0521,"0,00%",0193,-217,-161,-036,-534,"-32,36%","-50,37%",69,"-12,87%","-69,28%","134.119,00","50.663.000,00",172,"17,26%"
173,HETA3,128,-103,-006,6408,"0,00%",1187,-235,984,-005,1186,"65,12%","-621,96%",13,"12,10%","5,79%",36462,"-328.112.000,00",-001,"-25,83%"
174,SGEN3,500,-099,077,616853,"0,00%",0493,-834,-047,-201,-048,"-132.300,00%","-62.549,70%",65,"-108,49%","-78,40%",000,"156.981.000,00",002,"-60,24%"
175,JBDU4,006,-094,240,0000,"0,00%",0566,000,-874,000,-986,"0,00%","0,00%",0,"0,00%","-254,39%","589.705,00","23.214.000,00",000,"150.997,00%"
176,BUET3,2499,-090,-492,2084,"0,00%",0665,-095,-393,-065,-611,"-52,99%","-232,41%",14,"-23,40%","548,76%",000,"-24.426.000,00",-274,"-16,53%"
177,LETO5,206,-083,-014,0000,"0,00%",0248,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
178,IENG3,015,-081,099,1717,"0,00%",0110,-117,388,-030,2511,"44,29%","-224,61%",85,"2,84%","-122,41%","56.405,90","52.234.000,00",545,"8,13%"
179,SJOS3,119,-079,-015,0000,"0,00%",0687,000,-574,000,-1482,"0,00%","0,00%",0,"0,00%","18,49%",000,"-109.951.000,00",000,"-36,23%"
180,JBDU3,005,-079,200,0000,"0,00%",0472,000,-728,000,-840,"0,00%","0,00%",0,"0,00%","-254,39%","43.465,90","23.214.000,00",000,"150.997,00%"
181,WISA4,050,-070,-002,0439,"0,00%",0058,-011,-061,-001,-1958,"-71,41%","-62,75%",18,"-9,78%","2,39%","107.797,00","-205.386.000,00",-052,"-48,66%"
182,CELM3,1500,-067,-016,0257,"0,00%",0132,-021,-102,-010,-426,"-25,14%","-38,36%",44,"-15,60%","23,41%",000,"-11.104.000,00",-066,"5,80%"
183,BUET4,1849,-066,-364,1542,"0,00%",0492,-070,-291,-048,-508,"-52,99%","-232,41%",14,"-23,40%","548,76%",000,"-24.426.000,00",-274,"-16,53%"
184,IENG5,012,-065,079,1374,"0,00%",0088,-093,310,-024,2433,"44,29%","-224,61%",85,"2,84%","-122,41%","40.592,10","52.234.000,00",545,"8,13%"
185,RCSL4,027,-057,-048,1312,"0,00%",0217,-081,-385,-019,-589,"-34,09%","-228,55%",52,"-6,13%","84,42%","118.962,00","-35.601.000,00",-026,"40,48%"
186,WISA3,036,-050,-001,0316,"0,00%",0042,-008,-044,-001,-1941,"-71,41%","-62,75%",18,"-9,78%","2,39%","4.032,31","-205.386.000,00",-052,"-48,66%"
187,SCLO3,1410,-043,-017,1915,"0,00%",0118,-017,-113,-007,-677,"-169,02%","-441,70%",2,"-11,02%","39,70%",000,"-78.647.000,00",-086,"-25,80%"
188,FTRX4,042,-040,-009,0226,"0,00%",0057,-012,-096,-004,-393,"-23,41%","-56,03%",17,"-6,21%","22,63%","54.588,50","-109.740.000,00",-028,"-10,39%"
189,TENE5,206,-040,-009,0000,"0,00%",0320,000,-581,000,-656,"0,00%","0,00%",0,"0,00%","22,23%",1682,"-28.287.000,00",000,"-62,15%"
190,FGUI4,038,-039,-007,0507,"0,00%",0798,-007,-183,-006,-1424,"-27,72%","-129,00%",4,"-60,74%","17,32%",000,"-222.024.000,00",-046,"2,13%"
191,FTRX3,035,-034,-008,0188,"0,00%",0047,-010,-080,-003,-377,"-23,41%","-56,03%",17,"-6,21%","22,63%","63.331,50","-109.740.000,00",-028,"-10,39%"
192,HETA4,041,-033,-002,2053,"0,00%",0380,-075,315,-002,517,"65,12%","-621,96%",13,"12,10%","5,79%","13.965,90","-328.112.000,00",-001,"-25,83%"
193,LETO3,080,-032,-005,0000,"0,00%",0096,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
194,TENE7,160,-031,-007,0000,"0,00%",0249,000,-451,000,-526,"0,00%","0,00%",0,"0,00%","22,23%",19021,"-28.287.000,00",000,"-62,15%"
195,SJOS4,045,-030,-006,0000,"0,00%",0260,000,-217,000,-1124,"0,00%","0,00%",0,"0,00%","18,49%",000,"-109.951.000,00",000,"-36,23%"
196,REEM4,370,-029,-007,0332,"0,00%",0111,-009,4252,-006,3984,"0,78%","-113,63%",40,"-0,42%","23,59%",000,"-329.969.000,00",-000,"-17,11%"
197,TEKA3,149,-026,-007,0209,"0,00%",0111,-007,-167,-005,-948,"-12,55%","-79,62%",13,"-7,73%","26,16%","19.824,70","-831.186.000,00",-033,"-1,25%"
198,TEKA4,140,-025,-006,0197,"0,00%",0104,-007,-157,-004,-938,"-12,55%","-79,62%",13,"-7,73%","26,16%","340.739,00","-831.186.000,00",-033,"-1,25%"
199,DOCA3,2210,-023,-009,1094,"0,00%",0052,-057,-040,-004,-619,"-272,51%","-371,44%",57,"-14,26%","40,53%",000,"-270.683.000,00",-138,"-37,31%"
200,SGEN4,116,-023,018,143110,"0,00%",0114,-193,-011,-047,-012,"-132.300,00%","-62.549,70%",65,"-108,49%","-78,40%","3.616,21","156.981.000,00",002,"-60,24%"
201,ESTR4,058,-021,-005,0099,"0,00%",0055,-006,-102,-004,-603,"-9,72%","-46,86%",35,"-7,26%","25,64%","56.442,40","-172.450.000,00",-038,"7,42%"
202,DOCA4,1500,-016,-006,0743,"0,00%",0035,-039,-027,-002,-606,"-272,51%","-371,44%",57,"-14,26%","40,53%",30128,"-270.683.000,00",-138,"-37,31%"
203,RCTB33,5700,-013,002,63160,"0,00%",0007,002,-013,004,1291,"-49.231,30%","-48.392,90%",192,"-22,29%","-14,15%",000,"338.673.000,00",000,"0,00%"
204,SCLO4,362,-011,-004,0492,"0,00%",0030,-004,-029,-002,-593,"-169,02%","-441,70%",2,"-11,02%","39,70%","23.835,60","-78.647.000,00",-086,"-25,80%"
205,RCTB31,4100,-009,001,45431,"0,00%",0005,001,-009,003,1294,"-49.231,30%","-48.392,90%",192,"-22,29%","-14,15%",000,"338.673.000,00",000,"0,00%"
206,AGEN11,028,-008,-004,3960,"0,00%",0058,-023,-025,-003,-619,"-1.566,03%","-4.980,13%",24,"-30,07%","56,36%","4.875.380,00","-962.507.000,00",-106,"-87,03%"
207,RCTB41,3351,-008,001,37132,"0,00%",0004,001,-008,003,1296,"-49.231,30%","-48.392,90%",192,"-22,29%","-14,15%",000,"338.673.000,00",000,"0,00%"
208,VPTA4,1050,-007,-001,0260,"0,00%",0054,-002,-013,-001,-689,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
209,CESP4,1629,-006,000,0002,"0,00%",0000,-001,000,-000,177,"44,14%","-3,02%",69,"7,22%","-0,85%",000,"10.434.900.000,00",026,"7,97%"
210,VPSC4,999,-005,430,0029,"0,00%",0033,-006,-013,-006,-020,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
211,VAGV3,114,-005,-001,0014,"0,00%",0037,-008,-027,-001,-890,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
212,RCTB42,2000,-005,001,22161,"0,00%",0002,001,-005,002,1299,"-49.231,30%","-48.392,90%",192,"-22,29%","-14,15%",000,"338.673.000,00",000,"0,00%"
213,VAGV4,102,-004,-001,0012,"0,00%",0033,-007,-024,-001,-887,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
214,GAFP3,012,-004,-001,0372,"0,00%",0015,-009,-048,-001,-4692,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
215,ARTE3,770,-004,-004,0000,"0,00%",0103,000,-052,000,-1585,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
216,TROR3,263,-003,-001,0598,"0,00%",0532,-001,-657,-001,-72892,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
217,VPSC3,603,-003,259,0017,"0,00%",0020,-003,-008,-004,-015,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
218,VPTA3,500,-003,-000,0124,"0,00%",0026,-001,-006,-000,-682,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
219,ARTE4,681,-003,-003,0000,"0,00%",0091,000,-046,000,-1579,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
220,CBMA3,011,-003,-000,208969,"0,00%",0065,-220,-578,-000,"-1.087,64","-3.618,52%","-802.415,00%",22,"-1,13%","11,37%","1.641,03","-3.812.430.000,00",-055,"6,66%"
221,CAFE3,299,-002,-000,0401,"0,00%",0071,-000,-070,-000,-17181,"-57,18%","-1.945,21%",1,"-10,85%","17,14%",767,"-1.849.770.000,00",-086,"-10,59%"
222,TROR4,156,-002,-000,0355,"0,00%",0316,-000,-390,-000,-72624,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
223,CBMA4,008,-002,-000,151978,"0,00%",0047,-160,-420,-000,"-1.086,07","-3.618,52%","-802.415,00%",22,"-1,13%","11,37%","10.892,30","-3.812.430.000,00",-055,"6,66%"
224,GAFP4,005,-002,-001,0155,"0,00%",0006,-004,-020,-000,-4665,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
225,CAFE4,071,-000,-000,0095,"0,00%",0017,-000,-017,-000,-17128,"-57,18%","-1.945,21%",1,"-10,85%","17,14%",362,"-1.849.770.000,00",-086,"-10,59%"
226,CGOS4,1600,-000,000,0000,"0,00%",0000,-000,-016,-000,-31385,"-0,20%","-10,48%",54,"-0,08%","-39,02%",000,"453.387.000,00",248,"8,97%"
227,CSAB4,3000,000,000,0000,"4,57%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","2.284,87",000,000,"0,00%"
228,TECN3,1817,000,415,0000,"0,00%",3165,602,000,848,000,"0,00%","0,00%",719,"0,00%","0,00%","3.052.760,00","333.260.000,00",000,"0,00%"
229,LATS3,2200,000,000,0000,"0,00%",0000,000,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
230,MMAQ3,000,000,000,0000,"0,00%",0000,000,000,000,-161,"-5,78%","3,89%",145,"-16,98%","18,71%",000,"65.466.000,00",057,"41,02%"
231,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
232,SEBB4,000,000,000,0000,"0,00%",0000,000,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
233,MSAN4,644,000,000,0000,"0,00%",0000,000,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
234,MGLU3,1205,000,351,0000,"0,00%",0506,435,000,-398,000,"0,00%","0,00%",119,"0,00%","0,00%","11.139.700,00","639.499.000,00",119,"0,00%"
235,ICPI3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
236,ESTC4,000,000,000,0000,"0,00%",0000,000,000,000,118,"6,28%","6,11%",387,"8,22%","11,33%",000,"618.935.000,00",041,"12,80%"
237,ECIS3,21165,000,000,0000,"0,00%",0000,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
238,DUFB11,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
239,TXRX4,044,000,-015,0131,"0,00%",0075,-019,151,-006,701,"8,63%","0,00%",45,"5,36%","0,00%","4.351,79","-126.735.000,00",-054,"18,72%"
240,VVAX4,000,000,000,0000,"0,00%",0000,000,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
241,BERG3,3300,000,000,0000,"0,00%",0000,000,000,000,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
242,MLPA3,000,000,000,0000,"0,00%",0000,000,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
243,PTNT3,165,000,066,0354,"0,00%",0252,118,308,-152,597,"11,49%","0,00%",195,"10,60%","0,00%",25385,"119.337.000,00",094,"4,55%"
244,LECO3,000,000,000,0000,"0,00%",0000,000,000,000,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
245,IMBI3,140,000,241,277693,"0,00%",0942,-390,29758,-162,31508,"93,32%","0,00%",10,"0,33%","0,00%","3.458,72","101.689.000,00",016,"-1,11%"
246,CSPC3,124,000,000,0000,"0,00%",0000,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
247,PTIP4,2515,000,000,0000,"0,00%",0000,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
248,SALM4,590,000,000,0000,"0,00%",0000,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
249,SASG3,098,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
250,REPA3,100,000,000,0000,"0,00%",0000,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
251,ABRE11,2550,000,211,0000,"0,00%",1148,450,000,-3077,000,"0,00%","0,00%",256,"0,00%","0,00%","2.991.210,00","912.255.000,00",031,"0,00%"
252,ARPS3,030,000,000,0000,"0,00%",0000,000,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
253,SAPR3,000,000,000,0000,"0,00%",0000,000,000,000,154,"32,94%","13,11%",89,"10,18%","9,33%",000,"2.330.390.000,00",041,"8,11%"
254,DAYC3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,62%",000,"1.952.430.000,00",000,"10,74%"
255,BPHA3,890,000,178,0000,"0,00%",1261,339,000,457,000,"0,00%","0,00%",289,"0,00%","0,00%","2.010.370,00","804.960.000,00",009,"0,00%"
256,CMMA4,081,000,000,0000,"0,00%",0000,000,000,000,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
257,ECIS4,14500,000,000,0000,"0,00%",0000,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
258,TNEP3,301,000,000,0000,"0,00%",0000,000,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
259,IMCH3,1725,000,177,0000,"0,00%",1104,1202,000,-602,000,"0,00%","0,00%",190,"0,00%","0,00%","3.174.360,00","813.958.000,00",030,"0,00%"
260,CAMB3,000,000,000,0000,"0,00%",0000,000,000,000,688,"5,43%","1,77%",189,"7,24%","11,50%",000,"40.083.000,00",257,"17,59%"
261,BPNM3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"1.398.350.000,00",000,"-16,57%"
262,AGEI3,780,000,125,0000,"0,00%",0470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
263,PTNT4,109,000,044,0234,"0,00%",0166,078,204,-100,492,"11,49%","0,00%",195,"10,60%","0,00%","13.297,60","119.337.000,00",094,"4,55%"
264,IMBI4,130,000,224,257858,"0,00%",0875,-362,27632,-150,29382,"93,32%","0,00%",10,"0,33%","0,00%","48.737,90","101.689.000,00",016,"-1,11%"
265,SULA3,000,000,000,0000,"0,00%",0000,000,000,000,-2990,"2,52%","4,98%",170,"3,57%","14,49%",000,"3.076.510.000,00",011,"7,61%"
266,CSPC4,120,000,000,0000,"0,00%",0000,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
267,PRBC3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","32,87%",000,"1.093.510.000,00",000,"-0,86%"
268,JFAB4,006,000,000,0000,"0,00%",0000,000,000,000,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
269,VGOR3,000,000,000,0000,"0,00%",0000,000,000,000,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
270,REPA4,108,000,000,0000,"0,00%",0000,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
271,GALO3,000,000,000,0000,"0,00%",0000,000,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
272,ARPS4,000,000,000,0000,"0,00%",0000,000,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
273,KROT3,000,000,000,0000,"0,00%",0000,000,000,000,-874,"4,33%","4,74%",398,"2,52%","2,66%",000,"1.222.480.000,00",001,"79,96%"
274,CSAB3,3002,000,000,0000,"4,13%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",7697,000,000,"0,00%"
275,TNEP4,395,000,000,0000,"0,00%",0000,000,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
276,BOBR3,000,000,000,0000,"0,00%",0000,000,000,000,165,"4,93%","0,66%",100,"7,07%","-14,08%",000,"-45.979.000,00",-274,"7,08%"
277,SFSA3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,73%",000,"764.503.000,00",000,"-9,15%"
278,SEBB3,000,000,000,0000,"0,00%",0000,000,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
279,MSAN3,644,000,000,0000,"0,00%",0000,000,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
280,BSGR3,"1.091,28",000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
281,TXRX3,070,000,-024,0208,"0,00%",0120,-030,241,-010,791,"8,63%","0,00%",45,"5,36%","0,00%",13410,"-126.735.000,00",-054,"18,72%"
282,VVAX3,000,000,000,0000,"0,00%",0000,000,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
283,ILLS4,10001,000,000,0000,"0,00%",0000,000,000,000,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
284,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
285,SULA4,000,000,000,0000,"0,00%",0000,000,000,000,-2990,"2,52%","4,98%",170,"3,57%","14,49%",000,"3.076.510.000,00",011,"7,61%"
286,PINE3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,91%",000,"1.015.080.000,00",000,"-10,02%"
287,INHA3,000,000,000,0000,"0,00%",0000,000,000,000,519,"12,70%","6,18%",335,"5,16%","5,81%",000,"3.825.830.000,00",089,"42,23%"
288,GALO4,025,000,000,0000,"0,00%",0000,000,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
289,KROT4,000,000,000,0000,"0,00%",0000,000,000,000,-874,"4,33%","4,74%",398,"2,52%","2,66%",000,"1.222.480.000,00",001,"79,96%"
290,ALBA3,215,000,000,0000,"0,00%",0000,000,000,000,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
291,PTIP3,2200,000,000,0000,"0,00%",0000,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
292,SALM3,570,000,000,0000,"0,00%",0000,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
293,SLCP3,61002,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
294,ABCB3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,74%",000,"1.499.610.000,00",000,"18,29%"
295,CZRS3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,32%",000,"1.185.370.000,00",000,"19,89%"
296,BPAR3,1800,000,000,0000,"12.249,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","33,46%",000,"373.157.000,00",000,"31,33%"
297,MLPA12,4000,001,000,0001,"0,00%",0002,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
298,MLPA4,4500,001,000,0001,"0,00%",0003,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
299,SCAR4,1000,001,000,0003,"0,00%",0000,000,000,-000,337,"70,21%","23,39%",191,"11,06%","6,95%",000,"709.361.000,00",115,"19,23%"
300,PALF11,12500,003,002,0003,"0,00%",0003,007,002,-001,253,"17,73%","11,19%",111,"23,64%","90,03%",000,"729.048.000,00",524,"4,90%"
301,BSCT3,405,004,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
302,LREN4,10500,004,001,0004,"0,00%",0004,001,002,006,033,"25,20%","10,40%",191,"41,32%","29,17%",000,"1.155.000.000,00",073,"13,49%"
303,PALF5,23660,005,005,0006,"0,00%",0005,014,003,-001,255,"17,73%","11,19%",111,"23,64%","90,03%",000,"729.048.000,00",524,"4,90%"
304,CORR3,1200,005,003,0027,"0,00%",0012,002,004,005,-148,"61,39%","49,82%",1469,"51,72%","52,59%",000,"9.814.000,00",002,"16,28%"
305,PALF3,27990,006,006,0007,"0,00%",0006,017,004,-001,255,"17,73%","11,19%",111,"23,64%","90,03%",000,"729.048.000,00",524,"4,90%"
306,BRSR4,18110,008,002,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,56%",000,"4.399.510.000,00",000,"18,73%"
307,CREM4,4800,009,001,0004,"0,00%",0002,001,004,-001,329,"10,17%","3,96%",211,"7,01%","5,53%",000,"301.055.000,00",110,"11,44%"
308,OSAO4,898,013,001,0001,"0,00%",0002,-001,002,-000,823,"5,97%","1,13%",67,"6,98%","4,07%",000,"282.976.000,00",178,"20,35%"
309,TPRC6,10500,020,002,0015,"0,00%",0011,017,009,-012,024,"15,89%","7,50%",122,"16,49%","9,89%",000,"12.956.700.000,00",028,"7,62%"
310,TPRC3,11350,021,002,0016,"0,00%",0012,018,010,-013,025,"15,89%","7,50%",122,"16,49%","9,89%",000,"12.956.700.000,00",028,"7,62%"
311,ASSM4,610,029,-015,-8357,"0,00%",0133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
312,GAZO4,232,031,-003,-1411,"0,00%",0205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
313,ASSM3,712,033,-017,-9754,"0,00%",0155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
314,BELG4,"1.370,00",036,007,0062,"0,00%",0044,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
315,BELG3,"1.375,50",036,007,0063,"0,00%",0044,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
