,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,WIZS3,1115,869,961,2852,"9,97%",2807,-1208,507,-594,492,"56,25%","34,31%",49,"64,38%","110,57%","9.537.590,00","185.625.000,00",000,"18,63%"
483,CIEL3,800,870,238,2490,"10,06%",242,376,743,-611,756,"33,52%","28,60%",108,"22,72%","27,34%","138.134.000,00","9.132.030.000,00",100,"-1,42%"
484,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
485,BBAS3,4549,873,142,0000,"5,61%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,29%","469.561.000,00","91.686.000.000,00",000,"11,40%"
486,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
487,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
488,ELEK3,1890,882,261,0513,"5,33%",1093,366,1239,8346,1519,"4,14%","5,81%",201,"11,30%","29,59%","3.318,00","227.862.000,00",083,"7,71%"
489,UNIP5,3173,883,233,0997,"4,81%",865,640,540,-335,576,"18,49%","11,40%",162,"19,87%","26,42%","66.139,30","1.382.170.000,00",057,"51,24%"
490,UNIP6,3177,885,234,0999,"4,80%",867,641,540,-335,576,"18,49%","11,40%",162,"19,87%","26,42%","6.513.120,00","1.382.170.000,00",057,"51,24%"
491,UNIP3,3183,886,234,1001,"4,36%",868,642,541,-336,577,"18,49%","11,40%",162,"19,87%","26,42%","169.005,00","1.382.170.000,00",057,"51,24%"
492,SHUL4,868,887,134,0753,"4,68%",548,137,807,1279,1057,"9,34%","8,49%",273,"9,53%","15,09%","1.280.930,00","579.374.000,00",097,"12,88%"
493,CPLE3,5110,888,083,0900,"2,58%",386,1568,474,-113,788,"18,97%","10,33%",116,"8,98%","9,33%","10.696.600,00","16.880.200.000,00",066,"0,38%"
494,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
495,EMAE4,2480,889,102,2149,"3,35%",647,245,3424,-7911,2513,"6,28%","24,18%",389,"2,46%","11,42%","83.172,20","902.735.000,00",008,"20,96%"
496,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
497,EEEL3,28500,895,107,2602,"5,07%",538,298,897,-256,956,"29,01%","28,98%",272,"6,55%","12,01%","12.513,30","2.567.320.000,00",022,"7,30%"
498,BRML3,1441,898,114,10179,"7,42%",673,1641,1439,-213,1647,"70,71%","121,89%",257,"4,93%","12,65%","124.318.000,00","11.066.700.000,00",025,"-2,58%"
499,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
500,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
501,ALLL11,1650,902,066,0747,"0,00%",182,392,269,-31,755,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
502,BEES3,597,903,123,0000,"5,55%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,64%","359.308,00","1.530.910.000,00",000,"8,53%"
503,ENBR3,1960,904,133,0850,"4,00%",487,535,611,-168,883,"13,90%","10,47%",144,"9,61%","14,72%","48.425.700,00","8.936.360.000,00",087,"11,59%"
504,SLCE3,1789,904,119,1144,"5,29%",533,294,540,-473,796,"21,20%","13,17%",181,"10,83%","13,17%","20.789.400,00","2.863.980.000,00",070,"19,24%"
505,EKTR4,2148,908,171,0631,"5,32%",544,336,497,-169,886,"12,69%","6,95%",182,"12,67%","18,82%","8.600,05","2.436.800.000,00",153,"5,46%"
506,ALLL4,332,908,067,0752,"0,00%",183,394,271,-31,756,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
507,EKTR3,2150,908,171,0631,"4,83%",545,336,498,-169,886,"12,69%","6,95%",182,"12,67%","18,82%","1.152,16","2.436.800.000,00",153,"5,46%"
508,FRIO3,6600,909,621,0202,"0,00%",175,272,456,-84,1224,"4,43%","4,54%",110,"8,55%","68,29%","2.501,89","43.656.000,00",2114,"7,45%"
509,TAEE4,938,913,198,5581,"4,15%",927,378,846,-435,1258,"65,98%","61,13%",437,"11,05%","21,74%","188.133,00","4.884.020.000,00",097,"-1,71%"
510,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
511,BEES4,605,915,125,0000,"5,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,64%","21.542,40","1.530.910.000,00",000,"8,53%"
512,SAPR4,1645,919,143,1909,"5,46%",727,-2789,504,-185,679,"37,84%","20,78%",79,"15,12%","15,60%","8.643.820,00","5.781.190.000,00",056,"12,27%"
513,BRDT3,2753,926,388,0327,"9,61%",1295,1077,1455,-655,1648,"2,25%","3,53%",135,"10,60%","41,88%","215.342.000,00","8.266.000.000,00",074,"7,70%"
514,TAEE11,2880,935,203,5712,"7,92%",949,387,866,-445,1278,"65,98%","61,13%",437,"11,05%","21,74%","45.067.900,00","4.884.020.000,00",097,"-1,71%"
515,ALUP4,757,937,137,2242,"2,77%",423,217,377,-175,543,"59,43%","42,20%",271,"14,77%","14,67%","40.221,10","4.841.690.000,00",132,"15,26%"
516,BRKM5,3252,940,291,0451,"0,00%",406,-488,494,-72,860,"9,13%","4,73%",79,"10,87%","30,96%","84.108.000,00","8.907.290.000,00",288,"5,39%"
517,SAPR11,8420,940,147,1954,"5,24%",744,-2855,516,-189,691,"37,84%","20,78%",79,"15,12%","15,60%","38.952.300,00","5.781.190.000,00",056,"12,27%"
518,CGRA4,2414,942,093,1047,"4,57%",691,239,1166,371,1051,"8,97%","11,12%",284,"7,27%","9,92%","380.497,00","519.373.000,00",000,"3,41%"
519,EEEL4,29998,942,113,2739,"5,29%",566,313,944,-269,1003,"29,01%","28,98%",272,"6,55%","12,01%",68177,"2.567.320.000,00",022,"7,30%"
520,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
521,PTBL3,420,950,180,2211,"3,69%",380,528,-812,-86,-1581,"-27,23%","23,27%",126,"-5,21%","18,97%","3.096.050,00","369.473.000,00",185,"-21,29%"
522,CGRA3,2438,951,094,1057,"4,52%",698,241,1178,374,1062,"8,97%","11,12%",284,"7,27%","9,92%","52.068,10","519.373.000,00",000,"3,41%"
523,BRGE11,625,951,040,16906,"5,37%",143,070,-113,88,312,"-1.496,42%","275,26%",148,"-27,54%","4,16%",74430,"1.164.680.000,00",000,"-0,98%"
524,GGBR3,1099,951,072,0430,"3,37%",370,206,453,-247,753,"9,51%","4,57%",219,"9,25%","7,54%","673.991,00","26.365.100.000,00",056,"0,30%"
525,LLIS3,2110,952,048,0984,"2,26%",247,2858,1483,-108,3209,"6,63%","7,32%",103,"2,01%","5,08%","474.525,00","2.253.940.000,00",075,"2,89%"
526,TAEE3,979,953,207,5825,"3,98%",968,395,883,-454,1295,"65,98%","61,13%",437,"11,05%","21,74%","105.016,00","4.884.020.000,00",097,"-1,71%"
527,BGIP3,4617,954,194,0000,"3,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,30%","10.521,00","364.551.000,00",000,"16,10%"
528,FIGE3,4300,958,045,0000,"0,09%",453,000,-9004,0,-9003,"0,00%","0,00%",0,"0,00%","4,74%",000,"224.159.000,00",000,"0,00%"
529,REDE4,290,959,170,0567,"0,00%",327,216,418,-81,873,"13,57%","8,09%",179,"8,90%","17,70%",000,"3.515.880.000,00",222,"10,45%"
530,GOAU3,606,960,069,0150,"3,29%",129,073,158,-84,465,"9,49%","4,42%",213,"9,22%","7,18%","571.619,00","9.564.460.000,00",156,"0,30%"
531,CSAN3,5320,971,221,1745,"1,88%",715,589,1528,-189,2141,"11,42%","20,11%",175,"5,59%","22,79%","88.349.800,00","9.587.870.000,00",123,"9,82%"
532,PTNT4,415,973,099,0374,"6,12%",380,485,662,-875,865,"5,65%","6,38%",119,"7,36%","10,14%","136.035,00","202.162.000,00",058,"4,47%"
533,BRKM3,3365,973,301,0467,"0,00%",420,-505,511,-75,877,"9,13%","4,73%",79,"10,87%","30,96%","222.635,00","8.907.290.000,00",288,"5,39%"
534,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
535,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
536,SAPR3,1758,982,153,2040,"4,64%",777,-2981,539,-198,714,"37,84%","20,78%",79,"15,12%","15,60%","312.286,00","5.781.190.000,00",056,"12,27%"
537,CAMB4,415,990,417,0753,"0,00%",820,-1251,764,-278,1013,"9,86%","7,62%",89,"11,71%","42,09%","368.566,00","41.805.000,00",143,"-6,06%"
538,GOAU4,625,990,071,0155,"3,19%",133,076,163,-87,470,"9,49%","4,42%",213,"9,22%","7,18%","68.088.500,00","9.564.460.000,00",156,"0,30%"
539,KROT4,512,997,052,1247,"0,00%",249,415,804,-63,1513,"15,51%","12,44%",181,"3,26%","5,26%",000,"16.050.600.000,00",052,"6,55%"
540,BRGE3,657,1000,042,17771,"0,02%",151,074,-119,93,306,"-1.496,42%","275,26%",148,"-27,54%","4,16%","26.460,00","1.164.680.000,00",000,"-0,98%"
541,VIVT3,4472,1018,109,1731,"7,52%",669,14650,1098,-366,1227,"15,76%","16,99%",102,"6,89%","10,66%","2.148.070,00","69.666.100.000,00",021,"3,84%"
542,PRIO3,1742,1019,205,2082,"0,00%",557,-2593,610,-107,803,"34,11%","20,42%",91,"10,71%","20,10%","20.042.600,00","1.198.680.000,00",109,"41,76%"
543,MTSA4,1899,1020,074,0613,"5,53%",583,111,1778,119,1289,"3,44%","6,01%",398,"4,50%","7,24%","104.923,00","235.233.000,00",010,"5,35%"
544,WLMM3,750,1020,068,0311,"2,53%",514,216,1223,346,1059,"2,54%","3,04%",254,"5,07%","6,68%",18375,"400.519.000,00",002,"7,76%"
545,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,737,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
547,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
548,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
549,ALUP11,2529,1043,153,2497,"2,49%",472,242,420,-195,585,"59,43%","42,20%",271,"14,77%","14,67%","17.438.900,00","4.841.690.000,00",132,"15,26%"
550,CLSC5,3901,1045,078,0192,"0,00%",138,603,662,-31,1004,"2,91%","1,84%",106,"2,45%","7,47%",000,"1.926.270.000,00",080,"4,16%"
551,CARD3,640,1052,109,0640,"6,34%",552,-6431,845,-217,1199,"7,58%","6,08%",97,"7,48%","10,34%","455.327,00","245.935.000,00",056,"-1,24%"
552,MRVE3,1764,1054,167,1319,"3,97%",548,154,820,-646,1072,"16,08%","13,50%",268,"7,23%","15,87%","136.916.000,00","4.685.470.000,00",065,"6,65%"
553,SBSP3,4960,1068,165,2044,"2,34%",771,4364,684,-187,891,"29,86%","19,14%",117,"12,12%","15,42%","142.162.000,00","20.593.000.000,00",063,"10,26%"
554,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,765,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
555,FESA3,2997,1073,149,1947,"4,08%",1001,474,985,-3941,1045,"19,77%","18,18%",335,"11,34%","13,89%","3.037,86","1.776.250.000,00",021,"11,96%"
556,LEVE3,2373,1073,238,1158,"9,14%",1310,546,729,2997,801,"15,87%","10,78%",194,"20,28%","22,14%","5.547.780,00","1.281.200.000,00",031,"2,10%"
557,JHSF3,424,1074,100,4173,"2,73%",462,-4922,2004,-103,2856,"20,82%","40,95%",90,"2,39%","9,33%","6.804.260,00","2.242.220.000,00",048,"-6,45%"
558,WHRL3,436,1079,257,1112,"15,09%",791,495,2497,919,2286,"4,45%","10,25%",126,"4,96%","23,80%","15.522,10","2.550.640.000,00",011,"-10,12%"
559,CRIV3,683,1080,076,0000,"0,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,05%","92.004,80","923.271.000,00",000,"0,05%"
560,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
561,WHRL4,438,1084,258,1117,"16,52%",795,497,2509,923,2297,"4,45%","10,25%",126,"4,96%","23,80%","569.488,00","2.550.640.000,00",011,"-10,12%"
562,ALLL3,397,1085,080,0899,"0,00%",219,471,324,-38,809,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
563,BAUH4,5497,1087,413,1611,"0,87%",2654,1120,1588,1354,1434,"10,15%","14,83%",175,"29,28%","37,98%","52.903,50","69.559.000,00",000,"13,25%"
564,WLMM4,799,1087,073,0331,"2,61%",548,230,1302,368,1139,"2,54%","3,04%",254,"5,07%","6,68%","24.001,10","400.519.000,00",002,"7,76%"
565,TEND3,2464,1093,205,1417,"2,86%",855,159,726,635,644,"19,52%","13,03%",400,"18,53%","18,79%","26.121.200,00","1.251.440.000,00",060,"31,27%"
566,USIM6,700,1101,061,0604,"2,27%",335,170,644,-419,954,"9,38%","6,46%",273,"5,73%","5,53%",10355,"14.416.700.000,00",038,"9,45%"
567,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
568,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
569,KROT11,4000,1113,059,1391,"0,00%",278,463,897,-71,1606,"15,51%","12,44%",181,"3,26%","5,26%",000,"16.050.600.000,00",052,"6,55%"
570,ITSA4,1318,1119,212,22229,"9,05%",1705,3247,39450,-3867,39876,"5,63%","202,87%",201,"0,46%","18,93%","283.363.000,00","52.362.000.000,00",009,"0,81%"
571,CRIV4,709,1121,079,0000,"4,56%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,05%","17.710,60","923.271.000,00",000,"0,05%"
572,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,-1676,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
573,CZLT33,2923,1124,139,0526,"0,00%",145,187,310,-29,1026,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
574,ITSA3,1327,1126,213,22381,"8,99%",1717,3269,39719,-3893,40146,"5,63%","202,87%",201,"0,46%","18,93%","4.581.950,00","52.362.000.000,00",009,"0,81%"
575,VLID3,1382,1133,090,0542,"4,26%",406,186,567,-363,952,"9,56%","4,81%",202,"8,86%","7,98%","7.479.560,00","1.088.170.000,00",090,"3,84%"
576,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,-1693,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
577,PETR4,2755,1136,118,1046,"4,06%",372,836,367,-76,695,"28,50%","9,74%",131,"11,16%","10,42%","1.307.280.000,00","303.619.000.000,00",128,"0,89%"
578,GGBR4,1316,1139,086,0515,"2,81%",443,247,542,-295,842,"9,51%","4,57%",219,"9,25%","7,54%","180.973.000,00","26.365.100.000,00",056,"0,30%"
579,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
580,BBDC3,3125,1148,189,0000,"2,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","97.702.200,00","133.636.000.000,00",000,"20,12%"
581,CLSC4,4310,1155,086,0213,"2,45%",152,666,731,-35,1074,"2,91%","1,84%",106,"2,45%","7,47%","127.240,00","1.926.270.000,00",080,"4,16%"
582,BRIV3,752,1155,046,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,94%","15.583,50","1.463.450.000,00",000,"15,44%"
583,ITUB3,3012,1158,235,0000,"9,21%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,28%","21.047.600,00","125.788.000.000,00",000,"-12,34%"
584,COCE3,4900,1163,131,0728,"3,82%",443,6573,933,-105,1429,"7,81%","6,26%",103,"5,39%","11,24%","1.470,95","2.919.700.000,00",082,"7,03%"
585,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
586,ENAT3,1109,1168,107,3235,"17,19%",709,210,1233,804,726,"26,23%","27,69%",479,"9,35%","9,19%","9.586.800,00","2.744.900.000,00",010,"13,76%"
587,SOND6,3124,1174,158,1370,"20,15%",888,286,1811,441,994,"7,57%","11,68%",195,"8,31%","13,46%",14373,"48.605.000,00",000,"-24,48%"
588,POMO3,309,1200,133,0668,"4,79%",581,218,1138,4440,1461,"5,87%","5,81%",188,"7,03%","11,12%","329.869,00","2.193.410.000,00",081,"10,46%"
589,FIBR3,6630,1203,259,2010,"7,59%",899,959,513,-254,717,"39,18%","16,75%",146,"22,95%","21,57%",000,"14.149.000.000,00",146,"22,71%"
590,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
591,MPLU3,2680,1220,1737,6877,"1,42%",2676,5065,1034,6601,771,"66,52%","56,37%",106,"129,57%","142,40%",000,"250.279.000,00",000,"-18,88%"
592,ENEV3,3067,1223,150,3192,"0,00%",756,657,1069,-253,1486,"29,85%","26,12%",239,"8,35%","12,28%","35.686.000,00","6.437.580.000,00",084,"23,52%"
593,USIM5,781,1228,068,0674,"2,04%",374,189,719,-468,1028,"9,38%","6,46%",273,"5,73%","5,53%","93.688.300,00","14.416.700.000,00",038,"9,45%"
594,SANB4,2180,1234,232,0000,"4,75%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","405.241,00","70.539.800.000,00",000,"24,27%"
595,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
596,PETR3,3015,1243,130,1145,"1,49%",407,915,402,-83,729,"28,50%","9,74%",131,"11,16%","10,42%","261.698.000,00","303.619.000.000,00",128,"0,89%"
597,BBDC4,3392,1246,205,0000,"2,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","642.169.000,00","133.636.000.000,00",000,"20,12%"
598,HAGA4,165,1249,-024,0835,"0,00%",350,091,-590,-21,-879,"-14,15%","6,69%",192,"-15,88%","-1,94%","366.919,00","-80.991.900,00",-055,"-8,40%"
599,VIVT4,5494,1251,133,2126,"6,73%",822,17999,1349,-450,1478,"15,76%","16,99%",102,"6,89%","10,66%","87.599.700,00","69.666.100.000,00",021,"3,84%"
600,DOHL4,689,1256,073,0854,"3,19%",578,142,2664,211,2525,"3,20%","6,80%",635,"2,39%","5,81%","41.852,80","571.397.000,00",005,"5,94%"
601,POMO4,325,1262,140,0702,"4,55%",611,230,1196,4670,1520,"5,87%","5,81%",188,"7,03%","11,12%","13.995.900,00","2.193.410.000,00",081,"10,46%"
602,CLSC3,4722,1265,095,0233,"2,03%",167,730,801,-38,1144,"2,91%","1,84%",106,"2,45%","7,47%",000,"1.926.270.000,00",080,"4,16%"
603,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
604,ALUP3,1026,1270,186,3039,"2,05%",574,295,511,-238,677,"59,43%","42,20%",271,"14,77%","14,67%","42.963,80","4.841.690.000,00",132,"15,26%"
605,SULA4,1199,1274,209,0681,"2,14%",524,145,1657,-1644,-020,"4,11%","5,34%",202,"8,03%","16,42%","19.659,50","6.772.900.000,00",030,"10,06%"
606,SOND5,3401,1278,172,1492,"18,51%",967,311,1971,480,1155,"7,57%","11,68%",195,"8,31%","13,46%","1.643,93","48.605.000,00",000,"-24,48%"
607,NAFG4,7001,1281,227,1230,"1,95%",1288,585,759,2508,840,"16,20%","9,58%",184,"19,10%","17,75%","1.966,05","418.155.000,00",032,"8,95%"
608,SANB11,4533,1283,241,0000,"4,36%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","74.929.500,00","70.539.800.000,00",000,"24,27%"
609,BRGE5,851,1295,054,23019,"0,00%",195,096,-154,120,271,"-1.496,42%","275,26%",148,"-27,54%","4,16%","9.843,32","1.164.680.000,00",000,"-0,98%"
610,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
611,BRIV4,847,1301,051,0000,"5,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,94%","51.312,10","1.463.450.000,00",000,"15,44%"
612,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
613,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
614,VALE5,3336,1312,108,1239,"0,00%",481,1492,306,-126,383,"40,45%","9,35%",124,"17,51%","8,23%",000,"163.139.000.000,00",041,"14,17%"
615,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
616,PEAB3,4625,1320,113,1515,"8,41%",880,274,1500,373,1052,"10,10%","11,51%",340,"8,32%","8,57%","1.073,59","525.543.000,00",000,"10,00%"
617,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
618,NEOE3,2057,1331,139,0898,"3,07%",526,685,580,-135,1011,"15,47%","6,99%",152,"10,16%","10,44%","68.759.800,00","17.976.200.000,00",118,"20,71%"
619,NEOE3,2057,1331,139,0898,"3,07%",526,685,580,-135,1011,"15,47%","6,99%",152,"10,16%","10,44%","68.759.800,00","17.976.200.000,00",118,"20,71%"
620,ENMT3,3099,1336,365,1443,"2,98%",929,3593,870,-191,1320,"16,58%","10,79%",111,"11,70%","27,31%","26.786,80","1.808.050.000,00",201,"11,40%"
621,RGEG3,300,1342,160,0770,"0,00%",609,-9828,623,-176,1004,"12,36%","5,74%",98,"11,69%","11,90%",000,"1.915.180.000,00",115,"10,09%"
622,SANB3,2377,1346,253,0000,"3,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","197.604,00","70.539.800.000,00",000,"24,27%"
623,ITUB4,3503,1347,273,0000,"7,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,28%","716.024.000,00","125.788.000.000,00",000,"-12,34%"
624,RAPT3,758,1356,158,0551,"2,50%",429,114,524,-691,759,"10,52%","5,39%",281,"12,42%","11,67%","33.920,80","1.655.660.000,00",167,"9,59%"
625,TKNO4,3150,1372,054,0646,"0,00%",450,134,-6838,152,-6353,"-0,94%","4,71%",368,"-0,75%","3,94%","3.880,93","171.955.000,00",004,"3,42%"
626,VULC3,792,1372,195,1494,"0,00%",1452,345,1308,444,1284,"11,42%","10,89%",359,"12,55%","14,22%","5.631.860,00","997.658.000,00",005,"9,55%"
627,PSSA3,5889,1382,246,1074,"5,40%",624,373,134,-1304,060,"79,92%","7,76%",132,"70,90%","17,84%","54.405.300,00","7.726.100.000,00",000,"97,11%"
628,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
629,GEPA3,4250,1405,223,2827,"7,85%",866,-13225,750,-245,810,"37,70%","20,12%",98,"20,40%","15,87%","3.372,80","1.799.810.000,00",076,"4,08%"
630,CSMG3,6799,1413,133,1769,"2,54%",756,1170,869,-286,1172,"20,35%","12,53%",163,"9,23%","9,43%","41.703.100,00","6.468.060.000,00",054,"5,27%"
631,MYPK4,3179,1422,157,0479,"0,00%",529,640,658,-213,1013,"7,28%","4,35%",127,"9,73%","11,03%",000,"3.114.830.000,00",096,"12,38%"
632,COCE5,6001,1424,160,0892,"3,12%",542,8050,1142,-128,1638,"7,81%","6,26%",103,"5,39%","11,24%","787.414,00","2.919.700.000,00",082,"7,03%"
633,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
634,SOND3,3800,1428,192,1667,"15,06%",1080,348,2202,536,1386,"7,57%","11,68%",195,"8,31%","13,46%",8636,"48.605.000,00",000,"-24,48%"
635,PATI3,2200,1439,092,0358,"3,78%",419,085,766,193,889,"4,68%","2,49%",282,"9,66%","6,41%","3.122,14","425.357.000,00",070,"14,30%"
636,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
637,CEEB5,3580,1449,195,1249,"0,00%",609,1457,838,-132,1414,"14,91%","8,62%",123,"8,13%","13,45%",16273,"4.815.560.000,00",150,"5,51%"
638,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
639,NAFG3,7995,1463,260,1405,"1,71%",1471,668,867,2864,947,"16,20%","9,58%",184,"19,10%","17,75%",000,"418.155.000,00",032,"8,95%"
640,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
641,ENMT4,3400,1466,400,1583,"4,71%",1019,3943,955,-210,1405,"16,58%","10,79%",111,"11,70%","27,31%","16.202,90","1.808.050.000,00",201,"11,40%"
642,USIM3,935,1470,081,0807,"1,55%",448,227,860,-560,1170,"9,38%","6,46%",273,"5,73%","5,53%","367.942,00","14.416.700.000,00",038,"9,45%"
643,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
644,PEAB4,5200,1484,127,1704,"8,23%",990,309,1687,419,1239,"10,10%","11,51%",340,"8,32%","8,57%",93939,"525.543.000,00",000,"10,00%"
