,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
319,ELCA3,2470,000,1991,0000,"0,00%",3646,-45226,000,-717,000,"0,00%","0,00%",97,"0,00%","0,00%",000,"2.127.400.000,00",102,"10,84%"
320,SLCP3,61002,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
321,CCHI4,003,000,-001,0000,"0,00%",115,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",34500,"-160.477.000,00",000,"20,36%"
322,ECIS3,21165,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
323,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
324,CMMA4,081,000,000,0000,"0,00%",0,000,000,0,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
325,MMAQ3,000,000,000,0000,"0,00%",0,000,000,0,324,"-2,45%","6,25%",307,"-7,03%","17,16%",000,"94.326.000,00",004,"6,41%"
326,BOBR3,000,000,000,0000,"0,00%",0,000,000,0,110,"5,75%","-12,32%",100,"11,74%","190,17%",000,"-76.661.000,00",-193,"11,12%"
327,CSPC3,124,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
328,SEBB4,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
329,RPAD3,231,000,000,0000,"0,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",24618,000,000,"-45,96%"
330,SFSA3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,60%",000,"661.558.000,00",000,"-10,84%"
331,BERG3,3300,000,000,0000,"0,00%",0,000,000,0,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
332,VVAX4,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
333,REPA3,100,000,000,0000,"0,00%",0,000,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
334,GALO4,025,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
335,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
336,SULA4,000,000,000,0000,"0,00%",0,000,000,0,-2332,"2,91%","4,20%",170,"4,40%","13,79%",000,"3.979.970.000,00",026,"14,06%"
337,PINE3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,51%",000,"1.255.940.000,00",000,"-8,08%"
338,SALM4,590,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
339,BBTG13,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
340,CSAB3,3002,000,000,0000,"11,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","7.791,20",000,000,"0,00%"
341,RADL3,2675,000,000,0000,"0,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","21.302.200,00",000,000,"50,40%"
342,LATS3,2200,000,000,0000,"0,00%",0,000,000,0,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
343,BPAC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,95%",000,"14.678.900.000,00",000,"41,21%"
344,ELCA4,2020,000,1628,0000,"0,00%",2982,-36987,000,-586,000,"0,00%","0,00%",97,"0,00%","0,00%",000,"2.127.400.000,00",102,"10,84%"
345,SASG3,098,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
346,ECIS4,14500,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
347,ABCB3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,19%",000,"2.188.550.000,00",000,"0,70%"
348,MSAN3,644,000,000,0000,"0,00%",0,000,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
349,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
350,CZRS3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
351,BPAR3,1800,000,000,0000,"31.186,30%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","26,01%",000,"569.316.000,00",000,"22,59%"
352,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
353,SCAR4,1000,000,000,0002,"0,00%",0,000,000,0,382,"73,27%","39,72%",237,"10,62%","10,59%",000,"1.141.550.000,00",103,"11,42%"
354,CESP4,1629,001,000,0001,"0,00%",0,001,000,0,-024,"62,73%","14,66%",134,"22,35%","6,93%",000,"10.346.200.000,00",016,"14,47%"
355,MLPA12,4000,001,000,0001,"0,00%",2,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
356,MLPA4,4500,001,000,0001,"0,00%",3,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
357,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
358,LREN4,10500,003,001,0003,"0,00%",3,001,001,40,077,"28,39%","9,04%",172,"37,73%","25,41%",000,"1.855.270.000,00",105,"17,11%"
359,BSCT3,405,004,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
360,CREM4,4800,004,001,0002,"0,00%",2,001,002,-1,236,"10,84%","4,94%",153,"14,01%","14,79%",000,"219.888.000,00",150,"14,55%"
361,PALF11,12500,009,005,0005,"0,00%",4,-006,005,-1,483,"10,03%","5,04%",81,"11,71%","55,41%",000,"601.485.000,00",643,"7,00%"
362,BRSR4,18110,011,001,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%",000,"5.669.250.000,00",000,"3,10%"
363,TPRC6,10500,016,002,0013,"0,00%",8,012,008,-4,054,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
364,PALF5,23660,017,009,0009,"0,00%",8,-011,009,-1,487,"10,03%","5,04%",81,"11,71%","55,41%",000,"601.485.000,00",643,"7,00%"
365,TPRC3,11350,018,002,0014,"0,00%",8,013,008,-4,055,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
366,PALF3,27990,020,011,0010,"0,00%",9,-012,010,-2,489,"10,03%","5,04%",81,"11,71%","55,41%",000,"601.485.000,00",643,"7,00%"
367,CORR3,1200,021,003,0018,"0,00%",12,001,012,4,-065,"14,99%","8,48%",1247,"11,64%","15,24%",000,"8.538.000,00",008,"0,64%"
368,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
369,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
370,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
371,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
372,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
373,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
374,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
375,TCNO4,007,046,038,0197,"0,00%",30,-012,-014,-4,-114,"-137,13%","42,47%",41,"-26,82%","81,68%","123.321,00","18.351.000,00",272,"-43,76%"
376,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
377,MMAQ4,20006,056,010,0035,"0,00%",69,012,-142,12,182,"-2,45%","6,25%",307,"-7,03%","17,16%",000,"94.326.000,00",004,"6,41%"
378,TIBR3,018,056,001,0011,"233,33%",8,002,-023,3,-081,"-4,74%","1,91%",302,"-3,64%","1,92%",000,"390.058.000,00",009,"9,27%"
379,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
380,HOOT4,037,063,-178,0363,"0,00%",127,-067,266,-13,299,"13,62%","57,52%",33,"4,96%","-281,56%","3.740,25","-38.270.000,00",-031,"14,77%"
381,TCNO3,015,099,081,0422,"0,00%",64,-025,-031,-9,-130,"-137,13%","42,47%",41,"-26,82%","81,68%","38.132,50","18.351.000,00",272,"-43,76%"
382,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
383,RSUL4,2720,147,131,0114,"0,00%",82,-048,140,-13,678,"8,13%","7,77%",64,"6,21%","89,53%",20400,"12.079.000,00",505,"3,43%"
384,TXRX4,028,153,-007,0135,"0,00%",99,-007,-204,-5,-1245,"-6,64%","8,84%",25,"-6,11%","-4,33%","3.920,75","-180.441.000,00",-034,"-7,33%"
385,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
386,IGBR3,185,173,-016,4887,"0,00%",31,-041,072,-3,2369,"679,66%","283,04%",4,"4,35%","-9,12%","18.052,70","-146.915.000,00",-503,"62,26%"
387,TXRX3,032,174,-008,0155,"0,00%",113,-008,-233,-6,-1274,"-6,64%","8,84%",25,"-6,11%","-4,33%","1.293,00","-180.441.000,00",-034,"-7,33%"
388,PLIM4,059,189,003,0020,"0,00%",16,-051,017,-5,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
389,HAGA3,084,202,-012,0280,"0,00%",210,107,168,-10,696,"16,70%","13,87%",137,"23,42%","-5,81%","1.513,22","-85.221.300,00",-062,"-0,04%"
390,MTBR3,099,210,074,0154,"0,00%",240,193,130,429,085,"11,82%","7,39%",121,"38,39%","35,40%",000,"2.002.950.000,00",011,"7,90%"
391,MTBR4,105,223,079,0163,"0,00%",255,204,138,455,093,"11,82%","7,39%",121,"38,39%","35,40%",000,"2.002.950.000,00",011,"7,90%"
392,HAGA4,103,247,-014,0343,"0,00%",257,131,205,-13,734,"16,70%","13,87%",137,"23,42%","-5,81%","6.743,00","-85.221.300,00",-062,"-0,04%"
393,CTPC4,650,248,003,0000,"0,00%",3,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
394,OGXP3,007,258,210,0329,"0,00%",1126,-397,184,-397,184,"17,91%","12,82%",39,"62,76%","81,68%","784.740,00","107.629.000,00",000,"113,67%"
395,RDNI3,600,258,031,0358,"9,59%",138,031,295,57,465,"12,12%","15,49%",239,"5,95%","12,04%","734.039,00","854.504.000,00",061,"3,11%"
396,CAMB4,135,267,143,0200,"0,00%",189,339,2227,-79,8249,"0,90%","7,54%",110,"0,97%","53,59%","8.905,28","36.439.000,00",419,"1,20%"
397,JHSF3,200,277,038,1500,"2,89%",158,124,452,-47,1450,"33,14%","54,30%",203,"3,80%","13,87%","1.454.360,00","2.247.550.000,00",102,"-2,07%"
398,EBEN4,1751,285,064,0214,"0,00%",247,926,153,-120,274,"13,96%","7,51%",107,"21,91%","22,48%",000,"1.068.760.000,00",077,"8,04%"
399,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
400,BNBR3,2699,312,069,0000,"6,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,19%","6.922,98","3.367.810.000,00",000,"3,40%"
401,BNBR4,2701,312,069,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,19%",000,"3.367.810.000,00",000,"3,40%"
402,LIXC3,361,344,074,2381,"0,00%",153,050,-972,115,-1134,"-24,49%","72,92%",148,"-1,77%","21,58%","4.227,58","58.381.000,00",013,"15,40%"
403,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
404,LIXC4,388,369,080,2559,"0,00%",165,054,-1045,124,-1207,"-24,49%","72,92%",148,"-1,77%","21,58%","40.450,30","58.381.000,00",013,"15,40%"
405,CORR4,21001,374,057,0317,"2,93%",218,025,211,68,135,"14,99%","8,48%",1247,"11,64%","15,24%",000,"8.538.000,00",008,"0,64%"
406,BRGE12,244,375,020,7395,"0,00%",63,035,-070,103,455,"-1.054,50%","282,32%",142,"-16,87%","5,32%",7320,"899.711.000,00",000,"11,09%"
407,EVEN3,445,382,049,0451,"6,49%",214,047,379,119,816,"11,90%","13,11%",308,"6,70%","12,69%","12.529.700,00","2.139.180.000,00",088,"7,73%"
408,HBOR3,374,392,071,0493,"13,49%",196,043,266,313,593,"18,55%","9,92%",292,"7,94%","18,06%","2.193.870,00","1.361.950.000,00",106,"20,50%"
409,SHUL4,319,392,052,0266,"11,12%",205,060,186,-1265,390,"14,30%","6,79%",235,"14,56%","13,33%","311.602,00","389.817.000,00",109,"8,07%"
410,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
411,RAPT3,282,409,059,0217,"8,92%",179,043,202,-1211,462,"10,78%","6,48%",311,"12,96%","14,45%","10.493,30","1.454.540.000,00",166,"3,09%"
412,BAZA3,026,414,029,0000,"7,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,92%","10.304,00","2.693.710.000,00",000,"5,85%"
413,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
414,CELP7,075,414,196,0359,"0,00%",237,-816,260,-45,566,"13,82%","8,66%",92,"11,84%","47,39%",000,"728.437.000,00",309,"13,85%"
415,BRGE11,271,417,022,8213,"9,72%",70,039,-078,114,447,"-1.054,50%","282,32%",142,"-16,87%","5,32%","2.668,48","899.711.000,00",000,"11,09%"
416,BTTL4,040,417,-115,0065,"0,00%",203,-063,506,-28,2460,"1,27%","1,71%",59,"4,50%","-27,50%","22.528,50","-52.197.000,00",-469,"-1,42%"
417,EALT4,1570,427,046,0193,"9,42%",130,093,235,-34,415,"8,23%","4,53%",173,"6,03%","10,87%","12.356,80","76.158.000,00",053,"7,33%"
418,MRVE3,685,427,070,0735,"4,66%",284,095,541,3493,767,"13,58%","17,95%",207,"6,07%","16,41%","16.431.500,00","4.388.010.000,00",057,"6,35%"
419,TCSA3,369,428,045,0416,"13,11%",138,051,325,2579,1358,"12,80%","13,26%",170,"4,57%","10,45%","3.134.810,00","1.486.260.000,00",159,"3,86%"
420,BRGE3,287,441,023,8698,"0,00%",74,042,-082,121,442,"-1.054,50%","282,32%",142,"-16,87%","5,32%",28683,"899.711.000,00",000,"11,09%"
421,DIRR3,570,447,054,0508,"10,76%",220,043,360,156,443,"14,09%","13,10%",365,"7,71%","12,18%","4.368.570,00","1.606.720.000,00",057,"27,89%"
422,OIBR4,624,448,022,0171,"0,00%",50,064,121,-10,1247,"14,17%","3,83%",142,"4,53%","4,86%","33.063.900,00","24.606.100.000,00",218,"39,09%"
423,BEES3,190,449,057,0000,"11,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","15.782,20","1.061.690.000,00",000,"2,02%"
424,BAUH4,900,458,193,0377,"2,06%",969,356,317,555,234,"11,92%","8,24%",168,"54,27%","42,26%","8.472,85","24.296.000,00",000,"26,53%"
425,TEMP3,293,458,348,0645,"70,80%",1249,730,780,1327,732,"8,27%","14,07%",130,"23,68%","75,95%","258.816,00","124.464.000,00",026,"-5,48%"
426,BEES4,198,468,059,0000,"10,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","1.693,53","1.061.690.000,00",000,"2,02%"
427,PTBL4,259,474,185,0446,"0,00%",397,400,260,-122,462,"17,13%","9,40%",127,"19,22%","39,01%",000,"221.792.000,00",179,"18,19%"
428,OIBR3,665,477,023,0183,"0,00%",53,069,129,-11,1255,"14,17%","3,83%",142,"4,53%","4,86%","4.409.070,00","24.606.100.000,00",218,"39,09%"
429,CYRE4,850,490,059,0602,"0,00%",243,073,367,372,683,"16,42%","14,87%",223,"7,51%","12,06%",000,"5.753.470.000,00",073,"3,70%"
430,BTTL3,047,490,-135,0076,"0,00%",238,-074,595,-33,2549,"1,27%","1,71%",59,"4,50%","-27,50%","7.035,20","-52.197.000,00",-469,"-1,42%"
431,RAPT4,340,493,071,0262,"7,40%",216,052,243,-1460,504,"10,78%","6,48%",311,"12,96%","14,45%","5.952.280,00","1.454.540.000,00",166,"3,09%"
432,HGTX4,960,496,147,0942,"0,00%",1104,226,426,241,384,"22,09%","19,00%",323,"34,37%","29,63%",000,"1.076.070.000,00",002,"13,03%"
433,CSMG3,1650,496,036,0492,"6,84%",202,3814,271,-60,686,"18,16%","9,92%",106,"7,66%","7,21%","5.454.530,00","5.523.360.000,00",057,"1,53%"
434,EZTC3,1720,503,103,2646,"5,51%",744,204,697,245,721,"37,97%","52,89%",268,"12,20%","20,55%","10.177.000,00","2.444.190.000,00",019,"14,35%"
435,BRGE5,327,503,027,9910,"6,71%",84,047,-094,138,431,"-1.054,50%","282,32%",142,"-16,87%","5,32%",000,"899.711.000,00",000,"11,09%"
436,CMIG4,1178,520,115,0857,"28,04%",464,-853,306,-114,502,"27,99%","16,49%",78,"17,24%","22,11%","40.303.900,00","12.903.200.000,00",091,"7,32%"
437,SAPR4,469,530,059,0854,"10,89%",296,-1086,274,-70,495,"31,20%","16,11%",73,"11,12%","11,09%","393.536,00","3.801.080.000,00",049,"15,57%"
438,CPLE3,2228,534,046,0512,"9,65%",239,388,349,-96,538,"14,67%","10,44%",141,"8,01%","8,54%","1.081.220,00","13.380.600.000,00",042,"15,04%"
439,CTAX4,150,537,131,0150,"20,17%",195,-911,240,-40,711,"6,25%","2,80%",94,"10,28%","24,42%","4.343,70","395.782.000,00",357,"9,75%"
440,MTSA4,1180,538,059,0479,"8,86%",274,042,608,107,444,"7,88%","8,90%",594,"9,18%","11,00%","28.830,30","194.836.000,00",091,"5,85%"
441,BBAS3,2127,539,078,0000,"7,80%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%","134.060.000,00","77.920.200.000,00",000,"0,25%"
442,PETR3,832,542,030,0336,"6,47%",136,157,217,-37,700,"15,50%","6,35%",192,"7,08%","5,55%","171.581.000,00","360.700.000.000,00",085,"13,02%"
443,CMIG3,1232,544,120,0897,"26,81%",486,-892,320,-120,516,"27,99%","16,49%",78,"17,24%","22,11%","1.350.330,00","12.903.200.000,00",091,"7,32%"
444,CTAX11,770,551,135,0154,"19,65%",201,-935,247,-41,718,"6,25%","2,80%",94,"10,28%","24,42%","620.598,00","395.782.000,00",357,"9,75%"
445,ENBR3,860,551,084,0460,"11,60%",311,-947,313,-118,506,"14,72%","9,42%",88,"11,65%","15,20%","17.399.400,00","4.891.010.000,00",069,"15,17%"
446,BRGE7,360,554,029,10910,"8,54%",93,052,-103,152,421,"-1.054,50%","282,32%",142,"-16,87%","5,32%",000,"899.711.000,00",000,"11,09%"
447,ESCE3,17200,557,111,0416,"0,00%",356,-1813,272,-109,443,"15,30%","7,48%",95,"16,70%","20,02%",000,"907.006.000,00",096,"13,30%"
448,PETR4,855,557,031,0346,"11,67%",139,162,223,-38,706,"15,50%","6,35%",192,"7,08%","5,55%","564.489.000,00","360.700.000.000,00",085,"13,02%"
449,CALI3,12501,558,295,1033,"6,23%",1056,595,584,-612,417,"17,70%","18,53%",161,"26,00%","52,97%",000,"15.747.000,00",000,"50,43%"
450,ABCB4,1127,561,080,0000,"5,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,19%","2.606.640,00","2.188.550.000,00",000,"0,70%"
451,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
452,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
453,BSLI4,2001,570,064,0000,"5,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,24%",52760,"1.133.960.000,00",000,"5,89%"
454,CGRA4,1560,574,085,0813,"4,60%",578,170,530,269,425,"15,33%","14,17%",272,"14,09%","14,86%","156.979,00","400.201.000,00",000,"12,27%"
455,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
456,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
457,SOND6,2900,577,103,0456,"47,82%",687,145,1338,157,639,"3,41%","7,87%",261,"8,25%","17,88%",43510,"69.082.000,00",000,"20,03%"
458,CGRA3,1570,577,086,0818,"4,57%",582,172,534,270,429,"15,33%","14,17%",272,"14,09%","14,86%","25.681,40","400.201.000,00",000,"12,27%"
459,BRGE8,380,584,031,11516,"5,78%",98,055,-109,160,416,"-1.054,50%","282,32%",142,"-16,87%","5,32%",4750,"899.711.000,00",000,"11,09%"
460,TBLE6,1065,586,128,1115,"0,00%",564,5112,338,-143,471,"33,00%","19,05%",107,"17,91%","21,90%",000,"5.420.150.000,00",059,"12,11%"
461,DOHL4,429,591,055,0655,"4,62%",423,111,560,173,453,"11,69%","11,09%",511,"8,81%","9,31%","2.828,12","471.911.000,00",005,"12,94%"
462,PMAM3,230,593,061,0155,"0,00%",148,624,290,-111,431,"5,34%","2,62%",104,"11,87%","10,29%","510.437,00","1.204.230.000,00",111,"11,53%"
463,ETER3,290,595,101,0536,"13,88%",578,257,395,2035,460,"13,57%","9,01%",198,"16,06%","16,95%","307.427,00","514.356.000,00",025,"8,36%"
464,SOND5,3000,597,107,0472,"46,23%",711,150,1384,163,685,"3,41%","7,87%",261,"8,25%","17,88%","2.584,98","69.082.000,00",000,"20,03%"
465,EMAE4,371,597,019,0880,"4,31%",121,151,-178,-65,-235,"-49,56%","14,75%",191,"-7,22%","3,12%","2.833,18","736.131.000,00",013,"3,05%"
466,FESA4,630,609,044,0672,"4,40%",381,098,564,112,326,"11,91%","11,07%",596,"8,45%","7,18%","215.181,00","1.273.450.000,00",001,"6,55%"
467,ARTR3,808,609,131,0693,"7,29%",290,4587,277,-49,722,"24,99%","11,37%",103,"12,76%","21,46%","9.203.740,00","2.128.780.000,00",284,"15,47%"
468,KEPL3,2529,615,141,0798,"3,86%",770,366,498,906,456,"16,03%","12,97%",164,"20,77%","23,00%","931.100,00","470.248.000,00",022,"23,67%"
469,EALT3,2300,625,068,0283,"5,93%",191,136,344,-49,524,"8,23%","4,53%",173,"6,03%","10,87%",000,"76.158.000,00",053,"7,33%"
470,CYRE3,1091,628,076,0773,"4,04%",312,094,471,477,787,"16,42%","14,87%",223,"7,51%","12,06%","25.107.800,00","5.753.470.000,00",073,"3,70%"
471,BRSR6,1071,633,077,0000,"7,72%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%","12.553.000,00","5.669.250.000,00",000,"3,10%"
472,ESTC11,2350,634,102,1129,"0,00%",779,284,686,537,646,"16,45%","17,82%",354,"13,42%","16,10%",000,"2.420.760.000,00",012,"21,57%"
473,CTSA8,100,634,014,0099,"0,00%",88,032,232,65,897,"4,29%","1,57%",211,"3,98%","2,26%",000,"273.654.000,00",044,"6,10%"
474,PINE4,500,642,048,0000,"11,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,51%","408.388,00","1.255.940.000,00",000,"-8,08%"
475,CLSC4,1340,657,024,0096,"1,50%",88,016,411,50,629,"2,32%","1,46%",313,"2,74%","3,64%","251.218,00","2.160.450.000,00",043,"8,34%"
476,TBLE5,1200,660,145,1257,"0,00%",635,5760,381,-161,514,"33,00%","19,05%",107,"17,91%","21,90%",000,"5.420.150.000,00",059,"12,11%"
477,BMTO3,073,662,232,0000,"22,18%",2301,000,"-2.258,15",0,"-2.257,80","0,00%","0,00%",0,"0,00%","34,98%",26150,"902.770.000,00",000,"0,00%"
478,CIQU3,1249,663,105,0413,"3,84%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",9368,"296.175.000,00",084,"16,23%"
479,CIQU4,1249,663,105,0413,"4,23%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%","19.908,50","296.175.000,00",084,"16,23%"
480,PTBL3,364,667,260,0627,"5,23%",558,562,366,-172,568,"17,13%","9,40%",127,"19,22%","39,01%","80.207,90","221.792.000,00",179,"18,19%"
481,CELP5,121,669,317,0579,"0,00%",382,-1317,419,-72,725,"13,82%","8,66%",92,"11,84%","47,39%",60500,"728.437.000,00",309,"13,85%"
482,CSRN3,790,669,162,0836,"19,54%",699,2165,549,-226,805,"15,24%","12,49%",114,"14,46%","24,14%",39270,"821.777.000,00",080,"6,97%"
483,CSRN5,790,669,162,0836,"21,49%",699,2165,549,-226,805,"15,24%","12,49%",114,"14,46%","24,14%","1.296,00","821.777.000,00",080,"6,97%"
484,CSRN6,790,669,162,0836,"21,49%",699,2165,549,-226,805,"15,24%","12,49%",114,"14,46%","24,14%",11850,"821.777.000,00",080,"6,97%"
485,PRBC4,990,672,064,0000,"7,40%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,56%","321.960,00","1.352.420.000,00",000,"21,65%"
486,BRSR3,1140,674,082,0000,"7,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%",12135,"5.669.250.000,00",000,"3,10%"
487,AZEV4,194,681,114,0226,"2,68%",332,000,389,0,297,"5,80%","3,31%",0,"0,00%","16,74%",1835,"45.914.000,00",000,"-11,35%"
