,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
486,TEMP3,276,845,155,0375,"6,25%",774,314,798,553,655,"4,70%","4,44%",163,"13,62%","18,31%","206.073,00","280.868.000,00",010,"12,50%"
487,WHRL4,380,845,241,0648,"5,97%",921,459,529,717,493,"12,26%","7,80%",138,"31,01%","28,56%","63.833,90","2.365.140.000,00",004,"8,56%"
488,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
489,BRSR5,1695,847,142,0000,"4,74%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","16,75%",000,"4.887.750.000,00",000,"11,28%"
490,BMTO4,087,848,233,0000,"5,51%",2318,0,"-3.107,31",000,"-3.107,31","0,00%","0,00%",0,"0,00%","27,49%","19.080,50","1.069.610.000,00",000,"0,00%"
491,CGRA3,1649,853,105,1101,"3,20%",788,212,754,299,603,"14,61%","12,91%",356,"14,15%","12,36%","133.433,00","340.504.000,00",000,"10,33%"
492,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
493,EZTC3,2735,863,207,3965,"1,99%",1663,493,1007,615,989,"39,38%","46,18%",370,"18,39%","23,95%","11.359.800,00","1.941.750.000,00",007,"22,92%"
494,RANI3,246,864,088,0776,"6,18%",326,1182,399,-078,750,"19,47%","8,98%",115,"9,23%","10,19%","11.684,40","452.945.000,00",096,"7,97%"
495,CYRE3,1580,865,122,1188,"3,19%",483,132,667,500,896,"17,82%","16,91%",230,"8,39%","14,16%","42.810.800,00","5.376.670.000,00",070,"15,28%"
496,MRVE3,875,870,106,1052,"3,00%",422,135,724,4711,1053,"14,54%","13,13%",216,"6,75%","12,15%","36.515.700,00","4.000.040.000,00",077,"33,47%"
497,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
498,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
499,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
500,CGRA4,1700,879,109,1135,"3,11%",813,219,777,308,626,"14,61%","12,91%",356,"14,15%","12,36%","349.765,00","340.504.000,00",000,"10,33%"
501,CZRS4,249,889,030,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
502,COCE5,4021,890,198,1100,"6,84%",876,31555,726,-305,863,"15,17%","12,37%",101,"14,16%","22,21%","2.935.930,00","1.584.580.000,00",058,"9,34%"
503,TRPL4,3268,898,096,2606,"0,00%",645,324,690,-1828,784,"37,76%","29,02%",313,"11,21%","10,69%","8.496.750,00","5.197.710.000,00",037,"8,10%"
504,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
505,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
506,GETI4,2020,904,417,3472,"12,48%",1948,52637,591,-551,647,"58,80%","38,41%",102,"37,34%","46,13%","12.343.600,00","1.846.430.000,00",060,"8,15%"
507,PTBL3,405,905,421,0823,"2,46%",771,969,472,-223,627,"17,42%","9,10%",120,"21,63%","46,55%","398.064,00","152.939.000,00",186,"17,92%"
508,BTTL4,101,905,-238,0141,"0,00%",389,-350,2462,-078,7602,"0,57%","1,56%",86,"1,81%","-26,30%","24.390,40","-63.504.000,00",-554,"5,90%"
509,SLED3,2400,913,129,0340,"3,83%",570,187,403,540,584,"8,45%","3,73%",185,"17,72%","14,13%","6.205,21","531.677.000,00",061,"14,85%"
510,COCE3,4149,918,204,1135,"6,62%",903,32559,749,-314,886,"15,17%","12,37%",101,"14,16%","22,21%","68.791,30","1.584.580.000,00",058,"9,34%"
511,ELPL3,1022,922,067,0181,"3,03%",153,202,563,-032,1142,"3,21%","1,96%",136,"3,45%","7,28%",2377,"2.550.530.000,00",108,"5,79%"
512,CEEB5,3900,931,274,1275,"2,24%",1044,-1993,738,-249,1014,"17,28%","13,70%",79,"15,97%","29,39%",000,"2.682.070.000,00",114,"16,97%"
513,TRIS3,410,937,067,0568,"1,18%",221,57,471,107,1262,"12,06%","9,03%",191,"5,58%","7,13%","176.085,00","501.946.000,00",154,"10,08%"
514,EALT4,2590,938,086,0325,"0,98%",220,136,358,-057,527,"9,07%","3,46%",183,"6,84%","9,16%","41.267,50","67.797.000,00",068,"4,92%"
515,RGEG3,300,940,191,0910,"0,00%",625,848,539,-173,814,"16,86%","9,68%",131,"15,55%","20,34%",000,"1.266.510.000,00",156,"11,56%"
516,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
517,MTSA4,1987,953,106,0834,"5,26%",621,124,828,197,700,"10,07%","8,75%",321,"12,36%","11,09%","129.682,00","183.624.000,00",047,"1,89%"
518,CPLE6,2970,966,064,0907,"3,46%",372,461,557,-202,638,"16,30%","9,74%",157,"7,85%","6,65%","19.797.400,00","12.659.700.000,00",026,"13,36%"
519,ITSA4,828,975,145,8099,"4,06%",1151,1673,-857,17764,-879,"-94,49%","90,15%",194,"-13,93%","14,86%","127.178.000,00","31.257.000.000,00",008,"-30,94%"
520,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
521,CPLE5,3000,976,065,0916,"8,42%",376,465,562,-204,643,"16,30%","9,74%",157,"7,85%","6,65%",000,"12.659.700.000,00",026,"13,36%"
522,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
523,LIGT3,1850,990,137,0484,"9,23%",290,213,569,-061,1180,"8,51%","4,89%",188,"6,50%","13,84%","13.484.400,00","2.751.630.000,00",222,"-2,09%"
524,BRPR3,1816,993,072,6817,"2,82%",356,1316,764,-086,1438,"89,28%","69,22%",153,"4,87%","7,21%","40.387.600,00","7.935.200.000,00",071,"81,50%"
525,AZEV3,237,998,189,0397,"0,00%",461,159,1543,-276,1571,"2,57%","3,97%",197,"3,58%","18,97%",000,"33.791.000,00",035,"-19,34%"
526,VIGR3,720,1000,081,0758,"0,68%",272,241,4156,-136,7209,"1,82%","7,58%",151,"0,78%","8,15%","13.184,50","1.323.490.000,00",089,"0,00%"
527,SAPR3,820,1004,136,1503,"4,40%",529,7105,441,-103,550,"34,05%","14,97%",108,"12,57%","13,50%",000,"2.504.240.000,00",041,"14,50%"
528,BBDC4,2779,1006,177,0000,"3,60%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,60%","243.595.000,00","66.027.500.000,00",000,"-8,75%"
529,BEMA3,736,1011,098,1111,"2,72%",786,260,864,324,782,"12,86%","10,98%",326,"10,91%","9,65%","613.884,00","388.834.000,00",005,"-0,16%"
530,EALT3,2800,1014,093,0351,"0,00%",238,147,387,-061,556,"9,07%","3,46%",183,"6,84%","9,16%",000,"67.797.000,00",068,"4,92%"
531,SLED4,2690,1024,145,0381,"3,42%",639,209,452,605,632,"8,45%","3,73%",185,"17,72%","14,13%","2.005.130,00","531.677.000,00",061,"14,85%"
532,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
533,ENGI4,225,1031,160,0937,"1.289,43%",490,432,528,-135,902,"17,75%","9,11%",153,"12,22%","15,50%","3.825,79","1.753.470.000,00",179,"15,45%"
534,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
535,FJTA3,305,1036,116,0574,"4,24%",331,175,324,-262,639,"17,71%","5,54%",147,"12,99%","11,21%","7.295,77","371.673.000,00",179,"2,45%"
536,BESP3,33000,1038,247,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
537,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
538,PATI4,1622,1061,096,0427,"6,09%",426,120,975,199,933,"4,38%","4,02%",185,"7,91%","9,06%",7544,"178.249.000,00",067,"4,48%"
539,CPFG4,1226,1067,129,1545,"0,00%",188,-400,303,-029,1204,"50,95%","14,04%",68,"6,73%","12,06%",000,"1.956.300.000,00",430,"18,99%"
540,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
541,SHUL4,1000,1071,188,0870,"2,55%",697,219,577,-838,846,"15,07%","8,12%",239,"14,23%","17,58%","85.513,60","339.053.000,00",115,"15,36%"
542,TAEE11,2156,1072,181,5717,"6,99%",811,746,705,-236,1128,"81,07%","53,34%",210,"11,69%","16,86%","10.564.900,00","4.111.150.000,00",112,"18,79%"
543,PTNT4,120,1074,048,0358,"0,00%",173,323,-9689,-127,-23997,"-0,37%","5,00%",112,"-0,23%","4,50%","3.928,72","119.412.000,00",100,"-11,88%"
544,BESP4,34400,1082,257,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
545,SULA11,1413,1092,144,0437,"3,03%",305,109,1171,-293,-722,"3,73%","4,02%",170,"5,50%","13,22%","7.903.380,00","3.335.840.000,00",015,"10,80%"
546,RDNI3,1410,1095,086,1013,"4,74%",322,71,813,144,1073,"12,46%","11,53%",238,"5,02%","7,84%","848.780,00","798.588.000,00",079,"13,75%"
547,CPFG3,1265,1101,133,1594,"0,00%",194,-413,313,-030,1213,"50,95%","14,04%",68,"6,73%","12,06%",000,"1.956.300.000,00",430,"18,99%"
548,AESL3,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
549,AESL4,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
550,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
551,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
552,BMEB4,1100,1112,057,0000,"6,08%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","63.549,40","827.008.000,00",000,"6,87%"
553,PATI3,1701,1112,101,0447,"1,90%",446,126,1022,209,980,"4,38%","4,02%",185,"7,91%","9,06%","1.147,16","178.249.000,00",067,"4,48%"
554,CGAS3,5100,1120,248,1030,"3,20%",928,-1157,678,-227,947,"15,19%","9,20%",73,"16,66%","22,17%","129.497,00","2.462.030.000,00",113,"9,17%"
555,ENGI3,245,1123,174,1020,"1.184,17%",534,470,575,-147,949,"17,75%","9,11%",153,"12,22%","15,50%","1.796,86","1.753.470.000,00",179,"15,45%"
556,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
557,SGAS4,6500,1129,098,0472,"3,31%",696,236,1924,312,1255,"2,45%","4,17%",238,"5,95%","8,64%","19.348,80","485.007.000,00",000,"12,72%"
558,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
559,BBDC3,3165,1146,202,0000,"2,87%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,60%","51.955.700,00","66.027.500.000,00",000,"-8,75%"
560,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
561,TKNO4,9000,1154,117,1706,"10,16%",1052,208,1227,222,852,"13,91%","14,78%",859,"13,32%","10,11%","1.883,65","220.317.000,00",000,"2,89%"
562,EBEN4,1751,1169,077,0261,"0,00%",274,1047,538,-092,846,"4,85%","2,23%",108,"6,86%","6,60%",000,"887.283.000,00",072,"5,50%"
563,MWET4,093,1174,-159,0091,"0,00%",90,-137,324,-012,1543,"2,79%","0,57%",81,"3,05%","-13,57%","6.991,98","-12.013.000,00",-639,"4,73%"
564,RDTR3,500,1180,129,0000,"5,12%",1282,0,-87203,000,-85538,"0,00%","0,00%",0,"0,00%","10,90%","16.554,70","421.444.000,00",000,"0,00%"
565,FIGE3,3500,1184,054,0000,"0,08%",532,0,-17567,000,12231,"0,00%","0,00%",0,"0,00%","4,56%",000,"153.219.000,00",000,"0,00%"
566,UCAS3,592,1189,188,1473,"8,96%",1537,526,1742,569,1684,"8,46%","12,39%",284,"9,74%","15,78%","1.261.100,00","208.520.000,00",001,"0,00%"
567,PSSA3,2600,1191,163,2731,"4,50%",438,270,1462,907,-057,"18,68%","22,84%",126,"5,51%","13,71%","12.031.300,00","5.145.790.000,00",000,"70,62%"
568,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
569,BMIN4,024,1204,077,0000,"5,15%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,43%","1.339,30","56.563.000,00",000,"-3,64%"
570,STBP11,2705,1213,243,2606,"5,70%",1629,4955,788,-935,840,"33,05%","21,47%",127,"22,71%","20,06%","7.090.110,00","1.480.170.000,00",025,"20,32%"
571,SGAS3,7000,1216,105,0508,"2,79%",749,254,2072,336,1403,"2,45%","4,17%",238,"5,95%","8,64%","10.009,60","485.007.000,00",000,"12,72%"
572,MOAR3,13007,1220,139,"1.008,540","15,88%",1296,449,-5721,565,-4414,"-1.762,72%","8.265,82%",2848,"-3,22%","11,41%","1.197,98","1.144.300.000,00",000,"32,24%"
573,CGAS5,5630,1236,274,1137,"3,19%",1025,-1277,748,-250,1017,"15,19%","9,20%",73,"16,66%","22,17%","3.169.600,00","2.462.030.000,00",113,"9,17%"
574,CCPR3,2148,1238,266,5032,"4,09%",726,194,956,-876,1419,"52,63%","51,32%",465,"8,98%","21,52%","277.178,00","669.120.000,00",179,"38,02%"
575,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
576,TCSL4,782,1246,134,0974,"0,00%",733,622,608,-787,680,"16,02%","7,82%",149,"15,70%","10,74%",000,"14.128.300.000,00",034,"11,10%"
577,CESP3,1740,1249,055,1531,"7,33%",328,20243,348,-115,438,"43,97%","12,26%",102,"10,02%","4,40%","48.161,00","10.372.300.000,00",024,"9,27%"
578,FIGE4,3711,1256,057,0000,"0,09%",564,0,-18626,000,11172,"0,00%","0,00%",0,"0,00%","4,56%",000,"153.219.000,00",000,"0,00%"
579,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
580,GRND3,1930,1273,301,2841,"5,15%",2642,406,1393,411,1235,"20,39%","22,34%",679,"29,71%","23,62%","7.966.240,00","1.930.510.000,00",005,"7,72%"
581,LUXM3,4800,1288,098,1563,"1,84%",589,-4401,1328,-170,1800,"11,77%","12,74%",79,"4,52%","7,61%",000,"85.289.000,00",037,"2,02%"
582,CSNA3,908,1294,165,0799,"6,50%",244,110,473,-049,1149,"16,89%","6,00%",280,"6,95%","12,78%","65.379.000,00","8.008.270.000,00",389,"8,48%"
583,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
584,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
585,AFLU3,582,1304,270,4803,"9,52%",2537,3377,1226,3418,1195,"39,18%","36,84%",224,"22,55%","20,73%",000,"40.532.000,00",000,"-16,10%"
586,KEPL3,2248,1320,177,1174,"2,27%",982,409,1062,20778,1137,"11,06%","8,89%",214,"11,36%","13,43%","655.258,00","331.972.000,00",037,"18,06%"
587,ITSA3,1122,1322,196,10975,"3,00%",1560,2267,-1161,24071,-1183,"-94,49%","90,15%",194,"-13,93%","14,86%","4.771.060,00","31.257.000.000,00",008,"-30,94%"
588,UGPA4,2710,1323,232,0258,"0,00%",947,345,825,-863,1031,"3,12%","1,96%",233,"15,54%","17,55%",000,"6.356.390.000,00",107,"15,47%"
589,RPAD5,678,1324,081,186774,"5,63%",805,-60564,-622,-52243,-621,"-3.002,21%","1.410,90%",59,"-12,96%","6,10%","1.363,14","710.848.000,00",000,"-30,93%"
590,DTEX3,1222,1333,176,2002,"2,60%",936,691,925,-536,1110,"21,64%","15,02%",186,"11,60%","13,21%","24.294.600,00","4.198.920.000,00",055,"51,94%"
591,WEGE4,1610,1342,236,1549,"0,00%",1048,286,927,894,928,"16,71%","11,62%",223,"17,55%","17,57%",000,"4.240.570.000,00",072,"10,63%"
592,TRPL3,4930,1355,145,3932,"0,00%",973,488,1041,-2758,1135,"37,76%","29,02%",313,"11,21%","10,69%","3.361,49","5.197.710.000,00",037,"8,10%"
593,CEGR3,8500,1363,533,1435,"6,47%",2005,-1292,806,-528,866,"17,81%","10,53%",61,"30,45%","39,08%",000,"828.587.000,00",055,"11,79%"
594,ESTC11,2350,1376,162,1474,"0,00%",1173,231,1277,353,1018,"11,55%","10,71%",620,"15,08%","11,74%",000,"1.431.190.000,00",019,"11,43%"
595,ITUB3,2847,1378,167,0000,"2,76%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,12%","3.022.480,00","85.698.900.000,00",000,"-46,63%"
596,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
597,PRVI3,764,1407,091,0910,"8,68%",457,251,726,-206,1315,"12,53%","6,47%",294,"7,04%","6,49%","231.210,00","670.034.000,00",089,"11,20%"
598,ITUB4,2908,1408,171,0000,"2,70%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,12%","328.008.000,00","85.698.900.000,00",000,"-46,63%"
599,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
600,PTNT3,160,1432,064,0477,"0,00%",231,431,-12918,-169,-27227,"-0,37%","5,00%",112,"-0,23%","4,50%","1.087,84","119.412.000,00",100,"-11,88%"
601,BBRK3,561,1433,163,2864,"5,43%",1223,661,1043,982,936,"27,45%","23,96%",310,"13,56%","11,39%","6.149.530,00","662.727.000,00",000,"17,52%"
602,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
603,IGTA3,2169,1445,172,9286,"1,66%",901,345,1897,-618,2145,"48,94%","64,22%",477,"6,80%","11,93%","8.381.640,00","2.222.300.000,00",079,"19,62%"
604,TBLE3,3490,1447,402,4357,"6,79%",1867,6357,851,-489,943,"51,21%","30,12%",124,"24,33%","27,76%","20.488.000,00","5.671.740.000,00",061,"11,26%"
605,GUAR4,8199,1449,193,1374,"1,56%",1208,364,1026,798,1102,"13,39%","9,48%",272,"13,27%","13,32%","138.980,00","2.649.900.000,00",024,"17,18%"
606,GUAR3,8203,1450,193,1375,"1,41%",1208,364,1027,798,1102,"13,39%","9,48%",272,"13,27%","13,32%","1.204.050,00","2.649.900.000,00",024,"17,18%"
607,EBTP3,890,1451,085,0490,"0,16%",325,-704,417,-098,482,"11,75%","3,68%",74,"8,56%","5,88%","2.199,42","11.552.800.000,00",015,"18,29%"
608,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
609,BAHI3,510,1463,071,0000,"19,61%",570,0,-837,000,362,"0,00%","0,00%",0,"0,00%","4,84%","7.503,88","43.183.000,00",000,"0,00%"
610,FRAS4,459,1464,124,0685,"3,09%",554,169,860,-1015,1197,"7,97%","4,72%",293,"8,39%","8,48%","176.606,00","378.792.000,00",089,"12,98%"
611,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
612,EBTP4,900,1467,086,0496,"3,77%",328,-712,422,-099,487,"11,75%","3,68%",74,"8,56%","5,88%","9.325,74","11.552.800.000,00",015,"18,29%"
613,VIVT3,4224,1476,110,1834,"8,44%",673,1383,978,-473,1003,"18,75%","12,42%",125,"8,54%","7,44%","504.195,00","43.310.500.000,00",021,"18,59%"
614,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
615,AEDU11,3735,1480,117,1593,"0,00%",721,619,1311,-524,1459,"12,14%","10,76%",189,"6,21%","7,92%",000,"2.322.400.000,00",031,"20,56%"
616,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
617,TRPN3,1439,1490,2562,7219,"7,47%",11584,2760,1174,2760,1101,"61,52%","48,44%",177,"372,80%","171,93%","362.853,00","25.917.000,00",000,"-25,28%"
618,ALUP11,1739,1501,142,2925,"0,00%",448,245,396,-213,639,"73,96%","47,19%",278,"13,04%","9,44%","2.949.220,00","2.556.480.000,00",126,"20,10%"
619,JFEN3,625,1506,142,1513,"0,74%",365,100,-9703,-730,-19851,"-1,56%","8,53%",223,"-0,40%","9,43%","14.827,80","781.774.000,00",171,"46,77%"
620,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
621,TIMP3,958,1526,164,1194,"3,21%",898,762,745,-964,817,"16,02%","7,82%",149,"15,70%","10,74%","44.366.100,00","14.128.300.000,00",034,"11,10%"
622,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
623,POSI3,356,1531,049,0127,"2,46%",186,70,566,117,989,"2,25%","0,83%",151,"4,88%","3,17%","445.433,00","643.225.000,00",053,"2,94%"
624,LCAM3,878,1536,182,1120,"2,91%",444,179,677,-122,1273,"16,55%","7,29%",270,"9,16%","11,83%","902.481,00","314.356.000,00",243,"25,18%"
625,ARTR3,1829,1539,367,1984,"2,93%",1031,-1257,726,-163,1045,"27,32%","12,89%",52,"15,41%","23,89%","87.917.300,00","1.714.290.000,00",183,"37,69%"
626,QGEP3,1191,1543,137,6661,"0,00%",1232,306,1527,342,1019,"43,62%","43,17%",783,"14,52%","8,89%","6.442.060,00","2.308.510.000,00",000,"31,66%"
627,ALPA3,1095,1544,268,1451,"2,25%",1505,427,1088,783,1030,"13,34%","9,39%",227,"20,80%","17,36%","164.493,00","1.746.270.000,00",022,"13,96%"
628,SLCE3,2098,1564,103,1818,"0,74%",539,784,1032,-349,1372,"17,61%","11,71%",129,"5,70%","6,61%","3.608.240,00","2.007.500.000,00",045,"21,23%"
629,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
630,WSON11,2570,1577,169,1335,"0,00%",782,488,855,-422,1085,"15,60%","8,72%",185,"12,77%","10,71%","1.234.680,00","1.081.790.000,00",075,"30,59%"
631,CESP6,2202,1580,070,1938,"5,80%",415,25618,441,-145,531,"43,97%","12,26%",102,"10,02%","4,40%","16.901.700,00","10.372.300.000,00",024,"9,27%"
632,AMAR3,1960,1585,334,1199,"1,65%",1564,336,718,1260,844,"16,71%","7,57%",344,"25,09%","21,08%","7.261.950,00","1.088.770.000,00",072,"12,90%"
633,CESP5,2210,1586,070,1945,"8,26%",416,25711,442,-146,532,"43,97%","12,26%",102,"10,02%","4,40%",57591,"10.372.300.000,00",024,"9,27%"
634,AUTM3,1900,1598,196,1290,"3,64%",743,379,837,-688,895,"15,42%","8,56%",184,"13,62%","12,28%","3.158.360,00","1.219.230.000,00",064,"6,23%"
635,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
636,VVAR3,2500,1621,255,0335,"0,06%",662,721,438,-1765,499,"7,63%","2,06%",115,"27,54%","15,74%","19.044,80","3.163.080.000,00",110,"68,57%"
637,MGLU3,588,1624,163,0143,"0,00%",255,247,329,-109,533,"4,34%","0,88%",120,"14,67%","10,06%","7.522.840,00","671.430.000,00",208,"7,42%"
638,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
639,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
640,SCAR3,3660,1642,221,5993,"2,66%",986,750,908,-291,1228,"66,01%","36,53%",257,"13,26%","13,48%","1.537.620,00","954.851.000,00",119,"2,56%"
641,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
642,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
643,FESA4,1348,1665,100,1695,"1,81%",895,224,1578,255,1325,"10,74%","10,21%",790,"6,88%","6,04%","556.967,00","1.184.720.000,00",001,"3,25%"
644,PNVL4,17881,1668,319,0505,"1,68%",1550,434,3799,628,4004,"1,33%","3,03%",188,"5,59%","19,15%","2.089,86","255.811.000,00",020,"12,77%"
645,BMEB3,1650,1668,085,0000,"3,69%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",90498,"827.008.000,00",000,"6,87%"
646,VIVT4,4775,1669,124,2073,"8,22%",761,1563,1106,-534,1131,"18,75%","12,42%",125,"8,54%","7,44%","50.727.200,00","43.310.500.000,00",021,"18,59%"
647,RAPT3,943,1677,159,0587,"1,40%",481,112,691,778,929,"8,49%","5,40%",280,"10,56%","9,47%","79.409,50","1.447.510.000,00",151,"9,51%"
648,BMKS3,32006,1683,080,4432,"11,32%",683,77,"3.096,75",086,-66282,"0,14%","26,59%",2096,"0,13%","4,77%",46191,"181.185.000,00",000,"-1,60%"
