,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,ETER3,281,615,097,0510,"14,23%",543,300,334,38780,401,"15,24%","8,29%",169,"17,95%","15,83%","777.967,00","517.053.000,00",028,"6,66%"
488,SFSA4,232,628,047,0000,"22,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,53%","10.029,50","675.221.000,00",000,"-13,89%"
489,CTAX3,131,634,107,0132,"22,96%",166,-114,283,-034,912,"4,65%","2,08%",71,"7,67%","16,94%",20169,"421.405.000,00",339,"8,24%"
490,CYRE3,953,636,067,0688,"0,00%",286,069,444,184,657,"15,48%","13,76%",259,"7,75%","10,50%","19.919.600,00","5.698.880.000,00",067,"0,63%"
491,CSRN5,791,638,153,0836,"13,55%",630,463,515,-245,742,"16,25%","13,11%",170,"15,35%","24,01%",000,"867.745.000,00",091,"6,84%"
492,CSRN6,791,638,153,0836,"13,55%",630,463,515,-245,742,"16,25%","13,11%",170,"15,35%","24,01%",000,"867.745.000,00",091,"6,84%"
493,TEMP3,409,644,468,1019,"52,25%",1828,881,1124,1701,1063,"9,07%","15,81%",141,"25,36%","72,67%","348.174,00","129.759.000,00",024,"-9,32%"
494,BRGE8,380,647,030,10970,"5,78%",100,054,-123,168,422,"-889,66%","264,42%",149,"-14,44%","4,62%",000,"936.454.000,00",000,"23,32%"
495,AZEV4,140,663,082,0115,"5,04%",235,081,222,-366,246,"5,18%","1,73%",179,"13,22%","12,44%","30.326,10","45.850.000,00",032,"10,58%"
496,CIQU3,1249,663,105,0413,"3,01%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
497,CIQU4,1249,663,105,0413,"3,31%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
498,ENER6,1200,678,093,0404,"0,00%",314,216,353,-124,611,"11,43%","5,95%",156,"10,75%","13,67%",000,"816.828.000,00",093,"9,75%"
499,BRIV3,583,686,042,0000,"1,16%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","17.885,00","1.259.490.000,00",000,"-28,43%"
500,HGTX3,1240,687,184,1245,"7,47%",1435,282,647,299,576,"19,26%","18,14%",367,"30,59%","26,76%","16.498.500,00","1.105.340.000,00",002,"10,33%"
501,CELP5,150,695,374,0670,"0,00%",476,1597,429,-083,728,"15,64%","9,65%",111,"13,28%","53,89%",2500,"764.349.000,00",302,"14,53%"
502,ENGI3,268,699,155,0325,"9,14%",180,381,283,-045,696,"11,46%","4,93%",112,"7,89%","22,20%","2.102,57","2.151.520.000,00",346,"38,11%"
503,FESA4,769,703,053,0840,"3,15%",455,122,558,138,393,"15,05%","12,00%",516,"9,84%","7,49%","367.055,00","1.289.890.000,00",001,"5,22%"
504,RAPT4,324,704,071,0281,"3,80%",189,058,333,-507,753,"8,44%","4,98%",205,"8,84%","10,12%","4.459.640,00","1.386.480.000,00",212,"-1,30%"
505,DAYC4,921,714,087,0000,"5,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,20%","210.068,00","2.594.600.000,00",000,"12,38%"
506,CEPE5,1602,718,074,0298,"8,31%",257,1957,318,-077,677,"9,36%","4,14%",104,"9,70%","10,34%",49588,"1.609.360.000,00",105,"8,42%"
507,CSRN3,899,725,174,0950,"10,83%",716,526,585,-278,813,"16,25%","13,11%",170,"15,35%","24,01%","5.455,00","867.745.000,00",091,"6,84%"
508,ITSA4,876,726,148,11792,"4,58%",1204,2111,18274,-9674,18507,"6,45%","166,32%",204,"0,69%","20,41%","147.864.000,00","39.987.000.000,00",008,"33,49%"
509,GUAR4,5781,731,112,0731,"4,46%",600,226,558,481,674,"13,10%","10,00%",182,"12,13%","15,33%","346.860,00","3.219.180.000,00",036,"16,09%"
510,DOHL4,510,732,064,0774,"3,88%",480,126,881,205,722,"8,78%","10,58%",478,"6,48%","8,73%","9.438,02","482.534.000,00",006,"11,89%"
511,ITSA3,886,734,150,11927,"4,52%",1218,2135,18482,-9785,18716,"6,45%","166,32%",204,"0,69%","20,41%","316.925,00","39.987.000.000,00",008,"33,49%"
512,GUAR3,5840,738,113,0739,"4,01%",606,228,564,486,679,"13,10%","10,00%",182,"12,13%","15,33%","1.738.460,00","3.219.180.000,00",036,"16,09%"
513,TAEE11,2138,740,166,4689,"11,56%",802,496,550,-304,847,"85,25%","63,36%",275,"14,81%","22,48%","13.377.100,00","4.426.570.000,00",092,"18,79%"
514,BRIV4,631,743,045,0000,"6,80%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","159.013,00","1.259.490.000,00",000,"-28,43%"
515,KEPL3,2690,748,143,0842,"6,86%",841,401,864,839,843,"9,75%","11,26%",169,"11,79%","19,13%","806.828,00","494.690.000,00",020,"23,17%"
516,SEER3,1424,749,254,2174,"1,94%",1187,1345,651,-416,679,"33,39%","29,02%",156,"19,05%","33,84%","7.766.600,00","703.279.000,00",017,"0,00%"
517,GGBR3,570,755,028,0231,"4,21%",138,066,435,-085,1208,"5,31%","3,10%",284,"3,68%","3,68%","2.112.290,00","35.313.300.000,00",066,"6,76%"
518,KROT4,512,758,070,1896,"0,00%",527,1101,728,-363,777,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
519,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
520,ENBR3,1164,762,111,0625,"3,55%",389,-4608,425,-171,604,"14,72%","9,14%",97,"11,43%","14,62%","17.323.500,00","4.976.150.000,00",083,"14,73%"
521,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
522,ENGI4,299,780,173,0363,"8,19%",200,425,316,-050,729,"11,46%","4,93%",112,"7,89%","22,20%","2.355,14","2.151.520.000,00",346,"38,11%"
523,EKTR3,2100,783,174,0777,"10,29%",629,265,430,-310,592,"18,07%","9,92%",220,"20,11%","22,25%",000,"2.337.460.000,00",111,"9,09%"
524,UNIP6,492,784,053,0530,"5,03%",237,477,252,-073,542,"21,04%","6,76%",128,"11,29%","6,74%","217.129,00","778.438.000,00",095,"20,40%"
525,FESA3,859,785,059,0939,"2,56%",508,136,624,154,458,"15,05%","12,00%",516,"9,84%","7,49%",2045,"1.289.890.000,00",001,"5,22%"
526,CSMG3,1435,788,031,0421,"2,32%",167,1742,295,-048,836,"14,27%","5,34%",110,"5,90%","3,93%","3.146.410,00","5.544.830.000,00",062,"6,08%"
527,ARTR3,945,789,149,0807,"3,26%",346,-767,330,-055,812,"24,43%","10,24%",76,"12,04%","18,89%","2.899.960,00","2.185.510.000,00",268,"14,46%"
528,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
529,BEMA3,804,793,093,0968,"7,23%",615,247,692,777,645,"14,00%","12,21%",249,"11,18%","11,69%","769.578,00","447.467.000,00",017,"9,17%"
530,RDTR3,585,798,127,0000,"3,24%",1220,000,-86225,000,-85096,"0,00%","0,00%",0,"0,00%","15,93%","1.708,05","499.484.000,00",000,"0,00%"
531,ENMT3,650,801,084,0397,"1,54%",242,204,374,-068,610,"10,64%","4,96%",150,"8,00%","10,51%","2.725,71","1.314.820.000,00",101,"9,04%"
532,CEPE6,1801,807,083,0335,"8,07%",289,2200,357,-087,716,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
533,EKTR4,2170,809,180,0802,"10,95%",650,274,444,-320,606,"18,07%","9,92%",220,"20,11%","22,25%","1.724,36","2.337.460.000,00",111,"9,09%"
534,BMTO4,072,810,208,0000,"12,23%",2071,000,"-2.664,60",000,"-2.664,51","0,00%","0,00%",0,"0,00%","25,71%","23.349,80","989.724.000,00",000,"0,00%"
535,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
536,SOND6,3002,812,097,0491,"9,80%",722,146,3738,151,2180,"1,31%","6,08%",311,"2,82%","11,91%",57157,"76.251.000,00",000,"19,37%"
537,BALM4,1000,813,124,0853,"3,50%",667,174,574,239,623,"14,87%","11,37%",227,"13,56%","15,30%","1.995,62","78.752.000,00",032,"5,00%"
538,BSLI3,2501,824,077,0000,"2,32%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%",000,"1.181.380.000,00",000,"20,79%"
539,FIGE3,4000,826,055,0000,"0,10%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
540,FIGE4,4000,826,055,0000,"0,11%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
541,SSBR3,1760,835,057,4131,"2,59%",284,620,600,-115,869,"68,90%","85,98%",245,"5,06%","6,79%","1.443.920,00","2.372.140.000,00",038,"13,71%"
542,WHRL4,318,838,217,0507,"12,27%",738,527,501,1012,466,"10,12%","6,09%",125,"26,25%","25,86%","22.841,90","2.205.720.000,00",009,"7,72%"
543,BRKM6,750,842,159,0135,"8,08%",111,-598,169,-017,677,"7,97%","1,20%",94,"9,80%","18,86%","1.039,67","3.765.120.000,00",614,"12,25%"
544,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
545,KROT11,4000,846,079,2117,"0,00%",588,1228,812,-405,861,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
546,CRIV4,300,850,041,0000,"10,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","9.936,83","773.920.000,00",000,"4,46%"
547,PINE4,488,853,048,0000,"11,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%","256.843,00","1.243.780.000,00",000,"-20,05%"
548,POMO3,192,855,101,0519,"6,44%",380,135,828,-1154,1406,"6,27%","6,15%",194,"6,31%","11,77%","761.678,00","1.711.010.000,00",128,"0,54%"
549,COCE6,3500,856,147,0682,"1,53%",650,418,405,-326,572,"16,84%","7,97%",176,"18,55%","17,24%",000,"1.847.680.000,00",069,"7,88%"
550,CPLE6,3450,856,069,0625,"7,32%",345,722,434,-138,670,"14,39%","8,09%",125,"9,03%","8,02%","22.784.700,00","13.765.200.000,00",048,"18,83%"
551,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
552,LCAM3,345,857,072,0339,"7,03%",159,082,187,-037,739,"18,09%","3,95%",220,"11,87%","8,39%","159.057,00","312.307.000,00",285,"17,86%"
553,BBDC3,2699,858,162,0000,"3,62%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","37.866.400,00","83.937.500.000,00",000,"-16,00%"
554,CRIV3,303,858,041,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","11.678,50","773.920.000,00",000,"4,46%"
555,TECN3,582,859,098,1087,"3,54%",559,131,591,333,760,"18,39%","12,66%",349,"10,71%","11,42%","1.076.240,00","465.777.000,00",043,"12,46%"
556,BMIN4,020,864,061,0000,"6,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,05%",91786,"59.902.000,00",000,"-12,33%"
557,UNIP5,543,865,058,0585,"8,47%",261,526,278,-081,568,"21,04%","6,76%",128,"11,29%","6,74%","7.434,93","778.438.000,00",095,"20,40%"
558,BMTO3,077,867,223,0000,"10,39%",2215,000,"-2.849,64",000,"-2.849,55","0,00%","0,00%",0,"0,00%","25,71%",22667,"989.724.000,00",000,"0,00%"
559,CPLE5,3500,868,070,0634,"7,21%",350,732,441,-140,677,"14,39%","8,09%",125,"9,03%","8,02%","1.750,00","13.765.200.000,00",048,"18,83%"
560,BBDC4,2737,870,165,0000,"3,93%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","240.100.000,00","83.937.500.000,00",000,"-16,00%"
561,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
562,LUXM3,1000,872,040,0557,"5,90%",213,-348,1118,-051,2634,"4,99%","6,39%",47,"1,96%","4,59%",13788,"86.643.000,00",056,"3,65%"
563,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
564,PMAM4,584,877,229,0384,"0,00%",364,-685,573,-174,753,"6,70%","4,38%",92,"15,52%","26,08%",000,"815.191.000,00",195,"10,29%"
565,FRAS3,330,877,098,0531,"3,64%",422,134,496,-2125,702,"10,72%","6,08%",234,"12,03%","11,19%","41.025,50","420.202.000,00",098,"11,11%"
566,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
567,ENMT4,716,882,093,0438,"1,40%",267,225,411,-075,648,"10,64%","4,96%",150,"8,00%","10,51%",3371,"1.314.820.000,00",101,"9,04%"
568,CALI4,25000,883,513,1989,"2,13%",2183,1406,976,-1459,859,"20,38%","22,54%",158,"31,99%","58,12%",000,"18.128.000,00",000,"46,70%"
569,RANI3,334,885,122,0751,"2,85%",341,1142,484,-068,1114,"15,50%","8,49%",116,"7,80%","13,78%","31.830,40","456.821.000,00",180,"13,50%"
570,SOND5,3279,887,106,0537,"8,97%",789,159,4083,165,2525,"1,31%","6,08%",311,"2,82%","11,91%","4.595,50","76.251.000,00",000,"19,37%"
571,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
572,SULA11,1491,892,126,0374,"3,32%",266,092,1208,-342,-1031,"3,09%","4,23%",168,"4,77%","14,08%","11.997.500,00","4.045.560.000,00",022,"13,95%"
573,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
574,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
575,AHEB3,1950,903,120,0490,"0,00%",207,55796,476,-034,307,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
576,GGBR4,686,908,033,0278,"3,50%",167,079,523,-103,1296,"5,31%","3,10%",284,"3,68%","3,68%","61.591.000,00","35.313.300.000,00",066,"6,76%"
577,ITUB3,3222,910,174,0000,"4,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","3.235.450,00","102.550.000.000,00",000,"42,59%"
578,ANIM3,2030,917,255,2175,"2,33%",1688,844,1213,4674,1215,"17,92%","23,26%",215,"16,21%","27,80%","14.488.100,00","660.138.000,00",018,"56,31%"
579,JOPA4,2050,920,052,0209,"2,96%",151,048,275,1085,783,"7,61%","2,87%",208,"7,01%","5,63%",24405,"418.681.000,00",161,"11,65%"
580,CARD3,298,923,076,0299,"2,97%",348,-624,404,-102,597,"7,40%","3,24%",79,"9,49%","8,29%","125.219,00","162.852.000,00",043,"0,80%"
581,AHEB5,2001,927,123,0503,"0,00%",213,57255,488,-035,319,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
582,WHRL3,352,927,240,0562,"10,08%",816,583,555,1120,519,"10,12%","6,09%",125,"26,25%","25,86%","21.103,50","2.205.720.000,00",009,"7,72%"
583,CGAS3,4000,929,157,0775,"9,33%",608,1133,510,-181,724,"15,18%","8,33%",124,"16,92%","16,89%","204.369,00","3.159.370.000,00",108,"13,89%"
584,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
585,UNIP3,595,948,064,0641,"3,78%",286,576,304,-088,595,"21,04%","6,76%",128,"11,29%","6,74%","35.686,80","778.438.000,00",095,"20,40%"
586,ALUP11,1660,950,136,2322,"10,12%",372,391,328,-113,651,"70,87%","50,67%",164,"12,54%","14,31%","3.128.780,00","2.542.250.000,00",162,"4,31%"
587,ITUB4,3366,950,182,0000,"4,01%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","444.045.000,00","102.550.000.000,00",000,"42,59%"
588,RANI4,359,951,131,0807,"2,66%",367,1228,521,-073,1150,"15,50%","8,49%",116,"7,80%","13,78%",5938,"456.821.000,00",180,"13,50%"
589,LUXM4,1100,959,044,0613,"5,90%",234,-383,1230,-056,2745,"4,99%","6,39%",47,"1,96%","4,59%",25238,"86.643.000,00",056,"3,65%"
590,CGAS5,4139,962,162,0802,"9,92%",629,1172,528,-187,742,"15,18%","8,33%",124,"16,92%","16,89%","1.112.580,00","3.159.370.000,00",108,"13,89%"
591,SAPR3,784,962,096,1413,"5,43%",483,-1931,479,-114,720,"29,49%","14,69%",75,"10,37%","9,99%",9333,"3.887.200.000,00",051,"15,27%"
592,COCE5,3980,973,168,0775,"1,35%",739,475,461,-371,627,"16,84%","7,97%",176,"18,55%","17,24%","861.949,00","1.847.680.000,00",069,"7,88%"
593,GRND3,1720,975,218,2277,"4,76%",1845,305,1217,319,1039,"18,71%","23,13%",585,"22,74%","22,37%","4.744.920,00","2.371.860.000,00",006,"11,84%"
594,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
595,COCE3,4000,978,169,0779,"1,34%",742,478,463,-373,629,"16,84%","7,97%",176,"18,55%","17,24%",66745,"1.847.680.000,00",069,"7,88%"
596,BMKS3,26000,980,065,3752,"11,42%",576,069,31614,074,-12032,"1,19%","38,55%",2553,"0,92%","6,61%","3.803,76","182.373.000,00",000,"1,19%"
597,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
598,VVAR3,770,996,201,0440,"2,24%",668,902,429,-2350,502,"10,25%","4,41%",113,"23,72%","20,17%","4.823,50","4.948.000.000,00",066,"12,85%"
599,VIGR3,906,1006,097,0331,"1,06%",377,450,543,-203,828,"6,10%","4,48%",135,"8,19%","9,65%",75045,"1.519.310.000,00",067,"80,40%"
600,HBTS5,800,1019,016,0738,"16,65%",58,712,609,-011,1191,"12,11%","7,23%",111,"0,96%","1,57%","1.143,55","457.533.000,00",016,"-1,80%"
601,POMO4,230,1024,121,0622,"5,37%",455,161,992,-1382,1570,"6,27%","6,15%",194,"6,31%","11,77%","8.633.640,00","1.711.010.000,00",128,"0,54%"
602,EQTL3,3657,1024,247,1018,"2,13%",642,440,553,-198,762,"18,41%","12,06%",168,"15,22%","24,16%","57.439.700,00","2.932.310.000,00",152,"41,33%"
603,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
604,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
605,EMAE4,473,1033,025,1105,"0,00%",158,185,-5041,-082,-6691,"-2,19%","10,70%",204,"-0,33%","2,40%","8.773,95","703.913.000,00",014,"3,00%"
606,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
607,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
608,CEEB3,2630,1047,171,0904,"3,94%",568,668,557,-141,941,"16,24%","8,64%",147,"11,72%","16,36%","5.185,95","2.889.570.000,00",139,"2,90%"
609,QGEP3,677,1059,070,3585,"2,22%",528,140,871,312,459,"41,17%","33,84%",1095,"9,61%","6,62%","5.020.570,00","2.566.470.000,00",014,"23,85%"
610,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
611,CEEB5,2700,1075,176,0928,"3,84%",583,685,572,-145,956,"16,24%","8,64%",147,"11,72%","16,36%","2.022,57","2.889.570.000,00",139,"2,90%"
612,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
613,LIGH3,1666,1084,135,0368,"0,00%",294,2839,351,-060,907,"10,48%","3,39%",104,"10,08%","12,44%",000,"2.519.740.000,00",236,"-4,69%"
614,UGPA4,2710,1093,192,0218,"0,00%",756,289,631,-666,848,"3,45%","2,01%",214,"15,92%","17,56%",000,"7.856.560.000,00",114,"12,36%"
615,BRKM3,975,1095,206,0175,"6,22%",144,-777,220,-022,728,"7,97%","1,20%",94,"9,80%","18,86%","197.550,00","3.765.120.000,00",614,"12,25%"
616,CEPE3,2453,1100,114,0456,"1,27%",393,2997,487,-118,846,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
617,BRGE6,650,1107,051,18764,"8,11%",170,092,-211,288,335,"-889,66%","264,42%",149,"-14,44%","4,62%",1548,"936.454.000,00",000,"23,32%"
618,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
619,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
620,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
621,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
622,BDLL3,4500,1141,021,0146,"0,00%",89,-421,1144,-074,3885,"1,27%","1,17%",96,"0,86%","1,87%",000,"336.646.000,00",052,"-11,44%"
623,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
624,AESL4,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
625,AESL3,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
626,AZEV3,248,1174,146,0203,"2,85%",415,144,393,-649,417,"5,18%","1,73%",179,"13,22%","12,44%",5905,"45.850.000,00",032,"10,58%"
627,SCAR3,3122,1181,150,4786,"1,08%",596,707,685,-128,1237,"69,89%","40,62%",270,"9,65%","12,70%","1.614.750,00","1.202.310.000,00",146,"14,21%"
628,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
629,BDLL4,4794,1216,023,0155,"12,18%",95,-449,1219,-079,3959,"1,27%","1,17%",96,"0,86%","1,87%","19.835,10","336.646.000,00",052,"-11,44%"
630,DOHL3,850,1221,107,1290,"0,00%",800,209,1469,342,1309,"8,78%","10,58%",478,"6,48%","8,73%",4167,"482.534.000,00",006,"11,89%"
631,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
632,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
633,VIVT3,3646,1270,143,1743,"7,40%",847,-3265,1102,-428,1169,"15,82%","13,73%",89,"8,92%","11,24%","1.073.040,00","43.183.600.000,00",016,"17,90%"
634,TCSL4,782,1273,121,0979,"0,00%",593,720,593,-308,702,"16,52%","7,69%",135,"13,11%","9,51%",000,"15.636.300.000,00",045,"6,53%"
635,ESTC3,1740,1280,227,2128,"1,83%",1443,505,1211,1473,1230,"17,57%","16,63%",261,"14,95%","17,75%","35.729.900,00","2.425.000.000,00",033,"25,42%"
636,BAHI3,360,1292,065,0000,"13,89%",482,000,11563,000,-8848,"0,00%","0,00%",0,"0,00%","5,00%","9.645,57","33.638.000,00",000,"0,00%"
637,TRIS3,269,1293,041,0599,"9,63%",214,046,551,074,1202,"10,86%","8,58%",286,"4,22%","3,20%","114.842,00","512.474.000,00",059,"-19,39%"
638,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
639,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
640,ALSC3,1383,1304,127,4721,"0,89%",548,2937,813,-129,1189,"58,07%","39,20%",120,"7,38%","9,74%","5.710.140,00","1.771.610.000,00",078,"25,05%"
641,RGEG3,300,1307,175,0804,"0,00%",561,967,604,-145,1051,"13,30%","6,15%",125,"11,13%","13,41%",000,"1.381.430.000,00",150,"7,09%"
642,ALPA3,735,1316,177,0913,"6,75%",895,324,878,643,874,"10,40%","7,00%",183,"13,93%","13,44%","92.568,20","1.955.730.000,00",029,"13,51%"
643,BRPR3,1045,1326,052,3964,"2,12%",256,712,454,-060,1011,"87,27%","30,55%",195,"5,90%","3,89%","7.071.310,00","6.036.720.000,00",072,"39,08%"
644,LEVE3,2180,1327,204,1193,"7,76%",1025,567,750,-3701,828,"15,89%","8,54%",164,"16,63%","15,34%","3.359.650,00","1.373.620.000,00",046,"4,37%"
645,SOND3,5000,1353,161,0818,"5,35%",1203,242,6226,251,4668,"1,31%","6,08%",311,"2,82%","11,91%",000,"76.251.000,00",000,"19,37%"
646,JBSS3,1589,1393,177,0366,"1,05%",506,318,518,-189,885,"7,07%","2,98%",158,"12,75%","12,71%","104.958.000,00","26.436.100.000,00",179,"19,05%"
647,PSSA3,4120,1396,222,31410,"3,56%",589,485,-523,-13752,-219,"-600,37%","225,84%",120,"-17,14%","15,92%","18.639.200,00","5.993.390.000,00",000,"-87,42%"
648,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
649,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
650,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
651,SMTO3,3670,1454,159,2171,"0,98%",580,1261,1319,-148,2023,"16,46%","15,05%",123,"5,21%","10,93%","7.393.250,00","2.616.080.000,00",124,"9,40%"
652,PCAR4,6680,1457,165,0262,"1,78%",411,3825,349,-249,412,"7,50%","2,47%",102,"19,57%","11,31%","98.292.900,00","10.766.000.000,00",087,"15,96%"
