,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
644,ALPA3,1437,1582,313,1828,"2,49%",1823,663,1705,987,1748,"10,72%","11,39%",190,"13,46%","19,80%","76.724,50","2.158.430.000,00",026,"4,44%"
645,SANB11,2804,1589,174,0000,"5,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,97%","30.872.000,00","60.836.100.000,00",000,"3,61%"
646,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
647,ALUP4,545,1603,125,3191,"2,68%",446,348,464,-222,727,"68,80%","43,06%",184,"11,32%","7,79%","4.078,55","3.835.610.000,00",110,"5,06%"
648,VLID3,1999,1606,145,0894,"3,97%",681,286,938,-711,1277,"9,53%","5,63%",226,"9,01%","9,00%","11.730.300,00","985.108.000,00",084,"13,78%"
649,SEER3,2919,1618,334,3083,"0,94%",1765,1010,1214,-1378,1200,"25,40%","19,05%",204,"17,73%","20,62%","10.427.300,00","1.095.520.000,00",027,"61,10%"
650,PATI4,1798,1619,092,0418,"6,36%",398,085,1003,262,1188,"4,17%","2,06%",284,"7,07%","5,69%",19982,"340.460.000,00",089,"8,90%"
651,WHRL4,392,1621,224,0641,"8,32%",853,741,1611,1543,1470,"3,98%","3,91%",121,"9,92%","13,85%","11.999,10","2.624.550.000,00",011,"0,77%"
652,CPLE3,2272,1625,041,0486,"7,77%",194,-503,383,-55,865,"12,68%","2,99%",81,"5,62%","2,52%","1.168.610,00","15.194.800.000,00",062,"9,64%"
653,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
654,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
655,KROT3,1797,1637,199,5347,"2,20%",1612,1650,1780,-6397,1722,"30,05%","32,66%",246,"9,96%","12,16%","166.429.000,00","14.697.000.000,00",003,"35,86%"
656,VALE3,3508,1637,139,1871,"3,02%",572,606,482,-154,671,"38,85%","11,50%",188,"13,15%","8,49%","344.275.000,00","133.885.000.000,00",069,"-0,16%"
657,GUAR4,12328,1661,207,1256,"0,69%",1040,391,1488,1160,1636,"8,44%","7,56%",183,"8,29%","12,46%","824.606,00","3.716.050.000,00",038,"13,50%"
658,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
659,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
660,ENBR3,1524,1702,119,0900,"3,57%",478,1095,536,-170,743,"16,80%","6,77%",122,"10,69%","6,98%","21.097.700,00","7.791.300.000,00",072,"10,16%"
661,GUAR3,12638,1703,212,1288,"0,61%",1066,401,1526,1189,1674,"8,44%","7,56%",183,"8,29%","12,46%","4.450.210,00","3.716.050.000,00",038,"13,50%"
662,LIPR3,5440,1713,322,0000,"1,37%",2872,000,-10926,0,-10103,"0,00%","0,00%",0,"0,00%","18,81%","3.459,95","198.686.000,00",000,"0,00%"
663,VIVT3,4115,1724,101,1624,"5,12%",667,-7304,984,-482,1026,"16,50%","9,42%",96,"7,87%","5,88%","830.947,00","68.657.400.000,00",015,"6,50%"
664,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
665,CMIG4,838,1736,079,0539,"6,51%",252,-270,314,-51,687,"17,18%","3,11%",67,"8,86%","4,55%","54.426.200,00","13.366.900.000,00",109,"4,13%"
666,SHOW3,677,1741,152,0841,"1,38%",665,394,1000,736,683,"8,41%","4,67%",135,"12,35%","8,73%","883.771,00","300.779.000,00",011,"0,57%"
667,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
668,BMKS3,34600,1755,089,8950,"9,97%",775,093,-2566,103,079,"-34,87%","51,74%",2398,"-15,11%","5,06%","1.615,42","177.191.000,00",000,"-16,60%"
669,CMIG3,852,1765,080,0548,"3,54%",256,-275,319,-52,692,"17,18%","3,11%",67,"8,86%","4,55%","1.026.250,00","13.366.900.000,00",109,"4,13%"
670,FRAS4,579,1766,162,1608,"0,00%",1001,230,1950,327,1473,"8,24%","9,12%",273,"10,35%","9,15%",000,"779.925.000,00",032,"4,48%"
671,DOHL3,690,1767,080,0956,"0,00%",631,155,2018,234,1706,"4,74%","5,42%",683,"3,64%","4,52%",000,"523.456.000,00",002,"6,06%"
672,CEEB3,2150,1772,136,0548,"5,56%",345,-332,588,-69,1272,"9,33%","3,09%",70,"6,95%","7,66%","11.390,90","2.982.520.000,00",187,"8,98%"
673,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
674,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
675,ECOR3,1070,1811,1049,2026,"4,22%",898,-1271,519,-123,890,"39,05%","11,68%",71,"19,44%","57,90%","25.292.200,00","569.984.000,00",869,"2,46%"
676,WIZS3,1703,1814,2192,5835,"1,23%",4390,-5286,1047,-682,1032,"55,76%","33,07%",63,"45,35%","120,82%","22.585.700,00","124.237.000,00",000,"24,55%"
677,CELP5,223,1831,229,1025,"2,24%",633,423,818,-165,1096,"12,53%","5,60%",179,"9,40%","12,48%",58452,"2.155.260.000,00",117,"19,77%"
678,ALUP11,1870,1833,143,3650,"2,34%",510,398,530,-254,793,"68,80%","43,06%",184,"11,32%","7,79%","10.393.200,00","3.835.610.000,00",110,"5,06%"
679,CESP3,1265,1840,057,2877,"6,95%",371,2416,662,-138,658,"43,50%","15,64%",129,"5,88%","3,10%","163.158,00","7.255.670.000,00",007,"-22,96%"
680,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
681,ODPV3,1482,1854,862,5615,"2,57%",5903,2768,1352,3157,1266,"41,52%","30,29%",174,"72,30%","46,47%","13.334.600,00","913.867.000,00",000,"8,55%"
682,AFLU5,1060,1857,480,6028,"5,45%",4067,2770,1740,3752,1652,"34,64%","32,47%",228,"33,49%","25,87%",000,"41.526.000,00",000,"8,25%"
683,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
684,MDIA3,4910,1861,358,3066,"1,06%",2874,968,1588,1340,1550,"19,31%","16,48%",360,"22,01%","19,22%","27.924.400,00","4.655.600.000,00",011,"7,98%"
685,HGTX3,2700,1865,356,2880,"5,73%",2836,562,2222,595,2128,"12,96%","15,44%",387,"16,76%","19,09%","20.329.500,00","1.227.390.000,00",002,"-1,78%"
686,CALI3,12501,1880,192,2059,"1,97%",1007,560,2355,-658,2337,"8,74%","10,95%",226,"4,34%","10,21%",000,"24.226.000,00",000,"-12,63%"
687,ALUP3,640,1882,147,3747,"2,28%",524,409,545,-261,807,"68,80%","43,06%",184,"11,32%","7,79%","4.009,27","3.835.610.000,00",110,"5,06%"
688,SANB3,1666,1888,207,0000,"4,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,97%","158.707,00","60.836.100.000,00",000,"3,61%"
689,POMO4,389,1894,192,1276,"3,31%",757,270,"3.840,90",19776,"4.797,42","0,03%","7,08%",186,"0,03%","10,13%","14.662.700,00","1.875.520.000,00",115,"-8,73%"
690,FIGE4,3801,1918,044,0000,"0,17%",432,000,-11579,0,5092,"0,00%","0,00%",0,"0,00%","2,29%",000,"204.500.000,00",000,"0,00%"
691,LUXM3,1000,1928,050,1052,"0,00%",275,-515,439,-71,835,"23,96%","5,45%",55,"6,45%","2,62%",000,"103.045.000,00",048,"2,37%"
692,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
693,CEEB5,2380,1961,150,0607,"0,00%",381,-367,650,-76,1334,"9,33%","3,09%",70,"6,95%","7,66%",37864,"2.982.520.000,00",187,"8,98%"
694,BRAP3,2361,1966,099,0000,"2,25%",777,000,-51619,0,-49986,"0,00%","0,00%",0,"0,00%","5,05%","381.039,00","8.312.100.000,00",000,"0,00%"
695,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
696,JOPA3,2350,2006,053,0701,"3,51%",146,044,478,507,1272,"14,67%","3,58%",204,"4,18%","2,66%","1.012,50","465.759.000,00",180,"-17,00%"
697,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
698,NATU3,2950,2028,937,1600,"0,93%",1644,-3047,1312,-548,1517,"12,19%","8,02%",91,"18,48%","46,21%","66.065.200,00","1.357.630.000,00",266,"5,03%"
699,VIVT4,4884,2046,120,1927,"4,74%",791,-8669,1168,-572,1210,"16,50%","9,42%",96,"7,87%","5,88%","66.179.100,00","68.657.400.000,00",015,"6,50%"
700,CPLE6,2874,2056,052,0614,"6,76%",245,-636,485,-70,966,"12,68%","2,99%",81,"5,62%","2,52%","15.762.900,00","15.194.800.000,00",062,"9,64%"
701,BMEB4,508,2081,033,0000,"6,53%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,59%","69.724,10","705.851.000,00",000,"12,75%"
702,TCSL4,782,2106,108,1195,"0,00%",590,964,879,-283,1006,"13,61%","5,68%",133,"8,29%","5,12%",000,"17.544.900.000,00",035,"-6,03%"
703,JOPA4,2500,2134,057,0746,"3,63%",155,046,508,539,1303,"14,67%","3,58%",204,"4,18%","2,66%",56614,"465.759.000,00",180,"-17,00%"
704,CESP6,1473,2142,066,3351,"5,97%",432,2813,770,-161,767,"43,50%","15,64%",129,"5,88%","3,10%","22.164.400,00","7.255.670.000,00",007,"-22,96%"
705,EZTC3,2228,2146,133,7824,"4,90%",1056,220,3896,226,3585,"20,08%","37,18%",350,"3,34%","6,22%","8.896.800,00","2.755.770.000,00",013,"-16,86%"
706,FIGE3,4300,2169,050,0000,"0,14%",489,000,-13100,0,3572,"0,00%","0,00%",0,"0,00%","2,29%",000,"204.500.000,00",000,"0,00%"
707,SCAR3,3580,2176,154,4333,"0,89%",691,2098,665,-151,1116,"65,15%","20,07%",156,"11,10%","7,07%","1.161.720,00","1.343.740.000,00",119,"-0,31%"
708,ENMT3,1596,2213,181,0954,"0,00%",641,-7471,719,-156,1009,"13,26%","4,31%",96,"10,16%","8,16%",46900,"1.880.890.000,00",085,"11,66%"
709,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
710,MLFT4,1695,2226,112,2319,"3,54%",303,1266,413,-86,861,"56,13%","24,11%",126,"8,01%","5,03%","266.403,00","1.412.190.000,00",152,"-22,65%"
711,PNVL4,28800,2228,323,0599,"1,44%",1601,584,-4376,779,-4707,"-1,37%","2,69%",163,"-4,87%","14,51%","18.438,90","406.203.000,00",026,"7,61%"
712,BRAP4,2688,2239,113,0000,"2,17%",884,000,-58768,0,-57136,"0,00%","0,00%",0,"0,00%","5,05%","47.322.800,00","8.312.100.000,00",000,"0,00%"
713,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
714,EQTL3,6112,2253,289,1466,"1,41%",847,561,1093,-311,1303,"13,42%","9,05%",168,"10,15%","12,82%","59.644.000,00","4.205.360.000,00",116,"19,17%"
715,SMTO3,1745,2258,198,2466,"1,60%",693,458,1317,-222,1866,"18,72%","10,92%",181,"6,34%","8,75%","12.448.800,00","3.214.610.000,00",124,"14,23%"
716,BRKM3,3690,2266,456,0612,"3,41%",539,-708,299,-97,454,"20,45%","2,70%",82,"24,03%","20,14%","146.463,00","6.445.860.000,00",366,"6,45%"
717,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
718,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
719,TRIS3,280,2271,041,0567,"4,65%",241,056,924,88,1601,"6,14%","2,70%",288,"2,78%","1,80%","8.852,30","500.411.000,00",035,"-10,85%"
720,TGMA3,1581,2272,261,1075,"2,18%",1287,758,1317,-1562,1432,"8,16%","4,73%",167,"13,11%","11,48%","2.719.360,00","400.073.000,00",068,"-16,37%"
721,BRKM5,3811,2340,471,0632,"3,30%",557,-731,309,-100,464,"20,45%","2,70%",82,"24,03%","20,14%","51.789.500,00","6.445.860.000,00",366,"6,45%"
722,WEGE4,1610,2341,409,2878,"0,00%",1833,453,1984,1322,1952,"14,51%","12,34%",246,"15,47%","17,49%",000,"6.348.050.000,00",073,"10,47%"
723,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
724,MLFT3,1800,2364,119,2463,"3,33%",322,1344,439,-91,886,"56,13%","24,11%",126,"8,01%","5,03%",88764,"1.412.190.000,00",152,"-22,65%"
725,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
726,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
727,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
728,CSAN3,3859,2479,175,2237,"4,32%",584,718,1769,-154,2403,"12,65%","12,05%",159,"4,05%","7,04%","36.055.000,00","9.019.750.000,00",100,"-27,77%"
729,REDE3,258,2489,178,0650,"0,69%",376,2078,643,-80,994,"10,10%","3,29%",108,"6,69%","7,16%","151.994,00","2.978.780.000,00",129,"6,96%"
730,CESP5,1715,2494,077,3901,"10,64%",503,3276,897,-187,893,"43,50%","15,64%",129,"5,88%","3,10%","8.994,73","7.255.670.000,00",007,"-22,96%"
731,CPLE5,3500,2504,063,0748,"8,26%",299,-774,590,-85,1072,"12,68%","2,99%",81,"5,62%","2,52%",000,"15.194.800.000,00",062,"9,64%"
732,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
733,SHUL4,693,2547,093,1034,"1,98%",437,119,2505,357,3006,"4,13%","4,06%",227,"2,57%","3,67%","446.545,00","473.384.000,00",078,"-12,22%"
734,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
735,LUXM4,1350,2603,068,1420,"3,71%",371,-696,593,-95,989,"23,96%","5,45%",55,"6,45%","2,62%",18409,"103.045.000,00",048,"2,37%"
736,AFLT3,599,2605,790,12461,"11,53%",6538,787,2166,931,2089,"57,54%","47,83%",2003,"42,70%","30,31%","2.415,82","47.846.000,00",006,"-3,68%"
737,ABEV3,1986,2613,653,6911,"3,07%",3711,-10499,2256,-2750,2228,"30,63%","27,52%",89,"20,45%","25,01%","192.497.000,00","47.769.200.000,00",010,"1,91%"
738,HETA4,851,2646,-001,1687,"0,00%",513,-064,198,-1,14070,"85,35%","6,37%",12,"26,06%","-0,05%","1.397,64","-335.003.000,00",-091,"-11,95%"
739,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
740,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
741,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
742,BVMF3,2212,2735,188,16491,"1,64%",1223,5197,4279,-550,4503,"38,54%","60,28%",122,"3,21%","6,89%","152.242.000,00","24.166.600.000,00",026,"7,38%"
743,LCAM3,1280,2768,232,1229,"3,98%",497,4256,637,-96,1191,"19,31%","4,44%",105,"11,24%","8,40%","550.024,00","454.232.000,00",277,"13,76%"
744,CTSA3,285,2774,045,0279,"0,00%",238,417,419,-437,1007,"6,65%","1,00%",116,"6,12%","1,61%","6.914,45","250.886.000,00",065,"-0,56%"
745,REDE4,290,2797,200,0731,"0,68%",423,2336,723,-90,1074,"10,10%","3,29%",108,"6,69%","7,16%","5.750,93","2.978.780.000,00",129,"6,96%"
746,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
747,CVCB3,3820,2854,947,4694,"0,86%",1386,1408,954,-3520,1034,"49,19%","18,63%",114,"17,11%","33,17%","30.038.500,00","546.678.000,00",103,"18,53%"
748,CREM3,950,2859,185,0440,"0,89%",456,503,434,-244,771,"10,13%","1,54%",119,"13,97%","6,48%","8.642,30","159.324.000,00",210,"4,79%"
749,UGPA3,7345,2865,455,0535,"2,34%",1665,526,1595,-1560,1838,"3,35%","1,88%",251,"14,86%","15,88%","106.078.000,00","8.985.630.000,00",138,"8,01%"
750,BMEB3,700,2867,046,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,59%","13.052,30","705.851.000,00",000,"12,75%"
751,RENT3,5955,2892,550,2589,"1,22%",1511,1572,1558,-381,1811,"16,62%","8,95%",141,"16,60%","19,03%","59.011.600,00","2.405.660.000,00",186,"10,43%"
752,CTSA4,300,2920,047,0293,"0,00%",251,439,441,-460,1029,"6,65%","1,00%",116,"6,12%","1,61%","3.195,00","250.886.000,00",065,"-0,56%"
753,RGEG3,300,2924,180,0987,"0,00%",701,-1560,760,-209,1138,"12,98%","3,37%",86,"10,97%","6,16%",000,"1.699.710.000,00",112,"5,57%"
754,WEGE3,2046,2975,520,3658,"1,85%",2329,575,2521,1680,2489,"14,51%","12,34%",246,"15,47%","17,49%","25.623.100,00","6.348.050.000,00",073,"10,47%"
755,VULC4,1800,3000,2577,2242,"0,00%",3027,1569,1601,-1060,1799,"14,01%","7,47%",148,"21,18%","85,91%",000,"129.379.000,00",347,"-1,52%"
756,TIMP3,1128,3037,156,1724,"0,54%",851,1391,1267,-409,1395,"13,61%","5,68%",133,"8,29%","5,12%","30.590.200,00","17.544.900.000,00",035,"-6,03%"
757,SUZA4,1390,3040,065,0254,"0,00%",82,059,109,-23,559,"23,38%","2,67%",212,"8,88%","2,14%",000,"3.692.660.000,00",369,"18,44%"
758,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
759,BRKM6,4998,3069,618,0829,"0,00%",730,-959,405,-131,560,"20,45%","2,70%",82,"24,03%","20,14%",11359,"6.445.860.000,00",366,"6,45%"
760,ARZZ3,4578,3097,606,3132,"2,63%",4246,805,2390,859,2274,"13,11%","10,12%",299,"30,26%","19,55%","17.019.200,00","678.652.000,00",016,"8,55%"
761,ENGI4,439,3101,201,0608,"2,58%",376,781,555,-83,936,"10,96%","2,33%",119,"8,23%","6,49%","4.513,34","3.770.950.000,00",201,"46,97%"
762,QUAL3,3485,3167,451,4860,"3,88%",2716,2164,1372,-3246,1350,"35,41%","16,28%",167,"27,23%","14,24%","64.419.800,00","2.216.590.000,00",028,"18,10%"
763,FLRY3,3170,3246,606,4438,"4,61%",3171,2281,2325,-2048,2417,"19,09%","13,67%",176,"16,71%","18,67%","22.553.800,00","1.646.460.000,00",050,"9,19%"
764,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
765,LREN3,3060,3381,775,3207,"1,18%",3307,1408,1161,5152,1224,"27,63%","9,49%",158,"36,90%","22,93%","70.708.000,00","2.814.010.000,00",076,"14,12%"
766,PARD3,3040,3480,776,3931,"3,98%",3559,1417,2245,-3334,2296,"17,51%","11,28%",238,"21,65%","22,30%","10.770.700,00","513.151.000,00",058,"0,00%"
767,IGTA3,3740,3489,241,9691,"1,82%",1312,7601,1622,-371,2037,"59,76%","28,17%",121,"8,66%","6,90%","38.038.800,00","2.743.830.000,00",073,"13,76%"
768,ENGI11,2477,3499,227,0686,"2,29%",424,881,626,-94,1007,"10,96%","2,33%",119,"8,23%","6,49%","10.633.800,00","3.770.950.000,00",201,"46,97%"
769,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
770,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
771,DTCY3,370,3540,1242,1835,"0,00%",1093,1279,708,-304,932,"25,90%","5,18%",118,"17,49%","35,07%","2.669,45","2.321.000,00",433,"20,91%"
772,LINX3,1833,3615,262,5791,"0,99%",2069,470,2399,639,2006,"24,14%","16,02%",565,"14,92%","7,25%","10.846.400,00","1.159.400.000,00",010,"19,25%"
773,SGPS3,1069,3623,053,0238,"0,00%",206,097,315,-208,876,"7,54%","0,70%",171,"7,34%","1,46%","568.491,00","1.009.840.000,00",108,"4,85%"
774,BRPR3,1099,3632,091,10250,"0,15%",490,777,1945,-148,2941,"52,69%","28,22%",189,"2,83%","2,52%","9.778.220,00","4.896.190.000,00",067,"-15,72%"
775,CPFE3,2709,3633,330,1256,"0,80%",662,-2544,872,-133,1395,"14,41%","3,47%",90,"9,16%","9,09%","26.083.000,00","8.351.560.000,00",250,"9,45%"
776,MULT3,7309,3653,286,13031,"0,76%",1701,2067,2220,-703,2500,"58,69%","26,86%",202,"8,77%","7,84%","49.465.200,00","5.112.310.000,00",056,"4,93%"
777,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
778,HAGA4,281,3809,-041,1323,"0,00%",574,152,27653,-36,40304,"0,48%","3,47%",186,"0,61%","-1,06%","28.742,80","-82.503.400,00",-064,"-4,50%"
779,PNVL3,49500,3829,556,1030,"0,76%",2751,1005,-7522,1340,-7853,"-1,37%","2,69%",163,"-4,87%","14,51%","207.480,00","406.203.000,00",026,"7,61%"
780,KLBN4,308,3997,204,1874,"3,36%",496,218,1267,-122,2288,"14,79%","4,69%",288,"5,28%","5,12%","409.931,00","7.128.940.000,00",262,"15,40%"
781,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
782,TOTS3,3106,4054,402,2341,"1,59%",2134,1542,578,-2738,621,"40,47%","5,78%",155,"41,69%","9,92%","9.634.480,00","1.278.920.000,00",045,"10,39%"
783,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
784,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
785,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,MOVI3,949,4438,162,0922,"0,00%",561,-503,715,-169,998,"12,89%","2,08%",74,"13,16%","3,64%","12.726.000,00","1.254.170.000,00",111,"38,56%"
788,KLBN11,1712,4443,227,2083,"3,02%",552,242,1408,-135,2430,"14,79%","4,69%",288,"5,28%","5,12%","25.668.800,00","7.128.940.000,00",262,"15,40%"
789,ANIM3,1870,4536,217,1522,"0,33%",1064,950,1830,-532,2092,"8,32%","3,36%",156,"6,56%","4,79%","2.731.000,00","696.282.000,00",051,"21,73%"
790,ENGI3,697,4924,320,0966,"1,62%",596,1240,881,-132,1262,"10,96%","2,33%",119,"8,23%","6,49%","3.621,20","3.770.950.000,00",201,"46,97%"
791,SNSL3,2436,4943,397,2634,"0,39%",1928,2711,4232,-813,4197,"6,22%","5,33%",135,"5,33%","8,03%","369.084,00","72.339.000,00",026,"21,69%"
792,HYPE3,2951,5063,238,5432,"6,61%",1780,742,1689,1071,1556,"32,16%","10,73%",235,"13,42%","4,69%","55.643.600,00","7.849.400.000,00",008,"-9,97%"
793,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,TECN3,404,5085,070,0927,"1,20%",422,154,8542,335,10339,"1,09%","1,82%",211,"0,55%","1,37%","650.271,00","455.541.000,00",023,"-1,79%"
795,BPAN4,185,5101,050,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,97%","416.509,00","3.460.210.000,00",000,"37,28%"
796,RADL3,6935,5163,765,1870,"0,87%",3813,1574,3134,3448,3192,"5,97%","3,64%",166,"17,05%","14,81%","63.604.200,00","2.996.060.000,00",025,"21,05%"
797,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
798,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
799,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
800,CZLT33,2588,5580,086,0442,"1,24%",104,239,304,-20,1241,"14,54%","-0,58%",132,"3,86%","1,54%","3.915.060,00","6.255.210.000,00",328,"-12,62%"
801,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
802,DASA3,2855,5841,301,2793,"0,30%",1735,1457,2550,-1387,2749,"10,95%","4,80%",166,"8,01%","5,16%","5.000,32","2.945.410.000,00",041,"7,29%"
803,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
