,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
652,COCE6,3500,1741,174,0956,"7,85%",808,6083,862,-259,1119,"11,10%","5,49%",106,"10,80%","10,00%",000,"1.566.320.000,00",059,"6,05%"
653,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
654,ALPA4,1274,1758,297,1590,"2,32%",1621,466,1294,830,1233,"12,29%","9,04%",215,"19,46%","16,90%","5.305.700,00","1.834.450.000,00",030,"14,64%"
655,TIMP3,1095,1758,181,1329,"2,81%",941,983,834,-945,817,"15,94%","7,56%",133,"18,04%","10,32%","47.300.400,00","14.594.600.000,00",033,"11,61%"
656,MYPK4,3179,1771,247,0492,"0,00%",500,784,673,-127,1143,"7,32%","3,45%",121,"9,45%","13,95%",000,"1.221.080.000,00",227,"49,38%"
657,AGRO3,870,1794,087,2159,"1,16%",640,765,2368,3695,2539,"9,12%","12,04%",142,"3,16%","4,85%","117.511,00","584.316.000,00",017,"63,35%"
658,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
659,COCE5,3663,1822,182,1001,"7,50%",846,6367,902,-271,1159,"11,10%","5,49%",106,"10,80%","10,00%","2.349.730,00","1.566.320.000,00",059,"6,05%"
660,EMBR3,1932,1840,173,1049,"1,35%",602,212,860,-822,800,"12,20%","5,77%",199,"10,91%","9,40%","37.669.100,00","8.277.250.000,00",062,"7,54%"
661,MPLU3,2647,1849,2309,2600,"5,40%",2789,4847,1506,4852,1062,"17,26%","14,06%",107,"197,12%","124,86%","16.522.700,00","185.883.000,00",000,"48,27%"
662,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
663,ENGI3,300,1856,207,1308,"4,47%",676,1750,813,-160,1280,"16,09%","7,09%",118,"10,14%","11,14%","4.118,20","1.807.910.000,00",156,"13,63%"
664,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
665,RENT3,3400,1874,537,2054,"4,47%",1573,1393,1099,-413,1302,"18,69%","10,96%",153,"21,09%","28,66%","39.182.800,00","1.341.210.000,00",175,"16,74%"
666,PCAR3,7499,1888,209,0344,"1,26%",523,1244,456,-297,481,"7,55%","2,42%",109,"20,70%","11,10%",000,"9.483.190.000,00",100,"25,61%"
667,BMIN4,022,1891,071,0000,"6,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%","1.415,37","56.653.000,00",000,"-9,51%"
668,SLCE3,1838,1902,090,1538,"0,84%",427,704,1215,-271,1735,"12,66%","8,18%",122,"4,12%","4,76%","3.172.570,00","2.008.670.000,00",058,"17,30%"
669,SNSL3M,1040,1920,215,2394,"0,00%",1542,315,1927,439,1351,"12,42%","12,37%",441,"17,32%","11,19%",000,"57.076.500,00",010,"14,95%"
670,ECOR3,1370,1924,369,2900,"5,96%",1177,3808,825,-252,1101,"35,14%","15,14%",117,"17,57%","19,20%","24.204.100,00","2.071.970.000,00",179,"27,87%"
671,SFSA4,287,1927,057,0000,"2,15%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%","66.589,40","695.404.000,00",000,"-9,96%"
672,CVCB3,1661,1929,681,3361,"0,00%",1041,2137,715,-16813,700,"47,02%","17,42%",106,"17,58%","35,31%","5.646.300,00","316.281.000,00",000,"2,86%"
673,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
674,MOAR3,16800,1942,175,"1.458,660","3,47%",1621,554,-7285,694,-5969,"-2.002,27%","7.511,91%",2237,"-3,15%","9,00%","1.951,61","1.177.880.000,00",000,"14,14%"
675,UCAS3,403,1943,130,1033,"12,23%",1037,392,2801,424,2685,"3,69%","5,32%",246,"3,98%","6,68%","471.882,00","205.303.000,00",000,"-6,45%"
676,BRKM3,1245,1947,132,0242,"0,00%",205,708,336,-39,816,"7,21%","1,24%",110,"8,82%","6,76%","105.317,00","7.544.220.000,00",247,"25,96%"
677,CPFE3,1900,1950,260,1249,"4,48%",589,775,689,-122,1170,"18,14%","6,49%",148,"10,65%","13,35%","31.485.000,00","7.023.900.000,00",242,"9,16%"
678,RGEG3,300,1953,185,1000,"0,00%",678,1326,687,-170,1063,"14,55%","5,12%",128,"12,16%","9,49%",000,"1.307.440.000,00",131,"7,96%"
679,MDIA3,9101,1969,366,2395,"1,14%",2658,1495,1720,3367,1765,"13,92%","12,16%",201,"17,18%","18,59%","13.454.100,00","2.820.090.000,00",020,"17,21%"
680,LUXM3,4800,1975,099,1397,"1,84%",590,-9639,1352,-186,1706,"10,33%","7,07%",93,"4,66%","5,01%",000,"84.465.000,00",035,"6,57%"
681,LREN3,6438,1989,543,1855,"3,04%",1795,758,709,-38579,795,"26,14%","9,32%",155,"35,23%","27,28%","43.631.600,00","1.493.250.000,00",119,"16,98%"
682,CTIP3,2760,1993,424,6684,"1,97%",2680,3425,1297,-1483,1344,"51,54%","33,54%",172,"24,37%","21,29%","56.717.800,00","1.694.590.000,00",038,"53,38%"
683,BMKS3,34400,2002,085,4527,"10,53%",746,82,56885,90,-8146,"0,80%","22,83%",2582,"0,92%","4,26%","3.075,54","183.213.000,00",000,"3,61%"
684,BVMF3,1146,2013,113,10214,"5,25%",841,1354,1631,-956,1438,"62,61%","50,71%",159,"6,12%","5,61%","134.221.000,00","19.284.200.000,00",008,"7,05%"
685,CRUZ3,2244,2024,1405,5455,"4,84%",5355,2148,1520,3719,1490,"35,90%","26,95%",149,"48,82%","69,43%","32.921.100,00","2.440.370.000,00",029,"3,89%"
686,MILS3,2800,2068,351,4289,"1,20%",1982,5536,1313,-767,1536,"32,67%","20,74%",125,"15,65%","16,98%","15.678.400,00","1.016.510.000,00",062,"16,23%"
687,VLID3,3420,2079,351,1623,"3,62%",1626,526,1133,-2526,1288,"14,32%","7,81%",290,"17,59%","16,88%","11.915.800,00","543.470.000,00",076,"13,11%"
688,IGTA3,2190,2095,167,9234,"1,65%",837,421,1870,-384,2312,"49,39%","44,00%",345,"5,86%","7,98%","11.516.000,00","2.313.490.000,00",085,"19,18%"
689,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
690,NATU3,4116,2107,1549,2532,"4,87%",2841,1496,1261,-1133,1374,"20,07%","12,09%",151,"33,25%","73,55%","64.722.300,00","1.145.640.000,00",253,"12,93%"
691,SEER3,1960,2110,544,5373,"0,00%",3055,782,1735,4510,1598,"30,97%","25,46%",440,"28,85%","25,77%","5.524.920,00","451.366.000,00",024,"0,00%"
692,ARZZ3,2675,2145,461,2462,"2,28%",3369,579,1608,652,1549,"15,32%","11,48%",384,"30,51%","21,49%","5.789.180,00","514.542.000,00",019,"23,45%"
693,CIEL3,3681,2165,1743,8594,"3,12%",4348,2112,1818,-6620,1883,"47,28%","39,81%",143,"39,87%","80,53%","112.151.000,00","3.319.820.000,00",075,"17,99%"
694,AEDU11,3735,2169,117,1501,"0,00%",760,569,1366,-624,1643,"10,99%","6,92%",241,"6,00%","5,39%",000,"2.327.300.000,00",034,"20,46%"
695,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
696,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
697,SMLE3,3850,2263,354,8204,"0,79%",2419,960,2611,2148,2398,"31,42%","36,25%",242,"11,66%","15,64%","19.343.800,00","1.329.060.000,00",000,"0,00%"
698,WSON33,3014,2268,178,1387,"0,00%",848,675,802,-365,1019,"17,29%","6,67%",177,"14,05%","7,86%","1.546.680,00","1.202.450.000,00",074,"15,49%"
699,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
700,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
701,FESA3,1900,2284,138,2098,"0,88%",1214,315,1940,359,1681,"10,82%","9,22%",638,"7,73%","6,05%",000,"1.213.940.000,00",001,"12,71%"
702,CORR4,21001,2294,064,0495,"2,93%",204,25,546,93,652,"9,06%","2,16%",1122,"3,77%","2,81%",000,"7.544.000,00",014,"26,02%"
703,CCRO3,1775,2320,912,5209,"4,15%",2233,-2060,1222,-359,1495,"42,62%","22,74%",55,"20,39%","39,32%","83.405.800,00","3.436.020.000,00",240,"16,73%"
704,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
705,COCE3,4752,2363,236,1298,"5,78%",1097,8259,1170,-351,1428,"11,10%","5,49%",106,"10,80%","10,00%","61.829,40","1.566.320.000,00",059,"6,05%"
706,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
707,AFLU5,1060,2383,460,6830,"0,00%",4130,48533,2105,61376,2077,"32,45%","28,66%",108,"21,70%","19,29%",000,"43.376.000,00",000,"-8,75%"
708,TGMA3,1795,2396,295,0668,"5,07%",987,345,1289,-627,1642,"5,18%","2,23%",229,"9,86%","12,32%","3.187.820,00","401.540.000,00",132,"14,18%"
709,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
710,PRVI3,819,2435,098,0838,"7,89%",487,284,779,-225,1375,"10,77%","3,44%",247,"7,04%","4,04%","581.397,00","665.550.000,00",089,"17,03%"
711,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
712,BRKM5,1570,2456,166,0306,"0,00%",259,893,424,-49,904,"7,21%","1,24%",110,"8,82%","6,76%","39.181.300,00","7.544.220.000,00",247,"25,96%"
713,MAGG3,475,2491,046,0520,"1,22%",213,77,514,-155,713,"10,11%","2,20%",330,"5,26%","1,85%","1.331.370,00","3.004.440.000,00",050,"7,48%"
714,WEGE3,3411,2511,465,3101,"2,24%",2088,496,1777,1566,1764,"17,45%","12,38%",266,"18,77%","18,51%","18.063.000,00","4.557.770.000,00",070,"13,97%"
715,SMTO3,3160,2527,172,2208,"0,85%",716,1848,1436,-188,1858,"15,38%","8,74%",124,"5,65%","6,80%","5.486.600,00","2.079.160.000,00",072,"9,03%"
716,KROT3,4898,2548,503,6529,"1,05%",3226,3697,2349,-2104,2372,"27,80%","25,62%",174,"15,65%","19,73%","116.511.000,00","2.618.690.000,00",021,"54,29%"
717,ELPL6,3020,2550,179,0561,"0,00%",473,1111,1721,-97,2325,"3,26%","2,20%",120,"3,43%","7,00%",000,"2.829.460.000,00",097,"2,56%"
718,ELPL5,3050,2575,180,0566,"0,00%",477,1122,1738,-98,2342,"3,26%","2,20%",120,"3,43%","7,00%",000,"2.829.460.000,00",097,"2,56%"
719,JBSS3,814,2585,109,0258,"0,73%",349,214,590,-144,1174,"4,38%","1,20%",163,"7,48%","4,22%","32.670.900,00","21.951.800.000,00",149,"25,99%"
720,PFRM3,1587,2589,092,0152,"1,30%",296,89,-2047,475,-3914,"-0,74%","0,55%",182,"-2,02%","3,55%","5.408.230,00","573.214.000,00",094,"8,20%"
721,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
722,UGPA3,5720,2598,488,0522,"2,34%",1943,769,1586,-1651,1763,"3,29%","2,02%",210,"16,74%","18,79%","67.257.200,00","6.519.960.000,00",107,"13,71%"
723,TOTS3,3568,2621,546,3619,"2,67%",3155,1016,673,3582,657,"53,81%","13,84%",256,"68,33%","20,84%","21.899.400,00","1.067.620.000,00",038,"12,77%"
724,CSNA3,916,2624,165,0771,"12,35%",265,123,378,-52,881,"20,39%","3,08%",295,"8,98%","6,29%","62.145.800,00","8.096.570.000,00",343,"11,26%"
725,ODPV3,930,2627,710,4620,"3,84%",4601,3304,1597,-73724,1514,"28,93%","17,62%",168,"38,59%","27,04%","12.069.300,00","695.695.000,00",000,"26,96%"
726,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
727,PCAR4,10578,2663,296,0485,"0,98%",737,1755,643,-419,668,"7,55%","2,42%",109,"20,70%","11,10%","70.066.400,00","9.483.190.000,00",100,"25,61%"
728,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
729,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
730,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
731,LEVE4,4449,2833,415,2385,"0,00%",2351,909,1449,-25383,1517,"16,45%","8,09%",256,"18,64%","14,65%",000,"1.375.670.000,00",035,"11,44%"
732,ESTC3,2350,2835,457,4008,"0,38%",3244,708,2981,1069,2781,"13,45%","14,14%",438,"17,13%","16,12%","62.123.800,00","1.517.640.000,00",018,"14,89%"
733,ABEV3,1740,2859,636,7835,"1,46%",3969,8287,2000,-6480,1936,"39,18%","32,63%",119,"27,72%","22,26%","161.413.000,00","42.838.800.000,00",007,"0,00%"
734,SANB11,1259,2943,076,0000,"17,48%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","36.922.400,00","62.825.400.000,00",000,"-6,36%"
735,SANB3,012,2946,076,0000,"17,24%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","74.213,50","62.825.400.000,00",000,"-6,36%"
736,SANB4,012,2946,076,0000,"17,71%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","74.406,40","62.825.400.000,00",000,"-6,36%"
737,TUPY3,1819,3038,138,0840,"1,08%",582,210,763,-462,960,"11,01%","2,76%",258,"10,97%","4,54%","3.249.170,00","1.901.900.000,00",095,"24,97%"
738,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
739,SGAS3,8158,3067,124,0524,"4,63%",862,304,1734,406,1262,"3,02%","1,71%",222,"8,17%","4,04%","6.271,37","479.303.000,00",000,"12,74%"
740,LAME3,1487,3116,1228,1076,"0,84%",1020,411,917,-394,1147,"11,73%","3,00%",164,"25,79%","39,39%","7.158.730,00","1.175.110.000,00",655,"12,05%"
741,SGAS4,8300,3120,126,0533,"5,00%",877,309,1764,413,1292,"3,02%","1,71%",222,"8,17%","4,04%","34.828,70","479.303.000,00",000,"12,74%"
742,AMAR3,1438,3121,241,0861,"0,80%",1036,266,737,1184,884,"11,69%","2,76%",245,"17,55%","7,72%","3.458.660,00","1.107.740.000,00",072,"14,58%"
743,JSLG3,1400,3243,299,0639,"0,85%",521,512,819,-109,1559,"7,81%","1,97%",141,"8,13%","9,22%","1.913.550,00","1.014.640.000,00",344,"35,84%"
744,BICB4,786,3258,102,0000,"1,34%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,13%","441.889,00","1.952.340.000,00",000,"-17,09%"
745,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
746,MULT3,4958,3310,247,9681,"1,42%",1472,3067,1776,-527,2107,"54,51%","29,25%",164,"8,92%","7,45%","35.987.900,00","3.819.150.000,00",055,"18,60%"
747,BICB3,800,3316,104,0000,"1,32%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,13%",34361,"1.952.340.000,00",000,"-17,09%"
748,EBTP3,750,3325,084,0435,"15,25%",267,-261,414,-66,671,"10,52%","2,01%",58,"7,21%","2,51%","8.829,24","11.052.900.000,00",058,"20,94%"
749,NAFG4,1502,3362,068,0419,"3,60%",288,209,1716,-201,3385,"2,44%","1,41%",147,"1,95%","2,04%",80507,"297.797.000,00",091,"16,60%"
750,LINX3,4512,3367,358,7113,"1,47%",2733,635,2447,921,2112,"29,06%","21,12%",515,"20,12%","10,64%","10.170.500,00","586.370.000,00",008,"22,33%"
751,GLOB4,3049,3394,996,1809,"0,00%",2924,3349,2257,-7534,2282,"8,01%","5,26%",115,"25,74%","29,35%",000,"3.950.800.000,00",100,"53,46%"
752,ABRE11,2860,3426,158,2403,"0,00%",770,600,1210,-341,1406,"19,86%","7,61%",183,"7,38%","4,61%","4.789.310,00","1.576.690.000,00",048,"25,23%"
753,EBTP4,780,3458,087,0453,"19,85%",277,-272,430,-69,687,"10,52%","2,01%",58,"7,21%","2,51%","17.552,70","11.052.900.000,00",058,"20,94%"
754,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
755,TECN3,1442,3552,253,2581,"1,10%",1346,321,1446,1178,1696,"17,85%","7,27%",363,"10,03%","7,12%","1.815.360,00","442.421.000,00",054,"25,06%"
756,DASA3,1500,3562,173,1880,"0,44%",997,661,1727,-859,2047,"10,89%","5,29%",197,"6,74%","4,85%","13.369.500,00","2.708.210.000,00",054,"17,08%"
757,KLBN3,222,3620,195,2283,"3,64%",704,345,967,-223,1334,"23,60%","6,31%",271,"9,36%","5,38%","2.347,17","5.392.670.000,00",129,"10,62%"
758,CZLT33,2761,3628,100,0301,"0,00%",204,1604,546,-49,1264,"5,51%","2,73%",112,"4,05%","2,75%","17.255.400,00","5.752.390.000,00",154,"5,02%"
759,TIBR3,018,3629,099,1032,"4,98%",747,175,-4684,224,-4406,"-2,20%","2,84%",379,"-1,71%","2,73%",000,"421.449.000,00",001,"11,73%"
760,KLBN4,223,3636,196,2293,"3,91%",707,346,972,-224,1339,"23,60%","6,31%",271,"9,36%","5,38%","13.143.500,00","5.392.670.000,00",129,"10,62%"
761,LAME4,1742,3651,1438,1261,"0,72%",1195,481,1075,-462,1304,"11,73%","3,00%",164,"25,79%","39,39%","27.854.500,00","1.175.110.000,00",655,"12,05%"
762,SLED4,1729,3797,096,0231,"5,11%",373,124,385,356,714,"5,99%","0,61%",173,"11,82%","2,53%","2.384.930,00","515.686.000,00",086,"13,66%"
763,SLED3,1740,3821,096,0232,"5,07%",375,125,387,358,716,"5,99%","0,61%",173,"11,82%","2,53%","2.273,05","515.686.000,00",086,"13,66%"
764,HYPE3,1626,4004,145,2413,"1,00%",822,553,1088,-623,1379,"22,19%","6,03%",197,"8,72%","3,63%","35.437.700,00","7.078.580.000,00",055,"18,42%"
765,BRFS3,4880,4007,291,1395,"1,81%",1315,886,1716,-960,1981,"8,13%","3,50%",157,"9,88%","7,25%","126.561.000,00","14.655.100.000,00",069,"16,56%"
766,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
767,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
768,TERI3,170,4344,037,0170,"2,72%",116,372,713,-42,2912,"2,38%","0,11%",111,"1,83%","0,85%","398.723,00","3.779.000.000,00",129,"11,51%"
769,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
770,FLRY3,1710,4371,158,1613,"3,07%",832,336,1714,-572,1999,"9,41%","3,69%",405,"6,08%","3,62%","7.621.860,00","1.689.030.000,00",058,"23,08%"
771,ALSC3,1800,4694,173,6383,"1,92%",716,5606,1109,-151,1556,"57,54%","16,49%",119,"6,80%","3,69%","6.372.190,00","1.654.260.000,00",081,"32,87%"
772,AEDU3,1358,4732,255,3274,"0,03%",1658,1242,2980,-1362,3257,"10,99%","6,92%",241,"6,00%","5,39%","81.785.900,00","2.327.300.000,00",034,"20,46%"
773,TIBR5,024,4839,132,1376,"1,75%",996,233,-6245,298,-5967,"-2,20%","2,84%",379,"-1,71%","2,73%","8.682,93","421.449.000,00",001,"11,73%"
774,AELP3,705,4868,043,0074,"0,75%",59,137,230,-13,833,"3,23%","1,67%",122,"3,16%","0,88%","17.088,20","1.557.120.000,00",176,"2,24%"
775,ANIM3,2285,4936,392,4105,"0,00%",2184,402,4414,957,3624,"9,30%","7,37%",504,"11,93%","7,94%","5.515.590,00","483.262.000,00",031,"42,51%"
776,TIBR6,025,5041,138,1433,"5,18%",1037,243,-6506,311,-6227,"-2,20%","2,84%",379,"-1,71%","2,73%","3.487,80","421.449.000,00",001,"11,73%"
777,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
778,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
779,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
780,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
781,NETC4,2753,5347,165,0973,"0,00%",736,-428,758,-178,949,"12,83%","1,82%",45,"10,88%","3,08%","423.226,00","5.733.130.000,00",046,"89,99%"
782,EQTL3,1960,5667,165,0825,"0,87%",427,279,831,-123,1176,"9,92%","1,67%",182,"6,86%","2,92%","19.254.900,00","2.354.170.000,00",137,"19,37%"
783,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
784,NETC3,2973,5775,178,1050,"0,00%",795,-462,819,-192,1009,"12,83%","1,82%",45,"10,88%","3,08%","7.831,32","5.733.130.000,00",046,"89,99%"
785,PRGA4,7500,6159,447,2144,"0,00%",2021,1361,2637,-1475,2902,"8,13%","3,50%",157,"9,88%","7,25%",000,"14.655.100.000,00",069,"16,56%"
786,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
787,RADL3,1899,6213,270,1007,"0,61%",1736,710,3186,1018,3188,"3,16%","1,62%",187,"7,29%","4,34%","31.159.200,00","2.326.980.000,00",011,"42,78%"
788,CSAN3,3850,6696,161,2279,"1,93%",548,1724,1682,-136,2472,"13,55%","7,61%",134,"3,55%","2,40%","48.985.800,00","9.736.860.000,00",091,"-8,52%"
789,CASN3,412,7085,241,4464,"0,00%",1265,3387,2765,-386,2962,"16,14%","6,30%",134,"4,88%","3,41%",000,"1.220.280.000,00",027,"9,59%"
790,BRPR3,1850,7127,076,6262,"2,77%",374,2310,694,-91,1245,"90,29%","7,61%",121,"5,76%","1,06%","44.524.300,00","7.650.440.000,00",073,"69,10%"
791,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
792,TUPY4,4821,8052,365,2226,"0,00%",1542,557,2022,-1224,2219,"11,01%","2,76%",258,"10,97%","4,54%",000,"1.901.900.000,00",095,"24,97%"
793,BMIN3,105,9027,338,0000,"0,34%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%",15000,"56.653.000,00",000,"-9,51%"
794,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
795,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
796,TRPL4,2352,11248,073,3660,"5,57%",512,432,1390,-707,1637,"26,33%","3,25%",209,"4,06%","0,65%","7.297.060,00","4.912.450.000,00",025,"-7,92%"
797,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,LOGN3,827,11419,136,0936,"0,00%",368,809,2503,-67,6498,"3,74%","0,81%",134,"1,57%","1,19%","2.613.470,00","556.230.000,00",233,"15,38%"
799,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
800,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
801,MLFT4,153,12458,085,3517,"0,00%",256,122,766,-139,1154,"45,89%","18,72%",340,"4,51%","0,68%","23.203,90","1.729.080.000,00",128,"-43,94%"
802,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
803,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
804,MLFT3,187,15227,104,4299,"0,00%",312,149,937,-170,1324,"45,89%","18,72%",340,"4,51%","0,68%",000,"1.729.080.000,00",128,"-43,94%"
805,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
806,LIPR3,4950,17317,410,0000,"0,56%",3815,0,-19284,0,-17488,"0,00%","0,00%",0,"0,00%","2,37%","4.457,22","141.904.000,00",000,"0,00%"
807,ALLL11,1650,17417,052,0623,"0,00%",120,153,179,-23,498,"34,87%","0,77%",153,"8,33%","0,30%",000,"4.351.740.000,00",160,"10,90%"
808,ALLL4,332,17523,052,0627,"0,00%",121,154,180,-23,499,"34,87%","0,77%",153,"8,33%","0,30%",000,"4.351.740.000,00",160,"10,90%"
809,PMAM3,377,20378,087,0217,"0,00%",271,358,480,-268,770,"4,52%","0,11%",115,"10,13%","0,43%","798.491,00","1.377.440.000,00",081,"19,93%"
810,AHEB3,1950,21649,107,0492,"0,00%",297,-254,-2793,-52,-1877,"-1,76%","0,23%",57,"-1,27%","0,49%",000,"83.314.000,00",000,"36,50%"
811,TRPL3,4570,21856,142,7111,"2,87%",995,840,2701,-1373,2948,"26,33%","3,25%",209,"4,06%","0,65%",77963,"4.912.450.000,00",025,"-7,92%"
