,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
317,PTPA3,2030,396,100,0581,"5,30%",0471,345,407,-270,664,"14,28%","14,69%",162,"13,19%","25,39%",000,"331.437.000,00",72,"8,98%"
318,TSPP3,1260,404,052,0287,"0,00%",0237,1385,225,-110,334,"12,79%","7,12%",105,"13,58%","12,93%",000,"9.678.180.000,00",44,"15,40%"
319,PMAM3,480,442,105,0513,"0,00%",0532,201,5760,221,5853,"0,89%","11,61%",156,"1,52%","23,78%","4.605.580,00","1.458.450.000,00",36,"-9,88%"
320,BPAT11,2600,455,111,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,40%",000,"876.492.000,00",0,"0,00%"
321,TNCP4,4051,476,066,0867,"0,02%",0459,209,371,732,310,"23,36%","18,17%",244,"15,95%","13,96%","6.201,00","10.850.400.000,00",13,"126,28%"
322,CTKA4,575,477,123,0242,"1,57%",0245,090,253,-157,805,"9,55%","5,06%",173,"11,19%","25,83%","391.279,00","67.157.000,00",306,"3,80%"
323,TNCP3,4070,478,067,0872,"0,00%",0461,210,373,736,311,"23,36%","18,17%",244,"15,95%","13,96%",000,"10.850.400.000,00",13,"126,28%"
324,BRGE12,455,495,049,12902,"1,13%",0073,031,-166,-070,066,"-774,93%","260,68%",152,"-4,95%","9,83%","11.044,30","688.656.000,00",9,"26,92%"
325,CYRE4,850,496,082,0766,"0,00%",0310,089,394,362,640,"19,47%","17,02%",204,"8,56%","16,56%",000,"4.380.730.000,00",68,"54,79%"
326,CTKA3,601,499,129,0253,"1,37%",0256,094,265,-164,817,"9,55%","5,06%",173,"11,19%","25,83%",98760,"67.157.000,00",306,"3,80%"
327,CLSC6,3430,500,067,0328,"2,85%",0283,344,265,-151,224,"12,40%","8,13%",130,"12,91%","13,44%","569.078,00","1.968.500.000,00",9,"6,01%"
328,COCE6,2700,502,153,0898,"10,13%",0658,-1720,371,1256,486,"24,23%","17,88%",88,"19,97%","30,42%",000,"1.375.340.000,00",62,"7,90%"
329,TRPN3,1601,506,1441,3403,"16,99%",12159,1490,436,1490,435,"78,15%","67,30%",623,"284,34%","284,74%","97.597,60","45.784.000,00",0,"0,00%"
330,BOBR4,910,510,-233,0610,"0,00%",0918,1115,699,-104,778,"8,73%","11,73%",119,"15,97%","-45,72%","177.960,00","-210.955.000,00",-38,"7,13%"
331,CEPE3,2700,517,133,0809,"0,00%",0553,4307,378,453,568,"21,41%","15,65%",105,"16,14%","25,72%",000,"1.515.180.000,00",76,"6,78%"
332,COCE3,2807,522,159,0934,"9,75%",0684,-1788,386,1306,501,"24,23%","17,88%",88,"19,97%","30,42%","419.530,00","1.375.340.000,00",62,"7,90%"
333,CEBR3,2000,534,050,0096,"2,25%",0099,-124,103,-023,350,"9,35%","1,25%",76,"10,65%","9,30%","70.521,40","370.027.000,00",135,"46,38%"
334,CEBR6,2010,537,050,0097,"3,42%",0099,-125,103,-023,350,"9,35%","1,25%",76,"10,65%","9,30%","36.858,00","370.027.000,00",135,"46,38%"
335,PMAM4,584,537,128,0624,"0,00%",0647,244,7009,269,7101,"0,89%","11,61%",156,"1,52%","23,78%",000,"1.458.450.000,00",36,"-9,88%"
336,UCOP4,550,539,250,0579,"0,62%",0522,425,942,-135,1547,"6,15%","12,71%",179,"6,25%","46,44%","413.667,00","428.481.000,00",193,"199,80%"
337,COCE5,2905,541,164,0967,"9,42%",0708,-1851,399,1351,514,"24,23%","17,88%",88,"19,97%","30,42%","1.409.660,00","1.375.340.000,00",62,"7,90%"
338,BSLI3,3300,545,172,0000,"4,18%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","31,52%","4.710,44","697.882.000,00",0,"28,07%"
339,BSLI4,3300,545,172,0000,"4,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","31,52%","3.100,00","697.882.000,00",0,"28,07%"
340,BRML3,1530,549,119,12759,"0,80%",0695,1008,1575,-247,1790,"80,99%","233,42%",223,"4,79%","21,67%","30.838.600,00","5.221.140.000,00",30,"28,10%"
341,BPIA3,610,564,106,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",0,"13,41%"
342,BGIP3,2500,565,149,0000,"7,77%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,38%","3.750,00","176.862.000,00",0,"5,14%"
343,DSUL3,795,565,097,0879,"0,00%",0721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
344,CALI3,15000,569,-033,1427,"0,00%",0727,-040,-235,-028,-435,"-60,75%","-9,03%",26,"-32,02%","-5,76%",000,"-31.548.000,00",-29,"-30,74%"
345,AFLU3,630,570,287,3122,"10,82%",2331,20476,433,095,424,"72,02%","54,79%",106,"57,14%","50,36%","13.866,00","41.322.000,00",0,"-8,11%"
346,RPMG4,047,571,-143,1116,"0,00%",1676,-928,-10144,-111,-11872,"-1,10%","19,53%",78,"-2,95%","-25,04%","1.274.390,00","-296.475.000,00",-25,"-16,14%"
347,RNPT4,3181,574,039,0467,"0,00%",0379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",0,"4,85%"
348,RNPT3,3187,575,039,0468,"0,00%",0380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",0,"4,85%"
349,TBLE6,1065,581,164,1779,"0,00%",0596,-1156,339,-127,490,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
350,BAHI5,6500,582,448,0000,"0,00%",2888,000,-3221,000,-2523,"0,00%","0,00%",0,"0,00%","76,86%",000,"79.174.000,00",0,"534,71%"
351,ENER3,1050,604,078,0576,"0,00%",0318,608,272,506,549,"21,19%","9,83%",126,"13,11%","12,93%",000,"714.916.000,00",93,"4,92%"
352,CTSA4,260,606,052,0343,"4,53%",0371,086,323,121,431,"10,60%","5,66%",374,"12,59%","8,55%","5.529,67","197.073.000,00",23,"6,41%"
353,BRGE8,561,610,060,15908,"2,99%",0090,039,-205,-086,027,"-774,93%","260,68%",152,"-4,95%","9,83%",69200,"688.656.000,00",9,"26,92%"
354,CEEB5,3037,613,273,1566,"12,05%",1039,-9360,508,1474,658,"30,83%","25,78%",97,"22,44%","44,48%","4.420,50","2.096.770.000,00",89,"7,54%"
355,SBSP3,4120,613,081,1307,"0,36%",0399,3321,340,-110,569,"38,40%","21,32%",109,"12,55%","13,20%","9.815.380,00","11.601.700.000,00",66,"18,35%"
356,CTSA3,265,618,053,0349,"4,04%",0378,087,330,123,437,"10,60%","5,66%",374,"12,59%","8,55%","38.676,50","197.073.000,00",23,"6,41%"
357,RPMG3,051,619,-155,1211,"0,00%",1818,-1007,-11007,-120,-12735,"-1,10%","19,53%",78,"-2,95%","-25,04%","3.430.540,00","-296.475.000,00",-25,"-16,14%"
358,EUCA4,696,627,077,0844,"0,00%",0443,1841,562,-227,705,"15,02%","13,46%",112,"8,56%","12,30%","1.282.650,00","835.895.000,00",20,"20,68%"
359,ELET3,2235,629,032,0940,"52,73%",0186,170,523,-094,725,"17,97%","15,29%",197,"4,14%","5,09%","25.973.800,00","78.965.200.000,00",32,"4,56%"
360,MAPT4,185,635,-438,0000,"0,00%",21992,000,-16666,000,-16666,"0,00%","0,00%",0,"0,00%","-68,96%","7.266,78","-3.885.000,00",0,"0,00%"
361,CLSC5,4360,636,085,0417,"0,00%",0360,438,337,-192,296,"12,40%","8,13%",130,"12,91%","13,44%",000,"1.968.500.000,00",9,"6,01%"
362,BRGE5,585,636,063,16589,"2,87%",0094,040,-214,-089,018,"-774,93%","260,68%",152,"-4,95%","9,83%",000,"688.656.000,00",9,"26,92%"
363,CSMG3,2855,637,084,0813,"6,43%",0457,36871,467,-126,736,"17,40%","12,76%",101,"10,02%","13,15%","5.612.850,00","3.927.320.000,00",51,"22,07%"
364,SPRI6,380,639,048,0526,"0,00%",0297,594,-635,3317,-742,"-8,29%","7,72%",122,"-5,41%","7,45%","11.129,20","101.009.000,00",15,"-14,52%"
365,TUPY4,2550,645,147,0830,"4,90%",0609,215,638,-469,758,"13,02%","12,86%",265,"13,40%","22,76%","8.544,83","991.929.000,00",84,"-1,00%"
366,BPNM4,400,648,071,0000,"4,15%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,99%","14.178.500,00","1.370.920.000,00",0,"11,03%"
367,BEES3,607,650,123,0000,"3,98%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,89%","71.530,00","749.044.000,00",0,"12,58%"
368,TBLE5,1200,655,185,2005,"0,00%",0671,-1303,382,-143,533,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
369,SPRI5,390,656,049,0540,"0,00%",0305,609,-651,3404,-759,"-8,29%","7,72%",122,"-5,41%","7,45%","16.658,90","101.009.000,00",15,"-14,52%"
370,BRGE7,605,658,065,17156,"3,87%",0097,042,-221,-092,011,"-774,93%","260,68%",152,"-4,95%","9,83%","2.420,00","688.656.000,00",9,"26,92%"
371,TUPY3,2610,661,150,0850,"4,36%",0623,220,653,-480,773,"13,02%","12,86%",265,"13,40%","22,76%","450.756,00","991.929.000,00",84,"-1,00%"
372,BRGE3,608,661,065,17241,"0,76%",0097,042,-222,-093,010,"-774,93%","260,68%",152,"-4,95%","9,83%","10.504,80","688.656.000,00",9,"26,92%"
373,BEES4,620,664,125,0000,"3,89%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,89%","15.881,60","749.044.000,00",0,"12,58%"
374,BGIP4,2945,665,176,0000,"7,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,38%","23.811,40","176.862.000,00",0,"5,14%"
375,BRGE11,614,668,066,17411,"3,27%",0098,042,-225,-094,007,"-774,93%","260,68%",152,"-4,95%","9,83%","11.595,00","688.656.000,00",9,"26,92%"
376,BRTO4,1179,671,059,0682,"0,00%",0303,262,304,-174,358,"22,46%","10,17%",159,"12,28%","8,78%","12.737.800,00","12.066.600.000,00",37,"0,69%"
377,AMPI3,3000,676,182,0182,"6,76%",0101,-128,087,-034,238,"20,99%","2,69%",78,"13,11%","26,90%","3.000,00","198.010.000,00",432,"7,77%"
378,CSAN3,2629,681,200,0753,"1,87%",0698,514,972,-217,1460,"7,75%","11,23%",177,"8,15%","29,39%","35.392.500,00","5.347.570.000,00",119,"53,00%"
379,PTPA4,3499,682,173,1002,"3,07%",0813,595,702,-466,958,"14,28%","14,69%",162,"13,19%","25,39%","10.205,00","331.437.000,00",72,"8,98%"
380,ENER6,1200,690,089,0659,"0,00%",0363,694,311,578,588,"21,19%","9,83%",126,"13,11%","12,93%",000,"714.916.000,00",93,"4,92%"
381,FRIO3,1316,691,171,0706,"4,45%",0691,196,1127,1035,1320,"6,26%","9,67%",214,"10,03%","24,79%","381.878,00","318.275.000,00",109,"1,73%"
382,SOND3,3062,697,117,0993,"7,81%",0915,263,771,316,556,"12,88%","14,20%",315,"17,26%","16,84%","3.062,00","66.970.000,00",0,"1,74%"
383,FJTA4,399,714,125,0811,"4,30%",0543,119,369,357,484,"22,00%","11,37%",275,"18,75%","17,58%","366.625,00","407.833.000,00",82,"16,89%"
384,SOND6,3139,715,120,1018,"8,46%",0938,270,791,324,575,"12,88%","14,20%",315,"17,26%","16,84%","8.293,17","66.970.000,00",0,"1,74%"
385,SOND5,3149,717,121,1022,"8,35%",0941,270,793,325,578,"12,88%","14,20%",315,"17,26%","16,84%","5.049,67","66.970.000,00",0,"1,74%"
386,CSRN3,1098,720,282,1940,"10,48%",1198,2774,682,797,843,"28,45%","26,93%",116,"19,86%","39,11%","30.904,50","655.277.000,00",81,"8,53%"
387,BRGE6,665,723,071,18857,"6,02%",0107,046,-243,-102,-011,"-774,93%","260,68%",152,"-4,95%","9,83%",99700,"688.656.000,00",9,"26,92%"
388,CEEB3,3600,726,323,1856,"10,17%",1231,-11095,602,1747,752,"30,83%","25,78%",97,"22,44%","44,48%","61.267,20","2.096.770.000,00",89,"7,54%"
389,TRIS3,710,728,110,0738,"1,85%",0346,059,420,178,828,"17,56%","10,17%",298,"10,93%","15,04%","434.609,00","530.175.000,00",177,"76,51%"
390,CLSC3,5000,729,098,0479,"1,77%",0413,502,386,-221,345,"12,40%","8,13%",130,"12,91%","13,44%",000,"1.968.500.000,00",9,"6,01%"
391,FRAS4,404,743,156,0838,"4,77%",0676,138,564,520,598,"14,85%","11,31%",335,"21,28%","21,03%","217.598,00","264.723.000,00",103,"4,94%"
392,RPAD6,457,745,067,26244,"0,60%",0121,099,-583,-055,-857,"-450,09%","352,29%",126,"-2,10%","8,98%","4.959,29","578.589.000,00",38,"10,28%"
393,CRIV4,379,745,070,0000,"4,53%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,37%","117.258,00","573.891.000,00",0,"-1,85%"
394,BBAS3,3100,748,184,0000,"5,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,60%","159.569.000,00","48.204.200.000,00",0,"21,02%"
395,ELET6,2662,750,038,1119,"6,98%",0221,203,623,-112,825,"17,97%","15,29%",197,"4,14%","5,09%","20.947.700,00","78.965.200.000,00",32,"4,56%"
396,CSRN5,1152,756,295,2035,"10,99%",1257,2910,715,837,876,"28,45%","26,93%",116,"19,86%","39,11%","1.626,00","655.277.000,00",81,"8,53%"
397,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
398,EALT4,2900,764,-391,0508,"0,00%",0432,334,379,-048,460,"13,42%","6,65%",144,"13,06%","-51,16%","50.567,60","-16.684.000,00",-144,"-4,46%"
399,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
400,LIGH3,1666,767,126,0632,"0,00%",0406,349,443,-120,682,"14,25%","8,25%",152,"10,60%","16,44%",000,"2.695.550.000,00",93,"0,86%"
401,CSRN6,1170,767,300,2067,"10,82%",1277,2956,726,850,888,"28,45%","26,93%",116,"19,86%","39,11%","19.664,70","655.277.000,00",81,"8,53%"
402,BRIV4,660,770,058,0000,"5,13%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,47%","17.689,20","1.035.570.000,00",0,"5,89%"
403,BAHI4,8600,770,592,0000,"0,00%",3822,000,-4261,000,-3564,"0,00%","0,00%",0,"0,00%","76,86%",000,"79.174.000,00",0,"534,71%"
404,CEBR5,2900,774,072,0139,"12,84%",0143,-180,149,-033,396,"9,35%","1,25%",76,"10,65%","9,30%","21.520,50","370.027.000,00",135,"46,38%"
405,POSI3,1112,776,140,0418,"5,23%",0612,149,556,182,634,"7,52%","5,39%",184,"14,75%","18,05%","6.600.190,00","696.956.000,00",27,"13,19%"
406,JHSF3,328,778,142,2492,"9,33%",0700,225,1642,8289,1777,"15,18%","32,17%",255,"5,92%","18,30%","1.321.640,00","982.643.000,00",65,"-10,27%"
407,PTBL3,200,782,535,0663,"0,00%",0600,-1203,590,-122,838,"11,24%","8,48%",89,"12,14%","68,46%","76.426,60","59.439.000,00",246,"1,66%"
408,CMGR4,515,783,048,0414,"7,42%",0174,-497,209,-172,590,"19,86%","5,29%",86,"9,18%","6,16%","29.600,50","1.268.820.000,00",101,"7,38%"
409,NAFG4,1200,785,000,0502,"3,53%",0000,000,496,000,496,"10,13%","6,53%",0,"0,00%","0,00%","15.015,70",000,0,"9,00%"
410,CGAS3,3600,786,308,1077,"11,05%",1100,-2121,475,-269,625,"22,67%","13,70%",82,"27,58%","39,14%","153.237,00","1.401.240.000,00",112,"9,44%"
411,HAGA4,312,787,-035,1119,"0,00%",1029,-1815,531,-016,1358,"21,06%","14,21%",93,"30,54%","-4,43%","389.494,00","-106.486.000,00",-66,"15,13%"
412,SGAS3,4729,797,089,0359,"5,14%",0694,161,584,178,309,"6,14%","4,50%",338,"21,10%","11,22%","7.079,00","385.264.000,00",0,"22,85%"
413,MRSL4,287,799,094,0743,"2,27%",0549,186,801,966,1024,"9,28%","9,09%",270,"7,39%","11,72%","72.251,00","344.286.000,00",31,"6,54%"
414,HBOR3,1995,801,184,1361,"1,73%",0771,176,653,456,761,"20,85%","18,20%",245,"13,81%","22,99%","1.225.660,00","704.984.000,00",57,"73,69%"
415,EQTL3,1156,808,128,0748,"4,04%",0391,267,263,-152,434,"28,44%","15,04%",178,"18,41%","15,87%","2.911.790,00","981.572.000,00",128,"25,33%"
416,LIGT3,2372,809,169,0816,"16,44%",0527,757,485,-145,651,"16,83%","10,08%",127,"12,74%","20,89%","19.315.100,00","2.861.910.000,00",88,"4,06%"
417,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
418,EUCA3,900,811,100,1092,"0,00%",0573,2380,727,-294,870,"15,02%","13,46%",112,"8,56%","12,30%",000,"835.895.000,00",20,"20,68%"
419,VULC4,1800,812,238,0662,"0,00%",0728,235,1722,-959,2532,"3,85%","8,16%",201,"5,10%","29,27%",000,"530.029.000,00",140,"46,67%"
420,BNBR3,3600,817,148,0000,"8,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,05%","41.680,50","2.123.140.000,00",0,"10,17%"
421,CEPE6,4281,820,211,1283,"10,65%",0877,6829,599,719,790,"21,41%","15,65%",105,"16,14%","25,72%","76.293,80","1.515.180.000,00",76,"6,78%"
422,CMGR3,539,820,050,0434,"6,45%",0182,-521,218,-180,600,"19,86%","5,29%",86,"9,18%","6,16%","37.156,00","1.268.820.000,00",101,"7,38%"
423,TLPP3,3720,822,168,1195,"10,18%",0938,-6954,561,-577,570,"21,31%","14,54%",95,"20,64%","20,46%","339.273,00","11.194.000.000,00",17,"2,29%"
424,FJTA3,460,823,145,0935,"3,73%",0626,137,425,412,540,"22,00%","11,37%",275,"18,75%","17,58%","3.173,25","407.833.000,00",82,"16,89%"
425,SPRI3,490,824,061,0679,"0,00%",0383,765,-818,4277,-926,"-8,29%","7,72%",122,"-5,41%","7,45%","115.610,00","101.009.000,00",15,"-14,52%"
426,BRTO3,1465,834,073,0848,"0,00%",0376,326,377,-216,432,"22,46%","10,17%",159,"12,28%","8,78%","767.844,00","12.066.600.000,00",37,"0,69%"
427,MRSL3,300,835,098,0777,"2,17%",0574,195,837,1010,1060,"9,28%","9,09%",270,"7,39%","11,72%",000,"344.286.000,00",31,"6,54%"
428,EVEN3,800,836,135,1068,"1,59%",0603,100,616,209,816,"17,34%","13,04%",361,"12,21%","16,16%","18.327.600,00","1.380.690.000,00",84,"52,14%"
429,RPAD3,518,844,076,29747,"0,48%",0137,112,-661,-063,-935,"-450,09%","352,29%",126,"-2,10%","8,98%","4.918,00","578.589.000,00",38,"10,28%"
430,CGAS5,3870,845,331,1158,"11,31%",1182,-2281,511,-289,661,"22,67%","13,70%",82,"27,58%","39,14%","1.501.220,00","1.401.240.000,00",112,"9,44%"
431,CRIV3,430,846,079,0000,"2,57%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,37%","30.374,50","573.891.000,00",0,"-1,85%"
432,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",55,"44,17%"
433,SAPR4,290,848,055,0822,"3,55%",0234,-3763,263,747,453,"31,25%","9,69%",93,"9,22%","6,49%","68.164,50","2.181.370.000,00",45,"6,29%"
434,CPFP4,4400,852,785,1075,"0,00%",1250,-712,517,-366,663,"20,80%","12,62%",66,"29,42%","92,08%",000,"297.315.000,00",249,"1,14%"
435,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
436,TKNO4,8101,861,107,1534,"5,08%",0938,121,949,123,332,"16,17%","17,81%",773,"31,29%","12,46%","25.121,10","198.934.000,00",4,"-1,58%"
437,CEPE5,4500,862,222,1349,"9,21%",0922,7178,630,756,820,"21,41%","15,65%",105,"16,14%","25,72%","8.387,75","1.515.180.000,00",76,"6,78%"
438,TMAR6,4311,862,093,0347,"0,00%",0167,151,166,-046,496,"20,88%","5,86%",146,"12,50%","10,75%","8.623,00","11.119.300.000,00",265,"16,99%"
439,CMIG3,2145,862,127,1179,"6,36%",0461,441,425,-135,676,"27,71%","13,91%",155,"12,94%","14,67%","1.313.390,00","11.570.000.000,00",110,"7,72%"
440,EZTC3,1278,870,171,3107,"2,11%",1412,321,901,375,863,"34,49%","35,96%",542,"17,66%","19,71%","2.996.590,00","1.093.630.000,00",5,"38,52%"
441,TLPP4,3940,871,178,1266,"10,57%",0993,-7366,594,-611,603,"21,31%","14,54%",95,"20,64%","20,46%","4.060.680,00","11.194.000.000,00",17,"2,29%"
442,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,089,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
443,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
444,EBTP3,951,876,100,0934,"3,75%",0633,-14660,554,-517,607,"16,87%","11,09%",98,"12,33%","11,37%","5.048,00","10.394.400.000,00",10,"8,75%"
445,EBTP4,953,878,100,0936,"4,12%",0634,-14691,555,-518,608,"16,87%","11,09%",98,"12,33%","11,37%","19.270,10","10.394.400.000,00",10,"8,75%"
446,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
447,DXTG4,235,884,106,0459,"2,35%",0405,159,452,-469,464,"10,14%","6,74%",240,"9,95%","11,95%","116.070,00","611.136.000,00",5,"5,44%"
448,BRIV3,758,884,066,0000,"2,61%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,47%","13.376,60","1.035.570.000,00",0,"5,89%"
449,CPFG4,1226,886,198,2690,"0,00%",0468,-519,395,-072,929,"68,17%","30,35%",56,"13,00%","22,34%",000,"1.272.110.000,00",301,"18,44%"
450,PATI4,2250,889,143,0508,"3,69%",0706,157,656,245,617,"7,75%","5,72%",231,"17,49%","16,13%","13.283,80","139.014.000,00",49,"13,92%"
451,TRNA11,3050,890,127,3762,"3,97%",0721,744,560,-253,796,"67,15%","42,28%",291,"14,53%","14,26%","214.107,00","2.112.020.000,00",73,"10,78%"
452,SGAS4,5295,892,100,0402,"5,05%",0777,180,654,199,379,"6,14%","4,50%",338,"21,10%","11,22%","52.082,50","385.264.000,00",0,"22,85%"
453,IDVL3,600,897,057,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%",000,"432.403.000,00",0,"-15,92%"
454,TAMM3,3925,903,367,0573,"3,87%",0459,-6815,656,-087,1198,"8,73%","6,48%",98,"8,70%","40,65%","332.662,00","1.670.470.000,00",436,"11,94%"
455,JFEN3,1203,910,398,2066,"0,00%",1360,1200,953,-1180,1225,"21,67%","22,44%",128,"14,68%","43,70%","188.792,00","302.497.000,00",119,"60,99%"
456,BRSR3,1550,911,169,0000,"2,82%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","14.958,00","3.746.380.000,00",0,"7,78%"
457,CPFG3,1265,915,204,2775,"0,00%",0483,-535,407,-075,941,"68,17%","30,35%",56,"13,00%","22,34%",000,"1.272.110.000,00",301,"18,44%"
458,RPAD5,566,923,083,32504,"4,76%",0150,123,-722,-068,-996,"-450,09%","352,29%",126,"-2,10%","8,98%","6.821,29","578.589.000,00",38,"10,28%"
459,INEP4,505,925,071,0270,"0,00%",0114,-071,320,-024,1222,"8,45%","-6,43%",68,"3,82%","7,68%","3.881.340,00","489.435.000,00",221,"18,91%"
460,CPNY3,235,925,069,0224,"0,00%",0091,109,105,-024,270,"21,26%","2,42%",121,"9,10%","7,43%",000,"246.125.000,00",132,"33,55%"
461,UOLL4,1165,927,146,1714,"0,09%",1064,229,647,277,420,"26,51%","18,48%",343,"35,38%","15,77%","723.354,00","957.166.000,00",10,"16,89%"
462,BICB4,1340,929,174,0000,"4,86%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,78%","3.478.110,00","1.942.230.000,00",0,"4,27%"
463,TMAR5,4650,929,100,0374,"0,00%",0180,162,179,-049,509,"20,88%","5,86%",146,"12,50%","10,75%","5.158.480,00","11.119.300.000,00",265,"16,99%"
464,PATI3,2360,932,150,0533,"0,93%",0740,164,688,257,649,"7,75%","5,72%",231,"17,49%","16,13%","25.960,00","139.014.000,00",49,"13,92%"
465,WHRL4,347,933,259,0617,"12,48%",1063,348,467,651,427,"13,22%","6,61%",171,"39,20%","27,81%","20.031,20","2.009.950.000,00",5,"8,18%"
466,POMO3,595,933,291,1317,"3,45%",1279,348,1326,2429,1439,"9,93%","14,12%",252,"14,00%","31,23%","1.059.670,00","915.813.000,00",77,"4,45%"
467,LEVE4,4250,936,200,0718,"9,14%",0792,201,497,1974,555,"14,46%","7,76%",264,"22,61%","21,38%","386.793,00","646.436.000,00",88,"3,60%"
468,WHRL3,350,941,262,0622,"11,25%",1073,351,471,657,431,"13,22%","6,61%",171,"39,20%","27,81%","5.206,95","2.009.950.000,00",5,"8,18%"
469,TAMM4,4117,947,385,0601,"3,69%",0482,-7148,689,-091,1231,"8,73%","6,48%",98,"8,70%","40,65%","24.306.800,00","1.670.470.000,00",436,"11,94%"
470,VULC3,2101,948,277,0773,"1,86%",0850,274,2010,-1119,2820,"3,85%","8,16%",201,"5,10%","29,27%","89.531,30","530.029.000,00",140,"46,67%"
471,TEFC11,3900,949,383,1355,"0,00%",0732,-602,578,-121,956,"23,44%","14,54%",63,"14,54%","40,36%","11.428,40","48.612.000.000,00",280,"7,87%"
472,CALI4,25000,949,-055,2379,"0,00%",1212,-067,-392,-047,-591,"-60,75%","-9,03%",26,"-32,02%","-5,76%",000,"-31.548.000,00",-29,"-30,74%"
473,INEP3,518,949,073,0277,"0,00%",0117,-073,328,-024,1230,"8,45%","-6,43%",68,"3,82%","7,68%","422.621,00","489.435.000,00",221,"18,91%"
474,TNLP4,2442,955,117,0322,"12,85%",0152,159,155,-040,509,"20,73%","2,81%",136,"12,26%","12,27%","25.615.700,00","8.169.340.000,00",383,"17,07%"
475,ESTC11,2350,956,124,0637,"0,00%",0881,280,1285,416,933,"4,96%","6,67%",266,"9,47%","13,02%",000,"516.287.000,00",1,"3,44%"
476,AFLU5,1060,959,483,5252,"6,43%",3922,34451,729,160,720,"72,02%","54,79%",106,"57,14%","50,36%",000,"41.322.000,00",0,"-8,11%"
477,PTNT4,525,959,061,0235,"9,77%",0249,185,18960,-337,31294,"0,12%","1,82%",138,"0,17%","6,33%","127.356,00","103.954.000,00",56,"21,34%"
478,ABCB4,1412,960,146,0000,"3,75%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,21%","4.742.560,00","1.312.080.000,00",0,"10,43%"
479,PNVL4,6650,964,195,0274,"3,06%",0979,233,730,285,730,"3,75%","2,84%",200,"20,73%","20,19%","14.116,80","156.901.000,00",12,"13,51%"
480,AELP3,4388,966,260,0474,"9,10%",0309,492,242,-083,304,"19,57%","13,25%",124,"15,72%","26,96%","289.770,00","1.601.330.000,00",168,"1,50%"
