,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
318,INHA3,000,000,000,0000,"0,00%",0,000,000,000,1884,"5,07%","-3,79%",204,"1,98%","-6,89%",000,"2.216.830.000,00",158,"-0,78%"
319,REPA3,100,000,000,0000,"0,00%",0,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
320,GALO4,025,000,000,0000,"0,00%",0,000,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
321,ALBA3,215,000,000,0000,"0,00%",0,000,000,000,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
322,SALM3,570,000,000,0000,"0,00%",0,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
323,BBTG12,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
324,SASG3,098,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
325,BPAT33,2000,000,085,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
326,CSAB4,3006,000,000,0000,"6,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.430,55",000,000,"0,00%"
327,LATS3,2200,000,000,0000,"0,00%",0,000,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
328,BPAC5,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,69%",000,"11.596.300.000,00",000,"5,17%"
329,ECIS4,14500,000,000,0000,"0,00%",0,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
330,MSAN4,644,000,000,0000,"0,00%",0,000,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
331,ICPI3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
332,REDE4,170,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","4.650,21",000,000,"9,59%"
333,TNEP3,301,000,000,0000,"0,00%",0,000,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
334,DAYC3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,59%",000,"2.365.280.000,00",000,"47,50%"
335,CAMB3,000,000,000,0000,"0,00%",0,000,000,000,-1272,"-3,73%","-4,56%",154,"-4,52%","-44,19%",000,"29.017.000,00",522,"6,16%"
336,MLPA3,000,000,000,0000,"0,00%",0,000,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
337,CSPC4,120,000,000,0000,"0,00%",0,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
338,LECO3,000,000,000,0000,"0,00%",0,000,000,000,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
339,PTIP4,2515,000,000,0000,"0,00%",0,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
340,IMBI3,061,000,177,118709,"0,00%",379,-162,18810,-049,21157,"63,11%","0,00%",7,"0,20%","0,00%","11.359,30","60.300.000,00",023,"-3,32%"
341,REPA4,108,000,000,0000,"0,00%",0,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
342,BPNM3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","-4,18%",000,"2.518.260.000,00",000,"-37,90%"
343,BPAR3,1800,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","30,30%",000,"484.679.000,00",000,"24,90%"
344,SCAR4,1000,000,000,0002,"0,00%",0,000,000,-000,327,"66,60%","37,51%",228,"13,11%","13,64%",000,"984.644.000,00",114,"2,65%"
345,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,-000,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
346,MLPA12,4000,001,000,0001,"0,00%",2,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
347,MLPA4,4500,001,000,0001,"0,00%",3,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
348,CESP4,1629,001,000,0001,"0,00%",0,002,000,-000,054,"45,00%","13,27%",124,"10,67%","4,76%",000,"10.479.100.000,00",019,"9,46%"
349,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-001,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
350,BSCT3,405,004,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
351,LREN4,10500,004,001,0003,"0,00%",3,001,001,-031,102,"24,94%","8,05%",167,"37,18%","25,76%",000,"1.315.460.000,00",142,"16,99%"
352,PALF11,12500,005,002,0004,"0,00%",3,011,003,-001,316,"14,85%","8,56%",110,"17,25%","50,06%",000,"1.076.150.000,00",399,"9,05%"
353,PALF5,23660,009,005,0008,"0,00%",7,020,005,-001,318,"14,85%","8,56%",110,"17,25%","50,06%",000,"1.076.150.000,00",399,"9,05%"
354,BRSR4,18110,009,001,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,86%",000,"5.008.600.000,00",000,"9,67%"
355,PALF3,27990,011,005,0009,"0,00%",8,024,006,-002,319,"14,85%","8,56%",110,"17,25%","50,06%",000,"1.076.150.000,00",399,"9,05%"
356,TPRC6,10500,017,002,0013,"0,00%",10,008,008,-012,051,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
357,TPRC3,11350,018,002,0014,"0,00%",10,008,009,-013,052,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
358,MNDL4,038,020,003,0002,"0,00%",1,-000,003,-000,410,"9,41%","1,25%",50,"4,27%","13,55%",000,"34.149.000,00",472,"8,35%"
359,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
360,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
361,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
362,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
363,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
364,CREM4,4800,038,001,0002,"0,00%",2,001,003,-002,399,"7,59%","-0,58%",165,"8,21%","1,40%",000,"285.071.000,00",086,"16,29%"
365,IGBR3,586,042,-113,5947,"0,00%",95,-177,-764,-009,-6751,"-77,82%","1.419,89%",7,"-1,25%","-269,73%","137.140,00","-64.869.000,00",-885,"40,04%"
366,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
367,FCAP3,062,052,011,0000,"0,00%",89,000,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
368,FCAP4,070,058,013,0000,"0,00%",100,000,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
369,PLIM4,059,059,004,0022,"0,00%",16,-007,019,-004,212,"11,54%","3,73%",36,"9,57%","5,97%",000,"5.758.900.000,00",037,"41,33%"
370,SOND3,4200,085,115,0631,"81,67%",701,118,297,134,096,"21,23%","75,16%",285,"45,90%","134,72%",000,"89.835.000,00",000,"16,30%"
371,JBDU4,030,088,017,0000,"0,00%",65,000,-628,000,-1277,"0,00%","0,00%",0,"0,00%","18,73%","15.783,60","50.580.000,00",000,"0,00%"
372,SOND5,4500,091,123,0676,"83,84%",751,127,319,144,117,"21,23%","75,16%",285,"45,90%","134,72%","8.939,98","89.835.000,00",000,"16,30%"
373,SOND6,4500,091,123,0676,"83,84%",751,127,319,144,117,"21,23%","75,16%",285,"45,90%","134,72%","4.875,24","89.835.000,00",000,"16,30%"
374,JBDU3,033,097,018,0000,"0,00%",71,000,-691,000,-1339,"0,00%","0,00%",0,"0,00%","18,73%","4.801,90","50.580.000,00",000,"0,00%"
375,CTSA8,100,106,014,0103,"0,00%",97,030,094,051,278,"11,01%","9,76%",281,"10,85%","13,45%",000,"277.004.000,00",030,"9,72%"
376,MMAQ4,20006,108,011,0031,"0,00%",64,015,-102,015,-358,"-3,03%","2,84%",197,"-7,70%","10,46%",000,"79.352.000,00",032,"23,15%"
377,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
378,IGBR5,1890,135,-364,19179,"0,00%",306,-570,-2464,-028,-8451,"-77,82%","1.419,89%",7,"-1,25%","-269,73%",000,"-64.869.000,00",-885,"40,04%"
379,IGBR6,1900,136,-366,19281,"0,00%",308,-573,-2478,-028,-8464,"-77,82%","1.419,89%",7,"-1,25%","-269,73%",000,"-64.869.000,00",-885,"40,04%"
380,HAGA4,123,159,-016,0502,"0,00%",357,333,632,-014,2210,"7,93%","31,61%",119,"9,40%","-10,23%","21.546,30","-90.174.900,00",-058,"0,43%"
381,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
382,MTBR3,099,197,057,0166,"0,00%",229,100,132,143,080,"12,60%","8,50%",145,"31,90%","28,62%",000,"2.632.320.000,00",004,"8,34%"
383,HAGA3,160,206,-021,0653,"0,00%",464,433,823,-018,2400,"7,93%","31,61%",119,"9,40%","-10,23%",20519,"-90.174.900,00",-058,"0,43%"
384,MTBR4,105,209,060,0177,"0,00%",243,106,140,152,088,"12,60%","8,50%",145,"31,90%","28,62%",000,"2.632.320.000,00",004,"8,34%"
385,CTPC4,650,248,003,0000,"0,00%",3,000,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
386,MERC4,600,276,043,0000,"11,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,72%",000,"162.348.000,00",000,"29,19%"
387,MERC3,658,303,048,0000,"9,88%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,72%",28238,"162.348.000,00",000,"29,19%"
388,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
389,PATI4,1755,335,083,0473,"5,19%",350,083,1151,214,1372,"4,11%","14,11%",232,"4,62%","24,80%",8357,"241.884.000,00",072,"7,39%"
390,PTPA3,2030,336,050,0212,"0,00%",163,128,327,-053,963,"6,47%","6,29%",153,"6,52%","15,01%",000,"719.118.000,00",143,"42,01%"
391,PATI3,1765,337,084,0476,"1,69%",352,083,1157,215,1379,"4,11%","14,11%",232,"4,62%","24,80%","1.173,05","241.884.000,00",072,"7,39%"
392,TPIS3,988,338,082,1759,"3,61%",351,-1890,1538,-071,2788,"11,43%","50,52%",76,"2,37%","24,41%","1.205.330,00","2.109.300.000,00",073,"29,26%"
393,EBEN4,1751,347,067,0259,"0,00%",268,357,196,-130,313,"13,23%","7,46%",124,"17,46%","19,35%",000,"1.019.620.000,00",061,"5,68%"
394,BALM3,4000,353,059,0380,"3,38%",332,081,205,108,216,"18,48%","11,32%",250,"19,49%","16,85%",000,"65.926.000,00",027,"5,99%"
395,CIQU3,650,364,061,0211,"0,78%",283,164,211,304,508,"10,00%","5,81%",137,"14,23%","16,84%","1.207,14","264.517.000,00",094,"15,81%"
396,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
397,BTTL4,093,372,-204,0119,"0,00%",386,-283,836,-070,2524,"1,42%","3,07%",82,"5,55%","-54,69%","33.945,20","-68.334.000,00",-467,"6,27%"
398,BNBR4,2500,374,087,0000,"11,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,14%","1.092,88","2.512.910.000,00",000,"7,43%"
399,BTTL3,095,380,-208,0122,"0,00%",394,-290,854,-071,2542,"1,42%","3,07%",82,"5,55%","-54,69%","9.378,98","-68.334.000,00",-467,"6,27%"
400,ESCE3,17200,400,133,0484,"0,00%",415,-633,300,-100,456,"16,11%","12,09%",80,"16,63%","33,15%",000,"762.236.000,00",090,"10,80%"
401,VINE3,1720,404,065,0577,"2,48%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",12295,"1.118.520.000,00",060,"2,21%"
402,VINE5,1720,404,065,0577,"2,97%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",44800,"1.118.520.000,00",060,"2,21%"
403,BRGE5,327,408,029,8318,"6,06%",93,050,-090,153,307,"-923,80%","320,40%",153,"-17,59%","7,00%",000,"843.867.000,00",000,"4,82%"
404,DOHL3,304,425,035,0433,"5,76%",268,070,371,109,265,"11,68%","10,20%",493,"8,38%","8,21%",000,"439.187.000,00",005,"15,34%"
405,CMIG3,1937,427,141,1184,"24,24%",607,1137,527,-190,668,"22,45%","27,75%",127,"14,06%","33,11%","1.733.130,00","13.197.900.000,00",072,"11,28%"
406,CMIG4,1946,429,142,1189,"24,13%",610,1143,530,-191,671,"22,45%","27,75%",127,"14,06%","33,11%","53.236.600,00","13.197.900.000,00",072,"11,28%"
407,BNBR3,2879,431,100,0000,"9,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,14%",000,"2.512.910.000,00",000,"7,43%"
408,TBLE6,1065,439,131,1300,"0,00%",572,-42144,266,-138,370,"48,84%","29,62%",99,"23,60%","29,85%",000,"5.305.550.000,00",065,"11,41%"
409,MWET4,129,448,-262,0120,"0,00%",124,-197,264,-016,949,"4,56%","2,53%",82,"5,19%","-58,48%","173.732,00","-10.141.000,00",-739,"6,14%"
410,BRGE7,360,449,031,9157,"7,71%",103,055,-099,169,298,"-923,80%","320,40%",153,"-17,59%","7,00%",000,"843.867.000,00",000,"4,82%"
411,CYRE4,850,451,064,0644,"0,00%",252,075,353,500,581,"18,24%","18,18%",227,"8,30%","14,14%",000,"5.554.560.000,00",070,"11,06%"
412,CALI3,12501,453,1016,1052,"0,00%",1844,1708,462,-554,447,"22,80%","23,22%",129,"46,90%","224,21%",000,"4.577.000,00",044,"47,12%"
413,CEDO4,1100,460,036,0195,"9,09%",156,422,265,-126,879,"7,34%","5,02%",110,"6,39%","7,84%","2.891,43","305.163.000,00",091,"11,25%"
414,BRGE8,371,463,032,9437,"5,34%",106,056,-102,174,295,"-923,80%","320,40%",153,"-17,59%","7,00%",000,"843.867.000,00",000,"4,82%"
415,BBAS3,2701,464,121,0000,"8,90%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,12%","166.878.000,00","63.802.600.000,00",000,"13,32%"
416,KROT4,512,465,054,0739,"0,00%",343,319,292,-209,313,"25,30%","22,75%",219,"13,55%","11,57%",000,"2.555.510.000,00",022,"52,51%"
417,BRGE11,382,476,033,9717,"6,23%",109,058,-105,179,292,"-923,80%","320,40%",153,"-17,59%","7,00%",910,"843.867.000,00",000,"4,82%"
418,TBLE5,1200,495,148,1465,"0,00%",645,-47487,300,-155,403,"48,84%","29,62%",99,"23,60%","29,85%",000,"5.305.550.000,00",065,"11,41%"
419,HGTX4,960,498,182,0967,"0,00%",1230,262,376,310,327,"25,74%","19,43%",286,"47,52%","36,60%",000,"867.402.000,00",003,"25,91%"
420,KROT11,4000,519,060,0824,"0,00%",383,356,326,-233,347,"25,30%","22,75%",219,"13,55%","11,57%",000,"2.555.510.000,00",022,"52,51%"
421,CEDO3,1249,522,041,0221,"8,01%",178,480,301,-144,915,"7,34%","5,02%",110,"6,39%","7,84%",25174,"305.163.000,00",091,"11,25%"
422,BRGE3,420,524,037,10684,"0,60%",120,064,-116,197,282,"-923,80%","320,40%",153,"-17,59%","7,00%",76191,"843.867.000,00",000,"4,82%"
423,BRGE12,425,530,037,10811,"0,66%",121,064,-117,199,280,"-923,80%","320,40%",153,"-17,59%","7,00%",33071,"843.867.000,00",000,"4,82%"
424,BSLI3,2902,537,105,0000,"4,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,57%",34548,"1.002.750.000,00",000,"2,38%"
425,CTSA3,510,538,072,0525,"3,59%",495,152,477,261,662,"11,01%","9,76%",281,"10,85%","13,45%","7.436,02","277.004.000,00",030,"9,72%"
426,BSLI4,2999,555,109,0000,"5,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,57%",14281,"1.002.750.000,00",000,"2,38%"
427,EUCA4,692,558,056,0593,"2,75%",344,-4295,416,-212,532,"14,26%","10,63%",97,"8,82%","10,00%","381.670,00","1.148.970.000,00",017,"12,76%"
428,HBTS5,1121,559,020,1036,"12,04%",79,307,367,-015,582,"28,19%","18,53%",142,"2,18%","3,66%","6.710,83","500.173.000,00",013,"-2,49%"
429,BPIA3,610,564,106,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
430,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
431,CTSA4,540,570,077,0556,"3,73%",524,161,505,277,690,"11,01%","9,76%",281,"10,85%","13,45%","5.515,14","277.004.000,00",030,"9,72%"
432,EUCA3,711,573,057,0610,"2,44%",353,-4413,428,-217,543,"14,26%","10,63%",97,"8,82%","10,00%",000,"1.148.970.000,00",017,"12,76%"
433,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
434,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
435,PTBL4,259,577,241,0517,"0,00%",456,305,305,-145,466,"16,98%","8,96%",143,"20,27%","41,76%",000,"170.850.000,00",199,"18,58%"
436,PRBC4,1333,597,091,0000,"6,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,24%","959.138,00","1.279.730.000,00",000,"13,15%"
437,MNDL3,1119,600,081,0071,"0,00%",30,-015,075,-004,483,"9,41%","1,25%",50,"4,27%","13,55%","74.730,90","34.149.000,00",472,"8,35%"
438,BAUH4,1000,614,349,0457,"0,00%",1166,2447,346,-1593,353,"13,20%","7,43%",109,"44,65%","56,87%","10.160,80","14.950.000,00",047,"21,68%"
439,BEES4,045,632,076,0000,"5,34%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,96%","1.599,07","901.919.000,00",000,"1,86%"
440,LUXM4,3400,651,067,1064,"2,86%",413,9949,890,-132,1263,"11,96%","13,16%",106,"4,86%","10,35%","5.528,86","87.897.000,00",035,"0,57%"
441,AZEV4,156,657,125,0261,"0,00%",304,105,1016,-181,1043,"2,57%","3,97%",197,"3,58%","18,97%","7.426,45","33.791.000,00",035,"-19,34%"
442,BRML3,2018,658,108,7540,"2,34%",510,-3558,1003,-114,1466,"75,19%","127,66%",76,"5,21%","16,33%","56.271.400,00","8.579.320.000,00",054,"37,29%"
443,EVEN3,837,665,099,0833,"3,12%",419,077,536,180,834,"15,55%","14,23%",369,"9,47%","14,92%","15.746.500,00","1.967.470.000,00",092,"20,25%"
444,PINE4,1040,668,091,0000,"10,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,65%","1.072.850,00","1.264.440.000,00",000,"41,81%"
445,CSRN6,900,683,181,1049,"3,60%",904,-1290,662,-398,814,"15,85%","15,37%",80,"16,36%","26,58%",45000,"833.574.000,00",057,"13,10%"
446,BEES3,049,688,082,0000,"4,90%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,96%","36.606,10","901.919.000,00",000,"1,86%"
447,BMTO3,079,688,191,0000,"10,01%",1897,000,"-2.601,05",000,"-2.601,04","0,00%","0,00%",0,"0,00%","27,69%","1.527,38","1.187.460.000,00",000,"0,00%"
448,CRIV3,396,689,057,0000,"3,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%","34.383,80","735.745.000,00",000,"18,13%"
449,LIGT3,2137,705,128,0560,"6,35%",335,224,394,-075,770,"14,19%","7,94%",204,"10,43%","18,23%","18.723.600,00","3.392.240.000,00",176,"-2,06%"
450,BRSR3,1397,719,114,0000,"5,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,86%","2.029,43","5.008.600.000,00",000,"9,67%"
451,BGIP4,4801,732,185,0000,"9,01%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,29%","81.802,60","273.287.000,00",000,"17,43%"
452,LIGH3,1666,733,136,0483,"0,00%",317,172,452,-073,902,"10,69%","6,59%",223,"8,90%","18,61%",000,"2.490.230.000,00",204,"-3,51%"
453,CRIV4,423,736,061,0000,"6,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%","36.228,90","735.745.000,00",000,"18,13%"
454,ENGI4,194,741,134,0807,"1.494,13%",458,420,445,-116,821,"18,15%","10,95%",173,"12,29%","18,06%","518.537,00","1.806.630.000,00",149,"14,73%"
455,BRSR6,1440,742,118,0000,"5,40%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,86%","16.736.400,00","5.008.600.000,00",000,"9,67%"
456,BRGE6,600,748,052,15262,"7,92%",171,091,-165,281,232,"-923,80%","320,40%",153,"-17,59%","7,00%",28571,"843.867.000,00",000,"4,82%"
457,CBEE3,118,752,195,1210,"2,53%",866,3523,605,-231,761,"19,99%","16,09%",116,"15,85%","25,92%","2.566,79","2.374.530.000,00",059,"10,44%"
458,BMTO4,087,758,210,0000,"10,00%",2089,000,"-2.864,44",000,"-2.864,44","0,00%","0,00%",0,"0,00%","27,69%","55.011,20","1.187.460.000,00",000,"0,00%"
459,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
460,BGIP3,4998,762,193,0000,"7,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,29%","14.875,00","273.287.000,00",000,"17,43%"
461,ETER3,903,763,161,0842,"8,86%",966,389,482,1130,499,"17,48%","11,05%",205,"22,47%","21,07%","654.322,00","502.819.000,00",014,"13,02%"
462,RDTR3,560,763,131,0000,"4,57%",1306,000,-87409,000,-85912,"0,00%","0,00%",0,"0,00%","17,17%","197.049,00","463.367.000,00",000,"0,00%"
463,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
464,CSRN5,1012,768,204,1180,"3,20%",1016,-1450,744,-447,896,"15,85%","15,37%",80,"16,36%","26,58%",2410,"833.574.000,00",057,"13,10%"
465,BRIV4,587,778,045,0000,"6,82%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,77%","10.851,70","1.179.410.000,00",000,"-17,28%"
466,SGAS4,5300,786,078,0344,"4,05%",577,182,1070,238,571,"3,21%","4,37%",269,"8,86%","9,94%","205.602,00","493.990.000,00",000,"14,02%"
467,WHRL3,396,790,226,0666,"8,85%",917,399,528,572,477,"12,60%","8,50%",145,"31,90%","28,62%","12.771,80","2.632.320.000,00",004,"8,34%"
468,DOHL4,565,791,065,0805,"3,41%",498,131,690,203,583,"11,68%","10,20%",493,"8,38%","8,21%","12.283,50","439.187.000,00",005,"15,34%"
469,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
470,ABCB4,1357,794,107,0000,"4,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,50%","4.253.190,00","1.864.720.000,00",000,"7,53%"
471,RPAD6,299,800,000,102843,"0,00%",0,000,-334,000,-334,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",63238,000,000,"-36,18%"
472,EALT4,2585,800,082,0337,"0,98%",214,127,369,-056,583,"9,12%","4,20%",187,"6,36%","10,28%","17.681,50","70.672.000,00",071,"6,91%"
473,RPAD3,300,802,000,103187,"0,00%",0,000,-335,000,-335,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",000,000,000,"-36,18%"
474,CIQU4,1440,806,136,0468,"0,39%",626,364,468,674,765,"10,00%","5,81%",137,"14,23%","16,84%","2.508,10","264.517.000,00",094,"15,81%"
475,HBOR3,878,809,181,1351,"4,57%",485,108,560,1687,802,"24,13%","24,09%",310,"9,41%","22,42%","2.804.050,00","1.247.350.000,00",103,"30,56%"
476,BRSR5,1572,810,128,0000,"5,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,86%",44914,"5.008.600.000,00",000,"9,67%"
477,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
478,DIRR3,1315,815,138,1238,"2,75%",601,119,758,287,904,"16,33%","15,49%",321,"9,59%","16,95%","6.568.550,00","1.478.040.000,00",062,"47,22%"
479,CSRN3,1090,827,220,1271,"2,70%",1094,-1562,802,-482,954,"15,85%","15,37%",80,"16,36%","26,58%",9752,"833.574.000,00",057,"13,10%"
480,CGRA3,1721,829,107,1113,"3,07%",782,215,734,298,562,"15,17%","13,43%",317,"15,59%","12,92%","22.318,50","349.992.000,00",000,"10,44%"
481,SBSP3,2550,831,139,1557,"3,07%",632,4217,564,-146,798,"27,64%","18,75%",115,"12,12%","16,77%","34.891.000,00","12.509.400.000,00",073,"13,31%"
482,ETER4,985,832,175,0919,"0,00%",1054,425,526,1233,543,"17,48%","11,05%",205,"22,47%","21,07%",000,"502.819.000,00",014,"13,02%"
483,GETI3,1829,838,385,3043,"12,64%",1719,-16116,547,-482,603,"55,60%","36,33%",95,"35,97%","45,92%","4.453.070,00","1.813.040.000,00",063,"8,53%"
484,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
485,CYRE3,1595,846,120,1208,"3,16%",473,141,662,938,891,"18,24%","18,18%",227,"8,30%","14,14%","49.324.000,00","5.554.560.000,00",070,"11,06%"
486,CEEB5,3080,847,209,1066,"2,83%",831,-2096,680,-196,1032,"15,66%","12,59%",82,"13,31%","24,64%",7333,"2.778.570.000,00",114,"14,63%"
