,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,SMLE3,8048,1637,1900,5753,"5,57%",5616,-10751,1430,-3668,1413,"40,22%","35,14%",91,"46,17%","116,04%","53.790.800,00","524.731.000,00",000,"36,83%"
646,CMIG4,798,1653,075,0513,"6,84%",240,-257,299,-49,672,"17,18%","3,11%",67,"8,86%","4,55%","69.608.900,00","13.366.900.000,00",109,"4,13%"
647,CMIG3,800,1657,075,0514,"3,77%",240,-258,299,-49,673,"17,18%","3,11%",67,"8,86%","4,55%","5.297.100,00","13.366.900.000,00",109,"4,13%"
648,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
649,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
650,CPLE3,2330,1667,042,0498,"7,57%",199,-516,393,-57,875,"12,68%","2,99%",81,"5,62%","2,52%","1.174.710,00","15.194.800.000,00",062,"9,64%"
651,LIPR3,5303,1669,314,0000,"1,41%",2800,000,-10650,0,-9828,"0,00%","0,00%",0,"0,00%","18,81%","3.674,07","198.686.000,00",000,"0,00%"
652,ENBR3,1514,1691,118,0895,"3,60%",475,1088,533,-169,739,"16,80%","6,77%",122,"10,69%","6,98%","22.035.400,00","7.791.300.000,00",072,"10,16%"
653,CELP5,206,1692,211,0947,"2,43%",585,390,756,-152,1034,"12,53%","5,60%",179,"9,40%","12,48%",37330,"2.155.260.000,00",117,"19,77%"
654,POMO3,348,1695,172,1141,"3,70%",677,242,"3.436,07",17691,"4.392,60","0,03%","7,08%",186,"0,03%","10,13%","990.017,00","1.875.520.000,00",115,"-8,73%"
655,SANB3,1510,1696,186,0000,"4,84%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,97%","229.367,00","60.836.100.000,00",000,"3,61%"
656,ALUP4,580,1705,133,3396,"2,52%",475,371,494,-236,756,"68,80%","43,06%",184,"11,32%","7,79%","4.305,84","3.835.610.000,00",110,"5,06%"
657,BMKS3,34000,1725,087,8794,"10,14%",762,092,-2522,101,123,"-34,87%","51,74%",2398,"-15,11%","5,06%","2.025,85","177.191.000,00",000,"-16,60%"
658,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
659,ALPA4,1570,1728,342,1997,"2,51%",1992,724,1863,1079,1906,"10,72%","11,39%",190,"13,46%","19,80%","10.464.100,00","2.158.430.000,00",026,"4,44%"
660,SEER3,3120,1729,357,3295,"0,88%",1886,1080,1297,-1473,1284,"25,40%","19,05%",204,"17,73%","20,62%","33.650.600,00","1.095.520.000,00",027,"61,10%"
661,BRAP3,2079,1731,087,0000,"2,55%",684,000,-45454,0,-43821,"0,00%","0,00%",0,"0,00%","5,05%","734.805,00","8.312.100.000,00",000,"0,00%"
662,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
663,PTBL3,510,1755,290,0798,"1,45%",645,761,760,-189,1182,"10,51%","4,55%",124,"10,16%","16,49%","3.321.040,00","279.174.000,00",196,"7,12%"
664,FRAS4,579,1766,162,1608,"0,00%",1001,230,1950,327,1473,"8,24%","9,12%",273,"10,35%","9,15%",000,"779.925.000,00",032,"4,48%"
665,DOHL3,690,1767,080,0956,"0,00%",631,155,2018,234,1706,"4,74%","5,42%",683,"3,64%","4,52%",000,"523.456.000,00",002,"6,06%"
666,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
667,ESTC3,3099,1799,360,2996,"5,31%",2226,1471,1489,30452,1563,"20,12%","16,65%",164,"17,41%","20,02%","123.219.000,00","2.735.400.000,00",038,"21,04%"
668,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
669,VIVT3,4312,1806,106,1701,"5,28%",699,-7654,1031,-505,1073,"16,50%","9,42%",96,"7,87%","5,88%","898.374,00","68.657.400.000,00",015,"6,50%"
670,FRAS3,600,1830,167,1666,"3,43%",1038,239,2020,339,1544,"8,24%","9,12%",273,"10,35%","9,15%","460.809,00","779.925.000,00",032,"4,48%"
671,WIZS3,1720,1832,2214,5893,"2,82%",4434,-5339,1057,-689,1042,"55,76%","33,07%",63,"45,35%","120,82%","30.029.100,00","124.237.000,00",000,"24,55%"
672,KROT3,2005,1837,223,6002,"1,96%",1810,1852,1998,-7180,1940,"30,05%","32,66%",246,"9,96%","12,16%","162.810.000,00","14.697.000.000,00",003,"35,86%"
673,ALUP11,1878,1841,143,3665,"2,33%",513,400,533,-255,795,"68,80%","43,06%",184,"11,32%","7,79%","11.534.700,00","3.835.610.000,00",110,"5,06%"
674,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
675,AFLU5,1060,1857,480,6028,"5,45%",4067,2770,1740,3752,1652,"34,64%","32,47%",228,"33,49%","25,87%",000,"41.526.000,00",000,"8,25%"
676,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
677,CSRN5,2141,1876,426,1826,"5,78%",1453,-1472,1350,-337,1700,"13,53%","9,74%",70,"12,51%","22,69%",37598,"845.192.000,00",124,"8,44%"
678,CESP3,1293,1880,058,2941,"6,80%",379,2470,676,-141,673,"43,50%","15,64%",129,"5,88%","3,10%","282.557,00","7.255.670.000,00",007,"-22,96%"
679,CALI3,12501,1880,192,2059,"1,97%",1007,560,2355,-658,2337,"8,74%","10,95%",226,"4,34%","10,21%",000,"24.226.000,00",000,"-12,63%"
680,MDIA3,4970,1883,362,3103,"1,05%",2909,980,1607,1356,1569,"19,31%","16,48%",360,"22,01%","19,22%","30.592.300,00","4.655.600.000,00",011,"7,98%"
681,FIGE4,3801,1918,044,0000,"0,17%",432,000,-11579,0,5092,"0,00%","0,00%",0,"0,00%","2,29%",000,"204.500.000,00",000,"0,00%"
682,LUXM3,1000,1928,050,1052,"0,00%",275,-515,439,-71,835,"23,96%","5,45%",55,"6,45%","2,62%",000,"103.045.000,00",048,"2,37%"
683,ODPV3,1543,1930,897,5846,"2,61%",6146,2882,1408,3287,1322,"41,52%","30,29%",174,"72,30%","46,47%","17.163.000,00","913.867.000,00",000,"8,55%"
684,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
685,ECOR3,1141,1932,1118,2160,"3,96%",958,-1355,553,-131,925,"39,05%","11,68%",71,"19,44%","57,90%","23.911.700,00","569.984.000,00",869,"2,46%"
686,GUAR4,14539,1959,244,1482,"0,88%",1227,461,1755,1368,1903,"8,44%","7,56%",183,"8,29%","12,46%","1.238.760,00","3.716.050.000,00",038,"13,50%"
687,HGTX3,2845,1965,375,3034,"6,52%",2988,592,2341,627,2247,"12,96%","15,44%",387,"16,76%","19,09%","33.312.900,00","1.227.390.000,00",002,"-1,78%"
688,CEEB5,2200,1965,150,0608,"0,00%",382,-368,652,-76,1336,"9,33%","3,09%",70,"6,95%","7,66%",42864,"2.982.520.000,00",187,"8,98%"
689,PTNT3,799,1973,246,0808,"1,56%",912,735,1138,-1186,1353,"7,10%","6,78%",134,"10,33%","12,48%",5452,"155.894.000,00",077,"28,24%"
690,BMEB4,485,1986,032,0000,"6,84%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,59%","88.703,10","705.851.000,00",000,"12,75%"
691,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
692,BRAP4,2410,2007,101,0000,"2,42%",793,000,-52690,0,-51058,"0,00%","0,00%",0,"0,00%","5,05%","54.979.700,00","8.312.100.000,00",000,"0,00%"
693,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
694,CPLE6,2823,2019,051,0603,"6,88%",241,-625,476,-69,958,"12,68%","2,99%",81,"5,62%","2,52%","15.478.200,00","15.194.800.000,00",062,"9,64%"
695,GUAR3,15000,2021,252,1529,"0,78%",1266,476,1811,1411,1959,"8,44%","7,56%",183,"8,29%","12,46%","7.973.080,00","3.716.050.000,00",038,"13,50%"
696,CEEB3,2285,2041,156,0631,"4,82%",397,-382,677,-79,1361,"9,33%","3,09%",70,"6,95%","7,66%","14.592,00","2.982.520.000,00",187,"8,98%"
697,ALUP3,709,2085,163,4151,"2,06%",581,453,603,-289,866,"68,80%","43,06%",184,"11,32%","7,79%","3.621,70","3.835.610.000,00",110,"5,06%"
698,CESP6,1443,2099,065,3282,"6,09%",423,2756,755,-157,751,"43,50%","15,64%",129,"5,88%","3,10%","35.015.600,00","7.255.670.000,00",007,"-22,96%"
699,TCSL4,782,2106,108,1195,"0,00%",590,964,879,-283,1006,"13,61%","5,68%",133,"8,29%","5,12%",000,"17.544.900.000,00",035,"-6,03%"
700,VIVT4,5047,2114,124,1991,"4,96%",818,-8959,1207,-591,1249,"16,50%","9,42%",96,"7,87%","5,88%","73.712.400,00","68.657.400.000,00",015,"6,50%"
701,POMO4,435,2118,215,1426,"2,96%",846,302,"4.295,09",22114,"5.251,62","0,03%","7,08%",186,"0,03%","10,13%","19.570.800,00","1.875.520.000,00",115,"-8,73%"
702,JOPA3,2500,2134,057,0746,"3,30%",155,046,508,539,1303,"14,67%","3,58%",204,"4,18%","2,66%","2.863,64","465.759.000,00",180,"-17,00%"
703,NATU3,3120,2145,991,1692,"0,88%",1739,-3223,1388,-579,1593,"12,19%","8,02%",91,"18,48%","46,21%","59.657.900,00","1.357.630.000,00",266,"5,03%"
704,EZTC3,2250,2167,135,7901,"4,85%",1067,222,3934,228,3624,"20,08%","37,18%",350,"3,34%","6,22%","11.402.900,00","2.755.770.000,00",013,"-16,86%"
705,FIGE3,4300,2169,050,0000,"0,14%",489,000,-13100,0,3572,"0,00%","0,00%",0,"0,00%","2,29%",000,"204.500.000,00",000,"0,00%"
706,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
707,SHOW3,868,2232,195,1078,"1,08%",853,506,1282,944,965,"8,41%","4,67%",135,"12,35%","8,73%","1.617.190,00","300.779.000,00",011,"0,57%"
708,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
709,EQTL3,6125,2258,289,1469,"1,40%",849,562,1095,-311,1305,"13,42%","9,05%",168,"10,15%","12,82%","61.606.900,00","4.205.360.000,00",116,"19,17%"
710,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
711,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
712,SMTO3,1779,2302,201,2514,"1,57%",706,467,1343,-227,1892,"18,72%","10,92%",181,"6,34%","8,75%","14.445.900,00","3.214.610.000,00",124,"14,23%"
713,PNVL4,30000,2321,337,0624,"1,38%",1667,609,-4559,812,-4890,"-1,37%","2,69%",163,"-4,87%","14,51%","27.827,70","406.203.000,00",026,"7,61%"
714,CSAN3,3620,2325,164,2098,"4,61%",547,674,1659,-144,2293,"12,65%","12,05%",159,"4,05%","7,04%","42.160.500,00","9.019.750.000,00",100,"-27,77%"
715,WEGE4,1610,2341,409,2878,"0,00%",1833,453,1984,1322,1952,"14,51%","12,34%",246,"15,47%","17,49%",000,"6.348.050.000,00",073,"10,47%"
716,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
717,AFLT3,540,2349,712,11234,"11,78%",5894,710,1952,839,1876,"57,54%","47,83%",2003,"42,70%","30,31%","1.888,05","47.846.000,00",006,"-3,68%"
718,ENMT3,1700,2357,192,1016,"0,00%",682,-7958,766,-166,1056,"13,26%","4,31%",96,"10,16%","8,16%","1.938,52","1.880.890.000,00",085,"11,66%"
719,MLFT3,1800,2364,119,2463,"3,33%",322,1344,439,-91,886,"56,13%","24,11%",126,"8,01%","5,03%",22639,"1.412.190.000,00",152,"-22,65%"
720,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
721,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
722,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
723,SCAR3,4074,2476,175,4930,"0,79%",786,2388,757,-172,1208,"65,15%","20,07%",156,"11,10%","7,07%","957.468,00","1.343.740.000,00",119,"-0,31%"
724,CPLE5,3500,2504,063,0748,"8,26%",299,-774,590,-85,1072,"12,68%","2,99%",81,"5,62%","2,52%",000,"15.194.800.000,00",062,"9,64%"
725,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
726,TRIS3,320,2596,047,0649,"4,06%",276,064,1056,100,1733,"6,14%","2,70%",288,"2,78%","1,80%","1.062.480,00","500.411.000,00",035,"-10,85%"
727,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
728,LUXM4,1350,2603,068,1420,"3,71%",371,-696,593,-95,989,"23,96%","5,45%",55,"6,45%","2,62%",33750,"103.045.000,00",048,"2,37%"
729,BRKM5,4243,2606,525,0704,"2,96%",620,-814,344,-111,499,"20,45%","2,70%",82,"24,03%","20,14%","54.272.300,00","6.445.860.000,00",366,"6,45%"
730,MLFT4,1990,2614,132,2723,"3,01%",355,1486,485,-101,932,"56,13%","24,11%",126,"8,01%","5,03%","459.025,00","1.412.190.000,00",152,"-22,65%"
731,BRKM3,4280,2628,529,0710,"2,94%",625,-821,347,-112,502,"20,45%","2,70%",82,"24,03%","20,14%","136.257,00","6.445.860.000,00",366,"6,45%"
732,HETA4,851,2646,-001,1687,"0,00%",513,-064,198,-1,14070,"85,35%","6,37%",12,"26,06%","-0,05%","1.086,18","-335.003.000,00",-091,"-11,95%"
733,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
734,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
735,SHUL4,729,2679,098,1088,"1,88%",460,126,2636,375,3136,"4,13%","4,06%",227,"2,57%","3,67%","571.860,00","473.384.000,00",078,"-12,22%"
736,REDE3,280,2701,193,0705,"0,64%",408,2256,698,-87,1049,"10,10%","3,29%",108,"6,69%","7,16%","170.172,00","2.978.780.000,00",129,"6,96%"
737,JOPA4,3200,2732,073,0954,"2,84%",199,059,651,690,1445,"14,67%","3,58%",204,"4,18%","2,66%",18636,"465.759.000,00",180,"-17,00%"
738,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
739,ABEV3,2104,2768,692,7321,"2,90%",3931,-11123,2390,-2914,2362,"30,63%","27,52%",89,"20,45%","25,01%","254.508.000,00","47.769.200.000,00",010,"1,91%"
740,REDE4,290,2797,200,0731,"0,68%",423,2336,723,-90,1074,"10,10%","3,29%",108,"6,69%","7,16%",000,"2.978.780.000,00",129,"6,96%"
741,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
742,RENT3,5771,2803,533,2509,"1,58%",1464,1524,1509,-369,1763,"16,62%","8,95%",141,"16,60%","19,03%","76.675.300,00","2.405.660.000,00",186,"10,43%"
743,CTSA3,290,2822,045,0284,"0,00%",243,424,427,-445,1014,"6,65%","1,00%",116,"6,12%","1,61%","8.162,18","250.886.000,00",065,"-0,56%"
744,LCAM3,1324,2863,240,1272,"3,82%",514,4402,659,-99,1213,"19,31%","4,44%",105,"11,24%","8,40%","609.576,00","454.232.000,00",277,"13,76%"
745,CREM3,954,2872,186,0441,"0,88%",458,505,436,-245,773,"10,13%","1,54%",119,"13,97%","6,48%","6.036,27","159.324.000,00",210,"4,79%"
746,CESP5,1980,2880,089,4504,"9,21%",581,3782,1035,-216,1032,"43,50%","15,64%",129,"5,88%","3,10%","15.951,10","7.255.670.000,00",007,"-22,96%"
747,CTSA4,298,2900,047,0291,"0,00%",249,436,439,-457,1026,"6,65%","1,00%",116,"6,12%","1,61%","2.792,59","250.886.000,00",065,"-0,56%"
748,TGMA3,2020,2903,333,1373,"1,71%",1645,968,1683,-1996,1798,"8,16%","4,73%",167,"13,11%","11,48%","6.398.030,00","400.073.000,00",068,"-16,37%"
749,RGEG3,300,2924,180,0987,"0,00%",701,-1560,760,-209,1138,"12,98%","3,37%",86,"10,97%","6,16%",000,"1.699.710.000,00",112,"5,57%"
750,BMEB3,715,2928,047,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,59%","4.670,55","705.851.000,00",000,"12,75%"
751,UGPA3,7531,2938,466,0548,"2,28%",1708,540,1635,-1600,1878,"3,35%","1,88%",251,"14,86%","15,88%","115.333.000,00","8.985.630.000,00",138,"8,01%"
752,BVMF3,2395,2962,204,17855,"1,51%",1324,5627,4633,-596,4857,"38,54%","60,28%",122,"3,21%","6,89%","191.739.000,00","24.166.600.000,00",026,"7,38%"
753,VULC4,1800,3000,2577,2242,"0,00%",3027,1569,1601,-1060,1799,"14,01%","7,47%",148,"21,18%","85,91%",000,"129.379.000,00",347,"-1,52%"
754,FLRY3,2947,3018,563,4126,"4,95%",2948,2120,2161,-1904,2253,"19,09%","13,67%",176,"16,71%","18,67%","69.682.200,00","1.646.460.000,00",050,"9,19%"
755,SUZA4,1390,3040,065,0254,"0,00%",82,059,109,-23,559,"23,38%","2,67%",212,"8,88%","2,14%",000,"3.692.660.000,00",369,"18,44%"
756,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
757,CVCB3,4095,3059,1015,5032,"0,81%",1486,1509,1023,-3773,1103,"49,19%","18,63%",114,"17,11%","33,17%","34.825.000,00","546.678.000,00",103,"18,53%"
758,DTCY3,320,3062,1074,1587,"0,00%",945,1106,613,-263,836,"25,90%","5,18%",118,"17,49%","35,07%","2.444,52","2.321.000,00",433,"20,91%"
759,BRKM6,4997,3069,618,0829,"0,00%",730,-958,405,-131,560,"20,45%","2,70%",82,"24,03%","20,14%",34073,"6.445.860.000,00",366,"6,45%"
760,TIMP3,1155,3110,159,1766,"0,53%",871,1424,1298,-418,1425,"13,61%","5,68%",133,"8,29%","5,12%","32.798.200,00","17.544.900.000,00",035,"-6,03%"
761,WEGE3,2140,3112,544,3826,"1,77%",2436,602,2637,1757,2605,"14,51%","12,34%",246,"15,47%","17,49%","35.817.500,00","6.348.050.000,00",073,"10,47%"
762,ENGI4,450,3179,206,0623,"2,52%",385,800,569,-85,950,"10,96%","2,33%",119,"8,23%","6,49%","7.017,00","3.770.950.000,00",201,"46,97%"
763,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
764,ARZZ3,5000,3382,661,3421,"4,14%",4638,879,2610,938,2494,"13,11%","10,12%",299,"30,26%","19,55%","25.299.700,00","678.652.000,00",016,"8,55%"
765,QUAL3,3790,3463,493,5313,"4,46%",2969,2366,1500,-3549,1478,"35,41%","16,28%",167,"27,23%","14,24%","78.130.800,00","2.216.590.000,00",028,"18,10%"
766,PNVL3,45001,3481,505,0937,"0,84%",2501,913,-6838,1218,-7169,"-1,37%","2,69%",163,"-4,87%","14,51%","264.067,00","406.203.000,00",026,"7,61%"
767,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
768,PARD3,3080,3526,786,3982,"3,93%",3605,1436,2274,-3378,2326,"17,51%","11,28%",238,"21,65%","22,30%","10.096.400,00","513.151.000,00",058,"0,00%"
769,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
770,ENGI11,2562,3620,235,0710,"2,21%",438,911,648,-97,1028,"10,96%","2,33%",119,"8,23%","6,49%","12.786.700,00","3.770.950.000,00",201,"46,97%"
771,CPFE3,2722,3650,332,1262,"0,80%",666,-2556,876,-133,1400,"14,41%","3,47%",90,"9,16%","9,09%","27.502.800,00","8.351.560.000,00",250,"9,45%"
772,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
773,IGTA3,3926,3662,253,10173,"1,73%",1377,7979,1702,-389,2118,"59,76%","28,17%",121,"8,66%","6,90%","38.070.300,00","2.743.830.000,00",073,"13,76%"
774,MULT3,7333,3665,287,13074,"1,20%",1707,2074,2227,-705,2508,"58,69%","26,86%",202,"8,77%","7,84%","57.760.200,00","5.112.310.000,00",056,"4,93%"
775,BRPR3,1117,3692,093,10418,"0,15%",498,790,1977,-151,2973,"52,69%","28,22%",189,"2,83%","2,52%","9.496.800,00","4.896.190.000,00",067,"-15,72%"
776,HAGA4,275,3728,-040,1295,"0,00%",562,148,27062,-35,39714,"0,48%","3,47%",186,"0,61%","-1,06%","76.413,90","-82.503.400,00",-064,"-4,50%"
777,LINX3,1956,3864,280,6190,"0,93%",2211,502,2565,683,2171,"24,14%","16,02%",565,"14,92%","7,25%","11.925.200,00","1.159.400.000,00",010,"19,25%"
778,MOVI3,838,3919,143,0814,"0,00%",495,-444,632,-149,914,"12,89%","2,08%",74,"13,16%","3,64%","14.295.400,00","1.254.170.000,00",111,"38,56%"
779,LREN3,3606,3984,914,3779,"1,02%",3898,1660,1368,6071,1431,"27,63%","9,49%",158,"36,90%","22,93%","100.618.000,00","2.814.010.000,00",076,"14,12%"
780,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
781,TOTS3,3130,4085,405,2359,"1,58%",2150,1554,583,-2759,626,"40,47%","5,78%",155,"41,69%","9,92%","10.503.000,00","1.278.920.000,00",045,"10,39%"
782,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
783,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
784,KLBN4,334,4334,222,2032,"3,10%",538,236,1374,-132,2395,"14,79%","4,69%",288,"5,28%","5,12%","618.710,00","7.128.940.000,00",262,"15,40%"
785,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,SGPS3,1300,4406,064,0289,"0,00%",250,118,383,-252,944,"7,54%","0,70%",171,"7,34%","1,46%","890.514,00","1.009.840.000,00",108,"4,85%"
788,KLBN11,1835,4762,244,2233,"2,82%",591,259,1510,-145,2531,"14,79%","4,69%",288,"5,28%","5,12%","32.976.900,00","7.128.940.000,00",262,"15,40%"
789,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
790,BPAN4,188,5184,050,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,97%","572.696,00","3.460.210.000,00",000,"37,28%"
791,ENGI3,743,5248,341,1029,"1,52%",636,1322,940,-141,1320,"10,96%","2,33%",119,"8,23%","6,49%","4.452,77","3.770.950.000,00",201,"46,97%"
792,SNSL3,2614,5304,426,2826,"0,36%",2069,2909,4541,-872,4506,"6,22%","5,33%",135,"5,33%","8,03%","417.276,00","72.339.000,00",026,"21,69%"
793,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
795,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,DASA3,2665,5468,282,2615,"0,32%",1624,1364,2388,-1298,2586,"10,95%","4,80%",166,"8,01%","5,16%","5.705,48","2.945.410.000,00",041,"7,29%"
797,HYPE3,3220,5525,259,5927,"6,06%",1942,810,1843,1169,1710,"32,16%","10,73%",235,"13,42%","4,69%","69.857.700,00","7.849.400.000,00",008,"-9,97%"
798,CZLT33,2579,5561,086,0441,"1,24%",104,238,303,-20,1240,"14,54%","-0,58%",132,"3,86%","1,54%","4.700.490,00","6.255.210.000,00",328,"-12,62%"
799,RADL3,7500,5584,827,2022,"0,81%",4124,1702,3389,3729,3448,"5,97%","3,64%",166,"17,05%","14,81%","66.199.000,00","2.996.060.000,00",025,"21,05%"
800,ANIM3,2310,5603,269,1880,"0,27%",1314,1173,2260,-658,2523,"8,32%","3,36%",156,"6,56%","4,79%","3.815.160,00","696.282.000,00",051,"21,73%"
801,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
802,TECN3,457,5752,079,1049,"1,06%",477,175,9663,379,11460,"1,09%","1,82%",211,"0,55%","1,37%","1.235.200,00","455.541.000,00",023,"-1,79%"
803,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
