,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
480,BRSR5,1695,857,145,0000,"4,81%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,92%","3.893,78","4.779.170.000,00",000,"12,62%"
481,CEEB5,3900,860,256,1241,"2,24%",0994,-5476,685,-245,953,"18,12%","14,44%",92,"16,37%","29,74%",000,"2.869.650.000,00",107,"18,00%"
482,DOHL4,340,862,041,0544,"5,66%",0304,91,784,150,637,"6,94%","6,31%",350,"4,59%","4,80%","23.366,60","414.267.000,00",011,"13,89%"
483,SGAS3,4799,868,071,0410,"4,07%",0534,170,3098,217,1819,"1,32%","4,72%",282,"2,61%","8,12%","1.703,54","495.712.000,00",000,"10,53%"
484,CEEB3,3949,871,259,1257,"2,21%",1007,-5544,694,-248,961,"18,12%","14,44%",92,"16,37%","29,74%","63.814,00","2.869.650.000,00",107,"18,00%"
485,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
486,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
487,CSRN3,1100,874,213,1291,"2,68%",1000,3433,853,-404,1031,"15,13%","14,76%",111,"14,78%","24,40%",69990,"866.666.000,00",067,"15,00%"
488,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
489,CZRS4,249,889,030,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
490,PTNT3,100,895,040,0298,"0,00%",0144,269,-8074,-106,-22382,"-0,37%","5,00%",112,"-0,23%","4,50%",90244,"119.412.000,00",100,"-11,88%"
491,ABCB4,1430,895,117,0000,"4,28%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,08%","4.514.030,00","1.756.540.000,00",000,"11,78%"
492,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
493,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
494,BRIV4,644,903,050,0000,"6,07%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,56%","39.342,80","1.156.180.000,00",000,"-12,77%"
495,BMIN4,024,905,078,0000,"5,15%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,58%","2.288,54","56.429.000,00",000,"4,97%"
496,BMEB4,1135,906,058,0000,"5,89%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,38%","23.890,10","834.659.000,00",000,"9,17%"
497,SLED3,2700,907,133,0388,"3,40%",0543,171,418,388,561,"9,29%","4,28%",176,"18,56%","14,71%","2.748,10","578.803.000,00",065,"15,43%"
498,EALT3,2800,908,097,0342,"0,00%",0242,146,347,-60,537,"9,87%","3,77%",192,"7,62%","10,66%",000,"65.103.000,00",074,"3,48%"
499,FJTA4,270,917,103,0508,"4,79%",0293,155,287,-232,602,"17,71%","5,54%",147,"12,99%","11,21%","837.600,00","371.673.000,00",179,"2,45%"
500,COCE5,4279,919,205,1161,"6,42%",0911,2450,699,-313,845,"16,60%","12,63%",116,"15,03%","22,32%","3.215.400,00","1.624.290.000,00",058,"9,47%"
501,RDNI3,1529,920,093,1026,"4,37%",0371,88,747,155,961,"13,74%","12,15%",219,"5,89%","10,13%","2.279.880,00","796.922.000,00",061,"16,10%"
502,HBOR3,990,936,231,1701,"4.053,10%",0589,143,746,91777,978,"22,79%","20,13%",272,"8,77%","24,71%","4.233.980,00","1.102.730.000,00",107,"38,47%"
503,CPFG4,1226,938,106,1595,"0,00%",0193,2610,287,-31,1077,"55,50%","17,75%",109,"7,19%","11,31%",000,"2.374.660.000,00",324,"18,87%"
504,SBSP3,2640,942,154,1669,"2,96%",0668,37499,625,-153,856,"26,73%","17,72%",101,"11,72%","16,30%","54.959.600,00","11.753.000.000,00",075,"14,73%"
505,GETI3,2085,945,399,3663,"11,72%",1804,-18790,617,-625,675,"59,38%","38,74%",96,"36,24%","42,22%","3.680.410,00","1.991.390.000,00",072,"7,42%"
506,MRSL4,305,948,091,0816,"0,00%",0609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
507,RANI4,155,950,056,0513,"15,64%",0205,497,305,-49,703,"16,83%","5,40%",123,"7,68%","5,94%",000,"444.771.000,00",097,"7,14%"
508,COCE3,4465,959,214,1211,"6,16%",0951,2556,730,-326,876,"16,60%","12,63%",116,"15,03%","22,32%","187.734,00","1.624.290.000,00",058,"9,47%"
509,BRIV3,684,960,053,0000,"1,17%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,56%","19.393,60","1.156.180.000,00",000,"-12,77%"
510,BAUH4,1231,960,546,0608,"0,00%",1443,14097,516,-1222,539,"11,79%","6,34%",102,"34,31%","56,87%","18.037,40","11.777.000,00",060,"18,51%"
511,WHRL3,405,961,279,0710,"5,09%",1019,564,602,946,572,"11,80%","7,51%",133,"30,19%","29,01%","17.014,70","2.181.850.000,00",005,"8,26%"
512,CPFG3,1265,968,109,1646,"0,00%",0199,2693,297,-32,1087,"55,50%","17,75%",109,"7,19%","11,31%",000,"2.374.660.000,00",324,"18,87%"
513,CPLE3,2765,972,061,0851,"3,38%",0353,401,557,-197,669,"15,28%","9,06%",164,"7,35%","6,23%","1.038.810,00","12.486.100.000,00",026,"13,44%"
514,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
515,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
516,MOAR3,13850,983,137,"1.301,200","14,92%",1288,385,-5967,470,-4458,"-2.180,75%","13.241,60%",15529,"-3,20%","13,97%","7.707,80","1.235.570.000,00",000,"84,94%"
517,BALM4,8800,983,147,0857,"1,53%",0793,211,512,271,560,"16,72%","9,19%",222,"17,02%","14,95%","8.212,80","58.708.000,00",025,"7,22%"
518,CYRE3,1711,988,136,1263,"2,95%",0513,141,736,592,962,"17,15%","15,40%",231,"8,10%","13,75%","55.800.500,00","5.246.480.000,00",072,"17,36%"
519,ENGI4,240,990,173,1012,"5,85%",0561,464,544,-159,883,"18,60%","10,23%",161,"13,21%","17,44%","5.068,32","1.732.760.000,00",165,"15,70%"
520,SAPR4,824,990,135,1550,"4,97%",0533,1991,436,-109,524,"35,58%","15,66%",130,"13,14%","13,63%","462.788,00","2.529.690.000,00",041,"14,02%"
521,CGRA3,1830,992,122,1230,"2,89%",0894,255,853,363,702,"14,42%","12,40%",314,"14,04%","12,31%","34.393,20","326.039.000,00",000,"10,34%"
522,TEMP3,333,1006,183,0441,"20,78%",0915,304,905,466,731,"4,88%","4,39%",176,"14,79%","18,18%","155.393,00","286.407.000,00",009,"14,14%"
523,BMTO3,097,1010,281,0000,"4,49%",2793,0,"-4.068,10",0,"-4.067,93","0,00%","0,00%",0,"0,00%","27,82%",12927,"989.254.000,00",000,"0,00%"
524,FJTA3,299,1015,114,0563,"4,33%",0324,172,318,-256,633,"17,71%","5,54%",147,"12,99%","11,21%","33.613,10","371.673.000,00",179,"2,45%"
525,MTSA4,2100,1022,114,0904,"4,98%",0724,153,836,213,688,"10,81%","8,84%",306,"13,91%","11,12%","24.641,70","180.518.000,00",032,"0,15%"
526,MRSL3,330,1025,099,0883,"0,00%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
527,CALI3,12501,1026,-1483,1278,"0,00%",2593,-1371,651,-356,714,"19,63%","12,45%",70,"44,07%","-144,48%",000,"-3.136.000,00",-187,"65,00%"
528,ENGI3,249,1027,179,1050,"5,64%",0582,481,564,-165,904,"18,60%","10,23%",161,"13,21%","17,44%",49224,"1.732.760.000,00",165,"15,70%"
529,BMTO4,099,1030,287,0000,"4,84%",2850,0,"-4.151,98",0,"-4.151,80","0,00%","0,00%",0,"0,00%","27,82%","35.519,50","989.254.000,00",000,"0,00%"
530,CBEE3,152,1031,269,1599,"1,97%",1067,-5245,770,-264,943,"20,78%","15,51%",91,"15,58%","26,12%","6.792,85","2.214.780.000,00",062,"9,55%"
531,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
532,LIGT3,1837,1033,121,0483,"9,30%",0317,2029,577,-63,1198,"8,38%","4,68%",107,"6,36%","11,68%","21.143.900,00","3.104.330.000,00",144,"-1,14%"
533,BESP3,33000,1038,247,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
534,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
535,DIRR3,1541,1047,174,1675,"2,35%",0748,149,975,315,1128,"17,17%","16,41%",292,"9,01%","16,59%","11.290.500,00","1.378.190.000,00",059,"51,08%"
536,CGRA4,1933,1048,129,1299,"2,73%",0944,269,901,383,750,"14,42%","12,40%",314,"14,04%","12,31%","306.256,00","326.039.000,00",000,"10,34%"
537,PTNT4,118,1056,047,0352,"0,00%",0170,318,-9527,-125,-23835,"-0,37%","5,00%",112,"-0,23%","4,50%","4.431,17","119.412.000,00",100,"-11,88%"
538,CSMG3,4192,1056,101,1402,"3,18%",0547,1545,642,-174,964,"21,84%","13,28%",133,"9,17%","9,52%","10.531.800,00","4.991.640.000,00",061,"10,26%"
539,MNDL3,1331,1064,093,0088,"0,00%",0037,-20,101,-5,589,"8,71%","0,90%",56,"3,96%","8,70%","304.281,00","35.683.000,00",473,"6,29%"
540,GETI4,2346,1064,449,4121,"11,46%",2030,-21142,694,-704,753,"59,38%","38,74%",96,"36,24%","42,22%","15.748.400,00","1.991.390.000,00",072,"7,42%"
541,WHRL4,449,1066,309,0787,"5,05%",1130,625,667,1049,638,"11,80%","7,51%",133,"30,19%","29,01%","59.768,80","2.181.850.000,00",005,"8,26%"
542,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
543,EZTC3,2984,1071,243,4674,"1,82%",1951,525,1192,609,1171,"39,22%","43,87%",365,"18,14%","22,63%","9.431.810,00","1.805.390.000,00",005,"23,90%"
544,TRPL3,4995,1075,148,3220,"2,11%",0974,489,726,-2782,790,"44,36%","29,95%",284,"16,47%","13,78%","2.762,07","5.149.740.000,00",040,"14,26%"
545,TRIS3,425,1076,070,0570,"1,14%",0227,60,501,105,1482,"11,37%","6,88%",185,"4,95%","6,53%","121.694,00","494.429.000,00",158,"15,31%"
546,ITSA4,928,1081,165,8594,"3,70%",1264,2252,-619,-61855,-633,"-138,78%","87,67%",153,"-21,45%","15,25%","117.464.000,00","30.034.000.000,00",010,"-29,57%"
547,BESP4,34400,1082,257,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
548,CCPR3,2385,1088,310,3940,"3,68%",0830,253,842,-781,1110,"46,80%","42,61%",370,"12,46%","28,54%","1.336.450,00","637.616.000,00",172,"44,94%"
549,SCAR3,4570,1088,279,4191,"2,13%",1208,839,677,-367,857,"61,87%","38,53%",254,"22,47%","25,65%","2.432.680,00","945.638.000,00",122,"25,89%"
550,LUXM4,4099,1100,086,1424,"2,38%",0529,-3796,1259,-157,1657,"11,31%","12,95%",79,"4,31%","7,86%",000,"82.597.000,00",030,"4,51%"
551,PATI3,1700,1101,094,0436,"2,05%",0457,117,1083,187,960,"4,02%","3,96%",205,"7,45%","8,52%",24878,"177.467.000,00",057,"3,24%"
552,AESL4,"10.081,90",1102,273,1225,"0,00%",0847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
553,AESL3,"10.081,90",1102,273,1225,"0,00%",0847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
554,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
555,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
556,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
557,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
558,RPAD5,670,1135,080,90188,"5,70%",0795,-59849,-520,-51626,-519,"-1.735,88%","794,41%",59,"-15,33%","7,03%","1.072,22","710.848.000,00",000,"-19,10%"
559,BEMA3,744,1139,101,1145,"2,69%",0799,280,971,360,866,"11,79%","10,05%",294,"10,11%","8,88%","972.000,00","379.306.000,00",006,"-0,85%"
560,FIGE3,3500,1143,055,0000,"0,00%",0538,0,-20582,0,13695,"0,00%","0,00%",0,"0,00%","4,78%",000,"151.423.000,00",000,"0,00%"
561,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
562,UNIP6,050,1152,101,1531,"1,94%",0543,233,930,6928,942,"16,46%","13,29%",197,"9,17%","8,80%","544.958,00","411.906.000,00",067,"-56,39%"
563,PATI4,1780,1153,098,0456,"5,99%",0478,123,1134,196,1011,"4,02%","3,96%",205,"7,45%","8,52%","22.141,10","177.467.000,00",057,"3,24%"
564,CARD3,282,1171,082,0364,"6,09%",0356,602,653,-119,919,"5,57%","3,11%",129,"6,49%","6,96%","104.979,00","157.605.000,00",057,"-1,18%"
565,UNIP3,051,1175,103,1562,"1,73%",0554,237,949,7066,961,"16,46%","13,29%",197,"9,17%","8,80%","84.076,30","411.906.000,00",067,"-56,39%"
566,SLED4,3515,1181,174,0505,"2,61%",0707,223,544,505,687,"9,29%","4,28%",176,"18,56%","14,71%","2.732.940,00","578.803.000,00",065,"15,43%"
567,CPLE6,3360,1181,074,1035,"3,06%",0429,487,677,-240,789,"15,28%","9,06%",164,"7,35%","6,23%","21.535.400,00","12.486.100.000,00",026,"13,44%"
568,RANI3,193,1183,070,0639,"12,56%",0255,618,380,-61,778,"16,83%","5,40%",123,"7,68%","5,94%","7.224,93","444.771.000,00",097,"7,14%"
569,TKNO4,9499,1184,118,1834,"10,02%",1064,193,1418,205,883,"12,94%","15,49%",933,"13,31%","9,96%","4.298,54","230.089.000,00",000,"2,00%"
570,AFLU3,582,1188,237,4682,"9,52%",2084,1500,1136,1505,1027,"41,23%","39,40%",216,"24,05%","19,94%",29810,"46.215.000,00",000,"-18,73%"
571,SSBR3,2862,1197,104,8255,"1,22%",0537,488,1092,-299,1195,"75,62%","116,35%",327,"5,81%","8,66%","2.584.880,00","2.111.010.000,00",038,"17,33%"
572,BBDC4,3289,1202,199,0000,"2,96%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,57%","240.190.000,00","69.442.100.000,00",000,"-5,46%"
573,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
574,FIGE4,3711,1212,058,0000,"0,09%",0570,0,-21823,0,12454,"0,00%","0,00%",0,"0,00%","4,78%",9051,"151.423.000,00",000,"0,00%"
575,TAEE11,2350,1218,190,6463,"6,41%",0862,261,782,-580,984,"82,64%","53,05%",594,"14,94%","15,57%","20.614.700,00","4.268.390.000,00",106,"18,31%"
576,VIVT3,4700,1229,121,1548,"7,59%",0771,2037,809,-565,823,"19,15%","12,60%",120,"11,52%","9,83%","1.161.660,00","43.828.200.000,00",018,"25,37%"
577,CPLE5,3495,1229,077,1076,"7,22%",0446,506,704,-249,817,"15,28%","9,06%",164,"7,35%","6,23%","2.045,85","12.486.100.000,00",026,"13,44%"
578,SULA11,1430,1237,146,0454,"2,90%",0335,106,1411,-426,-706,"3,22%","3,67%",184,"5,14%","11,77%","16.801.200,00","3.347.790.000,00",015,"10,28%"
579,PTBL3,526,1238,594,1142,"1,89%",1119,1016,653,-340,762,"17,49%","9,23%",130,"23,04%","48,00%","607.674,00","140.785.000,00",147,"16,62%"
580,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
581,PETR3,1893,1256,074,0858,"2,51%",0355,511,495,-103,797,"17,33%","6,73%",171,"7,98%","5,86%","156.696.000,00","335.437.000.000,00",059,"9,59%"
582,BBDC3,3446,1260,209,0000,"2,57%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,57%","47.712.500,00","69.442.100.000,00",000,"-5,46%"
583,SHUL4,990,1265,193,0943,"2,58%",0731,290,705,-716,1019,"13,38%","7,46%",194,"12,26%","15,24%","275.973,00","327.607.000,00",112,"13,40%"
584,SGAS4,6998,1266,103,0598,"3,07%",0779,247,4517,316,3238,"1,32%","4,72%",282,"2,61%","8,12%","108.015,00","495.712.000,00",000,"10,53%"
585,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
586,BMEB3,1600,1277,081,0000,"3,80%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,38%","10.513,10","834.659.000,00",000,"9,17%"
587,TCSL4,782,1279,134,0995,"0,00%",0744,578,605,-1007,657,"16,45%","7,78%",153,"15,84%","10,46%",000,"14.141.200.000,00",031,"10,84%"
588,LUXM3,4800,1288,101,1667,"1,84%",0619,-4445,1475,-184,1872,"11,31%","12,95%",79,"4,31%","7,86%",000,"82.597.000,00",030,"4,51%"
589,EBEN4,1751,1294,085,0262,"0,00%",0276,606,628,-86,1022,"4,18%","2,03%",115,"5,80%","6,56%",000,"806.315.000,00",077,"5,65%"
590,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
591,PSSA3,2615,1299,171,0000,"4,48%",0442,0,-350,0,030,"0,00%","0,00%",0,"0,00%","13,14%","17.510.300,00","4.954.020.000,00",000,"250,16%"
592,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
593,PETR4,2007,1332,078,0910,"4,87%",0377,541,525,-109,827,"17,33%","6,73%",171,"7,98%","5,86%","566.783.000,00","335.437.000.000,00",059,"9,59%"
594,IGTA3,2402,1344,209,9226,"1,67%",0936,361,1881,-465,2194,"49,05%","68,68%",388,"7,30%","15,54%","9.166.470,00","1.822.920.000,00",105,"20,65%"
595,KEPL3,1875,1347,149,1100,"2,72%",0827,405,1137,-4417,1236,"9,68%","8,17%",192,"9,03%","11,06%","734.131,00","329.563.000,00",039,"13,43%"
596,TIMP3,830,1357,142,1056,"0,00%",0789,613,642,-1069,694,"16,45%","7,78%",153,"15,84%","10,46%","33.791.600,00","14.141.200.000,00",031,"10,84%"
597,UGPA4,2710,1384,244,0268,"0,00%",1004,436,866,-743,1095,"3,09%","1,95%",204,"14,98%","17,60%",000,"6.054.240.000,00",098,"16,64%"
598,STBP11,3140,1387,294,3053,"4,91%",1833,10805,886,-969,932,"34,45%","22,01%",110,"23,56%","21,21%","7.351.440,00","1.420.480.000,00",030,"19,60%"
599,GRND3,2074,1388,324,3162,"4,71%",2726,436,1584,440,1413,"19,96%","22,82%",511,"26,24%","23,35%","12.669.000,00","1.924.460.000,00",004,"7,78%"
600,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
601,POSI3,482,1401,065,0180,"1,82%",0267,108,638,153,1080,"2,82%","1,29%",148,"5,52%","4,65%","847.011,00","649.565.000,00",057,"2,67%"
602,VIVT4,5412,1415,139,1783,"7,25%",0888,2345,931,-650,945,"19,15%","12,60%",120,"11,52%","9,83%","67.393.600,00","43.828.200.000,00",018,"25,37%"
603,CEGR3,8500,1416,461,1521,"0,00%",2127,-3263,836,-643,913,"18,19%","10,74%",76,"29,94%","32,56%","1.451,22","957.218.000,00",048,"10,35%"
604,DHBI4,908,1424,-016,0142,"0,00%",0137,-15,252,-10,2441,"5,64%","0,92%",30,"6,46%","-1,13%","1.319,49","-237.345.000,00",-142,"-7,41%"
605,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
606,CGAS3,4968,1435,259,1062,"3,29%",0956,-977,782,-225,1098,"13,57%","7,40%",68,"14,59%","18,07%","238.912,00","2.294.840.000,00",119,"7,52%"
607,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
608,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
609,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
610,WEGE4,1610,1470,248,1591,"0,00%",1053,289,995,1075,1007,"16,00%","10,93%",221,"17,17%","16,86%",000,"4.034.550.000,00",084,"9,19%"
611,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
612,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
613,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
614,GOAU3,1400,1508,059,0152,"2,29%",0111,86,284,-60,992,"5,36%","2,95%",173,"4,31%","3,89%","463.222,00","9.842.590.000,00",165,"67,02%"
615,TBLE3,3709,1518,453,4701,"6,39%",1996,14076,882,-493,985,"53,28%","30,98%",110,"24,86%","29,82%","24.900.300,00","5.347.870.000,00",068,"11,39%"
616,PFRM3,1728,1526,102,0151,"1,18%",0358,91,-1130,130,-1598,"-1,33%","1,01%",175,"-5,40%","6,68%","3.450.100,00","568.502.000,00",063,"12,07%"
617,UCAS3,797,1530,231,1964,"1,71%",1830,559,2102,597,1965,"9,34%","12,83%",276,"10,46%","15,07%","2.476.440,00","228.355.000,00",002,"0,00%"
618,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
619,ITUB3,3200,1532,189,0000,"3,23%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,33%","5.861.550,00","85.174.400.000,00",000,"-46,35%"
620,ITUB4,3228,1545,191,0000,"3,20%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,33%","315.533.000,00","85.174.400.000,00",000,"-46,35%"
621,CGAS5,5380,1555,281,1150,"3,34%",1036,-1058,847,-243,1163,"13,57%","7,40%",68,"14,59%","18,07%","2.595.900,00","2.294.840.000,00",119,"7,52%"
622,AEDU11,3735,1561,118,1638,"0,00%",0725,618,1378,-522,1526,"11,89%","10,50%",189,"6,00%","7,59%",000,"2.296.330.000,00",031,"21,40%"
623,PRVI3,845,1570,097,1074,"6,62%",0500,284,795,-267,1331,"13,51%","6,84%",245,"7,21%","6,19%","486.822,00","696.102.000,00",085,"8,33%"
624,BRAP3,2025,1571,076,0000,"5,84%",0638,0,-59532,0,-65522,"0,00%","0,00%",0,"0,00%","4,81%","242.563,00","9.360.560.000,00",000,"15,15%"
625,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
626,FESA4,1313,1578,099,1632,"1,86%",0883,222,1430,249,1195,"11,41%","10,37%",720,"7,47%","6,30%","974.623,00","1.167.510.000,00",000,"-0,08%"
627,AUTM3,2061,1578,224,1511,"3,59%",0990,295,964,4128,952,"15,67%","9,82%",269,"17,10%","14,19%","2.477.370,00","1.158.880.000,00",062,"61,29%"
628,ITSA3,1357,1580,241,12567,"2,53%",1848,3293,-905,-90449,-919,"-138,78%","87,67%",153,"-21,45%","15,25%","164.610,00","30.034.000.000,00",010,"-29,57%"
629,PCAR5,6712,1580,203,0340,"0,00%",0518,801,432,-253,533,"7,87%","2,43%",116,"18,27%","12,82%",000,"8.745.350.000,00",116,"31,09%"
630,WSON11,2750,1588,187,1468,"0,00%",0884,597,974,-527,1180,"15,07%","9,43%",171,"13,11%","11,78%","1.083.420,00","1.045.790.000,00",069,"33,39%"
631,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
632,DTEX3,1390,1611,202,2385,"1,89%",1083,802,1129,-619,1331,"21,13%","14,81%",188,"11,10%","12,56%","29.780.000,00","4.156.500.000,00",057,"53,65%"
633,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
634,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
635,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
636,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
637,ESTC11,2350,1687,168,1569,"0,00%",1197,235,1509,359,1201,"10,40%","9,31%",563,"13,32%","9,95%",000,"1.371.340.000,00",020,"9,81%"
638,GUAR4,9396,1699,229,1620,"1,36%",1431,438,1212,991,1282,"13,36%","9,53%",269,"13,46%","13,49%","214.418,00","2.557.120.000,00",025,"16,96%"
639,TRPN3,1500,1728,1791,7360,"4,29%",14437,1882,1259,1883,1187,"58,45%","42,59%",496,"724,16%","103,66%","436.565,00","38.863.000,00",000,"-5,41%"
640,BBRK3,687,1736,194,3542,"4,44%",1442,865,1310,1330,1183,"27,05%","24,02%",262,"12,95%","11,19%","9.378.300,00","681.770.000,00",000,"17,87%"
641,FESA3,1450,1742,110,1802,"1,53%",0975,245,1580,275,1344,"11,41%","10,37%",720,"7,47%","6,30%","1.329,56","1.167.510.000,00",000,"-0,08%"
