,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
480,PETR3,1963,812,076,1002,"4,70%",0416,424,432,-170,611,"23,19%","12,27%",192,"11,03%","9,38%","126.032.000,00","336.256.000.000,00",049,"7,77%"
481,EUCA3,711,830,065,0720,"3,69%",0379,-920,446,-168,608,"16,14%","8,67%",82,"9,06%","7,83%",000,"1.012.650.000,00",025,"9,08%"
482,ETER3,1024,831,204,1086,"8,11%",1296,445,625,829,615,"17,38%","13,06%",228,"24,23%","24,49%","1.790.130,00","450.106.000,00",010,"18,49%"
483,CGRA3,1385,834,101,1006,"3,65%",0720,221,709,335,572,"14,19%","12,05%",281,"13,61%","12,16%","20.019,50","297.153.000,00",000,"10,26%"
484,CGRA4,1401,844,103,1017,"3,61%",0728,224,717,339,580,"14,19%","12,05%",281,"13,61%","12,16%","28.497,60","297.153.000,00",000,"10,26%"
485,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
486,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
487,FIGE3,3500,857,057,-24728,"0,00%",0560,060,-2130,061,1156,"116,08%","-288,61%",11945,"-19,41%","6,69%",8537,"144.261.000,00",000,"0,00%"
488,BBDC3,2508,863,165,0000,"3,71%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,15%","22.702.000,00","58.059.100.000,00",000,"-10,23%"
489,KEPL3,023,865,100,0656,"0,00%",0488,176,692,-1463,795,"9,48%","7,59%",237,"9,90%","11,60%","209.676,00","300.345.000,00",068,"25,85%"
490,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
491,BNBR3,2990,872,109,0000,"6,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,48%",14585,"2.388.590.000,00",000,"15,75%"
492,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
493,TUPY4,3151,878,158,0817,"4,69%",0503,137,701,-539,852,"11,65%","9,31%",264,"13,07%","18,02%","3.168,63","1.138.680.000,00",162,"8,45%"
494,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
495,CSRN6,1404,887,281,2181,"9,98%",1359,1187,781,-629,916,"27,92%","24,60%",162,"21,21%","31,66%",6849,"840.733.000,00",075,"12,30%"
496,MERC3,726,890,061,0000,"3,06%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,87%",000,"139.679.000,00",000,"6,27%"
497,ITSA4,886,891,144,8415,"4,36%",0136,098,-423,-049,669,"-198,84%","105,21%",129,"-4,96%","16,20%","111.711.000,00","29.755.000.000,00",000,"-37,49%"
498,EUCA4,767,896,070,0777,"3,76%",0408,-993,482,-182,643,"16,14%","8,67%",82,"9,06%","7,83%","434.814,00","1.012.650.000,00",025,"9,08%"
499,PATI3,1261,897,075,0332,"2,42%",0384,090,1793,135,1219,"1,85%","3,70%",226,"3,98%","8,31%","1.323,93","162.223.000,00",041,"6,11%"
500,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
501,FRAS4,337,901,098,0612,"5,94%",0426,152,804,-1845,1162,"7,61%","6,84%",208,"7,30%","10,87%","179.725,00","352.379.000,00",095,"8,43%"
502,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%","3.305.810,00","1.552.470.000,00",047,"-10,61%"
503,RGEG3,300,905,172,1021,"0,00%",0826,-892,526,-264,713,"19,42%","11,28%",69,"17,65%","19,00%",000,"1.408.390.000,00",069,"10,54%"
504,SLED3,2300,906,126,0339,"3,82%",0502,149,354,487,494,"9,57%","3,74%",192,"19,31%","13,93%",000,"521.088.000,00",067,"23,64%"
505,JOPA3,2000,910,059,0269,"2,51%",0198,085,355,-638,726,"7,59%","3,45%",178,"6,70%","6,49%",000,"358.586.000,00",102,"-10,06%"
506,TRPN3,1345,911,953,3488,"16,02%",8175,986,614,988,560,"56,85%","38,28%",691,"497,17%","104,57%","509.164,00","64.954.000,00",001,"30,59%"
507,CSRN3,1449,915,290,2251,"8,79%",1403,1225,806,-649,941,"27,92%","24,60%",162,"21,21%","31,66%","9.430,20","840.733.000,00",075,"12,30%"
508,FIGE4,3751,918,061,-26501,"0,11%",0601,065,-2283,066,1003,"116,08%","-288,61%",11945,"-19,41%","6,69%",000,"144.261.000,00",000,"0,00%"
509,SLED4,2335,920,128,0344,"3,76%",0510,151,359,495,499,"9,57%","3,74%",192,"19,31%","13,93%","1.210.880,00","521.088.000,00",067,"23,64%"
510,EZTC3,2045,921,203,4023,"2,60%",1542,374,1027,472,959,"39,19%","43,94%",390,"17,87%","22,07%","9.404.100,00","1.476.600.000,00",006,"34,73%"
511,RAPT3,840,926,151,0520,"4,97%",0503,144,495,654,630,"10,52%","8,05%",230,"14,26%","16,28%","16.182,00","1.358.200.000,00",111,"11,24%"
512,EQTL3,1470,926,124,0765,"3,12%",0481,2273,311,-144,523,"24,61%","8,25%",108,"17,99%","13,34%","3.536.560,00","1.304.140.000,00",106,"8,75%"
513,PTBL3,198,928,335,0517,"0,00%",0543,-1205,400,-116,527,"12,94%","5,57%",89,"16,54%","36,06%","66.533,90","94.049.000,00",114,"12,35%"
514,TRPL4,6368,932,210,3301,"8,62%",1126,-5373,655,-468,844,"50,39%","31,05%",91,"17,74%","22,52%","9.718.150,00","4.630.630.000,00",065,"21,66%"
515,BDLL4,7100,936,027,0216,"8,33%",0140,077,-870,-2032,-1628,"-2,49%","2,73%",166,"-1,76%","2,85%","108.990,00","425.596.000,00",029,"12,70%"
516,SULA11,1497,938,139,0462,"5,17%",0309,098,1964,-443,-1243,"2,35%","4,92%",181,"3,43%","14,78%","6.831.160,00","3.089.420.000,00",016,"8,21%"
517,MRSL4,303,941,091,0811,"3,30%",0605,218,1498,577,1641,"5,41%","8,69%",278,"4,44%","9,63%","6.737,85","375.151.000,00",016,"7,10%"
518,ALLL11,1650,942,056,0692,"0,00%",0162,458,193,-031,529,"35,87%","7,61%",124,"9,83%","5,99%",000,"4.023.830.000,00",138,"9,23%"
519,CPLE3,3770,944,085,1294,"3,89%",0533,598,577,-305,626,"22,41%","13,94%",193,"10,32%","9,00%","384.901,00","12.136.300.000,00",018,"10,52%"
520,ALLL4,332,948,057,0696,"0,00%",0163,461,194,-031,530,"35,87%","7,61%",124,"9,83%","5,99%",000,"4.023.830.000,00",138,"9,23%"
521,BRPR3,2340,948,101,19792,"0,83%",0525,1838,2309,-140,3418,"85,73%","208,72%",140,"2,48%","10,64%","35.192.800,00","7.197.350.000,00",064,"94,65%"
522,TKNO4,8899,949,105,1696,"11,06%",0889,154,1450,165,650,"11,69%","17,87%",601,"14,30%","11,10%","2.907,12","234.041.000,00",002,"-0,40%"
523,GRND3,1024,951,172,1972,"7,58%",1446,194,1502,196,1024,"13,13%","20,75%",594,"20,39%","18,06%","3.133.370,00","1.794.100.000,00",006,"6,48%"
524,APTI4,50100,951,029,1220,"4,52%",0228,584,7022,703,7423,"1,74%","12,82%",120,"0,37%","3,02%",000,"324.779.000,00",015,"-3,71%"
525,BMIN4,028,955,096,0000,"4,14%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,01%","8.610,98","53.467.000,00",000,"10,46%"
526,ENGI4,214,971,171,0940,"4,49%",0543,323,522,-159,861,"18,01%","9,67%",197,"13,22%","17,65%",94742,"1.372.690.000,00",165,"11,94%"
527,TRPL3,6645,973,219,3444,"8,26%",1175,-5607,684,-488,873,"50,39%","31,05%",91,"17,74%","22,52%","23.682,70","4.630.630.000,00",065,"21,66%"
528,SHUL4,704,973,155,0651,"3,38%",0550,277,531,-446,880,"12,27%","6,70%",162,"12,15%","15,89%","63.532,90","290.579.000,00",130,"14,25%"
529,PFRM3,1060,974,064,0102,"1,32%",0273,055,-780,074,-1213,"-1,30%","1,08%",213,"-5,28%","6,53%","862.093,00","555.000.000,00",037,"10,31%"
530,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
531,CPLE5,3914,981,088,1343,"6,45%",0554,621,599,-317,648,"22,41%","13,94%",193,"10,32%","9,00%",000,"12.136.300.000,00",018,"10,52%"
532,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
533,CAMB4,180,990,164,0226,"2,40%",0278,082,327,-299,899,"6,92%","2,32%",185,"9,49%","16,57%","5.831,41","40.544.000,00",293,"14,94%"
534,PSSA3,1757,993,121,0000,"5,56%",0340,000,-252,000,117,"0,00%","0,00%",0,"0,00%","12,23%","9.981.480,00","4.698.770.000,00",000,"111,24%"
535,ENGI3,219,994,175,0962,"4,38%",0556,331,534,-162,873,"18,01%","9,67%",197,"13,22%","17,65%","1.588,61","1.372.690.000,00",165,"11,94%"
536,RAPT4,905,998,162,0560,"4,62%",0542,155,533,705,668,"10,52%","8,05%",230,"14,26%","16,28%","10.438.300,00","1.358.200.000,00",111,"11,24%"
537,CZRS4,281,1003,034,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%","3.557.320,00","1.145.670.000,00",000,"14,44%"
538,AFLU3,461,1003,193,3994,"8,00%",1646,1482,975,1545,877,"40,97%","39,82%",179,"20,64%","19,20%",2302,"45.056.000,00",000,"-18,96%"
539,ITUB3,2586,1003,150,0000,"4,37%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,94%","6.457.820,00","78.861.200.000,00",000,"-49,94%"
540,CSRN5,1600,1010,320,2485,"8,75%",1549,1353,890,-717,1025,"27,92%","24,60%",162,"21,21%","31,66%",3902,"840.733.000,00",075,"12,30%"
541,VIVT3,4400,1012,112,1479,"7,97%",0757,12407,815,-550,861,"18,14%","14,64%",103,"10,69%","11,05%","749.250,00","44.286.400.000,00",013,"17,43%"
542,AGRO3,749,1012,075,3211,"0,00%",0585,299,827,488,797,"38,83%","31,73%",256,"8,72%","7,41%","449.033,00","583.634.000,00",014,"152,97%"
543,GOAU3,1775,1023,080,0202,"2,99%",0147,072,281,-089,715,"7,20%","5,37%",252,"6,04%","7,86%","246.724,00","9.102.200.000,00",162,"125,81%"
544,GETI3,2410,1023,418,4572,"10,11%",2219,2326,662,-790,700,"69,09%","44,67%",203,"37,83%","40,80%","3.222.490,00","2.200.380.000,00",043,"6,43%"
545,MRSL3,330,1025,099,0883,"3,03%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,RPAD5,646,1026,082,43676,"5,37%",0169,4719,-615,-048,968,"-710,51%","425,60%",101,"-4,86%","8,02%","1.925,63","664.882.000,00",000,"-8,64%"
547,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
548,FHER3,1254,1035,127,0125,"0,00%",0244,-464,244,-208,520,"5,11%","1,20%",93,"17,42%","12,32%","900.788,00","476.765.000,00",203,"14,28%"
549,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
550,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
551,CMIG3,3089,1045,213,1590,"8,14%",0696,-2811,523,-155,768,"30,41%","15,21%",90,"14,95%","20,37%","3.843.450,00","12.374.200.000,00",125,"11,87%"
552,EKTR4,2700,1049,394,1470,"9,19%",1500,1681,546,-480,644,"26,95%","14,02%",141,"33,48%","37,60%","2.415,88","1.326.930.000,00",096,"12,79%"
553,POMO3,810,1050,315,1041,"4,67%",1067,397,837,-5620,1022,"12,45%","9,94%",172,"18,21%","30,04%","256.461,00","1.151.970.000,00",131,"12,81%"
554,BBDC4,3080,1060,203,0000,"3,32%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,15%","215.641.000,00","58.059.100.000,00",000,"-10,23%"
555,CSMG3,4254,1069,106,1503,"3,09%",0556,1792,663,-171,1002,"22,65%","14,06%",126,"9,26%","9,94%","20.388.400,00","4.618.860.000,00",070,"16,36%"
556,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
557,FRIO3,380,1080,059,0217,"6,15%",0167,048,-1129,-775,-2186,"-1,92%","2,31%",204,"-2,77%","5,44%","225.660,00","268.073.000,00",186,"4,57%"
558,AUTM3,1488,1081,162,1239,"4,91%",0727,225,706,821,623,"17,57%","12,00%",209,"21,41%","14,96%","2.285.430,00","1.158.480.000,00",077,"110,95%"
559,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
560,EALT3,4500,1086,174,0586,"0,00%",0424,492,529,-093,632,"11,08%","5,40%",140,"8,81%","16,03%",000,"58.161.000,00",055,"-1,19%"
561,CPLE6,4350,1090,098,1493,"3,71%",0615,690,666,-352,715,"22,41%","13,94%",193,"10,32%","9,00%","23.043.100,00","12.136.300.000,00",018,"10,52%"
562,TUPY3,3950,1100,198,1024,"3,74%",0630,172,879,-675,1030,"11,65%","9,31%",264,"13,07%","18,02%","1.046.460,00","1.138.680.000,00",162,"8,45%"
563,TAEE11,6549,1102,245,5357,"7,45%",0871,11361,591,-230,866,"90,63%","48,28%",103,"16,49%","22,22%","2.796.650,00","2.348.290.000,00",143,"17,50%"
564,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
565,VIVT4,4825,1110,123,1622,"8,00%",0831,13605,894,-603,939,"18,14%","14,64%",103,"10,69%","11,05%","59.869.100,00","44.286.400.000,00",013,"17,43%"
566,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
567,SAPR4,774,1113,133,1748,"3,95%",0552,-11880,480,-112,594,"36,39%","15,71%",95,"12,04%","11,99%","245.004,00","2.402.330.000,00",039,"9,46%"
568,AESL4,"10.081,90",1121,318,1342,"0,00%",1030,-2619,765,-224,900,"17,55%","11,97%",85,"17,33%","28,37%",000,"885.700.000,00",074,"12,18%"
569,AESL3,"10.081,90",1121,318,1342,"0,00%",1030,-2619,765,-224,900,"17,55%","11,97%",85,"17,33%","28,37%",000,"885.700.000,00",074,"12,18%"
570,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
571,JHSF3,580,1125,212,2678,"3,21%",0904,263,886,-1394,1087,"30,22%","23,99%",313,"14,10%","18,85%","2.800.990,00","1.175.520.000,00",108,"19,57%"
572,OIBR4,789,1128,058,1325,"5,19%",0171,121,661,-046,1479,"20,02%","11,75%",174,"3,38%","5,14%","66.554.300,00","24.443.700.000,00",134,"-1,99%"
573,SBSP3,7600,1130,157,1692,"3,34%",0682,10851,637,-160,867,"26,58%","14,97%",105,"11,74%","13,88%","22.455.800,00","11.037.800.000,00",075,"15,29%"
574,ITEC3,4344,1134,092,0322,"2,41%",0434,100,2574,186,2248,"1,25%","2,84%",235,"2,45%","8,10%","2.311,51","550.812.000,00",034,"-1,52%"
575,SSBR3,2827,1134,110,9556,"1,13%",0580,345,1271,-450,1255,"75,18%","137,29%",532,"5,72%","9,69%","4.352.790,00","1.965.440.000,00",036,"17,48%"
576,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
577,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
578,ITUB4,2955,1147,171,0000,"3,83%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,94%","343.445.000,00","78.861.200.000,00",000,"-49,94%"
579,BBRK3,627,1156,170,3021,"5,06%",1268,778,878,1207,769,"34,40%","29,12%",227,"17,30%","14,71%","7.382.300,00","711.214.000,00",000,"28,16%"
580,PNVL4,10000,1163,219,0327,"2,43%",1051,297,2916,364,2926,"1,12%","2,81%",178,"5,68%","18,81%","5.479,22","209.028.000,00",010,"13,06%"
581,POMO4,901,1167,351,1158,"4,20%",1187,441,931,-6251,1116,"12,45%","9,94%",172,"18,21%","30,04%","9.815.570,00","1.151.970.000,00",131,"12,81%"
582,ITSA3,1163,1170,189,11045,"3,32%",0179,129,-555,-064,537,"-198,84%","105,21%",129,"-4,96%","16,20%","172.513,00","29.755.000.000,00",000,"-37,49%"
583,GETI4,2762,1173,479,5240,"9,71%",2544,2666,758,-906,797,"69,09%","44,67%",203,"37,83%","40,80%","12.622.500,00","2.200.380.000,00",043,"6,43%"
584,PATI4,1650,1174,098,0434,"6,01%",0503,117,2346,177,1772,"1,85%","3,70%",226,"3,98%","8,31%",30610,"162.223.000,00",041,"6,11%"
585,CEGR3,6000,1182,339,1352,"7,67%",1593,-1985,657,-474,748,"20,59%","11,44%",71,"28,25%","28,72%","2.926,83","917.979.000,00",054,"11,25%"
586,LUXM3,4000,1183,090,1340,"2,17%",0522,-1325,1467,-138,1909,"9,13%","11,32%",51,"3,65%","7,58%",000,"78.149.000,00",029,"7,95%"
587,SOND3,4200,1187,152,1090,"4,85%",1146,352,2176,427,1755,"5,01%","9,19%",273,"6,86%","12,80%",10244,"70.983.000,00",000,"9,03%"
588,SOND6,4241,1199,153,1101,"5,28%",1157,356,2197,431,1776,"5,01%","9,19%",273,"6,86%","12,80%",10344,"70.983.000,00",000,"9,03%"
589,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
590,VINE3,1932,1204,092,0764,"3,41%",0435,189,963,-878,1562,"7,93%","6,36%",194,"4,99%","7,64%",000,"887.985.000,00",070,"-3,86%"
591,CYRE3,1568,1206,140,1026,"1,87%",0483,144,749,2013,1072,"13,69%","10,03%",206,"7,60%","11,61%","67.358.800,00","4.669.480.000,00",099,"33,61%"
592,PTBL4,259,1214,438,0676,"0,00%",0711,-1576,523,-152,650,"12,94%","5,57%",89,"16,54%","36,06%",000,"94.049.000,00",114,"12,35%"
593,CEEB5,4754,1216,363,1737,"6,98%",1421,"9.798,14",840,-374,1079,"20,69%","14,29%",100,"18,54%","29,85%","1.368,22","2.465.400.000,00",109,"15,72%"
594,ESCE3,17200,1217,137,0667,"0,00%",0454,-1938,595,-115,940,"11,21%","5,48%",92,"9,11%","11,30%",000,"735.262.000,00",099,"5,84%"
595,OHLB3,1658,1224,380,1979,"3,42%",0994,1522,684,-194,916,"28,94%","15,19%",140,"18,65%","31,04%","18.912.000,00","1.503.040.000,00",206,"50,56%"
596,CLSC3,9300,1228,159,0838,"2,43%",0666,1544,831,-220,815,"10,09%","6,83%",118,"9,44%","12,93%",000,"2.258.970.000,00",015,"6,94%"
597,JFEN3,669,1232,178,1016,"2,33%",0366,181,941,-242,2090,"10,80%","8,82%",149,"4,28%","14,44%","460.868,00","382.805.000,00",256,"76,93%"
598,FESA3,1050,1236,083,1474,"2,33%",0732,168,1299,190,875,"11,35%","11,96%",767,"7,74%","6,74%",76829,"1.113.690.000,00",001,"3,53%"
599,CMIG4,3654,1237,252,1880,"6,88%",0823,-3325,618,-183,864,"30,41%","15,21%",90,"14,95%","20,37%","64.331.400,00","12.374.200.000,00",125,"11,87%"
600,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",13415,"240.799.000,00",448,"14,12%"
601,TECN3,1607,1241,328,3899,"2,76%",2614,494,1477,617,1369,"26,39%","31,42%",647,"22,18%","26,41%","2.355.860,00","378.038.000,00",000,"0,00%"
602,GGBR3,1437,1245,098,0682,"2,44%",0498,242,940,-411,1321,"7,26%","5,75%",253,"6,12%","7,87%","2.291.380,00","25.221.200.000,00",053,"125,81%"
603,GOAU4,2175,1254,099,0248,"2,44%",0180,088,344,-109,779,"7,20%","5,37%",252,"6,04%","7,86%","24.154.000,00","9.102.200.000,00",162,"125,81%"
604,MTSA4,2315,1256,133,1084,"4,04%",0782,175,1301,259,1132,"8,33%","8,63%",267,"10,07%","10,55%",71193,"170.572.000,00",045,"-0,55%"
605,CEPE6,4300,1264,194,1069,"7,55%",0797,1064,825,-285,1105,"12,96%","8,46%",132,"11,17%","15,31%","1.258,80","1.657.860.000,00",084,"10,21%"
606,BAZA3,037,1266,056,0000,"7,21%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,42%","65.014,40","1.959.580.000,00",000,"2,33%"
607,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
608,TERI3,260,1273,061,0255,"3,00%",0188,3585,554,-060,1509,"4,61%","2,28%",102,"3,96%","4,82%","379.247,00","2.861.000.000,00",128,"20,89%"
609,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
610,GEPA3,4400,1300,142,4129,"8,21%",0906,1422,799,-383,906,"51,66%","31,75%",202,"12,55%","10,95%",32195,"2.919.550.000,00",034,"11,39%"
611,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
612,CEEB3,5100,1304,389,1864,"6,51%",1524,"10.511,30",901,-401,1140,"20,69%","14,29%",100,"18,54%","29,85%","8.666,17","2.465.400.000,00",109,"15,72%"
613,LEVE3,1891,1319,177,1076,"7,46%",0924,987,804,-1579,918,"13,39%","8,17%",129,"13,32%","13,45%","5.179.740,00","1.367.600.000,00",046,"7,12%"
614,CEPE5,4500,1323,203,1119,"6,56%",0834,1113,863,-299,1144,"12,96%","8,46%",132,"11,17%","15,31%","1.922,44","1.657.860.000,00",084,"10,21%"
615,FESA4,1140,1342,090,1601,"2,36%",0795,182,1410,207,986,"11,35%","11,96%",767,"7,74%","6,74%","1.252.040,00","1.113.690.000,00",001,"3,53%"
616,MYPK3,2511,1349,256,0695,"4,19%",0439,-188,771,-108,1540,"9,02%","5,30%",63,"6,91%","19,01%","20.567.700,00","929.217.000,00",290,"23,59%"
617,SOND5,4780,1351,173,1241,"4,69%",1305,401,2476,486,2056,"5,01%","9,19%",273,"6,86%","12,80%","1.159,05","70.983.000,00",000,"9,03%"
618,ENBR3,1271,1361,128,1110,"14,04%",0446,3757,476,-139,695,"23,31%","12,31%",107,"10,58%","9,38%","19.885.800,00","4.743.190.000,00",077,"4,05%"
619,VLID3,2785,1364,293,1726,"6,55%",1657,585,976,2142,1004,"17,68%","12,65%",224,"22,69%","21,49%","5.678.260,00","529.903.000,00",041,"14,17%"
620,KLBN3,750,1374,127,1764,"3,06%",0510,271,581,-187,806,"30,39%","12,62%",236,"11,45%","9,27%","1.428,73","5.407.090.000,00",104,"8,71%"
621,LPSB3,3596,1382,458,4596,"1,78%",1766,1460,1675,-733,1496,"27,43%","34,63%",174,"13,08%","33,17%","6.446.320,00","444.560.000,00",000,"26,45%"
622,OIBR3,973,1390,072,1633,"4,21%",0211,149,816,-057,1633,"20,02%","11,75%",174,"3,38%","5,14%","11.124.600,00","24.443.700.000,00",134,"-1,99%"
623,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
624,TCSL4,782,1406,143,1062,"0,00%",0837,997,649,-988,712,"16,35%","7,55%",134,"16,07%","10,16%",000,"13.234.600.000,00",027,"8,57%"
625,QGEP3,793,1424,094,6715,"0,00%",0834,243,1641,284,985,"40,93%","47,16%",660,"8,21%","6,59%","6.093.190,00","2.246.480.000,00",003,"47,13%"
626,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
627,RDCD3,3210,1436,1100,7490,"6,30%",0895,1441,1313,1472,1314,"57,06%","52,16%",107,"6,88%","76,60%","104.072.000,00","1.963.750.000,00",010,"9,36%"
628,BEES4,657,1438,119,0000,"4,85%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,27%","17.442,80","837.369.000,00",000,"5,38%"
629,DTEX3,1008,1445,147,1819,"1,25%",0801,562,971,-486,1181,"18,73%","12,60%",198,"9,53%","10,15%","14.596.900,00","3.778.050.000,00",052,"74,00%"
630,SFSA4,296,1454,052,0000,"9,12%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","58.534,60","786.877.000,00",000,"-11,65%"
631,ELET5,4000,1456,069,1602,"11,35%",0328,529,1603,-109,2387,"9,99%","11,09%",139,"2,41%","4,75%","45.192,80","78.191.500.000,00",059,"9,03%"
632,GUAR4,8300,1457,226,1642,"1,54%",1441,443,1130,982,1197,"14,54%","11,27%",276,"14,41%","15,53%","510.253,00","2.288.750.000,00",024,"15,49%"
633,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
634,WHRL3,280,1476,227,0553,"5,65%",0832,525,396,1372,368,"13,96%","3,74%",131,"38,14%","15,35%","21.159,30","1.856.280.000,00",004,"8,66%"
635,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
636,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
637,GUAR3,8600,1510,234,1702,"1,35%",1493,459,1171,1018,1238,"14,54%","11,27%",276,"14,41%","15,53%","1.546.930,00","2.288.750.000,00",024,"15,49%"
638,SMTO3,2010,1510,110,1636,"1,33%",0470,589,932,-129,1261,"17,56%","10,84%",161,"5,74%","7,31%","1.998.180,00","2.056.690.000,00",062,"23,57%"
639,GGBR4,1743,1510,119,0827,"2,01%",0604,294,1140,-498,1521,"7,26%","5,75%",253,"6,12%","7,87%","118.314.000,00","25.221.200.000,00",053,"125,81%"
640,DUQE4,2000,1511,063,0524,"2,20%",0284,-169,485,-102,875,"10,81%","3,47%",62,"6,62%","4,20%","1.208,90","88.722.000,00",061,"1,42%"
641,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
