,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,BRIV3,570,687,036,0000,"1,33%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,23%","10.188,70","1.405.470.000,00",000,"2,61%"
485,TRPL3,5722,690,086,3489,"6,21%",546,508,477,-277,544,"73,21%","51,29%",335,"11,94%","12,43%","21.102,50","10.984.700.000,00",018,"48,89%"
486,BRSR3,1788,694,104,0000,"6,07%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","1.454.000,00","7.031.750.000,00",000,"5,90%"
487,CELP5,193,695,165,0828,"3,11%",496,381,545,-149,773,"15,20%","11,91%",155,"11,47%","23,76%",47307,"2.582.710.000,00",111,"17,04%"
488,CCPR3,1189,701,122,3143,"24,30%",371,464,691,-111,1328,"45,46%","56,48%",186,"6,20%","17,36%","27.810,20","1.168.560.000,00",156,"7,01%"
489,BGIP3,4317,705,179,0000,"4,32%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,38%",51326,"369.075.000,00",000,"9,46%"
490,CRIV3,450,713,054,0000,"0,75%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,63%","5.351,43","851.004.000,00",000,"7,71%"
491,BRSR6,1852,719,108,0000,"5,86%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","44.579.100,00","7.031.750.000,00",000,"5,90%"
492,BEES3,402,725,091,0000,"4,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","62.557,90","1.393.440.000,00",000,"10,26%"
493,CALI4,8999,727,138,2768,"3,27%",703,789,-364,-282,-317,"-76,04%","38,08%",158,"-21,40%","19,01%",21426,"24.218.000,00",000,"-26,24%"
494,CPLE5,2751,728,049,0537,"10,51%",227,-1845,301,-63,649,"17,85%","7,97%",93,"8,24%","6,79%",45850,"15.223.300.000,00",065,"8,19%"
495,GPIV33,563,730,075,1962,"0,00%",295,111,244,490,020,"80,41%","55,64%",1325,"16,64%","10,22%","80.954,10","1.249.670.000,00",000,"9,70%"
496,MSPA4,4500,756,031,1962,"20,80%",194,178,-3768,-88,-3301,"-5,21%","25,95%",346,"-0,54%","4,09%",000,"932.907.000,00",001,"8,94%"
497,SAPR4,1030,756,101,1341,"6,47%",513,-29769,380,-139,540,"35,28%","17,73%",99,"14,51%","13,32%","4.142.340,00","5.152.650.000,00",053,"13,48%"
498,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
499,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
500,IDNT3,883,766,6008,296950,"0,00%",2612,000,-1227,0,-1224,"-2.420,37%","4.714,40%",0,"0,00%","784,22%","198.140,00","2.402.000,00",000,"-90,30%"
501,ESCE3,17200,786,128,0342,"0,00%",282,1472,292,-60,522,"11,74%","4,35%",107,"11,49%","16,24%",000,"791.900.000,00",124,"9,26%"
502,CTSA3,400,788,060,0376,"3,00%",306,540,407,-398,867,"9,23%","4,77%",116,"8,12%","7,59%","6.330,21","262.641.000,00",073,"0,90%"
503,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
504,ABCB4,1679,794,100,0000,"6,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","6.756.170,00","3.419.860.000,00",000,"23,98%"
505,BRKM3,4115,804,503,0666,"7,64%",615,-2864,335,-111,514,"19,89%","8,39%",94,"23,33%","62,64%","69.768,90","6.517.850.000,00",363,"4,12%"
506,CRIV4,508,805,061,0000,"7,20%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,63%","4.177,14","851.004.000,00",000,"7,71%"
507,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
508,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
509,UNIP3,2944,813,248,0815,"18,06%",710,-5863,463,-192,545,"17,61%","10,14%",96,"18,64%","30,54%","216.827,00","990.925.000,00",085,"76,76%"
510,BPAN4,189,813,054,0000,"2,63%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,65%","280.889,00","3.990.210.000,00",000,"26,66%"
511,FESA3,2500,818,146,1991,"3,98%",1189,307,880,398,702,"22,62%","24,38%",525,"19,57%","17,79%","3.417,19","1.517.060.000,00",004,"9,78%"
512,UNIP5,3000,828,253,0830,"19,37%",723,-5974,471,-195,554,"17,61%","10,14%",96,"18,64%","30,54%","67.405,60","990.925.000,00",085,"76,76%"
513,TRPL4,6866,828,103,4187,"5,17%",656,610,572,-332,639,"73,21%","51,29%",335,"11,94%","12,43%","18.771.400,00","10.984.700.000,00",018,"48,89%"
514,BAUH4,1495,829,188,0479,"3,02%",963,560,623,801,512,"7,68%","5,78%",139,"25,39%","22,71%","115.040,00","41.483.000,00",001,"7,84%"
515,BRIV4,690,832,044,0000,"7,54%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,23%","15.246,60","1.405.470.000,00",000,"2,61%"
516,UNIP6,3030,836,255,0838,"19,30%",730,-6034,476,-197,558,"17,61%","10,14%",96,"18,64%","30,54%","4.183.710,00","990.925.000,00",085,"76,76%"
517,MSPA3,5000,840,034,2179,"17,00%",215,197,-4186,-98,-3720,"-5,21%","25,95%",346,"-0,54%","4,09%","7.407,74","932.907.000,00",001,"8,94%"
518,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
519,MPLU3,2715,852,1837,1907,"8,84%",2559,2940,799,3236,559,"23,88%","22,39%",110,"345,47%","215,72%","10.186.600,00","239.757.000,00",000,"9,00%"
520,BRKM5,4373,854,535,0708,"7,19%",654,-3044,356,-118,535,"19,89%","8,39%",94,"23,33%","62,64%","50.953.600,00","6.517.850.000,00",363,"4,12%"
521,FIGE4,3801,854,042,0000,"0,13%",418,000,-6455,0,3373,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
522,BRSR5,2200,854,128,0000,"5,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","3.455,52","7.031.750.000,00",000,"5,90%"
523,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
524,SAPR11,5830,856,114,1518,"0,11%",580,-33700,430,-157,590,"35,28%","17,73%",99,"14,51%","13,32%","23.366.500,00","5.152.650.000,00",053,"13,48%"
525,CTSA4,440,867,066,0413,"3,00%",336,594,447,-437,908,"9,23%","4,77%",116,"8,12%","7,59%",31976,"262.641.000,00",073,"0,90%"
526,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
527,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
528,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
529,BRKM6,4528,884,554,0733,"1,34%",677,-3152,368,-122,548,"19,89%","8,39%",94,"23,33%","62,64%",10781,"6.517.850.000,00",363,"4,12%"
530,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
531,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
532,EZTC3,1950,897,127,3282,"16,34%",1037,243,1168,274,1049,"28,11%","36,87%",441,"10,91%","14,15%","12.661.400,00","2.535.340.000,00",009,"-7,77%"
533,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
534,CELP7,250,900,214,1072,"2,40%",642,494,706,-193,934,"15,20%","11,91%",155,"11,47%","23,76%",2812,"2.582.710.000,00",111,"17,04%"
535,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
536,WIZS3,901,904,890,2720,"11,06%",2353,-2176,492,-395,481,"55,32%","30,84%",55,"54,17%","98,44%","8.269.140,00","161.937.000,00",000,"23,09%"
537,CGRA3,2610,907,109,1205,"5,12%",789,232,1083,310,832,"11,13%","13,29%",280,"10,31%","12,02%","30.989,20","483.316.000,00",000,"2,68%"
538,SUZB6,1788,911,159,1755,"0,00%",657,411,523,-203,768,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
539,CGRA4,2625,912,110,1212,"5,09%",794,233,1089,312,838,"11,13%","13,29%",280,"10,31%","12,02%","232.960,00","483.316.000,00",000,"2,68%"
540,CARD3,989,915,185,0849,"4,43%",1032,1873,604,-975,613,"14,05%","9,28%",120,"22,11%","20,19%","1.213.980,00","223.877.000,00",031,"8,36%"
541,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
542,QGEP3,1235,919,106,6543,"12,51%",835,167,1479,225,773,"44,23%","71,23%",737,"11,52%","11,49%","18.580.000,00","3.110.110.000,00",010,"0,09%"
543,BBAS3,3493,920,114,0000,"3,36%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,43%","361.355.000,00","87.530.800.000,00",000,"5,22%"
544,JOPA3,1700,939,038,0168,"3,03%",105,030,301,297,931,"5,59%","2,37%",210,"4,84%","4,06%",56452,"471.434.000,00",174,"3,03%"
545,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,BMEB4,540,949,032,0000,"12,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,42%","70.714,70","766.290.000,00",000,"18,94%"
547,MRVE3,1400,952,112,1306,"4,64%",427,123,838,-1395,1210,"15,59%","14,71%",256,"5,48%","11,79%","43.848.200,00","5.541.760.000,00",063,"4,38%"
548,FIGE3,4300,966,048,0000,"0,11%",473,000,-7303,0,2526,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
549,COCE5,5227,969,152,0876,"2,09%",715,-3962,751,-314,983,"11,67%","9,04%",94,"10,87%","15,71%","1.423.770,00","2.673.650.000,00",054,"10,47%"
550,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
551,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
552,SULA11,1970,988,134,0427,"2,67%",326,090,1568,-1071,-1049,"2,72%","4,34%",200,"5,34%","13,61%","62.978.300,00","5.774.710.000,00",028,"10,60%"
553,SULA3,660,993,135,0429,"2,66%",327,090,1576,-1076,-1041,"2,72%","4,34%",200,"5,34%","13,61%",75524,"5.774.710.000,00",028,"10,60%"
554,COCE3,5378,997,157,0902,"2,03%",735,-4077,772,-323,1004,"11,67%","9,04%",94,"10,87%","15,71%",12805,"2.673.650.000,00",054,"10,47%"
555,CALI3,12501,1010,192,3846,"2,35%",976,1096,-506,-392,-459,"-76,04%","38,08%",158,"-21,40%","19,01%",000,"24.218.000,00",000,"-26,24%"
556,ATOM3,274,1020,-2189,0000,"0,00%",8438,000,-1727,0,-1522,"0,00%","0,00%",0,"0,00%","-214,56%","176.095,00","-2.616.000,00",000,"0,00%"
557,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
558,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
559,VULC3,794,1033,249,1545,"0,00%",1741,486,873,588,870,"17,69%","14,96%",251,"23,55%","24,09%","5.919.420,00","784.318.000,00",012,"-2,07%"
560,EUCA4,468,1034,035,0360,"1,42%",213,-548,436,-132,768,"8,25%","3,48%",86,"5,29%","3,39%","362.255,00","1.237.330.000,00",028,"1,78%"
561,EKTR4,1919,1034,177,0633,"6,65%",606,1460,573,-185,971,"11,05%","6,12%",114,"12,07%","17,13%","7.603,98","2.099.040.000,00",137,"8,75%"
562,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
563,TRIS3,249,1040,070,0824,"3,37%",387,083,798,131,1093,"10,32%","8,03%",287,"5,52%","6,70%","755.175,00","521.971.000,00",043,"-5,15%"
564,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
565,VCPA4,2601,1050,095,1079,"0,00%",378,243,388,-115,741,"27,78%","10,33%",234,"12,44%","9,03%",000,"15.200.500.000,00",124,"16,00%"
566,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
567,TAEE11,2020,1073,160,6461,"8,52%",864,534,918,-395,1308,"70,35%","60,19%",302,"9,52%","14,91%","29.812.400,00","4.347.550.000,00",069,"-6,43%"
568,SUZB5,2113,1077,188,2074,"0,00%",777,485,618,-240,863,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
569,EKTR3,2000,1078,185,0659,"5,80%",631,1521,597,-192,995,"11,05%","6,12%",114,"12,07%","17,13%","2.190,24","2.099.040.000,00",137,"8,75%"
570,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
571,CMIG3,744,1084,076,0500,"0,35%",257,-8684,338,-56,721,"14,80%","4,61%",99,"8,50%","6,99%","6.421.580,00","14.326.000.000,00",101,"7,79%"
572,ITSA4,1225,1090,172,18425,"7,97%",1396,3681,31900,-2558,32631,"5,78%","171,50%",176,"0,46%","15,79%","176.848.000,00","53.229.000.000,00",009,"-1,92%"
573,CSMG3,4984,1097,100,1432,"5,06%",573,1041,651,-226,927,"22,01%","13,05%",147,"9,47%","9,10%","32.688.000,00","6.326.460.000,00",052,"2,93%"
574,SLCE3,4125,1103,156,1771,"10,58%",743,668,785,-1151,952,"22,57%","16,63%",135,"12,16%","14,18%","16.632.300,00","2.513.200.000,00",063,"14,60%"
575,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
576,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
577,SULA4,740,1113,152,0481,"2,37%",367,101,1767,-1207,-849,"2,72%","4,34%",200,"5,34%","13,61%",74076,"5.774.710.000,00",028,"10,60%"
578,BRGE6,780,1122,053,22711,"8,09%",183,098,-119,171,209,"-1.908,69%","334,48%",145,"-31,01%","4,69%",6650,"1.090.750.000,00",000,"0,26%"
579,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
580,ITSA3,1267,1127,178,19056,"7,71%",1444,3807,32993,-2646,33725,"5,78%","171,50%",176,"0,46%","15,79%","954.860,00","53.229.000.000,00",009,"-1,92%"
581,MTSA4,1630,1133,068,0620,"3,37%",547,106,1814,114,1368,"3,42%","5,47%",429,"3,99%","5,98%","74.958,70","219.917.000,00",012,"-1,42%"
582,BPAC11,2120,1134,102,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%","9.548.160,00","18.648.000.000,00",000,"-1,65%"
583,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
584,SEER3,1620,1139,149,1826,"1,69%",897,232,873,845,641,"20,91%","16,03%",429,"16,46%","13,09%","22.915.300,00","1.508.390.000,00",021,"27,78%"
585,BPAC5,710,1139,102,0000,"6,50%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%",64252,"18.648.000.000,00",000,"-1,65%"
586,BMEB3,649,1140,039,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,42%","16.902,30","766.290.000,00",000,"18,94%"
587,CSAN3,3679,1141,159,1956,"3,01%",526,538,1519,-143,2180,"12,88%","19,69%",156,"4,19%","13,92%","46.815.000,00","9.446.670.000,00",102,"1,42%"
588,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
589,CMIG4,789,1150,080,0530,"8,14%",272,-9209,358,-59,741,"14,80%","4,61%",99,"8,50%","6,99%","79.838.600,00","14.326.000.000,00",101,"7,79%"
590,KROT3,1328,1160,144,3929,"3,27%",1170,997,1307,28691,1222,"30,06%","33,87%",263,"10,05%","12,38%","135.870.000,00","15.207.700.000,00",002,"26,58%"
591,GUAR4,10609,1161,164,1027,"1,94%",829,299,1078,613,1163,"9,53%","8,85%",178,"9,20%","14,17%","653.650,00","4.025.040.000,00",032,"12,13%"
592,EGIE3,3633,1161,324,3261,"10,16%",1252,-1468,803,-266,1008,"40,60%","28,09%",63,"16,71%","27,90%","35.710.700,00","7.319.040.000,00",092,"4,55%"
593,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
594,CIEL3,1741,1165,411,4083,"5,60%",570,508,1110,-4219,1183,"36,77%","36,91%",116,"18,27%","35,31%","164.634.000,00","11.502.000.000,00",079,"14,84%"
595,SAPR3,1600,1175,156,2083,"3,79%",796,-46243,590,-216,750,"35,28%","17,73%",99,"14,51%","13,32%","129.422,00","5.152.650.000,00",053,"13,48%"
596,UGPA4,2710,1178,165,0184,"0,00%",528,154,566,-414,889,"3,25%","1,56%",274,"12,98%","14,02%",000,"9.130.780.000,00",162,"6,40%"
597,HGTX3,1899,1181,248,1948,"6,99%",1962,406,1249,416,1161,"15,60%","16,50%",345,"20,98%","21,01%","17.549.200,00","1.239.040.000,00",002,"-2,31%"
598,BAZA3,2570,1181,040,0000,"2,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,42%","12.983,10","1.885.310.000,00",000,"14,35%"
599,GRND3,2535,1182,236,3332,"3,66%",2012,324,1557,329,1261,"21,40%","28,20%",549,"23,26%","19,96%","7.093.340,00","3.232.160.000,00",006,"-0,06%"
600,DOHL4,668,1184,076,0879,"2,96%",601,146,1329,213,1147,"6,61%","7,43%",642,"5,13%","6,40%","3.187,62","533.809.000,00",003,"5,38%"
601,VALE5,3336,1187,119,1607,"0,00%",562,1011,456,-159,584,"35,22%","13,58%",153,"13,61%","10,00%",000,"148.556.000.000,00",045,"3,18%"
602,SOND6,1556,1193,067,0774,"8,10%",476,113,-1866,153,-917,"-4,15%","6,50%",330,"-3,40%","5,64%","2.595,05","56.802.000,00",000,"-25,84%"
603,CGAS5,5895,1198,380,1384,"12,21%",885,4385,655,-229,868,"21,12%","11,56%",106,"21,29%","31,74%","3.245.260,00","2.017.080.000,00",209,"-3,83%"
604,SHUL4,755,1201,099,0702,"2,93%",447,098,884,409,1090,"7,94%","5,84%",326,"7,37%","8,23%","286.172,00","487.196.000,00",082,"-5,56%"
605,ECOR3,948,1203,708,1635,"6,40%",607,351,435,-107,797,"37,63%","14,22%",207,"19,97%","58,83%","31.771.600,00","748.413.000,00",931,"3,04%"
606,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
607,WSON33,3900,1204,153,1751,"4,85%",804,831,737,-309,951,"23,77%","14,78%",182,"13,13%","12,73%","1.612.580,00","1.809.870.000,00",065,"1,14%"
608,CSRN6,1501,1207,303,1147,"7,25%",885,-1586,793,-216,1164,"14,46%","9,50%",84,"13,64%","25,10%",7148,"832.606.000,00",180,"11,06%"
609,JOPA4,2200,1216,049,0218,"2,58%",136,039,389,385,1019,"5,59%","2,37%",210,"4,84%","4,06%",5238,"471.434.000,00",174,"3,03%"
610,SOND5,1600,1227,069,0796,"7,88%",490,116,-1918,157,-970,"-4,15%","6,50%",330,"-3,40%","5,64%","3.132,69","56.802.000,00",000,"-25,84%"
611,TEND3,2425,1228,113,0965,"0,00%",614,130,554,297,458,"17,42%","7,71%",348,"14,65%","9,21%","12.092.500,00","1.158.690.000,00",023,"43,65%"
612,BRPR3,841,1236,058,7955,"1,93%",349,663,1182,-127,1799,"67,32%","64,36%",173,"3,32%","4,71%","5.213.010,00","5.876.090.000,00",049,"-19,05%"
613,SSBR3,2240,1237,066,4824,"2,03%",321,888,702,-143,918,"68,70%","71,08%",161,"5,00%","5,35%","880.322,00","2.585.120.000,00",038,"5,93%"
614,CGAS3,6090,1237,393,1430,"10,74%",914,4530,677,-237,890,"21,12%","11,56%",106,"21,29%","31,74%","257.158,00","2.017.080.000,00",209,"-3,83%"
615,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
616,PSSA3,4512,1255,187,0848,"3,52%",500,278,106,-2729,030,"79,60%","6,74%",134,"73,25%","14,90%","26.607.800,00","7.804.070.000,00",000,"99,42%"
617,ROMI3,750,1259,073,0715,"7,63%",440,152,1099,286,1464,"6,51%","5,72%",212,"4,58%","5,79%","1.623.660,00","646.820.000,00",038,"-0,77%"
618,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
619,PTBL3,515,1273,286,0797,"3,99%",652,754,606,-184,918,"13,15%","6,27%",126,"12,91%","22,50%","1.877.740,00","285.048.000,00",180,"4,90%"
620,PATI3,1250,1275,063,0271,"1,52%",282,060,624,176,799,"4,34%","2,12%",298,"7,78%","4,95%",18662,"349.634.000,00",079,"0,99%"
621,CZLT33,3381,1276,116,0518,"2,04%",126,175,300,-28,1030,"17,27%","7,70%",144,"4,82%","9,12%","5.526.090,00","6.038.760.000,00",359,"-1,89%"
622,MTIG3,521,1288,005,0010,"0,00%",15,-034,053,-7,1127,"1,81%","0,07%",92,"3,26%","0,43%",000,"22.940.700,00",124,"20,95%"
623,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
624,ITUB3,4153,1301,227,0000,"7,17%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","6.500.820,00","119.735.000.000,00",000,"-4,38%"
625,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
626,ENBR3,1316,1305,101,0645,"4,60%",388,861,465,-131,718,"13,87%","5,56%",121,"10,01%","7,76%","24.067.900,00","7.881.840.000,00",077,"12,33%"
627,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
628,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
629,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
630,PEAB3,3800,1320,094,1380,"8,25%",752,236,1171,328,773,"11,79%","10,50%",398,"8,96%","7,12%","6.765,38","519.253.000,00",000,"10,92%"
631,CCRO3,1179,1325,292,2255,"5,40%",778,4647,741,-152,1117,"30,43%","16,88%",109,"12,78%","22,03%","82.322.500,00","8.159.680.000,00",207,"15,33%"
632,DOHL3,750,1329,085,0987,"2,40%",674,164,1492,239,1310,"6,61%","7,43%",642,"5,13%","6,40%",000,"533.809.000,00",003,"5,38%"
633,LUXM3,1000,1337,051,0508,"0,00%",279,-594,419,-74,760,"12,14%","3,80%",63,"7,00%","3,84%",000,"101.138.000,00",046,"17,26%"
634,ALUP4,510,1355,115,2915,"3,53%",391,237,432,-198,692,"67,41%","45,88%",211,"11,21%","8,52%","7.216,93","3.883.930.000,00",123,"4,12%"
635,EQTL3,6871,1369,285,1505,"1,76%",781,399,928,-322,1118,"16,22%","13,28%",184,"12,13%","20,84%","64.381.300,00","4.786.090.000,00",146,"15,64%"
636,BBDC3,3089,1379,182,0000,"3,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","90.039.200,00","113.776.000.000,00",000,"43,94%"
637,PTNT3,700,1387,199,0701,"1,78%",788,697,840,-2512,966,"8,35%","7,70%",130,"11,99%","14,33%",8333,"169.292.000,00",065,"8,86%"
638,SANB4,1665,1389,201,0000,"5,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","190.032,00","62.241.700.000,00",000,"19,76%"
639,LEVE3,2579,1394,244,1461,"7,00%",1486,521,841,1786,843,"17,38%","9,92%",249,"20,87%","17,51%","6.620.680,00","1.355.050.000,00",013,"-1,52%"
640,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
641,TRPN3,300,1403,251,2811,"1,78%",2053,256,875,257,519,"32,13%","20,03%",554,"149,42%","17,87%","258.965,00","52.777.000,00",000,"-20,60%"
642,GUAR3,12995,1422,201,1258,"1,44%",1016,366,1321,750,1405,"9,53%","8,85%",178,"9,20%","14,17%","6.181.910,00","4.025.040.000,00",032,"12,13%"
643,TGMA3,2238,1424,329,1363,"4,15%",1763,814,1000,-10283,1051,"13,62%","9,57%",194,"22,48%","23,12%","9.284.500,00","448.806.000,00",050,"-13,30%"
644,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
645,BPAC3,896,1438,129,0000,"5,15%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%","1.141,02","18.648.000.000,00",000,"-1,65%"
646,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
647,GEPA3,3750,1452,209,2437,"8,94%",785,-826,885,-214,1012,"27,54%","16,78%",73,"14,02%","14,40%","18.096,30","1.693.670.000,00",088,"4,53%"
