,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,RAPT4,625,739,136,0449,"4,09%",380,100,355,-1325,565,"12,65%","7,66%",254,"16,26%","18,43%","6.819.500,00","1.398.160.000,00",183,"8,92%"
486,LPSB3,946,747,172,2257,"3,94%",970,691,825,-1273,685,"27,37%","32,36%",202,"14,18%","23,03%","3.858.520,00","628.813.000,00",000,"15,99%"
487,BRSR5,1220,751,097,0000,"6,60%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%",000,"5.159.420.000,00",000,"6,52%"
488,EMAE4,598,761,030,1215,"2,67%",189,157,-242,-125,-251,"-50,11%","15,96%",225,"-8,35%","3,92%",64231,"739.962.000,00",010,"4,97%"
489,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
490,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
491,CYRE3,1380,784,099,1015,"3,20%",383,102,586,540,863,"17,31%","15,71%",241,"7,79%","12,60%","36.347.100,00","5.580.380.000,00",082,"4,98%"
492,BRIV4,569,787,043,0000,"6,66%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,41%","14.285,00","1.205.400.000,00",000,"-25,02%"
493,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
494,VVAR3,760,796,238,0463,"3,98%",740,788,519,-3595,571,"8,92%","5,77%",116,"25,24%","29,83%","7.414,86","4.129.750.000,00",093,"44,80%"
495,MRVE3,742,808,083,0870,"4,17%",346,113,657,-5475,955,"13,23%","11,30%",228,"6,07%","10,24%","34.770.500,00","4.152.700.000,00",065,"17,91%"
496,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
497,ESTC11,2350,813,150,1331,"0,00%",1062,228,902,329,727,"14,76%","16,37%",414,"17,95%","18,45%",000,"1.647.120.000,00",017,"17,16%"
498,RDTR3,639,819,140,0000,"9,76%",1356,000,-94441,0,-90841,"0,00%","0,00%",0,"0,00%","17,14%","53.061,20","493.992.000,00",000,"0,00%"
499,EUCA3,711,819,057,0583,"2,62%",346,3297,408,-203,538,"14,29%","7,13%",105,"9,02%","6,99%",000,"1.151.260.000,00",019,"12,38%"
500,BRGE6,552,821,047,15446,"8,96%",156,087,-189,244,353,"-816,39%","282,74%",146,"-15,13%","5,66%",1314,"874.224.000,00",000,"22,77%"
501,SCAR3,3394,823,178,3396,"3,24%",862,618,509,-303,677,"66,65%","41,29%",254,"21,03%","21,62%","546.779,00","1.100.690.000,00",099,"11,60%"
502,CRIV4,351,825,049,0000,"8,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,99%","22.019,40","750.985.000,00",000,"14,46%"
503,DIRR3,1174,830,121,1040,"3,17%",525,106,746,314,854,"13,95%","13,24%",348,"8,75%","14,58%","6.140.540,00","1.507.850.000,00",058,"37,54%"
504,ESCE3,17200,841,144,0493,"0,00%",367,-548,450,-92,710,"10,97%","5,87%",84,"11,06%","17,07%",000,"704.182.000,00",111,"10,47%"
505,ETER4,985,845,172,0891,"0,00%",1008,414,576,1660,593,"15,46%","10,54%",205,"20,28%","20,38%",000,"511.709.000,00",020,"12,00%"
506,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
507,SBSP3,2377,853,121,1417,"3,31%",564,3866,514,-135,747,"27,59%","16,62%",114,"11,90%","14,21%","24.749.200,00","13.408.400.000,00",070,"11,21%"
508,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
509,CPFG4,1226,864,115,1263,"0,00%",179,492,270,-30,1054,"46,74%","14,64%",138,"7,40%","13,27%",000,"2.197.200.000,00",395,"20,94%"
510,VVAR11,2479,866,258,0503,"0,00%",805,857,564,-3908,617,"8,92%","5,77%",116,"25,24%","29,83%","35.258.500,00","4.129.750.000,00",093,"44,80%"
511,ITSA3,864,866,157,10301,"4,25%",1234,2245,8640,-5482,8809,"11,92%","125,21%",185,"1,50%","18,08%","661.193,00","33.726.000.000,00",009,"-11,01%"
512,ITSA4,865,867,157,10313,"4,25%",1236,2248,8650,-5488,8819,"11,92%","125,21%",185,"1,50%","18,08%","94.179.300,00","33.726.000.000,00",009,"-11,01%"
513,SHUL4,835,867,145,0656,"3,57%",556,167,393,-1257,577,"16,71%","7,57%",239,"18,05%","16,70%","81.413,00","368.019.000,00",111,"15,47%"
514,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
515,PTBL3,505,873,386,0929,"3,82%",885,905,519,-279,704,"17,90%","10,64%",127,"20,16%","44,22%","613.417,00","208.019.000,00",149,"19,73%"
516,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
517,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
518,RANI3,320,880,109,0808,"3,71%",340,-2550,603,-68,1235,"13,40%","9,18%",93,"6,14%","12,40%","12.218,70","488.907.000,00",127,"12,03%"
519,BRIV3,641,887,048,0000,"1,08%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,41%","4.396,14","1.205.400.000,00",000,"-25,02%"
520,EKTR4,1599,887,161,0836,"11,28%",601,1073,497,-205,708,"16,83%","9,42%",120,"16,02%","18,13%","3.083,86","1.926.000.000,00",087,"5,94%"
521,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
522,CPFG3,1265,892,118,1304,"0,00%",185,508,279,-31,1063,"46,74%","14,64%",138,"7,40%","13,27%",000,"2.197.200.000,00",395,"20,94%"
523,GOAU3,1330,892,050,0133,"3,46%",95,049,193,-56,702,"6,91%","4,39%",262,"5,58%","5,62%","117.249,00","10.940.000.000,00",165,"44,30%"
524,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
525,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
526,PTNT4,152,910,059,0200,"8,22%",209,177,1786,-161,3834,"1,12%","2,62%",131,"1,53%","6,52%","10.480,90","123.156.000,00",096,"0,54%"
527,SNSL3,780,916,150,1579,"1,96%",1078,228,1167,304,729,"13,53%","17,27%",392,"17,67%","16,36%","355.293,00","61.329.600,00",008,"28,86%"
528,CGAS3,4730,921,207,0900,"2,74%",804,1599,557,-218,768,"16,16%","9,77%",126,"18,28%","22,47%","225.613,00","2.784.670.000,00",106,"14,33%"
529,PTPA4,5920,922,137,0609,"2,68%",476,336,1270,-176,2152,"4,80%","6,61%",159,"4,78%","14,83%","20.192,80","774.756.000,00",135,"41,69%"
530,MERC4,795,925,067,0000,"4,79%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,24%",11500,"213.927.000,00",000,"51,30%"
531,BGIP4,4115,925,151,0000,"3,81%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,30%","7.151,33","287.517.000,00",000,"13,12%"
532,SAPR3,819,926,106,1591,"4,51%",563,15367,474,-147,639,"33,60%","17,17%",105,"12,33%","11,43%",000,"3.686.120.000,00",040,"16,01%"
533,RANI4,339,932,116,0856,"3,50%",361,-2702,639,-72,1271,"13,40%","9,18%",93,"6,14%","12,40%",87067,"488.907.000,00",127,"12,03%"
534,CRIV3,399,938,056,0000,"0,56%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,99%","13.750,70","750.985.000,00",000,"14,46%"
535,BBRK3,348,942,097,1875,"11,47%",749,426,780,523,640,"24,04%","23,51%",271,"11,21%","10,35%","7.557.590,00","688.847.000,00",000,"5,15%"
536,GRND3,1344,945,198,1841,"6,89%",1610,291,1058,301,910,"17,40%","19,44%",437,"22,07%","20,96%","6.022.660,00","2.041.080.000,00",008,"10,23%"
537,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
538,BEMA3,875,951,109,1178,"4,78%",857,288,870,345,765,"13,54%","12,56%",304,"12,20%","11,46%","986.303,00","414.102.000,00",004,"2,94%"
539,CTAX4,316,965,259,0305,"2,35%",431,-4547,430,-87,754,"7,10%","3,17%",97,"12,58%","26,86%","56.535,20","421.674.000,00",280,"14,49%"
540,GEPA3,4800,968,178,3500,"10,24%",1009,2194,581,-404,639,"60,26%","36,16%",133,"20,60%","18,40%",65131,"2.544.890.000,00",044,"12,75%"
541,CGAS5,4985,971,218,0948,"2,86%",847,1685,587,-229,798,"16,16%","9,77%",126,"18,28%","22,47%","1.641.940,00","2.784.670.000,00",106,"14,33%"
542,CBEE3,124,972,185,1221,"3,32%",786,1813,693,-239,885,"17,62%","12,57%",121,"13,40%","19,06%","1.453,12","2.625.960.000,00",059,"8,83%"
543,BGIP3,4325,973,159,0000,"3,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,30%",000,"287.517.000,00",000,"13,12%"
544,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
545,JOPA3,1650,979,049,0175,"23,15%",128,051,276,-230,877,"6,33%","2,29%",173,"5,85%","4,97%","5.432,26","358.949.000,00",179,"11,52%"
546,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
547,SULA11,1551,983,145,0435,"2,86%",306,114,1262,-298,-700,"3,44%","4,49%",164,"4,88%","14,78%","24.692.900,00","3.636.370.000,00",014,"12,37%"
548,CEDO4,979,992,033,0164,"6,13%",142,344,318,-95,1178,"5,14%","2,06%",112,"4,75%","3,28%",74217,"301.148.000,00",092,"8,44%"
549,TRPN3,1280,993,2357,4844,"11,06%",14862,2505,814,2505,774,"59,51%","48,80%",261,"701,67%","237,43%","93.769,90","25.347.000,00",000,"-5,44%"
550,PETR3,1634,1002,060,0679,"3,29%",266,281,427,-74,888,"15,89%","6,68%",191,"7,16%","6,00%","159.872.000,00","354.491.000.000,00",087,"13,63%"
551,CTAX11,1650,1007,271,0319,"2,25%",450,-4749,449,-91,773,"7,10%","3,17%",97,"12,58%","26,86%","1.278.660,00","421.674.000,00",280,"14,49%"
552,MYPK3,1960,1010,158,0299,"4,27%",320,479,409,-81,913,"7,32%","3,59%",122,"9,59%","15,64%","6.696.570,00","1.177.250.000,00",234,"45,07%"
553,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
554,DAYC4,951,1031,098,0000,"4,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%","1.912.290,00","2.466.060.000,00",000,"36,64%"
555,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
556,BALM4,1490,1036,203,1300,"2,56%",1106,281,671,380,678,"19,36%","13,44%",234,"19,64%","19,61%","4.988,55","71.896.000,00",026,"5,09%"
557,OIBR4,176,1036,127,0535,"3,63%",217,919,376,-37,1152,"14,23%","5,16%",111,"6,61%","12,28%","109.073.000,00","11.879.400.000,00",297,"34,67%"
558,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
559,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
560,MERC3,900,1047,076,0000,"3,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,24%",4286,"213.927.000,00",000,"51,30%"
561,GGBR3,1119,1050,064,0466,"2,95%",334,170,673,-250,1137,"6,93%","4,79%",264,"5,62%","6,12%","670.534,00","29.961.000.000,00",056,"44,30%"
562,FIGE4,3711,1060,055,0000,"0,08%",538,000,-16306,0,-215,"0,00%","0,00%",0,"0,00%","5,19%",000,"159.629.000,00",000,"0,00%"
563,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
564,PETR4,1750,1073,064,0727,"5,70%",285,301,458,-80,918,"15,89%","6,68%",191,"7,16%","6,00%","539.584.000,00","354.491.000.000,00",087,"13,63%"
565,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
566,LUXM4,2780,1085,057,0777,"4,34%",326,-5061,724,-94,1186,"10,74%","7,16%",92,"4,72%","5,24%","1.204,52","84.806.000,00",042,"3,61%"
567,BBDC4,3249,1090,186,0000,"3,15%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","256.682.000,00","73.326.000.000,00",000,"-16,01%"
568,OIBR3,187,1101,135,0568,"3,41%",231,976,399,-40,1176,"14,23%","5,16%",111,"6,61%","12,28%","18.193.300,00","11.879.400.000,00",297,"34,67%"
569,FESA4,1168,1108,083,1222,"1,75%",736,187,948,211,718,"12,89%","11,05%",703,"9,85%","7,49%","525.287,00","1.242.140.000,00",001,"10,47%"
570,TRIS3,390,1109,063,0692,"3,13%",282,073,678,108,1428,"10,20%","11,92%",208,"4,50%","5,64%","75.423,70","509.789.000,00",082,"-9,48%"
571,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
572,CCPR3,1900,1109,214,4552,"2,25%",439,461,827,-110,1642,"55,07%","51,19%",189,"5,95%","19,27%","205.094,00","737.805.000,00",258,"26,63%"
573,GOAU4,1657,1111,063,0166,"2,78%",118,061,240,-69,749,"6,91%","4,39%",262,"5,58%","5,62%","16.643.800,00","10.940.000.000,00",165,"44,30%"
574,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
575,DTEX3,890,1113,133,1506,"3,93%",690,413,730,-405,959,"20,62%","13,54%",222,"10,78%","11,98%","16.537.300,00","4.444.960.000,00",061,"18,06%"
576,BBDC3,3319,1114,190,0000,"2,80%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","35.529.700,00","73.326.000.000,00",000,"-16,01%"
577,CSMG3,3914,1115,086,1229,"2,91%",496,5344,647,-157,1047,"19,01%","11,02%",109,"7,96%","7,76%","10.400.500,00","5.415.860.000,00",057,"2,79%"
578,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
579,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
580,HGTX3,2161,1135,368,2099,"4,54%",2702,534,839,598,803,"25,03%","18,49%",339,"42,11%","32,42%","36.830.000,00","966.711.000,00",002,"20,91%"
581,MWET4,115,1139,-235,0105,"0,00%",107,-097,248,-13,1045,"4,21%","0,78%",69,"4,74%","-20,62%","5.123,43","-10.076.000,00",-791,"4,31%"
582,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
583,BRKM6,1015,1148,098,0186,"5,97%",174,424,237,-35,804,"7,86%","1,55%",115,"10,27%","8,54%",000,"8.259.640.000,00",275,"24,16%"
584,ALUP11,1658,1149,131,2528,"10,13%",400,273,346,-167,598,"73,00%","50,03%",224,"13,02%","11,37%","2.922.770,00","2.643.190.000,00",129,"10,10%"
585,CEDO3,1140,1156,038,0191,"5,26%",165,400,371,-111,1230,"5,14%","2,06%",112,"4,75%","3,28%",8143,"301.148.000,00",092,"8,44%"
586,AFLU3,500,1158,213,3173,"8,62%",1965,2628,992,2902,946,"32,00%","27,40%",206,"22,40%","18,39%",11905,"44.181.000,00",000,"-6,16%"
587,EKTR3,2100,1165,211,1098,"7,81%",790,1409,653,-270,864,"16,83%","9,42%",120,"16,02%","18,13%",000,"1.926.000.000,00",087,"5,94%"
588,FRAS3,425,1168,131,0716,"2,70%",580,163,641,-3547,788,"11,17%","6,14%",293,"13,66%","11,25%","56.838,50","404.286.000,00",094,"13,06%"
589,GEPA4,5800,1170,215,4230,"8,47%",1219,2651,702,-488,760,"60,26%","36,16%",133,"20,60%","18,40%","6.665,33","2.544.890.000,00",044,"12,75%"
590,STBP11,1879,1181,175,1920,"7,75%",1141,-4696,802,-557,855,"23,94%","16,25%",86,"15,80%","14,82%","3.342.710,00","1.429.370.000,00",022,"18,63%"
591,JOPA4,2000,1186,059,0212,"21,01%",155,062,335,-278,935,"6,33%","2,29%",173,"5,85%","4,97%",13571,"358.949.000,00",179,"11,52%"
592,TIBR3,018,1193,097,1004,"4,64%",739,163,4784,207,4515,"2,10%","8,41%",425,"1,65%","8,10%",000,"432.205.000,00",001,"11,24%"
593,TCSL4,782,1203,126,0949,"0,00%",693,597,587,-837,623,"16,18%","7,89%",146,"16,25%","10,50%",000,"14.968.300.000,00",032,"10,92%"
594,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
595,RSID3,163,1208,029,0336,"0,00%",89,056,1400,-67,6481,"2,40%","3,80%",141,"0,70%","2,41%","6.037.060,00","2.403.330.000,00",130,"3,18%"
596,UGPA4,2710,1229,208,0238,"0,00%",855,310,730,-729,945,"3,26%","1,95%",242,"15,32%","16,90%",000,"7.262.680.000,00",105,"12,48%"
597,VIVT3,3900,1231,103,1262,"7,84%",646,2507,849,-413,927,"14,86%","10,26%",113,"9,04%","8,39%","780.514,00","42.509.900.000,00",020,"26,57%"
598,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
599,BRML3,1848,1262,096,6659,"1,70%",447,6649,860,-104,1262,"77,46%","58,72%",111,"5,49%","7,58%","33.592.900,00","8.892.350.000,00",055,"33,17%"
600,BRKM3,1120,1266,108,0205,"5,41%",192,468,261,-38,828,"7,86%","1,55%",115,"10,27%","8,54%","67.578,60","8.259.640.000,00",275,"24,16%"
601,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
602,ENGI4,200,1268,140,0847,"5,27%",358,216,588,-104,1122,"14,40%","6,74%",171,"9,13%","11,02%","2.199,12","1.782.760.000,00",240,"13,02%"
603,CEEB5,2513,1269,183,0982,"2,33%",597,-4594,814,-134,1314,"12,06%","7,74%",95,"8,49%","14,44%",5983,"2.581.460.000,00",131,"9,05%"
604,TKNO4,7500,1279,099,1450,"6,18%",886,210,1639,225,1254,"8,84%","11,28%",674,"7,23%","7,75%","1.293,12","222.991.000,00",000,"3,70%"
605,MOAR3,16900,1280,166,"1.608,720","3,45%",1530,632,-7264,811,-6047,"-2.214,61%","12.563,30%",1059,"-2,83%","12,97%",000,"1.246.690.000,00",000,"12,32%"
606,GUAR4,9480,1281,206,1403,"2,68%",1267,400,936,849,977,"15,00%","10,96%",245,"15,66%","16,11%","285.432,00","2.867.180.000,00",024,"16,66%"
607,POMO4,411,1281,255,1014,"3,53%",918,259,1016,-2519,1312,"9,98%","8,00%",245,"12,54%","19,88%","27.852.700,00","1.446.930.000,00",131,"13,84%"
608,GGBR4,1368,1284,079,0570,"2,41%",409,208,823,-305,1287,"6,93%","4,79%",264,"5,62%","6,12%","73.007.200,00","29.961.000.000,00",056,"44,30%"
609,ENBR3,1045,1293,107,0675,"7,45%",341,837,404,-165,604,"16,69%","7,30%",113,"9,74%","8,25%","18.766.200,00","4.667.320.000,00",069,"12,49%"
610,POMO3,415,1294,257,1024,"3,49%",927,261,1026,-2544,1322,"9,98%","8,00%",245,"12,54%","19,88%","546.300,00","1.446.930.000,00",131,"13,84%"
611,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
612,CEEB3,2579,1302,188,1007,"2,27%",613,-4715,835,-138,1335,"12,06%","7,74%",95,"8,49%","14,44%","11.335,50","2.581.460.000,00",131,"9,05%"
613,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
614,CTAX3,431,1316,353,0416,"1,72%",588,-6202,586,-119,910,"7,10%","3,17%",97,"12,58%","26,86%","1.982,60","421.674.000,00",280,"14,49%"
615,ITUB3,3001,1323,185,0000,"3,63%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","4.469.850,00","89.647.500.000,00",000,"-28,18%"
616,MGLU3,974,1324,254,0206,"1,82%",395,858,610,-161,847,"3,37%","1,55%",108,"12,05%","19,17%","9.982.620,00","696.635.000,00",176,"12,34%"
617,ARTR3,1851,1344,322,1799,"3,18%",795,1556,663,-140,1008,"27,15%","13,39%",139,"14,62%","23,96%","7.414.790,00","1.980.430.000,00",234,"23,59%"
618,LEVE3,2268,1386,205,1205,"7,12%",1171,429,727,17032,775,"16,57%","8,22%",264,"19,11%","14,78%","3.840.950,00","1.419.590.000,00",034,"9,91%"
619,FIGE3,4900,1399,073,0000,"0,06%",711,000,-21531,0,-5440,"0,00%","0,00%",0,"0,00%","5,19%",11667,"159.629.000,00",000,"0,00%"
620,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
621,ITUB4,3179,1401,196,0000,"3,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","310.578.000,00","89.647.500.000,00",000,"-28,18%"
622,CEGR3,8900,1407,458,1463,"7,37%",2152,-2738,815,-646,894,"17,96%","10,40%",71,"30,72%","32,53%",41431,"1.009.770.000,00",046,"14,22%"
623,KEPL3,4159,1409,281,1679,"2,17%",1469,882,1083,58303,1119,"15,51%","11,92%",153,"16,39%","19,92%","2.078.790,00","387.872.000,00",030,"23,02%"
624,GUAR3,10450,1412,227,1547,"2,21%",1397,441,1031,936,1072,"15,00%","10,96%",245,"15,66%","16,11%","3.444.600,00","2.867.180.000,00",024,"16,66%"
625,VIVT4,4491,1417,119,1454,"7,49%",744,2887,978,-476,1056,"14,86%","10,26%",113,"9,04%","8,39%","39.413.700,00","42.509.900.000,00",020,"26,57%"
626,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
627,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
628,CARD3,176,1448,048,0202,"0,06%",212,-2513,462,-62,925,"4,37%","1,39%",96,"5,02%","3,32%","112.597,00","153.094.000,00",056,"-2,19%"
629,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
630,BRIN3,1219,1461,235,4781,"6,80%",1448,879,1293,-1609,1145,"36,97%","35,41%",233,"13,45%","16,07%","2.719.870,00","515.996.000,00",000,"24,05%"
631,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
632,ECOR3,1515,1472,364,3097,"8,14%",1211,1858,924,-295,1175,"33,53%","20,93%",135,"16,97%","24,71%","25.561.800,00","2.327.590.000,00",164,"26,43%"
633,ALPA3,1050,1478,260,1398,"2,40%",1442,397,1168,665,1094,"11,97%","9,46%",221,"19,39%","17,61%","119.354,00","1.897.960.000,00",028,"14,85%"
634,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
635,WEGE4,1610,1483,289,1821,"0,00%",1313,317,1045,1020,1034,"17,43%","12,33%",263,"19,83%","19,50%",000,"4.491.560.000,00",069,"15,32%"
636,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
637,CVCB3,1315,1504,488,2608,"0,85%",896,3334,542,4713,525,"48,11%","17,34%",103,"20,43%","32,48%","4.238.710,00","353.977.000,00",000,"0,00%"
638,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
639,PNVL4,18000,1507,289,0460,"1,77%",1432,499,-19407,892,-21009,"-0,24%","3,05%",176,"-0,95%","19,20%","9.151,24","283.944.000,00",028,"12,61%"
640,KLBN4,222,1509,147,2217,"3,15%",590,210,665,-279,836,"33,35%","14,69%",368,"12,51%","9,71%","6.215.750,00","7.165.500.000,00",106,"10,29%"
641,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
642,KLBN11,1135,1543,150,2267,"0,84%",603,214,680,-285,851,"33,35%","14,69%",368,"12,51%","9,71%","26.236.200,00","7.165.500.000,00",106,"10,29%"
643,ENGI3,244,1547,170,1034,"4,32%",437,264,718,-127,1251,"14,40%","6,74%",171,"9,13%","11,02%","2.901,19","1.782.760.000,00",240,"13,02%"
644,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
645,QGEP3,900,1578,099,4968,"1,72%",796,226,1207,364,789,"41,17%","31,49%",664,"10,50%","6,27%","4.756.940,00","2.417.560.000,00",007,"33,70%"
646,ALPA4,1130,1590,280,1504,"2,45%",1552,427,1257,716,1183,"11,97%","9,46%",221,"19,39%","17,61%","6.123.850,00","1.897.960.000,00",028,"14,85%"
647,FRAS4,579,1591,179,0976,"0,00%",791,222,873,-4832,1021,"11,17%","6,14%",293,"13,66%","11,25%",000,"404.286.000,00",094,"13,06%"
648,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
