,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
479,FESA4,1950,648,106,1398,"6,14%",0688,387,630,-986,746,"22,20%","21,61%",272,"12,55%","16,41%","4.140.120,00","1.620.130.000,00",036,"9,82%"
480,BRSR6,1985,653,115,0000,"6,23%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,67%","20.585.800,00","7.031.330.000,00",000,"7,98%"
481,CIQU4,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
482,CIQU3,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
483,QGEP3,1242,663,110,5919,"12,37%",0837,189,1219,274,714,"48,55%","89,25%",527,"12,41%","16,65%","13.859.100,00","2.990.250.000,00",010,"0,45%"
484,SAPR4,1017,666,097,1264,"6,55%",0493,-12717,331,-128,489,"38,14%","18,99%",97,"15,62%","14,60%","2.821.370,00","5.271.020.000,00",053,"13,35%"
485,NAFG3,3711,668,138,0699,"3,36%",0738,351,405,3257,477,"17,27%","10,96%",177,"21,35%","20,68%",8836,"365.094.000,00",039,"8,61%"
486,HGTX4,960,675,119,1006,"0,00%",0921,187,713,191,582,"14,11%","14,90%",329,"18,93%","17,62%",000,"1.305.210.000,00",002,"-1,94%"
487,AGRO3,1501,676,113,2223,"5,08%",0724,505,771,-1659,916,"28,83%","32,90%",183,"11,56%","16,71%","696.844,00","755.864.000,00",037,"4,27%"
488,SAPR11,5250,687,100,1305,"3,17%",0509,-13129,342,-132,500,"38,14%","18,99%",97,"15,62%","14,60%","18.819.600,00","5.271.020.000,00",053,"13,35%"
489,BGIP3,3937,690,155,0000,"4,03%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,47%",9374,"388.279.000,00",000,"13,43%"
490,UNIP3,3901,690,283,0985,"6,31%",0796,535,435,-321,484,"22,63%","14,56%",149,"24,96%","41,01%","555.360,00","1.151.980.000,00",111,"62,29%"
491,BMEB4,580,696,038,0000,"10,06%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,50%","193.843,00","793.257.000,00",000,"15,95%"
492,TRIS3,288,700,077,0858,"2,91%",0409,083,648,139,914,"13,25%","12,61%",305,"7,00%","10,97%","444.873,00","548.320.000,00",045,"4,01%"
493,PATI4,2300,703,102,0437,"5,17%",0462,093,998,231,1134,"4,38%","6,21%",300,"8,11%","14,49%",21664,"398.166.000,00",075,"0,99%"
494,BEES3,394,725,088,0000,"5,73%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,15%","62.966,80","1.412.510.000,00",000,"9,09%"
495,MTSA4,1346,735,054,0476,"4,09%",0418,083,772,088,498,"6,17%","6,48%",362,"7,43%","7,36%","122.664,00","227.455.000,00",012,"0,09%"
496,CLSC5,3901,736,076,0197,"0,00%",0165,-250,450,-045,541,"4,37%","2,67%",86,"4,21%","10,39%",000,"1.968.320.000,00",031,"7,17%"
497,CARD3,781,737,139,0709,"5,61%",0836,1876,529,-855,577,"13,39%","9,62%",117,"18,79%","18,88%","1.127.480,00","234.676.000,00",027,"5,04%"
498,BEES4,406,747,091,0000,"5,56%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,15%","8.655,12","1.412.510.000,00",000,"9,09%"
499,BMEB3,625,750,041,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,50%","16.024,30","793.257.000,00",000,"15,95%"
500,VIVT3,4033,751,095,1567,"9,47%",0654,-3660,938,-454,973,"16,72%","20,88%",91,"7,86%","12,71%","642.070,00","71.461.500.000,00",009,"6,13%"
501,WIZS3,754,754,763,2173,"6,79%",1989,-1043,406,-332,402,"53,53%","29,51%",40,"53,34%","101,09%","4.966.890,00","158.102.000,00",000,"21,69%"
502,CLSC3,4000,755,078,0202,"1,16%",0169,-256,461,-046,552,"4,37%","2,67%",86,"4,21%","10,39%","2.026,19","1.968.320.000,00",031,"7,17%"
503,SAPR3,1153,755,110,1433,"5,25%",0559,-14417,376,-145,534,"38,14%","18,99%",97,"15,62%","14,60%","254.613,00","5.271.020.000,00",053,"13,35%"
504,PTNT4,283,755,072,0294,"0,00%",0287,224,468,-1143,660,"6,27%","6,43%",136,"7,70%","9,55%","13.963,20","188.479.000,00",055,"5,17%"
505,NAFG4,4200,755,156,0792,"2,97%",0835,397,458,3686,530,"17,27%","10,96%",177,"21,35%","20,68%","1.626,26","365.094.000,00",039,"8,61%"
506,BPAN4,176,759,050,0000,"2,83%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,60%","161.508,00","4.016.380.000,00",000,"25,11%"
507,UNIP5,4300,760,312,1085,"6,30%",0877,590,479,-354,528,"22,63%","14,56%",149,"24,96%","41,01%","58.099,80","1.151.980.000,00",111,"62,29%"
508,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
509,CLSC4,4050,764,079,0204,"1,26%",0171,-259,467,-047,558,"4,37%","2,67%",86,"4,21%","10,39%","1.839.990,00","1.968.320.000,00",031,"7,17%"
510,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
511,SMLS3,3770,774,472,3939,"10,18%",1814,479,704,638,591,"55,97%","50,91%",173,"39,26%","60,97%","64.479.100,00","991.057.000,00",000,"0,00%"
512,CTSA4,600,775,118,0560,"38,01%",0445,554,481,-1008,867,"11,64%","7,23%",116,"9,93%","15,25%","8.461,19","199.630.000,00",103,"1,75%"
513,GSHP3,359,775,027,1043,"0,00%",0072,030,157,-018,437,"66,41%","13,46%",379,"6,70%","3,43%","38.215,00","936.816.000,00",160,"-0,34%"
514,UNIP6,4385,775,318,1107,"6,18%",0895,601,489,-361,538,"22,63%","14,56%",149,"24,96%","41,01%","8.416.920,00","1.151.980.000,00",111,"62,29%"
515,CEPE6,1620,784,077,0216,"11,38%",0152,157,276,-032,1131,"7,84%","2,76%",141,"6,99%","9,84%",87633,"1.565.480.000,00",300,"10,52%"
516,TRPL3,6350,787,092,3891,"11,57%",0553,343,564,-316,638,"69,04%","49,96%",402,"10,77%","11,75%","24.423,80","11.313.600.000,00",026,"28,90%"
517,ABCB4,1622,787,099,0000,"6,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%","5.009.230,00","3.445.960.000,00",000,"8,31%"
518,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
519,COCE6,3500,795,097,0541,"0,00%",0404,1346,599,-170,942,"9,04%","6,81%",110,"7,67%","12,15%",000,"2.821.630.000,00",059,"9,98%"
520,MRVE3,1268,796,100,1091,"5,52%",0398,116,673,-824,952,"16,20%","14,97%",274,"6,39%","12,63%","53.517.400,00","5.605.810.000,00",056,"4,80%"
521,VCPA4,2601,798,089,0787,"0,00%",0337,157,211,-135,397,"37,34%","9,92%",239,"22,25%","11,19%",000,"16.137.300.000,00",132,"22,47%"
522,JOPA4,1908,801,042,0194,"2,97%",0115,037,318,277,910,"6,09%","3,05%",186,"5,11%","5,19%",4543,"485.432.000,00",175,"-9,40%"
523,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
524,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",000,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
525,CGRA3,2219,816,088,0991,"6,01%",0663,179,1008,239,743,"9,83%","12,14%",344,"9,24%","10,75%","38.486,10","511.335.000,00",000,"2,00%"
526,SHUL4,800,826,100,0520,"5,23%",0429,099,568,469,765,"9,16%","6,30%",293,"10,60%","12,06%","340.464,00","512.946.000,00",089,"-0,31%"
527,TRPL4,6690,829,097,4099,"10,98%",0583,362,594,-333,669,"69,04%","49,96%",402,"10,77%","11,75%","24.195.400,00","11.313.600.000,00",026,"28,90%"
528,CGRA4,2260,831,089,1009,"5,90%",0675,182,1027,243,762,"9,83%","12,14%",344,"9,24%","10,75%","267.489,00","511.335.000,00",000,"2,00%"
529,CRIV4,600,833,071,0000,"6,28%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,48%","2.677,26","874.335.000,00",000,"5,41%"
530,VIVT4,4483,835,106,1742,"9,37%",0727,-4069,1042,-505,1078,"16,72%","20,88%",91,"7,86%","12,71%","83.204.400,00","71.461.500.000,00",009,"6,13%"
531,ATOM3,271,842,-3778,0000,"0,00%",8344,000,-1662,000,-1463,"0,00%","0,00%",0,"0,00%","-448,97%","551.770,00","-1.499.000,00",000,"0,00%"
532,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
533,AELP3,193,849,-20057,-0062,"0,00%",5216,000,-1258,000,-1194,"0,49%","-0,73%",0,"0,00%","-2.363,83%",15352,"-904.000,00",000,"1,18%"
534,IGBR5,1890,850,-029,56152,"0,00%",0925,-318,-544,-022,-2522,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
535,BAUH4,1250,851,143,0385,"3,61%",0799,360,650,482,458,"5,91%","4,52%",157,"22,57%","16,84%","5.056,79","45.531.000,00",001,"9,73%"
536,BRIV3,573,853,036,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,21%","19.066,10","1.411.850.000,00",000,"8,76%"
537,IGBR6,1900,855,-029,56449,"0,00%",0930,-320,-547,-022,-2525,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
538,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
539,CZLT33,2923,864,107,0404,"1,35%",0111,144,238,-023,954,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
540,CEPE5,1791,867,085,0239,"9,36%",0168,173,305,-036,1160,"7,84%","2,76%",141,"6,99%","9,84%","437.699,00","1.565.480.000,00",300,"10,52%"
541,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
542,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
543,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
544,JOPA3,2100,882,046,0213,"2,45%",0127,041,350,305,942,"6,09%","3,05%",186,"5,11%","5,19%","29.777,10","485.432.000,00",175,"-9,40%"
545,CZRS4,249,889,030,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
546,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
547,SOND6,1501,894,065,0801,"8,40%",0414,109,-909,131,-191,"-8,82%","8,97%",226,"-6,81%","7,31%",000,"56.464.000,00",000,"-28,39%"
548,SULA4,700,896,136,0430,"2,50%",0330,094,1035,-1033,-678,"4,16%","4,81%",194,"8,10%","15,21%","3.076,36","6.076.380.000,00",024,"10,39%"
549,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
550,ENBR3,1401,901,101,0595,"4,32%",0393,662,431,-136,677,"13,79%","7,15%",128,"10,96%","11,25%","42.297.400,00","8.389.430.000,00",075,"14,06%"
551,VULC3,652,901,188,1301,"0,00%",1439,364,820,426,804,"15,88%","14,44%",326,"19,40%","20,82%","3.035.360,00","854.099.000,00",001,"3,18%"
552,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
553,CSAN3,3265,908,151,1517,"3,40%",0476,451,1264,-122,1941,"12,00%","18,62%",168,"4,62%","16,59%","57.991.400,00","8.844.510.000,00",116,"1,84%"
554,TAEE11,2245,908,175,6220,"9,87%",0944,560,861,-449,1199,"72,25%","68,47%",303,"11,15%","19,30%","45.479.900,00","4.410.910.000,00",071,"-6,63%"
555,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
556,FESA3,2755,915,150,1975,"3,95%",0972,547,890,-1393,1006,"22,20%","21,61%",272,"12,55%","16,41%","2.117,14","1.620.130.000,00",036,"9,82%"
557,MRSL4,305,948,091,0816,"0,00%",0609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
558,BRAP3,3080,957,123,0000,"6,64%",0945,000,-54806,000,-61341,"0,00%","0,00%",0,"0,00%","12,88%","950.388,00","8.693.640.000,00",000,"0,00%"
559,CIEL3,1291,958,309,2995,"9,36%",0426,372,848,-2157,939,"35,31%","33,19%",117,"17,18%","32,22%","116.574.000,00","11.360.100.000,00",071,"11,00%"
560,LUXM3,1000,958,049,0454,"0,00%",0276,-1128,366,-084,644,"12,38%","4,74%",81,"7,81%","5,09%",000,"106.550.000,00",040,"10,49%"
561,FIGE4,3801,971,042,0000,"0,13%",0414,000,-6414,000,3502,"0,00%","0,00%",0,"0,00%","4,33%",000,"213.643.000,00",000,"0,00%"
562,MPLU3,2575,974,2119,2947,"10,38%",2166,10779,958,16183,646,"30,75%","30,24%",102,"115,41%","217,52%","9.766.740,00","197.116.000,00",000,"-2,99%"
563,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
564,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
565,BRIV4,666,992,042,0000,"7,64%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,21%","30.024,80","1.411.850.000,00",000,"8,76%"
566,TEND3,2840,994,130,1037,"0,00%",0666,123,564,275,464,"18,40%","10,40%",391,"16,80%","13,06%","18.305.800,00","1.184.830.000,00",032,"34,72%"
567,DOHL4,635,998,070,0816,"3,12%",0555,136,1002,199,859,"8,15%","8,18%",651,"6,39%","6,99%","4.829,26","550.629.000,00",004,"4,69%"
568,COCE3,4398,998,121,0680,"2,48%",0508,1691,753,-214,1096,"9,04%","6,81%",110,"7,67%","12,15%","5.047,55","2.821.630.000,00",059,"9,98%"
569,CSRN6,1652,1014,289,1169,"3,75%",0864,-4165,652,-219,980,"17,94%","11,53%",94,"16,06%","28,51%",3933,"960.917.000,00",173,"11,34%"
570,MRSL3,330,1025,099,0883,"0,00%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
571,TESA3,1298,1029,026,0222,"0,00%",0102,-1779,135,-031,670,"16,45%","2,16%",98,"8,18%","2,53%","167.510,00","892.668.000,00",106,"3,67%"
572,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
573,CSRN5,1690,1037,296,1196,"3,67%",0884,-4261,667,-224,995,"17,94%","11,53%",94,"16,06%","28,51%",8048,"960.917.000,00",173,"11,34%"
574,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
575,LEVE3,2222,1043,223,1191,"6,34%",1226,504,641,2140,667,"18,56%","11,14%",192,"22,66%","21,38%","7.717.200,00","1.279.030.000,00",022,"-0,55%"
576,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
577,COCE5,4635,1052,128,0717,"2,36%",0535,1782,793,-225,1136,"9,04%","6,81%",110,"7,67%","12,15%","203.199,00","2.821.630.000,00",059,"9,98%"
578,QUAL3,1455,1054,189,2042,"8,63%",1205,823,515,-1441,533,"39,65%","19,58%",210,"30,11%","17,94%","62.678.900,00","2.178.710.000,00",028,"11,35%"
579,BSLI4,3511,1058,092,0000,"7,43%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,69%",16693,"1.385.850.000,00",000,"-17,16%"
580,KROT3,1152,1062,120,3405,"3,59%",0989,853,1212,"-1.696,62",1155,"28,09%","32,07%",286,"8,84%","11,35%","89.249.500,00","15.722.500.000,00",001,"18,87%"
581,BBAS3,4338,1063,136,0000,"2,95%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,78%","583.410.000,00","91.567.600.000,00",000,"3,29%"
582,FRAS3,442,1066,118,0992,"5,36%",0709,221,1024,350,926,"9,69%","9,08%",223,"9,93%","11,04%","562.296,00","817.849.000,00",027,"5,14%"
583,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
584,SLCE3,5850,1080,222,2062,"3,65%",1066,839,750,-1469,903,"27,51%","20,15%",145,"16,20%","20,60%","39.223.800,00","2.506.940.000,00",066,"16,78%"
585,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
586,BRAP4,3518,1093,141,0000,"6,40%",1080,000,-62600,000,-69135,"0,00%","0,00%",0,"0,00%","12,88%","79.785.400,00","8.693.640.000,00",000,"0,00%"
587,ITSA4,1140,1098,188,18257,"8,84%",1528,2390,24722,-4348,25028,"7,38%","170,78%",275,"0,65%","17,11%","266.875.000,00","51.081.000.000,00",008,"0,06%"
588,FIGE3,4300,1098,048,0000,"0,11%",0468,000,-7256,000,2660,"0,00%","0,00%",0,"0,00%","4,33%",000,"213.643.000,00",000,"0,00%"
589,CGAS3,5700,1101,327,1243,"11,31%",0832,828,619,-249,856,"20,09%","11,28%",132,"20,06%","29,65%","188.368,00","2.304.480.000,00",185,"-3,26%"
590,CGAS5,5718,1105,328,1247,"12,40%",0835,830,621,-250,858,"20,09%","11,28%",132,"20,06%","29,65%","4.544.420,00","2.304.480.000,00",185,"-3,26%"
591,EKTR3,1800,1109,154,0544,"0,00%",0432,210,564,-150,1056,"9,65%","4,91%",191,"10,02%","13,87%",4286,"2.266.820.000,00",184,"8,82%"
592,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
593,SGPS3,715,1110,031,0163,"0,00%",0126,064,218,-125,790,"7,47%","1,48%",168,"6,62%","2,76%","259.615,00","1.164.960.000,00",097,"1,67%"
594,LUXM4,1160,1112,057,0526,"3,42%",0321,-1308,425,-097,703,"12,38%","4,74%",81,"7,81%","5,09%",000,"106.550.000,00",040,"10,49%"
595,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
596,SULA11,2609,1113,169,0534,"2,02%",0410,117,1285,-1283,-427,"4,16%","4,81%",194,"8,10%","15,21%","29.927.600,00","6.076.380.000,00",024,"10,39%"
597,ENEV3,1380,1115,077,1422,"0,00%",0368,3616,497,-096,991,"28,59%","12,71%",108,"8,16%","6,92%","3.652.710,00","5.636.950.000,00",089,"14,78%"
598,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
599,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
600,CSMG3,4980,1145,102,1353,"9,99%",0569,1215,712,-206,1053,"19,00%","11,82%",139,"8,52%","8,92%","36.595.700,00","6.181.170.000,00",057,"3,82%"
601,BSLI3,3800,1145,100,0000,"6,24%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,69%",000,"1.385.850.000,00",000,"-17,16%"
602,ITSA3,1190,1146,196,19058,"8,47%",1595,2495,25806,-4539,26112,"7,38%","170,78%",275,"0,65%","17,11%","1.065.340,00","51.081.000.000,00",008,"0,06%"
603,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
604,EGIE3,4016,1161,396,3062,"8,42%",1153,2254,720,-223,917,"42,52%","26,39%",136,"18,48%","34,13%","39.463.800,00","6.614.810.000,00",145,"6,68%"
605,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
606,EKTR4,1890,1165,162,0572,"0,00%",0453,221,592,-158,1084,"9,65%","4,91%",191,"10,02%","13,87%","5.966,67","2.266.820.000,00",184,"8,82%"
607,GRND3,757,1168,208,2974,"5,09%",1888,281,1440,285,1147,"20,65%","25,46%",891,"22,82%","17,83%","7.710.870,00","3.279.850.000,00",003,"0,48%"
608,DOHL3,745,1171,082,0958,"2,42%",0651,159,1175,233,1032,"8,15%","8,18%",651,"6,39%","6,99%",17738,"550.629.000,00",004,"4,69%"
609,EZTC3,2319,1176,150,4085,"13,74%",1289,289,1616,304,1442,"25,28%","35,10%",516,"9,79%","12,74%","10.616.100,00","2.555.480.000,00",005,"-7,27%"
610,SEER3,1624,1176,137,1723,"2,73%",0857,222,1011,705,775,"17,04%","14,65%",446,"12,76%","11,67%","12.718.000,00","1.572.860.000,00",020,"11,12%"
611,CEEB5,2303,1180,116,0678,"0,00%",0380,411,589,-108,1078,"11,50%","5,74%",141,"8,25%","9,83%",5483,"5.203.220.000,00",143,"14,96%"
612,UGPA4,2710,1182,163,0176,"0,00%",0526,178,582,-382,932,"3,03%","1,49%",227,"12,32%","13,81%",000,"9.234.270.000,00",163,"6,49%"
613,CEPE3,2453,1188,117,0328,"0,00%",0230,238,418,-049,1273,"7,84%","2,76%",141,"6,99%","9,84%",000,"1.565.480.000,00",300,"10,52%"
614,SOND5,2001,1192,087,1068,"6,30%",0552,145,-1212,175,-494,"-8,82%","8,97%",226,"-6,81%","7,31%",51691,"56.464.000,00",000,"-28,39%"
615,CSRN3,1950,1197,341,1380,"2,89%",1020,-4917,769,-258,1098,"17,94%","11,53%",94,"16,06%","28,51%","2.309,55","960.917.000,00",173,"11,34%"
616,BBDC3,3184,1202,185,0000,"3,27%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,39%","70.296.300,00","115.670.000.000,00",000,"14,47%"
617,CAML3,788,1203,158,0705,"2,64%",0735,184,910,726,1143,"7,75%","5,86%",268,"10,85%","13,15%","3.590.960,00","2.042.570.000,00",073,"0,00%"
618,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
619,DTCY3,250,1211,-1200,1051,"0,00%",0764,-433,3895,-127,5718,"2,70%","8,68%",72,"2,22%","-99,08%","1.580,31","-1.623.000,00",-563,"42,81%"
620,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
621,ESTC3,2302,1247,230,2007,"1,45%",1679,853,995,1240,999,"20,16%","16,10%",195,"19,15%","18,41%","75.883.700,00","3.099.620.000,00",014,"14,04%"
622,PRIO3,11980,1248,166,2062,"0,00%",1248,255,1003,337,690,"20,57%","16,53%",474,"24,25%","13,34%","7.777.220,00","959.645.000,00",003,"18,23%"
623,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
624,SULA3,1000,1280,195,0615,"1,75%",0472,134,1478,-1476,-234,"4,16%","4,81%",194,"8,10%","15,21%",33586,"6.076.380.000,00",024,"10,39%"
625,PTBL4,259,1284,117,0390,"0,00%",0256,177,372,-065,820,"10,49%","3,04%",159,"8,18%","9,09%",000,"351.785.000,00",178,"3,44%"
626,VALE5,3336,1286,108,1390,"0,00%",0515,739,376,-153,467,"36,98%","10,64%",165,"15,55%","8,39%",000,"163.258.000.000,00",041,"8,31%"
627,ECOR3,948,1287,681,1694,"3,93%",0536,464,445,-090,829,"38,09%","13,62%",155,"17,16%","52,89%","28.444.800,00","778.113.000,00",955,"1,94%"
628,TCSL4,782,1294,103,1139,"0,00%",0606,5515,645,-307,697,"17,65%","8,80%",105,"11,43%","7,93%",000,"18.445.600.000,00",020,"-5,09%"
629,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
630,SHOW3,732,1297,154,0809,"0,00%",0835,343,1035,439,707,"7,82%","6,70%",162,"13,68%","11,84%","1.293.910,00","321.788.000,00",005,"-0,44%"
631,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
632,ALUP4,520,1307,113,2922,"3,46%",0408,284,452,-200,723,"64,70%","46,27%",210,"10,76%","8,64%","12.717,70","4.050.790.000,00",106,"2,25%"
633,SFSA4,440,1310,082,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
634,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
635,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
636,SANB4,2000,1328,229,0000,"4,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","304.582,00","65.545.700.000,00",000,"22,15%"
637,SSBR3,2350,1353,068,4997,"1,94%",0342,4405,703,-148,907,"71,03%","71,09%",114,"5,13%","5,02%","356.588,00","2.646.940.000,00",030,"4,55%"
638,TGMA3,2394,1357,347,1361,"4,28%",2144,1500,883,"5.829,81",915,"15,42%","10,03%",160,"28,78%","25,58%","8.747.070,00","455.259.000,00",033,"-9,42%"
639,EQTL3,6871,1357,275,1381,"1,76%",0744,365,896,-277,1120,"15,41%","12,43%",200,"11,79%","20,23%","73.344.700,00","4.973.700.000,00",158,"14,83%"
640,CEEB3,2650,1358,133,0780,"1,59%",0438,473,678,-124,1167,"11,50%","5,74%",141,"8,25%","9,83%","7.579,40","5.203.220.000,00",143,"14,96%"
641,TUPY3,1849,1364,123,0634,"1,88%",0556,247,651,-604,868,"9,73%","4,65%",197,"11,28%","9,05%","12.694.100,00","2.159.900.000,00",069,"5,94%"
