,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
311,BIDI4,1700,000,185,0000,"0,50%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","2.996.450,00","918.206.000,00",000,"0,00%"
312,CSPC3,124,000,000,0000,"0,00%",0000,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
313,SASG3,098,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
314,VGOR3,000,000,000,0000,"0,00%",0000,000,000,000,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
315,GALO4,025,000,000,0000,"0,00%",0000,000,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
316,BBTG13,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","-994,06%",000,"57.158.000,00",000,"0,00%"
317,BSGR3,"1.091,28",000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
318,RPAD6,312,000,000,0000,"0,01%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",81714,000,000,"0,00%"
319,PTIP3,2200,000,000,0000,"0,00%",0000,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
320,CCHI4,002,000,-001,0000,"0,00%",0077,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
321,IRBR3,5340,000,000,0000,"4,15%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","52.032.300,00",000,000,"0,00%"
322,PRBC3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,91%",000,"1.323.500.000,00",000,"8,26%"
323,REPA3,100,000,000,0000,"0,00%",0000,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
324,ILLS4,10001,000,000,0000,"0,00%",0000,000,000,000,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
325,ARPS4,000,000,000,0000,"0,00%",0000,000,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
326,BBSE3,2449,000,000,0000,"7,13%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","78.350.000,00",000,000,"0,00%"
327,PINE3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","-27,82%",000,"928.300.000,00",000,"-38,20%"
328,SALM3,570,000,000,0000,"0,00%",0000,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
329,CMMA4,081,000,000,0000,"0,00%",0000,000,000,000,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
330,VVAX4,000,000,000,0000,"0,00%",0000,000,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
331,SBSP3,2500,000,000,0000,"4,12%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","33.543.300,00",000,000,"8,88%"
332,MLPA3,000,000,000,0000,"0,00%",0000,000,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
333,BERG3,3300,000,000,0000,"0,00%",0000,000,000,000,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
334,ECIS4,14500,000,000,0000,"0,00%",0000,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
335,BOBR3,000,000,000,0000,"0,00%",0000,000,000,000,243,"8,05%","7,22%",57,"17,61%","-47,00%",000,"-162.380.000,00",-145,"-2,56%"
336,BPNM3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,65%",000,"3.990.210.000,00",000,"26,66%"
337,HAPV3,2816,000,2760,0000,"0,00%",7024,-9383,000,-3675,000,"0,00%","0,00%",88,"0,00%","0,00%","30.098.700,00","685.531.000,00",000,"0,00%"
338,CSPC4,120,000,000,0000,"0,00%",0000,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
339,SFSA3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
340,SCLO3,1410,000,-007,12350,"0,00%",0132,-006,-630,-005,-4753,"-196,08%","-787,68%",1,"-2,40%","0,00%",000,"-188.283.000,00",-047,"3,49%"
341,MMAQ3,000,000,000,0000,"0,00%",0000,000,000,000,496,"-3,46%","4,69%",307,"-10,51%","10,55%",000,"124.995.000,00",000,"0,56%"
342,PTIP4,2515,000,000,0000,"0,00%",0000,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
343,JFAB4,006,000,000,0000,"0,00%",0000,000,000,000,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
344,REPA4,108,000,000,0000,"0,00%",0000,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
345,SEBB3,000,000,000,0000,"0,00%",0000,000,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
346,DUFB11,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
347,RPAD3,260,000,000,0000,"0,01%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",18367,000,000,"0,00%"
348,SALM4,590,000,000,0000,"0,00%",0000,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
349,CSAB3,5100,000,000,0000,"5,02%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.909,71",000,000,"0,00%"
350,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
351,SGEN3,500,000,077,593760,"0,00%",0493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
352,CAMB3,000,000,000,0000,"0,00%",0000,000,000,000,669,"5,35%","17,26%",76,"7,34%","642,23%",000,"6.965.000,00",1515,"-2,00%"
353,CZRS3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
354,LATS3,2200,000,000,0000,"0,00%",0000,000,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
355,TNEP3,301,000,000,0000,"0,00%",0000,000,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
356,GNDI3,2450,000,848,0000,"0,00%",2528,10528,000,-702,000,"0,00%","0,00%",108,"0,00%","0,00%","25.553.200,00","1.409.970.000,00",081,"0,00%"
357,MSAN3,644,000,000,0000,"0,00%",0000,000,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
358,ENER5,600,000,000,0000,"0,00%",0000,000,000,-000,419,"10,33%","3,97%",158,"9,83%","11,35%",000,"807.726.000,00",150,"9,84%"
359,ENER3,1050,000,000,0000,"0,00%",0000,000,000,-000,419,"10,33%","3,97%",158,"9,83%","11,35%",000,"807.726.000,00",150,"9,84%"
360,ENER6,1200,000,000,0000,"0,00%",0000,000,000,-000,419,"10,33%","3,97%",158,"9,83%","11,35%",000,"807.726.000,00",150,"9,84%"
361,BPAR3,1800,000,000,0000,"61.242,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,62%",000,"1.076.240.000,00",000,"19,95%"
362,SCAR4,1000,000,000,0001,"0,00%",0000,000,000,-000,312,"47,44%","20,28%",294,"12,71%","9,43%",000,"1.418.360.000,00",099,"4,48%"
363,CAFE4,050,000,-000,0071,"0,00%",0004,-000,-013,-000,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
364,TENE5,050,001,-000,0000,"0,00%",0002,000,-006,000,-378,"0,00%","0,00%",0,"0,00%","-15,55%",000,"-53.675.000,00",000,"0,00%"
365,MLPA12,4000,001,000,0001,"0,00%",0002,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
366,MLPA4,4500,001,000,0001,"0,00%",0003,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
367,RCTB42,2000,002,000,-0061,"0,00%",0000,000,002,000,002,"-280,43%","-379,81%",0,"0,00%","0,00%",000,000,000,"-2,77%"
368,CAFE3,200,002,-001,0283,"0,00%",0015,-001,-053,-001,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
369,OSXB3,611,002,-001,1577,"0,00%",0011,-004,005,-000,970,"3.228,98%","6.962,42%",2,"24,79%","-24,81%","14.864,20","-3.630.450.000,00",-105,"-77,08%"
370,RCTB41,3351,003,000,-0102,"0,00%",0000,000,004,000,004,"-280,43%","-379,81%",0,"0,00%","0,00%",000,000,000,"-2,77%"
371,RCTB31,4100,003,000,-0124,"0,00%",0000,000,004,000,004,"-280,43%","-379,81%",0,"0,00%","0,00%",000,000,000,"-2,77%"
372,BSCT3,405,004,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
373,RCTB33,5700,005,000,-0173,"0,00%",0000,000,006,000,006,"-280,43%","-379,81%",0,"0,00%","0,00%",000,000,000,"-2,77%"
374,TXRX4,169,006,-002,0082,"0,00%",0040,-002,186,-002,4974,"4,43%","130,47%",16,"3,26%","-36,98%","1.329,38","-308.075.000,00",-060,"-0,97%"
375,BRSR4,18110,006,001,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,24%",000,"7.194.800.000,00",000,"7,43%"
376,LREN4,10500,009,002,0010,"0,00%",0010,005,003,010,051,"28,67%","10,94%",157,"38,96%","24,79%",000,"3.461.780.000,00",056,"12,85%"
377,CREM4,4800,010,001,0002,"0,00%",0002,002,003,-001,329,"9,54%","2,38%",124,"12,80%","8,96%",000,"171.084.000,00",182,"1,46%"
378,TENE7,980,014,-002,0000,"0,00%",0046,000,-123,000,-494,"0,00%","0,00%",0,"0,00%","-15,55%",000,"-53.675.000,00",000,"0,00%"
379,TXRX3,390,015,-005,0190,"0,00%",0091,-006,429,-004,5217,"4,43%","130,47%",16,"3,26%","-36,98%",000,"-308.075.000,00",-060,"-0,97%"
380,SULT4,043,015,002,0080,"0,00%",0004,-006,-029,-001,-035,"-27,40%","52,89%",44,"-1,38%","13,60%",000,"265.424.000,00",005,"-22,67%"
381,TPRC6,10500,017,001,0015,"0,00%",0008,074,009,-004,060,"17,65%","8,80%",105,"11,43%","7,93%",000,"18.445.600.000,00",020,"-5,09%"
382,TPRC3,11350,019,001,0017,"0,00%",0009,080,009,-004,061,"17,65%","8,80%",105,"11,43%","7,93%",000,"18.445.600.000,00",020,"-5,09%"
383,SULT3,056,020,003,0104,"0,00%",0005,-007,-038,-001,-044,"-27,40%","52,89%",44,"-1,38%","13,60%",000,"265.424.000,00",005,"-22,67%"
384,AGEN33,016,025,-002,0000,"0,00%",0042,-011,007,-001,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
385,CTKA4,318,026,-009,0310,"0,00%",0061,-006,079,-005,1693,"39,07%","119,30%",37,"9,03%","-33,35%","7.708,67","-228.018.000,00",-184,"-28,77%"
386,OIBR4,275,026,022,0276,"0,00%",0094,047,513,-041,1104,"5,39%","103,32%",229,"2,18%","85,14%","4.204.180,00","28.633.300.000,00",047,"-4,86%"
387,MTIG3,521,027,007,0009,"0,00%",0014,-013,061,-006,1356,"1,53%","3,49%",82,"2,96%","25,07%",000,"18.785.000,00",152,"20,77%"
388,OIBR3,296,028,024,0297,"0,00%",0101,051,552,-044,1143,"5,39%","103,32%",229,"2,18%","85,14%","10.751.700,00","28.633.300.000,00",047,"-4,86%"
389,ASSM4,610,029,-015,-8357,"0,00%",0133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
390,PALF11,12500,030,007,0011,"0,00%",0013,-1019,015,-003,479,"7,82%","3,83%",100,"10,63%","24,82%",000,"1.487.520.000,00",264,"9,16%"
391,GAZO4,232,031,-003,-1411,"0,00%",0205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
392,ASSM3,712,033,-017,-9754,"0,00%",0155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
393,CTKA3,424,035,-012,0413,"0,00%",0082,-008,106,-007,1720,"39,07%","119,30%",37,"9,03%","-33,35%",000,"-228.018.000,00",-184,"-28,77%"
394,BELG4,"1.370,00",036,007,0062,"0,00%",0044,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
395,BELG3,"1.375,50",036,007,0063,"0,00%",0044,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
396,PDGR3,088,038,-002,0175,"0,00%",0025,-005,-061,-002,-1252,"-28,59%","40,84%",60,"-5,02%","-5,45%","955.726,00","-3.459.250.000,00",-046,"-54,58%"
397,GAZO3,340,045,-005,-2068,"0,00%",0301,-067,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
398,IGBR3,105,047,-002,3120,"0,00%",0051,-018,-030,-001,-2008,"-1.031,50%","660,28%",3,"-18,15%","-3,45%","25.003,10","-806.214.000,00",-107,"2,40%"
399,MWET4,300,052,-004,0048,"0,00%",0034,-008,-036,-002,-439,"-13,15%","9,14%",34,"-11,21%","-8,46%","1.278,90","-141.578.000,00",-050,"-14,33%"
400,FCAP3,062,052,011,0000,"0,00%",0089,000,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
401,PALF5,23660,056,014,0022,"0,00%",0024,-1928,028,-005,492,"7,82%","3,83%",100,"10,63%","24,82%",000,"1.487.520.000,00",264,"9,16%"
402,FCAP4,070,058,013,0000,"0,00%",0100,000,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
403,PALF3,27990,067,017,0026,"0,00%",0029,-2281,033,-006,497,"7,82%","3,83%",100,"10,63%","24,82%",000,"1.487.520.000,00",264,"9,16%"
404,MMAQ4,20006,068,007,0032,"28,21%",0051,009,-093,009,403,"-3,46%","4,69%",307,"-10,51%","10,55%",000,"124.995.000,00",000,"0,56%"
405,GPCP3,1050,068,040,0117,"0,00%",0079,140,297,-015,767,"3,95%","22,12%",130,"2,85%","59,23%","13.593,10","162.806.000,00",079,"11,90%"
406,RSUL4,5601,079,-112,0255,"0,00%",0173,-040,155,-020,250,"16,52%","32,23%",41,"11,63%","-141,16%",26671,"-29.182.000,00",-070,"-3,77%"
407,CEDO4,843,087,060,0130,"0,00%",0140,-512,150,-046,556,"8,67%","15,52%",94,"10,39%","68,46%","2.474,14","141.590.000,00",168,"1,75%"
408,CEDO3,900,093,064,0138,"0,00%",0149,-546,160,-049,567,"8,67%","15,52%",94,"10,39%","68,46%",000,"141.590.000,00",168,"1,75%"
409,MWET3,702,121,-010,0111,"0,00%",0080,-019,-085,-005,-487,"-13,15%","9,14%",34,"-11,21%","-8,46%",3340,"-141.578.000,00",-050,"-14,33%"
410,TSPP4,905,124,037,0188,"0,00%",0162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
411,CAMB4,1690,146,935,0251,"0,00%",0294,-159,469,-075,1138,"5,35%","17,26%",76,"7,34%","642,23%","6.908,38","6.965.000,00",1515,"-2,00%"
412,GSHP3,384,146,023,1050,"0,00%",0078,029,153,-025,846,"68,57%","71,86%",440,"5,25%","15,73%","22.528,20","1.160.030.000,00",113,"1,99%"
413,CTSA8,100,147,015,0092,"0,00%",0075,135,082,-137,429,"11,15%","6,25%",115,"10,13%","9,87%",000,"270.479.000,00",068,"1,30%"
414,TSPP3,1260,172,051,0262,"0,00%",0225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
415,PLIM4,059,189,003,0020,"0,00%",0016,-051,017,-005,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
416,MTIG4,4000,205,051,0071,"0,00%",0111,-097,466,-044,1761,"1,53%","3,49%",82,"2,96%","25,07%",000,"18.785.000,00",152,"20,77%"
417,BOBR4,329,233,-110,0168,"0,00%",0286,-091,209,-034,452,"8,05%","7,22%",57,"17,61%","-47,00%","60.986,00","-162.380.000,00",-145,"-2,56%"
418,CEBR3,2500,245,067,0131,"0,74%",0101,-2428,217,-031,462,"6,03%","6,22%",99,"5,42%","27,51%",5952,"534.290.000,00",089,"9,88%"
419,CTPC4,650,248,003,0000,"0,00%",0003,000,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
420,TPIS3,172,252,025,0207,"11,32%",0067,-026,120,-012,782,"17,25%","7,76%",34,"6,26%","9,76%","841.420,00","1.231.130.000,00",168,"6,68%"
421,BRGE5,200,263,013,5470,"0,00%",0047,025,-031,038,313,"-1.763,95%","339,52%",144,"-31,53%","5,06%",000,"1.105.240.000,00",000,"1,47%"
422,BNBR4,2701,294,064,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,79%",000,"3.642.120.000,00",000,"8,34%"
423,MARI3,293,304,076,0346,"0,00%",0384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
424,CEBR6,3189,313,086,0167,"0,63%",0129,-3097,277,-039,522,"6,03%","6,22%",99,"5,42%","27,51%",68667,"534.290.000,00",089,"9,88%"
425,ECPR3,7999,317,120,0000,"12,94%",0531,000,-7457,000,-8170,"0,00%","0,00%",0,"0,00%","37,65%",000,"127.142.000,00",000,"0,00%"
426,LLIS3,2615,321,062,1078,"7,15%",0375,-1226,520,-215,823,"20,73%","36,04%",88,"8,20%","19,41%","49.338,90","2.166.980.000,00",045,"15,77%"
427,EBEN4,1751,322,064,0162,"0,00%",0176,391,176,-057,405,"9,20%","5,02%",112,"12,71%","19,79%",000,"1.073.440.000,00",101,"8,28%"
428,CEBR5,3299,324,089,0173,"11,90%",0133,-3204,287,-041,532,"6,03%","6,22%",99,"5,42%","27,51%","1.611,40","534.290.000,00",089,"9,88%"
429,MERC3,550,324,046,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,18%",000,"215.871.000,00",000,"13,47%"
430,CTNM4,630,325,024,0074,"0,00%",0054,035,075,-040,554,"9,86%","3,22%",153,"8,16%","7,24%","69.468,60","819.048.000,00",178,"1,88%"
431,BRGE7,258,340,017,7057,"14,27%",0060,032,-040,050,304,"-1.763,95%","339,52%",144,"-31,53%","5,06%",000,"1.105.240.000,00",000,"1,47%"
432,SUZA4,1390,340,057,0213,"0,00%",0080,050,064,-025,308,"33,48%","19,05%",252,"14,42%","16,77%",000,"4.213.810.000,00",300,"15,62%"
433,TBLE6,1065,340,095,0956,"0,00%",0367,-430,235,-078,440,"40,60%","28,09%",63,"16,71%","27,90%",000,"7.319.040.000,00",092,"4,55%"
434,EALT4,538,352,127,0585,"54,46%",0425,1236,1201,-180,1800,"4,87%","16,58%",109,"3,90%","36,16%","12.939,90","94.980.000,00",072,"0,54%"
435,MTBR3,099,354,064,0156,"0,00%",0221,185,386,621,223,"4,03%","4,32%",122,"11,20%","18,11%",000,"2.320.020.000,00",011,"-0,60%"
436,BRGE12,270,356,018,7385,"0,06%",0063,034,-042,052,302,"-1.763,95%","339,52%",144,"-31,53%","5,06%",48276,"1.105.240.000,00",000,"1,47%"
437,ECPR4,9158,363,137,0000,"12,43%",0608,000,-8538,000,-9250,"0,00%","0,00%",0,"0,00%","37,65%","2.340,40","127.142.000,00",000,"0,00%"
438,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
439,PTPA3,7650,369,114,0505,"0,00%",0375,228,363,-127,706,"13,93%","13,69%",179,"13,27%","30,85%",000,"1.201.690.000,00",159,"18,08%"
440,EEEL3,15000,370,061,1340,"9,62%",0305,581,1294,-109,1235,"10,36%","35,88%",132,"2,80%","16,45%","1.780,95","2.383.170.000,00",017,"20,22%"
441,MTBR4,105,375,068,0165,"0,00%",0234,196,410,659,246,"4,03%","4,32%",122,"11,20%","18,11%",000,"2.320.020.000,00",011,"-0,60%"
442,ELEK4,750,376,143,0234,"3,29%",0513,230,447,-45411,710,"5,23%","6,22%",154,"13,89%","37,99%","1.195,83","165.259.000,00",102,"-5,37%"
443,TBLE5,1200,384,107,1077,"0,00%",0414,-485,265,-088,470,"40,60%","28,09%",63,"16,71%","27,90%",000,"7.319.040.000,00",092,"4,55%"
444,PTPA4,8000,386,119,0528,"0,00%",0392,238,379,-133,723,"13,93%","13,69%",179,"13,27%","30,85%",000,"1.201.690.000,00",159,"18,08%"
445,NAFG4,2000,391,077,0387,"4,90%",0426,283,232,3055,296,"16,70%","10,22%",150,"20,94%","19,76%",000,"351.736.000,00",029,"8,64%"
446,EEEL4,16000,395,065,1430,"9,93%",0325,620,1381,-116,1321,"10,36%","35,88%",132,"2,80%","16,45%",000,"2.383.170.000,00",017,"20,22%"
447,BNBR3,3649,397,087,0000,"5,23%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,79%","4.598,02","3.642.120.000,00",000,"8,34%"
448,CPFG4,1226,400,102,0813,"0,00%",0146,-265,162,-025,714,"50,19%","21,67%",74,"10,12%","25,42%",000,"2.480.400.000,00",419,"10,47%"
449,VINE3,1720,404,065,0577,"0,00%",0340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
450,EMAE4,1398,405,062,2407,"6,68%",0408,282,-4456,-342,-3984,"-5,40%","59,45%",293,"-1,03%","15,27%","40.623,70","835.814.000,00",010,"6,24%"
451,EALT3,623,408,148,0677,"42,76%",0492,1431,1390,-209,1989,"4,87%","16,58%",109,"3,90%","36,16%","1.972,31","94.980.000,00",072,"0,54%"
452,MERC4,698,411,058,0000,"7,75%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,18%",36095,"215.871.000,00",000,"13,47%"
453,DAYC4,890,412,071,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,33%",000,"3.009.030.000,00",000,"8,15%"
454,CPFG3,1265,412,105,0839,"0,00%",0151,-273,167,-026,720,"50,19%","21,67%",74,"10,12%","25,42%",000,"2.480.400.000,00",419,"10,47%"
455,CTNM3,800,413,030,0094,"0,00%",0069,044,096,-051,574,"9,86%","3,22%",153,"8,16%","7,24%","6.026,14","819.048.000,00",178,"1,88%"
456,VINE5,1764,414,067,0592,"0,00%",0349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
457,ELEK3,840,421,160,0262,"2,94%",0574,257,501,-50860,763,"5,23%","6,22%",154,"13,89%","37,99%",57731,"165.259.000,00",102,"-5,37%"
458,BRGE8,331,436,022,9053,"7,95%",0078,042,-051,064,293,"-1.763,95%","339,52%",144,"-31,53%","5,06%",6305,"1.105.240.000,00",000,"1,47%"
459,KROT4,512,452,054,1515,"0,00%",0443,335,511,2167,433,"29,66%","33,55%",313,"9,59%","11,89%",000,"15.678.400.000,00",002,"22,85%"
460,ESTC11,2350,484,083,0693,"0,00%",0564,287,354,543,346,"19,58%","14,31%",187,"19,23%","17,09%",000,"2.926.240.000,00",020,"15,97%"
461,CCPR3,996,491,100,2329,"29,01%",0315,326,528,-100,1082,"44,13%","58,30%",219,"6,99%","20,34%","9.590,14","1.194.580.000,00",150,"10,22%"
462,KROT11,4000,504,060,1691,"0,00%",0495,373,570,2418,492,"29,66%","33,55%",313,"9,59%","11,89%",000,"15.678.400.000,00",002,"22,85%"
463,NAFG3,2652,518,102,0513,"3,69%",0565,375,307,4051,371,"16,70%","10,22%",150,"20,94%","19,76%",000,"351.736.000,00",029,"8,64%"
464,CPLE3,1900,544,033,0369,"5,31%",0154,5352,227,-044,605,"16,27%","7,39%",102,"7,49%","6,16%","1.241.390,00","15.523.900.000,00",067,"6,06%"
465,BRSR6,1573,551,089,0000,"6,69%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,24%","14.187.600,00","7.194.800.000,00",000,"7,43%"
466,ROMI3,627,554,058,0603,"9,13%",0336,136,1150,271,1671,"5,25%","10,91%",183,"3,28%","10,51%","809.959,00","676.671.000,00",036,"-0,08%"
467,BRGE3,421,555,028,11515,"0,03%",0099,053,-065,081,279,"-1.763,95%","339,52%",144,"-31,53%","5,06%",98312,"1.105.240.000,00",000,"1,47%"
468,BPIA3,610,564,106,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
469,DSUL3,795,565,097,0879,"0,00%",0721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
470,PRBC4,1454,569,091,0000,"5,36%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,91%",000,"1.323.500.000,00",000,"8,26%"
471,RNPT4,3181,574,039,0467,"0,00%",0379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
472,RNPT3,3187,575,039,0468,"0,00%",0380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
473,BMEB4,569,584,033,0000,"11,66%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,71%","48.843,50","785.915.000,00",000,"19,78%"
474,SAPR4,830,586,078,1061,"8,03%",0404,15349,294,-112,446,"36,12%","18,09%",102,"14,74%","13,35%","3.914.270,00","5.339.570.000,00",051,"13,39%"
475,CPLE6,2050,587,036,0399,"5,41%",0166,5775,245,-047,623,"16,27%","7,39%",102,"7,49%","6,16%","18.387.700,00","15.523.900.000,00",067,"6,06%"
476,BRGE11,447,589,030,12226,"7,06%",0105,056,-069,086,275,"-1.763,95%","339,52%",144,"-31,53%","5,06%",6433,"1.105.240.000,00",000,"1,47%"
477,CTSA3,402,592,058,0370,"51,57%",0301,541,331,-550,678,"11,15%","6,25%",115,"10,13%","9,87%","6.198,38","270.479.000,00",068,"1,30%"
