,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
317,ELPL4,3205,373,150,0614,"0,00%",0428,650,384,-470,462,"16,01%","16,46%",123,"13,94%","40,29%","17.333.400,00","3.565.640.000,00",76,"1,67%"
318,ENER5,600,379,049,0362,"0,00%",0200,382,171,318,448,"21,19%","9,83%",126,"13,11%","12,93%",000,"714.916.000,00",93,"4,92%"
319,BDLL3,19000,383,102,0359,"3,07%",0284,207,2515,339,2884,"1,43%","10,07%",121,"1,31%","26,70%",000,"297.443.000,00",38,"34,65%"
320,BAHI11,4370,391,301,0000,"0,00%",1942,000,-2165,000,-1468,"0,00%","0,00%",0,"0,00%","76,86%",000,"79.174.000,00",0,"534,71%"
321,PTPA3,2030,396,100,0581,"6,01%",0471,345,407,-270,664,"14,28%","14,69%",162,"13,19%","25,39%",000,"331.437.000,00",72,"8,98%"
322,TSPP3,1260,404,052,0287,"0,00%",0237,1385,225,-110,334,"12,79%","7,12%",105,"13,58%","12,93%",000,"9.678.180.000,00",44,"15,40%"
323,CCIM3,810,419,116,0993,"1,51%",0365,092,319,-571,477,"31,11%","23,71%",275,"14,60%","27,60%","712.734,00","792.238.000,00",92,"26,30%"
324,TNCP4,3591,422,059,0769,"0,02%",0407,185,329,649,267,"23,36%","18,17%",244,"15,95%","13,96%","29.850,00","10.850.400.000,00",13,"126,28%"
325,BPAT11,2600,455,111,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,40%",000,"876.492.000,00",0,"0,00%"
326,BSLI3,2800,462,146,0000,"4,93%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","31,52%","6.042,86","697.882.000,00",0,"28,07%"
327,TNCP3,3971,466,065,0850,"0,00%",0450,205,364,718,302,"23,36%","18,17%",244,"15,95%","13,96%","118.215,00","10.850.400.000,00",13,"126,28%"
328,CYRE4,850,496,082,0766,"0,00%",0310,089,394,362,640,"19,47%","17,02%",204,"8,56%","16,56%",000,"4.380.730.000,00",68,"54,79%"
329,CTKA3,599,497,128,0252,"3,91%",0255,094,264,-164,816,"9,55%","5,06%",173,"11,19%","25,83%",75025,"67.157.000,00",306,"3,80%"
330,COCE6,2700,502,153,0898,"10,13%",0658,-1720,371,1256,486,"24,23%","17,88%",88,"19,97%","30,42%",000,"1.375.340.000,00",62,"7,90%"
331,COCE3,2765,515,157,0920,"9,89%",0674,-1762,380,1286,495,"24,23%","17,88%",88,"19,97%","30,42%","284.353,00","1.375.340.000,00",62,"7,90%"
332,CEPE3,2700,517,133,0809,"0,00%",0553,4307,378,453,568,"21,41%","15,65%",105,"16,14%","25,72%",000,"1.515.180.000,00",76,"6,78%"
333,CTKA4,624,518,134,0262,"4,13%",0266,098,275,-171,827,"9,55%","5,06%",173,"11,19%","25,83%","393.521,00","67.157.000,00",306,"3,80%"
334,COCE5,2816,524,159,0937,"9,72%",0686,-1794,387,1310,502,"24,23%","17,88%",88,"19,97%","30,42%","1.739.390,00","1.375.340.000,00",62,"7,90%"
335,BOBR4,938,526,-240,0629,"0,00%",0946,1149,720,-107,799,"8,73%","11,73%",119,"15,97%","-45,72%","252.843,00","-210.955.000,00",-38,"7,13%"
336,PMAM3,580,534,127,0620,"0,00%",0643,243,6961,267,7053,"0,89%","11,61%",156,"1,52%","23,78%","8.425.100,00","1.458.450.000,00",36,"-9,88%"
337,PMAM4,584,537,128,0624,"0,00%",0647,244,7009,269,7101,"0,89%","11,61%",156,"1,52%","23,78%",000,"1.458.450.000,00",36,"-9,88%"
338,CLSC5,3700,539,073,0354,"8,31%",0305,372,286,-163,245,"12,40%","8,13%",130,"12,91%","13,44%","51.727,30","1.968.500.000,00",9,"6,01%"
339,BRGE12,500,544,053,14179,"1,03%",0080,034,-183,-076,049,"-774,93%","260,68%",152,"-4,95%","9,83%","7.877,17","688.656.000,00",9,"26,92%"
340,BSLI4,3300,545,172,0000,"4,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","31,52%","3.200,00","697.882.000,00",0,"28,07%"
341,CLSC6,3850,561,075,0369,"7,98%",0318,387,297,-170,257,"12,40%","8,13%",130,"12,91%","13,44%","1.061.920,00","1.968.500.000,00",9,"6,01%"
342,BPIA3,610,564,106,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",0,"13,41%"
343,BGIP3,2500,565,149,0000,"7,77%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,38%",000,"176.862.000,00",0,"5,14%"
344,DSUL3,795,565,097,0879,"0,00%",0721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
345,CALI3,15000,569,-033,1427,"0,00%",0727,-040,-235,-028,-435,"-60,75%","-9,03%",26,"-32,02%","-5,76%",000,"-31.548.000,00",-29,"-30,74%"
346,AFLU3,630,570,287,3122,"10,05%",2331,20476,433,095,424,"72,02%","54,79%",106,"57,14%","50,36%","9.664,00","41.322.000,00",0,"-8,11%"
347,RNPT4,3181,574,039,0467,"0,00%",0379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",0,"4,85%"
348,RNPT3,3187,575,039,0468,"0,00%",0380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",0,"4,85%"
349,TBLE6,1065,581,164,1779,"0,00%",0596,-1156,339,-127,490,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
350,BAHI5,6500,582,448,0000,"0,00%",2888,000,-3221,000,-2523,"0,00%","0,00%",0,"0,00%","76,86%",000,"79.174.000,00",0,"534,71%"
351,UCOP4,599,587,273,0631,"0,57%",0569,462,1026,-147,1631,"6,15%","12,71%",179,"6,25%","46,44%","400.918,00","428.481.000,00",193,"199,80%"
352,BRML3,1644,590,128,13709,"0,74%",0746,1083,1693,-266,1908,"80,99%","233,42%",223,"4,79%","21,67%","39.308.900,00","5.221.140.000,00",30,"28,10%"
353,SPRI6,355,597,044,0492,"0,00%",0278,554,-593,3098,-700,"-8,29%","7,72%",122,"-5,41%","7,45%","12.264,20","101.009.000,00",15,"-14,52%"
354,BRGE8,561,610,060,15908,"2,99%",0090,039,-205,-086,027,"-774,93%","260,68%",152,"-4,95%","9,83%","3.738,33","688.656.000,00",9,"26,92%"
355,CTSA3,262,611,052,0346,"3,90%",0374,086,326,122,433,"10,60%","5,66%",374,"12,59%","8,55%","15.872,70","197.073.000,00",23,"6,41%"
356,MAPT4,180,617,-426,0000,"0,00%",21397,000,-16216,000,-16216,"0,00%","0,00%",0,"0,00%","-68,96%","2.408,15","-3.885.000,00",0,"0,00%"
357,SPRI5,371,624,046,0514,"0,00%",0290,579,-619,3238,-727,"-8,29%","7,72%",122,"-5,41%","7,45%","21.738,00","101.009.000,00",15,"-14,52%"
358,CEBR6,2350,627,058,0113,"2,93%",0116,-146,121,-027,368,"9,35%","1,25%",76,"10,65%","9,30%","29.676,30","370.027.000,00",135,"46,38%"
359,BPNM4,391,634,070,0000,"0,80%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,99%","5.188.610,00","1.370.920.000,00",0,"11,03%"
360,BRGE5,585,636,063,16589,"0,00%",0094,040,-214,-089,018,"-774,93%","260,68%",152,"-4,95%","9,83%",000,"688.656.000,00",9,"26,92%"
361,CEEB5,3166,639,284,1633,"11,60%",1083,-9758,530,1537,679,"30,83%","25,78%",97,"22,44%","44,48%","11.016,50","2.096.770.000,00",89,"7,54%"
362,ELET3,2273,640,033,0956,"51,85%",0189,173,532,-096,734,"17,97%","15,29%",197,"4,14%","5,09%","21.307.800,00","78.965.200.000,00",32,"4,56%"
363,TUPY3,2530,640,146,0824,"4,49%",0604,213,633,-465,753,"13,02%","12,86%",265,"13,40%","22,76%","468.804,00","991.929.000,00",84,"-1,00%"
364,BEES3,600,642,121,0000,"4,02%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,89%","57.135,70","749.044.000,00",0,"12,58%"
365,CTSA4,276,643,055,0364,"4,07%",0394,091,343,128,450,"10,60%","5,66%",374,"12,59%","8,55%","3.449,94","197.073.000,00",23,"6,41%"
366,TUPY4,2550,645,147,0830,"4,90%",0609,215,638,-469,758,"13,02%","12,86%",265,"13,40%","22,76%","6.492,50","991.929.000,00",84,"-1,00%"
367,CSMG3,2900,647,085,0826,"6,33%",0464,37452,475,-128,743,"17,40%","12,76%",101,"10,02%","13,15%","5.079.560,00","3.927.320.000,00",51,"22,07%"
368,TRPN3,1850,649,1849,4367,"13,24%",15602,1912,559,1912,559,"78,15%","67,30%",623,"284,34%","284,74%","67.311,30","45.784.000,00",0,"0,00%"
369,BEES4,609,652,123,0000,"3,96%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,89%","5.982,80","749.044.000,00",0,"12,58%"
370,TBLE5,1200,655,185,2005,"0,00%",0671,-1303,382,-143,533,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
371,BRGE7,605,658,065,17156,"3,87%",0097,042,-221,-092,011,"-774,93%","260,68%",152,"-4,95%","9,83%","3.635,00","688.656.000,00",9,"26,92%"
372,BRGE3,608,661,065,17241,"0,76%",0097,042,-222,-093,010,"-774,93%","260,68%",152,"-4,95%","9,83%","9.983,75","688.656.000,00",9,"26,92%"
373,ENER3,1050,664,086,0634,"0,00%",0350,668,299,556,576,"21,19%","9,83%",126,"13,11%","12,93%",000,"714.916.000,00",93,"4,92%"
374,BGIP4,2948,666,176,0000,"7,25%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,38%","15.233,80","176.862.000,00",0,"5,14%"
375,BRGE11,614,668,066,17411,"3,27%",0098,042,-225,-094,007,"-774,93%","260,68%",152,"-4,95%","9,83%","5.049,33","688.656.000,00",9,"26,92%"
376,SBSP3,4495,669,088,1426,"4,79%",0435,3623,371,-120,600,"38,40%","21,32%",109,"12,55%","13,20%","11.428.500,00","11.601.700.000,00",66,"7,15%"
377,AMPI3,3000,676,182,0182,"3,06%",0101,-128,087,-034,238,"20,99%","2,69%",78,"13,11%","26,90%",000,"198.010.000,00",432,"7,77%"
378,TRIS3,670,687,103,0697,"1,96%",0327,056,397,168,804,"17,56%","10,17%",298,"10,93%","15,04%","326.505,00","530.175.000,00",177,"76,51%"
379,POSI3,997,696,126,0375,"5,83%",0549,133,499,163,577,"7,52%","5,39%",184,"14,75%","18,05%","6.647.920,00","696.956.000,00",27,"16,99%"
380,SOND3,3062,697,117,0993,"12,41%",0915,263,771,316,556,"12,88%","14,20%",315,"17,26%","16,84%","3.062,00","66.970.000,00",0,"1,74%"
381,EUCA4,785,707,087,0952,"3,49%",0500,2076,634,-256,777,"15,02%","13,46%",112,"8,56%","12,30%","863.190,00","835.895.000,00",20,"20,68%"
382,RPAD6,437,712,064,25096,"0,63%",0116,095,-558,-053,-832,"-450,09%","352,29%",126,"-2,10%","8,98%","4.954,47","578.589.000,00",38,"10,28%"
383,SOND6,3150,717,121,1022,"13,39%",0942,271,793,325,578,"12,88%","14,20%",315,"17,26%","16,84%","8.660,00","66.970.000,00",0,"1,74%"
384,FRIO3,1367,718,178,0734,"4,28%",0718,203,1171,1075,1363,"6,26%","9,67%",214,"10,03%","24,79%","391.849,00","318.275.000,00",109,"1,73%"
385,CEBR3,2699,720,067,0130,"1,67%",0133,-167,139,-031,386,"9,35%","1,25%",76,"10,65%","9,30%","54.069,80","370.027.000,00",135,"46,38%"
386,CLSC3,4950,722,097,0474,"5,64%",0408,497,382,-218,342,"12,40%","8,13%",130,"12,91%","13,44%","19.800,00","1.968.500.000,00",9,"6,01%"
387,FJTA4,409,731,129,0831,"4,20%",0557,122,378,366,493,"22,00%","11,37%",275,"18,75%","17,58%","502.951,00","407.833.000,00",82,"16,89%"
388,BRGE6,673,732,072,19084,"5,95%",0108,046,-246,-103,-014,"-774,93%","260,68%",152,"-4,95%","9,83%",67300,"688.656.000,00",9,"26,92%"
389,BRTO4,1290,734,064,0747,"4,77%",0331,287,332,-190,387,"22,46%","10,17%",159,"12,28%","8,78%","12.027.900,00","12.066.600.000,00",37,"0,69%"
390,FRAS4,400,736,155,0829,"4,90%",0669,137,559,515,592,"14,85%","11,31%",335,"21,28%","21,03%","191.478,00","264.723.000,00",103,"4,94%"
391,CRIV4,380,747,070,0000,"4,51%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,37%","156.637,00","573.891.000,00",0,"-1,85%"
392,RPMG4,062,753,-188,1473,"0,00%",2211,-1224,-13382,-146,-15110,"-1,10%","19,53%",78,"-2,95%","-25,04%","3.975.890,00","-296.475.000,00",-25,"-16,14%"
393,CSRN5,1152,756,295,2035,"11,01%",1257,2910,715,837,876,"28,45%","26,93%",116,"19,86%","39,11%","1.626,00","655.277.000,00",81,"8,53%"
394,ENER6,1200,759,098,0724,"0,00%",0400,764,342,636,619,"21,19%","9,83%",126,"13,11%","12,93%",000,"714.916.000,00",93,"4,92%"
395,PTPA4,3900,760,193,1117,"3,13%",0906,664,782,-519,1039,"14,28%","14,69%",162,"13,19%","25,39%","11.748,00","331.437.000,00",72,"8,98%"
396,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
397,PTBL3,195,762,522,0646,"0,00%",0585,-1173,575,-119,823,"11,24%","8,48%",89,"12,14%","68,46%","43.088,80","59.439.000,00",246,"1,66%"
398,SOND5,3357,764,129,1089,"12,45%",1004,288,845,347,630,"12,88%","14,20%",315,"17,26%","16,84%","6.476,33","66.970.000,00",0,"1,74%"
399,CEEB3,3790,765,340,1954,"9,69%",1296,-11681,634,1840,783,"30,83%","25,78%",97,"22,44%","44,48%","37.082,40","2.096.770.000,00",89,"7,54%"
400,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
401,LIGH3,1666,767,126,0632,"0,00%",0406,349,443,-120,682,"14,25%","8,25%",152,"10,60%","16,44%",000,"2.695.550.000,00",93,"0,86%"
402,BBAS3,3192,770,189,0000,"5,33%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,60%","138.512.000,00","48.204.200.000,00",0,"21,02%"
403,BAHI4,8600,770,592,0000,"0,00%",3822,000,-4261,000,-3564,"0,00%","0,00%",0,"0,00%","76,86%",000,"79.174.000,00",0,"534,71%"
404,BRIV4,662,772,058,0000,"5,12%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,47%","34.792,50","1.035.570.000,00",0,"5,89%"
405,HAGA3,307,774,-034,1101,"0,00%",1013,-1786,523,-016,1350,"21,06%","14,21%",93,"30,54%","-4,43%",89140,"-106.486.000,00",-66,"15,13%"
406,ELET6,2754,776,039,1158,"6,75%",0229,210,644,-116,846,"17,97%","15,29%",197,"4,14%","5,09%","16.524.000,00","78.965.200.000,00",32,"4,56%"
407,RPMG3,064,777,-195,1520,"0,00%",2282,-1263,-13813,-151,-15541,"-1,10%","19,53%",78,"-2,95%","-25,04%","6.814.600,00","-296.475.000,00",-25,"-16,14%"
408,HAGA4,310,782,-035,1111,"0,00%",1022,-1804,528,-016,1355,"21,06%","14,21%",93,"30,54%","-4,43%","257.673,00","-106.486.000,00",-66,"15,13%"
409,SGAS3,4729,797,089,0359,"5,14%",0694,161,584,178,309,"6,14%","4,50%",338,"21,10%","11,22%",000,"385.264.000,00",0,"22,85%"
410,EQTL3,1155,807,128,0747,"3,45%",0391,266,263,-152,433,"28,44%","15,04%",178,"18,41%","15,87%","1.515.870,00","981.572.000,00",128,"25,33%"
411,MRSL4,291,810,095,0754,"2,24%",0557,189,812,980,1035,"9,28%","9,09%",270,"7,39%","11,72%","27.916,20","344.286.000,00",31,"6,54%"
412,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
413,EUCA3,900,811,100,1092,"0,00%",0573,2380,727,-294,870,"15,02%","13,46%",112,"8,56%","12,30%",000,"835.895.000,00",20,"20,68%"
414,CSRN3,1240,813,318,2190,"9,30%",1353,3133,770,901,931,"28,45%","26,93%",116,"19,86%","39,11%","11.417,40","655.277.000,00",81,"8,53%"
415,CEPE6,4281,820,211,1283,"0,00%",0877,6829,599,719,790,"21,41%","15,65%",105,"16,14%","25,72%","4.281,00","1.515.180.000,00",76,"6,78%"
416,EALT4,3049,821,157,0534,"0,00%",0283,351,405,-041,487,"13,20%","6,50%",144,"7,58%","19,08%","65.064,70","43.776.000,00",55,"-4,46%"
417,CEPE5,4310,825,212,1292,"9,65%",0883,6875,603,724,794,"21,41%","15,65%",105,"16,14%","25,72%","174.098,00","1.515.180.000,00",76,"6,78%"
418,HBOR3,2063,828,190,1407,"1,67%",0797,182,675,472,783,"20,85%","18,20%",245,"13,81%","22,99%","1.229.150,00","704.984.000,00",57,"73,69%"
419,JHSF3,351,832,152,2667,"5,21%",0749,241,1757,8870,1892,"15,18%","32,17%",255,"5,92%","18,30%","1.278.970,00","982.643.000,00",65,"-10,27%"
420,MRSL3,300,835,098,0777,"0,00%",0574,195,837,1010,1060,"9,28%","9,09%",270,"7,39%","11,72%",000,"344.286.000,00",31,"6,54%"
421,CMGR4,551,838,052,0443,"7,89%",0187,-532,223,-184,605,"19,86%","5,29%",86,"9,18%","6,16%","9.872,21","1.268.820.000,00",101,"7,38%"
422,CGAS3,3850,841,329,1152,"9,07%",1176,-2269,508,-288,658,"22,67%","13,70%",82,"27,58%","39,14%","206.158,00","1.401.240.000,00",112,"9,44%"
423,RPAD3,517,843,076,29690,"0,49%",0137,112,-660,-063,-934,"-450,09%","352,29%",126,"-2,10%","8,98%","3.248,83","578.589.000,00",38,"10,28%"
424,NAFG4,1289,843,000,0539,"3,28%",0000,000,533,000,533,"10,13%","6,53%",0,"0,00%","0,00%","9.499,67",000,0,"9,00%"
425,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",55,"44,17%"
426,EBTP3,920,847,096,0904,"3,88%",0612,-14182,536,-500,589,"16,87%","11,09%",98,"12,33%","11,37%","4.568,65","10.394.400.000,00",10,"8,75%"
427,CPFP4,4400,852,785,1075,"0,00%",1250,-712,517,-366,663,"20,80%","12,62%",66,"29,42%","92,08%",000,"297.315.000,00",249,"1,14%"
428,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
429,MAPT3,250,858,-591,0000,"0,00%",29719,000,-22522,000,-22522,"0,00%","0,00%",0,"0,00%","-68,96%","1.250,00","-3.885.000,00",0,"0,00%"
430,BNBR3,3800,863,156,0000,"9,19%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,05%","32.447,70","2.123.140.000,00",0,"10,17%"
431,CRIV3,440,865,081,0000,"2,51%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,37%","43.096,00","573.891.000,00",0,"-1,85%"
432,TLPP3,3920,866,177,1260,"9,64%",0988,-7328,591,-608,600,"21,31%","14,54%",95,"20,64%","20,46%","614.851,00","11.194.000.000,00",17,"2,29%"
433,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,089,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
434,CSRN6,1330,872,341,2349,"9,54%",1451,3360,826,966,987,"28,45%","26,93%",116,"19,86%","39,11%","24.299,40","655.277.000,00",81,"8,53%"
435,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
436,TKNO4,8250,877,109,1562,"5,09%",0955,123,966,125,349,"16,17%","17,81%",773,"31,29%","12,46%","44.398,20","198.934.000,00",4,"-1,58%"
437,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
438,BICB3,1270,881,165,0000,"5,13%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,78%","38.122,50","1.942.230.000,00",0,"4,27%"
439,CEBR5,3300,881,082,0159,"11,29%",0163,-205,170,-038,417,"9,35%","1,25%",76,"10,65%","9,30%","30.195,40","370.027.000,00",135,"46,38%"
440,CMIG3,2197,883,130,1207,"12,22%",0472,451,436,-138,686,"27,71%","13,91%",155,"12,94%","14,67%","1.774.720,00","11.570.000.000,00",110,"7,72%"
441,TMAR6,4420,883,095,0356,"1,73%",0171,154,170,-047,500,"20,88%","5,86%",146,"12,50%","10,75%","10.227,70","11.119.300.000,00",265,"16,99%"
442,EVEN3,846,885,143,1130,"1,50%",0638,106,651,221,851,"17,34%","13,04%",361,"12,21%","16,16%","12.246.500,00","1.380.690.000,00",84,"52,14%"
443,JFEN3,1170,885,387,2009,"0,00%",1322,1167,927,-1147,1199,"21,67%","22,44%",128,"14,68%","43,70%","188.477,00","302.497.000,00",119,"60,99%"
444,CPFG4,1226,886,198,2690,"0,00%",0468,-519,395,-072,929,"68,17%","30,35%",56,"13,00%","22,34%",000,"1.272.110.000,00",301,"18,44%"
445,FBMC4,6520,886,144,0374,"4,00%",0563,437,617,236,937,"6,06%","4,21%",135,"10,09%","16,23%","60.854,30","32.944.000,00",75,"5,50%"
446,TEFC11,3649,888,358,1268,"0,00%",0685,-564,541,-113,918,"23,44%","14,54%",63,"14,54%","40,36%","16.939,10","48.612.000.000,00",280,"7,87%"
447,TRNA11,3051,890,127,3763,"3,97%",0721,745,560,-254,796,"67,15%","42,28%",291,"14,53%","14,26%","458.628,00","2.112.020.000,00",73,"10,78%"
448,EBTP4,970,894,102,0953,"4,05%",0645,-14953,565,-527,618,"16,87%","11,09%",98,"12,33%","11,37%","16.332,10","10.394.400.000,00",10,"8,75%"
449,TAMM3,3901,897,365,0570,"3,90%",0456,-6773,652,-086,1194,"8,73%","6,48%",98,"8,70%","40,65%","560.578,00","1.670.470.000,00",436,"11,94%"
450,BRTO3,1584,901,079,0917,"3,89%",0407,352,408,-233,462,"22,46%","10,17%",159,"12,28%","8,78%","852.081,00","12.066.600.000,00",37,"0,69%"
451,CGAS5,4160,909,356,1245,"9,23%",1271,-2451,549,-311,699,"22,67%","13,70%",82,"27,58%","39,14%","2.284.730,00","1.401.240.000,00",112,"9,44%"
452,BRIV3,780,910,068,0000,"2,53%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,47%","19.558,60","1.035.570.000,00",0,"5,89%"
453,CPFG3,1265,915,204,2775,"0,00%",0483,-535,407,-075,941,"68,17%","30,35%",56,"13,00%","22,34%",000,"1.272.110.000,00",301,"18,44%"
454,LIGT3,2685,916,191,0923,"14,53%",0596,856,549,-165,715,"16,83%","10,08%",127,"12,74%","20,89%","23.371.300,00","2.861.910.000,00",88,"4,06%"
455,RPAD5,564,919,083,32389,"4,78%",0149,122,-720,-068,-994,"-450,09%","352,29%",126,"-2,10%","8,98%","7.874,43","578.589.000,00",38,"10,28%"
456,SUZB5,1489,920,073,1403,"3,67%",0324,172,779,-119,1272,"18,01%","15,26%",294,"5,24%","7,98%","11.756.100,00","8.295.490.000,00",90,"9,61%"
457,CPNY3,235,925,069,0224,"0,00%",0091,109,105,-024,270,"21,26%","2,42%",121,"9,10%","7,43%",000,"246.125.000,00",132,"33,55%"
458,SGAS4,5500,927,104,0417,"4,86%",0807,187,679,207,404,"6,14%","4,50%",338,"21,10%","11,22%","60.126,40","385.264.000,00",0,"22,85%"
459,RDCD3,2000,927,1249,5175,"10,59%",0733,1680,863,839,915,"59,98%","55,84%",105,"8,58%","134,76%","33.975.000,00","1.077.720.000,00",88,"16,73%"
460,TLPP4,4240,937,192,1362,"9,81%",1069,-7927,639,-658,648,"21,31%","14,54%",95,"20,64%","20,46%","3.821.010,00","11.194.000.000,00",17,"2,29%"
461,PATI4,2375,938,151,0536,"3,50%",0745,165,692,258,653,"7,75%","5,72%",231,"17,49%","16,13%","11.170,90","139.014.000,00",49,"13,92%"
462,PATI3,2379,939,152,0537,"0,92%",0746,166,694,259,654,"7,75%","5,72%",231,"17,49%","16,13%","16.138,60","139.014.000,00",49,"13,92%"
463,BICB4,1355,939,176,0000,"4,81%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,78%","1.918.630,00","1.942.230.000,00",0,"4,27%"
464,PINE4,1371,940,134,0000,"6,55%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,27%","1.088.190,00","872.761.000,00",0,"-38,52%"
465,WHRL3,350,941,262,0622,"11,25%",1073,351,471,657,431,"13,22%","6,61%",171,"39,20%","27,81%","17.816,40","2.009.950.000,00",5,"8,18%"
466,TAMM4,4095,942,383,0598,"3,71%",0479,-7110,685,-091,1227,"8,73%","6,48%",98,"8,70%","40,65%","23.633.200,00","1.670.470.000,00",436,"11,94%"
467,CALI4,25000,949,-055,2379,"0,00%",1212,-067,-392,-047,-591,"-60,75%","-9,03%",26,"-32,02%","-5,76%",000,"-31.548.000,00",-29,"-30,74%"
468,DAYC4,1258,951,157,0000,"7,15%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,49%","856.148,00","1.735.640.000,00",0,"6,79%"
469,DXTG4,254,956,114,0496,"2,17%",0437,172,489,-507,501,"10,14%","6,74%",240,"9,95%","11,95%","68.101,80","611.136.000,00",5,"5,44%"
470,ESTC11,2350,956,124,0637,"0,00%",0881,280,1285,416,933,"4,96%","6,67%",266,"9,47%","13,02%",000,"516.287.000,00",1,"3,44%"
471,POMO3,610,957,299,1350,"5,50%",1312,357,1359,2491,1472,"9,93%","14,12%",252,"14,00%","31,23%","272.198,00","915.813.000,00",77,"4,45%"
472,AFLU5,1060,959,483,5252,"0,00%",3922,34451,729,160,720,"72,02%","54,79%",106,"57,14%","50,36%",000,"41.322.000,00",0,"-8,11%"
473,SAPR4,328,960,062,0930,"2,93%",0264,-4257,298,845,487,"31,25%","9,69%",93,"9,22%","6,49%","140.565,00","2.181.370.000,00",45,"6,29%"
474,CIEL3,1296,969,2080,4522,"8,56%",4983,9195,735,-5240,724,"61,55%","46,67%",109,"77,00%","214,59%","40.732.900,00","850.494.000,00",0,"0,00%"
475,CMGR3,639,972,060,0514,"6,18%",0216,-617,259,-214,640,"19,86%","5,29%",86,"9,18%","6,16%","5.631,44","1.268.820.000,00",101,"7,38%"
476,ESCE3,17200,974,124,0680,"0,00%",0432,1289,538,620,819,"12,64%","8,93%",110,"9,73%","12,76%",000,"813.249.000,00",93,"15,24%"
477,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
478,ETER4,985,976,225,1253,"0,00%",1442,483,647,783,613,"19,36%","12,83%",222,"26,90%","23,00%",000,"392.607.000,00",5,"20,30%"
479,EZTC3,1438,979,193,3496,"1,88%",1589,361,1013,422,976,"34,49%","35,96%",542,"17,66%","19,71%","2.882.680,00","1.093.630.000,00",5,"38,52%"
480,DOHL3,3000,979,061,0641,"0,00%",0509,084,2226,086,1378,"2,88%","6,55%",499,"3,10%","6,22%","3.000,00","248.161.000,00",5,"5,15%"
481,LEVE4,4449,980,210,0752,"6,21%",0830,210,520,2066,578,"14,46%","7,76%",264,"22,61%","21,38%","210.038,00","646.436.000,00",88,"3,60%"
