,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
316,GALO4,025,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
317,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
318,SULA4,000,000,000,0000,"0,00%",0,000,000,0,-2225,"2,96%","4,38%",168,"4,23%","14,64%",000,"3.692.720.000,00",028,"12,95%"
319,PINE3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,64%",000,"1.269.930.000,00",000,"43,24%"
320,SALM4,590,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
321,BBTG13,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
322,CSAB3,3020,000,000,0000,"11,03%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",28093,000,000,"0,00%"
323,CZRS3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
324,LATS3,2200,000,000,0000,"0,00%",0,000,000,0,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
325,BPAC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,02%",000,"13.425.100.000,00",000,"34,31%"
326,ELCA4,2020,000,2012,0000,"0,00%",3090,"-1.208,98",000,-624,000,"0,00%","0,00%",99,"0,00%","0,00%",000,"1.721.680.000,00",134,"21,25%"
327,SASG3,098,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
328,ECIS4,14500,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
329,ABCB3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,54%",000,"2.031.400.000,00",000,"6,37%"
330,MSAN3,644,000,000,0000,"0,00%",0,000,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
331,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
332,BBSE3,3438,000,000,0000,"3,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","134.659.000,00",000,000,"0,00%"
333,REDE3,081,000,081,0000,"0,00%",124,-4848,000,-25,000,"0,00%","0,00%",99,"0,00%","0,00%","1.104,02","1.721.680.000,00",134,"21,25%"
334,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
335,MLPA3,000,000,000,0000,"0,00%",0,000,000,0,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
336,CSPC4,120,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
337,TNEP3,301,000,000,0000,"0,00%",0,000,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
338,RPAD5,461,000,000,0000,"7,24%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","4.018,93",000,000,"-38,38%"
339,ESTC4,000,000,000,0000,"0,00%",0,000,000,0,-168,"15,41%","17,14%",538,"20,03%","19,59%",000,"1.751.960.000,00",015,"19,15%"
340,DUFB11,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
341,LECO3,000,000,000,0000,"0,00%",0,000,000,0,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
342,CAMB3,000,000,000,0000,"0,00%",0,000,000,0,-4662,"-1,09%","-1,13%",120,"-1,29%","-20,71%",000,"15.134.000,00",993,"2,49%"
343,PTIP3,2200,000,000,0000,"0,00%",0,000,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
344,REPA4,108,000,000,0000,"0,00%",0,000,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
345,BBTG12,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
346,BPAT33,2000,000,085,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
347,CSAB4,3110,000,000,0000,"11,80%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",78633,000,000,"0,00%"
348,BPAR3,1800,000,000,0000,"36.758,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,70%",000,"508.502.000,00",000,"48,02%"
349,SCAR4,1000,000,000,0001,"0,00%",0,000,000,0,188,"66,00%","42,35%",337,"19,86%","21,49%",000,"1.130.360.000,00",096,"19,15%"
350,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
351,MLPA12,4000,001,000,0001,"0,00%",2,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
352,CESP4,1629,001,000,0001,"0,00%",0,001,000,0,-013,"64,02%","11,11%",121,"22,11%","5,26%",000,"10.174.900.000,00",016,"14,87%"
353,MLPA4,4500,001,000,0001,"0,00%",3,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
354,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
355,LREN4,10500,003,001,0003,"0,00%",3,001,001,-22,095,"27,12%","9,79%",211,"38,48%","29,16%",000,"1.567.880.000,00",122,"16,64%"
356,BSCT3,405,004,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
357,CREM4,4800,005,001,0002,"0,00%",2,001,003,-1,440,"8,73%","3,51%",197,"8,74%","11,90%",000,"256.642.000,00",124,"13,99%"
358,PALF11,12500,007,004,0005,"0,00%",4,-013,004,-1,455,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
359,BRSR4,18110,012,001,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,38%",000,"5.271.650.000,00",000,"5,93%"
360,PALF5,23660,013,007,0009,"0,00%",8,-025,008,-1,459,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
361,PALF3,27990,016,008,0011,"0,00%",9,-029,010,-2,461,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
362,TPRC6,10500,016,002,0013,"0,00%",9,006,008,-10,039,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
363,TPRC3,11350,018,002,0014,"0,00%",9,006,008,-10,040,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
364,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
365,CORR3,1200,028,004,0026,"0,00%",13,001,016,4,040,"16,01%","9,24%",1305,"8,22%","13,13%",000,"7.655.000,00",011,"-5,85%"
366,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
367,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
368,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
369,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
370,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
371,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
372,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
373,MMAQ4,20006,058,010,0036,"0,00%",65,013,-238,13,-155,"-1,51%","6,26%",245,"-3,77%","17,24%",000,"90.763.000,00",001,"10,49%"
374,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
375,HOOT4,058,094,-279,0580,"0,00%",199,-101,465,-20,504,"12,48%","61,86%",32,"4,47%","-297,99%","45.647,70","-38.133.000,00",-031,"15,38%"
376,UNIP3,051,106,000,1638,"3,46%",0,000,817,0,817,"20,03%","154,25%",0,"0,00%","0,00%","13.707,50",000,000,"-39,58%"
377,PLIM4,059,107,003,0021,"0,00%",17,-014,018,-5,154,"11,55%","2,47%",51,"10,29%","3,03%",000,"6.857.190.000,00",025,"71,71%"
378,UNIP6,052,108,000,1670,"3,73%",0,000,834,0,834,"20,03%","154,25%",0,"0,00%","0,00%","408.096,00",000,000,"-39,58%"
379,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
380,UNIP5,062,129,000,1991,"7,42%",0,000,994,0,994,"20,03%","154,25%",0,"0,00%","0,00%","40.920,30",000,000,"-39,58%"
381,GFSA3,315,153,044,0630,"12,43%",188,049,674,179,1358,"9,34%","39,90%",235,"3,43%","28,77%","13.935.800,00","3.116.180.000,00",086,"-10,71%"
382,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
383,TCNO3,027,188,152,1172,"0,00%",120,-044,-056,-16,-157,"-208,76%","62,31%",35,"-27,17%","80,92%","735.972,00","17.618.000,00",278,"-51,07%"
384,MTBR3,099,189,072,0155,"0,00%",262,160,126,312,082,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
385,MTBR4,105,200,076,0165,"0,00%",278,170,134,331,090,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
386,PTPA3,2030,240,045,0201,"7,82%",163,140,419,-56,1340,"4,81%","8,41%",150,"4,78%","18,92%",000,"800.753.000,00",129,"40,14%"
387,CIQU3,651,243,054,0219,"8,33%",283,129,196,248,456,"11,17%","8,99%",159,"15,03%","22,23%",000,"300.145.000,00",073,"17,06%"
388,TCNO4,035,244,197,1519,"0,00%",156,-057,-073,-20,-173,"-208,76%","62,31%",35,"-27,17%","80,92%","963.772,00","17.618.000,00",278,"-51,07%"
389,CLSC4,1610,245,029,0120,"9,47%",107,134,610,-35,927,"1,97%","4,90%",132,"2,22%","11,94%","714.642,00","2.122.900.000,00",045,"7,67%"
390,CTPC4,650,248,003,0000,"0,00%",3,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
391,CALI3,12501,256,355,1079,"6,23%",1425,1057,483,-605,458,"22,33%","42,18%",159,"32,67%","138,66%",000,"13.111.000,00",004,"59,25%"
392,KROT4,512,262,066,0850,"0,00%",475,326,249,-1200,238,"34,16%","32,39%",245,"21,87%","25,34%",000,"3.111.670.000,00",013,"54,22%"
393,KROT11,4000,293,074,0949,"0,00%",530,364,278,-1340,267,"34,16%","32,39%",245,"21,87%","25,34%",000,"3.111.670.000,00",013,"54,22%"
394,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
395,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
396,CTSA8,100,373,014,0101,"0,00%",90,038,195,67,753,"5,18%","2,71%",184,"4,85%","3,86%",000,"273.109.000,00",044,"6,73%"
397,CIQU4,1071,400,089,0360,"5,57%",465,211,322,407,582,"11,17%","8,99%",159,"15,03%","22,23%","3.599,30","300.145.000,00",073,"17,06%"
398,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
399,RNAR3,025,406,111,0690,"0,00%",306,578,1028,-74,2403,"6,71%","16,97%",121,"3,24%","27,36%","685.939,00","34.152.000,00",150,"4,81%"
400,PATI4,1980,410,095,0298,"6,12%",452,106,1055,231,1269,"2,83%","7,29%",247,"6,28%","23,08%","4.433,26","291.809.000,00",072,"21,81%"
401,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
402,PATI3,2100,434,100,0316,"1,25%",479,112,1119,245,1333,"2,83%","7,29%",247,"6,28%","23,08%",20419,"291.809.000,00",072,"21,81%"
403,BNBR3,2479,440,067,0000,"7,37%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,13%","13.287,50","3.214.220.000,00",000,"6,39%"
404,EBEN4,1751,443,073,0250,"0,00%",260,371,285,-101,495,"8,76%","5,64%",122,"13,33%","16,37%",000,"944.074.000,00",101,"5,56%"
405,PTBL4,259,465,192,0461,"0,00%",434,349,262,-140,456,"17,57%","9,92%",137,"19,96%","41,42%",000,"213.246.000,00",169,"19,59%"
406,BNBR4,2701,480,073,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,13%",000,"3.214.220.000,00",000,"6,39%"
407,CORR4,21001,484,064,0447,"2,93%",224,026,279,77,303,"16,01%","9,24%",1305,"8,22%","13,13%",000,"7.655.000,00",011,"-5,85%"
408,BRGE12,262,490,022,7693,"0,00%",72,077,-084,122,439,"-910,50%","234,22%",119,"-15,40%","4,46%","3.325,19","882.583.000,00",000,"17,54%"
409,CYRE4,850,493,060,0627,"0,00%",245,068,369,325,700,"17,00%","15,44%",239,"7,48%","12,20%",000,"5.651.700.000,00",076,"2,91%"
410,TCSA3,607,494,074,0615,"7,97%",215,061,441,443,1332,"13,96%","15,19%",196,"5,40%","14,90%","4.343.140,00","1.485.280.000,00",177,"15,49%"
411,CALI4,25000,512,709,2158,"3,12%",2849,2114,966,-1211,941,"22,33%","42,18%",159,"32,67%","138,66%",000,"13.111.000,00",004,"59,25%"
412,SOND5,4500,512,156,0679,"31,32%",1067,208,622,223,475,"10,91%","13,23%",282,"23,53%","30,44%","4.200,49","70.961.000,00",000,"22,38%"
413,SOND6,4500,512,156,0679,"31,32%",1067,208,622,223,475,"10,91%","13,23%",282,"23,53%","30,44%","1.274,49","70.961.000,00",000,"22,38%"
414,HGTX4,960,529,163,0941,"0,00%",1190,248,399,271,355,"23,58%","17,80%",308,"40,27%","30,88%",000,"967.487.000,00",002,"17,70%"
415,RDNI3,1120,543,064,0688,"8,41%",286,063,467,107,578,"14,74%","14,94%",241,"8,05%","11,86%","559.968,00","844.455.000,00",064,"8,33%"
416,BRGE3,291,544,024,8545,"0,00%",80,086,-094,136,429,"-910,50%","234,22%",119,"-15,40%","4,46%","1.640,42","882.583.000,00",000,"17,54%"
417,JHSF3,385,546,075,2749,"1,20%",320,162,892,-112,1738,"30,83%","50,49%",314,"4,01%","13,78%","1.287.400,00","2.214.030.000,00",094,"1,51%"
418,EMAE4,445,554,022,0984,"3,59%",139,106,-209,-103,-225,"-46,99%","17,77%",234,"-7,21%","3,97%","24.494,30","747.574.000,00",012,"4,27%"
419,EALT4,2275,562,069,0276,"5,63%",191,140,308,-48,502,"8,98%","4,92%",174,"6,61%","12,28%","10.542,10","74.107.000,00",055,"9,97%"
420,FHER3,829,563,086,0070,"0,00%",128,-134,154,-72,513,"4,53%","1,24%",88,"13,22%","15,28%","421.410,00","466.716.000,00",268,"16,32%"
421,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
422,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
423,HBOR3,594,566,117,0782,"8,49%",320,070,391,460,657,"20,02%","12,38%",284,"8,91%","20,66%","3.484.070,00","1.308.200.000,00",101,"21,82%"
424,EALT3,2301,569,070,0280,"5,07%",193,142,311,-48,505,"8,98%","4,92%",174,"6,61%","12,28%",48161,"74.107.000,00",055,"9,97%"
425,SOND3,5000,569,173,0754,"25,63%",1185,231,692,247,544,"10,91%","13,23%",282,"23,53%","30,44%",000,"70.961.000,00",000,"22,38%"
426,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
427,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
428,AZEV4,194,580,119,0170,"0,00%",338,118,316,-318,296,"5,39%","2,93%",189,"13,21%","20,49%","2.793,60","44.070.000,00",028,"-10,27%"
429,GETI3,1624,582,324,2319,"17,48%",1516,-80399,379,-444,420,"61,16%","39,85%",99,"45,93%","55,64%","3.046.200,00","1.912.760.000,00",058,"12,33%"
430,MRVE3,877,593,093,1029,"3,53%",404,119,767,3407,1073,"13,41%","17,91%",264,"6,03%","15,63%","22.777.700,00","4.384.450.000,00",061,"13,23%"
431,CLSC5,3901,593,071,0291,"0,00%",259,324,1479,-85,1796,"1,97%","4,90%",132,"2,22%","11,94%",000,"2.122.900.000,00",045,"7,67%"
432,EVEN3,662,602,075,0667,"4,36%",324,064,555,168,974,"12,02%","12,44%",368,"7,05%","12,42%","13.525.000,00","2.064.050.000,00",092,"10,22%"
433,CLSC3,4000,609,073,0298,"3,47%",266,333,1516,-88,1833,"1,97%","4,90%",132,"2,22%","11,94%",000,"2.122.900.000,00",045,"7,67%"
434,BRGE5,327,611,027,9602,"5,16%",90,096,-105,152,418,"-910,50%","234,22%",119,"-15,40%","4,46%",000,"882.583.000,00",000,"17,54%"
435,BEES4,050,619,078,0000,"5,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","7.368,72","1.016.040.000,00",000,"3,22%"
436,BEES3,050,619,078,0000,"5,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","39.658,40","1.016.040.000,00",000,"3,22%"
437,CPLE3,2700,621,056,0680,"7,24%",295,317,439,-126,629,"15,48%","11,80%",169,"7,89%","9,04%","2.443.330,00","13.161.100.000,00",043,"14,30%"
438,SAPR4,550,630,073,1045,"8,34%",367,-2038,325,-90,506,"32,12%","16,59%",82,"11,67%","11,52%","219.526,00","3.614.120.000,00",044,"15,97%"
439,CMIG4,1817,633,178,1345,"14,69%",699,-1669,447,-183,610,"30,05%","21,24%",84,"18,21%","28,07%","66.264.800,00","12.868.200.000,00",090,"8,77%"
440,CMIG3,1856,647,182,1374,"14,39%",714,-1705,457,-187,620,"30,05%","21,24%",84,"18,21%","28,07%","1.212.660,00","12.868.200.000,00",090,"8,77%"
441,PINE4,792,649,076,0000,"10,58%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,64%","337.806,00","1.269.930.000,00",000,"43,24%"
442,BAUH4,1218,650,286,0519,"1,52%",1361,562,434,980,374,"11,96%","7,98%",158,"50,32%","43,92%","7.548,51","22.268.000,00",000,"25,86%"
443,TBLE6,1065,662,132,1176,"0,00%",559,11551,376,-135,513,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
444,BRGE7,360,673,030,10571,"6,57%",99,106,-116,168,407,"-910,50%","234,22%",119,"-15,40%","4,46%",000,"882.583.000,00",000,"17,54%"
445,MTSA4,1584,676,082,0628,"6,60%",449,067,689,151,582,"9,12%","9,29%",1007,"11,20%","12,13%","40.451,80","188.770.000,00",062,"6,32%"
446,DOHL4,540,676,071,0823,"3,65%",548,142,587,224,494,"14,02%","12,18%",559,"10,93%","10,47%","16.083,00","461.566.000,00",004,"14,05%"
447,BSLI4,2600,681,084,0000,"3,80%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,30%",000,"1.126.600.000,00",000,"7,74%"
448,RAPT3,573,682,121,0416,"4,42%",357,091,336,-2059,559,"12,36%","7,39%",270,"15,51%","17,72%","19.126,10","1.445.250.000,00",174,"6,46%"
449,GETI4,1911,685,381,2728,"16,34%",1784,-94608,446,-523,487,"61,16%","39,85%",99,"45,93%","55,64%","10.057.400,00","1.912.760.000,00",058,"12,33%"
450,DOHL3,550,689,072,0838,"3,26%",558,145,598,228,505,"14,02%","12,18%",559,"10,93%","10,47%",1279,"461.566.000,00",004,"14,05%"
451,CPLE5,3000,690,062,0755,"8,42%",328,352,488,-141,678,"15,48%","11,80%",169,"7,89%","9,04%",000,"13.161.100.000,00",043,"14,30%"
452,PTPA4,5852,691,131,0581,"2,71%",469,404,1207,-161,2128,"4,81%","8,41%",150,"4,78%","18,92%","23.327,80","800.753.000,00",129,"40,14%"
453,CGRA3,1813,692,103,1007,"3,46%",731,202,605,324,535,"16,64%","14,56%",335,"15,06%","14,87%","63.210,70","385.346.000,00",000,"11,78%"
454,CGRA4,1814,692,103,1008,"3,45%",731,202,606,324,535,"16,64%","14,56%",335,"15,06%","14,87%","224.466,00","385.346.000,00",000,"11,78%"
455,BMTO3,085,693,261,0000,"18,94%",2592,000,"-2.323,26",0,"-2.323,11","0,00%","0,00%",0,"0,00%","37,63%",17744,"933.424.000,00",000,"0,00%"
456,BSLI3,2675,701,086,0000,"3,36%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,30%",000,"1.126.600.000,00",000,"7,74%"
457,PSSA3,3254,713,183,2811,"8,34%",515,4692,575,-3086,214,"48,91%","39,13%",102,"13,24%","25,64%","11.535.900,00","5.755.220.000,00",000,"34,74%"
458,EUCA4,450,713,036,0377,"4,55%",219,3560,293,-125,453,"12,89%","5,29%",103,"7,88%","5,06%","192.602,00","1.154.240.000,00",021,"10,90%"
459,EZTC3,2515,714,159,3783,"3,77%",1162,231,966,332,986,"39,16%","53,26%",542,"13,63%","22,28%","11.185.700,00","2.319.320.000,00",018,"15,56%"
460,ESTC11,2350,720,141,1234,"0,00%",1045,208,801,292,633,"15,41%","17,14%",538,"20,03%","19,59%",000,"1.751.960.000,00",015,"19,15%"
461,BRGE8,386,722,032,11335,"4,37%",106,114,-124,180,399,"-910,50%","234,22%",119,"-15,40%","4,46%",2693,"882.583.000,00",000,"17,54%"
462,BMTO4,089,726,273,0000,"19,89%",2714,000,"-2.432,59",0,"-2.432,44","0,00%","0,00%",0,"0,00%","37,63%","27.071,40","933.424.000,00",000,"0,00%"
463,BTTL4,068,728,-207,0102,"0,00%",331,-111,628,-48,2026,"1,63%","1,40%",61,"6,17%","-28,40%","12.064,10","-49.221.000,00",-511,"0,85%"
464,LIGT3,2335,737,143,0624,"9,92%",362,1071,368,-76,773,"16,94%","8,47%",114,"12,33%","19,35%","15.815.400,00","3.340.110.000,00",204,"7,73%"
465,LUXM4,2800,737,056,0766,"4,31%",330,-7582,746,-99,1189,"10,27%","6,14%",95,"4,66%","7,57%",76330,"86.944.000,00",040,"-1,27%"
466,BRGE11,396,740,033,11628,"5,12%",109,117,-128,185,396,"-910,50%","234,22%",119,"-15,40%","4,46%",64284,"882.583.000,00",000,"17,54%"
467,TBLE5,1200,746,149,1325,"0,00%",630,13015,424,-152,561,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
468,ELEK4,859,751,055,0184,"6,64%",389,113,-1031,177,-1275,"-1,79%","2,45%",309,"-4,28%","7,28%",26491,"494.209.000,00",022,"17,06%"
469,ABCB4,1470,752,109,0000,"4,23%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,54%","2.919.630,00","2.031.400.000,00",000,"6,37%"
470,WHRL3,395,752,287,0619,"18,07%",1047,640,502,1244,459,"12,33%","8,26%",130,"42,78%","38,19%","10.886,80","2.066.660.000,00",008,"5,60%"
471,ETER3,808,759,141,0746,"9,90%",848,347,514,1522,553,"14,51%","9,83%",216,"18,34%","18,61%","561.805,00","511.942.000,00",020,"10,02%"
472,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
473,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
474,BTTL3,072,771,-219,0108,"0,00%",351,-117,665,-51,2063,"1,63%","1,40%",61,"6,17%","-28,40%",89133,"-49.221.000,00",-511,"0,85%"
475,AZEV3,258,771,158,0226,"0,00%",450,157,420,-422,401,"5,39%","2,93%",189,"13,21%","20,49%",2647,"44.070.000,00",028,"-10,27%"
476,PRBC4,1210,778,078,0000,"4,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,08%","53.939,20","1.346.300.000,00",000,"20,12%"
477,CTAX4,285,780,224,0278,"2,61%",388,-2168,367,-81,667,"7,59%","3,57%",95,"13,11%","28,71%","9.727,63","440.331.000,00",259,"13,25%"
478,WHRL4,410,781,298,0643,"19,15%",1087,664,522,1292,478,"12,33%","8,26%",130,"42,78%","38,19%","92.565,10","2.066.660.000,00",008,"5,60%"
479,ELEK3,900,787,057,0193,"6,33%",408,119,-1080,186,-1324,"-1,79%","2,45%",309,"-4,28%","7,28%",16686,"494.209.000,00",022,"17,06%"
480,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
481,VVAR3,809,793,242,0505,"3,74%",795,791,537,-3725,578,"9,42%","6,36%",118,"25,82%","30,51%","3.183,23","4.316.920.000,00",087,"37,88%"
482,CYRE3,1372,795,097,1011,"3,22%",395,109,595,525,926,"17,00%","15,44%",239,"7,48%","12,20%","32.859.600,00","5.651.700.000,00",076,"2,91%"
483,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
484,BBAS3,3249,821,134,0000,"4,98%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,33%","244.346.000,00","69.442.400.000,00",000,"3,11%"
