,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
321,COCE6,2700,545,169,0906,"10,13%",683,11240,399,1234,539,"22,68%","16,63%",102,"18,88%","31,00%",000,"1.244.630.000,00",070,"7,60%"
322,CLSC6,3490,545,070,0345,"2,80%",300,315,317,-142,279,"10,88%","7,88%",141,"11,21%","12,82%","428.077,00","1.925.170.000,00",010,"4,92%"
323,CELP5,1000,546,058,0428,"4,88%",148,-625,324,-65,915,"13,21%","7,83%",92,"5,18%","10,61%","7.299,33","1.101.570.000,00",130,"7,96%"
324,PMAM4,584,556,125,0669,"0,00%",680,238,3377,266,3130,"1,98%","12,05%",167,"3,50%","22,50%",000,"1.490.690.000,00",025,"-8,16%"
325,CMGR4,520,560,050,0421,"7,35%",175,-1378,245,-171,679,"17,19%","7,52%",95,"8,02%","9,00%","42.045,20","1.225.880.000,00",107,"5,97%"
326,BPIA3,610,564,106,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
327,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
328,COCE5,2801,565,175,0940,"9,77%",709,11660,414,1280,554,"22,68%","16,63%",102,"18,88%","31,00%","1.831.300,00","1.244.630.000,00",070,"7,60%"
329,EUCA4,637,574,071,0773,"0,00%",406,1685,515,-208,657,"15,02%","13,46%",112,"8,56%","12,30%","1.139.140,00","835.895.000,00",020,"20,68%"
330,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
331,CTSA3,278,575,057,0379,"3,86%",413,111,341,133,463,"11,10%","6,59%",278,"12,70%","9,84%","47.455,50","193.129.000,00",022,"6,52%"
332,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
333,TBLE6,1065,581,164,1779,"0,00%",596,-1156,339,-127,490,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
334,CEEB5,2902,585,260,1496,"12,61%",992,-8944,485,1409,635,"30,83%","25,78%",97,"22,44%","44,48%","8.502,33","2.096.770.000,00",089,"7,54%"
335,UCOP4,530,589,252,0596,"0,65%",528,475,1212,-126,1989,"4,92%","11,65%",176,"4,93%","42,76%","127.525,00","410.631.000,00",197,"117,76%"
336,CTSA4,285,589,058,0388,"4,14%",423,114,350,136,472,"11,10%","6,59%",278,"12,70%","9,84%","5.396,62","193.129.000,00",022,"6,52%"
337,CMGR3,550,592,053,0445,"6,32%",185,-1457,259,-181,693,"17,19%","7,52%",95,"8,02%","9,00%","39.174,10","1.225.880.000,00",107,"5,97%"
338,ECPR4,2050,594,044,21180,"3,14%",438,1517,-2028,1813,-2006,"-104,46%","356,39%",402,"-2,17%","7,48%","18.901,00","87.563.000,00",000,"-6,58%"
339,CSMG3,2795,621,083,0860,"6,57%",454,2515,472,-130,729,"18,23%","13,85%",121,"10,04%","13,43%","5.343.430,00","3.865.560.000,00",051,"21,12%"
340,BRML3,1739,624,135,14501,"0,70%",789,1146,1790,-281,2006,"80,99%","233,42%",223,"4,79%","21,67%","28.530.800,00","5.221.140.000,00",030,"28,10%"
341,BGIP3,2500,625,158,0000,"7,57%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","25,20%","4.160,60","167.221.000,00",000,"4,58%"
342,SOND6,3139,630,123,1019,"4,50%",947,254,703,304,511,"14,49%","16,18%",323,"19,67%","19,48%","9.662,75","65.685.000,00",000,"1,11%"
343,SOND5,3149,632,123,1022,"4,45%",950,255,706,305,513,"14,49%","16,18%",323,"19,67%","19,48%","6.021,25","65.685.000,00",000,"1,11%"
344,PTPA4,3100,642,163,0935,"3,47%",796,608,711,-516,978,"13,15%","14,56%",158,"12,43%","25,32%","11.241,80","312.574.000,00",064,"8,67%"
345,BRGE8,551,647,060,18059,"3,04%",82,42,-235,-75,021,"-767,13%","278,92%",139,"-3,90%","9,26%",82550,"677.165.000,00",010,"23,34%"
346,TBLE5,1200,655,185,2005,"0,00%",671,-1303,382,-143,533,"52,54%","30,61%",77,"20,18%","28,21%",000,"4.239.410.000,00",101,"9,79%"
347,CSRN5,1000,656,256,1766,"12,65%",1091,2526,621,726,782,"28,45%","26,93%",116,"19,86%","39,11%","1.993,00","655.277.000,00",081,"8,53%"
348,CSRN6,1001,657,257,1768,"12,64%",1092,2529,622,727,783,"28,45%","26,93%",116,"19,86%","39,11%","1.510,33","655.277.000,00",081,"8,53%"
349,BRGE12,560,658,061,18354,"0,92%",84,43,-239,-76,017,"-767,13%","278,92%",139,"-3,90%","9,26%","12.076,70","677.165.000,00",010,"23,34%"
350,BRGE3,562,660,061,18420,"0,82%",84,43,-240,-76,016,"-767,13%","278,92%",139,"-3,90%","9,26%","13.010,60","677.165.000,00",010,"23,34%"
351,SOND3,3301,662,129,1072,"3,85%",996,268,740,320,547,"14,49%","16,18%",323,"19,67%","19,48%",000,"65.685.000,00",000,"1,11%"
352,INEP4,576,664,114,0316,"0,00%",138,-74,291,-26,997,"10,88%","-4,60%",64,"5,02%","17,24%","2.778.860,00","346.580.000,00",298,"18,43%"
353,CEEB3,3300,666,296,1702,"11,09%",1129,-10171,552,1602,702,"30,83%","25,78%",97,"22,44%","44,48%","104.387,00","2.096.770.000,00",089,"7,54%"
354,HBTS5,500,677,047,0469,"0,00%",66,17,160,-18,331,"29,29%","6,92%",495,"4,16%","6,95%","14.469,50","96.991.000,00",053,"3,44%"
355,BAHI5,6500,679,785,0000,"0,00%",3089,0,-2899,0,-2592,"0,00%","0,00%",0,"0,00%","115,68%",000,"45.123.000,00",000,"534,71%"
356,BGIP4,2715,679,171,0000,"7,67%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","25,20%","33.279,40","167.221.000,00",000,"4,58%"
357,CLSC5,4360,681,087,0431,"0,00%",375,394,396,-178,358,"10,88%","7,88%",141,"11,21%","12,82%",000,"1.925.170.000,00",010,"4,92%"
358,BRGE5,585,687,064,19174,"2,87%",87,44,-250,-79,006,"-767,13%","278,92%",139,"-3,90%","9,26%",58500,"677.165.000,00",010,"23,34%"
359,INEP3,601,693,119,0330,"0,00%",144,-78,303,-28,1009,"10,88%","-4,60%",64,"5,02%","17,24%","254.698,00","346.580.000,00",298,"18,43%"
360,ENER3,1050,705,079,0596,"0,00%",319,865,315,643,640,"18,95%","8,75%",118,"11,44%","11,27%",000,"701.822.000,00",097,"4,28%"
361,BRGE7,605,711,066,19829,"3,87%",90,46,-258,-82,-002,"-767,13%","278,92%",139,"-3,90%","9,26%","2.069,50","677.165.000,00",010,"23,34%"
362,CSRN3,1085,712,278,1917,"10,60%",1184,2741,674,788,835,"28,45%","26,93%",116,"19,86%","39,11%","31.420,90","655.277.000,00",081,"8,53%"
363,BEES3,623,718,131,0000,"3,82%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,26%","107.442,00","719.421.000,00",000,"11,26%"
364,BRGE11,612,719,067,20059,"3,28%",91,46,-261,-83,-005,"-767,13%","278,92%",139,"-3,90%","9,26%","9.184,30","677.165.000,00",010,"23,34%"
365,NAFG4,1105,723,000,0462,"4,62%",0,0,457,0,457,"10,13%","6,53%",0,"0,00%","0,00%","9.392,55",000,000,"9,00%"
366,SBSP3,4073,727,083,1330,"2,75%",406,-10465,363,-108,612,"36,68%","18,31%",97,"11,81%","11,45%","9.445.790,00","11.151.900.000,00",067,"18,92%"
367,BEES4,632,729,133,0000,"3,77%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,26%","19.712,60","719.421.000,00",000,"11,26%"
368,ELET3,2369,730,034,1026,"49,75%",201,181,520,-102,747,"19,71%","14,39%",206,"4,45%","4,71%","25.889.700,00","78.049.400.000,00",034,"5,31%"
369,BRIV4,666,732,059,0000,"5,09%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,08%","13.537,60","1.016.240.000,00",000,"4,59%"
370,CELP7,1350,737,078,0577,"2,18%",200,-843,437,-88,1029,"13,21%","7,83%",92,"5,18%","10,61%","1.713,33","1.101.570.000,00",130,"7,96%"
371,TUPY4,2300,746,141,0846,"5,44%",610,368,846,-337,1032,"10,01%","11,35%",175,"9,22%","18,89%","15.465,60","933.175.000,00",067,"-2,33%"
372,TUPY3,2300,746,141,0846,"4,94%",610,368,846,-337,1032,"10,01%","11,35%",175,"9,22%","18,89%","233.733,00","933.175.000,00",067,"-2,33%"
373,PTBL3,191,746,511,0633,"0,00%",573,-1149,563,-116,811,"11,24%","8,48%",89,"12,14%","68,46%","51.404,20","59.439.000,00",246,"1,66%"
374,FRAS4,406,747,157,0842,"4,74%",679,139,567,522,600,"14,85%","11,31%",335,"21,28%","21,03%","196.221,00","264.723.000,00",103,"4,94%"
375,BRTO4,1320,751,066,0764,"0,00%",339,294,340,-194,394,"22,46%","10,17%",159,"12,28%","8,78%","8.943.100,00","12.066.600.000,00",037,"0,69%"
376,FRIO3,1420,753,200,0759,"5,96%",683,222,1148,1683,1434,"6,61%","9,96%",180,"9,79%","26,61%","383.037,00","293.853.000,00",128,"4,41%"
377,SCAR3,2023,755,178,3651,"3,81%",816,365,533,-342,695,"68,49%","48,35%",378,"20,87%","23,61%","897.532,00","655.223.000,00",112,"59,83%"
378,CCIM3,880,760,130,1319,"1,39%",424,100,543,-669,748,"24,30%","17,36%",331,"9,96%","17,08%","923.271,00","765.995.000,00",086,"24,73%"
379,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
380,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
381,LIGH3,1666,767,126,0632,"0,00%",406,349,443,-120,682,"14,25%","8,25%",152,"10,60%","16,44%",000,"2.695.550.000,00",093,"0,86%"
382,RPAD6,475,774,070,27278,"0,58%",126,103,-606,-57,-880,"-450,09%","352,29%",126,"-2,10%","8,98%","31.811,10","578.589.000,00",038,"10,28%"
383,CSAN3,2815,780,223,0877,"1,74%",787,659,1358,-221,1966,"6,46%","11,21%",171,"6,59%","28,59%","31.121.700,00","5.138.920.000,00",120,"47,38%"
384,BRGE6,664,780,072,21763,"6,03%",99,50,-284,-90,-027,"-767,13%","278,92%",139,"-3,90%","9,26%","7.147,50","677.165.000,00",010,"23,34%"
385,TRIS3,793,780,127,0870,"1,66%",411,61,495,215,842,"17,57%","11,14%",437,"11,72%","16,30%","329.189,00","509.897.000,00",172,"106,88%"
386,CLSC3,5000,781,100,0494,"1,77%",430,451,454,-204,416,"10,88%","7,88%",141,"11,21%","12,82%",000,"1.925.170.000,00",010,"4,92%"
387,CRIV4,387,788,073,0000,"4,43%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,28%","51.672,60","559.306.000,00",000,"-0,16%"
388,RPMG4,065,789,-198,1544,"0,00%",2318,-1283,-14029,-153,-15757,"-1,10%","19,53%",78,"-2,95%","-25,04%","1.686.260,00","-296.475.000,00",-025,"-16,14%"
389,BNBR3,3950,790,167,0000,"7,45%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","21,12%","29.569,00","2.060.750.000,00",000,"7,22%"
390,MAPT4,231,798,-548,0000,"0,00%",27531,0,-21660,0,-21660,"0,00%","0,00%",0,"0,00%","-68,76%","20.885,40","-3.870.000,00",000,"0,00%"
391,CEPE5,4201,804,207,1259,"9,87%",860,6701,588,706,778,"21,41%","15,65%",105,"16,14%","25,72%","120.029,00","1.515.180.000,00",076,"6,78%"
392,ENER6,1200,806,091,0682,"0,00%",364,989,360,735,685,"18,95%","8,75%",118,"11,44%","11,27%",000,"701.822.000,00",097,"4,28%"
393,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
394,EUCA3,900,811,100,1092,"0,00%",573,2380,727,-294,870,"15,02%","13,46%",112,"8,56%","12,30%",000,"835.895.000,00",020,"20,68%"
395,MRSL4,293,815,096,0759,"2,23%",560,190,817,987,1040,"9,28%","9,09%",270,"7,39%","11,72%","86.775,90","344.286.000,00",031,"6,54%"
396,CEPE6,4270,818,210,1280,"10,68%",875,6811,598,717,788,"21,41%","15,65%",105,"16,14%","25,72%","73.058,80","1.515.180.000,00",076,"6,78%"
397,POSI3,1566,819,200,0581,"3,71%",871,217,627,266,691,"9,26%","7,09%",181,"18,48%","24,48%","3.630.340,00","685.936.000,00",028,"18,20%"
398,LIGT3,2145,819,141,0765,"20,35%",484,448,465,-145,656,"16,47%","9,34%",150,"12,06%","17,26%","20.368.700,00","3.093.640.000,00",082,"2,55%"
399,CPNY3,235,819,070,0250,"0,00%",103,70,130,-33,365,"19,33%","3,06%",137,"8,32%","8,49%",000,"243.271.000,00",143,"34,73%"
400,CPFG4,1226,820,218,2794,"0,00%",471,-1787,384,-73,872,"72,81%","34,09%",84,"13,85%","26,56%",000,"1.156.990.000,00",325,"19,14%"
401,TMAR6,4108,821,088,0331,"0,00%",159,144,158,-43,488,"20,88%","5,86%",146,"12,50%","10,75%","4.108,00","11.119.300.000,00",265,"16,99%"
402,RPMG3,068,825,-207,1615,"0,00%",2425,-1342,-14677,-160,-16405,"-1,10%","19,53%",78,"-2,95%","-25,04%","3.915.520,00","-296.475.000,00",-025,"-16,14%"
403,JHSF3,330,831,147,2709,"9,27%",811,344,1936,4958,2041,"13,99%","32,73%",207,"5,26%","17,63%","1.443.320,00","960.239.000,00",042,"-6,53%"
404,SAPR4,292,832,056,0850,"3,53%",240,-13187,265,505,447,"32,03%","10,22%",98,"9,38%","6,74%","54.110,30","2.158.380.000,00",045,"5,92%"
405,MRSL3,300,835,098,0777,"0,00%",574,195,837,1010,1060,"9,28%","9,09%",270,"7,39%","11,72%",000,"344.286.000,00",031,"6,54%"
406,EZTC3,1234,840,166,3000,"2,19%",1363,310,870,362,832,"34,49%","35,96%",542,"17,66%","19,71%","2.846.000,00","1.093.630.000,00",005,"38,52%"
407,EQTL3,1209,841,144,0694,"3,86%",430,283,273,-158,440,"25,43%","13,43%",185,"19,92%","17,07%","4.410.950,00","916.203.000,00",141,"31,24%"
408,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
409,CPFG3,1265,846,225,2883,"0,00%",486,-1844,396,-75,885,"72,81%","34,09%",84,"13,85%","26,56%",000,"1.156.990.000,00",325,"19,14%"
410,SUZA4,1390,848,064,0434,"0,00%",92,49,299,-34,942,"14,52%","17,92%",291,"3,88%","7,50%",000,"2.773.120.000,00",271,"-14,26%"
411,WHRL3,335,852,258,0635,"19,81%",1048,377,507,674,481,"12,53%","7,45%",161,"35,30%","30,31%","7.014,60","1.950.780.000,00",006,"8,55%"
412,FBMC4,7850,854,179,0451,"3,32%",712,524,592,286,803,"7,62%","5,28%",139,"13,37%","21,00%","15.525,00","31.811.000,00",065,"6,65%"
413,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
414,BRIV3,780,857,069,0000,"2,53%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,08%","25.880,90","1.016.240.000,00",000,"4,59%"
415,ELET6,2789,859,040,1208,"6,66%",237,213,613,-120,839,"19,71%","14,39%",206,"4,45%","4,71%","24.925.400,00","78.049.400.000,00",034,"5,31%"
416,HAGA4,378,871,-041,1391,"0,00%",1334,-1048,687,-20,1597,"20,24%","15,97%",86,"31,38%","-4,72%","423.293,00","-109.490.000,00",-065,"15,95%"
417,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,89,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
418,DXTG4,250,872,116,0521,"2,21%",439,171,524,-408,550,"9,95%","7,53%",258,"9,24%","13,25%","94.282,00","594.644.000,00",009,"3,72%"
419,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
420,CMIG3,2194,875,136,1224,"6,22%",486,511,443,-138,706,"27,65%","14,30%",149,"12,95%","15,53%","1.486.820,00","11.019.800.000,00",115,"8,42%"
421,TLPP3,3880,876,177,1252,"9,76%",1004,-29669,580,-613,605,"21,60%","14,30%",99,"20,86%","20,16%","755.719,00","11.127.500.000,00",018,"2,20%"
422,WHRL4,345,877,266,0654,"21,16%",1079,388,522,694,496,"12,53%","7,45%",161,"35,30%","30,31%","19.128,30","1.950.780.000,00",006,"8,55%"
423,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
424,BNBR4,4408,881,186,0000,"7,34%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","21,12%","30.913,20","2.060.750.000,00",000,"7,22%"
425,BBAS3,3467,885,252,0000,"4,64%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","28,50%","156.047.000,00","39.331.800.000,00",000,"16,65%"
426,CGAS3,3400,892,324,1050,"11,70%",1056,-1166,516,-238,687,"20,35%","11,77%",72,"24,51%","36,34%","218.503,00","1.256.830.000,00",122,"10,50%"
427,BAHI4,8600,898,1039,0000,"0,00%",4087,0,-3835,0,-3529,"0,00%","0,00%",0,"0,00%","115,68%",000,"45.123.000,00",000,"534,71%"
428,SGAS3,4729,904,091,0404,"5,14%",664,168,687,187,361,"5,88%","4,47%",269,"18,87%","10,12%","7.821,00","376.490.000,00",000,"22,79%"
429,EBTP4,1035,912,112,1029,"3,80%",707,-19221,617,-574,650,"16,68%","11,71%",98,"12,77%","12,23%","11.238,20","10.100.600.000,00",012,"8,96%"
430,CRIV3,448,913,085,0000,"2,46%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,28%","19.345,10","559.306.000,00",000,"-0,16%"
431,TLPP4,4109,927,187,1326,"10,14%",1063,-31420,614,-649,639,"21,60%","14,30%",99,"20,86%","20,16%","4.718.010,00","11.127.500.000,00",018,"2,20%"
432,DAYC4,1230,929,153,0000,"7,18%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,49%","1.634.350,00","1.735.640.000,00",000,"6,79%"
433,TKNO4,8300,934,111,1587,"4,96%",962,124,992,125,355,"16,00%","16,98%",729,"32,68%","11,87%","22.444,90","197.122.000,00",004,"-0,47%"
434,BRTO3,1649,938,082,0954,"0,00%",423,367,425,-243,479,"22,46%","10,17%",159,"12,28%","8,78%","618.673,00","12.066.600.000,00",037,"0,69%"
435,BRSR3,1600,941,175,0000,"3,46%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,57%","13.416,40","3.746.380.000,00",000,"7,78%"
436,UOLL4,1026,941,134,1571,"0,11%",982,214,620,255,365,"25,32%","16,69%",333,"34,83%","14,27%","501.258,00","917.893.000,00",008,"16,46%"
437,VULC4,1800,945,257,0719,"0,00%",810,324,2080,-738,3096,"3,46%","7,61%",177,"4,33%","27,20%",000,"490.142.000,00",130,"53,85%"
438,RPAD5,580,945,085,33308,"4,65%",154,126,-740,-70,-1014,"-450,09%","352,29%",126,"-2,10%","8,98%","8.746,80","578.589.000,00",038,"10,28%"
439,EBTP3,1080,951,116,1074,"3,31%",738,-20057,643,-599,677,"16,68%","11,71%",98,"12,77%","12,23%","4.703,81","10.100.600.000,00",012,"8,96%"
440,SUZB5,1635,953,077,1481,"4,19%",342,182,804,-125,1285,"18,44%","15,54%",294,"5,36%","8,13%","15.716.400,00","8.295.490.000,00",090,"9,61%"
441,AFLU5,1060,959,483,5252,"6,43%",3922,34451,729,160,720,"72,02%","54,79%",106,"57,14%","50,36%",000,"41.322.000,00",000,"-8,11%"
442,TRNA11,3300,963,137,4070,"0,00%",780,805,606,-274,842,"67,15%","42,28%",291,"14,53%","14,26%","356.752,00","2.112.020.000,00",073,"10,78%"
443,PNVL4,6700,971,196,0276,"3,04%",987,235,736,287,735,"3,75%","2,84%",200,"20,73%","20,19%","28.741,90","156.901.000,00",012,"13,51%"
444,ESCE3,17200,974,124,0680,"0,00%",432,1289,538,620,819,"12,64%","8,93%",110,"9,73%","12,76%",000,"813.249.000,00",093,"15,24%"
445,CGAS5,3717,975,354,1148,"11,77%",1155,-1275,564,-260,735,"20,35%","11,77%",72,"24,51%","36,34%","1.343.660,00","1.256.830.000,00",122,"10,50%"
446,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
447,RPAD3,599,976,088,34399,"0,42%",159,130,-764,-72,-1038,"-450,09%","352,29%",126,"-2,10%","8,98%","8.730,83","578.589.000,00",038,"10,28%"
448,GOAU3,2292,977,115,0614,"3,51%",918,21377,456,81,521,"13,46%","18,79%",240,"20,11%","11,82%","341.210,00","8.196.580.000,00",016,"-8,55%"
449,PTNT4,535,977,062,0239,"0,00%",254,188,19321,-343,31655,"0,12%","1,82%",138,"0,17%","6,33%","133.500,00","103.954.000,00",056,"21,34%"
450,AMPI3,3000,982,199,1588,"6,76%",835,-173,-1004,41,-982,"-15,83%","123,64%",17,"-8,47%","20,31%",000,"180.481.000,00",000,"-44,64%"
451,GETI3,1990,983,1057,4404,"9,77%",3319,2142,622,-1143,655,"70,79%","44,81%",164,"75,18%","107,60%","4.317.210,00","717.446.000,00",132,"6,52%"
452,LEVE4,4299,985,214,0759,"2,61%",839,220,519,7071,595,"14,62%","7,83%",266,"22,35%","21,73%","453.429,00","611.631.000,00",092,"3,86%"
453,VULC3,1885,990,269,0753,"2,08%",849,340,2178,-773,3195,"3,46%","7,61%",177,"4,33%","27,20%","8.279,78","490.142.000,00",130,"53,85%"
454,TMAR5,4960,991,107,0399,"0,00%",192,173,191,-52,521,"20,88%","5,86%",146,"12,50%","10,75%","4.596.100,00","11.119.300.000,00",265,"16,99%"
455,CEGR3,4400,996,315,1244,"4,71%",1183,-775,550,-758,699,"22,64%","12,49%",55,"24,13%","31,60%","8.800,00","725.628.000,00",091,"16,57%"
456,LUXM4,2950,997,158,1296,"1,40%",1084,8595,1470,-387,1443,"8,82%","13,01%",156,"7,54%","15,89%","544.750,00","32.626.000,00",000,"6,36%"
457,AELP3,4550,1002,270,0492,"8,78%",320,510,251,-86,313,"19,57%","13,25%",124,"15,72%","26,96%","386.797,00","1.601.330.000,00",168,"1,50%"
458,CGRA3,1499,1005,175,1274,"4,57%",1363,242,864,247,682,"14,73%","12,67%",366,"28,26%","17,40%","27.067,30","185.311.000,00",000,"14,41%"
459,CALI3,15000,1007,-032,1294,"0,00%",659,-40,-358,-27,-719,"-36,17%","-18,07%",28,"-19,00%","-3,19%",000,"-32.201.000,00",-033,"-28,70%"
460,SGAS4,5290,1011,102,0452,"5,05%",742,188,769,209,443,"5,88%","4,47%",269,"18,87%","10,12%","43.815,30","376.490.000,00",000,"22,79%"
461,HGTX4,960,1012,392,1698,"0,00%",2031,511,642,1072,621,"26,43%","16,78%",245,"43,83%","38,74%",000,"398.544.000,00",015,"30,91%"
462,PTBL4,259,1012,693,0858,"0,00%",777,-1558,764,-158,1012,"11,24%","8,48%",89,"12,14%","68,46%",000,"59.439.000,00",246,"1,66%"
463,RDCD3,2206,1022,1378,5708,"9,60%",809,1852,952,925,1004,"59,98%","55,84%",105,"8,58%","134,76%","71.314.500,00","1.077.720.000,00",088,"16,73%"
464,CGRA4,1530,1026,179,1300,"4,47%",1391,247,882,252,700,"14,73%","12,67%",366,"28,26%","17,40%","128.247,00","185.311.000,00",000,"14,41%"
465,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,223,512,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
466,TRPL4,5289,1033,182,4955,"10,31%",1210,7493,748,-590,837,"66,24%","47,96%",114,"17,25%","17,58%","7.615.700,00","4.421.860.000,00",029,"7,43%"
467,HAGA3,449,1034,-049,1652,"0,00%",1584,-1245,816,-23,1726,"20,24%","15,97%",86,"31,38%","-4,72%","6.206,00","-109.490.000,00",-065,"15,95%"
468,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
469,SFSA4,527,1040,094,0000,"11,39%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,99%","475.908,00","776.165.000,00",000,"-15,73%"
470,MTSA4,2442,1040,202,1231,"3,69%",1254,208,702,301,671,"17,54%","11,83%",417,"26,02%","19,39%","60.077,00","118.177.000,00",028,"8,09%"
471,FBMC3,9577,1042,219,0550,"1,29%",869,639,722,349,933,"7,62%","5,28%",139,"13,37%","21,00%",000,"31.811.000,00",065,"6,65%"
472,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
473,FJTA4,443,1043,144,0924,"4,25%",649,178,413,423,451,"22,39%","8,86%",208,"19,94%","13,80%","267.915,00","394.486.000,00",053,"18,16%"
474,MRFG3,1455,1049,116,0430,"2,90%",359,195,714,-174,1366,"6,02%","4,04%",162,"6,50%","11,10%","25.730.200,00","4.336.150.000,00",153,"67,50%"
475,HBOR3,2083,1055,209,1520,"1,65%",919,195,797,447,895,"19,07%","15,70%",266,"13,94%","19,86%","1.476.500,00","647.243.000,00",058,"80,34%"
476,TEFC11,4380,1066,430,1522,"0,00%",823,-677,649,-136,1027,"23,44%","14,54%",63,"14,54%","40,36%","25.055,00","48.612.000.000,00",280,"7,87%"
477,ELEK4,1137,1066,077,0481,"1,90%",577,155,900,218,824,"5,35%","4,51%",365,"7,70%","7,19%","14.788,10","466.992.000,00",004,"1,06%"
478,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,231,533,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
479,FIGE4,4000,1071,074,0000,"6,05%",717,0,-25149,0,-25139,"0,00%","0,00%",0,"0,00%","6,88%",000,"128.324.000,00",000,"0,00%"
480,CZLT11,2325,1073,135,0307,"0,00%",322,270,562,-93,1160,"5,46%","4,47%",174,"6,52%","12,57%","1.708.340,00","3.588.120.000,00",174,"0,00%"
481,TRPL3,5500,1074,189,5152,"9,91%",1258,7792,778,-614,867,"66,24%","47,96%",114,"17,25%","17,58%","14.970,40","4.421.860.000,00",029,"7,43%"
482,ETER4,985,1078,229,1353,"0,00%",1491,467,712,721,654,"19,00%","12,55%",235,"27,20%","21,24%",000,"384.969.000,00",007,"19,07%"
483,CIEL3,1443,1079,2316,5035,"0,00%",5548,10238,818,-5834,808,"61,55%","46,67%",109,"77,00%","214,59%","65.767.700,00","850.494.000,00",000,"0,00%"
484,ELET5,3506,1080,051,1518,"47,58%",297,267,770,-151,997,"19,71%","14,39%",206,"4,45%","4,71%","16.051,50","78.049.400.000,00",034,"5,31%"
485,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
486,POMO3,575,1084,299,1279,"3,57%",1480,370,1513,1031,1548,"8,45%","11,80%",264,"14,66%","27,59%","971.946,00","861.785.000,00",057,"5,71%"
