,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
486,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
487,HBOR3,1190,892,220,1649,"3,05%",723,156,753,1165,968,"21,90%","18,48%",285,"10,49%","24,67%","3.914.100,00","1.055.770.000,00",083,"44,72%"
488,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
489,CEBR5,2800,900,046,0168,"0,00%",115,-193,284,-027,675,"5,93%","3,25%",79,"4,53%","5,17%","2.597,44","553.106.000,00",078,"20,05%"
490,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
491,FJTA3,288,903,115,0613,"5,90%",319,126,292,-253,630,"20,97%","6,79%",175,"13,07%","12,70%","21.367,60","355.057.000,00",185,"3,52%"
492,BMEB4,1090,911,056,0000,"4,89%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","102.241,00","826.546.000,00",000,"6,62%"
493,MRVE3,1177,914,149,1288,"3,20%",525,166,754,-7315,1034,"17,08%","15,20%",206,"8,28%","16,31%","45.420.400,00","3.810.020.000,00",094,"50,79%"
494,RSID3,417,919,055,0364,"7,14%",149,031,389,221,1528,"9,34%","3,96%",255,"4,39%","6,03%","18.331.100,00","2.083.640.000,00",206,"31,55%"
495,MTSA4,2000,920,108,0891,"4,68%",704,176,893,203,711,"9,98%","9,69%",235,"11,88%","11,77%","72.996,60","180.447.000,00",025,"-1,17%"
496,CSRN5,1500,928,300,2638,"5,87%",1421,1920,823,-576,967,"32,08%","28,42%",136,"20,70%","32,29%",3846,"840.897.000,00",076,"10,83%"
497,EKTR3,2001,939,193,1095,"10,04%",857,1280,461,-340,580,"23,74%","11,67%",128,"23,38%","20,61%",000,"2.004.260.000,00",081,"11,96%"
498,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
499,KEPL3,1024,948,087,0645,"2,05%",457,177,756,-1748,836,"8,53%","6,80%",237,"7,92%","9,17%","630.048,00","308.170.000,00",044,"14,80%"
500,FIGE3,3500,951,056,-11673,"0,10%",549,000,-1094,000,668,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
501,CESP3,1516,958,048,1484,"10,13%",294,-967,327,-092,464,"45,42%","15,49%",64,"9,22%","4,96%","81.496,50","10.447.700.000,00",024,"7,83%"
502,RJCP3,003,961,111,0000,"0,00%",998,000,10542,000,10144,"0,00%","0,00%",0,"0,00%","11,59%","188.066,00","17.185.200,00",000,"0,00%"
503,VINE3,1599,964,071,0598,"2,36%",319,106,978,-3369,1676,"6,11%","6,24%",228,"3,95%","7,36%",7067,"953.500.000,00",082,"-2,37%"
504,FJTA4,310,972,123,0660,"5,48%",344,135,315,-272,652,"20,97%","6,79%",175,"13,07%","12,70%","646.544,00","355.057.000,00",185,"3,52%"
505,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
506,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
507,EVEN3,872,982,117,0956,"2,64%",551,088,645,162,939,"14,83%","10,35%",370,"10,13%","11,96%","14.712.000,00","1.731.470.000,00",081,"31,01%"
508,ITSA4,983,985,162,8813,"3,23%",142,114,-487,-046,637,"-181,10%","99,52%",127,"-4,36%","16,42%","114.846.000,00","29.479.000.000,00",000,"-23,30%"
509,SLED4,2730,995,160,0399,"3,22%",663,212,421,716,601,"9,47%","4,01%",186,"20,01%","16,07%","2.542.960,00","488.337.000,00",070,"19,44%"
510,VIVT3,3935,997,100,1315,"5,45%",645,1113,698,-529,720,"18,82%","13,18%",133,"11,09%","10,02%","959.352,00","44.343.300.000,00",018,"21,80%"
511,TKNO4,8500,1009,105,1621,"11,60%",914,164,1500,176,804,"10,81%","16,08%",675,"11,61%","10,46%","31.604,90","223.360.000,00",000,"0,23%"
512,FESA4,1027,1012,078,1352,"2,62%",694,163,974,183,665,"13,88%","13,38%",830,"9,41%","7,70%","788.598,00","1.163.970.000,00",000,"-1,14%"
513,AFLU3,541,1014,221,4403,"6,82%",2096,1405,983,1442,930,"44,79%","43,42%",400,"24,50%","21,83%",2774,"45.982.000,00",000,"-19,57%"
514,FIGE4,3751,1019,060,-12510,"0,11%",589,000,-1173,000,589,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
515,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
516,SULA11,1582,1026,142,0449,"5,12%",314,102,1598,-336,-873,"2,81%","4,38%",182,"4,10%","13,87%","7.735.960,00","3.181.580.000,00",016,"9,62%"
517,EQTL3,1725,1029,129,0798,"2,66%",490,748,357,-164,562,"22,37%","13,89%",126,"17,15%","12,55%","4.869.600,00","1.464.660.000,00",108,"2,85%"
518,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
519,FESA3,1051,1036,080,1383,"2,32%",710,166,997,188,688,"13,88%","13,38%",830,"9,41%","7,70%",000,"1.163.970.000,00",000,"-1,14%"
520,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
521,ALLL11,1650,1040,053,0656,"0,00%",157,467,185,-031,508,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
522,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
523,SHUL4,700,1046,147,0698,"2,98%",537,223,583,-506,950,"11,96%","6,67%",184,"11,03%","14,07%","78.254,90","303.741.000,00",125,"12,60%"
524,ALLL4,332,1046,053,0660,"0,00%",158,470,186,-031,509,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
525,DIRR3,1339,1056,158,1576,"2,00%",685,134,961,261,1112,"16,40%","15,56%",273,"8,53%","14,93%","7.679.750,00","1.318.320.000,00",060,"60,61%"
526,SAPR4,876,1068,142,1789,"3,61%",604,5141,471,-128,570,"37,97%","16,76%",113,"13,54%","13,34%","537.060,00","2.547.310.000,00",039,"11,69%"
527,ELET5,3301,1069,056,1131,"6,84%",261,1305,1123,-080,1980,"10,07%","10,64%",111,"2,69%","5,25%",16928,"79.586.100.000,00",063,"9,93%"
528,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
529,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
530,CPLE5,3914,1084,085,1306,"4,24%",538,853,655,-300,716,"19,95%","12,35%",155,"9,19%","7,88%",000,"12.540.900.000,00",018,"11,81%"
531,EZTC3,2571,1085,229,4645,"2,07%",1812,400,1163,499,1154,"39,96%","43,04%",518,"17,19%","21,06%","10.555.600,00","1.650.340.000,00",008,"25,78%"
532,LUXM4,2115,1100,045,0788,"4,51%",275,-1197,1719,-084,2613,"4,58%","6,76%",72,"1,66%","4,07%",88092,"82.616.000,00",028,"6,03%"
533,TNCP4,14001,1105,191,2370,"2,44%",1301,4037,909,-1710,912,"26,08%","21,44%",115,"16,48%","17,29%","18.743,80","13.081.500.000,00",009,"97,79%"
534,ENGI3,245,1108,199,0996,"3,92%",571,530,548,-151,930,"18,19%","9,00%",148,"13,32%","17,97%","4.161,82","1.353.680.000,00",200,"14,23%"
535,CGRA4,1780,1109,123,1236,"2,84%",911,256,941,369,774,"13,13%","11,15%",339,"13,38%","11,07%","102.963,00","315.615.000,00",000,"9,98%"
536,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
537,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
538,BBDC3,3265,1114,189,0000,"3,01%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,98%","89.010.700,00","66.047.100.000,00",000,"-9,29%"
539,SSBR3,3050,1119,112,9409,"1,05%",586,532,1244,-331,1333,"75,66%","137,21%",342,"5,57%","9,96%","3.983.880,00","2.090.320.000,00",035,"18,07%"
540,TRIS3,250,1120,043,0308,"0,00%",139,033,322,068,1408,"9,57%","2,70%",191,"4,87%","3,82%","115.983,00","478.592.000,00",173,"12,60%"
541,ENGI4,248,1121,201,1008,"3,87%",578,537,554,-152,936,"18,19%","9,00%",148,"13,32%","17,97%","3.204,87","1.353.680.000,00",200,"14,23%"
542,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
543,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
544,PTBL3,383,1136,491,0916,"0,00%",917,-6224,577,-240,667,"15,87%","8,06%",97,"20,51%","43,19%","256.528,00","124.103.000,00",089,"15,04%"
545,SHOW3,976,1139,181,1022,"2,09%",871,313,731,528,620,"13,98%","9,14%",171,"18,33%","15,86%","6.028.960,00","377.092.000,00",030,"0,00%"
546,MSPA3,2423,1139,019,1585,"0,00%",106,3327,-605,-027,-717,"-26,17%","13,91%",108,"-1,77%","1,66%",12426,"841.076.000,00",003,"-41,39%"
547,CEEB3,4200,1141,300,1411,"3,83%",1141,-3429,773,-282,1027,"18,24%","12,37%",87,"16,44%","26,33%","39.234,80","2.631.330.000,00",108,"17,25%"
548,CIQU4,600,1142,068,0216,"0,00%",263,256,293,3102,865,"7,39%","1,89%",120,"9,41%","5,91%","22.861,60","221.637.000,00",137,"14,15%"
549,CIQU3,600,1142,068,0216,"0,00%",263,256,293,3102,865,"7,39%","1,89%",120,"9,41%","5,91%","1.846,15","221.637.000,00",137,"14,15%"
550,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
551,VIVT4,4560,1156,116,1523,"5,17%",748,1289,809,-613,831,"18,82%","13,18%",133,"11,09%","10,02%","45.526.300,00","44.343.300.000,00",018,"21,80%"
552,SCAR3,4600,1158,291,4004,"1,02%",1289,851,695,-402,868,"57,62%","34,57%",279,"23,29%","25,14%","1.130.140,00","912.238.000,00",119,"16,20%"
553,PATI4,1695,1160,097,0455,"5,74%",496,116,1416,179,1101,"3,22%","3,93%",225,"6,52%","8,39%",21385,"170.283.000,00",045,"3,04%"
554,CGRA3,1867,1163,129,1297,"2,71%",956,269,987,387,820,"13,13%","11,15%",339,"13,38%","11,07%","19.218,50","315.615.000,00",000,"9,98%"
555,PSSA3,2250,1173,147,0000,"4,39%",415,000,-312,000,051,"0,00%","0,00%",0,"0,00%","12,53%","14.008.400,00","4.968.830.000,00",000,"92,46%"
556,CSMG3,4560,1184,111,1624,"2,60%",610,1290,762,-201,1108,"21,31%","13,72%",147,"8,67%","9,38%","12.445.400,00","4.911.920.000,00",061,"15,24%"
557,PFRM3,1469,1187,087,0134,"0,94%",409,078,-937,103,-1329,"-1,43%","1,20%",233,"-6,05%","7,29%","1.983.200,00","569.535.000,00",039,"10,30%"
558,RPAD5,620,1189,077,50305,"6,69%",130,-486,-574,-035,1433,"-876,58%","423,01%",94,"-4,13%","6,44%","3.044,82","685.168.000,00",000,"-11,44%"
559,CEGR3,6500,1191,377,1375,"0,00%",1681,-2263,676,-499,776,"20,34%","11,55%",75,"29,04%","31,63%","1.455,79","896.030.000,00",061,"8,93%"
560,GRND3,1520,1195,244,2643,"5,45%",2169,277,1597,279,1300,"16,54%","22,12%",864,"24,29%","20,38%","5.000.180,00","1.876.830.000,00",002,"6,00%"
561,CESP6,1900,1201,060,1861,"8,08%",369,-1211,410,-116,547,"45,42%","15,49%",64,"9,22%","4,96%","20.189.700,00","10.447.700.000,00",024,"7,83%"
562,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
563,ITUB3,2971,1207,161,0000,"3,88%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,37%","5.838.590,00","84.160.400.000,00",000,"-49,05%"
564,SBSP3,8760,1217,175,1903,"2,90%",769,-4361,709,-175,950,"26,86%","15,63%",87,"11,78%","14,38%","48.835.100,00","11.404.200.000,00",075,"15,35%"
565,BBDC4,3580,1221,207,0000,"3,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,98%","200.878.000,00","66.047.100.000,00",000,"-9,29%"
566,CEEB5,4500,1222,322,1511,"3,58%",1223,-3674,829,-303,1082,"18,24%","12,37%",87,"16,44%","26,33%",000,"2.631.330.000,00",108,"17,25%"
567,BMTO3,069,1237,200,0000,"11,48%",1982,000,"-2.597,20",000,"-2.597,19","0,00%","0,00%",0,"0,00%","16,13%","1.011,79","990.099.000,00",000,"0,00%"
568,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
569,EKTR4,2650,1243,256,1451,"8,34%",1134,1695,611,-450,730,"23,74%","11,67%",128,"23,38%","20,61%",000,"2.004.260.000,00",081,"11,96%"
570,BNBR4,1800,1247,063,0000,"8,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","7.909,90","2.482.950.000,00",000,"9,56%"
571,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
572,UNIP6,042,1272,086,1032,"0,50%",406,135,771,5425,797,"13,38%","8,11%",230,"9,41%","6,73%","585.104,00","410.076.000,00",094,"-54,04%"
573,GOAU3,1795,1275,074,0195,"2,84%",138,091,307,-079,856,"6,35%","4,35%",187,"5,08%","5,81%","301.745,00","10.007.000.000,00",163,"27,01%"
574,MOAR3,12908,1280,127,-471651,"6,47%",1149,375,-5219,462,-3691,"903,75%","-3.684,41%",848,"-3,32%","9,96%","3.797,85","1.144.200.000,00",000,"263,56%"
575,CYRE3,1831,1288,153,1204,"1,60%",560,153,788,907,1074,"15,27%","10,69%",220,"8,25%","11,89%","44.448.600,00","4.983.140.000,00",087,"24,20%"
576,BMTO4,072,1291,208,0000,"12,10%",2068,000,"-2.710,12",000,"-2.710,11","0,00%","0,00%",0,"0,00%","16,13%","60.586,20","990.099.000,00",000,"0,00%"
577,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
578,BMEB3,1552,1298,080,0000,"3,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","17.962,90","826.546.000,00",000,"6,62%"
579,BICB3,600,1298,076,0000,"8,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%","4.153,87","2.003.910.000,00",000,"-7,94%"
580,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
581,BRML3,2775,1304,172,11966,"0,54%",815,-14158,1534,-202,1913,"78,01%","127,28%",94,"5,71%","13,17%","64.159.100,00","7.328.700.000,00",056,"38,88%"
582,BNBR3,1900,1316,067,0000,"7,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","1.830,77","2.482.950.000,00",000,"9,56%"
583,BEMA3,587,1325,083,0934,"0,58%",627,254,1021,357,968,"9,14%","7,05%",245,"7,16%","6,24%","1.548.980,00","366.265.000,00",008,"0,77%"
584,ITUB4,3300,1340,179,0000,"3,49%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,37%","251.921.000,00","84.160.400.000,00",000,"-49,05%"
585,PETR4,1900,1341,072,0912,"3,80%",383,403,478,-141,737,"19,07%","6,78%",196,"9,11%","5,40%","455.775.000,00","342.457.000.000,00",054,"7,61%"
586,BICB4,622,1345,078,0000,"8,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%","927.222,00","2.003.910.000,00",000,"-7,94%"
587,AUTM3,1830,1358,190,1512,"5,88%",992,357,914,1055,827,"16,55%","11,25%",202,"19,00%","14,01%","1.917.350,00","1.211.250.000,00",045,"-6,61%"
588,TIMP3,754,1358,133,0988,"2,93%",775,1086,597,-895,650,"16,55%","7,28%",127,"16,86%","9,82%","40.698.300,00","13.670.000.000,00",026,"9,71%"
589,PETR3,1943,1371,074,0933,"3,72%",392,412,489,-144,747,"19,07%","6,78%",196,"9,11%","5,40%","121.337.000,00","342.457.000.000,00",054,"7,61%"
590,BMKS3,35890,1372,083,4713,"14,28%",701,077,23688,087,-4821,"1,99%","34,66%",2290,"1,95%","6,03%","4.189,69","197.300.000,00",000,"-3,50%"
591,TAEE11,6525,1373,177,6298,"5,72%",755,696,717,-450,918,"87,86%","45,57%",137,"14,56%","12,88%","8.264.760,00","4.236.850.000,00",113,"18,70%"
592,AESL4,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
593,AESL3,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
594,DUQE4,1529,1392,053,0384,"2,88%",208,-109,301,-058,693,"12,76%","2,76%",57,"7,50%","3,82%","3.355,23","80.936.000,00",072,"2,89%"
595,ITSA3,1390,1392,229,12462,"2,28%",201,161,-688,-065,435,"-181,10%","99,52%",127,"-4,36%","16,42%","1.572.180,00","29.479.000.000,00",000,"-23,30%"
596,UNIP3,046,1393,094,1130,"0,42%",444,147,845,5942,871,"13,38%","8,11%",230,"9,41%","6,73%","15.974,50","410.076.000,00",094,"-54,04%"
597,STBP11,2715,1395,247,2862,"5,20%",1630,-16106,867,-852,937,"33,02%","20,51%",94,"20,81%","17,73%","8.917.060,00","1.457.960.000,00",031,"20,82%"
598,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
599,TCSL4,782,1408,138,1025,"0,00%",804,1126,619,-928,673,"16,55%","7,28%",127,"16,86%","9,82%",000,"13.670.000.000,00",026,"9,71%"
600,CESP5,2245,1419,070,2198,"8,13%",436,-1431,484,-137,621,"45,42%","15,49%",64,"9,22%","4,96%","8.897,13","10.447.700.000,00",024,"7,83%"
601,TNCP3,18000,1421,246,3047,"1,71%",1672,5190,1168,-2199,1171,"26,08%","21,44%",115,"16,48%","17,29%","3.016,41","13.081.500.000,00",009,"97,79%"
602,SFSA4,362,1426,064,0000,"4,01%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","76.233,30","782.886.000,00",000,"-12,30%"
603,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
604,CCPR3,2520,1427,333,4281,"1,30%",1199,785,983,-339,1258,"43,54%","32,70%",264,"14,97%","23,34%","331.836,00","627.821.000,00",141,"50,64%"
605,GGBR3,1472,1460,093,0665,"2,38%",472,267,1045,-353,1538,"6,37%","4,80%",217,"5,13%","6,34%","1.506.960,00","27.322.700.000,00",055,"27,01%"
606,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
607,TBLE3,3410,1469,420,4695,"6,58%",1914,-14221,877,-441,995,"53,56%","31,98%",89,"23,21%","28,58%","19.635.600,00","5.302.660.000,00",065,"9,59%"
608,CMGR4,560,1477,052,0304,"0,00%",178,-569,226,-045,572,"13,46%","2,06%",89,"8,99%","3,51%","2.771,51","1.283.410.000,00",094,"17,83%"
609,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
610,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
611,KLBN4,1190,1500,204,2677,"1,96%",759,374,716,-258,919,"37,37%","17,30%",254,"13,98%","13,58%","30.433.300,00","5.359.480.000,00",116,"9,40%"
612,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%","24.758.400,00","1.605.520.000,00",104,"12,16%"
613,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
614,OHLB3,1912,1532,413,2140,"4,06%",1103,9836,805,-199,1085,"26,60%","13,05%",107,"16,53%","26,99%","19.753.900,00","1.592.790.000,00",201,"49,03%"
615,KLBN3,1218,1536,209,2740,"1,74%",776,383,733,-264,936,"37,37%","17,30%",254,"13,98%","13,58%","1.728,26","5.359.480.000,00",116,"9,40%"
616,PTNT4,109,1538,045,0781,"0,00%",161,110,-1750,-099,-4200,"-4,46%","9,07%",146,"-1,23%","2,90%","4.937,00","117.339.000,00",102,"-20,47%"
617,POMO3,1100,1541,387,1332,"3,55%",1470,643,1219,4318,1393,"10,93%","8,68%",154,"16,38%","25,09%","1.561.950,00","1.276.060.000,00",095,"15,84%"
618,BBRK3,637,1562,172,3221,"4,98%",1313,1022,1111,2015,1019,"28,98%","24,46%",225,"13,40%","11,02%","10.082.600,00","713.451.000,00",000,"23,13%"
619,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
620,IGTA3,2600,1573,232,10642,"1,46%",1225,536,2180,-713,2446,"48,81%","67,65%",425,"7,60%","14,71%","10.051.400,00","1.780.140.000,00",076,"21,63%"
621,UGPA4,2710,1584,251,0282,"0,00%",1051,531,984,-788,1220,"2,87%","1,79%",180,"13,77%","15,85%",000,"5.876.540.000,00",096,"18,14%"
622,GOAU4,2233,1586,092,0242,"2,28%",171,113,381,-098,931,"6,35%","4,35%",187,"5,08%","5,81%","18.981.000,00","10.007.000.000,00",163,"27,01%"
623,WEGE4,1610,1589,255,1672,"0,00%",1142,359,1101,1106,1140,"15,18%","10,77%",197,"15,36%","16,06%",000,"3.917.970.000,00",073,"8,44%"
624,PRVI3,810,1596,093,1082,"3,93%",493,350,802,-253,1347,"13,49%","6,41%",205,"6,92%","5,82%","794.939,00","697.820.000,00",080,"4,78%"
625,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
626,EBTP3,960,1606,094,0616,"0,00%",367,9287,552,-124,610,"11,16%","3,76%",103,"7,47%","5,88%","1.650,74","11.063.700.000,00",017,"14,07%"
627,CPFE3,2296,1615,330,1556,"6,33%",721,4713,666,-131,1100,"23,35%","10,01%",109,"12,50%","20,45%","13.971.000,00","6.690.660.000,00",255,"10,41%"
628,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
629,CIEL3,5508,1635,1754,7181,"3,92%",4660,-16978,1341,-2935,1368,"53,56%","44,12%",95,"64,49%","107,30%","135.556.000,00","2.057.430.000,00",055,"13,34%"
630,PNVL4,16000,1635,320,0495,"1,67%",1600,417,4741,524,4726,"1,04%","3,03%",191,"4,92%","19,56%","23.949,50","228.702.000,00",013,"13,01%"
631,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
632,EBTP4,980,1640,096,0629,"3,39%",374,9481,564,-126,621,"11,16%","3,76%",103,"7,47%","5,88%","6.780,64","11.063.700.000,00",017,"14,07%"
633,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
634,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
635,LPSB3,3892,1667,456,5055,"1,63%",1804,1346,2007,-743,1840,"25,19%","30,83%",198,"10,64%","27,33%","4.769.750,00","487.492.000,00",000,"20,67%"
636,TRPN3,1435,1693,1845,7148,"2,35%",10394,1953,1172,1954,1104,"61,00%","42,22%",222,"226,05%","109,02%","784.476,00","37.206.000,00",001,"-29,60%"
637,OIBR4,818,1708,073,0734,"8,79%",188,412,520,-039,1435,"14,12%","4,32%",122,"4,19%","4,29%","29.905.000,00","20.081.000.000,00",158,"10,39%"
638,FRAS4,500,1733,140,0814,"3,16%",586,284,1014,-1033,1386,"8,03%","4,74%",165,"7,85%","8,06%","280.914,00","366.731.000,00",102,"10,58%"
639,GEPA3,6500,1740,222,5628,"12,10%",1439,37579,1038,-542,1155,"54,21%","32,34%",105,"14,72%","12,74%","6.769,23","2.768.250.000,00",033,"11,90%"
640,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
641,GGBR4,1772,1758,112,0801,"1,98%",569,322,1257,-425,1751,"6,37%","4,80%",217,"5,13%","6,34%","103.979.000,00","27.322.700.000,00",055,"27,01%"
642,VLID3,3798,1761,412,2268,"4,51%",2395,1040,1228,4204,1273,"18,47%","12,88%",194,"23,98%","23,37%","11.437.700,00","514.505.000,00",035,"10,19%"
643,POMO4,1265,1772,445,1531,"3,08%",1691,739,1402,4965,1576,"10,93%","8,68%",154,"16,38%","25,09%","12.879.900,00","1.276.060.000,00",095,"15,84%"
644,MDIA3,7210,1817,349,2418,"1,07%",2393,1395,1553,-60852,1613,"15,57%","13,31%",223,"16,62%","19,21%","10.530.300,00","2.343.130.000,00",021,"12,92%"
645,UNIP5,060,1818,122,1474,"0,35%",579,192,1102,7750,1128,"13,38%","8,11%",230,"9,41%","6,73%",44141,"410.076.000,00",094,"-54,04%"
646,PCAR5,6712,1820,215,0356,"0,00%",508,334,489,-257,694,"7,27%","2,04%",144,"14,88%","11,81%",000,"8.220.770.000,00",158,"33,22%"
647,GEPA4,6839,1831,233,5921,"10,59%",1514,39539,1092,-571,1209,"54,21%","32,34%",105,"14,72%","12,74%","3.931,67","2.768.250.000,00",033,"11,90%"
