,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,FESA4,1167,1133,118,1973,"4,27%",1063,187,1150,193,793,"17,16%","17,29%",792,"15,09%","10,46%","1.942.380,00","870.333.000,00",5,"10,34%"
484,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
485,PTNT3,790,1135,094,0348,"5,25%",387,201,2137,-1401,2632,"1,63%","2,45%",157,"2,46%","8,24%","7.419,50","101.418.000,00",55,"21,31%"
486,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
487,CGAS5,3600,1151,337,1084,"6,70%",1123,-1101,509,-1061,697,"21,30%","9,42%",72,"25,17%","29,29%","3.116.320,00","1.279.910.000,00",133,"13,07%"
488,IDVL3,600,1165,058,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
489,SULA11,5000,1179,189,0639,"2,22%",401,251,5081,-249,568,"1,26%","5,98%",136,"1,27%","16,06%","7.571.950,00","2.475.230.000,00",11,"10,52%"
490,POMO3,673,1182,209,0680,"4,77%",638,183,780,-4160,1106,"8,71%","5,77%",207,"12,14%","17,65%","55.129,90","723.194.000,00",172,"8,20%"
491,TRNA11,3772,1193,195,4609,"9,40%",973,-1379,747,-283,902,"61,72%","38,64%",69,"14,62%","16,33%","6.390.330,00","1.701.180.000,00",61,"23,88%"
492,SGAS3,4150,1195,087,0589,"0,94%",711,166,1150,195,574,"5,12%","4,92%",463,"10,66%","7,27%","7.206,25","347.887.000,00",0,"13,83%"
493,MSPA3,4400,1201,091,0730,"0,00%",369,510,1596,-079,1449,"4,58%","5,96%",244,"2,46%","7,56%",000,"318.477.000,00",3,"2,93%"
494,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
495,CPFP4,4400,1209,1081,1193,"0,00%",1313,-844,722,-418,906,"16,52%","9,87%",72,"22,12%","89,48%",000,"215.758.000,00",330,"1,74%"
496,SLED3,2567,1212,206,0593,"3,13%",1033,317,635,596,751,"9,35%","4,89%",194,"20,26%","16,98%","15.843,50","356.490.000,00",39,"29,15%"
497,TBLE3,1994,1230,361,3792,"4,16%",1467,-9385,719,-311,863,"52,73%","30,84%",89,"22,14%","29,36%","18.122.300,00","3.605.660.000,00",85,"8,57%"
498,PETR3,3829,1232,216,1853,"2,72%",1007,1436,611,-343,719,"30,33%","15,79%",145,"19,03%","17,56%","139.912.000,00","155.392.000.000,00",58,"11,02%"
499,TNCP4,3000,1235,057,1231,"0,70%",409,359,1008,-1225,955,"12,21%","9,95%",183,"4,71%","4,63%","13.369,60","9.336.810.000,00",8,"60,40%"
500,BICB3,1200,1237,181,0000,"5,64%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","15.442,10","1.726.340.000,00",0,"-16,99%"
501,CRUZ3,6344,1240,1017,3479,"8,01%",4112,3074,1170,-2610,1152,"29,74%","28,07%",144,"39,90%","82,03%","15.405.700,00","1.907.160.000,00",10,"10,85%"
502,HBOR3,1320,1245,167,1294,"1,66%",653,146,807,609,1090,"16,03%","11,93%",265,"9,02%","13,43%","742.734,00","415.309.000,00",77,"69,68%"
503,AGIN3,511,1249,121,2600,"0,22%",567,122,3434,285,4485,"7,57%","21,56%",280,"1,76%","9,72%","16.461.300,00","1.006.440.000,00",47,"-5,24%"
504,PNVL3,6999,1259,218,0312,"2,58%",1060,275,765,342,722,"4,08%","2,48%",188,"22,54%","17,32%","122.200,00","148.819.000,00",12,"13,42%"
505,SGAS4,4400,1267,092,0624,"0,98%",753,176,1219,207,643,"5,12%","4,92%",463,"10,66%","7,27%","137.185,00","347.887.000,00",0,"13,83%"
506,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
507,BICB4,1248,1287,188,0000,"5,43%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","2.294.200,00","1.726.340.000,00",0,"-16,99%"
508,MRSL3,300,1288,132,0866,"2,06%",731,222,1523,445,1843,"5,68%","6,28%",222,"5,49%","10,28%",000,"254.421.000,00",42,"2,74%"
509,RDCD3,2700,1303,2527,7498,"6,33%",1041,3717,1211,1402,1214,"61,94%","57,55%",103,"8,67%","193,94%","71.556.300,00","719.088.000,00",26,"36,78%"
510,VULC4,1800,1321,280,0832,"0,00%",818,421,824,-712,1223,"10,09%","6,29%",149,"11,81%","21,23%",000,"449.334.000,00",158,"54,32%"
511,ABCB4,1188,1342,136,0000,"4,29%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,16%","2.876.160,00","1.182.180.000,00",0,"-12,33%"
512,BMTO3,096,1350,295,0000,"8,36%",2945,000,"-3.803,41",000,"-3.802,85","0,00%","0,00%",0,"0,00%","21,86%","7.371,76","931.516.000,00",0,"-4,40%"
513,BMTO4,096,1350,295,0000,"9,20%",2945,000,"-3.803,41",000,"-3.802,85","0,00%","0,00%",0,"0,00%","21,86%","419.193,00","931.516.000,00",0,"-4,40%"
514,MRSL4,317,1361,140,0915,"1,95%",773,235,1609,471,1930,"5,68%","6,28%",222,"5,49%","10,28%","45.870,20","254.421.000,00",42,"2,74%"
515,MDIA3,4980,1373,383,2388,"0,56%",2393,2210,1246,-4791,1367,"19,16%","17,39%",150,"20,35%","27,90%","3.109.640,00","1.474.480.000,00",43,"18,31%"
516,BBDC4,3215,1375,264,0000,"2,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","126.770.000,00","41.753.800.000,00",0,"6,50%"
517,MLFT4,105,1378,120,0172,"1,69%",69,356,108,-016,697,"15,98%","2,26%",107,"7,56%","8,69%","491.806,00","845.227.000,00",858,"31,93%"
518,DAYC4,958,1391,126,0000,"4,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%","2.082.400,00","1.646.340.000,00",0,"-72,78%"
519,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
520,POMO4,805,1414,250,0813,"3,99%",764,219,933,-4976,1259,"8,71%","5,77%",207,"12,14%","17,65%","4.672.020,00","723.194.000,00",172,"8,20%"
521,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
522,ABNB3,1917,1428,257,1349,"2,51%",1398,430,783,15399,860,"17,22%","9,44%",332,"21,83%","17,99%","9.698.770,00","384.092.000,00",49,"29,45%"
523,WHRL4,370,1435,296,0943,"8,02%",1385,681,684,1756,645,"13,79%","6,91%",153,"32,72%","20,60%","53.611,80","1.880.300.000,00",7,"2,51%"
524,EBTP4,1488,1437,168,1501,"2,07%",1021,4915,1049,-872,1132,"14,30%","10,81%",109,"11,17%","11,68%","22.885,90","9.313.980.000,00",23,"8,49%"
525,ITEC3,4850,1447,117,0302,"1,34%",501,135,816,330,1029,"3,70%","2,09%",206,"7,42%","8,06%","18.800,70","484.696.000,00",38,"5,98%"
526,FJTA4,595,1451,176,0906,"2,35%",779,276,433,813,466,"20,94%","6,24%",176,"22,28%","12,11%","449.596,00","361.730.000,00",50,"21,38%"
527,CLSC6,3630,1452,080,0397,"5,46%",321,284,598,-144,552,"6,64%","3,48%",149,"6,31%","5,54%","2.157.270,00","1.740.190.000,00",11,"4,84%"
528,FESA3,1499,1455,152,2534,"3,02%",1365,241,1477,248,1120,"17,16%","17,29%",792,"15,09%","10,46%","14.123,30","870.333.000,00",5,"10,34%"
529,RAPT3,1324,1464,247,0867,"3,13%",844,206,783,899,879,"11,08%","8,23%",284,"15,51%","16,86%","51.697,50","871.677.000,00",107,"9,74%"
530,EBTP3,1520,1467,171,1533,"1,84%",1043,5021,1072,-891,1154,"14,30%","10,81%",109,"11,17%","11,68%","15.075,30","9.313.980.000,00",23,"8,49%"
531,GEPA3,2900,1473,121,3576,"1,12%",808,1234,785,168,920,"45,58%","24,28%",166,"11,77%","8,18%","20.490,00","2.271.940.000,00",38,"5,42%"
532,WHRL3,380,1474,304,0969,"7,10%",1422,699,703,1804,664,"13,79%","6,91%",153,"32,72%","20,60%","5.918,36","1.880.300.000,00",7,"2,51%"
533,CPFE3,3678,1475,332,1718,"6,67%",1111,4608,732,-256,1005,"23,46%","11,75%",112,"16,92%","22,53%","16.684.300,00","5.312.840.000,00",136,"8,79%"
534,MOAR3,8390,1479,152,0000,"4,65%",1520,000,-4762,000,-4292,"0,00%","0,00%",0,"0,00%","10,31%","14.681,20","638.114.000,00",0,"-92,98%"
535,USIM6,4518,1480,153,1963,"2,97%",909,344,1053,-3319,1176,"18,64%","13,26%",344,"10,12%","10,31%","11.935,50","15.007.400.000,00",38,"-1,02%"
536,CTAX4,2469,1483,399,0709,"3,46%",1427,1125,796,-1135,738,"8,91%","4,75%",133,"29,05%","26,89%","2.653.150,00","370.074.000,00",63,"26,79%"
537,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
538,AELP3,4700,1493,285,0565,"7,90%",336,1666,292,-083,335,"19,37%","8,42%",107,"13,52%","19,07%","358.992,00","1.569.360.000,00",117,"-2,08%"
539,EVEN3,730,1495,149,1268,"1,09%",616,097,857,209,1230,"14,79%","9,70%",376,"8,31%","9,97%","3.003.240,00","874.944.000,00",92,"36,32%"
540,CREM3,1620,1513,276,1509,"30,54%",1992,484,1659,596,1530,"9,09%","9,97%",305,"15,61%","18,26%","1.016.430,00","197.525.000,00",4,"24,20%"
541,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
542,ITUB3,2938,1539,275,0000,"2,43%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","3.142.880,00","48.861.600.000,00",0,"17,67%"
543,LLIS3,620,1553,221,1429,"5,80%",1740,411,1196,446,1107,"11,95%","9,20%",338,"18,39%","14,21%","127.146,00","160.889.000,00",0,"0,00%"
544,SUZA4,1390,1560,110,0379,"0,00%",119,075,228,-036,813,"16,62%","7,03%",197,"6,62%","7,08%",000,"1.388.810.000,00",466,"-14,92%"
545,RGEG3,300,1569,199,1382,"0,00%",940,2476,774,441,1031,"17,87%","8,81%",121,"13,30%","12,71%",000,"1.214.890.000,00",70,"4,08%"
546,GUAR4,5201,1590,225,1587,"0,94%",1580,765,2371,881,2440,"6,69%","9,98%",176,"7,54%","14,18%","179.622,00","1.439.660.000,00",11,"10,06%"
547,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
548,TCSA3,958,1615,158,2101,"1,28%",795,219,1639,462,2106,"12,82%","15,79%",242,"5,12%","9,81%","1.304.060,00","879.464.000,00",53,"48,12%"
549,EALT3,5001,1618,-446,0757,"0,00%",752,3958,1021,-080,1080,"7,41%","4,68%",105,"8,74%","-27,58%",000,"-25.221.000,00",-99,"2,15%"
550,ESTC11,2350,1624,129,0605,"0,00%",896,292,2844,372,1785,"2,13%","3,73%",227,"5,01%","7,95%",000,"476.684.000,00",1,"7,98%"
551,USIM3,4990,1634,169,2168,"2,44%",1004,380,1163,-3666,1286,"18,64%","13,26%",344,"10,12%","10,31%","16.176.500,00","15.007.400.000,00",38,"-1,02%"
552,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
553,MRFG3,2325,1636,286,0853,"1,63%",860,338,1175,-477,1658,"7,26%","5,31%",197,"9,33%","17,48%","24.113.500,00","2.821.650.000,00",163,"93,02%"
554,USIM5,5020,1644,170,2181,"2,67%",1010,382,1170,-3688,1293,"18,64%","13,26%",344,"10,12%","10,31%","112.358.000,00","15.007.400.000,00",38,"-1,02%"
555,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
556,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
557,TGMA3,1541,1667,284,0966,"5,35%",1743,1686,1022,-85904,1053,"9,46%","5,80%",137,"19,78%","17,03%","2.060.560,00","358.306.000,00",22,"7,79%"
558,IDVL4,860,1669,083,0000,"7,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","476.131,00","438.123.000,00",0,"-38,32%"
559,PMAM4,653,1672,192,0910,"0,00%",668,210,-1144,1026,-993,"-7,95%","5,35%",181,"-9,06%","11,46%","32.201,20","1.082.400.000,00",43,"-2,54%"
560,OHLB3,3710,1676,278,2471,"0,98%",804,-457,718,-140,1091,"34,42%","14,74%",43,"12,72%","16,59%","4.657.240,00","919.548.000,00",180,"34,56%"
561,ITSA4,1155,1679,263,2670,"3,30%",81,038,-215,-050,-177,"-124,06%","40,74%",139,"-3,83%","15,66%","66.513.000,00","19.093.600.000,00",8,"13,95%"
562,BRAP4,3985,1695,267,3400,"2,91%",2260,000,725,000,753,"46,87%","20,67%",0,"0,00%","15,74%","32.911.700,00","5.221.030.000,00",0,"10,70%"
563,PMAM3,664,1700,195,0925,"0,00%",680,214,-1163,1044,-1012,"-7,95%","5,35%",181,"-9,06%","11,46%","8.429.670,00","1.082.400.000,00",43,"-2,54%"
564,BRAP3,4000,1702,268,3413,"2,64%",2269,000,728,000,756,"46,87%","20,67%",0,"0,00%","15,74%","296.856,00","5.221.030.000,00",0,"10,70%"
565,SLED4,3620,1710,290,0837,"2,22%",1456,447,895,841,1011,"9,35%","4,89%",194,"20,26%","16,98%","1.646.350,00","356.490.000,00",39,"29,15%"
566,CTAX3,2850,1712,460,0819,"2,95%",1647,1299,919,-1310,861,"8,91%","4,75%",133,"29,05%","26,89%","221.605,00","370.074.000,00",63,"26,79%"
567,RAPT4,1560,1725,291,1021,"2,66%",995,243,922,1059,1019,"11,08%","8,23%",284,"15,51%","16,86%","5.720.700,00","871.677.000,00",107,"9,74%"
568,ELCA4,2020,1740,603,1291,"0,00%",566,-945,765,-101,1282,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
569,CLSC5,4360,1744,097,0476,"0,00%",386,341,718,-173,673,"6,64%","3,48%",149,"6,31%","5,54%",000,"1.740.190.000,00",11,"4,84%"
570,CAMB4,1013,1749,-198,0412,"0,00%",579,184,337,-100,562,"12,22%","2,33%",179,"18,22%","-11,34%","72.340,30","-47.206.000,00",-139,"15,59%"
571,AVIL3,073,1752,325,2313,"9,78%",2052,758,1584,1056,1468,"14,60%","12,90%",191,"20,17%","18,58%","1.484.120,00","1.109.250.000,00",28,"-0,25%"
572,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
573,CIQU3,900,1767,109,0486,"0,53%",557,515,470,1481,767,"10,32%","2,75%",126,"12,64%","6,18%",80050,"205.649.000,00",72,"3,33%"
574,ITSA3,1249,1816,284,2888,"3,05%",88,042,-233,-054,-195,"-124,06%","40,74%",139,"-3,83%","15,66%","349.925,00","19.093.600.000,00",8,"13,95%"
575,FJTA3,746,1819,220,1136,"1,88%",977,346,542,1019,576,"20,94%","6,24%",176,"22,28%","12,11%","1.122,00","361.730.000,00",50,"21,38%"
576,GEPA4,3600,1829,150,4440,"8,09%",1003,1532,974,208,1110,"45,58%","24,28%",166,"11,77%","8,18%","24.833,40","2.271.940.000,00",38,"5,42%"
577,CLSC3,4601,1840,102,0503,"3,92%",407,360,757,-182,712,"6,64%","3,48%",149,"6,31%","5,54%","29.605,00","1.740.190.000,00",11,"4,84%"
578,VULC3,2510,1842,391,1160,"2,67%",1141,587,1149,-993,1548,"10,09%","6,29%",149,"11,81%","21,23%","26.157,90","449.334.000,00",158,"54,32%"
579,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
580,AHEB3,3000,1853,224,2773,"0,00%",441,-651,1446,-097,1732,"19,17%","14,96%",68,"3,43%","12,07%","3.000,00","56.319.000,00",77,"-1,82%"
581,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
582,CYRE3,2300,1862,361,2567,"0,68%",1096,486,1375,-1201,1659,"18,67%","16,43%",163,"9,07%","19,37%","65.128.700,00","2.694.640.000,00",106,"59,16%"
583,CIQU4,950,1865,115,0513,"0,55%",588,543,497,1564,793,"10,32%","2,75%",126,"12,64%","6,18%","3.656,92","205.649.000,00",72,"3,33%"
584,AMBV3,15750,1872,522,6859,"3,26%",3068,-5728,3047,-1210,3127,"22,51%","36,69%",74,"11,07%","27,90%","5.045.120,00","18.606.900.000,00",24,"-0,46%"
585,CTNM3,539,1872,041,0221,"0,69%",203,084,"1.168,88",163,"1.548,87","0,02%","-1,53%",230,"0,02%","2,20%","29.121,40","1.524.670.000,00",22,"16,30%"
586,LIXC3,380,1898,080,305862,"8,01%",131,-035,-909,-058,-985,"-3.365,77%","1.503,36%",53,"-1,70%","4,24%","4.446,67","56.649.000,00",7,"-64,69%"
587,NAFG4,1100,1906,000,0542,"3,14%",0,000,728,000,728,"7,44%","3,21%",0,"0,00%","0,00%","2.199,00",000,0,"6,51%"
588,NETC3,2060,1930,228,1606,"0,00%",1102,5388,1027,-328,1177,"15,63%","8,32%",113,"12,66%","11,80%","9.687,75","3.100.370.000,00",52,"32,04%"
589,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
590,CLAN4,1075,1934,077,1094,"0,53%",655,433,1565,495,1732,"6,99%","5,65%",281,"4,25%","4,01%","13.661,10","808.716.000,00",8,"45,85%"
591,ITUB4,3714,1946,347,0000,"1,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","176.904.000,00","48.861.600.000,00",0,"17,67%"
592,BMKS3,47900,1946,109,6486,"4,66%",913,107,-7719,120,-2700,"-8,40%","34,47%",3238,"-2,93%","5,62%","3.443,36","199.195.000,00",0,"-25,73%"
593,WEGE4,1610,1962,432,2257,"0,00%",1857,462,1321,1044,1311,"17,09%","11,70%",219,"23,79%","22,02%",000,"2.314.700.000,00",83,"16,84%"
594,BRFS3,4626,1968,153,1478,"0,50%",791,368,5233,-1560,6500,"2,82%","7,47%",198,"1,97%","7,78%","65.370.600,00","13.171.700.000,00",68,"30,66%"
595,CTNM4,571,1983,044,0234,"0,65%",215,089,"1.238,28",173,"1.618,27","0,02%","-1,53%",230,"0,02%","2,20%","339.818,00","1.524.670.000,00",22,"16,30%"
596,SUZB6,1700,1987,119,1326,"4,50%",424,272,781,-132,1368,"16,97%","6,67%",193,"6,90%","6,01%","57.800,00","4.478.370.000,00",144,"8,95%"
597,LIXC4,400,1998,085,321960,"7,61%",138,-037,-957,-061,-1033,"-3.365,77%","1.503,36%",53,"-1,70%","4,24%","57.563,90","56.649.000,00",7,"-64,69%"
598,UGPA3,5850,2003,165,0239,"0,00%",760,289,915,-1058,1177,"2,61%","1,21%",231,"10,91%","8,22%",000,"4.836.280.000,00",85,"75,53%"
599,ELET3,2720,2050,036,1072,"47,45%",235,185,1065,-168,1413,"10,07%","5,42%",258,"2,57%","1,77%","67.167.100,00","85.120.600.000,00",30,"10,64%"
600,PTPA3,2030,2051,126,0675,"3,93%",638,424,650,-522,909,"10,39%","3,29%",168,"11,27%","6,13%",000,"264.908.000,00",57,"4,41%"
601,BDLL4,14500,2069,102,0366,"0,00%",276,214,1272,438,1880,"2,88%","2,05%",120,"2,29%","4,93%","49.755,70","227.382.000,00",49,"20,34%"
602,PCAR4,3900,2075,154,0475,"0,00%",588,959,758,-406,895,"6,26%","2,40%",115,"11,22%","7,42%",000,"6.456.680.000,00",61,"12,14%"
603,GUAR3,6804,2080,295,2076,"0,65%",2067,1001,3102,1152,3170,"6,69%","9,98%",176,"7,54%","14,18%","1.439.960,00","1.439.660.000,00",11,"10,06%"
604,SEBB11,2300,2119,288,2642,"1,39%",2195,924,2378,1165,2148,"11,11%","12,45%",227,"12,08%","13,57%","752.110,00","322.918.000,00",1,"177,77%"
605,ELCA3,2470,2128,737,1578,"0,00%",692,-1155,935,-123,1452,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
606,AMBV4,17950,2133,595,7817,"3,15%",3496,-6528,3473,-1379,3552,"22,51%","36,69%",74,"11,07%","27,90%","46.030.600,00","18.606.900.000,00",24,"-0,46%"
607,CCPR3,1209,2152,259,8430,"0,78%",1432,586,1088,-1224,1266,"77,50%","50,22%",735,"14,30%","12,02%","398.185,00","404.360.000,00",56,"23,76%"
608,NETC4,2297,2153,254,1790,"0,00%",1229,6008,1145,-366,1295,"15,63%","8,32%",113,"12,66%","11,80%","32.909.600,00","3.100.370.000,00",52,"32,04%"
609,CARD3,844,2159,294,1036,"0,00%",1403,15945,922,642,1073,"11,24%","4,80%",103,"16,98%","13,60%","519.069,00","139.635.000,00",54,"12,23%"
610,PSSA3,1900,2160,286,13699,"1,75%",713,424,-558,1641,-556,"-245,36%","63,46%",127,"-12,82%","13,26%","6.640.960,00","2.173.180.000,00",0,"-23,41%"
611,PITI4,128,2165,476,0159,"0,00%",70,2592,107,-016,724,"14,84%","-1,76%",101,"7,73%","22,00%",000,"189.646.000,00",3477,"32,23%"
612,WEGE3,1816,2213,487,2546,"2,30%",2095,521,1490,1177,1480,"17,09%","11,70%",219,"23,79%","22,02%","6.294.360,00","2.314.700.000,00",83,"16,84%"
613,DIRR3,1155,2215,393,4451,"0,00%",2044,312,2006,584,2054,"22,19%","21,80%",527,"11,37%","17,73%","119.965,00","390.107.000,00",27,"60,32%"
614,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
615,MRVE3,1275,2239,261,4250,"0,84%",1540,271,2048,385,2042,"20,75%","20,78%",363,"9,52%","11,65%","44.784.400,00","2.352.600.000,00",32,"59,17%"
616,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
617,BAUH4,380,2260,277,0355,"0,00%",776,-2819,-19647,-198,-19988,"-0,18%","1,57%",94,"-0,54%","12,27%","5.508,83","7.157.000,00",37,"12,55%"
618,CRDE3,585,2261,071,0988,"0,00%",379,160,8568,272,11923,"1,15%","1,35%",174,"0,47%","3,16%","235.916,00","377.996.000,00",38,"55,33%"
619,TNCP3,5500,2263,105,2256,"0,38%",750,658,1847,-2246,1795,"12,21%","9,95%",183,"4,71%","4,63%","5.750,00","9.336.810.000,00",8,"60,40%"
620,ELET6,3135,2362,042,1236,"5,99%",271,213,1227,-193,1576,"10,07%","5,42%",258,"2,57%","1,77%","42.181.900,00","85.120.600.000,00",30,"10,64%"
621,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
622,SUZB5,2035,2378,143,1587,"3,76%",508,325,935,-158,1522,"16,97%","6,67%",193,"6,90%","6,01%","16.725.200,00","4.478.370.000,00",144,"8,95%"
623,NATU3,3525,2385,1603,3703,"3,64%",6721,4076,1758,8142,1801,"21,07%","15,53%",133,"47,89%","67,22%","25.806.800,00","945.865.000,00",64,"17,07%"
624,MARI3,1325,2389,372,1737,"1,20%",1826,434,3695,899,3631,"4,70%","7,27%",245,"7,24%","15,55%","2.018.080,00","658.050.000,00",38,"3,01%"
625,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
626,BMIN4,052,2399,201,0000,"1,06%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","95.606,70","47.305.000,00",0,"20,11%"
627,VALE5,4352,2422,240,4308,"2,34%",1332,900,1053,-747,1161,"40,93%","18,04%",259,"14,22%","9,92%","649.329.000,00","97.165.300.000,00",41,"11,04%"
628,HGTX3,3400,2433,624,2842,"1,80%",2658,849,1389,96891,1389,"20,46%","11,68%",218,"24,58%","25,66%","5.284.480,00","294.172.000,00",32,"18,58%"
629,PDGR3,1515,2434,301,3410,"0,50%",1218,372,2024,8328,2402,"16,85%","13,56%",218,"6,88%","12,35%","58.412.800,00","1.965.020.000,00",83,"64,41%"
630,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
631,VIVO3,5319,2462,198,1307,"1,74%",969,-5205,1107,-455,1331,"11,80%","5,55%",94,"10,57%","8,03%","278.560,00","10.783.200.000,00",48,"21,50%"
632,MLFT3,190,2494,217,0311,"0,94%",124,645,195,-029,784,"15,98%","2,26%",107,"7,56%","8,69%","1.895,00","845.227.000,00",858,"31,93%"
633,CCRO3,4040,2506,1092,5979,"3,41%",2398,-1329,1183,-403,1445,"50,55%","24,08%",50,"23,03%","43,57%","30.449.600,00","1.633.430.000,00",285,"13,00%"
634,GSHP3,1010,2514,131,5096,"0,00%",614,-443,952,-126,1063,"53,51%","20,27%",23,"6,54%","5,20%","1.163.410,00","389.955.000,00",17,"30,82%"
635,VIVO4,5450,2523,203,1339,"1,70%",993,-5334,1134,-466,1358,"11,80%","5,55%",94,"10,57%","8,03%","31.278.200,00","10.783.200.000,00",48,"21,50%"
636,CBEE3,160,2591,377,2419,"4,56%",1374,1931,1419,1640,1621,"17,04%","9,33%",127,"11,35%","14,54%","151.724,00","1.665.650.000,00",81,"1,45%"
637,DROG3,2931,2600,462,1157,"1,18%",2703,665,2826,311,2671,"4,09%","4,45%",211,"17,02%","17,78%","3.722.060,00","398.075.000,00",10,"33,20%"
638,RSIP4,051,2611,188,1727,"4,65%",957,648,1367,231,1773,"12,63%","6,61%",156,"7,72%","7,20%","79.877,10","54.299.000,00",61,"8,97%"
639,RSID3,1450,2621,280,2561,"0,74%",1182,389,1526,5624,1897,"16,78%","9,77%",203,"8,29%","10,68%","33.831.400,00","1.380.170.000,00",81,"43,33%"
640,BDLL3,18499,2640,130,0467,"0,00%",352,273,1623,559,2231,"2,88%","2,05%",120,"2,29%","4,93%",000,"227.382.000,00",49,"20,34%"
641,BRML3,2170,2677,186,11924,"0,00%",1091,418,2017,-1288,2116,"59,10%","45,33%",545,"7,60%","6,96%","32.128.300,00","2.356.360.000,00",58,"24,08%"
642,GFSA3,2598,2686,195,1274,"0,77%",503,138,1280,-1274,1805,"9,96%","5,23%",240,"4,83%","7,28%","37.712.700,00","1.783.480.000,00",142,"55,22%"
