,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
646,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
647,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
648,DOHL3,820,1495,087,1016,"2,44%",688,169,3171,251,3031,"3,20%","6,80%",635,"2,39%","5,81%",000,"571.397.000,00",005,"5,94%"
649,CEEB3,3700,1497,201,1290,"11,21%",630,1506,866,-136,1442,"14,91%","8,62%",123,"8,13%","13,45%","8.418,16","4.815.560.000,00",150,"5,51%"
650,EQTL3,9577,1502,318,1357,"0,99%",591,475,608,-127,961,"22,34%","11,01%",164,"12,43%","21,15%","123.054.000,00","6.085.700.000,00",276,"17,38%"
651,YDUQ3,3146,1505,321,2694,"5,86%",1748,1004,1156,-1067,1296,"23,30%","17,90%",249,"17,81%","21,30%","100.022.000,00","3.033.730.000,00",062,"6,94%"
652,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
653,GRND3,805,1508,212,3355,"3,34%",1950,264,2227,266,1674,"15,06%","22,25%",1124,"18,45%","14,04%","11.046.300,00","3.430.820.000,00",004,"-0,28%"
654,USIM3,960,1510,083,0829,"1,51%",460,233,883,-575,1193,"9,38%","6,46%",273,"5,73%","5,53%","406.773,00","14.416.700.000,00",038,"9,45%"
655,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
656,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
657,ENGI4,844,1533,274,0865,"2,56%",408,318,794,-78,1477,"10,90%","5,96%",170,"5,97%","17,84%","39.635,30","5.599.070.000,00",299,"13,03%"
658,UGPA3,1642,1552,189,0204,"3,35%",584,178,1098,-310,1703,"1,85%","1,32%",301,"7,32%","12,15%","126.959.000,00","9.692.100.000,00",166,"5,67%"
659,PCAR5,6712,1561,168,0345,"0,00%",547,-3262,552,-177,598,"6,25%","2,01%",96,"15,26%","10,73%",000,"10.728.000.000,00",058,"-9,22%"
660,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
661,TKNO4,3650,1590,063,0748,"0,00%",521,155,-7924,176,-7439,"-0,94%","4,71%",368,"-0,75%","3,94%",000,"171.955.000,00",004,"3,42%"
662,CPFE3,3240,1594,249,1288,"1,31%",787,718,833,-233,1124,"15,47%","8,42%",158,"11,89%","15,61%","99.074.600,00","15.011.900.000,00",133,"12,60%"
663,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
664,CSRN6,1691,1608,305,1402,"7,57%",881,1199,953,-185,1469,"14,72%","8,72%",146,"10,50%","18,97%",26732,"931.570.000,00",183,"5,31%"
665,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
666,LUXM4,1880,1632,089,0768,"2,49%",510,-1919,811,-153,1060,"9,47%","4,71%",78,"6,57%","5,43%","2.301,91","110.258.000,00",031,"18,02%"
667,SEER3,2350,1634,228,2434,"11,57%",1164,632,1224,-900,1121,"19,89%","14,90%",204,"12,32%","13,96%","19.786.000,00","1.326.080.000,00",023,"8,13%"
668,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
669,WSON33,3700,1659,140,1607,"5,80%",605,2153,529,-140,885,"30,38%","10,10%",126,"12,67%","8,42%","1.504.470,00","1.887.660.000,00",105,"-0,09%"
670,KEPL3,2107,1659,126,0902,"0,47%",831,472,1267,667,1332,"7,12%","5,44%",162,"7,52%","7,57%","898.444,00","441.589.000,00",015,"-6,04%"
671,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
672,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
673,CSRN5,1751,1666,316,1452,"7,32%",912,1242,986,-192,1503,"14,72%","8,72%",146,"10,50%","18,97%",11532,"931.570.000,00",183,"5,31%"
674,PATI4,2548,1667,107,0415,"5,46%",485,098,887,224,1010,"4,68%","2,49%",282,"9,66%","6,41%","8.143,89","425.357.000,00",070,"14,30%"
675,CAML3,659,1673,121,2042,"3,23%",478,138,-12170,1410,-17354,"-1,68%","12,21%",218,"-0,59%","7,21%","8.498.600,00","2.238.770.000,00",095,"-48,29%"
676,EGIE3,4498,1678,510,3944,"3,07%",1331,14683,1000,-224,1325,"39,42%","23,51%",107,"14,47%","30,41%","58.242.100,00","7.191.510.000,00",189,"8,85%"
677,HYPE3,3217,1681,238,6290,"3,30%",1932,819,3130,1241,3025,"20,10%","37,43%",321,"7,13%","14,14%","53.950.900,00","8.557.620.000,00",006,"-2,94%"
678,RAPT4,946,1692,198,0688,"2,01%",536,142,653,-862,888,"10,52%","5,39%",281,"12,42%","11,67%","25.287.600,00","1.655.660.000,00",167,"9,59%"
679,CSRN3,1780,1693,321,1476,"6,54%",927,1263,1003,-195,1519,"14,72%","8,72%",146,"10,50%","18,97%","6.466,02","931.570.000,00",183,"5,31%"
680,SULA11,4845,1717,282,0917,"1,27%",706,195,2232,-2214,555,"4,11%","5,34%",202,"8,03%","16,42%","75.464.800,00","6.772.900.000,00",030,"10,06%"
681,TRIS3,1125,1723,269,2466,"1,22%",1318,234,1370,348,1530,"18,00%","15,56%",300,"11,30%","15,60%","6.133.330,00","611.621.000,00",055,"17,56%"
682,ENGI11,4749,1726,308,0974,"2,27%",459,358,894,-88,1577,"10,90%","5,96%",170,"5,97%","17,84%","54.775.900,00","5.599.070.000,00",299,"13,03%"
683,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
684,TGMA3,3290,1734,421,1637,"2,02%",2413,1049,1038,-6514,1095,"15,77%","9,44%",244,"27,44%","24,27%","7.853.950,00","515.840.000,00",044,"2,54%"
685,BPAC5,1797,1739,233,0000,"2,61%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","31.014,40","20.379.300.000,00",000,"68,38%"
686,PNVL4,30500,1744,286,0561,"1,65%",1071,412,797,-4141,1025,"7,04%","3,22%",177,"17,53%","16,39%","44.177,30","481.821.000,00",093,"6,12%"
687,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
688,FRAS3,460,1774,126,0786,"7,45%",652,295,1089,-2917,1315,"7,21%","4,11%",198,"6,97%","7,08%","436.699,00","796.537.000,00",041,"10,94%"
689,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
690,VALE3,4557,1793,148,1693,"0,00%",656,2039,418,-172,496,"40,45%","9,35%",124,"17,51%","8,23%","997.109.000,00","163.139.000.000,00",041,"14,17%"
691,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
692,TXRX4,375,1807,-005,0164,"0,00%",91,-006,599,-4,7816,"2,74%","0,91%",16,"2,41%","-0,29%","107.510,00","-305.523.000,00",-063,"4,21%"
693,JOPA4,2300,1837,049,0200,"3,10%",133,038,561,-1807,1891,"3,57%","1,59%",225,"3,04%","2,69%",25311,"492.227.000,00",191,"2,86%"
694,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
695,MLFT4,2239,1850,133,2660,"0,00%",364,325,501,-122,902,"53,10%","31,73%",317,"8,39%","7,18%",000,"1.481.160.000,00",154,"4,32%"
696,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
697,KLBN4,288,1862,262,1456,"6,61%",454,127,540,-123,995,"26,96%","8,34%",484,"13,16%","14,05%","1.827.460,00","5.955.730.000,00",413,"19,91%"
698,JSLG3,1725,1866,360,0405,"0,88%",194,121,346,-40,1169,"11,72%","2,80%",159,"9,00%","19,28%","6.897.840,00","990.971.000,00",1355,"10,72%"
699,PTNT3,800,1875,190,0721,"3,17%",733,936,1276,-1686,1479,"5,65%","6,38%",119,"7,36%","10,14%",8409,"202.162.000,00",058,"4,47%"
700,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
701,BPAC11,5858,1889,253,0000,"2,40%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","197.078.000,00","20.379.300.000,00",000,"68,38%"
702,JOPA3,2400,1917,052,0209,"2,70%",139,040,586,-1885,1916,"3,57%","1,59%",225,"3,04%","2,69%",87700,"492.227.000,00",191,"2,86%"
703,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
704,KLBN11,1506,1947,274,1522,"6,32%",475,133,565,-129,1020,"26,96%","8,34%",484,"13,16%","14,05%","58.918.700,00","5.955.730.000,00",413,"19,91%"
705,QUAL3,2859,1962,340,4186,"4,57%",2192,18342,1048,-6534,1049,"39,94%","21,34%",104,"29,04%","17,35%","72.649.500,00","2.378.410.000,00",028,"4,39%"
706,KROT3,1008,1963,103,2454,"1,95%",490,817,1582,-125,2291,"15,51%","12,44%",181,"3,26%","5,26%","193.712.000,00","16.050.600.000,00",052,"6,55%"
707,TIET4,235,1973,320,2312,"5,63%",592,2217,698,-102,1118,"33,14%","11,72%",113,"12,68%","16,21%","742.996,00","1.466.650.000,00",288,"-39,00%"
708,SMTO3,1784,1974,179,2113,"1,74%",510,328,1099,-125,1915,"19,23%","10,70%",202,"5,75%","9,09%","13.252.200,00","3.518.530.000,00",194,"13,58%"
709,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
710,TIET11,1195,2006,325,2351,"5,54%",603,2254,710,-104,1130,"33,14%","11,72%",113,"12,68%","16,21%","14.686.200,00","1.466.650.000,00",288,"-39,00%"
711,LEVE4,4449,2012,446,2171,"0,00%",2456,1024,1368,5619,1439,"15,87%","10,78%",194,"20,28%","22,14%",000,"1.281.200.000,00",031,"2,10%"
712,CBEE3,2000,2013,094,0576,"0,00%",311,2300,595,-80,1267,"9,68%","2,86%",105,"6,05%","4,66%",50030,"3.550.900.000,00",129,"4,68%"
713,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
714,PCAR4,8756,2037,219,0450,"1,84%",713,-4255,720,-231,766,"6,25%","2,01%",96,"15,26%","10,73%","149.534.000,00","10.728.000.000,00",058,"-9,22%"
715,POSI3,336,2088,057,0150,"0,00%",167,092,254,294,469,"5,92%","0,80%",131,"10,93%","2,73%","744.162,00","516.523.000,00",117,"-0,63%"
716,CYRE4,850,2156,064,0890,"0,00%",348,088,952,212,1154,"9,34%","6,90%",314,"4,28%","2,97%",000,"5.307.780.000,00",038,"-9,82%"
717,AZUL4,4710,2180,-18189,1595,"0,00%",907,-871,1420,-115,1559,"11,23%","7,32%",68,"7,54%","-834,46%","155.411.000,00","-88.430.000,00",-3450,"19,69%"
718,JBSS3,2964,2182,283,0421,"0,01%",700,724,1019,-161,1583,"4,14%","2,06%",148,"8,24%","12,95%","276.681.000,00","28.628.800.000,00",178,"6,30%"
719,AESL3,"10.081,90",2188,294,1789,"0,00%",1180,2025,1392,-315,1824,"12,85%","8,18%",135,"9,41%","13,42%",000,"3.862.910.000,00",098,"17,11%"
720,AESL4,"10.081,90",2188,294,1789,"0,00%",1180,2025,1392,-315,1824,"12,85%","8,18%",135,"9,41%","13,42%",000,"3.862.910.000,00",098,"17,11%"
721,GBIO33,903,2197,126,1309,"0,00%",774,332,737,1142,872,"17,76%","5,96%",206,"12,45%","5,73%","3.962.960,00","764.531.000,00",030,"-16,62%"
722,TXRX3,459,2211,-006,0201,"0,00%",112,-007,733,-5,7950,"2,74%","0,91%",16,"2,41%","-0,29%",63641,"-305.523.000,00",-063,"4,21%"
723,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
724,PNVL3,39000,2230,366,0718,"1,17%",1370,527,1020,-5295,1247,"7,04%","3,22%",177,"17,53%","16,39%","1.393.840,00","481.821.000,00",093,"6,12%"
725,FRAS4,579,2233,158,0989,"0,00%",821,371,1371,-3671,1596,"7,21%","4,11%",198,"6,97%","7,08%",000,"796.537.000,00",041,"10,94%"
726,PMAM3,4199,2234,252,0314,"0,00%",421,231,739,-140,1572,"4,25%","1,40%",152,"7,37%","11,26%","8.652.220,00","690.033.000,00",306,"-0,92%"
727,KLBN3,347,2243,315,1754,"5,49%",547,153,651,-148,1106,"26,96%","8,34%",484,"13,16%","14,05%","539.066,00","5.955.730.000,00",413,"19,91%"
728,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
729,LIGT3,2025,2250,173,0503,"0,64%",345,-1004,533,-64,1257,"9,45%","2,24%",88,"8,03%","7,67%","72.001.700,00","3.564.520.000,00",267,"4,74%"
730,TUPY4,4821,2268,315,1327,"0,00%",1420,586,1571,-1958,1780,"8,45%","5,85%",203,"11,77%","13,90%",000,"2.205.330.000,00",064,"12,25%"
731,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
732,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
733,AMAR3,871,2274,196,0639,"0,00%",500,611,998,-199,1829,"6,40%","1,34%",120,"6,20%","8,64%","5.472.640,00","905.227.000,00",187,"-4,23%"
734,HGTX3,3315,2284,391,3429,"3,23%",2932,626,2463,671,2324,"13,92%","15,01%",315,"17,85%","17,11%","57.094.700,00","1.375.140.000,00",005,"-0,44%"
735,TIET3,273,2292,371,2686,"4,85%",688,2575,811,-119,1231,"33,14%","11,72%",113,"12,68%","16,21%","371.712,00","1.466.650.000,00",288,"-39,00%"
736,MDIA3,3620,2308,216,1985,"1,13%",1560,1059,1991,7412,2094,"9,97%","8,60%",196,"8,65%","9,38%","25.534.200,00","5.670.180.000,00",021,"7,60%"
737,PCAR3,10000,2326,250,0514,"1,46%",815,-4860,822,-264,868,"6,25%","2,01%",96,"15,26%","10,73%","3.645,45","10.728.000.000,00",058,"-9,22%"
738,ECOR3,1240,2338,880,1971,"2,82%",542,-1124,609,-83,1185,"32,36%","8,52%",86,"12,13%","37,65%","34.258.900,00","787.268.000,00",1245,"5,48%"
739,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
740,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
741,WEGE4,1610,2392,421,2686,"0,00%",2266,767,1776,1637,1783,"15,12%","11,29%",200,"16,81%","17,62%",000,"8.017.900.000,00",036,"8,33%"
742,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
743,PARD3,2400,2399,495,2435,"1,94%",1971,1414,1620,-697,1682,"15,03%","10,17%",178,"14,38%","20,63%","10.413.900,00","635.291.000,00",037,"12,89%"
744,FLRY3,2400,2423,446,2747,"4,22%",1628,2146,1467,-395,1616,"18,72%","11,34%",151,"12,35%","18,42%","45.765.300,00","1.702.580.000,00",063,"11,52%"
745,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
746,TESA3,1682,2465,035,0337,"0,00%",155,15337,893,-48,2662,"3,77%","1,37%",100,"1,94%","1,43%","724.829,00","1.030.880.000,00",071,"4,53%"
747,MOAR3,17500,2485,202,843069,"9,14%",1488,676,-4664,4524,-4114,"-1.807,47%","3.565,67%",404,"-4,43%","8,12%","4.361,41","1.061.960.000,00",014,"-19,96%"
748,ENGI3,1380,2507,447,1415,"1,57%",667,520,1298,-128,1982,"10,90%","5,96%",170,"5,97%","17,84%","64.018,80","5.599.070.000,00",299,"13,03%"
749,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
750,JPSA3,3064,2531,182,3640,"1,30%",499,444,685,-167,1087,"53,10%","31,73%",317,"8,39%","7,18%","7.868.140,00","1.481.160.000,00",154,"4,32%"
751,REDE3,770,2546,451,1505,"5,51%",867,573,1109,-215,1565,"13,57%","8,09%",179,"8,90%","17,70%","68.501,80","3.515.880.000,00",222,"10,45%"
752,SULA3,2400,2551,419,1363,"0,86%",1049,289,3317,-3291,1640,"4,11%","5,34%",202,"8,03%","16,42%","17.526,30","6.772.900.000,00",030,"10,06%"
753,UGPA4,2710,2562,311,0336,"0,00%",963,295,1813,-511,2417,"1,85%","1,32%",301,"7,32%","12,15%",000,"9.692.100.000,00",166,"5,67%"
754,BPAC3,2650,2564,343,0000,"1,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","37.985,60","20.379.300.000,00",000,"68,38%"
755,HAGA3,339,2567,-050,1716,"0,00%",718,187,-1213,-44,-1501,"-14,15%","6,69%",192,"-15,88%","-1,94%","3.167,14","-80.991.900,00",-055,"-8,40%"
756,CEPE6,1920,2585,090,0314,"7,08%",184,204,389,-35,1558,"8,07%","1,21%",151,"5,44%","3,48%",000,"1.591.110.000,00",296,"2,54%"
757,ABEV3,1872,2589,478,5677,"1,71%",2982,6245,1787,-3483,1730,"31,77%","22,60%",121,"22,46%","18,46%","438.798.000,00","61.625.200.000,00",008,"4,88%"
758,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
759,UCAS3,424,2601,157,1868,"0,00%",1245,342,3171,396,2591,"5,89%","7,18%",330,"5,19%","6,04%","1.131.250,00","178.292.000,00",000,"-11,86%"
760,MOVI3,1547,2621,272,1495,"1,54%",661,-5142,1092,-161,1523,"13,69%","5,70%",96,"10,99%","10,37%","38.894.400,00","1.701.420.000,00",193,"23,66%"
761,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
762,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
763,CELP7,610,2668,434,2485,"0,50%",1400,870,1245,-443,1444,"19,96%","9,31%",180,"14,03%","16,27%","29.391,30","3.105.190.000,00",114,"6,65%"
764,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
765,DTEX3,1325,2799,194,1836,"5,98%",886,567,2194,-518,2687,"8,37%","6,56%",172,"4,78%","6,93%","23.795.100,00","4.727.770.000,00",069,"5,19%"
766,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
767,BMKS3,22117,2887,054,7068,"3,79%",463,064,-2175,75,842,"-32,50%","24,48%",2715,"-6,91%","1,86%","2.656,38","186.953.000,00",005,"-15,69%"
768,SUZB6,1788,2938,120,1242,"0,00%",246,271,660,-42,2191,"18,83%","4,21%",179,"4,23%","4,08%",000,"20.313.100.000,00",317,"18,75%"
769,SCAR3,3430,2940,135,6484,"0,19%",721,924,1061,-214,1565,"61,09%","22,39%",267,"7,55%","4,59%","382.369,00","1.468.880.000,00",083,"-2,46%"
770,LCAM3,5505,2948,309,2074,"1,63%",920,-8766,1150,-192,1637,"18,03%","7,04%",96,"10,99%","10,49%","28.659.900,00","2.657.550.000,00",158,"55,56%"
771,ODPV3,1702,2992,848,5175,"2,36%",5333,3953,1794,10410,1703,"28,85%","17,37%",147,"41,58%","28,34%","24.661.800,00","1.066.300.000,00",000,"9,17%"
772,CEPE5,2250,3029,106,0368,"5,49%",216,239,456,-41,1624,"8,07%","1,21%",151,"5,44%","3,48%","9.160,80","1.591.110.000,00",296,"2,54%"
773,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
774,CELP5,700,3061,498,2851,"0,45%",1607,998,1428,-509,1628,"19,96%","9,31%",180,"14,03%","16,27%","27.335,80","3.105.190.000,00",114,"6,65%"
775,LOGN3,2040,3076,-293,0956,"0,00%",743,"2.766,76",950,-76,2051,"10,06%","3,11%",100,"10,17%","-9,53%","9.470.780,00","-337.049.000,00",-375,"-1,32%"
776,ARZZ3,4948,3080,663,2825,"3,53%",3451,984,2503,1785,2458,"11,29%","9,17%",209,"19,23%","21,52%","20.053.300,00","678.848.000,00",026,"9,96%"
777,VULC4,1800,3119,443,3395,"0,00%",3299,784,2973,1008,2948,"11,42%","10,89%",359,"12,55%","14,22%",000,"997.658.000,00",005,"9,55%"
778,IGTA3,4600,3213,284,10998,"1,85%",1537,1422,1963,-514,2335,"56,01%","34,82%",317,"8,95%","8,84%","80.799.400,00","2.861.480.000,00",076,"4,28%"
779,CVCB3,5307,3234,605,4067,"0,82%",1110,497,1142,-1360,1312,"35,63%","12,18%",144,"11,68%","18,72%","112.596.000,00","1.306.290.000,00",131,"23,81%"
780,CREM3,1450,3269,245,0685,"0,00%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
781,CEPE3,2453,3302,115,0401,"0,00%",236,261,497,-45,1665,"8,07%","1,21%",151,"5,44%","3,48%",000,"1.591.110.000,00",296,"2,54%"
782,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
783,BPAN4,976,3311,264,0000,"0,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,96%","30.374.600,00","4.226.560.000,00",000,"15,24%"
784,WEGE3,2250,3343,589,3753,"1,56%",3167,1073,2482,2288,2489,"15,12%","11,29%",200,"16,81%","17,62%","77.721.500,00","8.017.900.000,00",036,"8,33%"
785,SUZB5,2113,3472,142,1468,"0,00%",291,320,779,-49,2311,"18,83%","4,21%",179,"4,23%","4,08%",000,"20.313.100.000,00",317,"18,75%"
786,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
787,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
788,MULT3,2599,3578,285,12367,"1,68%",1669,2426,2232,-615,2548,"55,40%","34,36%",194,"8,39%","7,97%","88.848.700,00","5.472.900.000,00",057,"3,62%"
789,LOGG3,2450,3640,079,15676,"0,57%",539,4331,1976,-209,2948,"79,32%","46,38%",126,"2,79%","2,18%","4.683.110,00","2.274.990.000,00",042,"7,23%"
790,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
791,BMIN3,1500,3831,061,0000,"0,26%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,58%",40077,"119.372.000,00",000,"-3,76%"
792,ALSC3,2775,3857,220,10717,"0,95%",1202,941,1933,-422,1749,"55,45%","29,30%",539,"7,03%","5,69%","12.757.300,00","2.593.960.000,00",000,"2,34%"
793,BKBR3,1930,3891,249,1649,"0,93%",1519,6628,3321,-715,3244,"4,96%","4,24%",115,"5,41%","6,41%","26.228.200,00","1.764.910.000,00",009,"34,52%"
794,LREN3,5055,3900,978,4485,"1,08%",3896,2673,2012,-4844,2055,"22,30%","11,50%",139,"23,07%","25,06%","205.794.000,00","4.112.250.000,00",044,"11,72%"
795,B3SA3,4480,3995,364,17509,"1,94%",2296,2331,3514,-2047,3371,"49,83%","43,83%",162,"8,60%","9,12%","434.070.000,00","25.332.900.000,00",023,"27,92%"
796,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
797,EZTC3,3906,4120,287,14475,"0,30%",2525,596,20760,657,19833,"6,97%","35,75%",697,"1,42%","6,97%","31.519.000,00","2.721.930.000,00",003,"-7,68%"
798,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
799,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
800,CCRO3,1625,4298,395,3320,"4,27%",1073,-11099,1039,-190,1472,"31,97%","6,27%",94,"11,67%","9,19%","126.951.000,00","8.310.500.000,00",202,"5,75%"
801,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
802,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
803,OFSA3,4000,4355,464,3571,"0,80%",2551,1009,2503,11573,2754,"14,26%","8,20%",215,"11,76%","10,66%","953.788,00","465.011.000,00",062,"5,64%"
804,BALM3,1200,4373,119,0826,"1,16%",608,205,1111,366,1279,"7,44%","2,02%",195,"6,03%","2,72%",5455,"98.718.000,00",031,"4,09%"
